PublishDate,Sentence,Score
2017-11-13T03:02:00.000Z,  合計精材前三季合併營收24.59億元，年減21.02％。,-1
2017-11-13T03:02:00.000Z,  精材董事長陳家湘先前法說時表示，下半年隨著稼動率提升，營運虧損預期將逐步縮減，但對能否轉盈仍保守看待，強調首要任務仍是練基本功、致力開源節流，並聚焦車用、醫療等高規元件封裝，強化客製化封裝開發及加工服務，盼能搭上物聯網（IoT）需求熱潮。,-1
2017-11-17T01:42:00.000Z,  19.精材 (3374) ：線型上揚，早盤不理外資連兩日賣超，股價再漲逾3%、站上80元歷史新高。,1
2017-11-24T00:11:00.000Z,蘋果光再度發威！蘋概股包含組裝大廠鴻海 （2317） 、台積電 （2330） 、外傳打入蘋果供應鏈的散熱模組廠奇鋐 （3017） 、3D感測精材 （3374） 等股昨（23）日股價受關注，法人認為，iPhoneX上市引發熱潮，將帶動蘋概股業績延續。,0
2017-11-24T00:11:00.000Z,　精材也因為搭上3D感測話題繳出亮眼業績，市場傳出，明年蘋果規劃推出的3款新iPhone都將搭載3D感測模組，讓精材後續營運添上想像空間，精材近期深受買盤拉抬，投信連續買超5日，外資連續買超3日，推升精材股價墊高，昨收96元，漲幅高達6.9％。,11
2017-11-29T04:48:00.000Z,台積電 （2330） 轉投資封測廠精材 （3374） 營運雖尚未轉盈，但2017年第三季虧損減少，且9、10月營收連番跳增，市場看好第四季有機會力拚損平、挑戰轉盈，近日股價一路上攻，今早在買盤敲進下再度放量飆升7.56％站上101元，首度突破百元關卡、再創上櫃新高。,5
2017-11-29T04:48:00.000Z,  截至12點半，精材叩關百元關卡雖未站穩，但仍維持逾4％強勁漲幅，成交量突破3.14萬張，較昨日全天2.21萬張量增逾4成。,5
2017-11-29T04:48:00.000Z,  精材第三季合併營收9.93億元，季增38.73％、年減4.91％，為近1年高點。,0
2017-11-29T04:48:00.000Z,  合計精材前三季合併營收24.59億元，年減21.02％。,-1
2017-11-29T04:48:00.000Z,  不過，精材9月自結合併營收達4.08億元，月增38.69％、年增46.67％，10月更進一步跳增至5.02億元，月增22.96％、年增70.27％，創下歷史次高，為第四季營運持續改善開出好彩頭。,6
2017-11-29T04:48:00.000Z,  精材對下半年營運能否轉盈仍保守，不過隨著9、10月營收顯著彈升，法人認為主要受惠於打入蘋果新款iPhone的3D感測供應鏈，且產品良率改善帶動稼動率同步提升，認為精材第四季有機會挑戰損平，能否轉盈則有一定難度，尚待進一步觀察。,6
