PublishDate,Sentence,Score
2017-02-20T04:38:00.000Z,台積電 （2330） 旗下封測廠精材 （3374） 受客戶訂單流失影響，營運連6季虧損，去年每股虧損達2.36元，為近4年首見紅字。,-2
2017-02-20T04:38:00.000Z,不過，法人認為精材營運有望現轉機，外資上周六再度買超，今早股價震盪衝高逾8.5％、觸及48.9元，為2015年6月以來近20月高點。,2
2017-02-20T04:38:00.000Z,　精材股價於去年5月中觸及19.3元上櫃新低，隨後一路震盪走揚，雞年開紅盤以來漲勢更為凌厲，以今日最高價48.9元計算，波段漲幅已超過3成。,2
2017-02-20T04:38:00.000Z,觀察法人動向，三大法人上周合計買超精材達4139張，其中以外資買超2231張最多。,3
2017-02-20T04:38:00.000Z,　精材2016年合併營收39.2億元，年減19.63％，毛利率-7.62％、營益率-18.2％，較2015年14.17％、4.81％大幅轉虧。,-2
2017-02-20T04:38:00.000Z,　受步入淡季影響，精材去年第四季合併營收8.07億元，季減22.8％、年減21.4％，毛利率-23.8％、營益率-36.8％。,-2
2017-02-20T04:38:00.000Z,　由於去年營運虧損，精材董事會決議不配發股利，並訂6月7日召開股東會。,-2
2017-02-20T04:38:00.000Z,精材首季營運仍處淡季，在稼動率持續偏低影響下，1月自結合併營收2.18億元，月減17.12％、年減19.96％，營運未見回溫。,-1
2017-02-20T04:38:00.000Z,法人認為，由於精材母公司台積電今年在CMOS影像感測器接單上有新突破，若後段封測訂單可順利轉下給精測，將有助於營運好轉，惟後續營運仍有待進一步觀察。,6
2017-02-21T05:13:00.000Z,分析師預期OLED版iPhone將配備前3D照相系統，台積電 (2330) 、精材 (3374) 、大立光 (3008) 、玉晶光 (3406) 與鴻海 (2317) 受惠。,1
2017-02-21T05:13:00.000Z,報告指出，DOE為紅外線IR發射模組關鍵光學零組件之一，需要8吋廠產能，供應鏈包括台積電、精材、采鈺。,0
2017-02-21T05:13:00.000Z,在生產流程中，報告指出，台積電採購玻璃後進行Pattern製程，接著將玻璃出貨給精材，精材將玻璃與VCSEL堆疊、封裝並研磨，再交由采鈺進行ITO製程，最後再交由精材切割，出貨給IR發射模組供應商韓國LGI與日本夏普（Sharp）進行主動式調焦（activealignement）組裝。,2
2017-02-21T02:57:00.000Z,因這是iPhone首次採用VCSEL（面射型雷射）的DOE（繞射式光學元件），供應鏈中的台積電、精材 (3374) 與采鈺為台廠最大受惠者，IR（紅外線）接收端的同欣電 (6271) 、大立光、玉晶光與鴻海亦是受惠者。,1
2017-02-22T03:13:00.000Z,台積電 （2330） 旗下封測廠精材 （3374） 去年營運繳出虧損赤字，但外資及知名投顧分析師均看好可望大啖蘋果商機、營運具轉機。,-1
2017-02-22T03:13:00.000Z,在法人持續加碼帶動下，精材近期漲勢凌厲，今早再開高走高、強攻漲停價53.2元，除領漲封測族群，亦創2015年6月以來20月高點。,7
2017-02-22T03:13:00.000Z,　精材2015年3月30日以每股42元上櫃掛牌，股價最高曾觸及65.2元，隨後一路震盪走跌，至去年5月中下探19.3元的歷史新低。,-3
2017-02-22T03:13:00.000Z,　精材受客戶訂單流失、稼動率偏低拖累，單季營運已連6季虧損，去年合併營收39.2億元，年減19.63％，稅後虧損6.36億元，基本每股虧損2.36元，較2015年獲利1.46億元、每股盈餘0.56元轉虧，為近4年首度繳出紅字。,-5
2017-02-22T03:13:00.000Z,　精材今年1月自結合併營收2.18億元，月減17.12％、年減19.96％，淡季營運尚未回溫。,-2
2017-02-22T03:13:00.000Z,不過，歐系外資先前認為，精材可望成為蘋果iPhone 8的3D影像感測供應鏈受惠股，第二季轉盈機會增加。,4
2017-02-22T03:13:00.000Z,　而知名投顧分析師亦預測，新款OLED機型iPhone的前3D相機系統將首度採用VCSEL的DOE光學元件，看好台積電及精材將是最大受惠股，認為精材若良率達一定水準，產品毛利率便可望超過以往單季最高毛利率，營運轉機可期。,2
2017-02-22T03:13:00.000Z,　觀察法人動向，三大法人近5日持續買超精材達6111張，其中外資近3日轉站多方、買超達4527張。,1
2017-02-22T03:13:00.000Z,法人認為，精材母公司台積電今年在CMOS影像感測器接單上有新突破，若後段封測訂單可順利轉給精材，將有助於營運好轉，但仍有待後續持續觀察。,5
2017-02-22T02:32:00.000Z,蘋果今年預計推出的新款iPhone備受市場矚目，知名投顧分析師日前出具報告，認為下半年將推出的3款新iPhone中，OLED機型的前3D相機系統將首度採用VCSEL的DOE光學元件，看好供應鏈中的台積電 （2330） 、精材 （3374） 與采鈺將成為台廠最大受惠者。,4
