PublishDate,Sentence,Score
2018-05-04T02:05:00.000Z,  15.信昌電 (6173) ：供應華新科MLCC介電陶瓷粉末比重約達40%，營運水漲船高，股價漲5.49%。,1
2018-05-07T08:05:00.000Z,蘋果股價上周五大漲帶動美國科技股勁揚，讓台股鬆一口氣，今日在大立光 (3008) 漲停領軍蘋概股玉晶光 (3406) 及台郡 (6269) 等強彈，加上被動元件族群國巨 (2327) 、禾伸堂 (3026) 、日電貿 (3090) 、華新科 (2492) 等受惠漲價題材同步攻頂，以及近期連番重挫的上銀 (2049) 及直得 (1597) 跌深反彈令多頭士氣大振，在傳產及電子股同步轉強下，推升台股開高走高，一度大漲百點攻抵10632.62點，惟尾盤遭大單調節使指數小幅壓回，終場加權指數上漲75.54點為10604.91點，一舉站回10600點、5日線及年線，成交值為1250.08億元。,11
2018-05-07T08:05:00.000Z,　上周五蘋果股價大漲，概念股漲聲響起，股王大立光 (3008) 4月營收優於預期、5月會更好，今日強勢亮燈漲停重登4000元大關，激勵台積電 (2330) 、鴻海 (2317) 、可成 (2474) 、玉晶光 (3406) 、台郡 (6269) 及嘉聯益 (6153) 全面走高；被動元件族群持續受惠漲價題材，使相關族群業績表現亮眼，國巨 (2327) 、禾伸堂 (3026) 、日電貿 (3090) 、華新科 (2492) 、大毅 (2478) 聯袂漲停；近期股價重挫的上銀 (2049) 及直得 (1597) 亦跌深反彈強攻漲停板，令多頭士氣大振。,14
2018-05-07T03:55:00.000Z,  大立光在5日公布4月合併營收，不僅4月營收表現優於預期，更預告5月有客戶加單，5月會比4月好，讓市場多頭氣勢大振，大立光開盤就跳空開高，盤中股價亮燈，直取4000元關卡，蘋果概念股及智慧型手機供應鏈也同歡，玉晶光 (3406) 及台郡 (6269) 等同步攻高，被動元件漲價效應反映在業績上，華新科 (2492) 第1季季報及4月合併營收亮眼，市場預期國巨 (2327) 及奇力新 (2456) 等應該也會有不錯表現，外資看好國巨業績前景，將國巨目標價上調至850元，國巨盤中股價亮燈，再創上市新天價，被動元件股—禾伸堂 (3026) 也漲停，近期股價重挫的上銀 (2049) 及直得 (1597) 盤中股價亦跌深反彈強攻漲停板，在傳產電子同步轉強下，台股指數開高走高，站回10600點，收復5日線及年線，截至11點35分為止，加權股價指數為10620.13點，上漲90.76點，成交量為882.46億元；OTC指數為148.71點，上漲0.88點，成交量為208.55億元。,14
2018-05-08T07:18:00.000Z,　蘋果股價續強，激勵以台積電為首的蘋概股向上攻堅，華通 (2313) 、臻鼎-KY (4958) 及台郡 (6269) 4月營收亮眼帶動股價聯袂走高；被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、奇力新 (2456) 、日電貿 (3090) 漲多拉回；面板雙虎群創 (3481) 擁高殖利率題材股價強彈5%，帶動友達 (2409) 、彩晶 (6116) 跟進大漲；3D感測題材再獲青睞，砷化鎵三雄全新 (2455) 亮燈漲停、穩懋 (3105) 及宏捷科 (8086) 攜手喊衝。,14
2018-05-08T03:23:00.000Z,昨天強勢的被動元件雖龍頭國巨 (2327) 4月營收繳出優於預期的成績，但因華新科 (2492) 遭分盤交易降溫，類股在漲多後稍見壓回整理，僅剩信昌電 (6173) 硬挺。,3
2018-05-08T02:41:00.000Z,  被動元件族群今日多空鮮明，領頭羊國巨 (2327) 開盤創新高，但高檔有壓，盤中股價由紅翻黑，影響華新科 (2492) 跟跌近6%；反觀華通 (2313) 受惠第2季底蘋果新手機訂單將開始拉貨，5G通訊、車用電達和ADAS市場應用規模看增，股價漲近7.5%，帶動燿華 (2367) 跟漲約4.5%，而中環 (2323) 雖遭外資賣超2日計18723張，但股價漲7.84%，表現搶眼。,1
2018-05-11T07:10:00.000Z,　蘋果續登高價，激勵蘋概三傑大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 齊步喊漲；被動元件龍頭廠國巨 (2327) 早盤續攻天價905元後，遭獲利了結賣壓出籠而翻黑，華新科 (2492) 、大毅 (2478) 、信昌電 (6173) 及奇力新 (2456) 等同步拉回；輝達上季業績因加密貨幣客戶太多表現不如預期，衝擊比特幣概念股撼訊 (6150) 鎖跌停，麗臺 (2465) 、青雲 (5386) 、映泰 (2399) 跟進殺低；單晶PERC電池需求升溫，太陽能股碩禾 (3691) 、茂迪 (6244) 、昱晶 (3514) 、安集 (6477) 暖洋洋。,0
2018-05-11T02:29:00.000Z,  被動元件股今呈現強者恆強，龍頭股國巨 (2327) 開高震盪，一度站上「9」字頭大關，最高達905元，禾伸堂 (3062) 更一度漲停，華新科 (2492) 上漲逾6%，信昌電 (6173) 、蜜望實 (8043) 、奇力新 (2456) 、大毅 (2478) 、鈞寶 (6155) 等也同步上漲，族群多方步伐整齊。,7
2018-05-14T07:16:00.000Z,台股今日由電子股吹反彈號角，減資題材加持的鴻海 (2317) 扮領頭羊強彈，缺貨漲價題材股依舊強強滾，被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 及矽晶圓族群環球晶 (6488) 、台勝科 (3532) 、合晶 (6182) 、嘉晶 (3016) 、中美晶 (5483) 聯袂漲停，以及股王大立光 (3008) 盤中轉強帶動玉晶光 (3406) 走揚，加上中低價股錸德 (2349) 、中環 (2323) 、達方 (8163) 同飆漲停，使台股開高走高，盤中大漲逾百點強攻10970.24點，終場加權指數上漲93.41點為10952.39點，呈現日K連7紅走勢，成交值縮至1435.29億元。,11
2018-05-14T07:16:00.000Z,缺貨漲價題材持續當道，被動元件族群龍頭股國巨 (2327) 4月每股盈餘7.43元驚豔市場，帶動華新科 (2492) 、禾伸堂 (3026) 、蜜望實 (8043) 及達方 (8163) 同步漲停，日電貿 (3090) 、奇力新 (2456) 及堡達 (3537) 緊跟在後；矽晶圓族群受惠矽晶圓恐將缺貨到2021年，環球晶 (6488) 、台勝科 (3532) 、合晶 (6182) 、嘉晶 (3016) 、中美晶 (5483) 全面漲停。,6
2018-05-14T03:46:00.000Z,鴻海 (2317) 領軍，台股直取10950點！上週蘋果及美國漲不停，讓原本處於弱勢的台股扭轉乾坤，在大立光 (3008) 重回4000元關卡，台積電 (2330) 擺脫弱勢回神下，台股指數在上週站回10800點，收復所有短期均線，今天換由鴻海當領頭羊，在鴻海現金減資及FII取得A股上市雙利多加持下，鴻海今天早盤股價跳空大漲，4月每股盈餘達7.43元讓市場驚豔的國巨 (2327) 延續上週強攻氣勢，今天以跳空漲停板開出並鎖住，激勵被動元件個股飆風再起，華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 連袂攻上漲停板，訂單能見度看到2020年的矽晶圓今天也現強攻，台勝科 (3532) 及環球晶圓 (6488) 強攻漲停板。,11
2018-05-15T02:54:00.000Z,明晟（MSCI）指數編纂公司今天也公布成分股半年度調整，其中台股在全球標準型指數新增華新科 (2492) 1檔。,0
2018-05-15T02:54:00.000Z,華新科早盤衝破300元大關，來到301元，漲5.8%，創2000年4月中旬以來波段高點。,4
2018-05-16T07:11:00.000Z,　近日表現火紅的被動元件股王國巨 (2327) 強登千元後出現漲多拉回，禾伸堂 (3026) 、大毅 (2478) 跟進下殺，納入MSCI全球標準型指數的華新科 (2492) 力守平盤；今日資金轉進矽晶圓族群點火，環球晶 (6488) 、合晶 (6182) 、台勝科 (3532) 、嘉晶 (3016) 、中美晶 (5483) 等盤中均創波段新高價，惟環球晶觸及「6」字頭歷史天價後一路拉回至平盤；記憶體族群南亞科 (2408) 強攻百元新高價，帶動旺宏 (2337) 、華邦電 (2344) 聯袂衝高；蘋果三天王鴻海 (2317) 下挫逾1.5%、台積電 (2330) 收平、大立光 (3008) 守住4000元大關。,7
2018-05-17T07:10:00.000Z,台股今日跟進開高並飛越10900點大關，惟雙王台積電 (2330) 、大立光 (3008) 雙雙翻黑，多頭指標股國巨 (2327) 打落跌停，被動元件族群華新科 (2492) 、禾伸堂 (3026) 、信昌電 (6173) 跟進重挫，導致多頭信心受到打擊，盤中指數快速拉回，摔落5日均線之下，尾盤遭大單敲出爆量急殺近40點，終場加權指數下跌63.76點為10833.81點，成交值為1323.49億元。,0
2018-05-17T07:10:00.000Z,MLCC下半年漲價趨勢受阻，拖累概念股哀鴻遍野，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、信昌電 (6173) 、大毅 (2478) 盤中全打落跌停板。,-4
2018-05-17T07:10:00.000Z,今日被動元件一片哀嚎，包含華新科、禾伸堂、大毅及信昌電等個股終場皆以跌停板作收，由於MLCC最缺的仍是0402及0603，而日商也僅能夠供應0201，顯示整體被動元件缺貨仍未減，因此今被動元件族群是否僅藉此利空消息而趁機回檔整理仍待觀察。,-3
2018-05-17T06:15:00.000Z,  近來強勢漲多的被動元件今因傳出日系MLCC大廠村田製作所(Murata)擬調撥部分產能給台系組裝廠，被動元件族群重摔一地，國巨 (2327) 開低走低收在跌停，禾伸堂 (3062) 、華新科 (2492) 、蜜望實 (8043) 等股也全數跌停。,-2
2018-05-17T03:22:00.000Z,值得注意的是，近期漲勢凌厲的被動元件族群股價鬆動，被動元件龍頭國巨 (2327) 今天盤中下跌92元，至834元，跌幅9.94%，華新科 (2492) 、禾伸堂 (3026) 、蜜望實 (8043) 、大毅 (2478) 、信昌電 (6173) 今天均鎖住跌停，分別來到281.5元、216元、42.75元、71.6元、71.6元。,3
2018-05-18T07:08:00.000Z,村田否認和和碩 (4938) 、英業達 (2356) 簽定MLCC供貨長約，使被動元件族群出現震盪走勢，國巨 (2327) 收高近5%，華新科 (2492) 、信昌電 (6173) 、禾伸堂 (3026) 、奇力新 (2456) 等守在盤上。,-1
2018-05-18T05:55:00.000Z,  被動元件龍頭廠日本村田否認和和碩 (4938) 及英業達 (2356) 簽訂保證供貨合約，被動元件股今劇烈震盪，國巨 (2327) 盤中被摜壓至平盤後股價再起，收盤上漲4.7%，華新科 (2492) 則是收在平盤，奇力新 (2456) 上漲約1%，目前被動元件股龍頭國巨券資比已失守3成，宜留意族群短期轉為高檔震盪機率較高。,1
2018-05-18T02:56:00.000Z,在指標股方面，股王大立光 (3008) 傳出接獲三星(Samsung)手機鏡頭訂單，拼上最後一塊拼圖，股價重回4000元以上大關；被動元件多空消息雜亂，趁短線漲多後拉回清洗籌碼，國巨 (2327) 股價打回平盤附近，奇力新 (2456) 、日電貿 (3090) 股價雖穩在平盤之上，但華新科 (2492) 、禾伸堂 (3026) 、信昌電 (6173) 走跌，類股表現分歧。,-1
2018-05-18T02:52:00.000Z,  被動元件股昨因傳出台代工廠與日商村田製作所(Murata)簽訂長約，衝擊族群多檔殺到跌停，惟村田已否認此說法，表示並無和和碩 (4938) 、英業達 (2356) 簽定MLCC供貨長約，今天早盤儘管止住跌勢走揚，但反彈力道略顯無力，國巨 (2327) 及華新科 (2492) 以900元及300元開出後，盤中股價翻黑，信昌電 (6173) 、禾伸堂 (3026) 等盤中亦走跌，股價似乎未獲平反，族群中僅奇力新 (2456) 、智寶 (2375) 相對走揚。,-6
2018-05-21T07:16:00.000Z,中美貿易戰達成停火共識，雙方停止加徵關稅，激勵亞股同步上演慶祝行情，台股今日由蘋概股天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 扮多頭主攻部隊，康控-KY (4943) 、玉晶光 (3406) 亮燈漲停，嘉聯益 (6153) 、可成 (2474) 、穩懋 (3105) 跟進大漲，帶動開高走高飛越10900點關卡，加上光碟族群錸德 (2349) 及中環 (2323) 雙雙漲停，被動元件族群國巨 (2327) 、大毅 (2478) 、華新科 (2492) 、信昌電 (6173) 聯袂亮燈漲停，激勵台股多頭氣勢如虹，終場加權指數上漲135.36點為10966.2點，收復五日線，成交值縮為1252.33億元。,12
2018-05-21T07:16:00.000Z,　受到中美貿易戰停火消息鼓舞，台股今日由蘋概股三劍客台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 扮多頭司令，帶動康控-KY (4943) 、玉晶光 (3406) 亮燈漲停，嘉聯益 (6153) 、可成 (2474) 、穩懋 (3105) 攜手強彈，光碟族群錸德 (2349) 及中環 (2323) 攻勢再起雙雙漲停，被動元件族群受到晶片電阻喊漲重獲多頭青睞，國巨 (2327) 、大毅 (2478) 、華新科 (2492) 、信昌電 (6173) 聯袂攻頂。,9
2018-05-21T06:37:00.000Z,  中美達成共識，貿易戰正式休兵，以及日本村田否認將回頭生產消費性MLCC，讓蘋果概念股及被動元件上演慶祝行情，台積電 (2330) 、大立光 (3008) 、康控-KY (4943) 、嘉聯益 (6153) 、可成 (2474) 、穩懋 (3105) 及玉晶光 (3406) 盤中股價均強勢走高，康控-KY及玉晶光更以漲停板作收，晶片電阻價格看漲，國巨 (2327) 擺脫上周四利空衝擊，股價連兩天走高，今天尾盤更強攻漲停板，大毅 (2478) 、華新科 (2492) 、信昌電 (6173) 同步漲停作收，光碟片的錸德 (2349) 及中環 (2323) 早早亮燈，電子股紅光滿面。,8
2018-05-21T03:48:00.000Z,被動元件族群在市場對供給疑慮解除下，持續吸引資金湧入，股價同步走高；國巨 (2327) 盤中一度達958元，大漲72元，漲幅達8.12%；華新科 (2492) 也一度達299元，漲17.5元，漲幅達6.21%。,5
2018-05-21T02:13:00.000Z,國巨 (2327) 、華新科 (2492) 及禾伸堂 (3026) 等被動元件族群，在市場看好供應將持續吃緊下，股價也同步走高。,2
2018-05-22T07:24:00.000Z,美中貿易停火激勵周一美股強彈，台股今日在台積電 (2330) 領軍下開高，配合蘋概股康控-KY (4943) 、玉晶光 (3406) 攜手大漲，以及被動元件族群日電貿 (3090) 、華新科 (2492) 、奇力新 (2456) 聯袂衝高，推升台股一度奔抵11034.12點，惟11000點大關反壓不輕，使極短線獲利回吐與前波高檔解套賣壓大舉出籠，使指數拉回至平盤附近震盪，尾盤受到台積電漲幅回吐，權值股鴻海 (2317) 、大立光 (3008) 、台塑 (1301) 同步收低，金融股亦無力撐盤，終場加權指數下跌27.47點為10938.73點，11000點大關得而復失，成交值為1339.54億元。,6
2018-05-22T07:24:00.000Z,　盤面表現上，儘管國巨 (2327) 今日停牌，被動元件族群仍扮多頭先鋒，華新科 (2492) 亮燈漲停，日電貿 (3090) 、奇力新 (2456) 、大毅 (2478) 跟進大漲；蘋果新機拉貨可望自6月到第3季初啟動，光學元件族群玉晶光 (3406) 及聲學元件廠康控-KY (4943) 第2季營運可望優於第1季，且下半年可望比上半年好，股價雙雙飆高7%；光碟片族群中環 (2323) 、錸德 (2349) 受惠光碟產業秩序重整，近期股價狂飆，今日盤中雙雙漲停改寫波段新高；權值股台積電尾盤遭賣單調節漲幅回吐收在平盤，鴻海 (2317) 、大立光 (3008) 、台塑 (1301) 、台泥 (1101) 等同步收黑。,8
2018-05-22T06:43:00.000Z,台股早盤在台積電 (2330) 、聯電 (2330) 聯袂上漲，鴻海 (2317) 、大立光 (3008) 亦分別開出高盤與平盤，加上華新科 (2492) 等被動元件個股氣勢如虹的帶動下，大盤指數一度衝上11034.12點，惟台指期旋即翻黑走弱，鴻海、大立光也跟著中箭落馬，電金多頭熄火，盤面上僅由被動元件族群及部分中小型股撐場，終場大盤下跌27.47點、收10938.73點，11000大關仍無法攻克，總成交值則增至1339.54億元；店頭市場下跌0.49點，收152.63點，總成交值411.05億元。,1
2018-05-22T06:24:00.000Z,被動元件廠華新科 (2492) 收在漲停價340元，日貿電 (3090) 收在95.9元，大漲6.58%。,3
2018-05-22T03:14:00.000Z,  在盤面表現上，儘管國巨 (2327) 今日停牌，但被動元件多頭趨勢未變，華新科 (2492) 今日開高後人氣旺盛，盤中最高衝至337元，一度逼近漲停板，而4月獲利亮眼的日電貿 (3090) 及受惠晶片電阻價格調漲的奇力新 (2456) 盤中股價同步創下上市以來新高價；康控-KY挾著聲學元件及車用產品出貨自第2季開始放量，今日多頭攻勢持續，漲幅超過7.5%；元太電子紙應用3大成長引擎啟動，H2營運將優於H1，激勵股價漲逾7.5%，重回月線之上。,14
2018-05-22T02:23:00.000Z,  13.華新科 (2492) ：今取消分盤交易，24日業績發表會，股價漲7.7%。,0
2018-05-23T07:17:00.000Z,今日早盤蘋概三雄台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 及復牌交易的被動元件龍頭國巨 (2327) 攜手走強，推升盤初集中市場指數挺升至10991.86點，惟調節賣壓旋即現蹤，加上國巨衝上1055元新天價後一路走滑觸及跌停，衝擊禾伸堂 (3026) 、華新科 (2492) 等被動元件股跟隨下殺，尾盤台積電並遭空軍突襲翻黑收低，集中市場跟著甩尾急跌52.55點，收10886.18點，總成交值小幅縮減至1375.69億元。,-9
2018-05-23T06:27:00.000Z,  但中場後，被動元件的華新科 (2492) 、禾伸堂 (3026) 重挫，國巨 (2327) 一度重挫跌停；加上台積電 (2330) 尾盤翻黑，以及亞股除南韓股市外均跌勢擴大。,-3
2018-05-24T07:12:00.000Z,被動元件族群仍是大盤主力軍，奇力新 (2456) 漲停，國巨 (2327) 反彈回到900元之上，華新科 (2492) 也有2%以上漲幅。,3
2018-05-25T07:21:00.000Z,川普無預警取消川金會，並揚言可能開徵汽車進口關稅，周四美股三大指數齊收黑，日韓等亞股早盤表現低迷，台股在台積電 (2330) 、台塑 (1301) 四寶走弱下，一度震盪拉回跌破5日線，所幸鴻海 (2317) 挾FII將登陸A股利多走高，加上缺貨題材持續發燒的被動元件族群國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 、美磊 (3068) 強勢表態，使盤中指數翻揚向上，尾盤遭大單調節使漲勢收斂，終場加權指數上漲5.37點為10942.3點，站穩所有均線，成交值縮至1279.02億元；周線翻紅上漲111.46點。,1
2018-05-25T07:21:00.000Z,　族群方面，華新科 (2492) 法說釋出MLCC缺貨「看不到隧道的盡頭」消息，激勵被動元件族群風雲再起，國巨 (2327) 、華新科 (2492) 、大毅 (2478) 、立敦 (6175) 、達方 (8163) 聯袂走高，奇力新 (2456) 、美磊 (3068) 、光頡 (3624) 、立隆 (2472) 強攻漲停，成盤面吸金王。,4
2018-05-25T03:04:00.000Z,  族群方面，華新科 (2492) 昨在法說會上指出，MLCC（積層陶瓷電容）這波缺貨「看不到隧道的盡頭」，被動元件族群在股后國巨 (2327) 、華新科發動之下，攻勢再起，奇力新 (2456) 、美磊 (3068) 強攻漲停，成為今日表現最為強勢的族群。,3
2018-05-28T07:16:00.000Z,兩韓領導人上周末意外再次會談，為「川金會」如期舉行帶來曙光，台股擺脫國際政治干擾，今日由被動元件族群擔綱主攻部隊，國巨 (2327) 漲停重登千元帶動奇力新 (2456) 、禾伸堂 (3026) 、大毅 (2478) 、華新科 (2492) 等被動元件上演噴出行情，推升盤初指數一度攻上10999.43點，距離萬一關卡僅一步之遙，配合中小型股漢磊 (3707) 、杰力 (5299) 、嘉晶 (3016) 、台嘉碩 (3221) 等聯袂漲停點火，支撐指數維持高檔震盪，終場加權指數上漲45.47點10987.77點，成交值增至1393.71億元。,4
2018-05-28T03:10:00.000Z,針對積層陶瓷電容（MLCC）還會缺多久，被動元件大廠華新科認為是「看不到隧道的盡頭」，設備交期已談到2020年，華新科 (2492) 股價今天大漲，盤中至356.5元，上漲16.5元，漲幅近5%，成交值躍升台股第一。,1
