PublishDate,Sentence,Score
2018-11-19T06:23:00.000Z,法人認為，在大選最後一週台股恐難擺脫震盪格局，若國際指數未出現明顯修正走勢，指數要大漲大跌不易，外資在10月大舉調節持股後，目前對台股持中性偏多的態度，台指期、選擇權多單部位都處近期高檔，短線也沒有出脫台股的理由。,2
2018-11-19T03:55:00.000Z, 　就技術面來看，受美國科技股盤後財報展望不佳影響，外資看淡半導體產業，台積電等權值股領跌，致使上周五台股開低收低，終場台股以9797.09點作收，累計一週小跌32.92點，跌幅0.33%，週線連2黑，5日均量1049億元，櫃買指數小漲0.08%，以118.83點作收，週線連3紅；今天台股受到選前觀望氣氛濃厚及台積電續跌拖累，指數以小黑開出，不過中小型股續強，指數由黑翻紅，在平盤附近震盪；近期美股受到科技產業財報及財測不佳拖累，指數連番重挫，不過台股在多頭力撐下，指數持續處於量縮盤整格局，指數在9800點上下100點狹幅震盪，從週線來看，上週指數下跌32點，成交量連續二週持續遞減，週K線收小黑，但下影線長達181點，顯示雖然盤面攻堅力道不足，但逢低買盤承接力道強，若以最近二週的K線結合成一根來看，近二週上下影線皆很長，顯示多空在此呈現強力拉距，並且從週線的技術指標KD指標，目前台股指數雖然未轉強，但開口持續收斂也顯示目前中期趨勢未明，再者，台股指數前波由11073點快速修正至9400點後，以反彈0.382、0.5及0.618推算反彈滿足點分別為10039點、10237點及10434點，9400點反彈至今的高點為11月8日的10014點，低於低標0.382的10039點，若後續反彈未能再創高，本波將被定義為弱勢反彈；由於本週適逢期指結算，且週末有台灣九合一選舉，在市場趨於觀望下，除非國際股市強勢大漲，否則預估本週台股指數難以擺脫盤整格局，指數區間在9800點上下100點整理。,-5
2018-11-19T03:41:00.000Z,茂迪 （6244） 股價在10月30日創波段新低後，陸續有外資逢低進場，股價沿5日線向上，今早個股表現又優於大盤，反彈逾1個百分點。,1
2018-11-19T00:08:00.000Z,"上周五（16日）因台積電 （2330） 遭外資調降評等，台股下跌29點，收在9,797點，不過仍有不少電子股持續走揚，未受干擾，包括達方 （8163） 、欣興 （3037） 等股價相當強勢，2檔相關熱門權證值得留意。",0
2018-11-19T00:08:00.000Z,　達方上周五價量齊揚，股價攻上漲停價，上漲3.85元，漲幅9.97％，收42.45元，即將重回年線，外資、投信及自營商全數站在買方。,4
2018-11-19T00:08:00.000Z,　外資、投信及自營商趁著欣興財報優於預期之際，大幅回頭加碼，外資上周五單日買超4萬餘張，上周四單日買超2.6萬張，顯見外資對欣興的第3季財報優於預期是在預料之外。,3
2018-11-19T00:00:00.000Z,　摩根士丹利過去幾個月來，積極向客戶示警半導體產業前景有疑慮，這股保守風，也擴及整個外資圈，紛紛展開最新調查並下修產業看法。,-3
2018-11-20T07:12:00.000Z,今日外資(不含外資自營商)賣超70.293億元，投信買超1.5078億元，自營商賣超7.8821億元，三大法人賣超76.66億元。,0
2018-11-20T07:12:00.000Z,周三台指期結算前，外資只要不連續大幅減碼台指指多單，台股有機會撐在相對高檔結算，目前選股方向特別以避開美中貿易所牽連的個股為宜。,1
2018-11-20T06:55:00.000Z,台灣選後不確定因素雖會消失，但美中貿易問題以及美股走勢變化多空消息還是會繼續影響股市表現，在籌碼面上，包括借券賣出餘額變化、大盤成交量是否回溫，及外資動向都將成為近期觀察重點。,-5
2018-11-20T06:05:00.000Z,法人表示，目前集中市場融資餘額僅1239.89億元，櫃買市場融資餘額也只有426.12億元，整體融資餘額不到1700億元，市場浮額不多，加上外資近期有逐漸回補的動作，不但現貨市場買多於賣，在台指期市場持有多單部位也創近期新高，短線外資動向可觀察明天台指期結算後，外資留倉部位。,0
2018-11-20T05:34:00.000Z,蘋果(Apple Inc.)再傳砍單，衝擊蘋概股，台積電ADR跌逾2%，加上也是客戶之一的輝達股價再重挫12%，台積電在外資法人近期轉為賣超，導致今早股價跳空開低3元為219元，距離10月27日低點217元僅剩2元差距，並與台積電ADR轉為逆價差。,-4
2018-11-20T02:41:00.000Z,分析師表示，選前台股將以狹幅震盪為主，指數空間有限，操作宜保守因應，週三台指期結算前，外資只要不連續大幅減碼台指指多單，台股有機會撐在相對高檔結算，目前選股方向特別以避開美中貿易所牽連的個股為宜。,0
2018-11-20T02:41:00.000Z,週三台指期結算前，外資只要不連續大幅減碼台指指多單，台股有機會撐在相對高檔結算，台灣在本週六選舉過後，月底川習會的結果，將會影響到12月台股表現。,2
2018-11-21T07:13:00.000Z,今日外資(不含外資自營商)買超2.7683億元，投信賣超1.6249億元，自營商買超11.8972億元，三大法人買超13.04億元。,0
2018-11-21T07:13:00.000Z,　「一顆蘋果救台灣」定律恐已失效，外資頻頻下修目標價，蘋果概念股將面臨轉型陣痛期，然今日台積電摜破前低摔至214元後，而在政府基金及券股銀行體系買方點火拉抬下，成功跌深反彈收紅盤，股王大立光 (3008) 也驚險翻紅，帶領蘋概股告別跌跌不休的走勢，包含玉晶光 (3406) 、GIS-KY (6456) 、康控-KY (4943) 、美律 (2439) 、台達電 (2308) 、瑞儀 (6176) 股價均奮力上揚，鴻海 (2317) 則未能守住平盤。,-1
2018-11-21T07:13:00.000Z,亞太電 (3682) 因5G跨大步實驗網獲NCC驗證，股價樂衝漲停，神盾 (6462) 打入中韓手機客戶供應鏈，獲外資調升目標價，股價亦衝上漲停板。,4
2018-11-21T06:40:00.000Z,他說，台股今天表現以跌深個股反彈為主，集中在矽晶圓、被動元件族群，台積電在外資連3賣之後，今天扮演帶領大盤開低走高的領頭羊。,1
2018-11-21T06:12:00.000Z,　分析師指出，在法人動向方面，外資近期在現貨市場雖然受到美股影響出現賣超，但在期貨市場整體未平倉多單水位仍在3萬口以上，投信近期也持續在店頭市場持續回補持股，顯示法人仍偏向正向，政府基金近期在指數止穩下，買超趨緩，融資近期在指數整理並未明顯增加，籌碼仍持續沉澱，盤勢短期間雖然國際股市不佳，但台股在籌碼正向下，盤勢跌幅有機會趨緩。,2
2018-11-21T05:36:00.000Z,　不過，法人指出，外資仍是主導台積電股價走向的主要關鍵，若外資持續調節，股價應難有好表現，仍有向下探底的壓力，反之，若外資出現反手買超，台積電應有機會告別跌跌不休的走勢。,-4
2018-11-22T11:21:00.000Z,（中央社記者張建中新竹2018年11月22日電）晶圓代工廠台積電 (2330) 第4季營收可望改寫歷史新高紀錄，不過外資預估，台積電明年第1季業績恐將滑落，估季減14%至16%。,0
2018-11-22T11:21:00.000Z,亞系外資認為，台積電因產品交期長，第4季營運表現應可符合預期，季營收將達93.5億至94.5億美元，季增10.7%，可望刷新單季營收歷史新高紀錄。,3
2018-11-22T11:21:00.000Z,因繪圖晶片去化庫存，加上iPhone訂單減少影響，外資預期，台積電明年第1季業績恐將滑落，下滑幅度將大於市場預期，估季減約14%。,-3
2018-11-22T11:21:00.000Z,另一亞系外資也預期，台積電明年第1季營收將季減16%，下滑幅度高於原預期的10%。,-2
2018-11-22T11:21:00.000Z,除iPhone訂單減少，Android智慧手機市場也將持續低迷，外資指出，因貿易情勢緊張及大環境的不確定性，台積電車用及挖礦等非手機客戶也將謹慎下單，避免過多的庫存，都是台積電明年第1季業績下滑的主因。,-5
2018-11-22T07:21:00.000Z,今日外資(不含外資自營商)賣超19.2072億元，投信賣超1.0293億元，自營商賣超23.2673億元，三大法人賣超43.50億元。,-1
2018-11-22T07:21:00.000Z,　外資預估台積電 (2330) 下季營收恐季減16%，下修目標價及明年獲利展望，早盤開高走高觸及222元後，臨近尾盤15分鐘震盪走衰，收盤拉回平盤。,1
2018-11-22T07:21:00.000Z,威盛 (2388) 利多獲外資大買，開盤直鎖漲停板。,4
2018-11-22T07:21:00.000Z,神盾 (6462) 不畏列注意股，挾外資力挺股價續漲。,2
2018-11-22T06:15:00.000Z,股市資深分析師林成蔭表示，美股近期上下波動大，台股因有選前護盤作用，因此21日即使美股大跌551點，台股僅小跌2點，此時市場其實觀望氣氛濃厚，主要是外資還在等進場點，本土投資人擔心是否選後不再護盤，因此最近量縮整理屬正常現象。,1
2018-11-22T00:45:00.000Z,元大期貨表示，外資21日買超現貨2.4億元，11月合約結算後留倉淨多單4萬1634口。,1
2018-11-23T07:16:00.000Z,今台股開盤為9730.64點，漲15.93點，股王大立光挺紅盤，然隨後見台積電上攻無力，外資放假、內資觀望，選舉前一天人氣黯淡，指數再度震盪翻黑，盤面僅靠網通、觀光、光電股支撐，9700點告失，終場收盤報9667.3點，下跌47.41點或0.49%，挑戰5日線未果，成交金額僅768.89億元，為今年以來新低量，台股已連三周走低，本周周線收黑跌129點。,-5
2018-11-23T07:16:00.000Z,今日外資(不含外資自營商)買超0.8211億元，投信賣超1.9157億元，自營商賣超19.3241億元，三大法人賣超20.41億元。,0
2018-11-23T07:16:00.000Z,　台積電 (2330) 逆風因素增，亞系外資保守看待下季業績，今日交投明顯清淡，收盤未能守住紅盤、小跌0.23%。,0
2018-11-23T07:16:00.000Z,鴻海 (2317) 喊話研發經費不減反增，不甩外資砍價，今股價也力守平盤之上，重回70元關卡收漲0.72%，鴻海子弟兵樺漢 (6414) 、瑞祺電 (6416) 則獲利了結股價走跌。,1
2018-11-23T02:53:00.000Z, 龍頭權值股今表現中規中矩，股王大立光 (3008) 多於盤上小漲，台積電 (2330) 遭到外資砍評等，盤中受到賣單調節，股價於平盤附近震盪，鴻海傳出擬大砍200億元人民幣費用，公司發表6點聲明，表示相信中美貿易爭端能圓滿解決，強調未縮減研發及新產品開發支出，未來經費還會增加，鴻海今股價面臨7字頭關鍵保衛戰。,5
2018-11-23T02:53:00.000Z, 分析師指出，台股今日量能明顯受到選前觀望氣氛影響縮減，權值股出現部分觀望賣壓，只是台股在本月13日以及21日的雙腳格局已然形成，且外資期貨未平倉維持4萬口之上，籌碼仍屬穩定，有利緩步整理消化上檔賣壓後再度向上攻堅，另外，考量選後年底集團及投信作帳行情即將到來，且近期美國聯準會對明年度升息計畫的鬆動態度，將有利於國際資金回籠台股。,4
2018-11-23T02:24:00.000Z,亞系外資率先對明年第一季台積電 (2330) 業績表現開出看淡的第一槍，受到繪圖晶片去化庫存，加上iPhone訂單減少影響，預估台積電明年第一季營收恐季減14%至16%，高於先前的降幅預期。,-2
2018-11-23T02:24:00.000Z, 一家亞系外資率先發表台積電最新研究報告，維持台積電的持有評等，但下調預估獲利，也將其12個月目標價由240元下調至225元。,1
2018-11-23T02:24:00.000Z,該外資認為台積電明(2019年)年上半年營收會出現比市場預期更大的修正，主要受到繪圖處理器(GPU)的庫存修正和iPhone產量下修。,-1
2018-11-23T02:24:00.000Z, 另一家亞系外資在最新出爐的報告也調降台積電目標價，由260元下修至248元，但仍看好台積電先進製程優勢，重申「買進」評等。,2
2018-11-23T02:24:00.000Z, 這家亞系外資表示，預估台積電因智慧型手機訂單調整，包括新iPhone訂單下砍、Android陣營趨緩等因素，下修明年首季營收預估，將季減16%，加上台積電其他的工業、車用和加密貨幣等客戶可能考量宏觀風險，恐將跟進調整。,-1
2018-11-23T02:24:00.000Z, 亞系外資預估台積電明年第一季營收將季減16%、年增2%，低於原先預估季減10%、年增3%，並下修明年每股盈餘預估6%。,-1
2018-11-26T07:15:00.000Z,今日外資(不含外資自營商)買超51.3092億元，投信賣超0.1169億元，自營商賣超5.7507億元，三大法人買超45.44億元。,0
2018-11-26T06:07:00.000Z, 中國信託台灣活力基金經理人周俊宏表示，台股在臨近上周末選前戰況，成交量偏低，創下今年單周第四低量，加權指數亦呈現觀望震盪走勢，周線收跌1.33%，連續第三周收黑，不過外資並未縮手，台股反而連兩周逆勢流入，櫃買市場則連續幾周表現相對較強，因電子類股轉強，表現相對優於大盤，且近期盤面以跌深個股表現較佳，周線小漲0.3%。,5
2018-11-26T02:07:00.000Z,1.台積電 (2330) ：外資估明年Q1營收季減約15%，惟可望與今年首季貼近，上周五三大法人合計買超476張，帶動早盤股價反彈逾2%。,1
2018-11-26T02:07:00.000Z, 2.聯電 (2303) ：外資近兩日累計買超2萬餘張，帶動股價沿5日線上行，早盤續漲逾3%。,4
2018-11-26T02:07:00.000Z, 4.貿聯-KY (3665) ：毛利率與營業利益率加溫，外資看好後市表現，股價修正後重返180元之上。,3
2018-11-26T02:07:00.000Z, 12.威盛 (2388) ：聯手美商攻AI，且外資仍有捧，晨盤再起漲風逾3%。,2
2018-11-26T02:07:00.000Z, 13.義隆 (2458) ：外資連7日買超，今早買方搶反彈，股價高漲逾7%、登68.4元波段新高價。,2
2018-11-26T02:07:00.000Z, 14.華航 (2610) ：看好選後旅遊商機，外資11月來不間斷大買逾8.5萬張，股價走揚逾3%。,2
2018-11-26T02:07:00.000Z, 17.華榮 (1608) ：具高雄建設概念題材+上周五獲外資買超130張，早盤放量大漲逾6%，重回票面之上。,7
2018-11-26T00:40:00.000Z,由於蘋果智慧型手機用核心處理器拉貨已在今年底達尾聲，加上安卓手機需求依舊疲弱，同時產業進入傳統淡季，外資圈盛傳，台積電(2330)2019年第一季營收季減率約15%上下，但與2018年第一季幾乎持平，年減幅度約1%。,-2
2018-11-26T00:40:00.000Z,　　而整體來看，因大環境需求轉淡，外資圈估算，台積電2019年第一季營收將落在2447.83億元到2474.01億元，相較2018年第四季營收目標的2879.8億元到2910.6億元，季減幅度約在15%內，但若與2018年第一季營收2480.8億元相比，幾乎是持平的，年減幅度約1%。,-4
2018-11-27T07:07:00.000Z,今日外資(不含外資自營商)賣超42.7548億元，投信賣超2.9686億元，自營商買超0.244億元，三大法人賣超45.47億元。,0
2018-11-27T00:06:00.000Z,但台積電近期消息面有外資關注兩變數，包含：1.加密貨幣挖礦面臨硬著陸狀況，可能影響晶圓與半導體資本支出的修正。,0
2018-11-27T00:06:00.000Z,"　權值龍頭台積電股價對台股動見觀瞻，10月股災時於10月11日觸及低價227元，之後受美股半導體股震盪拉回影響，台積電10月26日股價再觸及低檔217元，而上周11月21日214元低檔後止跌回穩；26日外資買超5,720張，激勵股價震盪收高223元，站上5日線，也帶動台股穩步趨堅行情。",7
2018-11-28T07:18:00.000Z,今日外資(不含外資自營商)買超29.0707億元，投信買超3.936億元，自營商買超27.1477億元，三大法人買超60.15億元。,1
2018-11-27T23:53:00.000Z,自營商買超0.24億元，投信賣超2.96億元，外資及陸資賣超42.75億元；三大法人合計賣超45.47億元。,0
2018-11-30T07:28:00.000Z,今日外資(不含外資自營商)買超3.5239億元，投信買超2.3281億元，自營商買超7.0328億元，三大法人買超12.88億元。,1
2018-11-30T07:28:00.000Z,聯發科 (2454) 未來營運恐仍有挑戰，外資保守看，今股價仍無懼走揚。,-1
2018-11-30T06:19:00.000Z, 分析師表示，在川息會登場前，目前外資態度保守，內資則積極作帳，後續只要待國際情勢平穩，預計12月的中小型股表現還是有表現空間，現階段台股因9日K值仍小於80，相對有利多方，未來將伺機再挑戰萬點壓力，預估大盤極短線將在9800~10100點間整理，可低接高出來回操作，只是加權指數過了萬點後再來到10200~10300點就恐有壓力浮現。,1
2018-11-30T02:22:00.000Z, 分析師表示，美國Fed有機會放緩升息步調，加上還有IMF警告貿易戰衝擊恐比預期大，導致市場加深擔憂景氣疲軟的預期，在經濟面臨諸多挑戰下，台股萬點之上壓力仍重，目前雖KD與月均線持續上揚，有助支撐指數，但在國際不確定性仍高下，外資操作反覆，預期在川習會塵埃落幕前，指數將維持橫盤整理走勢，看好營運轉機、獲利成長可期以及產業展望正向的類股仍是現階段盤面上的焦點，短線漲多即便修正，只要重要支撐不破，後續仍有機會重新加入輪動，另外，MSCI半年度調整今盤後生效，就近幾次看來，其調整對台股的影響已經不像以往這麼明顯。,4
2018-11-29T23:47:00.000Z,"　Fed主席鮑爾演說暗示升息進入尾聲，國際股市普遍收漲，牽動台股電子、金融兩大資金板塊位移，外資昨明顯調節金融股，減碼富邦金、國泰金逾6,000張，反手敲進台積電、台達電等大型權值股，電子類股成交比重回到約70％水位，成為資金匯聚重心。",4
2018-11-30T07:28:00.000Z,今日外資(不含外資自營商)買超3.5239億元，投信買超2.3281億元，自營商買超7.0328億元，三大法人買超12.88億元。,1
2018-11-30T07:28:00.000Z,聯發科 (2454) 未來營運恐仍有挑戰，外資保守看，今股價仍無懼走揚。,-1
2018-11-30T06:19:00.000Z, 分析師表示，在川息會登場前，目前外資態度保守，內資則積極作帳，後續只要待國際情勢平穩，預計12月的中小型股表現還是有表現空間，現階段台股因9日K值仍小於80，相對有利多方，未來將伺機再挑戰萬點壓力，預估大盤極短線將在9800~10100點間整理，可低接高出來回操作，只是加權指數過了萬點後再來到10200~10300點就恐有壓力浮現。,1
2018-11-30T02:22:00.000Z, 分析師表示，美國Fed有機會放緩升息步調，加上還有IMF警告貿易戰衝擊恐比預期大，導致市場加深擔憂景氣疲軟的預期，在經濟面臨諸多挑戰下，台股萬點之上壓力仍重，目前雖KD與月均線持續上揚，有助支撐指數，但在國際不確定性仍高下，外資操作反覆，預期在川習會塵埃落幕前，指數將維持橫盤整理走勢，看好營運轉機、獲利成長可期以及產業展望正向的類股仍是現階段盤面上的焦點，短線漲多即便修正，只要重要支撐不破，後續仍有機會重新加入輪動，另外，MSCI半年度調整今盤後生效，就近幾次看來，其調整對台股的影響已經不像以往這麼明顯。,4
2018-11-29T23:47:00.000Z,"　Fed主席鮑爾演說暗示升息進入尾聲，國際股市普遍收漲，牽動台股電子、金融兩大資金板塊位移，外資昨明顯調節金融股，減碼富邦金、國泰金逾6,000張，反手敲進台積電、台達電等大型權值股，電子類股成交比重回到約70％水位，成為資金匯聚重心。",4
