PublishDate,Sentence,Score
2018-08-01T07:16:00.000Z,美中高層擬重啟協商與談判，使貿易戰出現轉機，刺激法人逢低回補，台股今日在台積電、水泥雙雄台泥與亞泥與跌深反彈聯發科等領軍攻堅，而富邦金、兆豐金及中信金等集團股負責穩盤下，使加權股價指數開高走高收漲40.62點。,1
2018-08-01T06:41:00.000Z,  個股方面，展望佳的致茂 (2360) 股價續創新高，聯發科 (2454) 第三季旺季不太旺，股價仍大漲，以利空出盡反應。,5
2018-08-01T03:11:00.000Z,  個股方面，展望佳的致茂 (2360) 股價續創新高，聯發科 (2454) 第三季旺季不太旺，股價仍大漲，以利空出盡反應。,5
2018-08-02T07:27:00.000Z,台股今日受到中美貿易戰升高及政府基金出脫持股利空衝擊，使大立光、台積電及鴻海等三天王同步下挫，加上國巨、聯發科 (2454) 、台塑四寶及日月光投控 (3708) 等權值股走疲，及國泰金 (2882) 、富邦金 (2881) 等金融股表現弱勢下，使指數開低走低，終場跌破5日線與萬一等關卡。,-6
2018-08-02T02:37:00.000Z,聯發科 (2454) 來到273.5元，跌0.5%。,-1
2018-08-03T02:54:00.000Z,  權值股方面，蘋果三傑隨著iPhone新機備貨潮啟動，加上蘋果昨股價衝上新高，股王大立光今股價上揚逾2%，站上5100元大關，台積電 (2330) 盤中拉高上漲逾1%，鴻海 (2317) 則持穩盤上小漲，其餘聯發科 (2454) 、華碩 (2357) 、宏碁 (2353) 等權值股也持穩走揚，面板雙虎友達 (2409) 、群創 (3481) 也在旺季效應加溫下，近期頗受到外資青睞，股價同步走揚。,8
2018-08-09T07:08:00.000Z,美中貿易戰火升溫干擾，台股今日在台積電及大立光雙雙帶頭開低，加上聯發科 (2454) 、台塑四寶、統一 (1216) 等權值股表現弱勢，使早盤指數一度下探11001點，所幸股王大立光由黑翻紅提振士氣，使盤勢跌幅收斂，終場順利守穩於萬一關卡之上。,-4
2018-08-09T00:50:00.000Z,"台股昨（8）日在台積電 （2330） 領軍攻高之下，指數大漲91點，收11,075點，多頭氣焰強勁，另聯發科 （2454） 受惠物聯網、智慧應用成長型產品陸續出貨，今明年業績可望續增，吸引外資買盤重新布局，權證市場交易也轉趨熱絡。",12
2018-08-09T00:50:00.000Z,"　聯發科近兩日獲外資回頭買超，合計加碼1,514張，股價站穩月線之上，法人認為，聯發科第3季成長型與成熟型產品動能向上，惟手機客戶因已提前備貨，使得需求較為減緩，第3季整體智慧型手機及平板電腦出貨量維持1億套～1.1億套，毛利率已將TV晶片的負面因子考量進去，反應智慧型手機晶片毛利率持續獲得改善。",10
2018-08-09T00:50:00.000Z,　法人表示，聯發科今年手機晶片出貨量、營收略遜於去年，但復甦狀況可期，智慧型手機部分，聯發科將進一步完整高中低階產品布局，除原有的HelioP系列，高階晶片亦將tape out；主流市場則再推出A系列因應，而成長型產品包括物聯網（IOT）、語音助理、網通等，預估IOT將占成長型產品的50％，明年智慧音箱將拓展中國市場。,5
2018-08-10T03:23:00.000Z, 美系外資除了提到上述的5檔中型股外，給予「買進」名單則有:台積電 (2330) 、台塑 (1301) 、國泰金 (2882) 、聯發科 (2454) 、中信金 (2891) 、可成 (2474) 、和碩 (4938) 、中裕 (4147) 、和大 (1536) 等。,2
2018-08-13T06:45:00.000Z, 電子、傳產、金融權值股今日全面倒地，以股王大立光 （3008） 重挫8.86％、國巨 （2327） 重跌8.29％最慘烈，聯發科 （2454） 、可成 （2474） 大跌4％、3.7％。,-2
2018-08-13T02:25:00.000Z,股王大立光 （3008） 大跌近4％，國巨 （2327） 、聯發科 （2454） 、可成 （2474） 重挫近3％，台積電 （2330） 、鴻海 （2317） 亦雙雙跌逾1％，表現明顯疲弱。,-2
2018-08-14T02:39:00.000Z,聯發科 (2454) 來到265.5元，漲0.7%。,1
2018-08-16T07:10:00.000Z,川普「國防授權法案」劍指中興、華為，殃及聯發科 (2454) 股價重挫近5%，網通股台揚 (2314) 、明泰 (3380) 、中磊 (5388) 、啟碁 (6285) 、智易 (3596) 等聞訊「嚇」挫，惟智邦 (2345) 翻紅收高3%相對強勢。,1
2018-08-15T23:48:00.000Z,　有鑑於高效能運算需求蓬勃，包括：蘋果、超微（AMD）、輝達（Nvidia）、高通（Qualcomm）、賽靈思（Xilinx）、海思、聯發科、比特大陸等許多客戶的晶片產品都將採用7奈米製程。,4
2018-08-21T01:26:00.000Z,儘管第三季大陸智慧型手機持續低迷，聯發科 (2454) 幾乎確定旺季不旺，但聯發科依舊想靠著高CP值的產品，拉高ASP、維持住毛利率，最新消息指出，聯發科即將發表兩款全新產品，即P80、P90，若無意外就是先前執行長蔡力行所預告，比P60效能更勝一籌的新產品，也即將會是聯發科下半年對抗高通驍龍700系列的重要產品。,2
2018-08-21T01:26:00.000Z, 聯發科預計在下半年將會再推出2~3款4G LTE的產品，其中最受關注的就是接替P60的產品，也就是最新傳出的P80、P90，且直接瞄準的就是高通驍龍700系列，該兩款產品預估最快會在本季問市。,1
2018-08-21T01:26:00.000Z, 全球智慧型手機市場急速轉變，頂規旗艦機市場規模萎縮，而中高階主打高CP值的產品成為逆勢成長的主力，也因此，高通將AI(人工智慧)的功能下放到驍龍700系列，未來預計在中階機上也會搭載AI功能，在對手高通積極動作頻頻下，聯發科也不敢鬆懈，蔡力行先前就預言接替P60的產品很快就會推出，是下半年市場的重要主力產品，聯發科也預估第三季行動運算平台出貨落在1億~1.1億套，僅相較第二季持平。,5
2018-08-21T01:26:00.000Z, 聯發科下半年第三季旺季不旺，且第四季適逢手機廠調整庫存的關係，下半年單季毛利率再進一步成長的機會不大，主要還是以守成為主，預計第三季聯發科毛利率還是會落在38%附近，唯聯發科也強調，長線還是以站上毛利率40%為目標。,4
2018-08-21T01:26:00.000Z, 另外，在最新公布的上半年全球半導體前15大廠排名中，聯發科則是驚險擠入15名，和去年排名相同，成為台灣唯二入榜的公司，另外一家則是排名第4名的台積電 (2330) 。,-1
2018-08-23T07:04:00.000Z,　電子股表現方面，台積電 (2330) 開高走高打前鋒，大立光 (3008) 、鴻海 (2317) 走勢溫吞，聯發科 (2454) 和晨星購併案塵埃落定，晨星1分為3喜進大門，股價同聲歡慶。,3
2018-08-24T07:11:00.000Z,　權值股普遍表現低迷，大立光 (3008) 收復4500元，台積電 (2330) 、鴻海 (2317) 小跌修正，面板雙虎友達 (2409) 、群創 (3481) 雙雙收黑，聯發科 (2454) 因OPPO發表兩款R17系列新機處理器全由高通拿下，今日聞訊走跌1.5%。,-2
2018-08-24T06:01:00.000Z,聯發科 (2454) 收在250元，跌1.19%。,-1
2018-08-24T02:45:00.000Z,聯發科 (2454) 來到250元，跌1.2%。,-1
2018-08-24T02:35:00.000Z,  台股拉回整理，權值股表現低迷，股王大立光 (3008) 小跌震盪於盤下，台積電 (2330) 、鴻海 (2317) 亦回檔修正，OPPO發表兩款R17系列新機，處理器高通全拿，聯發科 (2454) 今走跌1.5%，面板雙虎友達 (2409) 、群創 (3481) 亦聯袂壓回小跌，今日大型股以跌深反彈的低位階個股較有表現，仁寶 (2324) 上漲逾1.5%，宏碁 (2353) 在買單推升下，股價也逆勢上揚，英業達 (2356) 則是受惠小米出貨持續成長，為印度出貨龍頭，今也逆勢走揚小漲。,4
2018-08-27T07:09:00.000Z,富邦金 (2881) 、台塑 (1301) 四寶、台化 (1326) 、台泥 (1101) 及亞泥 (1102) 等權值股穩盤，除成功化解聯發科 (2454) 、南亞 (1303) 、兆豐金 (2886) 與鴻海 (2317) 等表現不振壓力。,-1
2018-08-28T07:01:00.000Z,隨著雙王台積電 (2330) 、大立光 (3008) 領軍開高攻堅，加上台達電 (2308) 、聯發科 (2454) 敲邊鼓同獲買盤青睞，盤中最高點來到11005.55點，挺進萬一大關，已是今年第六度站上萬一整數關卡，尾盤漲勢雖收歛，使11000點得而復失，但終場仍大漲87.34點，報10989.55點，漲幅0.8%，成交1276.66億元，量能略有放大。,11
2018-08-29T07:12:00.000Z,　美股激勵下電子股獲外資敲進，強勢攻堅重掌兵符，台達電 (2308) 、聯發科 (2454) 、日月光投控 (3711) 等向上攻堅，股王大立光早盤走勢翻紅，惟臨近尾盤拉回整理。,6
2018-08-30T07:12:00.000Z,聯發科 (2454) 則呈現守穩平盤。,0
2018-08-31T07:23:00.000Z,台股周五(31日)受制台積電 (2330) 、鴻海 (2317) 及股王大立光 (3008) 帶頭開低，以及聯發科 (2454) 、南亞科 (2408) 等權值股臉色鐵青影響下，使加權指數甫開市下跌0.51%，盤中跌破5日線，再臨萬一保衛戰。,-4
2018-08-31T06:03:00.000Z, MSCI個股權重調整在今日收盤後生效，本次共有9檔權重獲調升的個股，包括南亞科 (2408) 、國巨 (2327) 、國泰金 (2882) 、研華 (2395) 、瑞昱 (2379) 、群光 (2385) 、中裕 (4147) 、台新金 (2887) 、新光金 (2888) ，另外，7檔遭調降權重個股分別為仁寶 (2324) 、旺宏 (2337) 、聯發科 (2454) 、宏達電 (2498) 、元大金 (2885) 、日月光投控 (3711) 、和碩 (4938) 。,2
