PublishDate,Sentence,Score
2017-10-11T07:07:00.000Z,國慶連假期間，美股表現續強，周二道瓊指數再創新高！台股今日展開補漲行情，在台積電 (2330) 再創天價，記憶體族群與金融、台塑集團助攻下，盤中指數大漲逾百點，最高攻抵10668.49點，終場加權指數上漲108.38點為10641.19點，改寫27年來新高，也創下連續百日登萬點的最長紀錄，成交值放大至1508.83億元。,10
2017-10-11T06:42:00.000Z,  今日在台積電大漲，國泰金 (2882) 、富邦金 (2881) 等大型金控權值股助攻，以及台塑 (1301) 、台化 (1326) 、南亞 (1303) 等台塑集團塑化權值股大漲，台股加權指數再創新高。,7
2017-10-11T06:28:00.000Z,台股加權指數終場收在10641.19點，上漲108.38點，漲幅1.03%，成交金額新台幣1508.83億元。,2
2017-10-11T02:48:00.000Z,至10時30分左右，台股加權指數來到10645.14點，上漲112點，漲幅約1%，成交值新台幣732億元。,2
2017-10-11T02:47:00.000Z,  今日在台積電大漲，國泰金 (2882) 、富邦金 (2881) 等大型金控權值股助攻，以及台塑 (1301) 、台化 (1326) 、南亞 (1303) 等台塑集團塑化權值股大漲，台股加權指數再創新高。,7
2017-10-12T07:09:00.000Z,市場對Fed公布9月會議紀錄解讀略偏鴿派，激勵隔夜美股3大指數續創新高，台股今日由蘋概三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 點火領軍，盤中強勢攻破10700點關卡，終場加權指數上漲70.25點為10711.44點，收在今日最高點，再刷27年來新高，成交值為1243.75億元。,10
2017-10-12T05:49:00.000Z,在美股收高帶動下，台股今開高震盪，在指標權值股有所發揮下，加權指數再度刷新27年波段新高，且收在新高位置，終場台股收漲70.25點、報在10711.44點、成交量為1243.75億元。,6
2017-10-12T02:48:00.000Z,台股加權指數11日大漲108.38點，今天早上在台積電、大立光及鴻海領軍下，指數再向上攻堅，一度觸及10700點關卡。,3
2017-10-12T02:48:00.000Z,至10時30左右，台股加權指數來到10685.59點，上漲44.4點，漲幅約0.42%，成交值新台幣555.12億元。,2
2017-10-15T02:10:00.000Z,"台股上周雙十節後氣勢如虹，在權值龍頭台積電 (2330) 強漲及內外資作多效應，加權指數屢創27年來新高，上周五（13日）更收高10,724.09點，周K線連兩紅，本周指數能否持續攻堅，市場關注台積電法說會及台指期結算等兩大因素。",4
2017-10-16T10:44:00.000Z,中國信託台灣活力基金經理人周俊宏說，上週雖逢雙十連假，但台股表現強勁，加權指數續漲並突破10700點，創27年以來新高水位。,6
2017-10-17T06:27:00.000Z,加權指數終場收在10723.15點，下跌51.06點，成交值新台幣1188.52億元。,-2
2017-10-18T06:55:00.000Z,周二美股再創新高，道瓊指數盤中首破23000點！台股今日在權王台積電 (2330) 再衝239.5元天價帶動下，早盤一度攻上10790.31點，惟因衝關10800失利使賣壓加重，在股王大立光 (3008) 開高走低領跌光電股，金融、食品、造紙等非電族群同步走弱，盤中指數由紅翻黑於盤下整理，終場加權指數下跌2.87點為10720.28點，成交值放大至1364.18億元。,-2
2017-10-20T06:07:00.000Z,台股今開低後指數震盪、跌幅收斂，市場聚焦台積電 (2330) 法說行情，儘管釋出消息符合市場預期，但今股價表現疲弱，也成為壓抑盤勢發展的重要阻力，OTC尾盤也翻黑，加權指數失守五日線，終場台股收跌31.41點、報在10728.88點、成交量為1245.7億元；台股周線收黑K，終止連二紅、本周台股收漲4.79點。,-5
2017-10-20T02:59:00.000Z,美股四大指數漲跌互見，台股陷入高檔震盪，加權指數開低震盪後跌幅出現收斂，權值股並未出現領軍作用，盤面僅零星題材、次族群相對有撐，目前美股財報或是國內法說會所釋出的訊息皆是偏向正面偏多，預期台股應先進入一段震盪後，縮減與均線過大的正乖離，再重啟偏多走勢。,0
2017-10-20T02:43:00.000Z,到10點18分，台股加權指數來到10746.94點，下跌13.35點，跌幅0.12%，成交值來到新台幣484.72億元。,-3
2017-10-23T07:07:00.000Z,美國參議院通過預算案，激勵上周五美股主要指數同步創高，台股今日跟進走高，由台積電 (2330) 歡慶30周年領漲，以及食品、造紙、百貨等傳產股助攻下，盤中指數一度攻上10792.27點，未能成功越過前高10798.54點，午盤過後市場買盤追價趨緩，指數多於平盤附近狹幅震盪，終場加權指數上漲6.33點為10735.21點，成交值縮至1042.78億元。,11
2017-10-23T06:15:00.000Z,  終場加權指數上漲6.33點、收於相對低點10735.21點，量能萎縮至1042.78億元。,0
2017-10-24T07:12:00.000Z,受科技股和工業股下跌拖累，周一美股三大指數收黑，台股今日在技嘉 (2376) 、燿華 (2367) 、世芯-KY (3661) 、亞光 (3019) 等中小型股強攻領漲下，指數開高走高一度來到10766.64點，惟台積電 (2330) 盤中翻黑削弱多頭士氣，指數多於平盤附近狹幅震盪，盤中有賴股王大立光 (3008) 和生醫、航運等傳產股強撐人氣，終場加權指數上漲8.57點為10743.78點，成交值為1107.62億元。,-3
2017-10-24T06:29:00.000Z,台股加權指數終場收在10743.78點，小漲8.57點，漲幅0.08%，成交金額新台幣1107.62億元。,2
2017-10-24T02:41:00.000Z,至10時25分左右，台股加權指數來到10742.4點，上漲7.19點，漲幅0.07%，成交值新台幣504.07億元。,2
2017-10-25T06:26:00.000Z,  美股續創新高，台股開高，矽晶圓及PCB等電子次族群續強，台股開高走高，加權指數最高達10794點，距17日所創10798點新高只差4點，維持在27年新高水準高檔整理。,8
2017-10-26T06:56:00.000Z,台股今日同步以下跌開出，一度下探10716.52點、跌落5日後吸引低接買盤進駐，使指數多於平盤附近震盪，尾盤在雙王大立光 (3008) 翻黑、台積電 (2330) 續弱影響下，終場加權指數下跌15.81點為10734.76點，成交值為1099.9億元。,-1
2017-10-26T06:20:00.000Z,加權指數收在10734.76點，跌15.81點，跌幅0.15約%，成交值新台幣1099.89億元。,-2
2017-10-27T07:08:00.000Z,美股在超級財報周帶動下，周四四大指數漲多跌少，台股今日追隨亞股腳步開高，在蘋概股天王台積電 (2330) 等領軍下，指數一度飛越10800點至10803.6點，再創27年新高，惟盤中隨即調節賣壓湧現，大立光 (3008) 、鴻海 (2317) 雙雙翻黑，衝擊市場信心，終場加權指數下跌25.65點為10709.11點，成交值放大至1463.72億元；本周台股下跌19.77點、周線收黑K。,2
2017-10-27T06:12:00.000Z,加權指數終場收在10709.11點，下跌25.65點，成交值新台幣1463.72億元。,-2
2017-10-27T06:04:00.000Z,台股今在國際股市強勢帶動下，加權指數一度衝上10800點，以10803.6點再創27年以來新高，惟隨即在漲高後調節賣壓出籠下，壓抑指數攻堅力道，漲幅收斂，午盤更是翻黑演出，終場台股收跌25.65點、報在10709.11點、成交量為1463.72億元；本周台股收跌19.77點、周線收黑K。,0
2017-10-27T06:04:00.000Z,  蘋果iPhone X今即將啟動預購，三大龍頭指標股以台積電 (2330) 表現最具支撐，無懼指數壓低，守穩在漲幅1%附近，股王大立光 (3008) 只演上半場好戲，午盤後翻黑，也成為壓抑加權指數的壓力之一，鴻海 (2317) 也壓低弱勢震盪至平盤附近。,0
2017-10-27T06:04:00.000Z,  權值股無力支撐使得台股加權指數漲幅收斂，反倒是中小型題材股表現較為活躍，金氧半場效電晶體(MOSFET)旺季缺貨效益持續發燒，尼克森 (3317) 、大中 (6435) 、富鼎 (8261) 今一度全數再攻上漲停，捷敏-KY (6525) 繼昨創下掛牌以來新高後，今股價續強，但午盤後也受到大盤影響，漲幅收斂到約1.5%。,4
2017-10-27T03:07:00.000Z,美股在超級財報周帶動下，四大指數漲多跌少，僅那斯達克收跌7.12點，亞股全面走揚，台股亦開高走高，指數一度帶量飛越10800點，最高衝上10803點，加權指數再創新高，惟盤中隨即調節賣壓湧現，一度將指數壓回近平盤位置；目前時序正值法說會旺季，可以留意電子業第三季優質獲利表現及第四季展望佳的族群個股。,13
2017-10-30T06:59:00.000Z,美國科技股財報亮麗，推升Nasdaq指數再創新高，台股今日搭上美股順風車，蘋概股受惠iPhone X全球預購熱潮，今日由三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 領軍，帶動台股指數開高走高，盤中一度攻抵10842.25點，再創逾27年來新高，惟銅箔廠金居 (8358) 、台光電 (2383) 及台燿 (6274) 同步重挫，中小型股華映 (2475) 、兆遠 (4944) 、環宇-KY (4991) 、岳豐 (6220) 等漲多拉回，使指數漲幅略見收斂，終場加權指數上漲47.76點為10756.87點，10800點得而復失，成交值為1222.69億元。,12
2017-10-30T06:59:00.000Z,受惠美國NASDAQ指數於上周五大漲改寫歷史新高，且蘋果iX在全球55國預購破表激勵，台股今日在蘋果供應鏈三劍客台積電、鴻海與大立光等同步開高趨堅，配合國泰金、富邦金扮演穩盤角色，加權指數盤中一度攻抵10842點近27年來新高，尾盤漲幅雖收歛，但大盤多在高檔行進間換手，顯示極短線之創新高後拉回整理，仍屬相對強勢格局。,13
2017-10-30T03:34:00.000Z, 　就技術面來看，上周五在美國道瓊指數走揚帶動下，台股以上漲23點的10757點開出後，在國泰金 (2882) 、富邦金 (2881) 帶頭攻堅下，加權指數一度突破10800點關卡，達10803點，不過當沖金額衝上801億元新高及獲利了結賣壓出籠，致使台股尾盤急殺翻黑，終場加權股價指數以10709.11點作收，累計一周下跌19.77點，跌幅0.18%，周K連二黑，為繼前周收十字線後，再次以黑K棒做收，櫃買指數收143.64點，周跌0.78%；今天台股在美國科技股狂飆帶動下，早盤指數飆上10842.25點，續創27年來新高，不過隨後賣壓再度湧現，指數又失守10800點；近期全球股市屢創新高，台股指數亦呈現震盪走高格局，並在上周五及今天兩度站上10800點，不過從最近10個交易日的K線型態可發現，台股震盪走高過程中除了16日、19日二天的K線是收紅，其餘幾天的K線都是收黑，顯示近期短線逢高獲利了結賣壓不小，目前台股尚未脫離10700點到10800點間高檔狹幅平台整理格局，但上周五以爆量黑K作收，今天在10800點之上又見賣壓，顯示上攻至10800點附近，多方持股信心略嫌不足，所幸現在台股型態上屬強勢整理，KD與RSI都沒有高檔交叉向下的訊號、MACD仍維持紅柱，而周K線雖然收黑，指數也只是小跌，周KD指標並未轉弱，因此，短線上雖然面臨整理，但中期趨勢目前仍未被破壞，短期仍由多方占上方，短多可沿著5日線操作，若全球股市未見重挫，預估本周台股指數區間將在10700點上下200點。,-2
2017-10-31T07:10:00.000Z,周一美股漲多回檔，惟蘋果股價再創波段新高，激勵台股蘋果鏈三天王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 聯袂走揚，使指數開高趨堅，盤中受到旺宏 (2337) 、力山 (1515) 等中小型股點火強攻，推升指數再度衝關10800點，一度攻抵10829.33點，尾盤在大立光等權值股殺盤下，使指數漲幅收斂，終場加權指數上漲36.93點為10793.8點，10800點雖再度闖關失利，仍創下近27年收盤新高，月線翻紅大漲409.86點，成交值為1175.27億元。,14
2017-10-31T07:10:00.000Z,台股今日在台塑集團、鴻海等權值股輪漲下，使加權股價指數開高後欲小不易，盤中高點一度來到10829點，終場雖未守住10800點，但加權指數仍創下近27年收盤新高水準。,3
2017-10-31T07:10:00.000Z,周一美股漲多回檔，惟蘋果股價再創波段新高，激勵台股蘋果鏈三天王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 聯袂走揚，使指數開高趨堅，盤中受到旺宏 (2337) 、力山 (1515) 等中小型股點火強攻，推升指數再度衝關10800點，一度攻抵10829.33點，尾盤在大立光等權值股殺盤下，使指數漲幅收斂，終場加權指數上漲36.93點為10793.8點，10800點雖再度闖關失利，仍創下近27年收盤新高，月線翻紅大漲409.86點，成交值為1175.27億元。,14
2017-10-31T07:10:00.000Z,台股今日在台塑集團、鴻海等權值股輪漲下，使加權股價指數開高後欲小不易，盤中高點一度來到10829點，終場雖未守住10800點，但加權指數仍創下近27年收盤新高水準。,3
