PublishDate,Sentence,Score
2018-06-14T07:09:00.000Z,Fed決議升息，並暗示今年將進一步升息，衝擊昨夜美股收低，亞股今日氣色不佳，台股在權值三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 聯袂走低，加上昨日爆量衝上8年高價的聯電 (2330) 腿軟回弱，包括電金傳權值股聯發科 (2454) 、台達電 (2308) 、台塑四寶、富邦金 (2881) 及國泰金 (2882) 等同步下挫，拖累指數大跌逾百點，並一路往11000點靠攏，尾盤國巨 (2327) 、玉晶光 (3406) 等遭空軍重襲，使指數跌點擴大，終場加權指數收在今日最低11013.98點、下跌159.23點，失守月線大關，成交值縮為1641.51億元。,-9
2018-06-14T06:01:00.000Z,台股加權指數終場以11013.98點作收，下跌159.23點，跌幅1.43%，成交值新台幣1641.50億元。,-3
2018-06-15T07:26:00.000Z,台股因端午連假在即，市場買盤呈現觀望，早盤在三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 陷入整理下，多空勢力於11000點大關拉鋸，所幸金融股國泰金 (2882) 、富邦金 (2881) 及股后國巨 (2327) 挺身而出，加上台積電 (2330) 擺尾收高，最後一盤爆出422.82億元大量，拉升加權指數收在今日最高點11087.47點，上漲73.49點，重返月線大關，成交值放大至1899.78億元。,5
2018-06-15T06:20:00.000Z,　櫃買市場今天早盤拉高出現獲利回吐賣壓，雖延續以盤代跌的修正型態，本周表現相對加權指數強勢，顯然內資心態偏多，但趨勢漸不利多方，仍謹慎操作為宜。,1
2018-06-19T02:34:00.000Z,美中互祭高關稅、貿易戰升溫，台股早盤重挫逾百點，不僅失守月線11030點，也跌破11000點大關，電子金融跌幅加深，盤中加權指數一度大跌逾180點，逼近季線約10879點，力守10900點整數關卡。,-5
2018-06-19T02:34:00.000Z,到10點30分，台股加權指數來到10918.43點，下挫169.04點，成交值新台幣824.76億元。,-1
2018-06-19T02:30:00.000Z,中美貿易大戰重啟，昨夜美股下跌，今早亞股跟隨走弱，台股「端午變盤」魔咒被打開，6月台指期開盤大跌百餘點，金融期及電子期聯袂開低，集中市場開盤下跌78.7點、以11008.77點開出，受權值股台積電 (2330) 、大立光 (3008) 下跌影響，加權指數不斷下修，最低一度大跌逾170點，台股失守6月4日多方缺口。,-9
2018-06-20T02:59:00.000Z,約10時4分，台股加權指數來到10901.05點，下跌3.14點，成交值新台幣694.31億元。,-2
2018-06-21T07:17:00.000Z,受到中美貿易戰火消息影響，周三美股漲跌互見，Nasdaq指數卻創下收盤新高點，台股今日仍跌深反彈，在雙王大立光 (3008) 及台積電 (2330) 點火下，帶動電子及金融股同步走揚，盤中指數最高來到10992.31點，惟逼近11000點關卡壓力大，指數拉回於10950點附近震盪；櫃買指數今日出現短多行情，盤中漲幅逾1.2%，表現優於集中市場，終場加權指數上漲13.63點為10941.07點，五日線得而復失，成交值縮至1368.6億元。,7
2018-06-23T08:45:00.000Z,"　台股尾盤不給力，以10,899點作收，本周加權指數連接失守11,000及10,900點，市場對台股後市多偏向保守。",-2
2018-06-25T07:14:00.000Z,台積電 (2330) 除息行情失靈，台股失守10800點大關！台股今日受到台積電 (2330) 除息蒸發指數約70點而開低，股王大立光 (3008) 及被動元件族群再度獲資金點火，國巨 (2327) 走高坐穩股后寶座，帶動奇力新 (2456) 、禾伸堂 (3026) 、華新科 (2492) 止跌強彈，中低價股九豪 (6127) 、鈞寶 (6155) 及今展 (6432) 強勢大漲，成為盤面撐盤要角，惟午盤過後賣壓加重，指數一路走低並翻落10800點大關，尾盤更遭大單敲出壓低指數，終場加權指數收在今日最低10786.46點，重挫112.82點，成交值縮至1238.89億元。,4
2018-06-25T06:25:00.000Z,加權指數今天收在10786.46點，跌112.82點，跌幅1.04%，成交值1238.89億元。,-2
2018-06-26T07:09:00.000Z,貿易戰升溫拖累周一美股重挫，亞股今日傷風感冒，台股在台積電 (2330) 持續貼息、鴻海 (2317) 臉色不佳下，多頭退場觀望下，指數開低走低，盤中一度重跌逾百點、下探10651.42點，午盤過後在股后國巨 (2327) 獲買盤點火一度漲停，激勵華新集團華新科 (2492) 、瀚宇博 (5469) 、精成科 (6191) 及精星 (8183) 跟進走高，推升指數跌幅逐漸收斂，終場加權指數下跌44.29點為10742.17點，年線失而復得，成交值放大至1407.01億元。,-3
2018-06-26T06:15:00.000Z,終場加權指數收在10742.17點，下跌44.29點，跌幅0.41%，成交值新台幣1407億元。,-3
2018-06-26T05:57:00.000Z,"觀察6月25日權值股台積電除息後，發行市值將減少約2,074億元，使集中市場加權股價指數減少約70點，今(26)日為富邦金及國泰金等除息，影響加權指數約19點。",-1
2018-06-26T03:10:00.000Z,10時40分止，加權指數來到10674.49點，大跌111.97點，成交金額新台幣719.17億元。,-1
2018-06-27T06:49:00.000Z,周二穩盤的大型金控國泰金 (2882) 、富邦金 (2881) 小跌，金融類股指數下跌，亦壓抑台股上攻，加權指數早盤觸及10800點後回落。,-6
2018-06-27T02:57:00.000Z,周二穩盤的大型金控國泰金 (2882) 、富邦金 (2881) 小跌，金融類股指數早盤小跌，亦壓抑台股上攻，加權指數觸及10800點後回落。,-5
2018-06-28T07:20:00.000Z,台股繼昨天失守年線大關後，今日在台幣續貶、台積電 (2330) 持續貼息下開低，盤中跌落10700點、下探10633.01點，雖然權值股大立光 (3008) 、國泰金 (2882) 、聯發科 (2454) 及日月光投控 (3711) 等力撐盤勢，帶領指數一度黑翻紅，惟空方力道略勝一籌，最後一盤再遭大單調節，終場加權指數下跌46.75點為10654.28點，收在今日相對低點並失守10700點大關，成交值為1314億元。,-3
2018-06-29T07:24:00.000Z,周四美股三大指數同步收高，台股在連5黑後，今日由三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 同步點火，帶動指數展開跌深反彈，盤中在集團股半年報作帳行情啟動下，被動元件族群國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 、奇力新 (2456) 等同步攻高，台塑 (1301) 、統一 (1216) 等傳產集團股亦強勢表態，加上國泰金 (2882) 、富邦金 (2881) 等金融股聯袂拉抬，推升指數大漲逾百點重返10800點大關，終場加權指數大漲182.63點收在今日最高10836.91點，重返年線及五日線，成交值為1396.92億元；周線、月線同步收黑。,7
2018-06-29T07:18:00.000Z,"受到美股反彈激勵和作帳行情加持，台股在連跌5天後，今日觸底反彈，電子、金融以及塑化等傳產同步翻揚，加權指數穩步墊高，最後一盤更再度急拉，終場指數上漲182.63點，收在今日最高點10836.91點，成交金額也來到1,397億元，今年上半年以來指數共上漲194點。",3
2018-06-29T07:18:00.000Z,  分析師指出，雖今日台股收高，顯現短期多頭氣勢未盡，但中長期來看，加權指數季線收作高檔黑K，預估下半年恐將進入震盪局面。,3
2018-06-29T03:29:00.000Z,"受惠美股止跌反彈激勵，加上蘋概三王領軍，在塑化、金融族群穩盤下，加權指數開盤上漲13.36點或0.13%，以10667.64點開出，盤中更在期貨帶動之下，大漲逾百點，重返10,770點之上，年線失而復得。",6
2018-06-29T07:24:00.000Z,周四美股三大指數同步收高，台股在連5黑後，今日由三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 同步點火，帶動指數展開跌深反彈，盤中在集團股半年報作帳行情啟動下，被動元件族群國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 、奇力新 (2456) 等同步攻高，台塑 (1301) 、統一 (1216) 等傳產集團股亦強勢表態，加上國泰金 (2882) 、富邦金 (2881) 等金融股聯袂拉抬，推升指數大漲逾百點重返10800點大關，終場加權指數大漲182.63點收在今日最高10836.91點，重返年線及五日線，成交值為1396.92億元；周線、月線同步收黑。,7
2018-06-29T07:18:00.000Z,"受到美股反彈激勵和作帳行情加持，台股在連跌5天後，今日觸底反彈，電子、金融以及塑化等傳產同步翻揚，加權指數穩步墊高，最後一盤更再度急拉，終場指數上漲182.63點，收在今日最高點10836.91點，成交金額也來到1,397億元，今年上半年以來指數共上漲194點。",3
2018-06-29T07:18:00.000Z,  分析師指出，雖今日台股收高，顯現短期多頭氣勢未盡，但中長期來看，加權指數季線收作高檔黑K，預估下半年恐將進入震盪局面。,3
2018-06-29T03:29:00.000Z,"受惠美股止跌反彈激勵，加上蘋概三王領軍，在塑化、金融族群穩盤下，加權指數開盤上漲13.36點或0.13%，以10667.64點開出，盤中更在期貨帶動之下，大漲逾百點，重返10,770點之上，年線失而復得。",6
2018-06-28T07:20:00.000Z,台股繼昨天失守年線大關後，今日在台幣續貶、台積電 (2330) 持續貼息下開低，盤中跌落10700點、下探10633.01點，雖然權值股大立光 (3008) 、國泰金 (2882) 、聯發科 (2454) 及日月光投控 (3711) 等力撐盤勢，帶領指數一度黑翻紅，惟空方力道略勝一籌，最後一盤再遭大單調節，終場加權指數下跌46.75點為10654.28點，收在今日相對低點並失守10700點大關，成交值為1314億元。,-3
