PublishDate,Sentence,Score
2018-12-19T23:49:00.000Z,（中央社記者吳家豪台北2018年12月20日電）美國聯邦準備理事會（Fed）升息，道瓊工業指數下跌逾351點；法人認為，台股近期外資賣壓趨緩，中小型股有機會持續表現，加上集團股年底作帳行情，盤勢仍維持以盤代跌走勢。,-1
2018-12-19T23:49:00.000Z,自營商賣超12.46億元，投信賣超1.28億元，外資及陸資買超32億元；三大法人合計買超18.26億元。,0
2018-12-19T23:49:00.000Z,法人表示，近期美股、亞股弱勢，反觀台股相較於國際股市，走勢相對穩健，顯示近期在外資賣壓趨緩下，台股轉為內資主導盤，且觀察店頭市場仍維持在季線之上，也說明中小股近期仍有機會持續表現；考量過往年底即為集團股年底作帳行情，短線若未出現下殺取量，盤勢仍維持以盤代跌走勢。,-1
2018-12-21T07:07:00.000Z,今日外資(不含外資自營商)賣超34.4348億元，投信買超1.8105億元，自營商賣超15.5325億元，三大法人賣超48.15億元。,0
2018-12-21T06:30:00.000Z,分析師表示，目前盤勢仍以中小型股為主流，由櫃買指數明顯強過加權指數就可窺知，盤面強勢股包括散熱模組、板卡、5G等族群獲得法人資金加持，連帶帶動矽晶圓、被動元件、MOSFET個股出現反彈走勢。,4
2018-12-21T06:30:00.000Z,法人認為，指數位置由於仍處所有均線之下，短期若無帶量上攻，恐難突破上檔重重壓力，櫃買指數則在測試季線121.69點後獲得支撐下，具有題材及搭上熱門話題的中小型股，預料將扮演農曆年前的台股主流。,2
2018-12-22T07:02:00.000Z,今日外資(不含外資自營商)賣超10.8421億元，投信買超1.8066億元，自營商賣超7.9937億元，三大法人賣超17.02億元。,0
2018-12-22T07:02:00.000Z,預期短期維持9600～9900點的區間震盪，題材上可選擇題材、法人認養等個股短線操作為宜；反觀漲幅已多且產業前景較易產生變數的個股則容易被結帳，舉凡具短線題材的觀光股，就須提防獲利了結的賣壓出籠。,0
2018-12-22T03:10:00.000Z,預期短期維持9600～9900點的區間震盪、個股表現態勢，題材上可選擇題材、法人認養等個股短線操作為宜。,0
2018-12-22T00:00:00.000Z,"　據統計，從12月來八大官股券商仍是台股重要買盤來源，買超108.73億元，但相對三大法人在上市櫃合計賣超1,022.1億元，僅有約10分之1比重，官股券商仍屬於「逢低加碼」居多，且以權值股為主，因而順利撐住指數。",3
2018-12-22T00:00:00.000Z,　法人表示，台股今（22）日將獨家開市，再加上外資仍在聖誕節休假中，預估台股今天將會再度出現窒息量，不過，進入下周美股有聖誕節休市，台股是否在最後一周衝刺作帳行情，各界均引頸企盼。,-1
2018-12-24T07:15:00.000Z,今日外資(不含外資自營商)賣超28.0017億元，投信買超4.2667億元，自營商賣超4.7138億元，三大法人賣超28.44億元。,0
2018-12-24T06:58:00.000Z,5G及散熱燒滾滾無用，台股量縮收跌！　外資放聖誕節及新年長假，讓台股躲過美股連番重挫壓力，投信等內資法人也把握外資放假空窗期卯起來做帳，明年產業透明度高的散熱、電池及5G基地台相關個股依舊是投信及內資力拱標的，散熱模組廠—超眾 (6230) 、雙鴻 (3324) 、泰碩 (3338) 、均熱片廠—健策 (3653) 分別因搭上智慧型手機熱管、5G基地台、工業及車用散熱商機，今天盤中股價聯袂走高，超眾、雙鴻及泰碩均創下波段新高，也帶動尋求轉機的散熱廠—協禧 (3071) 及奇鋐 (3017) 等跟漲，光通訊及5G相關個股亦有統新 (6426) 、華星光 (4979) 、光環 (3234) 亮燈，眾達-KY (4977) 亦創下波段新高，比特幣及電競概念股也因搶反彈買盤進場，撼訊 (6150) 漲停帶動相關個股全面走強，搭配寶齡 (1760) 漲停，中小型股活蹦亂跳，讓今天以小紅盤開出的台股能擋住台積電 (2330) 等權值股收黑壓力，指數力守在9600點之上，並在尾盤以小跌作收，終場加權股價指數為9639.7點，下跌6.46點，成交量為681.61億元；OTC指數為124.08點，上漲0.31點，成交量為227.17億元。,9
2018-12-24T06:52:00.000Z,5G及散熱燒滾滾無用，台股量縮收跌！　外資放聖誕節及新年長假，讓台股躲過美股連番重挫壓力，投信等內資法人也把握外資放假空窗期卯起來做帳，明年產業透明度高的散熱、電池及5G基地台相關個股依舊是投信及內資力拱標的，散熱模組廠—超眾 (6230) 、雙鴻 (3324) 、泰碩 (3338) 、均熱片廠—健策 (3653) 分別因搭上智慧型手機熱管、5G基地台、工業及車用散熱商機，今天盤中股價聯袂走高，超眾、雙鴻及泰碩均創下波段新高，也帶動尋求轉機的散熱廠—協禧 (3071) 及奇鋐 (3017) 等跟漲，光通訊及5G相關個股亦有統新 (6426) 、華星光 (4979) 、光環 (3234) 亮燈，眾達-KY (4977) 亦創下波段新高，比特幣及電競概念股也因搶反彈買盤進場，撼訊 (6150) 漲停帶動相關個股全面走強，搭配寶齡 (1760) 漲停，中小型股活蹦亂跳，讓今天以小紅盤開出的台股能擋住台積電 (2330) 等權值股收黑壓力，指數力守在9600點之上，並在尾盤以小跌作收，終場加權股價指數為9639.7點，下跌6.46點，成交量為681.61億元；OTC指數為124.08點，上漲0.31點，成交量為227.17億元。,9
2018-12-24T03:53:00.000Z,法人認為，台股股價偏低，且法人持股也低，所以台股未隨美股大跌。,0
2018-12-24T03:53:00.000Z,法人表示，台股融資斷頭大減，從4月高點來到現階段低點，因股價不貴，且3大法人在9、10月大量降低持股，或設停損，外資今年以來賣超超過3400億元，再賣力道有限，使籌碼相對安定，加上市場游資仍多，因此台股表現抗跌，未隨美股重挫。,-3
2018-12-24T03:53:00.000Z,法人說，大量資金自中國大陸撤回台灣，也在找尋投資標的，所以台股才會表現較為強勢。,1
2018-12-25T07:05:00.000Z,今日外資(不含外資自營商)賣超49.7037億元，投信賣超4.7176億元，自營商賣超17.4463億元，三大法人賣超71.86億元。,-1
2018-12-25T07:05:00.000Z,分析師指出，歐美進入聖誕假期，外資陸續放假，台股量能萎縮，今日受國際股市拖累跌破9616點支撐，並回測前低9400點，目前各均線呈現空頭排列，上檔層層反壓，若封關前未回補缺口，恐再回測前低，明年首季也恐走得艱辛，後市將觀察長假後外資法人動向。,-5
2018-12-25T06:42:00.000Z,分析師表示，目前各均線都呈現空頭排列，上檔層層反壓，若封關前未回補缺口，恐再回測前低，明年首季也恐走得艱辛，台股走勢可觀察長假後外資法人動向。,-1
2018-12-25T02:56:00.000Z,法人建議，投資人選股不選市、個股擺中間，可留意投信作帳標的操作。,2
2018-12-25T02:20:00.000Z, 盤面上，5G題材強勁，統新 (6426) 受惠部分國家5G測試及企業商用出貨，及既有PON等業績回穩，法人看好第4季業績表現，股價開低走高，盤大漲幅逾3.5%；光環 (3234) 短波VCSEL元件、次模組出貨增溫，後市營運看俏，股價續強，量價俱揚走高逾4%，站上5個月高峰；比特幣價格回溫，帶動概念股大漲，撼訊 (6150) 無畏遭列注意股，股價衝漲逾5%，創下波段新高價；散勢族群性今日表現相對強勢，超眾 (6230) 挾著日本電產下月底入主，營運爆發可期，盤中一度觸及147元波段新高價。,14
2018-12-25T01:30:00.000Z,法人指出，經濟利空加上長假交投清淡，美股近來恐慌性修正，投資人短線信心不足。,-2
