PublishDate,Sentence,Score
2017-06-07T01:28:00.000Z,台股今早續強，相較亞股強勢；今日預估量能增至千億元，漲勢擴及電子次族群，在創意 (3443) 、聯發科 (2454) 等持續點火下，智原 (3035) 今早帶動衝鋒，聯詠 (3034) 也有強勢表現，IC設計股成為近期強勢的族群之一。,7
2017-06-08T06:58:00.000Z,台股今日受惠於張忠謀在台積電股東會釋出樂觀訊息，激勵股價再創新高，配合聯發科 (2454) 、中華電 (2412) 等權值股走揚，化解統一 (1216) 、台塑等集團股走弱壓力，指數多於平盤上方牛皮整理。,8
2017-06-08T06:14:00.000Z,鴻海 (2317) 平盤上狹幅震盪，最後收在105元平盤價；大立光 (3008) 小漲0.21%；聯發科 (2454) 開低走高，盤中翻紅後守在平盤上，終場收在254元，上漲0.79%。,3
2017-06-12T07:41:00.000Z,台積電股價跌4.5元，市值縮水最多，達1166億元；日月光股價跌0.85元，市值也縮水70億元；聯發科 (2454) 、台勝科 (3532) 及環球晶圓 (6488) 市值也都縮水超過30億元。,-2
2017-06-12T04:07:00.000Z, 　就技術面來看，受到美國四大指數全面上漲激勵，上周五台股以上漲13點10238點開出後，快速攻上盤中最高10268.37點，創下1997年8月27日以來新高後，獲利賣壓出籠，台達電 (2308) 、聯發科 (2454) 、和碩、研華 (2395) 等股價疲弱，指數拉回並由紅翻黑，收盤指數為10199.65點，收上影線，累計一周以來上漲41.5點，漲幅0.41%，周線連3紅，OTC指數部分，上周五呈現下挫0.5%，累計一周以來上漲0.21%。,4
2017-06-12T03:19:00.000Z,據稱，除了高通之外，聯發科(2454)、陸廠華為、Nvidia也都有意改用7奈米製程。,-1
2017-06-15T07:12:00.000Z,聯準會宣布升息1碼符合預期，但通膨等數據未如預期向上攀升，使台股今日觀望氣氛濃厚，盤面上在台積電、鴻海、聯發科 (2454) 及中華電 (2412) 等電子股力挺多方下，與中鋼 (2002) 、台塑 (1301) 及統一 (1216) 等傳產疲軟走勢形成多空拉鋸，使指數多於平盤附近量縮整理。,3
2017-06-16T06:19:00.000Z,台股早盤開低走平，大致在平盤1萬88點附近游走，但國際美元走強，外資明顯匯出跡象，導致新台幣開盤走貶，貶破30.3元關卡時，出口商拋匯賣盤湧現，推升匯市交易量；十時過後，電子權值股鴻海 (2317) 股價走揚，大立光 (3008) 股價也黑翻紅，台積電 (2330) 也守穩在平盤上，聯發科 (2454) 一直在平盤上下游走，尾盤上拉，收在最高的253元。,4
2017-06-16T03:22:00.000Z,台股今天開盤小跌十點，指數隨後拉回平盤後逐步走高，盤中小漲十餘點，回到1萬100點之上震盪；類股方面電子股漲勢整齊，權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 聯袂從平盤下拉回平盤上小漲，鴻海漲逾2%，最高105元。,5
2017-06-18T01:32:00.000Z,手機晶片廠聯發科 (2454) 今年上半年因產品規劃問題，有一些市占率流失，加上全球智慧手機需求偏淡，營運面臨衰退壓力。,-2
2017-06-18T01:32:00.000Z,聯發科董事長蔡明介預期，下半年曦力P系列及4G入門級產品量產，將可大幅改善Cat.7及Cat.4數據機成本，下半年將力求先穩住毛利率，再逐步取回市占率。,3
2017-06-18T01:32:00.000Z,蔡明介儘管認為，聯發科營運不容易「V型反轉」，不過，展望下半年營運，他說，下半年季節上本來就比上半年好。,2
2017-06-19T01:46:00.000Z,MoneyDJ新聞 2017-06-19 09:46:14 記者 蔡承啟 報導日本智慧手機情報網站blog of mobile 18日轉述韓媒亞洲經濟日報(Asiae)的報導指出，南韓LG電子已中止自家智慧機晶片的研發，而其原因似乎是因為自家晶片的性能未達預期、加上LG智慧手機銷售持續不振導致自家晶片的出貨量不被期待，因此與其執著於自家研發，倒不如向高通(Qualcomm)、聯發科(2454)進行採購是更具效率。,0
2017-06-21T07:04:00.000Z,台股今日由聯發科 (2454) 、台塑化 (6505) 、中鋼與群創 (3481) 挑大樑，配合食品、水泥等傳產股助攻，指數開低震盪走高，盤中再以10379點改寫近17年來新高。,2
2017-06-21T06:04:00.000Z,聯發科 (2454) 收在269.5元，漲4.6%。,1
2017-06-21T02:39:00.000Z,聯發科 (2454) 來到270.5元，漲5%。,1
2017-06-23T06:53:00.000Z,"台股今日在鴻海、大立光開高牽引下，盤中最高一度來到10,422點，續創27年波段新高，但不敵台積電、聯發科 (2454) 及台塑化 (6505) 等權值股盤軟，指數呈現開高震盪走低。",0
2017-06-25T05:21:00.000Z,台積電 （2330） 業績4月底觸底後，5月便交出727.96億、月增28％旺季水準，展望下半年，除蘋果10奈米製程的A11處理器加持業績，聯發科在14／16奈米也可望加大投片力道，加上NVIDIA（輝達）繪圖處理晶片也熱銷，外資給予高度評價。,4
2017-06-26T10:54:00.000Z,除張忠謀外，與會的科技業大老還有科學工業同業公會理事長沈國榮、副理事長李金恭、常務理事林錫銘、聯發科董事長蔡明介、聯電榮譽副董事長宣明智、友達董事長彭(雙)浪、昱晶總經理潘文輝與新日光董事長洪傳獻等。,3
2017-06-26T03:49:00.000Z, 　就技術面來看，上周五台股以上漲4點的10399點開出後，大盤在權值股普遍呈現平盤附近整理，台塑化 (6505) 、聯發科 (2454) 出現漲多修正影響下，盤面遭遇小幅賣壓干擾，全場指數多半於平盤之下整理，終場加權指數以10377.7點作收，累計一周大漲220.97點，漲幅2.18%，周K線連5紅，成交量同步擴增，5日均量達到968億元；櫃買指數方面，上周指數收136.18點，累計一周漲1.02%，5日均量僅238億元，顯示市場短線應對心態；今天台股在台積電除息表現亮眼下，指數開高走高，盤中一度大漲逾100點，突破10500點，再創1990年2月以來新高；近期台股在權值股帶動下啟動邪惡第五波走勢，指數連番過關斬將，上周台股再大漲逾220點，創下周K連5紅，也創下台股連續23天站上萬點之上記錄，雖然上周五日K線在連續6根紅K後以黑K作收，且今天台股因台積電等除息蒸發點數，但因台積電強勢填息，指數不僅守穩10250點及月線支撐，更強勢大漲再創新高，顯示萬點之上的波段多頭氣盛，由於上一次台股周K線連5紅是在2016年2月，當時指數從最低7953點向上突破8000點整數關卡，最高漲至8826點，高低點空間逾800點，此次再度締造周線連5紅的新紀錄，從5月下旬最低9960點走揚，目前就台股技術指標考量，短期均線多方格局尚未改變，類股維持輪動，且除權息旺季到來，融券面臨強制回補，在經濟數據面展望良好、融券回補軋空行情帶動下，後勢仍有望盤堅續揚，若國際股市未見重大利空，台股指數有機會再創新高。,22
2017-06-28T06:19:00.000Z,台股今天未能延續除息行情，主要受到美股那斯達克指數下跌百點，科技股漲勢受阻，波及台股電子權值股台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、聯發科 (2454) 等均走跌，大立光收在最低4860元，跌幅2.21%，鴻海也收在最低118元，跌幅2.88%。,-3
2017-06-28T03:23:00.000Z,至於權值股台積電 (2330) 開低走低，跌破210元，最低208元，鴻海 (2317) 跌到119元，跌幅逾1.2%，大立光 (3008) 跌逾1.6%，最低4880元，聯發科 (2454) 開低走低，跌逾2.6%，未能支撐大盤續攻力道。,-5
2017-06-30T06:17:00.000Z,聯發科 (2454) 收在260.5元，跌2.6%。,-1
2017-06-30T02:53:00.000Z,聯發科 (2454) 來到260.5元，跌2.6%。,-1
2017-06-30T06:17:00.000Z,聯發科 (2454) 收在260.5元，跌2.6%。,-1
2017-06-30T02:53:00.000Z,聯發科 (2454) 來到260.5元，跌2.6%。,-1
