PublishDate,Sentence,Score
2018-12-25T07:05:00.000Z,　蘋概股三龍頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 氣色欠佳，衝擊面板雙虎友達 (2409) 、群創 (3481) 、可成 (2474) 、宏碁 (2353) 、台塑四寶、統一 (1216) 等權值股全面走疲。,0
2018-12-27T07:05:00.000Z,傳產股中的塑化、機電和金融股表現不俗，受到國際原油價格強彈激勵，台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 重啟攻勢，台塑化 (6505) 砲火猛烈推升油電燃氣類指大漲近6%，表現最為強悍。,7
2018-12-27T07:04:00.000Z,跌跌不休的美股於聖誕節後上演驚奇大反彈，美股強勢大漲讓昨天收盤失守9500點的台股鬆了一口氣，在美股大漲帶動下，今天台股在台積電 (2330) 大漲領軍下以平高盤開出，大立光 (3008) 、台塑化 (6505) 等權值股力挺台股，中小型股也活蹦亂跳，茂迪 (6244) 表示最壞狀況已過，股價強攻漲停板，帶動太陽能走高，在權值股及中小型股連袂反彈下，台股指數開高走高，大漲逾160點，站回9600點，成交量也溫和放大，終場加權股價指數為9641.56點，大漲162.57點，成交量為813.2億元；OTC指數為123.64點，上漲2.14點，成交量為270.91億元。,8
2018-12-27T06:11:00.000Z,傳產股中的塑化、機電和金融類股雨露均霑，國際原油期貨反彈更帶動台塑化 (6505) 大彈6.31%，收在109.5元。,1
2018-12-27T04:28:00.000Z,　權值股今日振奮，以傳產的台塑化 （6505） 漲近6％氣勢最旺，台積電 （2330） 、台化 （1326） 雙雙漲逾3％，股王大立光 （3008） 、聯發科 （2454） 、日月光投控 （3711） 、南亞 （1303） 、台塑 （1301） 漲逾2％。,3
2018-12-28T07:09:00.000Z,台股封關日交投清淡，在三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 攜手穩盤，加上傳產的台塑四寶及金融股聯手護體下，指數多於平盤附近震盪，尾盤在權值股大立光 (3008) 、台積電 (2330) 、聯發科 (2454) 、中華電 (2412) 等獲買單敲進下，拉抬指數擺尾收高，終場加權股價指數收在今日最高點9721.41點，上漲85.85點為，站上月線及9700點大關，成交值縮為737.75億元。,6
2018-12-28T07:09:00.000Z,傳產股由台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 扮領攻要角，包括紡織、塑化、水泥以及汽車等漲勢領先；備受外界關注的浩鼎 (4174) 案一審獲判無罪，股價聞訊走高。,6
2018-12-28T06:02:00.000Z, 今日八大類股漲多跌少，紡織、塑化、水泥以及汽車等漲勢領先，台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 持穩撐盤，電子股則集中在中小型題材股，MOSFET缺貨態勢抵定，明年報價可望再度上調，尼克森 (3317) 大漲約4%，大中 (6435) 、富鼎 (8261) 、杰力 (5299) 等也齊揚。,4
2018-12-28T02:44:00.000Z, 八大類股漲跌互見，以油電類股跌幅較深，主要是因為受到投資人擔心市場石油供應過剩，紐約商品交易所原油大跌3.5%，每桶收在 44.61美元，布倫特原油也大跌4.2%，收在每桶52.16美元，台塑化 (6505) 首當其衝，跌幅近1%。,-2
2018-12-29T08:54:00.000Z,　其中，市值蒸發最多的前十檔是鴻海、大立光、台積電、聯發科、可成、穩懋、台塑化、華碩、南亞科及國泰金。,0
