PublishDate,Sentence,Score
2018-07-23T06:54:00.000Z,台塑 （1301） 、台化 （1326） 、台灣大 （3045） 、鴻海 （2317） 、兆豐金 （2886） 則小漲作收，擔任穩盤要角。,2
2018-07-23T03:02:00.000Z,台塑四寶中以台塑 （1301） 漲近1％最強勢，鴻海 （2317） 、台灣大 （3045） 、國泰金 （2882） 、兆豐金 （2886） 亦力撐平盤之上，擔任穩盤要角。,3
2018-07-24T07:08:00.000Z,受惠外資等法人強勢回補被動元件、MOSFET等題材股，加上台塑 (1301) 、台化 (1326) 、台泥 (1101) 、亞泥 (1102) 、中鋼 (2002) 等傳產龍頭股強勢表態，使盤勢開低震盪走高，進逼「萬一」大關。,3
2018-07-24T00:20:00.000Z,　除了台積電之外，昨日貢獻大盤點數十大功臣由權值股包辦，依序為統一超、國巨、華新科、台塑、台化、聯電、台塑化、榮化、微星等，其中，統一超、國巨、華新科貢獻逾4點，被動元件族群止穩跡象浮現。,1
2018-07-25T07:13:00.000Z,台股今日受制鴻海除息表現不振，且台塑四寶、台積電、台泥 (1101) 、統一 (1216) 及日月光投控 (3711) 等集團股同步軟腳，終場加權股價指數收盤下挫29.6點，仍有守於五日線之上。,-2
2018-07-25T02:25:00.000Z,  今日台股在傳產原物料的台塑 (1301) 、中鋼 (2002) 、華新 (1605) 以及食品的統一 (1216) 等續穩，指數仍在11000點之前高檔整理。,1
2018-07-30T07:10:00.000Z,傳產龍頭股力挺多方，台泥 (1101) 、台塑 (1301) 、中鋼 (2002) 及永豐餘 (1907) 逆勢抗跌。,0
2018-07-30T06:18:00.000Z,股王及被動元件不振，台股終止日K連5紅！　美國科技股財報不如預期，上周五Nasdaq指數重挫，讓台灣電子股未開盤先烏雲罩頂，而知名蘋果分析師首次談MLCC，竟重創被動元件，股后—國巨 (2327) 、奇力新 (2456) 、華新科 (2492) 、光頡 (3624) 、禾伸堂 (3026) 、大毅 (2478) 及達方 (8163) 等多檔股票同步跌停作收，讓以低盤開出的台股盤中指數一度回測11000點，所幸，台積電 (2330) 在尾盤奮力收紅，蘋果概念股的台郡 (6269) 、和碩 (4938) 、鴻海 (2317) 及季報出色的日月光控股 (3711) 收高，搭配傳產龍頭股—台泥 (1101) 、台塑 (1301) 及永豐餘 (1907) 等力挺，台股指數在尾盤小幅拉升，守住11000點，但終止日K連5紅，終場加權股價指數為11033.54點，下跌42.24點，成交量為1252.08億元；OTC指數為150.09點，下跌2.03點，成交量為298.54億元。,-3
2018-07-31T07:10:00.000Z,傳產股表現方面，生醫股在寶齡 (1760) 亮燈漲停點火下，帶動精華 (4107) 、科妍 (1786) 、大江 (8436) 、東生華 (8432) 、邦特 (4107) 等強勢大漲；塑化股受惠油價強彈，台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 全面走揚。,10
2018-07-31T07:10:00.000Z,台股受惠台塑四寶、台積電、國泰金、富邦金、中信金 (2891) 等權值股強拉尾盤下，化解股王大立光與摔下股后寶座的國巨之弱勢演出，使11000點失而復得。,1
2018-07-31T07:10:00.000Z,傳產股表現方面，生醫股在寶齡 (1760) 亮燈漲停點火下，帶動精華 (4107) 、科妍 (1786) 、大江 (8436) 、東生華 (8432) 、邦特 (4107) 等強勢大漲；塑化股受惠油價強彈，台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 全面走揚。,10
2018-07-31T07:10:00.000Z,台股受惠台塑四寶、台積電、國泰金、富邦金、中信金 (2891) 等權值股強拉尾盤下，化解股王大立光與摔下股后寶座的國巨之弱勢演出，使11000點失而復得。,1
2018-07-30T07:10:00.000Z,傳產龍頭股力挺多方，台泥 (1101) 、台塑 (1301) 、中鋼 (2002) 及永豐餘 (1907) 逆勢抗跌。,0
2018-07-30T06:18:00.000Z,股王及被動元件不振，台股終止日K連5紅！　美國科技股財報不如預期，上周五Nasdaq指數重挫，讓台灣電子股未開盤先烏雲罩頂，而知名蘋果分析師首次談MLCC，竟重創被動元件，股后—國巨 (2327) 、奇力新 (2456) 、華新科 (2492) 、光頡 (3624) 、禾伸堂 (3026) 、大毅 (2478) 及達方 (8163) 等多檔股票同步跌停作收，讓以低盤開出的台股盤中指數一度回測11000點，所幸，台積電 (2330) 在尾盤奮力收紅，蘋果概念股的台郡 (6269) 、和碩 (4938) 、鴻海 (2317) 及季報出色的日月光控股 (3711) 收高，搭配傳產龍頭股—台泥 (1101) 、台塑 (1301) 及永豐餘 (1907) 等力挺，台股指數在尾盤小幅拉升，守住11000點，但終止日K連5紅，終場加權股價指數為11033.54點，下跌42.24點，成交量為1252.08億元；OTC指數為150.09點，下跌2.03點，成交量為298.54億元。,-3
