PublishDate,Sentence,Score
2019-01-04T07:13:00.000Z,蘋果自爆雷調降財測利空，加上最新製造業數據不佳，皆引發全球經濟放緩之擔憂，導致周四美股慘遭血洗，台股周五開盤也無意外地開低走低，不到一分鐘即跌破9400關卡，蘋概三王台積電、大立光、鴻海持續失血，其餘類股幾近全軍覆沒，指數摜壓至9319.28點，失守去年10月的9400.69前低支撐，電金鋼股均不振，而記憶體股、水泥股盤中翻紅，工業4.0、紡織製鞋族群以及生技、5G、豬瘟概念股撐盤。,-13
2019-01-04T07:13:00.000Z,本周周線收黑，今年豬年來的三個交易日台股共跌了344.9點。,-2
2019-01-04T07:13:00.000Z,　蘋果失勢，概念股持續成為台股重災區，台積電 (2330) 跳空重挫，跌至206.5元創18個月新低價。,-3
2019-01-04T07:13:00.000Z,台股面對蘋果頹勢，今日生技、5G、豬瘟概念股逆勢突圍，5G股的啟碁 (6285) 、中磊 (5388) 、友訊 (2332) 盤中順利翻紅收紅盤，生醫股利多頻頻，今更是成台股強心針，個股的神隆 (1789) 、旭富 (4119) 、麗豐-KY (4137) 、佐登-KY (4190) 、康友-KY (6452) 、毛寶 (1732) 、科妍 (1786) 挺身而出，以及豬瘟概念股的大成 (1210) 、卜蜂 (1215) 也同樣抗跌逆揚。,6
2019-01-04T07:13:00.000Z,　分析師表示，自12月下旬以來台股均未突破千億元量能，今日盤中見到放量重挫失守前低，整體大盤短線恐難以期待。,0
2019-01-04T07:13:00.000Z,元大投顧指出，近日國際金融市場利空一波接一波，先是中國經濟數據大幅低於預期，又有蘋果因iPhone銷售不佳下調首財季財測，使景氣衰退的疑慮加深，外資調節台股，短期的選股重點應放在內資著墨的個股為主，如5G網通、生技、運動相關等。,-6
2019-01-04T07:13:00.000Z,而國票投顧分析，操作上，有鑑於台股現有均線型態維持空頭排列，加上短線走弱態勢未變，意味後市續見低點的可能性仍高，惟考量短線急跌後，近日將醞釀反彈機會，建議暫時稍安勿躁，待盤勢出現止跌回升跡象後，伺機進場為宜。,-1
2019-01-04T07:13:00.000Z,國泰證顧問處協理簡伯儀指出，台股雖然線型架構轉弱，但大盤留下影線、量能增加，加上韓、陸股反彈，也為多頭反攻保留火種。,1
2019-01-04T07:13:00.000Z,證券分析師黃漢成也指出，新台幣匯率走穩，顯示市場低檔買盤積極，有機會讓台股在下周上演破底後翻揚走勢。,2
2019-01-04T06:08:00.000Z,大陸智慧型手機市場趨緩，蘋果下修首季財測，全球股市均遭到流彈波及，台股今開低走低，指數摔下去年低點9400點，終場收跌109.91點、報在9382.51點，成交量為1059.84億元；台股周線收長黑棒、金豬年首周3個交易日台股跌掉344點。,-3
2019-01-04T06:08:00.000Z, 在一片景氣唱衰中，生技類股今逆勢有撐，瑞基 (4171) 漲停鎖住，毛寶 (1732) 、科妍 (1786) 皆逆勢走揚，此外，非洲豬瘟讓金門淪陷，台灣疫情警戒再升高，雞肉商大成 (1210) 、卜蜂 (1215) 多頭挾著優勢，無畏台股大跌，股價聯袂揚升，成為食品股中的領頭羊。,7
2019-01-04T06:08:00.000Z, 分析師表示，蘋果丟出財測炸彈，全球經濟前景疲軟，加上美部分政府關門危機未解，全球市場持續缺乏好消息，台股2019年連三日收低，首周台股3個交易日跌掉344點，目前台股技術面每況愈下，9400點防線今也宣告不保，在基本面、技術及籌碼面都偏弱下，建議近期觀望降低持股操作。,-3
2019-01-04T06:01:00.000Z,（中央社記者張建中台北2019年1月4日電）蘋果(Apple)下修財測利空持續發酵，台積電 (2330) 與大立光 (3008) 等蘋果概念股股價紛紛重挫，連帶影響台股指數開低走低，終場收跌109.91點，失守9400點關卡。,-8
2019-01-04T06:01:00.000Z,加權指數今天收在9382.51點，跌109.91點，跌幅約1.16%，成交值新台幣1059.84億元；台股本週指數跌344.9點。,-2
2019-01-04T06:01:00.000Z,分析師王兆立表示，台股籌碼面與技術面偏空，尤其指數跌破9400點區間底部支撐關卡，台股壓力恐將加劇；他說，台積電股價後續表現，將牽動台股後市，是觀察重點。,-4
2019-01-04T05:51:00.000Z,美股的重挫，引發亞洲股市跟著走跌，台股4日以下跌109.91點作收。,-3
2019-01-04T03:01:00.000Z,（中央社記者張建中台北2019年1月4日電）蘋果(Apple)股價重挫9.96%，衝擊美股道瓊指數慘跌660點，台股在台積電 (2330) 等蘋果概念股股價重挫下，同樣表現疲弱，指數大跌逾百點，失守9400點關卡。,-4
2019-01-04T02:45:00.000Z,蘋果自爆調降財測利空，引發美股重創，台股今（3）日開盤跌破9400點整數關卡，三王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 持續失血。,-5
2019-01-04T02:26:00.000Z,台積電周四在台股收盤為215.5元，今早順勢開低。,-1
