PublishDate,Sentence,Score
2017-06-28T06:59:00.000Z,受到美國科技股重挫拖累，台股今日在指標股台積電 (2330) 、鴻海 (2317) 雙雙領跌下跳空下殺，盤中摜破10500、10400點以及五日線支撐，多頭轉向聯電 (2303) 、友達 (2409) 及鋼鐵等低價股撐住人氣，終場加權指數下跌121.51點為10390.55點，失守10400點關卡，成交值放大至1211.81億元。,-3
2017-06-28T06:59:00.000Z,　盤面上，蘋果鏈成空頭大本營，指標股台積電 (2330) 及鴻海 (2317) 雙雙回檔，大立光 (3008) 、可成 (2474) 、和碩 (4938) 與台郡 (6269) 亦同步壓低；TFT面板廠因LGD8.5代廠傳工安意外，第三季面板供應恐趨緊，帶動友達 (2409) 大漲，群創 (3481) 則翻黑作收；聯電 (2303) 獲外資買盤力挺帶動股價爆量攻頂。,2
2017-06-28T06:46:00.000Z,美股周二收低，科技股跌勢重，台股在台積電 (2330) 、鴻海 (2317) 開低，早盤跳空下跌，跌破10500點以及五日線支撐，多頭轉向聯電 (2303) 以及鋼鐵股等股價在低檔的二線族群撐住人氣，收盤大跌121點至10390點，成交值為1211億元。,-2
2017-06-28T06:46:00.000Z,  本波最強勢帶領台股衝峰的台積電 (2330) 、鴻海 (2317) 雙雄今早隨美股開低，TFT LCD面板之友達 (2409) 及南亞科 (2408) 等雙D族群早盤撐盤，聯電 (2303) 在外資持續回補帶動股價強攻漲停，惟台積電 (2330) 開低且填息行情反轉，股王大立光 (3008) 及蘋果供應鏈的可成 (2474) 等全數回檔，使電子類股指數收低。,5
2017-06-28T06:46:00.000Z,  電子今日以聯電 (2303) 強攻漲停最強勁，資金轉向二線股，另外中國鋼價止跌反彈，也帶動中鋼 (2002) 、中鴻 (2014) 股價上攻，以及台泥 (1101) 、亞泥 (1102) 均收高，補漲股出現，就歷史經驗看來也是台股盤勢進入整理的訊號之一。,4
2017-06-28T02:10:00.000Z,美股周二收低，科技股跌勢較重，台股在台積電 (2330) 、鴻海 (2317) 開低，早盤跳空下跌，跌破10500點以及五日線支撐，友達 (2409) 及南亞科 (2408) 等雙D族群撐盤，聯電 (2303) 除息行情強勁，台股仍人氣熱絡，早盤下跌約70點，跌幅並未明顯擴大。,-1
2017-06-28T02:10:00.000Z,  另外，聯電 (2303) 因股價處於相對低檔獲得資金青睞，股價再度大漲；以及原油價格止跌回升，台塑 (1301) 有撐，南亞 (1303) 走揚，加上部分資金轉進鋼鐵股，股性活潑的中鴻 (2014) 受內資法人拉抬，使得台股人氣仍不墜。,9
2017-06-29T07:01:00.000Z,　盤面上，權值龍頭股重掌多頭兵符，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 全面反彈，昨日爆量攻頂的聯電 (2303) 續獲買盤追捧向上攻高。,5
2017-06-29T02:41:00.000Z,分析師表示，台股昨天大跌百餘點，多頭元氣稍傷，在追價時顯得謹慎不少，不過昨天的強勢股今天續強，尤以聯電 (2303) 再漲3%最為強勢，群創 (3481) 、中鴻 (2014) 也連拉紅K棒，有助凝聚多頭氣勢。,7
2017-06-29T00:58:00.000Z,日期：2017年 6月29日※本日焦點股高力、聯電、聯傑、創意、牧德、友達、全宇-KY、敦泰、材料-KY、TPK-KY、廣越、利勤、和鑫、宏捷科、東陽※昨日盤勢解析歐洲央行總裁德拉吉表示寬鬆政策太早退場恐傷經濟，顯示歐洲經濟仍脆弱，週二西歐三大指數拉回。,0
2017-06-29T00:58:00.000Z,3.其他個股表現或跌深反彈者，諸如聯電 (2303) 、友達 (2409) 、創意 (3443) 、康舒 (6282) 、數字 (5287) 、中興電 (1513) 等。,-1
2017-06-30T07:13:00.000Z,　盤面上，電子權值股相對弱勢，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 攜手走疲，強勢指標股聯電 (2303) 量縮收平，面板股友達 (2409) 、群創 (3481) 、彩晶 (6116) 扮救火隊突圍上攻。,0
2017-06-30T07:13:00.000Z,　盤面上，電子權值股相對弱勢，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 攜手走疲，強勢指標股聯電 (2303) 量縮收平，面板股友達 (2409) 、群創 (3481) 、彩晶 (6116) 扮救火隊突圍上攻。,0
2017-06-29T07:01:00.000Z,　盤面上，權值龍頭股重掌多頭兵符，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 全面反彈，昨日爆量攻頂的聯電 (2303) 續獲買盤追捧向上攻高。,5
