PublishDate,Sentence,Score
2018-06-11T05:31:00.000Z,（中央社記者田裕斌台北2018年6月11日電）追蹤台韓資訊科技指數的兩個指數股票型基金(ETF)，今天分別在台灣與韓國證交所掛牌，台灣的台積電 (2330) 、韓國的三星(Samsung)等指標科技股都是ETF追買標的。,-1
2018-06-11T05:31:00.000Z,其中，在台灣掛牌的台韓科技ETF由國泰投信發行，三星資產管理發行的Kodex Korea Taiwan ITPremier ETF則是在韓國股市同步掛牌。,1
2018-06-11T05:31:00.000Z,台灣證券交易所表示，台、韓合作編製的「台韓資訊科技指數」前10大成分股包括台積電、三星、海力士(Hynix)、鴻海 (2317) 、聯發科 (2454) 、大立光 (3008) 、NAVER、中華電 (2412) 、三星SDI及日月光投控 (3711) ，等於是台灣、韓國兩地資本市場的明星隊。,2
2018-06-11T05:31:00.000Z,證交所董事長許璋瑤說，台韓在2015年簽訂「第二號合作備忘錄」，雙方就合編指數、共同行銷、商品互掛及人員交流等面向合作，2016年元大投信發行追蹤韓國KOSPI 200指數的「元大韓國ETF」，韓國未來資產管理也發行追蹤台灣加權股價指數的「TIGER TAIWANTAIEX ETF」，為雙方資本市場互掛開創先河。,2
2018-06-11T03:19:00.000Z,  權值股今日表現平平，由股后國巨 （2327） 漲逾3％領軍撐盤，早盤一度大漲6.36％、再創1255元新高，國泰金 （2882） 及聯發科 （2454） 力守紅盤，中華電 （2412） 、統一超 （2912） 、台灣大 （3045） 亦持穩平盤之上。,7
2018-06-12T07:02:00.000Z,  SEMI台灣區總裁曹世綸表示，台灣半導體設備支出金額在缺乏記憶體新廠的暴發式投資下，成長幅度雖不及韓國及大陸，但台灣晶圓代工廠商在先進製程及產能的持續投資下，未來整體支出將呈現穩健成長態勢；加上台灣過去多年累積的投資，也使得我們成為全球半導體先進製程及量產的重鎮，SEMI仍樂觀看待台灣未來在半導體產業的領導地位。,6
2018-06-13T07:27:00.000Z,今年是積體電路發明60周年，台灣半導體產業協會理事長暨台積電 (2330) 總裁魏哲家指出，在科技的發展下，半導體會從無所不在，變成無所不能。,0
2018-06-13T07:27:00.000Z,  魏哲家說，半導體快速發展，已經讓台灣社會從PC時代進入手機時代，很快地就會邁入物聯網時代。,1
2018-06-13T06:54:00.000Z,科技部於今(13)日舉行「積體電路六十週年系列活動」啟動記者會，匯集IC設計界一線大老，鈺創董事長盧超群表示，後續在AI、5G、物聯網等領域會持續應用廣泛IC，台灣的絕對會居重要地位。,2
2018-06-13T06:54:00.000Z,   科技部於今(13)日舉行「積體電路六十週年系列活動」啟動記者會，2018年是積體電路IC發明60週年，科技部陳良基部長今日宣布「IC 60–I See the Future」活動正式啟動，將舉辦一系列具傳承與啟發的活動，讓國人更深入了解電晶體的發明是如何翻轉科技，改變全世界，以及如此重大的發明在40年前如何飄洋過海來到台灣生根茁壯，讓台灣的半導體產業今日在全球占有舉足輕重的地位。,8
2018-06-13T06:54:00.000Z,  科技部陳良基部長表示，積體電路是改變人類生活的重要發明，但她的出生和後來發展非常曲折而神奇，陳部長引用張忠謀先生自傳的話「一件驚天動地的大事在我眼前默默發生」，台灣也因為政府引導有成，一路走來仰賴許多科學家、技術人員努力及成果累積，使得IC產業成為台灣之光。,3
2018-06-13T06:54:00.000Z,  盧超群表示，就是因為看到AI、5G、物聯網、自駕車、智慧城市甚至到客制化醫療等各領域都必須用到IC，半導體的未來發展及產業會比過去60年更是精彩而可期盼，這系列活動就是要把如此的悸動心志能傳承給台灣年輕人，繼續投入IC產業，創造出更好的個人事業成就及國家經濟實力。,6
2018-06-13T06:54:00.000Z,  今日的「IC 60–I See the Future」啟動儀式冠蓋雲集，除了科技部長陳良基、政務次長許有進以主人身分主持儀式外，包括台灣半導體產業協會理事長暨台積電 (2330) 總裁魏哲家、鈺創 (5351) 董事長盧超群、台北市電腦商業同業公會理事長、和碩 (4938) 董事長童子賢、聯發科 (2454) 副董事長謝清江、日月光 (2330) 執行長吳田玉等皆出席。,0
2018-06-14T08:17:00.000Z,台灣電力供應吃緊，台積電一方面強調穩定充足供電對營運重要，一方面內部積極落實節能行動，提高能源使用效率。,7
2018-06-14T07:09:00.000Z,操作上，聚焦外資期現貨籌碼變化、新台幣匯率、美科技股表現及台灣科技公司股東會對於下半年展望。,1
2018-06-14T01:06:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電-更正本公司美國存託憑證之配息基準日1.事實發生日:107/06/132.公司名稱:台灣積體電路製造股份有限公司。,2
2018-06-15T00:26:00.000Z,　據統計，外資近5日累計買超金額最多的個股為鴻海，買超6億元，其次為台塑5.5億元，再來是中華電、國巨都在3億多元，接下來是旺宏、台積電、禾伸堂、可成、南亞科、台灣大及華邦電等，官股券商明顯集中在大型權值股。,2
2018-06-19T07:02:00.000Z,美國課徵大陸關稅名單釋出、大陸還以顏色，台股恐無法置身事外，惟台灣銀行存放款利率達歷史新低、台積電等大型權值股除息大戲登場，以及蘋概股將重回盤面焦點等因素支持，台股後市先不用太悲觀。,-5
2018-06-19T02:30:00.000Z,  匯率方面，本週四台灣央行監事會議將登場，美林證預估，央行將連續第8季維持利率不變、Q4才會啟動升息，幅度為1碼，今早台北外匯經紀公司新台幣開盤匯價為30.116元，再貶1.14角。,1
2018-06-19T01:29:00.000Z,本週四登場的台灣央行理監事會議登場，美林證預估，央行將連續第8季維持利率不變，今年Q4央行才會啟動升息，幅度為1碼。,1
2018-06-19T01:29:00.000Z,  本週四登場的央行理監事會，因台灣通膨仍相對平穩，經濟成長僅呈溫和復甦，市場多預期央行本次仍將維持重貼現率不變；台灣基準利率將「連八凍」。,3
2018-06-20T08:43:00.000Z,  花旗(台灣)銀行消費金融總事業群負責人賀德俐表示，近年來，花旗財富管理持續深化數位諮詢(Advisory)、市場資訊(Insights)、專業團隊(Your Team)及專屬禮遇(Privileges)等四大財富管理核心價值，並陸續推出外國股票/ETF手機行動下單服務和「eFX」(線上外匯交易)服務。,6
2018-06-20T01:53:00.000Z,台積電 (2330) 2018年台灣技術論壇將於明（21）日登場。,0
2018-06-23T08:45:00.000Z,"　元大投顧昨日發布最新台股投資策略，認為目前「前景不明朗；後市轉趨波動」，元大投顧指出，雖然關稅清單對大部份台灣產業近期影響有限，但重要的是觀察美國對中國大陸7月6日課稅日後發展，目前對台股目標指數維持10,900點。",3
2018-06-25T07:34:00.000Z,此外，7月陸續有多檔權值股陸續進行除權息交易，包括7月2日除息的台達電 (2308) 、7月3日除息的華碩 (2357) 、7月4日除息的元大金 (2885) 及台新金 (2887) 、7月5日台化 (1326) 、7月9日除息的中信金 (2891) 及7月10日除息的台灣大 (3045) 。,1
2018-06-25T06:42:00.000Z,　國泰證期顧問處協理簡伯儀表示，在美國FED啟動升息走勢下，近期整體新興市場(包含台灣)，貨幣出現明顯的貶值，而從美國聯準會聲明中，預期利率到後年為止都將是維持走升的趨勢，因此，在資金回流美國，美元走強下，新興市場貨幣仍有持續貶值的空間，過往台股若台幣出現貶值，預期在資金動能不足下，盤面應該不會有太好表現；再者，中美近期貿易戰似乎也有越演越熱的跡象，若一旦開始實施，預期全球貿易量勢必受到衝擊，對於今年下半年的經濟成長恐將產生影響，若下半年經濟成長遭到下修，預期股市也不會有太好表現，選股仍需以產業持續成長為考量依據，今日為台積電除息，台股蒸發70點，由於整體除息行情走勢表現弱勢，近期半年線已經被跌破，操作上更要保守。,-5
2018-06-25T06:22:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:台灣矽科宏晟科技股份有限公司；與公司關係：無。,0
2018-06-25T05:40:00.000Z,此外，7月下旬即將舉行一年一度的生技展，由於台灣生技月為每年台灣生技產業最重要的盛會，近5年生技股在生技月前就會出現率先出現轉強的訊號。,6
2018-06-25T03:33:00.000Z,台積電今天除息，每股配發8元現金股息，平歷史最高紀錄，現金股利總金額達2074.43億元，預計7月19日發放；據台灣證券交易所估計，受台積電除息影響，今天加權股價指數開盤蒸發69.8點。,1
2018-06-26T06:07:00.000Z,（中央社記者田裕斌台北2018年6月26日電）台股上市公司去年獲利反映今年股息水準上，台灣證券交易所統計，上市公司今年預計發放現金股息約新台幣1.29兆元，創史上新高。,2
2018-06-26T06:07:00.000Z,證交所總經理簡立忠表示，台股第1季表現佳，且上市公司營收狀況也同步成長，上市公司在獲利後的配息意願高，使得台股市殖利率在全球名列前茅，加上今年以來有多檔股票掛牌，上海商銀預計今年底前掛牌，資本額約408億元，目前估算市值約1400億元，估計上市後可大幅提升台灣資本市場的投資規模。,4
2018-06-26T05:57:00.000Z,台股近兩日受到國際股市影響，加上台積電 (2330) 、富邦金 (2881) 及國泰金 (2882) 等大型股除息，指數兩日下跌近250點，台灣證券交易所信心喊話，今年至6月22日台股與其他亞洲市場的股市比較，台股漲幅2.41％，優於港股(-1.94％)、日股(-1.09％)、韓股(-4.47％)及中國上証(-12.62％)指數，台股表現相對穩健，雖受國際相關事件影響，但台股仍較其他亞洲股市表現優異。,4
2018-06-26T05:57:00.000Z,　台股近期為除權息旺季，主因上市公司去年獲利情況良好，今年預計可發放現金股利約1.29兆元，但因發放現金股利(非因買賣趨勢)，台灣加權股價指數會因此減少。,2
2018-06-26T05:57:00.000Z,　近期國際情勢多變，除了中美貿易戰火蔓延外，歐盟也針對美國課徵報復性關稅，導致新興市場股匯市連帶受到影響，貿易戰目前所列出項目雖評估對台灣上市公司影響有限，但台灣產業受國際貿易比重高，且近期外資對台股進行調節，進而使台股表現較為震盪。,-2
2018-06-26T05:57:00.000Z,　證交所總經理簡立忠表示，台股第1季表現佳，且台灣上市公司營收狀況也同步成長，台灣上市公司在獲利後的配息意願高，使得台股市殖利率在全球名列前茅，可望吸引國內外投資人。,4
2018-06-26T05:36:00.000Z,"International Business Times曾在1月初報導，根據Elite Fixtures統計，依照各國電費來計算，南韓、日本、美國、台灣、中國的比特幣開採成本分別為26,170美元、8,723美元、4,758美元、3,774美元、3,172美元。",1
2018-06-27T08:13:00.000Z,  展望今年，主要半導體廠商持續擴充高階產能，如台積電 (2330) 、華邦電 (2344) 等企業均表示將於今年擴增資本支出；政府亦與產業界合作成立「台灣5G產業發展聯盟」，並積極參與歐盟5G計畫，以加速國內5G服務及產業發展，促進投資掌握商機。,8
2018-06-27T01:10:00.000Z,宏碁 (2353) 集團創辦人施振榮表示，面對大環境的快速變遷，台灣的下一步應該要掌握ABCD大趨勢，包括人工智慧（AI）、大數據（Big Data）、雲計算（Cloud）、硬體裝置（Devices），雖然面臨的新挑戰愈來愈多，不過也充滿許多新的機會，應該要在硬體裝置的基礎上放上更多軟體及服務的附加價值。,3
2018-06-27T01:10:00.000Z,  施振榮表示，台灣雖然不大，但台灣在全世界科技產業的發展過程中做出許多具體的貢獻。,1
2018-06-27T01:10:00.000Z,當年產業發展由「垂直整合」轉移到「垂直分工」的產業生態，來自台灣的企業—宏碁與台積電 (2330) 分別在個人電腦與半導體的典範轉移，都扮演了創始者的關鍵角色。,2
2018-06-27T01:10:00.000Z,  施振榮表示，台灣雖然不大，但台灣在全世界科技產業的發展過程中做出許多具體的貢獻。,1
2018-06-27T01:10:00.000Z,當年產業發展由「垂直整合」轉移到「垂直分工」的產業生態，來自台灣的企業—宏碁與台積電分別在個人電腦與半導體的典範轉移，都扮演了始作俑者的關鍵角色。,1
2018-06-27T01:10:00.000Z,  施振榮依他過去的觀察表示，大陸是所有人的機會，日本則是所有人的教訓，南韓則是所有人的敵人，但台灣是所有人的朋友。,0
2018-06-27T01:10:00.000Z,所以他也呼籲，台灣未來應該要與所有國際上的合作夥伴一同攜手打造王道的產業生態，共創價值。,3
2018-06-27T01:10:00.000Z,  施振榮日前應邀在牛津大學賽德商學院（Said Business School）演講，特別以「台灣—創新矽島．東方矽文明」為題開講。,2
2018-06-27T01:10:00.000Z,對於台灣未來的發展，他再次重申台灣要成為「科技島」與「世界公民」的願景。,2
2018-06-28T08:08:00.000Z,根據CRIF中華徵信所最新公布的「台灣地區大型企業排名TOP 5000研究」顯示，全球景氣回升，反映在5000大公民營企業（含金融業，以下簡稱5000大企業）的總體營運上，呈現營收與獲利雙成長局面，頗有否極泰來的意味。,3
2018-06-28T08:08:00.000Z,"包括營收成長14.49％的廣達 (2382) 電腦以營收淨額9,886億元，擠下營收淨額9,691億元的台積電 (2330) 重回第3名地位；台灣中油以8,966億元擠下營收淨額8,611億元的國泰人壽站上第5名；以及緯創 (3231) 資通以7,654億元擠下營收淨額6,734億元的南山人壽(5874)站上第8名。",3
2018-06-28T08:08:00.000Z,同時民營企業占有9席，公營事業仍由台灣中油占有1席。,0
2018-06-29T06:15:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:香港商艾司摩爾貿易有限公司台灣分公司；與公司關係：無。,0
2018-06-30T03:44:00.000Z,台積電 (2330) 為台灣唯一進榜企業，今年以市值2200億美元，排行躍升22名來到第23名，騰訊和阿里巴巴則首度入榜全球市值十大。,0
2018-06-30T02:45:00.000Z,他指出，大陸很有計畫的在吸收台灣的人才、企業和資金，這是個趨勢，同時也是警訊。,-1
2018-06-30T02:45:00.000Z,　大陸市場的成長速度難以抵擋，但為讓根留台灣，曾銘宗認為，台灣政府、各部會應盡快提出有效的方案，減緩資源流向大陸的趨勢。,3
2018-06-30T03:44:00.000Z,台積電 (2330) 為台灣唯一進榜企業，今年以市值2200億美元，排行躍升22名來到第23名，騰訊和阿里巴巴則首度入榜全球市值十大。,0
2018-06-30T02:45:00.000Z,他指出，大陸很有計畫的在吸收台灣的人才、企業和資金，這是個趨勢，同時也是警訊。,-1
2018-06-30T02:45:00.000Z,　大陸市場的成長速度難以抵擋，但為讓根留台灣，曾銘宗認為，台灣政府、各部會應盡快提出有效的方案，減緩資源流向大陸的趨勢。,3
2018-06-29T06:15:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:香港商艾司摩爾貿易有限公司台灣分公司；與公司關係：無。,0
2018-06-28T08:08:00.000Z,根據CRIF中華徵信所最新公布的「台灣地區大型企業排名TOP 5000研究」顯示，全球景氣回升，反映在5000大公民營企業（含金融業，以下簡稱5000大企業）的總體營運上，呈現營收與獲利雙成長局面，頗有否極泰來的意味。,3
2018-06-28T08:08:00.000Z,"包括營收成長14.49％的廣達 (2382) 電腦以營收淨額9,886億元，擠下營收淨額9,691億元的台積電 (2330) 重回第3名地位；台灣中油以8,966億元擠下營收淨額8,611億元的國泰人壽站上第5名；以及緯創 (3231) 資通以7,654億元擠下營收淨額6,734億元的南山人壽(5874)站上第8名。",3
2018-06-28T08:08:00.000Z,同時民營企業占有9席，公營事業仍由台灣中油占有1席。,0
