PublishDate,Sentence,Score
2017-06-12T06:03:00.000Z,台股加權股價指數終場收在10109.96點，下跌89.69點，跌幅0.88%，成交值來到新台幣894.85億元，電子股跌1.33%，金融股漲0.36%。,-2
2017-06-12T05:59:00.000Z,MoneyDJ新聞 2017-06-12 13:59:31 記者 賴宏昌 報導英國金融時報10日報導，人工智慧(AI)晶片開發商NVIDIA Corporation 9日盤中最高曾上漲5.4%、當時市值逼近1千億美元大關。,5
2017-06-12T05:59:00.000Z,BusinessInsider 11日報導，Ritholtz財富管理公司執行長、「The Reformed Broker」金融部落格作者Joshua M Brown指出，NVIDIA日線相對強度指標(RSI)已經高於80，上次處於超買階段時股價在隨後5個月的整理期累計下跌20%。,1
2017-06-12T04:07:00.000Z,美國科技股崩盤，台股失守10150點！美國科技股在上周五豬羊變色，在中場過後狂殺，包括台積電ADR重挫2.8%，引發外資台灣盤後期貨交易避險需求激增，爆出1.2萬口成交量創下新高，讓今天台股未開盤先籠罩下跌陰影中，尤其是蘋果重挫，蘋果概念股未開盤氣先虛，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、和碩 (4938) 等蘋果供應商一開盤就跳空下跌，台股指數亦跳空下挫開出，失守10150點，不過建準 (2421) 、千如 (3236) 等5月合併營收出色的個股，以及買盤力挺的智邦 (2345) 、神盾 (6462) 、群電 (6412) 等強勢大漲，加上金融類股及造紙類股走提，穩住台股多頭信心。,4
2017-06-12T04:07:00.000Z, 　今日上市各類股以造紙類股表現最佳，上漲0.72%，其次是金融類股及運輸類股，分別上漲0.42及0.34%，表現較差者為汽車類股、電子其他類股及半導體類股，汽車類股下跌2.98%，電子其他類股下跌1.68%、半導體類股下跌1.46%。,0
2017-06-12T04:07:00.000Z,金融海嘯後，台股企業進一步增發現金股息、降低股票配發，統計上市企業今年將發放1.17兆元的現金股息，再創歷史新高，6月密集股東會後就是除權息大戲，預期盤勢將維持高檔盤旋，高息的高殖利率個股將躍居盤面主流。,3
2017-06-12T02:50:00.000Z,美科技股那斯達克指數10日由歷史高峰重摔，蘋果（Apple）股價下挫3.88%，牽動今日蘋概股走弱，電子權值股三大指標台積電、鴻海、大立光弱勢，金融撐盤有限，台股最低來到10114點，失守10日均線約10165點，盤中跌幅收斂橫向整理，力守月線約10095點之上。,-6
2017-06-12T02:50:00.000Z,電子股盤中跌0.9%，金融股漲0.5%。,0
2017-06-13T07:03:00.000Z,美股仍受蘋果拖累，周一主要指數收黑，晨間傳出巴拿馬證實與大陸建交利空消息干擾，台股今日小幅開低，盤中在台積電 (2330) 、鴻海 (2317) 等蘋概股回神，配合金融、傳產接棒撐盤，推升指數翻紅一路穩在10120點之上，終場加權指數上漲18.19點為10128.15點，成交值縮至794.34億元。,-3
2017-06-13T07:03:00.000Z,金融股今日續扮撐盤要角，富邦金 (2881) 、國泰金 (2882) 、兆豐金 (2886) 攜手上攻。,1
2017-06-13T06:38:00.000Z,歐美股市昨夜續弱，惟亞股今日多頭回神開低走高，而台股早盤雖小跌0.26點開出，且有與巴拿馬斷交政治雜音，惟在5月企業營運報喜，加上金融、傳產攜手撐盤，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 亦於盤中翻紅增添市場信心下，大盤指數整場持穩於10120~10130點高檔狹幅震盪，終場小漲18.19點，收在10128.15點，總成交值再縮至794.34億元；店頭市場小跌0.61點，收在136.34點，總成交值226.33億元。,9
2017-06-13T02:41:00.000Z,昨夜美股主要指數持續受蘋果拖累收黑，亞股今早跟隨走弱，台股開盤亦小跌0.26點，以10109.7點開出，盤初雖台積電 (2330) 、鴻海 (2317) 等蘋概族群持續疲弱，且傳出我邦交國巴拿馬證實與中國大陸建交的利空消息，惟昨日外資在台指期未平倉淨多單部位仍增加1688口，顯示短線上並未出現全面棄殺台股，另外上市櫃公司5月、前5月營收雙雙寫下歷年同期最高，提供基本面支撐，今日大盤由金融、傳產奮起護盤，輔以慶豐富 (9935) 等小型股積極挺進，支撐指數持續守穩10120點高檔之上。,3
2017-06-13T00:57:00.000Z,美國資訊科技類股本益比已來到 18.4 倍、創金融海嘯以來新高，外資提出示警，蘋果、Nvidia  自高檔拉回，週五科技、半導體類股重挫，美股四大指數漲跌互見。,2
2017-06-13T00:57:00.000Z,2.金融逆勢撐盤，國泰金 (2882) 、富邦金 (2881) 、合庫金 (5880) 、新光金 (2888) 等上漲。,2
2017-06-13T00:57:00.000Z,"※今日盤勢預測加權指數週一(6/12)縱有金融反彈撐盤，卻不敵台積電 (2330) 、蘋概、塑化等權值下跌拖累，日  K  量縮跳空收黑、回測 6/2 多方缺口，延續 10,268 點(6/9)以來拉回修正，由於下方月線(MA20)即為多方的重要防線，量縮止穩後或可留意反彈，後勢暫不悲觀。",-5
2017-06-14T01:48:00.000Z,不過，國泰金 (2882) 等大型金控表現仍平淡，金融類股指數盤中一度小跌，台股仍多倚靠電子撐盤。,-1
2017-06-14T01:24:00.000Z,MoneyDJ新聞報導，Pal的說法為何重要？他出身高盛，曾任避險基金經理人，並準確預測2008年全球金融海嘯。,2
2017-06-14T01:24:00.000Z,之前部分人士就警告，比特幣陷入泡沫早已無庸置疑，現在該擔心的是，泡沫破裂後是否會衝擊金融體系？MarketWatch 5月專欄文章稱，比特幣漲勢太驚人，明顯出現泡沫。,-4
2017-06-14T01:24:00.000Z,令人憂心的是，比特幣不只是資產、更是貨幣，不知道有多少合約、衍生商品和比特幣綁在一起，也不知道比特幣和金融市場的聯結有多深。,-3
2017-06-14T01:24:00.000Z,2008、2009年教訓顯示，金融系統有一角塌陷，整個體系都可能搖搖欲墜。,-4
2017-06-15T07:12:00.000Z,金融股甩尾翻紅，國泰金 (2882) 、兆豐金 (2886) 、新光金 (2888) 、遠東銀 (2845) 攜手勁揚。,2
2017-06-15T06:06:00.000Z,金融股在尾盤買盤湧入帶動下，類股指數由黑翻紅，收漲0.18%。,8
2017-06-15T02:58:00.000Z,金融股同樣弱勢表現。,-1
2017-06-16T07:01:00.000Z,金融股未受超級股東會日激勵，大型金控股國泰金 (2882) 、新光金 (2888) 、中信金 (2891) 、開發金 (2883) 全面收黑。,3
2017-06-16T06:59:00.000Z,"2013年比特幣報價劇震，就是人行的傑作，當時北京直接禁止地方金融機構交易比特幣，讓比特幣在2013年9月初跌至100美元，但在11月底狂飆至1,000美元。",-2
2017-06-16T06:19:00.000Z,（中央社記者韋樞台北2017年6月16日電）美元轉強，外資大舉匯出，今天新台幣午盤重貶1.53角，使得以外銷為主的電子股轉強，帶動指數明顯上漲，金融股和部份傳產股走勢平緩。,4
2017-06-16T06:19:00.000Z,林成蔭說，台股這一波能突破1萬268點的空間有限，除非量能夠大，才有機會推升台股最高到1萬300點左右，投資人接下來不妨觀察個股表現，以及成長型的電子股與美國科技股之間的走勢連動關係，估計價值型的金融、原物料等類股在下半年有表現空間。,6
2017-06-16T03:22:00.000Z,傳產股漲跌互見，觀光和玻璃類股上漲約0.8%到1%，水泥、汽車、航運下跌；金融股也從平盤下回到平盤。,-1
2017-06-16T02:44:00.000Z,  非電子股方面，則有紡織、塑膠、食品等類股相對走揚，金融股今為超級股東會日，但整體盤勢並無顯著表現，大型金控股國泰金 (2882) 、新光金 (2888) 、中信金 (2891) 、開發金 (2883) 等多在盤下弱勢震盪。,2
2017-06-20T07:20:00.000Z,金融股獲多頭點火一路走高，指標股國泰金 (2882) 、富邦金 (2881) 雙雙勁揚1%成領漲先鋒。,5
2017-06-20T07:20:00.000Z,台股今日受惠鴻海、台積電執掌多方大旗，率領電子股強攻，並在金融與台塑等權值股穩盤下，成功站上10300點。,3
2017-06-20T06:46:00.000Z,八大類股漲跌幅為：泥窯股漲1.22%、食品股跌0.04%、塑化股持平、紡織股漲0.45%、機電股漲1.10%、造紙股跌0.4%、營建股跌0.22%、金融股漲0.49%。,-1
2017-06-20T02:38:00.000Z,此外，之前偏弱的金融股也見多頭進駐，指標股國泰金 (2882) 、富邦金 (2881) 出現止跌回升，可望讓多頭走勢更為健康；短線可持續注意股東會釋出好消息的個股。,5
2017-06-21T07:04:00.000Z,金融股持續整理，國泰金 (2882) 、富邦金 (2881) 小幅收黑。,-1
2017-06-21T06:49:00.000Z,  台股本波再創17年新高，主要功臣為台積電 (2330) 及鴻海 (2317) ，傳產及金融股表現仍較平淡，今日因多頭領頭羊休息，台股順勢拉回。,5
2017-06-21T06:49:00.000Z,  台指期於今日尾盤拉高結算，台股接著面對2000年2月的10393點關卡，仍待電子續攻以及金融股及傳產股助攻。,1
2017-06-21T06:04:00.000Z,午盤電子強漲、金融翻紅，台股最高登上10379.82點，續創17年多來波段高點。,3
2017-06-21T06:04:00.000Z,尾盤電子漲幅收斂、金融翻黑，收盤仍創波段高點。,1
2017-06-21T06:04:00.000Z,台股加權股價指數終場收在10349.72點，上漲25.26點，漲幅0.24%，成交值來到新台幣1086.34億元，電子股漲0.07%，金融股跌0.09%。,1
2017-06-21T02:39:00.000Z,陸A股納入MSCI新興市場指數，明年6月實施，加上歐美股市走弱，台股早盤走低，盤中電子股回神，金融股跌幅收斂，指數在平盤附近整理。,-3
2017-06-21T02:39:00.000Z,電子股盤中數度翻紅，金融股小跌0.1%。,0
2017-06-21T02:09:00.000Z,  台股本波再創17年新高，主要功臣為台積電 (2330) 及鴻海 (2317) ，傳產及金融股表現仍較平淡，今日因多頭領頭羊休息，台股順勢拉回。,5
2017-06-21T02:09:00.000Z,  金融股本波仍做壁上觀，大型金控國泰金 (2882) 、富邦金 (2881) 持續整理。,0
2017-06-22T07:03:00.000Z,金融股近期沿五日線爬升，國泰金 (2882) 、第一金 (2892) 、中信金 (2891) 、永豐金 (2890) 相對強勢。,2
2017-06-22T07:02:00.000Z,　分析師指出，國際股市持續震盪，電子股依然是帶動大盤的主軸，量價不失控則依然走震盪盤堅驚驚漲，而金融及傳產則有止穩的現象，像生技、紡織及食品股今天漲幅都逾1％，對大盤也有加分的效果。,3
2017-06-22T02:57:00.000Z,受國際油價下跌拖累，導致能源股大跌，但生技股及半導體類股持續走高，美股漲跌互見，台股今天在台積電 (2330) 領漲，觸控面板族群、金融股走揚，指數再創波段高點，直逼10400點，預估今天成交金額有千億元水準。,0
2017-06-22T02:44:00.000Z,電子股漲0.54%，金融股漲0.08%。,1
2017-06-23T11:12:00.000Z,其中，台積電發行市值將減少約新台幣1815億元，影響程度最大；受影響指數幅度較高者分別是加權股價指數減少約62.7點、未含金融保險股指數減少約61.1點、電子類指數減少約4.6點、機電類指數減少約25.3點、半導體類指數減少約3.5點。,-1
2017-06-23T06:53:00.000Z,金融股弱勢整理，國泰金 (2882) 、兆豐金 (2886) 、中信金 (2891) 成領跌指標。,-2
2017-06-23T06:26:00.000Z,  今日金融股表現疲弱，目前金融股指數儘管已經站回月、季線之上，惟季線走跌，加上國際金融股走勢回檔，恐偏向較保守發展；各類股跌多漲少，傳產股以塑膠、橡膠、百貨以及紡織股對抗跌，由於紡織類股今年以來走勢落後於加權指數，並未跟上此次萬點行情，後續也可留意相關補漲行情。,-3
2017-06-23T03:17:00.000Z,Mic、Motherboard報導，比特幣和以太幣都是基於區塊鍊發展出來的虛擬貨幣。,1
2017-06-23T03:17:00.000Z,CNBC和equities.com 2015年12月報導，區塊鍊被視為金融科技(FinTech)的顛覆性科技，區塊鍊能清楚紀錄每一筆交易、不會遭駭，比特幣只是這個技術的「暖場秀」而已。,-2
2017-06-26T07:09:00.000Z,台股今日在兩大指標股台積電 (2330) 及鴻海 (2317) 強勢衝高下，再創逾27年來新高！台積電除息首日填息7成，激勵鴻海 (2317) 家族及大立光 (3008) 同步大漲，在權值股撐腰、金融股啟動作帳行情下，指數開低震盪走高，呈現電金傳齊揚榮景，尾盤獲大單敲進，終場加權指數上漲136.26點，收在今日最高點10513.96點，強登10500點大關，創下27年來新高，成交值放大至1249.4億元，改寫4個月來最大量。,13
2017-06-26T07:09:00.000Z,金融股季底作帳行情啟動，旺旺保 (2816) 、國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 、中壽 (2823) 、新光金 (2887) 聯袂大漲，推升類指飆高1.8%，成台股續創新高的最大功臣。,6
