PublishDate,Sentence,Score
2018-01-02T07:12:00.000Z,2018年開春喜氣洋洋，今日出現股匯雙漲榮景，新台幣早盤強升2.35角，台股成功站上10700點大關，為2018年搏得好彩頭！台股今日由雙王台積電 (2330) 、大立光 (3008) 攜手領漲光學等電子股，新台幣強升激勵航運、營建、鋼鐵等傳產股喊衝，使指數開高後一路走高，終場加權指數上漲67.87點，收在今日最高10710.73點，成功收復10700點及季線大關，呈現日K連四紅強勁走勢，成交值縮為1035.6億元。,13
2018-01-02T07:12:00.000Z,台幣強升激勵傳產股航運、鋼鐵、營建百花齊放，航運股在貨櫃雙雄長榮 (2603) 、陽明 (2609) 喊衝下帶動類指揚升3%；鋼鐵股在第一銅 (2009) 、中鴻 (2014) 帶量衝高領軍，大成鋼 (2027) 、聚亨 (2022) 、世紀鋼 (9958) 等全面噴出大漲；營建股受到資產題材加持，冠德 (2520) 、京城 (2524) 、宏盛 (2534) 、欣陸 (3703) 全面勁揚。,9
2018-01-02T06:20:00.000Z,台股今日開盤上漲21.96點、以10664.82點開紅盤，隨後航運族群乘風破浪一路向上疾駛，帶動金融、鋼鐵、電器等多數傳產類股跟隨走揚，盤中股王大立光 (3008) 發動攻勢一度衝上4265元，激勵光電類指大漲逾2.5%，加上精神指標台積電 (2330) 穩穩守在高檔，推升大盤指數終場上漲67.87點、收10710.73點，在2018首日即攻下10700城池，總成交值1035.60億元；店頭市場小漲0.66點，收在149.18點，總成交值321.39億元。,12
2018-01-02T02:47:00.000Z,台股今開盤上漲21.96點，以10664.82點開紅盤，指標股台積電 (2330) 、股王大立光 (3008) 雙雙走揚增添多頭信心，隨後航運類指受惠運價看漲激勵漲逾2%，領航半導體、電器、鋼鐵等族群走多，惟康控-KY (4943) 漲多賣壓出籠急殺跌停，影響禾伸堂 (3026) 跟跌逾5%，牽制權值大軍多頭腳步，台股指數就在平盤處游走。,5
2018-01-02T02:47:00.000Z,  台幣強升2.3角創3年新高，激勵傳產表現，航運、鋼鐵、營建齊漲。,4
2018-01-02T02:47:00.000Z,  大陸持續調控鋼鐵產能支撐鋼價，中鋼集團中鴻 (2014) 今年1月內銷盤價順利調漲，早盤放量漲至12.95元波段新高，加上期銅升至4年高點，第一銅 (2009) 今日持續強漲逾5%帶隊鋼鐵大軍硬挺上行，包括大成鋼 (2027) 、聚亨 (2022) 、世紀鋼 (9958) 早盤均強漲逾3%，鋼鐵大軍持續硬挺。,4
2018-01-03T07:11:00.000Z,原物料族群以台泥 (1101) 領軍的水泥股最為強勢，台塑四寶及中石化 (1314) 領漲的塑化股以及中鋼 (2002) 領軍的鋼鐵股同步走強。,3
2018-01-03T06:04:00.000Z,台股2018年開紅盤首日，2日由台積電 (2330) 和股王大立光 (3008) 帶動電子股跌深反彈，加上航運、鋼鐵等原物料股大漲，收上10700點，且克服季線關卡。,4
2018-01-03T06:04:00.000Z,  原物料今由鋼鐵龍頭中鋼 (2002) 穩揚，台塑四寶亦愈走愈高。,0
2018-01-04T07:13:00.000Z,原物料族群在鋼鐵股龍頭中鋼 (2002) 、玻陶股台玻 (1802) 熄火下回檔休息。,2
2018-01-05T07:06:00.000Z,致力於美國市場的大成鋼 (2027) ，受惠美國通過降稅，川普又擬課徵原產地來自中國的越南鋼鐵產品反傾銷關稅，以及美國基礎建設計畫即將公佈等利多，股價服下大補丸，今日跳空登漲停，創7年新高價，收盤為23.5元。,5
2018-01-05T02:50:00.000Z,大盤走跌，電子股和傳產股均熄火，僅少數傳產類股的原物料股─鋼鐵、水泥、造紙等類股零星表態；金融股力守平盤之上，漲幅0.16%。,2
2018-01-08T05:50:00.000Z,傳產當家，台股日線連8紅，再創逾27年新高！  全球股市屢創新高，台股也不落人後急起直追，儘管今天開盤前有股王—大立光 (3008) 去年12月合併營收表現平平，外資調降大立光目標價，讓光學元件及蘋果概念股利空罩頂，但台積電 (2330) 挺身而出，且台幣連番急升，資產概念股、鋼鐵等傳產股接棒相挺台股，讓台股多頭得以延續，鄉林 (5531) 、東哥遊艇 (8478) 、科妍 (1786) 、天蔥 (2740) 、世紀鋼 (9958) 、大國鋼 (8415) 、台船 (2208) 等強攻漲停板，匯鑽科 (8431) 、光洋科 (1785) 及日馳 (1526) 等強勢大漲，蘋果供應鏈—華通 (2313) 、台郡 (6269) 及玉晶光 (3406) 在中場過後轉強，大立光在開盤見低價後緩步走高，讓台股指數開平走高。,12
2018-01-08T05:50:00.000Z, 　今日上市各類股以水泥類股表現最佳，上漲2.4%，其次是玻璃類股及油電氣類股，分別上漲2.33%及1.57%，表現較差者為造紙類股、光電類股及電子其他類股，造紙類股下跌3.83%，光電類股下跌2.11%、電子其他類股下跌1.21%；上櫃部分，表現最佳為鋼鐵類股，上漲2.09%，表現最差為通信網路類股，下跌2.97%。,0
2018-01-09T07:08:00.000Z,目前看來，台股波段輪動架構尚未遭破壞，中多格局仍持穩行進，農曆年封關前展望仍樂觀偏多看待，操作上可留意塑化、鋼鐵、營建、紡織等族群。,2
2018-01-09T06:43:00.000Z,  分析師表示，由技術面觀察，台股今日量縮拉回修正有守，籌碼整理是好事，算是健康，目前KD、MACD指標皆維持高檔，農曆年封關前展望仍樂觀偏多看待，在類股題材方面，可多留意塑化、鋼鐵、營建、紡織等族群。,8
2018-01-10T07:09:00.000Z,傳產股方面，鋼鐵股因鋼價持穩高檔，中鋼 (2002) 、中鴻 (2014) 領軍，第一銅 (2009) 、官田鋼 (2017) 亮燈漲停，使類股紅光滿面。,4
2018-01-10T06:51:00.000Z,鋼鐵股隨著第一季鋼價穩在高檔，中鋼 (2002) 、中鴻 (2014) 領軍，鋼鐵股紅光滿面。,2
2018-01-10T06:51:00.000Z,目前外資買超台股的力道趨緩，內資則追捧鋼鐵、原物料相關及金融等個股，台股買氣仍旺，不過，台積電與台股同步跌落5日線，預料若無重大利多，台股下半周將以整理盤的可能性較高。,5
2018-01-10T02:57:00.000Z,紡織、鋼鐵族群較強勢。,1
2018-01-11T07:12:00.000Z,憂心大陸擬減購美債，周三美股三大指數齊收黑，台股今日在台積電 (2330) 及國泰金 (2882) 、開發金 (2883) 等金融股走弱影響，指數開低後一路下滑，盤中跌破10800點並下探10770.1點，盤面上以鋼鐵及被動元件股相對強勢，尾盤在電子、金融大型股獲買單拉抬下，使指數跌幅收斂，終場加權指數下跌21.03點為10810.06點，驚險守住10800點，惟呈現日K連三黑走勢，成交值縮為1211.77億元。,-9
2018-01-11T07:12:00.000Z,傳產股方面，鋼鐵股受惠報價看漲、大陸冬季限產等利多持續火熱，中鋼構 (2013) 、新鋼 (2032) 、佳大 (2033) 、海光 (2038) 盤中漲停表現相對搶眼；台塑四寶去年獲利交出豐收大驚喜，台化 (1326) 以9.3元勇奪EPS冠軍激勵股價走高，其餘三寶則呈現利多出盡走勢。,10
2018-01-11T06:51:00.000Z,"國內上市公司106年12月份當月營收較去年同期成長13.00％，累計營業收入較去年同期增加6.78％依據國內上市公司公告106年12月營收顯示，本（12）月份整體上市公司營收總計2兆9,716億元，較去年同期成長3,419億元（13.00%），成長公司共449家，衰退公司共389家，呈現成長趨勢之主要產業為貿易百貨業、其他電子業及水泥工業，衰退趨勢之主要產業為光電業、資訊服務業及橡膠工業；另累計106年度整體上市公司營收總計29兆7,809億元，較105年度成長1兆8,914億元（6.78%），成長公司共493家，衰退公司共345家，呈現成長趨勢之主要產業為鋼鐵工業、油電燃氣業及電器電纜業，衰退趨勢之主要產業為建材營造業、汽車工業及通信網路業。",1
2018-01-11T06:51:00.000Z,另106年度累計營收成長較大之產業，鋼鐵工業因國際鋼價較去年同期上升，油電燃氣業因國際原油價格較去年同期高，推升油品售價走揚，另電器電纜業因個別公司受銅、鎳價格上漲使產品銷售價格成長，致累計營收成長；累計營收衰退較大之產業，建材營造業因個別公司去年同期新完工個案完成產權移轉予客戶認列營收，去年比較基期較高，汽車工業因台灣車市走跌、國產車市占率下滑及個別公司受大陸子公司業績衰退影響，另通信網路業因個別公司品牌旗艦機種銷售量下滑，致累計營收衰退。,3
2018-01-11T06:16:00.000Z,觀察其它類股表現，觀光、鋼鐵、食品分別上漲0.54%、0.33%、0.3%；水泥、造紙跌幅較重，分別下跌2.53%、0.96%。,-2
2018-01-11T02:21:00.000Z,（中央社記者吳家豪台北2018年1月11日電）台股今天震盪走低，盤面上以鋼鐵及被動元件類股表現較佳，權值電子股台積電 (2330) 跌、鴻海 (2317) 小漲，盤後將舉辦法人說明會的大立光 (3008) 先表態上漲超過1%。,-1
2018-01-11T02:21:00.000Z,分析師表示，原物料族群的鋼鐵再次轉強，主要因中鋼調漲第1季盤價，加上其他二線鋼廠也陸續調漲盤價，今年獲利有望維持樂觀，短線全球資金流向原物料之下，鋼鐵族群有望持續落後補漲，仍可持續偏多操作。,6
2018-01-15T06:55:00.000Z,水泥類股也有不錯表現，類股指數漲0.82%；玻璃、鋼鐵與觀光類股表現相對疲弱，類股指數同步下挫逾1%。,0
2018-01-15T03:47:00.000Z,　今日上市各類股以生醫類股表現最佳，上漲1.79%，其次是電子其他類股及金融類股，分別上漲1%及0.88%，表現較差者為觀光類股、鋼鐵類股及玻璃類股，觀光類股下跌1.84%，鋼鐵類股下跌1.58%、玻璃類股下跌1.29%；上櫃部分，表現最佳為生醫類股，上漲2.72%，表現最差為鋼鐵類股，下跌1%。,0
2018-01-15T03:17:00.000Z,傳統產業股今天漲跌互見，水泥與紡織類股表現較強，其中，紡織類股指數漲逾0.5%；鋼鐵與觀光類股則表現相對疲弱，類股指數同步下挫逾1%。,-2
2018-01-22T06:53:00.000Z, 　今日上市各類股以半導體類股表現最佳，上漲1.98%，其次是電子零組件類股及玻璃類股，分別上漲1.9%及1.84%，表現較差者為運輸類股、生醫類股及水泥類股，運輸類股下跌1.38%，生醫類股下跌0.7%、水泥類股下跌0.39%；上櫃部分，表現最佳為半導體類股，上漲3.11%，表現最差為鋼鐵類股，下跌1.07%。,0
2018-01-22T03:46:00.000Z, 　今日上市各類股以玻璃類股表現最佳，上漲1.67%，其次是半導體類股及光電類股，分別上漲1.15%及0.84%，表現較差者為油電氣類股、運輸類股及水泥類股，油電氣類股下跌1.57%，運輸類股下跌1.21%、水泥類股下跌0.96%；上櫃部分，表現最佳為半導體類股，上漲2.25%，表現最差為鋼鐵類股，下跌2.18%。,0
2018-01-24T07:17:00.000Z,傳產股方面，玻陶股在龍頭台玻 (1802) 領軍及和成 (1810) 走高下，激勵類股紅光滿面；航運股在貨櫃三雄長榮 (2603) 、陽明 (2609) 及萬海 (2615) 逆勢突圍下相對穩健；鋼鐵股在不鏽鋼族群大成鋼 (2027) 、允強 (2034) 、彰源 (2030) 等強撐下相對抗跌。,5
2018-01-25T07:12:00.000Z,美股隔夜跌多漲少、僅道指收紅，新台幣強升帶動資金行情簇擁，台股今日開高後一度大漲逾百點，惟盤中獲利回吐賣壓出籠，台積電 (2330) 翻黑失守五日線，使加權指數一度翻落平盤之下，以汽車、塑化及鋼鐵等傳產股相對強勢，尾盤金融股獲買盤敲進甩尾收高，台積電 (2330) 亦拉回至平盤，推升指數由黑翻紅，終場加權指數上漲13.79點為11165.95點，11200點及五日線得而復失，成交值放大至1602.87億元。,5
2018-01-25T07:12:00.000Z,傳產股方面，汽車股在和泰車 (2207) 催油門飆高下，帶動類指大漲3%最為剽悍，塑化、鋼鐵等原物料族群亦表現亮眼，海光 (2038) 強拉漲停，帶動第一銅 (2009) 、彰源 (2030) 、大成鋼 (2027) 、中鴻 (2014) 等攜手強彈；台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 亦聯手上攻。,6
2018-01-25T06:14:00.000Z,  非電子股方面，新台幣強升，帶動原物料概念股走揚，鋼鐵股今走勢強悍，第一鋼 (2009) 大漲4.7%，彰源 (2030) 、千興 (2025) 漲幅也分別收漲逾3%，大成鋼 (2027) 、中鴻 (2014) 漲幅也約1.5%，整體類股漲幅整齊；塑化股受惠美國原油庫存續降，且美元大幅承壓，原油價格持續彈升，布倫特原油更是重返70美元大關，台塑四寶台塑 (1301) 、南亞 (1303) 走揚1.5%。,9
2018-01-25T03:02:00.000Z,  非電子股方面，今日則以原物料相關較有表現空間，塑化、鋼鐵類股不淡，海光 (2038) 攻上漲停，第一銅 (2009) 大漲6%，彰源 (2030) 漲幅逾4%，大成鋼 (2027) 、官田鋼 (2017) 、中鋼構 (2013) 等漲幅也都超過2.5%；台塑四寶中台塑 (1301) 、南亞 (1303) 、台化 (1326) 漲幅皆於1.5%~2%區間強勢震盪。,5
2018-01-29T07:08:00.000Z,操作上，包括AI、電動車供應鏈、5G、FACE ID與原物料看漲誘因如鋼鐵、造紙、水泥、塑化中間原料、電子之被動元件、矽晶圓等相關概念股，可追蹤留意。,1
2018-01-30T07:19:00.000Z,由12家鋼鐵業者合資成立的鋼聯 (6581) 無懼大盤重挫，上市首日飆漲3成，蜜月行情強悍。,1
2018-01-30T06:51:00.000Z,  在電子權值股方面，大立光 (3008) 今日收盤勉強守在平盤上方，力守短期均線之上；台積電 (2330) 今日跳空開低走低，收在253元，跌幅2.15％；鴻海 (2317) 今日收在93.6元，小跌1.1％，後市須留意法人動作；廣錠 (6441) 今年營運成長動能力拚與去年相當，今日股價放量勁揚6.74％至71.3元的2個月波段高點，尾盤收在69.6元，維持逾4％漲幅，領漲IPC族群；鋼聯 (6581) 為12家鋼鐵業者合資成立，為國內最大集塵灰處理工廠，今日掛牌首日即上演蜜月行情，收盤漲幅超過32.5％，為114元。,2
