PublishDate,Sentence,Score
2017-02-02T06:11:00.000Z,台積電 (2330) 董事長張忠謀日前在夏威夷意外跌倒，僅輕微擦傷，並無大礙，已於1日返台，預計下週進公司上班，台積電股價開高，一度達188.5元，只是隨後賣壓出籠，股價由紅翻黑，收跌1元。,-8
2017-02-02T03:49:00.000Z,證交所重大訊息公告(2330)台積電-本公司代子公司 TSMC Global Ltd. 公告處分 SYY之普通公司債1.證券名稱:SYY之普通公司債。,1
2017-02-02T03:35:00.000Z,　電子權值股漲跌互見，釋出樂觀營運展望的日月光 （2311） 大漲逾5.5％，股王大立光 （3008） 維持逾1.5％漲勢，台積電 （2330） 董座張忠謀日前驚傳跌倒，所幸僅為小擦傷，今日股價與鴻海 （2317） 同步持穩盤上。,4
2017-02-02T03:01:00.000Z,台積電 (2330) 董事長張忠謀日前在夏威夷意外跌倒，僅輕微擦傷，並無大礙，已於1日返台，預計下週進公司上班，台積電早盤一度達188.5元，只是隨後賣壓出籠，股價一度拉回平盤185.5元。,-4
2017-02-02T02:12:00.000Z,台積電 (2330) 董事長張忠謀在春節期間傳出跌傷，鄭貞茂說，台積電公司治理佳，不用擔心因為個人因素造成基本面的改變，台積電的產業前景依舊看好；施俊吉說，重要的企業家對資本市場的影響可見一斑，他也每半小時就看一次即時新聞，關心張忠謀的身體狀況。,2
2017-02-03T11:30:00.000Z,在各大期指表現上，雖然股王大立光與權值龍頭台積電並無表現，不過聯發科傳出與原相合作打入中國車用後視鏡供應鏈，股價止跌反彈逾 1%，上季財報亮眼與法說展望樂觀的日月光則續漲 2.6%，電子期收漲 0.59%；傳產族群中，中鋼 2 月下旬開出的第 2 季盤價預期將溫和調漲，鋼鐵族群表現強勢，而中國水泥雖進入淡季但報價仍然持穩，台泥上漲近 2%，非金電期上漲 1.05%；金融股則漲跌互見，表現較為溫吞。,10
2017-02-03T07:59:00.000Z,目前在台幣升值態勢不變，以及內資所控的 OTC 指數持續翻揚下，短線待台積電整理向上突破後，台股才能加速走升格局。,3
2017-02-03T06:26:00.000Z,權值股台積電 (2330) 收在平盤184.5元，蘋果光學鏡頭供應商大立光 (3008) 收4490元，下跌60元。,-2
2017-02-03T06:05:00.000Z,  儘管台北匯市火熱，新台幣一度觸及31元，寫下19個月新高，但外資進場熱度卻相較農曆年前大幅降溫，在外資買盤縮手下，大型權值股難有表現，股王大立光 (3008) 在昨日登高後，今降溫修正，台積電 (2330) 整場多在平盤附近震盪，面板雙虎友達 (2409) 、群創 (3481) 則在賣單調節下，聯袂震盪走低。,2
2017-02-03T04:08:00.000Z,"重量級權值股方面，日月光力守平盤，台積電則力守 5 日均線, 盤中股價守在 185 元。",1
2017-02-03T03:32:00.000Z,權值股台積電 (2330) 在平盤184.5元附近游走。,0
2017-02-03T01:10:00.000Z,  「買進」15檔分別為：台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 、力成 (6239) 、亞德-KY (1590) 、京元電 (2449) 、致茂 (2360) 、為升 (2231) 、鑽全 (1527) 、巨大 (9921) 、大江 (8436) 、美食-KY (2723) 、中信金 (2891) 、國泰金 (2882) 。,2
2017-02-01T04:59:00.000Z,駐檀香山台北經濟文化辦事處處長周民淦於夏威夷時間1月30日晚間，在自家舉行餐敘，邀請前副總統蕭萬長、台積電 (2330) 董事長張忠謀，以及國民黨市議員王欣儀等人出席，不過，張忠謀傳因在夏威夷自家的泳池畔跌倒而無法出席。,-2
2017-02-01T04:59:00.000Z,台積電今天聲明表示，對於昨天晚上媒體報導董事長在夏威夷摔傷一事，目前已與董事長取得聯繫，知道董事長並無大礙、作息正常，並將於今天返台，下週就會進公司上班。,2
2017-02-01T01:39:00.000Z,（中央社記者江明晏台北2017年2月1日電）台積電 (2330) 董事長張忠謀傳出在夏威夷住家的泳池畔跌倒受傷，台積電今天上午表示，「董事長僅是輕微擦傷，作息也正常，一切無大礙。,-2
2017-02-01T01:39:00.000Z,」台積電董事長張忠謀昨驚傳在夏威夷住家的泳池畔跌倒受傷，一度傳出傷勢嚴重，不過，媒體報導，張忠謀31日現身機場時，接受媒體拍攝，照片顯示他身上僅有些微擦傷，行動自如，絲毫沒有不便之處，證實傳言非事實。,-8
2017-02-01T01:39:00.000Z,對此，台積電上午也證實，「董事長沒事，僅是輕微擦傷，作息正常，一切無大礙。,-1
2017-02-01T01:39:00.000Z,」至於張忠謀受傷原因，台積電表示不清楚，後續是否會再發表聲明，還在討論中；另外，張忠謀預計今晚抵達台灣。,-3
2017-02-02T08:34:00.000Z,證交所重大訊息公告(2330)台積電-本公司代子公司 TSMC Global Ltd. 公告取得MSFT及ATT 之普通公司債1.證券名稱:MSFT及ATT之普通公司債。,1
2017-02-02T08:34:00.000Z,證交所重大訊息公告(2330)台積電-本公司訂購機器及廠務設備公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:機器及廠務設備。,1
2017-02-02T08:33:00.000Z,證交所重大訊息公告(2330)台積電-本公司公告取得台灣電力股份有限公司發行之商業本票1.證券名稱:台灣電力股份有限公司發行之商業本票2.交易日期:106/1/25~106/2/23.交易數量、每單位價格及交易總金額:不適用 ; 不適用 ; NT$499佰萬元到期日: 106年07月05日至民國106年07月13日。,0
2017-02-02T07:14:00.000Z,台積電 (2330) 董事長張忠謀在夏威夷摔傷一事引起外界關注，所幸傷勢無大礙，今日股價因iPhone 7與iPhone 7 Plus銷售佳績帶動，台積電一度上探至188.5元，惟尾盤賣壓出籠，股價小跌0.5%。,-2
2017-02-02T06:43:00.000Z,不過，聯發科 （2454） 重挫4.22％、台灣大 （3045） 跌2.39％，中華電 （2412） 亦下跌1.96％，驚險守住百元關卡，台積電 （2330） 亦受賣壓拖累，終場收黑0.54％。,-9
2017-02-02T06:11:00.000Z,台積電 (2330) 董事長張忠謀日前在夏威夷意外跌倒，僅輕微擦傷，並無大礙，已於1日返台，預計下週進公司上班，台積電股價開高，一度達188.5元，只是隨後賣壓出籠，股價由紅翻黑，收跌1元。,-8
2017-02-02T03:49:00.000Z,證交所重大訊息公告(2330)台積電-本公司代子公司 TSMC Global Ltd. 公告處分 SYY之普通公司債1.證券名稱:SYY之普通公司債。,1
2017-02-02T03:35:00.000Z,　電子權值股漲跌互見，釋出樂觀營運展望的日月光 （2311） 大漲逾5.5％，股王大立光 （3008） 維持逾1.5％漲勢，台積電 （2330） 董座張忠謀日前驚傳跌倒，所幸僅為小擦傷，今日股價與鴻海 （2317） 同步持穩盤上。,4
2017-02-02T03:01:00.000Z,台積電 (2330) 董事長張忠謀日前在夏威夷意外跌倒，僅輕微擦傷，並無大礙，已於1日返台，預計下週進公司上班，台積電早盤一度達188.5元，只是隨後賣壓出籠，股價一度拉回平盤185.5元。,-4
2017-02-02T02:12:00.000Z,台積電 (2330) 董事長張忠謀在春節期間傳出跌傷，鄭貞茂說，台積電公司治理佳，不用擔心因為個人因素造成基本面的改變，台積電的產業前景依舊看好；施俊吉說，重要的企業家對資本市場的影響可見一斑，他也每半小時就看一次即時新聞，關心張忠謀的身體狀況。,2
2017-02-03T11:30:00.000Z,在各大期指表現上，雖然股王大立光與權值龍頭台積電並無表現，不過聯發科傳出與原相合作打入中國車用後視鏡供應鏈，股價止跌反彈逾 1%，上季財報亮眼與法說展望樂觀的日月光則續漲 2.6%，電子期收漲 0.59%；傳產族群中，中鋼 2 月下旬開出的第 2 季盤價預期將溫和調漲，鋼鐵族群表現強勢，而中國水泥雖進入淡季但報價仍然持穩，台泥上漲近 2%，非金電期上漲 1.05%；金融股則漲跌互見，表現較為溫吞。,10
2017-02-03T07:59:00.000Z,目前在台幣升值態勢不變，以及內資所控的 OTC 指數持續翻揚下，短線待台積電整理向上突破後，台股才能加速走升格局。,3
2017-02-03T06:26:00.000Z,權值股台積電 (2330) 收在平盤184.5元，蘋果光學鏡頭供應商大立光 (3008) 收4490元，下跌60元。,-2
2017-02-03T06:05:00.000Z,  儘管台北匯市火熱，新台幣一度觸及31元，寫下19個月新高，但外資進場熱度卻相較農曆年前大幅降溫，在外資買盤縮手下，大型權值股難有表現，股王大立光 (3008) 在昨日登高後，今降溫修正，台積電 (2330) 整場多在平盤附近震盪，面板雙虎友達 (2409) 、群創 (3481) 則在賣單調節下，聯袂震盪走低。,2
2017-02-03T04:08:00.000Z,"重量級權值股方面，日月光力守平盤，台積電則力守 5 日均線, 盤中股價守在 185 元。",1
2017-02-03T03:32:00.000Z,權值股台積電 (2330) 在平盤184.5元附近游走。,0
2017-02-03T01:10:00.000Z,  「買進」15檔分別為：台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 、力成 (6239) 、亞德-KY (1590) 、京元電 (2449) 、致茂 (2360) 、為升 (2231) 、鑽全 (1527) 、巨大 (9921) 、大江 (8436) 、美食-KY (2723) 、中信金 (2891) 、國泰金 (2882) 。,2
2017-02-05T01:44:00.000Z,晶圓代工廠台積電 (2330) 、聯電 (2303) 、動態隨機存取記憶體廠南亞科 (2408) 、微控制器廠盛群 (6202) 與手機晶片廠聯發科 (2454) 法說會已陸續趕在農曆年前舉行，其餘多數半導體廠則選擇在農曆年後召開法說會。,1
2017-02-06T03:02:00.000Z,  在近期台幣強升的態勢下，電子股恐受衝擊，股王大立光 (3008) 早盤開低下跌約0.7%，權值龍頭台積電 (2330) 平盤附近小幅震盪，而鴻海 (2317) 則因夏普業績傳來佳音，上季財報順利轉盈的利多消息激勵下，今日股價上漲約0.8%。,1
2017-02-06T01:33:00.000Z,台積電 (2330) 董事長張忠謀日前在夏威夷家中跌傷後，引發外界關切接班問題。,-3
2017-02-06T01:33:00.000Z,根據媒體報導，台灣半導體產業協會3月底將改選理監事，台積電內部證實，張忠謀直接欽點現任台積電共同執行長魏哲家角逐下屆理事長一職，此舉是否意味為將來接班鋪路，格外引人聯想。,-1
2017-02-06T01:33:00.000Z,消息來源指出，張忠謀已欽點魏哲家出任下屆理事長，這也是經歷7年時間後，台積電再次指派核心決策人士出任理事長。,0
2017-02-06T01:33:00.000Z,　回顧台積電的接班歷史，張忠謀曾在2005年卸下執行長一職，交棒蔡力行，後來歷經裁員風波後，2009年回鍋兼任總執行長。,-1
2017-02-06T01:33:00.000Z,只不過台積電家大業大，而且張忠謀年逾80，因此2012年任命營運資深副總劉德音、業務開發資深副總魏哲家擔任共同執行長，再次啟動接班計畫。,1
2017-02-06T01:33:00.000Z,　外界預期，目前已是台灣半導體協會常務理事的魏哲家，在張忠謀欽點下，可望順利當選下任理事長，但是否意味他將接棒張忠謀？業界人士分析，近來在台大舉擴產的台積電，必須借重協會角色爭取政府協助，魏哲家做事沉穩、善於溝通才是出線關鍵，說要接棒台積電還太早。,3
2017-02-06T00:48:00.000Z,個股方面，里昂證點選：台積電 (2330) 、大立光 (3008) 、可成 (2474) 、聯亞 (3081) 、同致 (3552) 、樺漢 (6414) 、上銀 (2049) 、儒鴻 (1476) 、億豐 (8464) 、百和 (9938) 。,0
2017-02-06T00:48:00.000Z,  在個股目標價方面，較值得一提的是，里昂證給台積電目標價224元，至於大立光目標價則是5156元。,1
2017-02-07T09:40:00.000Z,盤面上，大型電子股走勢較平穩、漲跌互見，(2330)台積電收在平盤 184.5 元、(2454)聯發科收漲 2.83%，收在 218 元、(2317)鴻海小漲 0.94%，收在 85.8 元；金融股當中，(2882)國泰金小跌 0.4%，收在 48 元、(2881)富邦金小漲 0.4%，收在 50.7 元。,1
2017-02-07T06:40:00.000Z,台股早盤開低10.59點，以9527.42點開出，盤初在台積電 (2330) 、宏達電 (2317) 、面板雙虎等權值股走弱下，9500點關卡一度告急，惟綠能 (3519) 、元晶 (6443) 等太陽能族發光發熱，帶領勁永 (6145) 等中小型股積極強攻，而股王大立光 (3008) 與中信金 (2891) 等金融股也力守平盤之上，大盤指數跌點縮減，盤中，中經院公布1月PMI為53.4%，雖擴張速度趨緩，惟仍連11月擴張，加上午盤過後台積電奮力攀上平盤，提振鴻海 (2317) 、聯發科 (2454) 、大同 (2371) 等權值大軍士氣，多數電子族群指數同步翻紅，大盤指數終場小漲16.55點，收在9554.56點，總成交值938.25億元；店頭市場漲0.44點，收在129.59點，總成交值277.21億元。,1
2017-02-07T06:24:00.000Z,經濟部智慧財產局公布105年專利申請及公告發證統計排名，本國法人申請件數，由台積電 (2330) 以873件首度排名第1，而連續14年穩坐專利王寶座的鴻海 (2317) 則以400件，落居第3名，但在獲准件數仍以982件仍續居首位，外國法人則仍由英特爾分別在申請件數與獲准件數蟬聯首位。,4
2017-02-07T06:24:00.000Z,  105年本國法人專利申請百大名單，計有65家公司入榜，台積電自102年首次進入申請人前十大排名後，布局越趨積極，繼104年超越工研院後，105年再以申請873件，首度超越長期排名居首的鴻海，名列第一；工研院申請468件，仍維持在第2名；鴻海則因布局策略改變，申請件數減少4成，跌落至第3名。,0
2017-02-07T06:24:00.000Z,  從各產業主要廠商申請發明專利的情形觀察，半導體方面互有消長，英特爾件數較上年略減5%；我國台積電急起直追，申請873件，較上年大幅成長74%，已與英特爾相去不遠；南韓三星申請252件，年增30%；面板方面，除南韓LG顯示器已申請98件，成長88%以外，三星顯示器減少25%，而我國友達 (2409) 及群創 (3481) 則分別減少5%及36%；行動裝置呈現衰退情形，蘋果與我國宏達電 (2498) 也大幅減少55%及45%不等；金融科技方面，香港商中國大陸阿里巴巴集團服務有限公司申請111件，減少44%，而我國中華電 (2412) 則為160件，約與上年持平；機器人方面，日本電產三協申請14件，較2015年減少18%，我國上銀 (2049) 則為33件，減少27%。,-1
2017-02-07T06:05:00.000Z,主要電子權值股漲跌互見，股王大立光 (3008) 終場收在4480元，小跌0.55%；鴻海 (2317) 終場收在85.8元，小漲0.94%；台積電 (2330) 收平盤184.5元，聯發科 (2454) 收在218元，漲2.83%；日月光 (2311) 收在37.05元，跌1.3%。,0
2017-02-07T02:48:00.000Z,主要電子權值股呈現整理格局，股王大立光 (3008) 盤中守平盤4505元，鴻海 (2317) 盤中來到85.2元、小漲0.2%，台積電 (2330) 盤中來到184元、跌0.2%，聯發科 (2454) 盤中來到215.5元、漲1.6%，日月光 (2311) 盤中37元、跌1.4%。,0
2017-02-07T02:41:00.000Z,國際股市偏空，2月台指期、電子期今日齊開低，台股大盤於昨日突破9500大關後，早盤多頭也宣告休兵，開盤下跌10.59點、以9527.42點開出，在台積電 (2330) 、鴻海 (2317) 、宏達電 (2498) 、面板雙虎等權值大軍紛紛向空方靠攏的情勢下，9500城池一度告急，所幸股王大立光 (3008) 與金融類股力守平盤之上，加上勁永 (6145) 、綠能 (3519) 、華孚 (6235) 、敦南 (5305) 等小型股積極強攻，拉升大盤指數跌點持續縮減，盤中鴻海成功翻紅，加上橡膠等部分傳產類股走多，大盤指數終於重返高檔。,4
2017-02-07T00:11:00.000Z,  誠如之前所提，在小時線KD低檔黃金交叉的帶動下，只要開高就會有利多方、只要越過大量黑K中值就能挑戰前高，原則上行情均符合原本的預期，且就盤面來看，原本弱勢的金融股成為最主要的撐盤指標，其中大型金控股中又以元大金 (2885) 表現最佳，證券業的龍頭股價表態，也隱含了市場對於後續行情的樂觀期待，此外電子股台積電 (2330) 雖然整理、但卻由鴻海 (2317) 出來接棒，加上台幣升值趨勢明確，均有利台股的多頭延續。,14
2017-02-08T11:42:00.000Z,盤面上，(2317)鴻海傳競標東芝晶片事業，(2317)鴻海今收漲 1.99%，收在 87.5 元，今年以來鴻家軍表現亮眼，包括 (6451) 訊芯、(6456)業成、(6414)樺漢、(5243)乙盛、(2328)廣宇等仍相對走強；半導體龍頭 (2330) 台積電專利申請榮登寶座，但 (2330) 台積電今修正小跌，收在 183.5 元；今年以來矽晶圓供貨吃緊，出現 8 年以來首度漲價情況，相關類股包括 (6488) 環球晶、(6182)合晶、(3016)嘉晶等近期皆保持強勢。,5
2017-02-08T09:24:00.000Z,台積電 (2330) 董事長張忠謀在農曆年假期後，今天(8日)首日進公司上班，主持例行會議，再次證明先前在家摔倒僅是輕微擦傷。,-2
2017-02-08T09:24:00.000Z,台積電預訂13、14日舉行董事會討論105年財報，以及調高股利發放事宜，外界推測將優於前一年的現金股息6元水準。,3
2017-02-08T09:24:00.000Z,  張忠謀農曆年間在夏威夷家中游泳池旁不慎摔傷，經由台北市議員王欣儀臉書加碼「爆錯料」下，引發外界高度關注，全球的台積電投資人也繃緊神經，市值一度蒸發700億，所幸後來證實僅有眼角附近輕微擦傷，行動自如不需旁人攙扶，大家也鬆了一口氣。,1
2017-02-08T09:24:00.000Z,  受惠於蘋果等大客戶下單積極，台積電去年營收與獲利同步創下新高紀錄，全年稅後盈餘3342億元，每股盈餘12.89元，預期配發的股利水準將優於前一年的6元水準。,6
2017-02-08T09:24:00.000Z,此外，因應美國新任總統川普的「美國製造」政策，台積電董事會也將討論因應方案，不排除赴美設廠。,-1
2017-02-08T07:04:00.000Z,周二美股持續攀高，台股今日隨亞股漲多拉回，盤中指數雖一度翻紅登高9564點，惟台積電 (2330) 、聯發科 (2454) 、富邦金 (2881) 等權值股盤軟，致指數震盪翻黑下探9500點，所幸鴻海 (2317) 、日月光 (2311) 等強撐，指數跌幅略見收斂，終場加權指數下跌11.31點為9543.25點，終結連三紅走勢，成交值放大至1060.03億元。,-2
2017-02-08T07:04:00.000Z,　盤面上，電子權值股漲跌互見，鴻海 (2317) 、日月光 (2311) 強勢撐盤，台積電 (2330) 、聯發科 (2454) 雙雙走跌；印刷電路板上游玻纖、銅箔、銅箔基板吹漲風，上櫃玻纖3雄富喬 (1815) 、建榮 (5340) 、德宏 (5475) 攜手漲停。,2
2017-02-08T06:26:00.000Z,但台積電 (2330) 以及金融大型權值股開低，友達 (2409) 、華邦電 (2344) 等雙D族群股價拉回，台股早盤下探9500點有撐，鴻海 (2317) 、中小型電子股以及生技股補漲行情接續上陣；今日電機、生技、玻璃等傳產股表現逆勢上揚支撐指數穩在高檔。,3
2017-02-08T06:26:00.000Z,  大型電子股方面，雖台積電開低，鴻海 (2317) 持續上攻，電子股1月業績成長也跟上漲勢；金控則因國泰金 (2882) 、富邦金 (2881) 等大型金控走跌致類股指數下滑，傳產今日則以生技的浩鼎 (4174) 、中裕 (4147) 等帶領上揚。,1
2017-02-08T03:26:00.000Z,美股持續攀高，台股今早再創逾一年來高點，達9560點以上，但台積電 (2330) 以及金融大型權值股開低，台股下探9500點有撐，鴻海 (2317) 、中小型電子股以及生技股補漲行情接續上陣。,1
2017-02-08T03:26:00.000Z,  大型電子股方面，雖台積電開低，鴻海 (2317) 持續上攻，電子股1月業績成長也跟上漲勢；金控則因國泰金 (2882) 、富邦金 (2881) 等大型金控走跌致類股指數下滑，傳產今日則以生技的浩鼎 (4174) 、中裕 (4147) 等帶領上揚。,1
2017-02-08T02:11:00.000Z,RS的客戶有台積電(2330)、聯電(2303)、Sony、東芝(Toshiba)、英特爾(Intel)、IBM、美光(Micron)等。,0
2017-02-08T00:31:00.000Z,  不過由於8日為週三，在中晚盤後仍是有轉折上攻的機會，主要的原因在於週選擇權在本週可以算是大獲全勝，因此會有最後作價拉抬的機會，因此中午過後可特別留意台灣50成分股的表現、尤其是台積電 (2330) 的股價表現，在ADR下跌1.13%的狀況下，若有買盤推升收斂跌幅就代表尾盤有向上拉抬的機會。,4
2017-02-09T09:57:00.000Z,鉅亨台北資料中心◆盤勢分析近期川普執政及歐洲政治局勢前景都不明朗，使美股呈現狹幅整理，但部分個股的表現仍影響台灣股市；蘋果公司因為 iPhone 8 受市場期待，加上日前公布的財報優於預期，股價已經連續 4 日上漲並接近歷史高點，激勵週四台灣台積電和鴻海等蘋概股走高；另外油價的反彈亦使台塑集團的股價回升，加權指數便在電子和傳產類股的拉抬下續漲，並挑戰 9600 點關卡，量能也保持春節以來的千億元水位；整體來看，台股盤堅向上的趨勢尚未改變，未來可留意新台幣的升值是否會影響企業第 1 季的財報表現。,10
2017-02-09T07:38:00.000Z,  投資人較熟悉的蘋概股台積電 (2330) 及大立光，今年仍可望是法人青睞標的。,4
2017-02-09T06:57:00.000Z,台股休息之後再出發，9日電子權值股活跳跳，鴻海 (2317) 繼續爆量上攻，創下89元波段高點，股王大立光 (3008) 傳出蘋果i8鏡頭訂單成功入袋，最高來到4630元，再創新高價，帶動同為鏡頭族群的玉晶光 (3406) 跳奔漲停，台積電 (2330) 、聯發科 (2454) 小漲震盪。,10
2017-02-09T06:28:00.000Z,台積電 (2330) 預期本季即開始進行7奈米試產，明年第一季量產，取得領先的競爭優勢。,3
2017-02-09T06:28:00.000Z,  台積電與三星今年均在努力提高10奈米製程良率，一般認為10奈米只是過渡，7奈米才是主戰場。,1
2017-02-09T06:28:00.000Z,  台積電積極提升製程，繼10奈米製程剛在2016年第4季進入量產，今年第1季已領先三星等對手正式展開7奈米試產，順利的話可在第2季接受客戶的設計定案（tape-out）。,7
2017-02-09T06:28:00.000Z,最受業界關注的是，高通雖10奈米手機晶片委由三星代工，但外資看好，7奈米世代新晶片可望轉回台積電投片。,1
2017-02-09T06:28:00.000Z,  台積電今年持續導入新產能及新製程，預期今年資本支出仍在高檔。,1
2017-02-09T06:28:00.000Z,台積電2016年資本支出約為95億美元新高。,1
2017-02-09T04:03:00.000Z,力旺 (3529) 宣布NeoFuse矽智財已成功在台積電 (2330) 16奈米精簡型FinFET製程完成可靠度驗證，且已有客戶內嵌NeoFuse矽智財在產品中，且已經完成設計定案(Tape Out)。,3
2017-02-09T04:03:00.000Z,  除了在16奈米精簡版FinFET製程中完成驗證外，力旺更已經著手在台積電16奈米FinFET系列中最新的製程平台-「12奈米FinFET」製程開發其NeoFuse矽智財，由於12奈米FinFET製程是16奈米FinFET系列的第四代，與前幾代相比，具備更低漏電特性與成本優勢。,2
2017-02-09T04:03:00.000Z,  力旺表示，NeoFuse矽智財具備優異的技術特徵，於台積電16奈米鰭式電晶體(FinFET)製程各世代演進過程中均率先完成可靠度驗證，展現優異的技術開發能力，以及與台積電穩固的夥伴關係。,6
2017-02-09T03:15:00.000Z,晶圓代工龍頭台積電 (2330) 董事長張忠謀昨天（8日）是農曆年後第一天進公司上班，並主持例行會議。,0
2017-02-09T03:15:00.000Z,就有外資預估，一旦張忠謀交棒，恐讓台積電市值蒸發4300億元，影響大盤指數將近140點。,0
2017-02-09T03:15:00.000Z,　商業周刊報導，一名外資分析師坦言，多數投資人對台積電的風險有個明顯共識，就是「張忠謀交棒或退休」。,1
2017-02-09T03:15:00.000Z,雖然交棒問題對股價的影響需與整體的大環境一同評估，但外資分析師與資深操盤人認為，如果張忠謀交棒，短期內仍可能出現非理性賣壓，估計台積電股價會因此下跌16元，影響公司市值4300億元。,-4
2017-02-09T03:15:00.000Z,回顧2013年張忠謀董事長宣布交棒執行長時，台積電也曾因此跌停。,-2
2017-02-09T03:15:00.000Z,　而「權值王」台積電佔台股總市值比重高達17%，是第二名的3倍多，台積電股價每跌1%，台股指數就會跌掉16點，也就是說，張忠謀交棒可能會影響加權指數138點。,0
2017-02-09T03:15:00.000Z,不過分析師也強調，仍看好台積電長線發展。,0
2017-02-09T03:04:00.000Z,  電子權值股今表現以股王大立光 (3008) 最為活躍，在傳出蘋果i8鏡頭訂單成功入袋下，漲幅一度達3.5%，股價最高來到4630元，再創新高，同屬鏡頭族群的玉晶光 (3406) 更在1月營收優於預期下，股價跳奔漲停，其餘權值股台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 等多小漲震盪，面板雙虎股價也在營收公布後也見止穩跡象，獲買盤支撐，友達 (2409) 、群創 (3481) 股價連袂走揚，漲幅約1.5%。,14
2017-02-09T02:49:00.000Z,電子權值股今天暖洋洋，大立光早盤寫下4630元新天價，台積電 (2330) 上漲1???%?，至185.5元，鴻海 (2317) 上漲約1?%?，至88.5元，瑞昱 (2379) 盤中飆漲停至119.5元。,5
2017-02-09T01:43:00.000Z,台積電 (2330) 去年營收及獲利均再創歷史新高，今年現金股利將優於去年的6元，預期將達7~8元，在下周董事會決議股利政策前，今早股價開高0.5元並走穩。,4
2017-02-09T01:43:00.000Z,  台積電董事長張忠謀過年期間在夏威夷跌倒，僅輕微擦傷，昨（8）日是農曆年後第一天進公司上班，並主持例行會議，以及準備下周二（14日）例行季度董事會的相關資料，台積電董事會預計將針對股利政策等進行討論。,0
2017-02-09T01:43:00.000Z,  台積電去年全年合併營收達9479.38億元，創下歷史新高，歸屬母公司稅後淨利年增9%、達3342.47億元，亦創歷史新高，每股淨利12.89元。,3
2017-02-09T01:43:00.000Z,  本周外資對台積電轉保守，周三賣超1.5萬餘張，致台積電股價回探5日線以下，收183.5元。,-2
2017-02-09T01:43:00.000Z,周三台積電ADR則小跌0.19美元至30.33美元，跌幅0.62%，換算為每股新台幣約188.82元。,-2
2017-02-09T01:25:00.000Z,　謝金河認為，外資在台股也沒有出現大買超的動作，可見年後匯入的這些熱錢，與過去只鎖定台積電 (2330) 等大型權值股的資金很不一樣，若台幣持續狂升，可預見，這波台資企業套現力道不容小覷。,0
