PublishDate,Sentence,Score
2017-11-16T07:02:00.000Z,　盤面上，權值股鴻海 (2317) 與台積電 (2330) 雙雙回穩撐住盤勢，韓國昨日發生罕見地震所幸影響不大，面板股友達 (2409) 、群創 (3481) 、彩晶 (6116) 量價齊揚，今日舉行法說的元太 (8069) 在財報加持下爆量大漲登6年新高；DRAM市場亦不受地震影響供貨吃緊不變，惟南亞科 (2408) 、華邦電 (2344) 雙雙收跌；被動元件大廠國巨 (2327) 發出今年第4度漲價通知，激勵股價強登278元天價，帶動華新科 (2492) 、禾伸堂 (3026) 、日電貿 (3090) 聯袂大漲。,9
2017-11-22T06:28:00.000Z,  台積電ADR再創新高，台積電早盤244.5元差0.5元平新高，蘋果供應鏈表現不錯，股王大立光 (3008) 領軍，玉晶光 (3406) 等光學族群再度放光芒，蘋概股可成 (2474) 續攻；漲價題材的國巨 (2327) 續強，合晶 (6182) 也在高檔；今年具轉機題材的晶電 (2448) 早盤持續上攻，以及具高人氣的雙D，包括TFT面板的群創 (3481) 、友達 (2409) ，DRAM的南亞科 (2408) 、華邦電 (2344) 續上揚。,11
2017-11-28T06:36:00.000Z,周一美股盤中創高後以貼近平盤作收，而台股大盤繼昨日重挫百點後，今早在台積電 (2330) 、華邦電 (2344) 等半導體權值要角走弱的情勢下，指數持續開低，盤初雖有金融類股穩盤，加上浩鑫 (2405) 、大亞 (1609) 等中小型股積極強攻，推升大盤指數一度向平盤靠攏，惟仍難擋半導體族群空頭大軍，終場指數下跌43.86點，收在10707.07點，險守10700城池，成交值增至1389億元；店頭市場逆漲0.42點，收在150.18點，漲0.42點，總成交值427.05億元。,-2
2017-11-28T02:42:00.000Z,早盤台積電 (2330) 、大立光 (3008) 走弱影響權值大軍士氣，加上半導體、光電兩大電子族群受晶電 (2448) 、華邦電 (2344) 、日月光 (2311) 皆跌逾3%拖累，造成大盤不小賣壓，所幸鴻海 (2317) 、金融類股奮力守在高檔力抗空頭，盤中大盤指數企圖翻紅，積極向月線靠攏。,-1
2017-11-28T01:42:00.000Z,  6.華邦電 (2344) ：外資持續買超支撐人氣不墜，惟股價漲多賣壓漸強，早盤回跌逾2.5%。,2
2017-11-30T09:33:00.000Z,兩大記憶體製造廠華邦電 (2344) 與旺宏 (2337) 因新增列入明晟（MSCI）全球標準型指數成分股，外資今天分別大舉買超2萬8526張及2萬2883張，激勵股價同步收高，市值分別增加53.7億元及40.6億元，表現亮眼。,5
2017-11-30T03:28:00.000Z,美股科技股大跌，台積電ADR29日下跌，台積電今早開盤大跌8元，最低226元，跌破231元季線位置，不過隨後跌幅收斂，拉回到230元價位；台積電領跌，半導體股的南亞科 (2408) 、華邦電 (2344) 等跌幅亦逾7%、4%，整體電子股跌多漲少。,-4
2017-11-30T02:02:00.000Z,  2.華邦電 (2344) ：近兩個交易日遭外資累計賣超3.7萬餘張，早盤股價續跌約2.8%，摔出季線。,-3
2017-11-30T09:33:00.000Z,兩大記憶體製造廠華邦電 (2344) 與旺宏 (2337) 因新增列入明晟（MSCI）全球標準型指數成分股，外資今天分別大舉買超2萬8526張及2萬2883張，激勵股價同步收高，市值分別增加53.7億元及40.6億元，表現亮眼。,5
2017-11-30T03:28:00.000Z,美股科技股大跌，台積電ADR29日下跌，台積電今早開盤大跌8元，最低226元，跌破231元季線位置，不過隨後跌幅收斂，拉回到230元價位；台積電領跌，半導體股的南亞科 (2408) 、華邦電 (2344) 等跌幅亦逾7%、4%，整體電子股跌多漲少。,-4
2017-11-30T02:02:00.000Z,  2.華邦電 (2344) ：近兩個交易日遭外資累計賣超3.7萬餘張，早盤股價續跌約2.8%，摔出季線。,-3
