PublishDate,Sentence
2019-09-20T03:23:19.000Z,紡織股王儒鴻 (1476) 在外資力挺以及獲增為台灣指數公司的中小型代表300指數成分股利多催化下勁彈4%，帶動遠東新 (1402) 、新纖 (1409) 、中和 (1439) 、利勤 (4426) 、廣越 (4438) 等全面走揚。
2019-09-20T03:23:00.000Z,紡織股王儒鴻 (1476) 在外資力挺以及獲增為台灣指數公司的中小型代表300指數成分股利多催化下勁彈4%，帶動遠東新 (1402) 、新纖 (1409) 、中和 (1439) 、利勤 (4426) 、廣越 (4438) 等全面走揚。
2019-11-13T07:08:53.000Z,川普對美中貿易協議進展談話了無新意，投資人作壁上觀，隔夜美股表現平平，台股今日受到港股重挫拖累，電金大咖台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、富邦金 (2881) 、國泰金 (2882) 等同步熄火，在群龍無首之下指數開低走低，盤中一度下探11439.09點，盤面上以結親題材加持的大聯大 (3702) 、文曄 (3036) 及國巨 (2327) 領漲的被動元件族群智寶 (2375) 、華新科 (2492) 、禾伸堂 (3026) 及信昌電 (6173) 等表現相對亮眼，終場加權股價指數下跌52.54點為11467.83點，成交值縮為1148.21億元。
2019-11-13T07:08:00.000Z,川普對美中貿易協議進展談話了無新意，投資人作壁上觀，隔夜美股表現平平，台股今日受到港股重挫拖累，電金大咖台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、富邦金 (2881) 、國泰金 (2882) 等同步熄火，在群龍無首之下指數開低走低，盤中一度下探11439.09點，盤面上以結親題材加持的大聯大 (3702) 、文曄 (3036) 及國巨 (2327) 領漲的被動元件族群智寶 (2375) 、華新科 (2492) 、禾伸堂 (3026) 及信昌電 (6173) 等表現相對亮眼，終場加權股價指數下跌52.54點為11467.83點，成交值縮為1148.21億元。
2019-12-11T06:44:00.000Z, 由於中美貿易戰和英國脫歐不定，全球投資信心降低，歐美金融機構都慘兮兮，連德銀和摩根史丹利也傳出裁員，加上香港反送中和中國不良貸款可能升高，都使台灣銀行股今年很沈寂，富邦金守在45元、國泰金蹲低守在41元。
2019-12-23T02:16:08.000Z,"
30.中和 (1439) ：獲外資相挺，近7日天天買超，晨盤震盪走高3%，重登月線。"
2019-12-23T02:16:00.000Z, 30.中和 (1439) ：獲外資相挺，近7日天天買超，晨盤震盪走高3%，重登月線。
2020-02-13T07:06:00.000Z,遠東新 (1402) 、新紡 (1419) 、中和 (1439) 、立益 (1443) 、佳和 (1449) 、台南 (1473) 、廣越 (4438) 、聚陽 (1477) 等個股均喜孜孜。
2020-12-07T13:20:01.000Z,（中央社記者潘智義台北2020年12月7日電）光電科技工業協進會董事長邰中和今天表示，台積電技術領先，具綜合各種先進技術的實力，在台設廠可吸引供應鏈廠商投資台灣，台灣有實力成為亞洲科技中心。
2020-12-07T13:20:01.000Z,邰中和接受中央社記者訪問時分析，台灣要成為科技中心有兩個優勢，一是半導體產業供應鏈，另一個是精密文化，即生產線的良率高，可以把歐洲廠商吸引過來，雖然中國大陸工資相對便宜，但勞工素質不如台灣。
2020-12-22T03:10:00.000Z, 謝金河強調，蔣尚義的專長在先進製程及先進封裝，還有小晶片（Chiplet），這可能是中芯國際下一個出路，與其在摩爾定律中和台積電拚新製程，不如另闢蹊徑，從小晶片下手、在先進封裝找出路。
2021-04-27T23:53:36.000Z,國泰、三井迄今已有三筆合作案，第一筆是台北市國泰世華銀行「敦北飯店大樓」都更案，國建為都更實施者，三井為承租方，計畫引進旗下飯店品牌進駐，正在進行都更程序；第二筆為三井在台的首座住宅案「UNi PARK」，2021年第二季推出；第三筆為新北市中和住宅案，目前正規劃中。
2021-04-27T23:53:36.000Z,國泰、三井迄今已有三筆合作案，第一筆是台北市國泰世華銀行「敦北飯店大樓」都更案，國建為都更實施者，三井為承租方，計畫引進旗下飯店品牌進駐，正在進行都更程序；第二筆為三井在台的首座住宅案「UNi PARK」，2021年第二季推出；第三筆為新北市中和住宅案，目前正規劃中。
2021-05-31T07:51:03.000Z,除晶圓15B廠持續進行應用開發與建置外，台積電晶圓18廠也於110年開始導入，並將逐步推展至台灣廠區所有12吋晶圓廠，預計未來每年可省電8200萬度、減少8萬4600公噸碳排放量，創造5億2000萬元的節能效益，持續朝碳中和與淨零碳排放的永續目標邁進。
2021-06-01T00:39:56.000Z,"為更擴大節能效益與使用範圍，台積電亦尋求與其他半導體設備供應商合作，所有製程及生產機台的附屬設備皆計畫導入智慧節能機制，目前除了Fab 15B廠持續進行應用開發與建置外，Fab 18廠亦於今年開始導入，並將逐步推展至台灣廠區所有12吋晶圓廠，預計未來每年可省電8,200萬度、減少84,600公噸碳排放量，創造新台幣5.2億元的節能效益，持續朝碳中和與淨零碳排放的永續目標邁進。"
2021-05-31T07:51:03.000Z,除晶圓15B廠持續進行應用開發與建置外，台積電晶圓18廠也於110年開始導入，並將逐步推展至台灣廠區所有12吋晶圓廠，預計未來每年可省電8200萬度、減少8萬4600公噸碳排放量，創造5億2000萬元的節能效益，持續朝碳中和與淨零碳排放的永續目標邁進。
2021-06-01T00:39:56.000Z,"為更擴大節能效益與使用範圍，台積電亦尋求與其他半導體設備供應商合作，所有製程及生產機台的附屬設備皆計畫導入智慧節能機制，目前除了Fab 15B廠持續進行應用開發與建置外，Fab 18廠亦於今年開始導入，並將逐步推展至台灣廠區所有12吋晶圓廠，預計未來每年可省電8,200萬度、減少84,600公噸碳排放量，創造新台幣5.2億元的節能效益，持續朝碳中和與淨零碳排放的永續目標邁進。"
2021-08-29T07:57:20.000Z,面對2050碳中和、碳關稅國際大趨勢，國內營業收入總淨額為8.9兆元、占GDP 45％，碳放量占20％的主要龍頭企業，包括中鋼、中華電、國泰金、台泥、台積電等重量級企業，訂9月2日同組「台灣淨零行動聯盟」，將共同宣布邁向淨零目標。
2021-08-29T07:57:20.000Z,他直言，面對碳中和大趨勢，企業必須直面應對「碳風險」，若不即時行動，面臨的將是三無：無法生存，無法獲得融資、無法得到投資金援的境況。
2021-08-29T07:57:20.000Z,「2050年後想要看到火力發電廠，就要到博物館去看」，也就是說，碳中和時代，即使擁有再好的燃煤發電技術，也無法生存。
2021-08-29T07:57:20.000Z,因此，所有企業都必須要直面應對碳中和的課題。
2021-08-29T07:57:20.000Z,而行動聯盟之所以以龍頭企業為主，是源自於「一串粽子」的概念，國內科技廠商會意識到「碳中和」的重要，是來自於Apple、Google、Amazon等國際大廠的要求，同樣的，作為國內主要企業供應商的中小企業，也會在大企業的要求下，必須符合減碳的目標。
2021-08-29T07:57:20.000Z,事實上，國內主要企業如今每年都會開召開供應商大會，以符合國際的減碳要求，畢竟供應鏈的每一個碳足跡，是會加到最終產品上，為符合碳中和的目標，龍頭企業會協助供應鏈廠商一起邁向淨零目標。
2021-09-16T04:29:13.000Z,台灣中油於今(16)日與台積電(2330)簽署「天然氣碳中和計畫合作意向書(MOU)」，未來將由台灣中油提供符合碳中和產品認證之天然氣給台積電使用，以實際行動展現雙方對於減碳的決心，並藉此喚起公眾的環保意識。
2021-09-16T04:29:13.000Z,王美花表示，台灣中油能率先提供用戶淨零的碳中和產品，和台積電攜手努力，一起因應這攸關產業發展、永續經濟的重大課題，進而簽署意向書，不但標記了台灣邁向淨零轉型的新里程，也是建構綠色供應鏈另一個嶄新的開始，經濟部在此也要鼓勵國內企業，把握2050淨零轉型的新商機，共同朝向實現綠色供應鏈的目標邁進。
2021-09-16T04:29:13.000Z,李順欽表示，台灣中油為國內主要液化天然氣進口業者，負有穩定供應國內天然氣需求之責，將持續進口碳中和液化天然氣，積極與國際能源產業接軌，展現面對能源轉型之企圖心，並與價值鏈中利害關係人合作，供應天然氣碳中和產品，協助國內製造業者共同面對及因應歐美地區所訂定之減碳要求。
2021-09-16T04:29:13.000Z,林錦坤指出，身為世界領先的半導體公司，台積電長期致力推動綠色製造，並堅守負責任的採購者角色，除了積極採用再生能源，台積電亦於今年初向台灣中油提出使用碳中和商品的需求，在雙方齊心努力下，目前相關作業皆已完備。
2021-09-16T04:29:13.000Z,他強調，採用符合碳中和產品查證之天然氣，不僅是台積電實踐淨零排放目標重要的一環，也期許發揮綠色影響力，帶動產業共同邁向永續供應鏈之目標。
2021-09-16T04:18:10.000Z,（中央社記者張建中新竹2021年9月16日電）台積電 (2330) 今天與台灣中油簽署「天然氣碳中和計畫合作意向書（MOU）」，未來將由中油提供符合碳中和產品認證的天然氣給台積電使用，展現雙方對於減碳的決心。
2021-09-16T04:18:10.000Z,林錦坤表示，台積電為世界領先的半導體企業，長期致力推動綠色製造，並堅守負責任的採購者角色，除了積極採用再生能源，台積電今年初向中油提出使用碳中和商品的需求，在雙方齊心努力下，目前相關作業皆已完備。
2021-09-16T04:18:10.000Z,他強調，採用符合碳中和產品查證的天然氣，不僅是台積電實踐淨零排放目標重要的一環，也期許發揮綠色影響力，帶動產業共同邁向永續供應鏈的目標。
2021-09-16T04:18:10.000Z,中油將依行政院環境保護署公布的「碳中和實施與宣告指引」暨「國際碳中和實施標準（PAS2060）」經由盤查（量化碳排放）、減量（進行減碳作為）、抵換（以碳權抵換無法減少碳排放）三步驟，並委由第三方公證公司認證，提供符合碳中和標準的天然氣，中油也期許未來和台積電能有更多合作的機會。
2021-09-16T04:15:32.000Z,中油今日與台積電簽署「天然氣碳中和計畫合作意向書(MOU)」，未來將提供符合碳中和產品認證的天然氣給台積電使用。
2021-09-16T04:15:32.000Z,林錦坤指出，台積電長期致力推動綠色製造，除了積極採用再生能源，今年初也向中油提出使用碳中和商品的需求。
2021-09-16T04:15:32.000Z,採用符合碳中和產品查證之天然氣，不僅是台積電實踐淨零排放目標重要的一環，也期許發揮綠色影響力，帶動產業共同邁向永續供應鏈。
2021-09-16T04:15:32.000Z,中油表示，依行政院環境保護署「碳中和實施與宣告指引」暨「國際碳中和實施標準(PAS2060)」，經由盤查（量化碳排放）、減量（進行減碳作為）、抵換（以碳權抵換無法減少碳排放）三步驟，並委由第三方公證公司認證，提供符合碳中和標準之天然氣，期許未來和台積電能有更多合作機會。
2021-09-17T00:28:21.000Z,同時，為了進一步深化企業成長與綠色環保共榮的共同理念，台積電與台灣中油簽署「天然氣碳中和計畫合作意向書（MOU）」，未來將由台灣中油提供符合碳中和產品認證天然氣給台積電使用，在「國際臭氧層保護日」以實際行動展現雙方對於減碳的決心。
2021-10-06T03:59:01.000Z,響應客戶要求，我們已承諾將於2030年，在特定專線廠區使用100%再生能源、實現碳中和並達成零廢棄；同時也將攜手供應鏈上下游夥伴，共同推動並發展綠色製程與循環經濟，接軌SDGs聯合國永續發展目標，共創永續共好未來。
2021-12-23T11:31:18.000Z,（中央社記者曾智怡台北2021年12月23日電）達到碳中和目標壓力大，經濟部長王美花今天表示，蘋果期望2030年供應鏈達到碳中和目標，台積電 (2330) 壓力非常大，「台積電碰到我都說，綠電要多一點，開發要快一點」，這確實是政府當務之急。
2021-12-23T11:31:18.000Z,全球已超過百國宣布2050年達到碳中和目標，台灣今年4月也加入此行列；王美花在演講中強調，2050淨零碳排是重要工作，台灣面積小、製造業發達，「做這件事要像扭毛巾一樣，沒有水還是要繼續扭」。
2021-12-23T11:31:18.000Z,王美花進一步說，有關綠色供應鏈、RE100問題也很急迫，例如蘋果提出希望2030年供應鏈就要達到碳中和目標，對台積電壓力非常大，「台積電碰到我都說，綠電要多一點，開發要快一點」，這確實為政府當務之急。
