PublishDate,Sentence
2020-01-30T03:09:27.000Z,"
逆勢股則以防疫概念股口罩、清潔商短線受惠大，包括美德醫TDR (9103) 、國光 (4142) 、高端疫苗 (6547) 、豪展 (4735) 、中化 (1701) 、美吾華 (1731) 、杏輝 (1734) 等攻上漲停價位。"
2020-01-30T03:09:00.000Z,　逆勢股則以防疫概念股口罩、清潔商短線受惠大，包括美德醫TDR (9103) 、國光 (4142) 、高端疫苗 (6547) 、豪展 (4735) 、中化 (1701) 、美吾華 (1731) 、杏輝 (1734) 等攻上漲停價位。
2020-02-03T03:56:37.000Z,新型冠狀病毒疫情延燒，上週五美股重挫，且因疫情延後開紅盤的陸股也將在今天開市，讓台股未開盤就烏雲密佈，而陸股開紅盤後遭逢沈重賣壓，一開盤就大跌8.7%，跳空開低的台股亦因恐慌賣壓出籠，早盤一度重挫逾300點，指數最低達11138.03點，生醫防疫概念股依舊是盤面焦點，毛寶 (1732) 、亞諾法 (4133) 、豪展 (4735) 、南六 (6504) 、杏輝 (1734) 、康那香 (9919) 等盤中續亮燈漲停。
2020-02-03T03:56:00.000Z,新型冠狀病毒疫情延燒，上週五美股重挫，且因疫情延後開紅盤的陸股也將在今天開市，讓台股未開盤就烏雲密佈，而陸股開紅盤後遭逢沈重賣壓，一開盤就大跌8.7%，跳空開低的台股亦因恐慌賣壓出籠，早盤一度重挫逾300點，指數最低達11138.03點，生醫防疫概念股依舊是盤面焦點，毛寶 (1732) 、亞諾法 (4133) 、豪展 (4735) 、南六 (6504) 、杏輝 (1734) 、康那香 (9919) 等盤中續亮燈漲停。
2020-02-03T03:56:37.000Z,新型冠狀病毒疫情延燒，上週五美股重挫，且因疫情延後開紅盤的陸股也將在今天開市，讓台股未開盤就烏雲密佈，而陸股開紅盤後遭逢沈重賣壓，一開盤就大跌8.7%，跳空開低的台股亦因恐慌賣壓出籠，早盤一度重挫逾300點，指數最低達11138.03點，生醫防疫概念股依舊是盤面焦點，毛寶 (1732) 、亞諾法 (4133) 、豪展 (4735) 、南六 (6504) 、杏輝 (1734) 、康那香 (9919) 等盤中續亮燈漲停。
2020-02-03T03:56:00.000Z,新型冠狀病毒疫情延燒，上週五美股重挫，且因疫情延後開紅盤的陸股也將在今天開市，讓台股未開盤就烏雲密佈，而陸股開紅盤後遭逢沈重賣壓，一開盤就大跌8.7%，跳空開低的台股亦因恐慌賣壓出籠，早盤一度重挫逾300點，指數最低達11138.03點，生醫防疫概念股依舊是盤面焦點，毛寶 (1732) 、亞諾法 (4133) 、豪展 (4735) 、南六 (6504) 、杏輝 (1734) 、康那香 (9919) 等盤中續亮燈漲停。
2020-02-20T07:11:00.000Z,轉投資公司澳優乳業去年獲利大躍進的晟德也強悍上揚，激勵展旺、豪展等生技小兵喊衝。
2020-02-21T03:28:10.000Z,"
今盤面依舊以具有防疫題材的個股最為強勢，包括高端疫苗 (6547) 新冠病毒疫苗拚H2人體實驗、亞諾法 (4133) 攜中原大學產製新冠類病毒顆粒抗疫，今日股價雙雙亮燈漲停，帶動國光生 (4142) 、合世 (1781) 、展旺 (4167) 、泰博 (4736) 、美吾華 (1731) 、豪展 (4735) 等亦順勢大漲。"
2020-02-21T03:28:00.000Z,  今盤面依舊以具有防疫題材的個股最為強勢，包括高端疫苗 (6547) 新冠病毒疫苗拚H2人體實驗、亞諾法 (4133) 攜中原大學產製新冠類病毒顆粒抗疫，今日股價雙雙亮燈漲停，帶動國光生 (4142) 、合世 (1781) 、展旺 (4167) 、泰博 (4736) 、美吾華 (1731) 、豪展 (4735) 等亦順勢大漲。
2020-03-04T07:08:00.000Z,新冠肺炎全球延燒，耳溫槍及體溫監控儀器需求大增，點火概念股豪展 (4735) 、熱映 (3373) 、紘康 (6457) 、松翰 (5471) 同步漲停，表現尤為剽悍，其餘防疫概念股恆大 (1325) 、中化 (1701) 、花仙子 (1730) 亦維持榮面。
2020-03-04T02:08:20.000Z,"
36.豪展 (4735) ：中國吳江廠復工已提升至6-7成，近日獲外資偏多操作力挺，早盤量價齊揚彈高5%，收復五日線。"
2020-03-04T02:08:00.000Z,  36.豪展 (4735) ：中國吳江廠復工已提升至6-7成，近日獲外資偏多操作力挺，早盤量價齊揚彈高5%，收復五日線。
2020-03-04T07:08:00.000Z,新冠肺炎全球延燒，耳溫槍及體溫監控儀器需求大增，點火概念股豪展 (4735) 、熱映 (3373) 、紘康 (6457) 、松翰 (5471) 同步漲停，表現尤為剽悍，其餘防疫概念股恆大 (1325) 、中化 (1701) 、花仙子 (1730) 亦維持榮面。
2020-03-04T02:08:20.000Z,"
36.豪展 (4735) ：中國吳江廠復工已提升至6-7成，近日獲外資偏多操作力挺，早盤量價齊揚彈高5%，收復五日線。"
2020-03-04T02:08:00.000Z,  36.豪展 (4735) ：中國吳江廠復工已提升至6-7成，近日獲外資偏多操作力挺，早盤量價齊揚彈高5%，收復五日線。
2020-03-06T09:13:29.000Z,"
15.瑞昱 (2379) ：每股成交價236.75元，成交量20萬股，成交金額4735萬元。"
2020-03-06T06:00:00.000Z,  防疫股依舊為資金避風港，原料藥族群永日 (4102) 、中化生 (1762) 亮燈漲停，帶動台康生技 (6589) 、盛弘 (8403) 、豪展 (4735) 、神隆 (1789) 、展旺 (4167) 、生泰 (1777) 、雃博 (4106) 、國光生 (4142) 、華廣 (4737) 等全數勁揚。
2020-03-06T02:35:25.000Z,"
防疫相關為盤面不敗題材，氣立 (4555) 也受惠防疫訂單進補，攻上漲停改寫新高，耳溫槍大廠豪展 (4735) 復工率提升至七成，3月營收將明顯回升，今逆勢大漲5%，恆大 (1325) 更一度站上漲停，改寫逾10年高價，中化生 (1762) 也攻上漲停。"
2020-03-06T02:35:00.000Z,  防疫相關為盤面不敗題材，氣立 (4555) 也受惠防疫訂單進補，攻上漲停改寫新高，耳溫槍大廠豪展 (4735) 復工率提升至七成，3月營收將明顯回升，今逆勢大漲5%，恆大 (1325) 更一度站上漲停，改寫逾10年高價，中化生 (1762) 也攻上漲停。
2020-03-06T02:01:00.000Z,  27.豪展 (4735) ：復工率提升至七成，3月營收將明顯回升，晨盤逆勢大漲5%，股價站高崗。
2020-04-14T02:39:06.000Z,盤面表現上，防疫股業績出色，今日成為人氣焦點之一，疫情拉動額溫槍需求，首季業績表現受市場期待，熱映 (3373) 盤中漲幅逾7%、豪展 (4735) 狂飆8.8%以上；能率網通 (8071) 防疫產品熱銷業績添動能，股價漲幅7%；大江生醫 (8436) 自動檢疫設備將進駐疾管檢疫機關昆陽實驗室上線使用，並獲歐洲、亞洲等國家洽談訂單中，股價鎖在漲停板213元；台積電否認3奈米建廠延後，今早無畏外資連兩日賣超，股價反彈升至285元，收復5日線；勤凱 (4760) Q2營運樂觀，股價頻創波段高點，今早回到80元創2個月來高點；南電 (8046) 業績閃金光，投信連二日買超，股價急速拉升，觸及漲停。
2020-05-20T07:13:30.000Z,防疫股交投熱絡，生華科、康那香 (9919) 、熱映、寶齡富錦 (1760) 、泰福-KY (6541) 、盛弘漲停、中天 (4128) 觸及漲停、震盪中收紅，國光生 (4142) 、邦特、亞諾法 (4133) 、台康生技、晟德、泰博、豪展、台康生技等也滿面笑容，生醫類指成為上市漲幅第四。
