PublishDate,Sentence
2019-08-20T06:40:15.000Z,"
美國延長對華為寬限期，華為概念股漲跌不一，光通訊族群聯亞 (3081) 、昇達科 (3491) 、眾達-KY (4977) 表現相對耀眼，成網通股領頭羊，激勵統新 (6426) 、立端 (6245) 亮燈漲停，全新 (2455) 、中磊 (5388) 、光環 (3234) 、致振 (3466) 、波若威 (3163) 、台通 (8011) 亦跟進走揚。"
2019-08-20T06:40:15.000Z,昇達科 (3491) Q2、半年報均交出亮眼佳績，Q2毛利率更是衝上40%大關，下半年因5G商機續熱，且印度市場回溫，營運可望持續看俏，今日在買盤敲進下一度亮燈漲停，強勢收復月線關卡。
2019-08-20T02:07:00.000Z, 20.昇達科 (3491) ：受到華為大限再延鼓舞，早盤追價買盤拉抬股價大漲6%，重登月線。
2019-08-23T02:09:16.000Z,"
28.昇達科 (3491) ：昨獲外資及投信翻多買超，早盤勁揚逾4%，堅守高檔。"
2019-08-23T02:09:00.000Z, 28.昇達科 (3491) ：昨獲外資及投信翻多買超，早盤勁揚逾4%，堅守高檔。
2019-09-03T07:03:04.000Z,不過華為概念股有所表現，盤中光通纖概念的波若威 (3163) 漲幅逾3.5%、華星光 (4979) 漲幅逾6%、光環 (3234) 漲幅在6%以上；砷化鎵的的穩懋 (3105) 及全新 (2455) 等聯袂升；此外，5G題材發燒，激勵昇達科 (3491) 、智易 (3596) 走揚。
2019-09-03T07:03:04.000Z,昇達科 (3491) 下半年受惠5G商機持續明顯發酵，加上印度市場回溫，今放量大漲寫下2008年10月以來高點，只是股價創高加上大盤指數無力，投資人見好就收，收盤僅小漲0.4%，為109元。
2019-09-03T07:03:00.000Z,不過華為概念股有所表現，盤中光通纖概念的波若威 (3163) 漲幅逾3.5%、華星光 (4979) 漲幅逾6%、光環 (3234) 漲幅在6%以上；砷化鎵的的穩懋 (3105) 及全新 (2455) 等聯袂升；此外，5G題材發燒，激勵昇達科 (3491) 、智易 (3596) 走揚。
2019-09-03T07:03:00.000Z,昇達科 (3491) 下半年受惠5G商機持續明顯發酵，加上印度市場回溫，今放量大漲寫下2008年10月以來高點，只是股價創高加上大盤指數無力，投資人見好就收，收盤僅小漲0.4%，為109元。
2019-09-03T02:42:00.000Z, 盤面表現方面，華為概念股今日有所表現，華為光通纖概念股包括波若威 (3163) 漲幅逾3.5%、華星光 (4979) 漲幅逾6%、光環 (3234) 漲幅在6%以上；華為砷化鎵概念股中的穩懋 (3105) 及全新 (2455) 等聯袂升；欣興 (3037) 挾著外資調高目標價及ABF載板需求旺盛，盤中漲幅在3%以上；5G題材持續發燒，相關個股昇達科 (3491) 漲幅5%以上，智易 (3596) 等活蹦亂跳。
2019-09-03T07:03:04.000Z,不過華為概念股有所表現，盤中光通纖概念的波若威 (3163) 漲幅逾3.5%、華星光 (4979) 漲幅逾6%、光環 (3234) 漲幅在6%以上；砷化鎵的的穩懋 (3105) 及全新 (2455) 等聯袂升；此外，5G題材發燒，激勵昇達科 (3491) 、智易 (3596) 走揚。
2019-09-03T07:03:04.000Z,昇達科 (3491) 下半年受惠5G商機持續明顯發酵，加上印度市場回溫，今放量大漲寫下2008年10月以來高點，只是股價創高加上大盤指數無力，投資人見好就收，收盤僅小漲0.4%，為109元。
2019-09-03T07:03:00.000Z,不過華為概念股有所表現，盤中光通纖概念的波若威 (3163) 漲幅逾3.5%、華星光 (4979) 漲幅逾6%、光環 (3234) 漲幅在6%以上；砷化鎵的的穩懋 (3105) 及全新 (2455) 等聯袂升；此外，5G題材發燒，激勵昇達科 (3491) 、智易 (3596) 走揚。
2019-09-03T07:03:00.000Z,昇達科 (3491) 下半年受惠5G商機持續明顯發酵，加上印度市場回溫，今放量大漲寫下2008年10月以來高點，只是股價創高加上大盤指數無力，投資人見好就收，收盤僅小漲0.4%，為109元。
2019-09-03T02:42:00.000Z, 盤面表現方面，華為概念股今日有所表現，華為光通纖概念股包括波若威 (3163) 漲幅逾3.5%、華星光 (4979) 漲幅逾6%、光環 (3234) 漲幅在6%以上；華為砷化鎵概念股中的穩懋 (3105) 及全新 (2455) 等聯袂升；欣興 (3037) 挾著外資調高目標價及ABF載板需求旺盛，盤中漲幅在3%以上；5G題材持續發燒，相關個股昇達科 (3491) 漲幅5%以上，智易 (3596) 等活蹦亂跳。
2019-09-05T02:07:00.000Z, 26.昇達科 (3491) ：市場看好9月起進入旺季，動能延續到年底，全年獲利挑戰新高，拚賺半個股本，早盤攻勢再起，站穩百元大關。
2019-11-07T07:15:42.000Z,因5G題材大漲的智邦 (2345) 、台光電 (2383) 、嘉晶 (3016) 、穩懋 (3105) 、聯亞 (3081) 、昇達科 (3491) 、漢磊 (3707) 、立積 (4968) 、聯茂 (6213) 、環宇-KY (4991) 、宏捷科 (8086) ，以及蘋概股的可成 (2474) 、奇鋐 (3017) 、玉晶光 (3406) 股價皆明顯拉回走疲。
2019-11-07T07:15:00.000Z,因5G題材大漲的智邦 (2345) 、台光電 (2383) 、嘉晶 (3016) 、穩懋 (3105) 、聯亞 (3081) 、昇達科 (3491) 、漢磊 (3707) 、立積 (4968) 、聯茂 (6213) 、環宇-KY (4991) 、宏捷科 (8086) ，以及蘋概股的可成 (2474) 、奇鋐 (3017) 、玉晶光 (3406) 股價皆明顯拉回走疲。
2021-10-15T00:20:22.000Z,道瓊工業指數上漲534.75點或1.56%，以34912.56點作收。
