PublishDate,Sentence
2017-12-14T03:51:00.000Z,  大摩點選的台股「加碼」個股包括：鴻海 (2317) 、聯發科 (2454) 、台達電 (2308) 、可成 (2474) 、南亞科 (2408) 、緯創 (3231) 、台郡 (6269) 、祥碩 (5269) 、玉山金 (2884) 、中租-KY (5871) 、台塑 (1301) 、台灣大 (3045) 、遠傳 (4904) 、儒鴻 (1476) 、和大 (1536) 、智伸科 (4551) 、巨大 (9921) 、美食-KY (2723) 等。
2017-12-15T02:57:00.000Z,  今日盤面僅部分題材股零星點火，IC設計族群中，祥碩 (5269) 受惠高速傳輸晶片大單到手，盤中大股逾2.5%，尼克森 (3317) 也在Mosfet題材漲價效應催化下，股價大漲3.5%；達運 (6120) 則是因第三季全球智慧機OLED市值年增近3成，吸引人氣，一度大漲逾5%；美國升息一碼拍板，Fed主席葉倫在退位前有意拉高通膨作為下，資產題材今也相對抗跌，正隆 (1904) 、興富發 (2542) 、潤泰新 (9945) 、大同 (2371) 今股價表現有撐；美國聯準升息一碼完全符合市場預期，也聲明升息縮表將維持漸進溫和態勢，在貨幣政策持續偏向鴿派、中小企業信心指數也創歷史次高下，有利穩定美股信心。
2017-12-15T02:46:00.000Z,  今日盤面僅部分題材股零星點火，IC設計族群中，祥碩 (5269) 受惠高速傳輸晶片大單到手，盤中大股逾2.5%，尼克森 (3317) 也在Mosfet題材漲價效應催化下，股價大漲3.5%；達運 (6120) 則是因第三季全球智慧機OLED市值年增近3成，吸引人氣，一度大漲逾5%；美國升息一碼拍板，Fed主席葉倫在退位前有意拉高通膨作為下，資產題材今也相對抗跌，正隆 (1904) 、興富發 (2542) 、潤泰新 (9945) 、大同 (2371) 今股價表現有撐；美國聯準升息一碼完全符合市場預期，也聲明升息縮表將維持漸進溫和態勢，在貨幣政策持續偏向鴿派、中小企業信心指數也創歷史次高下，有利穩定美股信心。
2017-12-19T07:08:00.000Z,年底作帳集團股相對有撐，台塑集團台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 全面收紅；泛華碩集團華碩 (2357) 、和碩 (4938) 、鎧勝-KY (5264) 、祥碩 (5269) 逆勢走高；聯電家族聯電 (2303) 、原相 (3227) 、聯傑 (3094) 、智原 (3035) 、聯陽 (3014) 等紅光滿面。
2017-12-19T06:28:00.000Z,  時序適逢年底，集團作帳股行情發燙，今日泛華碩 (2357) 集團有華碩、和碩 (4938) 、鎧勝-KY (5264) 及祥碩 (5269) 等表現優於大盤，另外，泛宏碁 (2353) 集團的緯創 (3231) 也相對有撐；聯電 (2303) 家族中，除聯電相對抗跌外，原相 (3227) 漲幅也逾1%，還有聯傑 (3094) 、智原 (3035) 、聯陽 (3014) 等股價有不錯表現。
2018-03-16T06:23:00.000Z,盤面今日依舊呈現題材、高股息的零星點火格局，今年DRAM市況持續看俏，全年售價看漲36%，南亞科 (2408) 股價續強，一度攻上93.8元，寫下歷史新高，帶動包括華邦電 (2344) 、旺宏 (2337) 、威剛 (3260) 等齊揚，高股息領漲股則有新紡 (1419) 、祥碩 (5269) 、上緯投控 (3708) 、國眾 (5410) 等，為今日盤面強勢指標。
2018-06-06T07:25:00.000Z,  展望第二季，安馳維持樂觀的看法，主要在於近期賽靈思FPGA晶片新一代高階測試平台及雲端運算等相關應用產品出貨量持續增溫， 並已成功導入人工智慧(AI)、機器學習(Machine Learning)及汽車自動駕駛等新興領域；工業電腦與自動化設備等客戶對於ADI類比元件及LTC電源管理IC的採購需求明顯增加；國防應用產品可望隨政府預算增加及公司高階系統級解決方案開始出貨，帶動國防航太應用產品銷售表現持續增溫；此外，祥碩 (5269) 新世代Gen 3 PCI-E晶片近期將開始放量出貨，為整體營收獲利再添成長動能。
2018-08-10T03:23:00.000Z,美系外資出具台股策略報告，維持台股年底12000點的目標價，但也強調目前看不到認同可以調升目標價的空間；在策略上建議布局有成長性且股價經修正過的中型股，例如：億豐 (8464) 、祥碩 (5269) 、精華 (1565) 、中裕 (4147) 及和大 (1536) 等。
2018-08-28T07:01:00.000Z,　台積電受惠超微股價創高，對7奈米製程晶片展望樂觀，加上格羅方德宣布放棄製程研發，盤中衝上250元，上漲5元，創近半年新高，超微概念股祥碩 (5269) 、廣達 (2382) 等齊步攻高。
2018-08-28T02:12:00.000Z, 19.祥碩 (5269) ：業績成長題材股強勢攻堅，超微效應亦吃補，晨盤續飆漲逾5.5%，直取500元關、登近1個月高價。
2018-08-30T02:12:00.000Z, 17.祥碩 (5269) ：IC設計行情旺，外資喊買，晨盤高漲逾3.7%，登近1個半月高價。
2018-09-11T07:15:00.000Z,AMD超微近期股價持續飆高，供應鏈祥碩 (5269) 業績可望吃香，股價大漲逾6%。
2018-09-14T01:38:00.000Z, 大摩給予「表現優於大盤」的首選股包括：聯發科 (2454) 、群聯 (8299) 、祥碩 (5269) 、台達電 (2308) 、可成 (2474) 、健鼎 (3044) 、致茂 (2360) 、貿聯-KY (3665) 、中租-KY (5871) 、玉山金 (2884) 、巨大 (9921) 、儒鴻 (1476) 、百和-KY (8404) 、和大 (1536) 、皇田 (9951) 、豐泰 (9910) 、美食-KY (2723) 。
2018-10-16T07:11:00.000Z,科技股大跌拖累周一美股三大指數震盪收跌，使台股短多反彈氣勢受阻，且雙王台積電 (2330) 、大立光 (3008) 開低，台股周二開盤即跌破9900點，報9891.97點，下滑9.15點或0.09%，隨後台積電買單敲進，且三大期指偏多下，拉抬台股黑翻紅，華新科 (2492) 、旺宏 (2337) 、祥碩 (5269) 、合晶 (6182) 、錸德 (2349) 等個股亦力挺多方，法人、大股東等適度逢低回補，指數曾站回萬點至10011.19點，惟大立光、南亞科 (2408) 、遠東新 (1402) 等權值股跌幅擴大，台股震盪走高，終場收盤報9981.1點，漲79.98點或0.81%，成交金額1072.16億元。
2018-10-16T02:29:00.000Z,科技股大跌拖累周一美股三大指數收黑，影響台股集中市場今日開盤下跌9.15點、以9891.97點開出，店頭市場開盤下跌0.02點、以117.38點開出，隨後在老大哥台積電 (2330) 重返高檔，加上國巨 (2327) 、華新科 (2492) 、可成 (2474) 、旺宏 (2337) 、祥碩 (5269) 等聯袂走揚，以及連動陸港股ETF概念股向上急拉、三大期指偏多演出的助攻下，多頭快速攀上高檔，指數由黑翻紅彈升逾百點，一度站回萬點大關。
2018-10-25T07:05:00.000Z,IC設計族群因德儀、超微營收不如市場，重創聯發科 (2454) 、祥碩 (5269) 、智原 (3035) 、威盛 (2388) 、義隆 (2458) 、創意 (3443) 、世芯-KY (3661) 、盛群 (6202) 等走勢；被動元件、矽晶圓等人氣指標華新科 (2492) 、環球晶 (6488) 、國巨 (2327) 同遭拋售持續探底。
2018-10-25T05:57:00.000Z, 焦點族群表現上，被動元件續弱，國巨 (2327) 大跌逾8%，再度破底，華新科 (2492) 也數度亮燈跌停，矽晶圓族群中，環球晶 (6488) 盤中也殺跌停，受到美光股價大跌逾8%衝擊，台股DRAM均跳空開低，南亞科 (2408) 股價跌落前波低點，華邦電 (2344) 也平低點，另外，全球半導體產業景氣出現雜音，今IC設計族群一片慘綠，祥碩 (5269) 一度跌停，智原 (3035) 大跌8.5%，威盛 (2388) 、義隆 (2458) 、創意 (3443) 、世芯-KY (3661) 、盛群 (6202) 等跌幅也都約4%左右，今台股半導體類股指數開盤整體下挫約4%。
2018-10-25T02:21:00.000Z,"受到炸彈郵包干擾及企業財報不佳，美股昨日重挫，台指期今日開盤重挫300餘點，台股開盤跳空跌破9,500點，重災區在半導體股，旺宏 （2337） 、祥碩 （5269） 盤中跌停，台積電 （2330） 跳空大跌，由於鴻海 （2317） 明日即將恢復交易，屆時鴻海有補跌的壓力，對台股也是不利的干擾因素。"
2018-11-08T07:11:00.000Z,　超微7奈米新品趕進度，受惠股的台積電漲幅1.07%，以及財報展望皆優的祥碩 (5269) 股價同樣高掛收至524元，創波段高價，而矽創 (8016) 、南茂 (8150) 、愛普 (6531) 、聯陽 (3014) 等財報亮眼的半導體個股也均有所股升。
2018-11-08T02:07:00.000Z, 17.祥碩 (5269) ：前三季稅後盈餘年增1倍，EPS為10.63元，兩大引擎催旺明年營運，股價喜登500元關卡，衝漲逾4.5%。
2018-12-04T02:11:00.000Z, 17.祥碩 (5269) ：電子題材股震盪攻堅，不畏列入注意股，外資連6日挺，股價續漲近6%，創2個月高價。
2018-12-04T02:11:00.000Z, 17.祥碩 (5269) ：電子題材股震盪攻堅，不畏列入注意股，外資連6日挺，股價續漲近6%，創2個月高價。
2019-01-30T07:18:00.000Z,IC 設計族群表現亦不俗，祥碩 (5269) 、神盾 (6462) 、盛群 (6202) 聯袂走高。
2019-01-30T07:18:00.000Z,IC 設計族群表現亦不俗，祥碩 (5269) 、神盾 (6462) 、盛群 (6202) 聯袂走高。
2019-02-11T07:31:00.000Z,農曆年期間美股驚驚漲，科技股出現強勁反彈，加上Fed再釋鴿派談話、貿易戰現轉圜利多消息激勵，股王大立光 (3008) 元月營收優於預期，權王台積電 (2330) ADR上漲逾4％，台股金豬年開紅盤展開補漲行情，在雙王掛帥領攻下，指數再登萬點大關，包括蘋果鏈、散熱、5G及風電族群氣勢如虹，聯發科 (2454) 、可成 (2474) 、祥碩 (5269) 等高價股漲勢兇猛，推助指數一路護守萬點城池，終場加權股價指數上漲71.99點為10004.25點，成交值為1319.69億元；櫃買指數也不遑多讓大漲1.38%，突破去年12月初的前高130.96點。
2019-02-11T02:01:00.000Z, 27.祥碩 (5269) ：雙A概念股持續亮眼，晨盤站穩600元大關，高漲逾4%，追平前波高價。
2019-03-14T07:15:00.000Z,而研華 (2395) 長期方向明確，法人維持買進評等，開盤即攻上近2年新高價，收漲2.46%至250元；多鏡頭利多的PA股全新 (2455) 以及殖利率吸睛的友通 (2397) 、祥碩 (5269) 股價也齊心逆勢走揚。
2019-03-18T00:41:00.000Z,其餘個股依序排列，聖暉 (5536) 、川湖 (2059) 、大江生醫 (8436) 、禾伸堂 (3026) 、寶雅 (5904) 、朋億 (6613) 、儒鴻 (1476) 、祥碩 (5269) 、麗豐-KY (4137) 、宏達電 (2498) 、鮮活果汁-KY (1256) 、京鼎 (3413) 、台積電 (2330) 、尚凡 (5278) 、南亞科 (2408) 、可寧衛 (8422) 、崑鼎投控 (6803) 、GIS-KY (6456) 、上緯投控 (3708) 、璟德電子 (3152) 、宜鼎國際 (5289) 、瑞儀光電 (6176) 、美律 (2439) 、富邦媒 (8454) ，去年也都賺逾1個股本的好成績。
2019-03-18T00:41:00.000Z,近日半導體族群也對展望有雜音，南亞科、祥碩亦未獲追捧。
2019-03-19T05:28:00.000Z,祥碩 (5269) 去年獲利表現優異、配息也優於市場預期，外資認為在其重要客戶AMD持續積極和英特爾較勁、高性能PC升級推動下，將有利於祥碩營運，給予買進評等、目標價730元。
2019-03-19T05:28:00.000Z, 美系外資認為，祥碩去年第四季每股賺5.3元，季增加15%、年增加159%，單季毛利率達46.9%，表現符合市場預期，且在超微Ryzen處理器銷售暢旺帶動之下，累計去年每股稅後淨利15.93元，董事會也決議每股配發現金股利12元，更是優於原先市場預期約10元左右的水準。
2019-03-19T05:28:00.000Z, 美系外資就說，市場上普遍不會願意花上千美元購買主機板(MB)，從亞馬遜所蒐集的CPU和主機板MB價格趨勢來看，AMD X570是相當具有利基性的產品，AMD為祥碩重要客戶，在主機板市場中，AMD X570目前正在與英特爾的X299(下一代是X399)競爭，MB的零售價為240~600美元，CPU的零售價為500美元，這遠高於英特爾主流價格360~410美元和AMD主流價格270-340美元，此外，X570採用了Global Foundry的14奈米與台積電 (2330) 55奈米的其他主流芯片組相比，AMD不會降低X570的平均售價，且從營銷角度來看，AMD持續展示其技術領先地位的優質產品是正確方向，在高性能PC升級推動下，對祥碩盈利成長有利，預估2018~2021年每股盈利年均複合增長率為57％，但在可預見的未來，它不太可能成為大規模的運營商，給予買進評等、目標價730元。
2019-04-08T02:07:00.000Z, 20.祥碩 (5269) ：AMD將推新處理器，營運可望受惠，早盤續漲逾4.5%。
2019-05-21T02:14:00.000Z, 20.祥碩 (5269) ：中美貿易戰波及下，半導體股賣壓沉重，繼昨大跌後，今股價續跌逾4%，跌入波段新低價。
2019-05-25T01:58:00.000Z,晶圓代工龍頭台積電 （2330） 日前召開技術論壇，持續鎖定5G與AI（人工智慧）為半導體產業成長新動能，並強調將加碼在台投資，為國內族群打強心針，有如「定海神針」，強拉上市半導體指數24日以漲幅0.85％在類股中拿下第一，並激勵半導體族群包括信驊 （5274） 、祥碩 （5269） 等14檔奮起。
2019-05-25T01:58:00.000Z,　在台積電的信心喊話下，上市半導體指數振奮，24日以漲幅0.85％奪下類股之冠；族群中則有包括信驊、祥碩、力旺、群聯、台勝科、同欣電、易華電、創見、義隆、立積、威剛、精材、華泰、聯電等行情紛紛翻揚。
2019-05-29T02:12:00.000Z, 21.祥碩 (5269) ：喜迎超微新產品大單，營運動能看俏，股價飆升逾8.5%，突破20日線，重返500元大關。
2019-06-11T07:11:00.000Z,E3展登場AMD秀新品，祥碩 (5269) 、健策 (3653) 、京元電子 (2449) 、智原 (3035) 、微星 (2377) 等概念股樂開懷。
2019-06-20T07:02:00.000Z,神盾 (6462) 、祥碩 (5269) 、瑞昱 (2379) 等IC設計表現也可圈可點。
2019-06-27T02:03:00.000Z, 19.祥碩 (5269) ：昨外資終止連4日買超，早盤續漲逾3%，摸及491.5元。
2019-06-27T02:03:00.000Z, 19.祥碩 (5269) ：昨外資終止連4日買超，早盤續漲逾3%，摸及491.5元。
2019-07-10T02:11:00.000Z, 4.祥碩 (5269) ：超微Ryzen開賣，概念股進補，早盤股價漲逾2.5%，摸到季線，再挑戰500元大關。
2019-07-24T00:03:00.000Z,　多檔高價題材股呈現輪動走勢，信驊股價強攻收高700元、大漲7.2％，也重回股后，旭隼、矽力-KY兩檔逾600元高價位股小漲，譜瑞-KY上揚2.23％，祥碩及精華同步上漲0.75％，玉晶光、牧德、群聯等分別大漲2.63％、4.35％與3.44％，儒鴻也漲1.48％，7月底將開法說會的聯發科股價收高314.5元、上漲1.94％。
2019-08-20T02:07:00.000Z, 29.祥碩 (5269) ：英特爾產能調整，祥碩進補直接受惠，H2營收可望逐季改寫新高，晨盤續漲，一度登逾四個月高價。
2019-08-30T02:07:00.000Z, 11.祥碩 (5269) ：投信昨率先轉買超，股價跌深續反彈漲逾3%。
2019-08-30T02:07:00.000Z, 11.祥碩 (5269) ：投信昨率先轉買超，股價跌深續反彈漲逾3%。
2019-09-11T07:07:01.000Z,上月營收或後市營運看佳個股，營收創高的宏致 (3605) 飆上漲停板，事欣科 (4916) 、信大 (1109) 、威宏-KY (8442) 、虹堡 (5258) 、台泥 (1101) 、皇普 (2528) 、眾達-KY (4977) 、祥碩 (5269) 等股價皆喜孜孜。
2019-09-11T07:07:00.000Z,上月營收或後市營運看佳個股，營收創高的宏致 (3605) 飆上漲停板，事欣科 (4916) 、信大 (1109) 、威宏-KY (8442) 、虹堡 (5258) 、台泥 (1101) 、皇普 (2528) 、眾達-KY (4977) 、祥碩 (5269) 等股價皆喜孜孜。
2019-09-25T02:06:01.000Z,"
28.祥碩 (5269) ：華為、超微題材助威，外資連3日敲進，早盤上漲近1.5%，站上20日線。"
2019-09-25T02:06:00.000Z, 28.祥碩 (5269) ：華為、超微題材助威，外資連3日敲進，早盤上漲近1.5%，站上20日線。
2019-10-09T07:08:41.000Z,盤面上以砷化鎵及IC設計族群相對強勢，宏捷科 (8086) 、立積 (4968) 亮燈漲停，全新 (2455) 、矽力-KY (6415) 、祥碩 (5269) 逆勢勁揚。
2019-10-09T07:08:00.000Z,盤面上以砷化鎵及IC設計族群相對強勢，宏捷科 (8086) 、立積 (4968) 亮燈漲停，全新 (2455) 、矽力-KY (6415) 、祥碩 (5269) 逆勢勁揚。
2019-10-17T07:17:02.000Z,然權值股台積電 (2330) 下午法說會登場，Q3獲利季增5成，每股盈餘衝新高，但在股價與市值屢創新高後，今日開低走低，收黑跌1.01%至193.5元，半導體類股指數收跌0.45%；而IC設計龍頭的聯發科 (2454) 5G實力護體，收漲3.06%至371元；京鼎 (3413) 本季營運拚今年高峰，尾盤成功收鎖133元漲停，法說24日登場的旺宏 (2337) 以及半導體個股的威盛 (2388) 、義隆 (2458) 、世芯-KY (3661) 、瑞昱 (2379) 、聯詠 (3034) 、盛群 (6202) 、景碩 (3189) 、祥碩 (5269) 等仍齊心上漲。
2019-10-17T07:17:00.000Z,然權值股台積電 (2330) 下午法說會登場，Q3獲利季增5成，每股盈餘衝新高，但在股價與市值屢創新高後，今日開低走低，收黑跌1.01%至193.5元，半導體類股指數收跌0.45%；而IC設計龍頭的聯發科 (2454) 5G實力護體，收漲3.06%至371元；京鼎 (3413) 本季營運拚今年高峰，尾盤成功收鎖133元漲停，法說24日登場的旺宏 (2337) 以及半導體個股的威盛 (2388) 、義隆 (2458) 、世芯-KY (3661) 、瑞昱 (2379) 、聯詠 (3034) 、盛群 (6202) 、景碩 (3189) 、祥碩 (5269) 等仍齊心上漲。
2019-11-14T07:12:28.000Z,高價IC設計族群的聯發科 (2454) 、信驊、祥碩 (5269) 同歡慶祝，IC設計獲利王出爐，譜瑞-KY蟬聯冠軍，瑞昱 (2379) 成長幅度最大。
2019-11-14T07:12:00.000Z,高價IC設計族群的聯發科 (2454) 、信驊、祥碩 (5269) 同歡慶祝，IC設計獲利王出爐，譜瑞-KY蟬聯冠軍，瑞昱 (2379) 成長幅度最大。
2019-12-02T01:52:00.000Z, 23.祥碩 (5269) ：外資、投信連3日買超，加上AMD題材吃香，晨盤上揚逾4%。
2019-12-02T01:52:00.000Z, 23.祥碩 (5269) ：外資、投信連3日買超，加上AMD題材吃香，晨盤上揚逾4%。
2019-12-11T07:06:11.000Z,高價股亦不遑多讓，股后精測 (6510) 站回千元大關，矽力-KY (6415) 、信驊 (5274) 、祥碩 (5269) 、玉晶光 (3406) 群起攻之。
2019-12-11T07:06:00.000Z,高價股亦不遑多讓，股后精測 (6510) 站回千元大關，矽力-KY (6415) 、信驊 (5274) 、祥碩 (5269) 、玉晶光 (3406) 群起攻之。
2019-12-13T02:11:00.000Z, 13.祥碩 (5269) ：外資連4日買超力挺，早盤突破651元，連3日刷新短波高價，上漲近2%。
2019-12-25T03:57:00.000Z,今年以來，CPU的兩大陣營Intel和AMD，就股價表現AMD優於Intel；展望2020年，法人認為AMD還將持續瓜分Intel的市占，台灣的AMD概念股包括:台積電 (2330) 、日月光投控 (3711) 、祥碩 (5269) 、南電 (8046) 以及英業達 (2356) 和廣達 (2382) 等。
2019-12-25T03:15:59.000Z,反觀超微(AMD)因資料中心、遊戲需求前景大好，RBC分析師喊買，目標價調升至每股53美元，今年以來超微股價累計上漲逾120%，AMD概念股如台積電、日月光投控 (3711) 、祥碩 (5269) 、南電 (8046) 、欣興 (3037) 、健策 (3653) 、技嘉 (2376) 、微星 (2377) 、群電 (6412) 、英業達、華碩 (2357) 、廣達、緯創、緯穎等沾光。
2019-12-25T03:15:59.000Z,"
台股上述個股來看，英業達、技嘉領軍上攻，祥碩、健策翻紅，緯穎、廣達、英業達、仁寶、微星、群電等亦力挺多方。"
2020-01-06T09:17:15.000Z,"
14.祥碩 (5269) ：每股成交價618.5元，成交量5萬7000股，成交金額3525萬4500元。"
2020-01-13T02:06:00.000Z,  18.祥碩 (5269) ：上月營收雙增、去年亦成長0.64%，今年拚賺二股本，早盤衝漲逾5.5%，飆上波段新高價。
2020-01-16T07:05:00.000Z,半導體的菱生 (2369) 、誠創 (3536) 、愛普 (6531) 三強攻上漲停板，祥碩 (5269) 亦止跌高漲，矽力-KY (6415) 、聯電 (2303) 、光罩 (2338) 、瑞昱 (2379) 、世芯-KY (3661) 等股價集體樂融融。
2020-01-20T01:58:00.000Z,  29.祥碩 (5269) ：高階晶片組訂單可望回籠，今年營收拚再締新猷，晨盤上攻逾2.5%。
2020-01-31T07:03:16.000Z,"
成交值居前50名中漲幅逾3%的個股有國巨 (2327) 、環球晶 (6488) 、旺宏 (2337) 、群創 (3481) 、泰鼎-KY (4927) 、原相 (3227) 、友達 (2409) 、大學光 (3218) 、祥碩 (5269) 、花仙子 (1730) ，目前武漢肺炎情勢未明，且三大法人都站在賣超，反彈後也可能再下殺，反覆測試直到對疫情利空鈍化為止，操作仍宜謹慎。"
2020-01-31T07:03:00.000Z,  成交值居前50名中漲幅逾3%的個股有國巨 (2327) 、環球晶 (6488) 、旺宏 (2337) 、群創 (3481) 、泰鼎-KY (4927) 、原相 (3227) 、友達 (2409) 、大學光 (3218) 、祥碩 (5269) 、花仙子 (1730) ，目前武漢肺炎情勢未明，且三大法人都站在賣超，反彈後也可能再下殺，反覆測試直到對疫情利空鈍化為止，操作仍宜謹慎。
2020-01-31T07:03:16.000Z,"
成交值居前50名中漲幅逾3%的個股有國巨 (2327) 、環球晶 (6488) 、旺宏 (2337) 、群創 (3481) 、泰鼎-KY (4927) 、原相 (3227) 、友達 (2409) 、大學光 (3218) 、祥碩 (5269) 、花仙子 (1730) ，目前武漢肺炎情勢未明，且三大法人都站在賣超，反彈後也可能再下殺，反覆測試直到對疫情利空鈍化為止，操作仍宜謹慎。"
2020-01-31T07:03:00.000Z,  成交值居前50名中漲幅逾3%的個股有國巨 (2327) 、環球晶 (6488) 、旺宏 (2337) 、群創 (3481) 、泰鼎-KY (4927) 、原相 (3227) 、友達 (2409) 、大學光 (3218) 、祥碩 (5269) 、花仙子 (1730) ，目前武漢肺炎情勢未明，且三大法人都站在賣超，反彈後也可能再下殺，反覆測試直到對疫情利空鈍化為止，操作仍宜謹慎。
2020-02-05T02:10:00.000Z,  6.祥碩 (5269) ：投信續買超，外資昨加入多頭行列，推升早盤股價續漲逾3.5%。
