PublishDate,Sentence
2019-08-21T03:31:00.000Z,　另據統計，採取半年配的35家上市公司則包括國巨、精英、華邦電、所羅門、虹光精密、浩鑫、鼎元、可成科技、瑞軒、幸福水泥、鮮活果汁-KY、上曜、宏洲纖維、宜進、寶隆國際、榮成紙業、南港輪胎、皇普建設、聯邦銀行、和鑫、正達國際、玉晶光、牧德、碩天科技、如興、材料-KY、雙鍵、禾聯碩、豐祥-KY、遠雄建設、大豐電、佳必琪、矽格、台數科及長華電材等。
2019-09-02T02:06:00.000Z, 3.矽格 (6257) ：傳打入華為5G基地台供應鏈，效益明年Q1顯現，獲三大法人連兩日聯手買超計5600餘張，早盤股價續漲至34.2元波段新高。
2019-09-02T02:06:00.000Z, 3.矽格 (6257) ：傳打入華為5G基地台供應鏈，效益明年Q1顯現，獲三大法人連兩日聯手買超計5600餘張，早盤股價續漲至34.2元波段新高。
2019-09-25T02:06:01.000Z,"
2.矽格 (6257) ：昨外資回補買超1449張，今早股價逆漲至34.6元，再拚收回5日線。"
2019-09-25T02:06:00.000Z, 2.矽格 (6257) ：昨外資回補買超1449張，今早股價逆漲至34.6元，再拚收回5日線。
2019-10-16T09:14:03.000Z,"
8.台積電 (2330) ：每股成交價295.23元，成交量55萬680股，成交金額1億6257萬7256元。"
2019-10-23T02:06:06.000Z,"
4.矽格 (6257) ：外資本月以來偏多操作，投信近兩日加入多頭行列擴大買超，今早股價一度衝上36.5元、漲幅逾5%，突破前高。"
2019-10-23T02:06:00.000Z, 4.矽格 (6257) ：外資本月以來偏多操作，投信近兩日加入多頭行列擴大買超，今早股價一度衝上36.5元、漲幅逾5%，突破前高。
2019-10-24T07:05:44.000Z,而被動元件通路漲價3成，台系供應鏈大摩首選國巨 (2327) ，被動元件全體總動員，禾伸堂 (3026) 、矽格 (6257) 、華新科 (2492) 、聚鼎 (6224) 等齊心攻堅，ABF載板利多的南電 (8046) 和南電 (8046) 、超微概念股的健策 (3653) 、5G題材的臻鼎-KY (4958) 等電子零件個股也均上攻漲，推升電子零件類股指數收漲1.23%。
2019-10-24T07:05:00.000Z,而被動元件通路漲價3成，台系供應鏈大摩首選國巨 (2327) ，被動元件全體總動員，禾伸堂 (3026) 、矽格 (6257) 、華新科 (2492) 、聚鼎 (6224) 等齊心攻堅，ABF載板利多的南電 (8046) 和南電 (8046) 、超微概念股的健策 (3653) 、5G題材的臻鼎-KY (4958) 等電子零件個股也均上攻漲，推升電子零件類股指數收漲1.23%。
2019-10-24T02:11:15.000Z,"
3.矽格 (6257) ：法人看好MEMS應用規模擴大，外資昨反手買超1540張，推升早盤股價漲逾2%。"
2019-10-24T02:11:00.000Z, 3.矽格 (6257) ：法人看好MEMS應用規模擴大，外資昨反手買超1540張，推升早盤股價漲逾2%。
2019-10-28T02:16:00.000Z, 3.矽格 (6257) ：外資、投信連日買超，推升股價持續上攻，早盤再漲逾3.5%，登15月波段高位。
2019-11-06T02:01:00.000Z, 6.矽格 (6257) ：客戶補償金入帳，10月業績暴增、Q4營收與獲利看俏，開盤30分鐘成交量已爆衝逾1.8萬張、股價攻至39.7元。
2019-11-06T02:01:00.000Z,"
6.矽格 (6257) ：客戶補償金入帳，10月業績暴增、Q4營收與獲利看俏，開盤30分鐘成交量已爆衝逾1.8萬張、股價攻至39.7元。"
2019-11-07T02:23:37.000Z,"
3.矽格 (6257) ：漲多賣壓持續增強，昨外資轉賣超4314張，影響早盤續跌逾2.5%，摔出月線。"
2019-11-07T02:23:00.000Z, 3.矽格 (6257) ：漲多賣壓持續增強，昨外資轉賣超4314張，影響早盤續跌逾2.5%，摔出月線。
2019-12-05T07:08:05.000Z,半導體的愛普 (6531) 本季及明年營運展望佳，今日更是強勢翻紅飆上漲停板，矽格 (6257) 、景碩 (3189) 、智原 (3035) 等前景看旺、股價也收漲笑呵呵。
2019-12-05T07:08:00.000Z,半導體的愛普 (6531) 本季及明年營運展望佳，今日更是強勢翻紅飆上漲停板，矽格 (6257) 、景碩 (3189) 、智原 (3035) 等前景看旺、股價也收漲笑呵呵。
2020-03-04T02:08:20.000Z,"
4.矽格 (6257) ：外資連兩日買超計1441張，推升股價續漲至35.35元，站上月線。"
2020-03-04T02:08:00.000Z,  4.矽格 (6257) ：外資連兩日買超計1441張，推升股價續漲至35.35元，站上月線。
2020-03-04T02:08:20.000Z,"
4.矽格 (6257) ：外資連兩日買超計1441張，推升股價續漲至35.35元，站上月線。"
2020-03-04T02:08:00.000Z,  4.矽格 (6257) ：外資連兩日買超計1441張，推升股價續漲至35.35元，站上月線。
2020-03-05T02:04:00.000Z,  6.矽格 (6257) ：電源與網通訂單續強，2月營收年增47.8%，獲外資連三日買超，早盤股價一度強漲逾3.5%，攻克季線。
2020-05-31T23:50:23.000Z,"
法人指出，高通概念股以台積電為首，包括京元電子、日月光投控、廣達、仁寶、矽格、欣銓、智易、正文、啟碁、精測、中磊、璟德、台星科等也入列，29日漲跌幅度多在2％以內，但成交量上包括台積電、京元電子、日月光投控、仁寶、廣達、精測、璟德、中磊等均為日增。"
2020-05-31T23:50:23.000Z,"
法人指出，高通概念股以台積電為首，包括京元電子、日月光投控、廣達、仁寶、矽格、欣銓、智易、正文、啟碁、精測、中磊、璟德、台星科等也入列，29日漲跌幅度多在2％以內，但成交量上包括台積電、京元電子、日月光投控、仁寶、廣達、精測、璟德、中磊等均為日增。"
2021-01-26T00:16:23.000Z,IC封測廠矽格 (6257) 董事會昨天通過以1.65億美元收購台灣聯測全數股權，預估最快第2季初完成，屆時營收可增加新台幣近20億元，產能可增加4成到5成，車用電子比重可提升到15%到20%。
