PublishDate,Sentence
2017-11-03T06:59:00.000Z,　蘋果財報優於預期且iPhone X買氣發燒，激勵蘋果供應鏈強強滾，在股王大立光 (3008) 領軍衝高下，玉晶光 (3406) 、台郡 (6269) 、華通 (2313) 、燿華 (2367) 、超眾 (6230) 、穩懋 (3105) 等紅光滿面；Tesla業績遜預期，拖累概念股和大 (1536) 、貿聯-KY (3665) 以及前波漲多的美琪瑪 (4721) 、康普 (4739) 等疲弱無力；網家 (8044) 、商店街 (4965) 因店商大戰使第3季財報大虧，今日雙雙倒地不起。
2017-11-03T02:06:00.000Z,  蘋果(Apple Inc.)於美國股市2日盤後公布2017年度第4季財報，優於預期，激勵台蘋果供應鏈；大立光 (3008) 領軍、玉晶光 (3406) 、亞光 (3019) 漲勢再起，華通 (2313) 股價強攻；相對而言，Tesla業績遜預期，股價挫6.8%，和大 (1536) 、貿聯-KY (3665) 以及前波漲多的美琪瑪 (4721) 、康普 (4739) 也隨消息面持續拉回。
2017-11-03T06:59:00.000Z,　蘋果財報優於預期且iPhone X買氣發燒，激勵蘋果供應鏈強強滾，在股王大立光 (3008) 領軍衝高下，玉晶光 (3406) 、台郡 (6269) 、華通 (2313) 、燿華 (2367) 、超眾 (6230) 、穩懋 (3105) 等紅光滿面；Tesla業績遜預期，拖累概念股和大 (1536) 、貿聯-KY (3665) 以及前波漲多的美琪瑪 (4721) 、康普 (4739) 等疲弱無力；網家 (8044) 、商店街 (4965) 因店商大戰使第3季財報大虧，今日雙雙倒地不起。
2017-11-03T02:06:00.000Z,  蘋果(Apple Inc.)於美國股市2日盤後公布2017年度第4季財報，優於預期，激勵台蘋果供應鏈；大立光 (3008) 領軍、玉晶光 (3406) 、亞光 (3019) 漲勢再起，華通 (2313) 股價強攻；相對而言，Tesla業績遜預期，股價挫6.8%，和大 (1536) 、貿聯-KY (3665) 以及前波漲多的美琪瑪 (4721) 、康普 (4739) 也隨消息面持續拉回。
2017-12-06T07:00:00.000Z,　蘋概三雄股王大立光 (3008) 因12月業績估下滑，今日賣壓湧現一度急殺跌停，台積電 (2330) 、鴻海 (2317) 同步走疲，衝擊多頭信心；惟3D感測族群表現格外搶眼，致茂 (2360) 、全新 (2455) 、原相 (3227) 、敦南 (5305) 逆勢走高；貿聯-KY (3665) 、美琪瑪 (4721) 、宜鼎 (5289) 等中型電子股亦強勢走高。
2017-12-06T06:11:00.000Z,像是致茂 (2360) 、精材 (3374) 、全新 (2455) 、貿聯-KY (3665) 、美琪瑪 (4721) 、加百裕 (3323) 等逆勢上攻。
2017-12-06T03:07:00.000Z,像是致茂 (2360) 、精材 (3374) 、全新 (2455) 、貿聯-KY (3665) 、美琪瑪 (4721) 、宜鼎 (5289) 等逆勢上攻，由於中小型電子股相對有撐，也使得櫃買市場相對台股跌幅較輕。
2017-12-08T06:15:00.000Z,台股今天除了權值股守護指數外，中小型電子股再度出現活蹦亂跳的族群，例如電池概念的美琪瑪 (4721) 、康普 (4739) 盤中亮燈漲停，11日即將開服的橘子在短線跌幅近2成後，今天強鎖漲停，矽晶圓概念的環球晶 (6488) 、中美晶 (5483) 、合晶 (6182) 也展現大漲力道，砷化鎵具3D題材的全新 (2455) 漲停，穩懋 (3105) 、宏捷科 (8086) 、環宇 (4991) 等都見到勁揚。
2017-12-11T04:00:00.000Z,上周台股由空方大獲全勝，股王—大立光 (3008) 預告12月合併營收將下滑下，大立光、鴻海 (2317) 及台積電 (2330) 股價均在上周重挫，中小型股也連番下殺，致使台股下殺回測10300點，不過美股持續走強，穩住台股多頭信心，加上台股跌深後吸引買盤搶進中小型股，電動車電池材料廠—康普 (4739) 及美琪瑪 (4721) 連兩天反彈，蘋果概念股也在鴻海 (2317) 回神下，華通 (2313) 、台郡 (6269) 等同步走高，穩懋 (3105) 私募獲Avago入股，在砷化鎵代工領域大獲全勝，今天盤中股價強攻漲停板，與三安光電合作的環宇-KY (4991) 同步漲停。
2017-12-12T03:46:00.000Z,電動汽車電池正極材料化學原料供應商康普 (4739) 盤中來到115.5元，上漲5.47%，美琪瑪 (4721) 來到104.5元，上漲3.98%。
2017-12-14T05:56:00.000Z,加權股價指數終場上漲67.31點、漲幅0.64%、收在10538.01點、成交值新台幣1121.94億元，連遭到外資賣超的鴻海 (2317) 、台積電 (2330) 止穩，國泰金 (2882) 、新光金 (2888) 向上挺進，電動車概念股今天成為盤面多頭指標，包括特斯拉（Tesla）概念股和大 (1536) 、貿聯－KY (3665) 穩步走升，電池材料美琪瑪 (4721) 、康普 (4739) 盤中強鎖漲停價。
2017-12-18T07:07:00.000Z,油價節節高升，油電、塑膠2大受惠族群居撐盤要角，加上資金轉向被動元件，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 同步攻上漲停板，搭配電動車電池材料廠-康普 (4739) 及美琪瑪 (4721) 走高，大立光11點半過後啟動跌深反彈上漲3%，台股力守紅盤，收漲15.08點，為10506.52點。
2017-12-18T04:07:00.000Z,儘管上周五美國股市衝高，但台股受到股王—大立光及台積電 (2330) 雙王股價走弱壓制，玉晶光 (3406) 、亞光 (3019) 等光學股及蘋果概念股今天依舊疲弱，成為阻礙多頭上攻的大石頭，所幸資金轉向具基本面支撐的被動元件，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 同步攻上漲停板，華新集團旗下瀚宇博 (5469) 亦漲停，信昌電 (6173) 同步大漲，PCB廠營運看俏，華通 (2313) 及燿華 (2367) 轉強，搭配電動車電池材料廠—康普 (4739) 及美琪瑪 (4721) 走高，以及傳產股的油電氣類股走強，讓台股力守紅盤。
2018-02-22T07:18:00.000Z,　盤面上，蘋概股指標大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 同步拉回，衝擊多頭信心；受到MWC即將開展及3D感測題材發酵，PA三雄全新 (2455) 、宏捷科 (8086) 、穩懋 (3105) 股價續強；虛擬貨幣概念股受惠比特幣報價走高，撼訊 (6150) 、麗臺 (2465) 亮燈漲停，動力-KY (6591) 、映泰 (2399) 跟進大漲；電動車概念股因電池材料需求增溫，美琪瑪 (4721) 、康普 (4739) 等齊催油門。
2018-02-22T06:25:00.000Z,  其餘題材股方面，英國石油公司指出，預計2040年電動車總數上看3.2億輛，帶動電動車概念股包括美琪瑪 (4721) 、康普 (4739) 、致茂 (2360) 等強勢走揚，為盤面逆勢領漲指標之一，另外，東森 (2614) 去年轉虧為盈，今年將配發股利，盤中由黑翻紅，創波段新高，收盤大漲近6.5%。
2018-02-23T07:06:00.000Z,　盤面上，蘋概股龍頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 同步走揚，權值股聯發科 (2454) 、宏達電 (2498) 、面板雙虎群創 (3481) 、友達 (2409) 於平盤附近整理；蘋果傳出有意卡位電動車，帶動美琪瑪 (4721) 續攻漲停、康普 (4739) 跟進走揚；虛擬貨幣概念股持續火熱，撼訊 (6150) 、麗臺 (2465) 再攻漲停，帶動承啟 (2425) 、華擎 (3515) 同步攻頂。
2018-02-23T02:53:00.000Z,  在業績題材股方面，今也是盤面相當吸睛的族群，國巨 (2327) 公布去年第4季稅後盈餘為30.16億元，創下單季歷史新高，單季每股盈餘達8.62元，今年業績持續樂觀，今年全年合併毛利率有機會突破40%，今股價帶量大漲，漲幅一度逾4%，也帶動其餘被動元件組群同步走揚，智寶 (2375) 、禾伸堂 (3026) 、大毅 (2478) 、凱美 (5317) 等盤中漲幅也皆逾4%以上；蘋果傳出有意卡位電動車，帶動美琪瑪 (4721) 今攻上漲停，康普 (4739) 也大漲逾7.5%；虛擬貨幣概念今亦持續獲多頭青睞，撼訊 (6150) 早盤再站上漲停價260元，麗臺 (2465) 也寫下波段高點，也順勢帶動主機板、繪圖卡個股的落後補漲，承啟 (2425) 、華擎 (3515) 盤中也都看到漲停價。
2018-05-08T07:18:00.000Z,特斯拉執行長馬斯克買進約985萬美元自家股票，激勵概念股美琪瑪 (4721) 、康普 (4739) 、貿聯-KY (3665) 向前衝。
2018-05-08T06:45:00.000Z,  盤面上，特斯拉執行長馬斯克買進約985萬美元的特斯拉股票，激勵台股特斯拉概念股大漲，其中，電池正極材料上游化工原料廠美琪瑪 (4721) 盤中衝上103元，大漲9.11%；康普 (4739) 衝上128.5元，大漲8.43%；連接線束廠貿聯-KY (3665) 衝上227.5元，大漲7.31%。
2018-06-07T07:05:00.000Z,美股在科技及金融股走強助威下，周三四大指數同步收高，台股今日持續受到鼓舞，早盤一度攻抵11261.68點，距離今年1月23日創下的11270高點僅差9點，盤面上以被動元件族群國巨 (2327) 、禾伸堂 (3026) 、華新科 (2492) 及高價股精測 (6510) 、精華 (1565) 、信驊 (5274) 等強撐人氣，特斯拉概念股貿聯-KY (3665) 、原相 (3227) 、美琪瑪 (4721) 、康普 (4739) 、和大 (1536) 亦不遑多讓火力全開，加上金融股持續登高力挺多方，終場加權指數上漲49.92點11251.75點，成交值放大至1876.85億元。
2018-06-07T07:05:00.000Z,　昨天表現強勁的雙王台積電 (2330) 、大立光 (3008) 呈現盤整，被動元件族群禾伸堂 (3026) 、華新科 (2492) 、大毅 (2478) 、信昌電 (6173) 、光頡 (3624) 同步飆高，股后國巨 (2327) 更是觸頂再登天價1235元，帶動高價股精測 (6510) 、精華 (1565) 、信驊 (5274) 等掀比價行情；特斯拉6日股價大漲，激勵特斯拉概念股貿聯-KY (3665) 、原相 (3227) 齊攻漲停，美琪瑪 (4721) 、康普 (4739) 、和大 (1536) 跟進飆高。
2018-08-02T07:27:00.000Z,　盤面上，蘋概股三天王台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 今日同步熄火，電動車概念股受到Tesla下半年轉盈有望激勵，貿聯-KY (3665) 、康普 (4739) 、美琪瑪 (4721) 、江申 (1525) 逆勢衝高；市場傳出政府基金大賣獲利了結出場，被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 盤中摜至跌停，禾伸堂 (3026) 、奇力新 (2456) 、信昌電 (6173) 同聲哀號。
2018-08-02T07:27:00.000Z,　盤面上，蘋概股三天王台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 今日同步熄火，電動車概念股受到Tesla下半年轉盈有望激勵，貿聯-KY (3665) 、康普 (4739) 、美琪瑪 (4721) 、江申 (1525) 逆勢衝高；市場傳出政府基金大賣獲利了結出場，被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 盤中摜至跌停，禾伸堂 (3026) 、奇力新 (2456) 、信昌電 (6173) 同聲哀號。
2018-08-09T07:08:00.000Z,受到特斯拉考慮將公司私有化消息衝擊，概念股和大 (1536) 、貿聯-KY (3665) 、康普 (4739) 、美琪瑪 (4721) 全面走疲。
2018-09-11T07:15:00.000Z,而儘管特斯拉(Tesla)負面事件不斷，投資銀行仍然喊買力挺，周一股價大漲收高逾8%，帶動國內概念股貿聯-KY (3665) 、康普 (4739) 止跌反彈，指標股加百裕 (3323) 、亞光 (3019) 、美琪瑪 (4721) 亦跟風漲。
2018-09-11T06:54:00.000Z,特斯拉10日股價大漲8.46％收285.5美元，帶動台股特斯拉概念股今日出現反彈，指標股加百裕 (3323) 漲7.4％、亞光 (3019) 漲2％、美琪瑪漲 (4721) 3％，表現亮眼。
2018-10-25T07:05:00.000Z,特斯拉Q3獲利史上最佳，推助概念股貿聯-KY (3665) 、美琪瑪 (4721) 、和大 (1536) 等逆勢翻揚。
2018-10-25T05:57:00.000Z, 今日逆勢抗跌的族群包括特斯拉概念、食品股，特斯拉第三季虧轉盈，創下上市8年來史上獲利最佳表現，貿聯 (3665) 逆勢大漲逾5%，帶動和大 (1536) 、康普 (4739) 、美琪瑪 (4721) 等也逆勢走紅。
2018-10-25T02:10:00.000Z, 特斯拉第三季財報創史上最佳獲利，淨利達3.155億美元，帶動今貿聯-KY (3665) 、美琪瑪 (4721) 、和大 (1536) 等逆勢走紅。
2018-10-25T02:05:00.000Z, 16.美琪瑪 (4721) ：特斯拉重申本季將再度實現淨利，激勵盤後飆升14%，電動車概念股同歡，美琪瑪早盤翻紅樂漲2.5%。
2018-11-20T06:55:00.000Z, 盤面上，中小型股個股表現活潑，美國將禁止採買名單擴大至大陸安控廠海康威視及大華科技，讓國內安控廠樂透，晶睿 (3454) 、奇偶 (3356) 收在漲停板；電池相關的美琪瑪 (4721) 收在72.6元，漲幅逾6.4%；車用題材也有所表現，車王電 (1533) 、同致 (3552) 收在漲停板；蘋果大砍iPhone訂單傳言甚囂塵上，鴻海 (2317) 大受影響，今天鴻海股價再創減資掛牌來新低，收在71元關卡，跌幅3.27%，市值跌破兆元大關，已經十分靠近減資前的低點68.1元。
2018-11-20T02:41:00.000Z, 在盤面表現方面，美傳封殺海康威視台廠有機會迎接轉單，晶睿 (3454) 、奇偶 (3356) 聯袂強攻漲停，晶睿重回100元關卡，創下2017年12月18日以後新高；汽車電子迎旺季，美琪瑪 (4721) 漲幅逾6%、康普 (4739) 及麗清 (3346) 漲幅都在2.5%以上；蘋概股今日持續壓低整理，大立光 (3008) 晨盤壓在平盤下方整理，接近十點買單進場，股價由黑翻紅、鴻海 (2317) 不敵空方賣壓，股價壓在平盤下方整理；台積電 (2330) 說明，至前3季負債總額僅至3940億，並非是6000億元，股價跌幅約在1%左右；鴻海集團旗下的觸控面板模組廠業成GIS-KY (6456) 傳出董娘賣股，持股減碼高達8成，股價開盤直接跌破90元關卡，隨後跌幅收斂至2%附近。
2018-12-17T07:09:00.000Z,外資看好電動車需求將爆發，激勵鋰電池族群美琪瑪 (4721) 、康普 (4739) 雙雙強彈。
2018-12-24T07:15:00.000Z,　蘋概三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 今日表現平平，中小型題材股人氣強強滾，包括5G及散熱群組超眾 (6230) 、雙鴻 (3324) 、泰碩 (3338) 、健策 (3653) 、協禧 (3071) 、眾達-KY (4977) 、統新 (6426) 、華星光 (4979) 、光環 (3234) 熱鬧開趴，加上比特幣、電競及電動車概念股撼訊 (6150) 、技嘉 (2376) 、微星 (2377) 、美琪瑪 (4721) 、興能高 (6558) 、倉佑 (1568) 等獲買盤點火催油門狂飆。
2018-12-28T07:09:00.000Z,被動元件龍頭股國巨 (2327) 、華新科 (2492) 虎頭蛇尾開高走低；電動車族群貿聯-KY (3665) 、美琪瑪 (4721) 、胡連 (6279) 催油門。
2018-12-28T02:51:00.000Z,電動車族群如貿聯-KY (3665) 、美琪瑪 (4721) 、胡連 (6279) 等今天股價續強；部分擁5G題材的PCB股如台光電 (2383) 、先豐 (5349) 、台燿 (6274) 、聯茂 (6213) 等今天也持續強勢。
2019-01-03T07:06:00.000Z,特斯拉出貨量未達預期重創股價，波及概念股貿聯-KY (3665) 、康普 (4739) 、美琪瑪 (4721) 集體消風。
2018-12-28T07:09:00.000Z,被動元件龍頭股國巨 (2327) 、華新科 (2492) 虎頭蛇尾開高走低；電動車族群貿聯-KY (3665) 、美琪瑪 (4721) 、胡連 (6279) 催油門。
2018-12-28T02:51:00.000Z,電動車族群如貿聯-KY (3665) 、美琪瑪 (4721) 、胡連 (6279) 等今天股價續強；部分擁5G題材的PCB股如台光電 (2383) 、先豐 (5349) 、台燿 (6274) 、聯茂 (6213) 等今天也持續強勢。
2019-01-03T07:06:00.000Z,特斯拉出貨量未達預期重創股價，波及概念股貿聯-KY (3665) 、康普 (4739) 、美琪瑪 (4721) 集體消風。
2019-01-08T07:21:00.000Z,電動車概念股受到特斯拉上海工廠動土消息激勵，乙盛-KY (5243) 、貿聯-KY (3665) 、美琪瑪 (4721) 、為升 (2231) 催油門。
2019-02-14T07:05:00.000Z,昨日強勢的被動元件龍頭股國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 全面回檔，矽晶圓族群環球晶 (6488) 、合晶 (6182) 、嘉晶 (3016) 則續強；電子股轉由印刷電路板族群接棒演出，燿華 (2367) 、金像電 (2368) 、台光電 (2383) 、嘉聯益 (6153) 、楠梓電 (2316) 滿面紅光；電動車電池概念股表現搶眼，康普 (4739) 元月營收續創新高帶動股價重返百元俱樂部，激勵美琪瑪 (4721) 同步攻上漲停。
2019-06-12T07:10:00.000Z,受到特斯拉隔夜大漲激勵，概念股經過近期整理後今日放量攻堅，美琪瑪 (4721) 、康普 (4739) 、中探針 (6217) 及貿聯-KY (3665) 齊催油門。
2019-07-03T07:06:00.000Z,盤面上以特斯拉概念股及生技、LED族群相對抗跌，特斯拉第二季汽車生產和交付目標刷新紀錄，激勵盤後股價飆漲近7%，帶動概念股和大 (1536) 、貿聯-KY (3665) 、美琪瑪 (4721) 、康普 (4739) 等逆勢勁揚。
2019-07-03T06:54:00.000Z,不過，電動車大廠特斯拉（Tesla）今年第2季交車量達9萬5200台，創下新高，帶動下游電池正極材料化學原料廠美琪瑪國際 (4721) 、康普 (4739) 聯袂走高；美琪瑪國際收在73.5元，上漲4.55%，康普收在83.1元，上漲1.09%。
2019-07-03T06:01:00.000Z,和大 (1536) 、貿聯-KY (3665) 、美琪瑪 (4721) 等概念股今早逆勢上揚。
2019-07-03T01:48:00.000Z,和大 (1536) 、貿聯-KY (3665) 、美琪瑪 (4721) 等特斯拉概念股今早逆勢上揚。
2019-07-03T07:06:00.000Z,盤面上以特斯拉概念股及生技、LED族群相對抗跌，特斯拉第二季汽車生產和交付目標刷新紀錄，激勵盤後股價飆漲近7%，帶動概念股和大 (1536) 、貿聯-KY (3665) 、美琪瑪 (4721) 、康普 (4739) 等逆勢勁揚。
2019-07-03T06:54:00.000Z,不過，電動車大廠特斯拉（Tesla）今年第2季交車量達9萬5200台，創下新高，帶動下游電池正極材料化學原料廠美琪瑪國際 (4721) 、康普 (4739) 聯袂走高；美琪瑪國際收在73.5元，上漲4.55%，康普收在83.1元，上漲1.09%。
2019-07-03T06:01:00.000Z,和大 (1536) 、貿聯-KY (3665) 、美琪瑪 (4721) 等概念股今早逆勢上揚。
2019-07-03T01:48:00.000Z,和大 (1536) 、貿聯-KY (3665) 、美琪瑪 (4721) 等特斯拉概念股今早逆勢上揚。
2019-12-02T01:52:00.000Z, 32.美琪瑪 (4721) ：特斯拉新品拚提前量產，帶旺台系相關供應鏈業績，晨盤勁揚2%，攻克月線。
2019-12-02T01:52:00.000Z, 32.美琪瑪 (4721) ：特斯拉新品拚提前量產，帶旺台系相關供應鏈業績，晨盤勁揚2%，攻克月線。
2019-12-25T07:04:00.000Z,外資放假過聖誕節，台股早盤因三王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 作壁上觀呈現量縮整理，盤面上由題材股接棒演出，包括國巨 (2327) 、華新科 (2492) 領軍被動元件族群續強，特斯拉概念股貿聯-KY (3665) 、美琪瑪 (4721) 、康普 (4739) 全面強攻撐人氣，午盤過後在買盤點火拉抬下，台積電翻紅、聯發科 (2454) 漲勢擴大，終場加權股價指數上漲31.75點為12008.13點，成功收復萬二大關，成交值不到千億縮為906.93億元，來到逾5個月新低。
2019-12-25T07:04:00.000Z,電動車大廠特斯拉股價續衝新高，激勵台灣供應鏈美琪瑪 (4721) 、康普 (4739) 、貿聯-KY等催油門喊衝。
2019-12-25T06:20:36.000Z,"
美股仍在高檔，但部分外資放假，量能縮減，台股加權指數小幅震盪，人氣指標國巨 (2327) 領軍被動元件族群續強；特斯拉概念股由貿聯-KY (3665) 、美琪瑪 (4721) 等全面強攻，台股由題材股接棒力撐人氣及指數。"
2019-12-25T06:20:36.000Z,"
美國電動車大廠特斯拉周二股價續漲6.03美元至425.25美元新高，漲幅1.44%，帶動台灣供應鏈聯袂衝刺，美琪瑪、康普 (4739) 、貿聯-KY、和大 (1536) 等指標股強攻。"
2019-12-25T06:20:00.000Z, 美股仍在高檔，但部分外資放假，量能縮減，台股加權指數小幅震盪，人氣指標國巨 (2327) 領軍被動元件族群續強；特斯拉概念股由貿聯-KY (3665) 、美琪瑪 (4721) 等全面強攻，台股由題材股接棒力撐人氣及指數。
2019-12-25T06:20:00.000Z, 美國電動車大廠特斯拉周二股價續漲6.03美元至425.25美元新高，漲幅1.44%，帶動台灣供應鏈聯袂衝刺，美琪瑪、康普 (4739) 、貿聯-KY、和大 (1536) 等指標股強攻。
2019-12-25T03:02:15.000Z,美股周二呈小幅漲跌局面，台股在外資放假，量能萎縮下，台積電 (2330) 今早在平盤附近盤整，加權指數小幅震盪，國巨 (2327) 領軍被動元件族群續強；特斯拉概念股由貿聯-KY (3665) 、美琪瑪 (4721) 等全面強攻，台股由題材股接棒力撐人氣及指數。
2019-12-25T03:02:15.000Z,"
美國電動車大廠特斯拉周二股價續漲6.03美元至425.25美元新高，漲幅1.44%，帶動台灣供應鏈聯袂衝刺，美琪瑪、康普 (4739) 、貿聯-KY、和大 (1536) 等指標股強攻。"
2019-12-25T03:02:00.000Z,美股周二呈小幅漲跌局面，台股在外資放假，量能萎縮下，台積電 (2330) 今早在平盤附近盤整，加權指數小幅震盪，國巨 (2327) 領軍被動元件族群續強；特斯拉概念股由貿聯-KY (3665) 、美琪瑪 (4721) 等全面強攻，台股由題材股接棒力撐人氣及指數。
2019-12-25T03:02:00.000Z, 美國電動車大廠特斯拉周二股價續漲6.03美元至425.25美元新高，漲幅1.44%，帶動台灣供應鏈聯袂衝刺，美琪瑪、康普 (4739) 、貿聯-KY、和大 (1536) 等指標股強攻。
2019-12-30T02:27:00.000Z, 27.美琪瑪 (4721) ：受惠特斯拉訂單周周高，晨盤獲買盤點火，股價上攻1.5%，躍上70元與半年線。
2020-06-09T09:12:03.000Z,2.台積電 (2330) ：每股成交價316.91元，成交量14萬9000股，成交金額4721萬9590元。
2020-06-10T09:13:28.000Z,3.統一 (1216) ：每股成交價73.55元，成交量64萬2000股，成交金額4721萬9100元。
2021-10-16T06:09:26.000Z,此外，電動車供應鏈也成為近期買盤關注焦點，鴻海及旗下廣宇股價同步走高；美琪瑪受惠電池材料需求向上，並有低價庫存效益顯現，9月營收登頂，預料第三季獲利可望繳出亮眼成績。
