PublishDate,Sentence
2017-07-03T04:02:00.000Z,　上周美國科技類股震盪劇烈，衝擊到台股多頭信心，上周一亮麗填息70%、帶領台股指數創下27年新高的台積電 (2330) 竟然連番走跌，呈現貼息，多頭攻高另一要角—鴻海 (2317) 家族亦因漲多股價處於休息，加上大立光 (3008) 等光學股積弱不振，讓台股多頭氣勢受挫，雖然台達電 (2308) 除息緩步填息，面板股、長榮 (2603) 、陽明 (2609) 、豐泰 (9910) 等傳產股及低價電子權值股，以及具題材的撼訊 (6150) 、台燿 (6274) 、金居 (8358) 及雙鴻 (3324) 等中小型股逆揚，試圖維繫多頭攻勢，但卻激不起市場熱情，今天台股指數開低後一直處於平盤下游走，呈現無力上攻態勢，成交量亦明顯萎縮，截至11點40分為止，加權股價指數為10374.84點，下跌20.23點，成交量為526.16億元；OTC指數為135.57點，下跌0.13點，成交量為133.46億元。
2017-07-03T07:00:00.000Z,　美國科技類股震盪劇烈，台積電 (2330) 等填息行情不如預期，且大立光 (3008) 無力守穩5000元大關連番走跌，鴻海 (2317) 家族漲多後歇兵，讓上周指數一度創下27年新高、周線連6紅、月線連7紅的台股多頭攻勢受挫，資金亦轉向傳產及中小型股，大魯閣 (1432) 、東華 (1418) 、銘鈺 (4545) 、昶洧 (4529) 、大甲 (2221) 及晶焱 (6411) 攻上漲停作收，豐泰 (9910) 盤中亦漲停，長榮 (2603) 、陽明 (2609) 及中鋼 (2002) 等傳產龍頭股擺尾走高，敦泰 (3545) 、金居 (8358) 、聯發科 (2454) 、撼訊 (6150) 、台燿 (6274) 、和碩 (4938) 及英業達 (2356) 等適時挺身穩住人氣，在傳產類股出頭下，全場走弱的台股在收盤前擺尾收高，終場加權股價指數為10412.79點，上漲17.72點，成交量為831.94億元；OTC指數為135.49點，下跌0.21點，成交量為206.82億元。
2017-07-03T04:02:00.000Z,　上周美國科技類股震盪劇烈，衝擊到台股多頭信心，上周一亮麗填息70%、帶領台股指數創下27年新高的台積電 (2330) 竟然連番走跌，呈現貼息，多頭攻高另一要角—鴻海 (2317) 家族亦因漲多股價處於休息，加上大立光 (3008) 等光學股積弱不振，讓台股多頭氣勢受挫，雖然台達電 (2308) 除息緩步填息，面板股、長榮 (2603) 、陽明 (2609) 、豐泰 (9910) 等傳產股及低價電子權值股，以及具題材的撼訊 (6150) 、台燿 (6274) 、金居 (8358) 及雙鴻 (3324) 等中小型股逆揚，試圖維繫多頭攻勢，但卻激不起市場熱情，今天台股指數開低後一直處於平盤下游走，呈現無力上攻態勢，成交量亦明顯萎縮，截至11點40分為止，加權股價指數為10374.84點，下跌20.23點，成交量為526.16億元；OTC指數為135.57點，下跌0.13點，成交量為133.46億元。
2017-10-30T06:59:00.000Z,美國科技股財報亮麗，推升Nasdaq指數再創新高，台股今日搭上美股順風車，蘋概股受惠iPhone X全球預購熱潮，今日由三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 領軍，帶動台股指數開高走高，盤中一度攻抵10842.25點，再創逾27年來新高，惟銅箔廠金居 (8358) 、台光電 (2383) 及台燿 (6274) 同步重挫，中小型股華映 (2475) 、兆遠 (4944) 、環宇-KY (4991) 、岳豐 (6220) 等漲多拉回，使指數漲幅略見收斂，終場加權指數上漲47.76點為10756.87點，10800點得而復失，成交值為1222.69億元。
2017-10-30T06:59:00.000Z,　蘋果新機iPhone X全球預購火熱，傳出供應鏈急擴產因應，激勵蘋果股價大漲，帶動台灣相關概念股百花齊放，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 掛帥領軍，台積電更一度衝上245元創歷史新天價、市值亦再締新猷，GIS-KY (6456) 、可成 (2474) 、美律 (2439) 、臻鼎 (4958) 、燿華 (2367) 等同聲高歌；銅箔產業需求疲弱恐再現「供過於求」，概念股金居 (8358) 、台光電 (2383) 及台燿 (6274) 等應聲重挫。
2017-10-30T06:31:00.000Z,　上周五美國Nasdaq大漲144.49點，登上6700點，再創新高，讓上周五殺低收黑的台股今天重振旗鼓，開盤後不久，台股指數就在股王大立光 (3008) 及台積電 (2330) 跳空大漲帶動下衝高至10842.25點，再創逾27年來新高，不過，中小型股第3季季報陸續公布，且法說會多未見好消息，引發市場逢高調節賣壓，華映 (2475) 、兆遠 (4944) 、環宇-KY (4991) 、岳豐 (6220) 、金居 (8358) 及毅嘉 (2402) 盤中股價跌停，其中銅箔廠-金居因保守看待銅箔產業，致使台光電 (2383) 及台燿 (6274) 盤中股價重挫，電池及二極體等近期強勢個股今天都遭逢獲利賣壓收低，在中小型股走弱下，台股指數不僅二度未站穩10800點，收盤指數亦未能再創新高，終場加權股價指數為10756.87點，上漲47.76點，成交量為1222.69億元；OTC指數為143.82點，上漲0.18點，成交量為404.54億元。
2017-10-30T03:34:00.000Z,美國科技股財報亮麗，亞馬遜等股價狂飆，帶動美國Nasdaq大漲144.49點，登上6700點，再創新高，台股今天亦登上美國科技股創高列車，股王-大立光 (3008) 一開盤大漲逾200元，重回5700元，台積電 (2330) 亦同步走高，帶動台股指數在早盤達10842.25點，再創逾27年來新高，不過，銅箔廠-金居 (8358) 保守看待銅箔產業，金居、台光電 (2383) 及台燿 (6274) 盤中股價重挫，Tesla Model 3出貨遞延，加上漲多的中小型股遭逢賣壓，華映 (2475) 、兆遠 (4944) 、環宇-KY (4991) 、岳豐 (6220) 盤中股價跌停，櫃買指數翻黑，台股指數亦快速拉回，回測10750點。
2018-04-23T07:13:00.000Z,　蘋概及挖礦股續成空方箭靶，三王台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 齊聲下挫，撼訊 (6150) 盤中再度跌停，衝擊多頭信心；盤面上以題材股較有表現，被動元件族群國巨 (2327) 、華新科 (2492) 雙雙攻頂、日電貿 (3090) 改寫掛牌新高價；凱美 (5317) 、智寶 (2375) 、堡達 (3537) 挾高股息股題材同步亮燈漲停；市場擔憂中興事件將衝擊網通市場需求，包括砷化鎵族群穩懋 (3105) 及全新 (2455) 連日下挫再創波段新低，博智 (8155) 、聯茂 (6213) 及台燿 (6274) 盤中打落跌停。
2018-04-23T03:50:00.000Z,  台積電法說會釋出因智慧型手機需求疲弱及挖礦需求不確定，第2季營運展望保守，不僅台積電股價重挫，蘋果股價也連兩天下跌，讓台股多空氣勢逆轉，上週五台股一舉失守半年線，今天雖然有被動元件—華新科 (2492) 、日電貿 (3090) 分別挾3月及第1季季報亮眼，凱美 (5317) 、智寶 (2375) 、堡達 (3537) 因高股息，與華新科同步逆勢強攻漲停板，日電貿亦創下掛牌新高價，且金融類股、生醫類股及鋼鐵類股轉強，中裕 (4147) 、美時 (1795) 及大成鋼 (2027) 等強勢攻高，但大立光 (3008) 、台積電、鴻海 (2317) 、智邦 (2345) 及撼訊 (6150) 續弱，銅箔基板廠—聯茂 (6213) 、台燿 (6274) ，以及工具機指標股—直得 (1597) 盤中被打至跌停板，下午即將舉行法說會的穩懋 (3105) 盤中股價下探Avago入股價，致使台股指數開低走低，盤中指數失守10700點，截至11點35分為止，加權股價指數為10699.94點，下跌79.74點，成交量為847.21億元；OTC指數為153.24點，下跌0.75點，成交量為269.73億元。
2018-06-04T06:41:00.000Z,  在大立光、國巨及台積電連袂強攻帶動下，電子股氣勢旺盛，光學元件股的揚明光 (3504) 及落後補漲的聯一光 (3441) 、新鉅科 (3630) 以漲停板作收，蘋果軟板供應商—臻鼎-KY (4958) 、嘉聯益 (6153) 及台郡 (6269) 同步走高，銅箔基板廠的台燿 (6274) 及聯茂 (6213) 亦衝高，國巨盤中一度亮燈，中低價被動元件廠—光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 漲停作收，搭配傳產股的台泥 (1101) 、亞泥 (1102) 走強帶動水泥類股指數衝高，在各類股大多走揚下，台股指數開高走高，並在尾盤衝高，一舉攻克11100點，終場加權股價指數為11109.5點，大漲160.42點，成交量為1542.97億元；OTC指數為158.04點，上漲1.51點，成交量為454.21億元。
2018-06-04T06:41:00.000Z,  在大立光、國巨及台積電連袂強攻帶動下，電子股氣勢旺盛，光學元件股的揚明光 (3504) 及落後補漲的聯一光 (3441) 、新鉅科 (3630) 以漲停板作收，蘋果軟板供應商—臻鼎-KY (4958) 、嘉聯益 (6153) 及台郡 (6269) 同步走高，銅箔基板廠的台燿 (6274) 及聯茂 (6213) 亦衝高，國巨盤中一度亮燈，中低價被動元件廠—光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 漲停作收，搭配傳產股的台泥 (1101) 、亞泥 (1102) 走強帶動水泥類股指數衝高，在各類股大多走揚下，台股指數開高走高，並在尾盤衝高，一舉攻克11100點，終場加權股價指數為11109.5點，大漲160.42點，成交量為1542.97億元；OTC指數為158.04點，上漲1.51點，成交量為454.21億元。
2018-08-15T02:02:00.000Z, 7.台燿 (6274) ：日系外資看好，重申「買進」評等、給予140元目標價，股價漲5.93%。
2018-10-19T07:04:00.000Z,CCL廠台光電 (2383) 、台燿 (6274) 、聯茂 (6213) 新產能將於明年中陸續開出，市場擔憂CCL明年恐有價格競爭壓力，今股價同遭摜壓。
2018-11-01T06:53:00.000Z, 台股今日續反彈重點落在中小型或題材股，被動元件掀起強勢反彈，國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 漲停作收，矽晶圓股中環球晶 (6488) 法說會後亦攻上漲停，其餘強勢個股還有穩懋 (3105) 、台燿 (6274) 、台郡 (6269) 、康控-KY (4943) 等，另外，IC設計族群方面，義隆 (2458) 、創意 (3443) 等也在基本面題材助攻下，股價大漲。
2018-11-01T02:17:00.000Z, 26.台燿 (6274) ：前3季每股盈餘5.67元，股價漲6.35%。
2018-11-01T06:53:00.000Z, 台股今日續反彈重點落在中小型或題材股，被動元件掀起強勢反彈，國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 漲停作收，矽晶圓股中環球晶 (6488) 法說會後亦攻上漲停，其餘強勢個股還有穩懋 (3105) 、台燿 (6274) 、台郡 (6269) 、康控-KY (4943) 等，另外，IC設計族群方面，義隆 (2458) 、創意 (3443) 等也在基本面題材助攻下，股價大漲。
2018-11-01T02:17:00.000Z, 26.台燿 (6274) ：前3季每股盈餘5.67元，股價漲6.35%。
2018-12-03T05:52:00.000Z, 股王—大立光 (3008) 盤中強攻漲停板，台積電 (2330) 大漲，帶動光學元件、被動元件及蘋果概念股股價噴出，玉晶光 (3406) 、國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 及信昌電 (6173) 同步亮燈，搭配5G題材概念股聯茂 (6213) 、台燿 (6274) 及台光電 (2383) 、工具機的亞德客-KY (1590) 、IC設計的聯詠 (3034) 、創意 (3443) 及聚積 (3527) 等相繼亮燈漲停，台股指數一飛沖天，站上10100點，終場加權股價指數為10137.87點，上漲249.84點，成交量為1668.43億元；OTC指數為130.63點，上漲3.35點，成交量為459.19億元。
2018-12-03T03:54:00.000Z, 台股今天也跟著同樂，今天一開盤就跳空開高站上萬點，軋空手與空單，以及投信法人作帳買盤大爆發，股王—大立光 (3008) 盤中強攻漲停板，台積電 (2330) 大漲，被動元件廠—國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 同步亮燈，搭配5G題材概念股聯茂 (6213) 、台燿 (6274) 、亞德客-KY (1590) 等相繼亮燈，帶動台股指數開高走高，盤中大漲逾230點，站上10100點，截至11點35分為止，加權股價指數為10135.49點，上漲247.46點，成交量為1205.21億元；OTC指數為130.83點，上漲3.55點，成交量為318.23億元。
2018-12-03T02:10:00.000Z, 17.台燿 (6274) ：5G升溫，業績長線看增，股價觸及漲停。
2018-12-03T05:52:00.000Z, 股王—大立光 (3008) 盤中強攻漲停板，台積電 (2330) 大漲，帶動光學元件、被動元件及蘋果概念股股價噴出，玉晶光 (3406) 、國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 及信昌電 (6173) 同步亮燈，搭配5G題材概念股聯茂 (6213) 、台燿 (6274) 及台光電 (2383) 、工具機的亞德客-KY (1590) 、IC設計的聯詠 (3034) 、創意 (3443) 及聚積 (3527) 等相繼亮燈漲停，台股指數一飛沖天，站上10100點，終場加權股價指數為10137.87點，上漲249.84點，成交量為1668.43億元；OTC指數為130.63點，上漲3.35點，成交量為459.19億元。
2018-12-03T03:54:00.000Z, 台股今天也跟著同樂，今天一開盤就跳空開高站上萬點，軋空手與空單，以及投信法人作帳買盤大爆發，股王—大立光 (3008) 盤中強攻漲停板，台積電 (2330) 大漲，被動元件廠—國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 同步亮燈，搭配5G題材概念股聯茂 (6213) 、台燿 (6274) 、亞德客-KY (1590) 等相繼亮燈，帶動台股指數開高走高，盤中大漲逾230點，站上10100點，截至11點35分為止，加權股價指數為10135.49點，上漲247.46點，成交量為1205.21億元；OTC指數為130.83點，上漲3.55點，成交量為318.23億元。
2018-12-03T02:10:00.000Z, 17.台燿 (6274) ：5G升溫，業績長線看增，股價觸及漲停。
2018-12-10T06:47:00.000Z,　雖然內資力挺中小型股的立凱-KY (5227) 、公準 (3178) 、類比科 (3438) 、霈方 (6574) 及傳奇 (4994) 強攻漲停板作收，法人作帳標的如台光電 (2383) 、雙鴻 (3324) 、欣興 (3037) 、聚積 (3527) 、易華電 (6552) 、亞德客-KY (1590) 、台燿 (6274) 及杰力 (5299) 強攻，但11月營收表現不佳的國巨 (2327) 及康控-KY (4943) ，被台灣50指數刪除的華新科 (2492) 同步重挫，台股指數開低走低，大跌逾百點作收，失守9650點，終場加權股價指數為9647.54點，下跌113.34點，成交量為980.67億元；OTC指數為123.74點，下跌1.72點，成交量為283.87億元。
2018-12-28T02:51:00.000Z,電動車族群如貿聯-KY (3665) 、美琪瑪 (4721) 、胡連 (6279) 等今天股價續強；部分擁5G題材的PCB股如台光電 (2383) 、先豐 (5349) 、台燿 (6274) 、聯茂 (6213) 等今天也持續強勢。
2019-01-01T23:50:00.000Z,"　盤面上列入5G概念股的智邦、台燿、先豐、智易、中磊、宏捷科，AI族群的台積電、宏碁、緯創、廣達、智原，以及電動車相關個股的貿聯-KY、啟碁、致茂等14檔本周獲法人買超、最高達5,821張，且上周五法人對這些個股仍持續站在買方，積極抱股過年。"
2018-12-28T02:51:00.000Z,電動車族群如貿聯-KY (3665) 、美琪瑪 (4721) 、胡連 (6279) 等今天股價續強；部分擁5G題材的PCB股如台光電 (2383) 、先豐 (5349) 、台燿 (6274) 、聯茂 (6213) 等今天也持續強勢。
2019-01-01T23:50:00.000Z,"　盤面上列入5G概念股的智邦、台燿、先豐、智易、中磊、宏捷科，AI族群的台積電、宏碁、緯創、廣達、智原，以及電動車相關個股的貿聯-KY、啟碁、致茂等14檔本周獲法人買超、最高達5,821張，且上周五法人對這些個股仍持續站在買方，積極抱股過年。"
2019-01-21T07:10:00.000Z,PCB族群買氣強強滾，台表科 (6278) 強攻漲停，台光電 (2383) 、台燿 (6274) 、聯茂 (6213) 、嘉聯益 (6153) 緊跟在後。
2019-02-18T02:07:00.000Z, 12.台燿 (6274) ：布局高速高頻產品線有成，且居產業領先地位，長期營運競爭力佳，股價續揚逾2%。
2019-02-22T23:47:00.000Z,　該15檔周線、月線及季線多頭排列標的，大致都屬電子類股，包含半導體廠台積電、旺宏和群聯、光電廠亞光、玉晶光、達興材料與明基材、電子零組件廠燿華、台光電、台郡及台燿、機殼廠可成、機器人概念股廣明、貿易百貨股益航、金融股上海商銀。
2019-03-21T00:33:00.000Z,"　高價股近日再度成為市場聚焦，據統計，中租-KY、易華電、華新科、智邦、聚陽、雙鴻、健策、台燿、致茂等八檔高價股，20日股價表現亮眼，且獲得法人買超，尤其中租-KY股價大漲，法人買超3,412張，扮最大功臣。"
2019-03-22T02:12:00.000Z, 24.台燿 (6274) ：去年每股盈餘7.46元，擬配息4.5元，業界看好5G高頻高速的網路需求，將帶動高階材料出貨持續看漲，股價漲3.65%。
2019-04-20T06:30:00.000Z,"　外資19日再買台股，今年以來買超達1,625.77億元，買超力道強勁，在台股高檔震盪之際，挑選外資今年四個月以來，每一個月都站在買超且股價技術面強勢的外資買不停個股有緯創、欣興、永豐金、上海商銀、元大金、台達電、廣宇、聯發科、玉山金、華南金、智邦、台燿、廣明、中租-KY、明基材等。"
2019-04-29T07:16:00.000Z,"美國費城半導體上周五下跌，令台股電子股今日承壓，在台積電 (2330) 及大立光 (3008) 雙雙熄火，伺服器及半導體類股因Intel示警與穩懋 (3105) 財報不如預期，嘉澤 (3533) 、聯茂 (6213) 、台燿 (6274) 等連兩天下跌，加上被動元件MLCC產業前景保守，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 等同步重挫，拖累指數由紅翻黑，盤中一度拉回至10905點，所幸汽車、金融股及鴻海 (2317) 、廣達 (2382) 齊力護盤，支撐台股守在10,900關卡之上，替多頭注入強心針，終場加權股價指數下跌13.41點為10939.06點，成交值略放大為1191.57億元。"
2019-04-29T07:16:00.000Z,伺服器族群受到Intel釋出保守看法衝擊，嘉澤 (3533) 、台燿 (6274) 、台光電 (2383) 、聯茂 (6213) 、超眾 (6230) 臉色鐵青。
2019-04-29T06:24:00.000Z,美國超級財報周及台股第1季季報陸續公布，業績不如預期的醜媳婦個股股價面臨漲多修正壓力，穩懋 (3105) 股價連兩天走跌，早盤一度失守200元關卡，受到Intel財報利空衝擊的個股今天亦持續走弱，台積電 (2330) 、聯茂 (6213) 、台燿 (6274) 收黑，MLCC產業前景保守，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 及信昌電 (6173) 等股價再現下探壓力，拖累台股指數開高走低，盤中指數一度下探10900點，電子股面臨漲多修正。
2019-04-29T03:35:00.000Z,　儘管上周五美國Nasdaq指數創高，帶動台股指數擺脫上周五跌勢以紅盤開出，但台積電 (2330) 及大立光 (3008) 走勢疲弱，伺服器及半導體類股又因Intel示警與穩懋 (3105) 財報不如預期，嘉澤 (3533) 、聯茂 (6213) 、超眾 (6230) 、台燿 (6274) 等連兩天下跌，加上被動元件MLCC產業前景保守，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 等走弱，拖累台股指數開高走低，盤中指數一度下探10900點，不過汽車類股、金融類股及鴻海 (2317) 、廣達 (2382) 力守紅盤之上，略為穩住台股多頭信心，截至11點20分為止，台股指數為10935.99點，下跌16.48點，成交量744.19億元；OTC指數為140.23點，下跌1.8點，成交量252.57億元。
2019-04-29T07:16:00.000Z,"美國費城半導體上周五下跌，令台股電子股今日承壓，在台積電 (2330) 及大立光 (3008) 雙雙熄火，伺服器及半導體類股因Intel示警與穩懋 (3105) 財報不如預期，嘉澤 (3533) 、聯茂 (6213) 、台燿 (6274) 等連兩天下跌，加上被動元件MLCC產業前景保守，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 等同步重挫，拖累指數由紅翻黑，盤中一度拉回至10905點，所幸汽車、金融股及鴻海 (2317) 、廣達 (2382) 齊力護盤，支撐台股守在10,900關卡之上，替多頭注入強心針，終場加權股價指數下跌13.41點為10939.06點，成交值略放大為1191.57億元。"
2019-04-29T07:16:00.000Z,伺服器族群受到Intel釋出保守看法衝擊，嘉澤 (3533) 、台燿 (6274) 、台光電 (2383) 、聯茂 (6213) 、超眾 (6230) 臉色鐵青。
2019-04-29T06:24:00.000Z,美國超級財報周及台股第1季季報陸續公布，業績不如預期的醜媳婦個股股價面臨漲多修正壓力，穩懋 (3105) 股價連兩天走跌，早盤一度失守200元關卡，受到Intel財報利空衝擊的個股今天亦持續走弱，台積電 (2330) 、聯茂 (6213) 、台燿 (6274) 收黑，MLCC產業前景保守，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 及信昌電 (6173) 等股價再現下探壓力，拖累台股指數開高走低，盤中指數一度下探10900點，電子股面臨漲多修正。
2019-04-29T03:35:00.000Z,　儘管上周五美國Nasdaq指數創高，帶動台股指數擺脫上周五跌勢以紅盤開出，但台積電 (2330) 及大立光 (3008) 走勢疲弱，伺服器及半導體類股又因Intel示警與穩懋 (3105) 財報不如預期，嘉澤 (3533) 、聯茂 (6213) 、超眾 (6230) 、台燿 (6274) 等連兩天下跌，加上被動元件MLCC產業前景保守，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 等走弱，拖累台股指數開高走低，盤中指數一度下探10900點，不過汽車類股、金融類股及鴻海 (2317) 、廣達 (2382) 力守紅盤之上，略為穩住台股多頭信心，截至11點20分為止，台股指數為10935.99點，下跌16.48點，成交量744.19億元；OTC指數為140.23點，下跌1.8點，成交量252.57億元。
2019-05-06T03:43:00.000Z,　美國總統川普因與大陸貿易協商進展緩慢，於5日推文宣布，將對2000億美元中國產品加徵的懲罰性關稅稅率，自周五(10日)起從10%提高到25%，並可能會再對3250億美元的大陸產品加徵25%關稅；川普突然變臉，讓美國期貨盤前指數跳空重挫，今天開市的台股及港股也遭到重擊，台股指數在台積電 (2330) 、鴻海 (2317) 等權值股領跌下，一開盤就跳空大跌，雖然股王—大立光 (3008) 挾4月合併營收登上50億元關卡亮眼成績，股價一度上衝至4900元，4月合併營收創新高的個股如：信邦 (3023) 等，以及營運看俏的優群 (3217) 及台燿 (6274) 等中小型股逆勢走高，但指數在各類股全面走跌下開低走低，盤中大跌逾200點，失守10900點關卡，截至11點25分為止，台股指數為10892.51點，下跌203.79點，成交量935.01億元；OTC指數為139.89點，下跌2.57點，成交量221.82億元。
