PublishDate,Sentence
2019-09-19T02:05:00.000Z, 20.建榮 (5340) ：拉回休整幾日後，今天再度上攻，外資賣超3日計444張，自營商買超1日418張，股價漲3.72%。
2019-12-06T02:20:54.000Z,"
21.建榮 (5340) ：外資買超8日計517張，自營商昨買超138張，股價一度漲停。"
2019-12-06T02:20:00.000Z, 21.建榮 (5340) ：外資買超8日計517張，自營商昨買超138張，股價一度漲停。
2019-12-26T13:57:00.000Z,其中，漲幅前5名個股包括太陽能原材廠倉和 (6538) 上漲558.46%、半導體設備廠家登 (3680) 上漲450.31%、印刷電路板（PCB）原料廠建榮 (5340) 上漲296.2%、導光板廠茂林-KY (4935) 上漲290.13%、IC設計廠立基 (4968) 上漲266.67%。
2020-01-31T03:02:00.000Z,美股反彈加上盤前財政部長蘇建榮信心喊話，台股開高反彈，台積電 (2330) 股價開高6.5元為323元，漲幅近2%。
2020-01-31T03:01:17.000Z,"
財政部長蘇建榮今(31)日在盤前對台股信心喊話，請國人切勿恐慌，他指出，儘管昨日開紅盤跌幅創下單日新高，但成交量亦創新高，顯示承接力道仍在，後續國安基金也會密切注意，成功帶動台股開盤回穩，一度大漲170點，八大類股齊揚。"
2020-01-31T03:01:00.000Z,  財政部長蘇建榮今(31)日在盤前對台股信心喊話，請國人切勿恐慌，他指出，儘管昨日開紅盤跌幅創下單日新高，但成交量亦創新高，顯示承接力道仍在，後續國安基金也會密切注意，成功帶動台股開盤回穩，一度大漲170點，八大類股齊揚。
2020-02-03T07:18:00.000Z,冠狀病毒肺炎疫情持續擴大，國際金融市場病懨懨，繼美股上周五重挫，亞股今早也持續下跌，台股雖有財政部長蘇建榮信心喊話國安基金將伺機進場做護盤後盾，但今早集中市場開盤仍轉跌129.2點、以11365.9點開出，隨後在蘋概三巨頭領跌，加上陸股開紅盤後下殺逾8%拖累，大盤跌點一度擴大至357.07點、探至11138.03點，痛失半年線，所幸防疫概念股持續抗空，加上台積電 (2330) 盤中穩住陣腳未再下殺、鴻海 (2317) 跌幅更由7%縮減至1.2%、大立光 (3008) 也同步拉尾盤，拉抬集中市場終場下跌140.18點、收11354.92點，半年線守住，總成交值增至1801.68億元，類股方面僅靠食品股獨撐大局，其餘皆墨。
2020-01-31T03:02:00.000Z,美股反彈加上盤前財政部長蘇建榮信心喊話，台股開高反彈，台積電 (2330) 股價開高6.5元為323元，漲幅近2%。
2020-01-31T03:01:17.000Z,"
財政部長蘇建榮今(31)日在盤前對台股信心喊話，請國人切勿恐慌，他指出，儘管昨日開紅盤跌幅創下單日新高，但成交量亦創新高，顯示承接力道仍在，後續國安基金也會密切注意，成功帶動台股開盤回穩，一度大漲170點，八大類股齊揚。"
2020-01-31T03:01:00.000Z,  財政部長蘇建榮今(31)日在盤前對台股信心喊話，請國人切勿恐慌，他指出，儘管昨日開紅盤跌幅創下單日新高，但成交量亦創新高，顯示承接力道仍在，後續國安基金也會密切注意，成功帶動台股開盤回穩，一度大漲170點，八大類股齊揚。
2020-02-03T07:18:00.000Z,冠狀病毒肺炎疫情持續擴大，國際金融市場病懨懨，繼美股上周五重挫，亞股今早也持續下跌，台股雖有財政部長蘇建榮信心喊話國安基金將伺機進場做護盤後盾，但今早集中市場開盤仍轉跌129.2點、以11365.9點開出，隨後在蘋概三巨頭領跌，加上陸股開紅盤後下殺逾8%拖累，大盤跌點一度擴大至357.07點、探至11138.03點，痛失半年線，所幸防疫概念股持續抗空，加上台積電 (2330) 盤中穩住陣腳未再下殺、鴻海 (2317) 跌幅更由7%縮減至1.2%、大立光 (3008) 也同步拉尾盤，拉抬集中市場終場下跌140.18點、收11354.92點，半年線守住，總成交值增至1801.68億元，類股方面僅靠食品股獨撐大局，其餘皆墨。
2020-02-11T09:11:52.000Z,"
3.聯電 (2303) ：每股成交價16.74元，成交量639萬1000股，成交金額1億698萬5340元。"
2020-03-13T07:08:46.000Z,"
今天投資人最大的希望是國安基金進場護盤和美股期指翻紅，開盤前，財政部長蘇建榮已親上火線表示，台灣疫情控制穩定，基本面良好，「國安基金隨時準備備戰狀態」。"
2020-03-13T06:39:16.000Z,"
財政部長蘇建榮今在盤前信心喊話，表示國安基金隨時備戰，但台股今開盤依舊上演「黑色星期五」，開盤不到半小時就摜破萬點大關，指數最低觸9636點，八大類股哀鴻遍野，跌停家數一度超過200家。"
2020-03-13T03:01:13.000Z,歐美新冠肺炎疫情升溫，全球恐慌指數升高，美股再度遭到血洗，收盤三大指數狂瀉逾9%，道瓊收在21200.62點，暴跌2352.6點，創下歷史最大跌點，跌幅高達9.99%，為1987年「黑色星期一」以來最大單日跌幅，歐股也應聲崩跌11.5%，今亞股也呈現雪崩式重挫，日韓股跌幅7~8%，台股今開盤前儘管有財政部長蘇建榮親上火線喊話，國安基金隨時就「備戰狀態」，但卻無法拯救台股，開盤即跳空大跌，一度重挫逾700點，指數摜破萬點，最低觸9636點，其後在權值龍頭股跌幅收斂下，指數回到9800點以上，開盤約90分鐘，成交量已經來到1500億元，全天成交量上看3000億元。
2020-03-13T03:01:13.000Z,美股暴跌，回顧歷史經驗，國安基金自2000年以來有6次進場護盤，財政部長蘇建榮罕見在盤前大動作召開記者會，親上火線信心喊話，他表示，台灣疫情控制得宜，基本面良好，本益比及殖利率佳，投資人不必過分擔憂，國安基金隨時就「備戰狀態」，惟依舊無法安撫市場恐慌情緒，台股早盤一舉摜破萬點，最低觸9636點。
2020-03-23T07:14:04.000Z,外資第12天賣超，雖賣超力道已見縮手，惟疫情持續升溫，加上美國官方對救市計畫無共識，衝擊美股期指又見跌停，今日台股集中市場又遭空頭炮火猛攻，一開盤即交出10年線，雖財政部長蘇建榮表示國安基金會伺機而動，惟台股三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 仍再度領跌權值軍團，指數於盤初一度被逼退至8750.14點、下殺480餘點，所幸防疫、造紙、IC設計、PCB等族群逆勢上攻，盤中聯發科 (2454) 、玉晶光 (3406) 、緯穎 (6669) 等奮力攜手翻紅，牽制空軍繼續坐大，終場集中市場收8890.03點，下跌344.06點，而在台股逐筆交易上線首日，集中市場總成交值大減至1468.51億元。
2020-03-23T07:14:00.000Z,外資第12天賣超，雖賣超力道已見縮手，惟疫情持續升溫，加上美國官方對救市計畫無共識，衝擊美股期指又見跌停，今日台股集中市場又遭空頭炮火猛攻，一開盤即交出10年線，雖財政部長蘇建榮表示國安基金會伺機而動，惟台股三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 仍再度領跌權值軍團，指數於盤初一度被逼退至8750.14點、下殺480餘點，所幸防疫、造紙、IC設計、PCB等族群逆勢上攻，盤中聯發科 (2454) 、玉晶光 (3406) 、緯穎 (6669) 等奮力攜手翻紅，牽制空軍繼續坐大，終場集中市場收8890.03點，下跌344.06點，而在台股逐筆交易上線首日，集中市場總成交值大減至1468.51億元。
2020-04-01T06:27:21.000Z,"
美國染肺炎人數續增，美股周二收低，美國總統川普直言美國將有非常痛苦的兩周，立法委員蔡璧如憂台股有清明變盤危機，詢問國安基金如何因應？財政部長蘇建榮今早指出，休假期間會密切注意國際股市動態，因應下周一台股開盤狀況。"
2020-04-01T06:27:21.000Z,"
美國染肺炎人數續增，美股周二收低，美國總統川普直言美國將有非常痛苦的兩周，立法委員蔡璧如憂台股有清明變盤危機，詢問國安基金如何因應？財政部長蘇建榮今早指出，休假期間會密切注意國際股市動態，因應下周一台股開盤狀況。"
2020-08-26T08:33:00.000Z,台股今天(26)在台積電尾盤強勢下，指數終場站回12800，距離歷史高點萬三又更進一步，對此，財政部長蘇建榮表示，台股本波上漲，資金行情多於有基之彈，這次的經濟情勢與以往不同，國安基金10月將會再討論是否護盤。
2020-08-26T08:33:00.000Z,"
&nbsp;

&nbsp;
蘇建榮在接受《ETtoday新聞雲》專訪時表示，在疫情爆發之後，各國祭出無限量的寬鬆政策，資金潮水推升美、亞股上漲，但資金行情一但退場就會出現很大的風險。"
2020-08-26T08:33:00.000Z,"
&nbsp;

&nbsp;
其實回顧8月初，當蘇建榮被問到萬二之上，為何國安基金仍持續護盤時就曾回答，台股本波由資金推升起來，而資金行情來的過去的也快，因此需要國家隊緊盯，以防一夕變盤。"
2020-08-26T08:33:00.000Z,"
&nbsp;
蘇建榮進一步表示，與有機之彈相比，台股目前比較屬於資金行情，因此考量到全球疫情仍充滿不確定性，與先前護盤時的經濟情勢大不相同，才於7月例行會中決定持續護盤，至於是否要繼續下去，他則指出，這並非自己說了算，還要看國安基金委員會決定結果。"
2020-09-24T06:06:39.000Z,"
財政部長蘇建榮今天表示，整體來看台股能量還在，每天包含上市櫃交易量約2500億元，「基本上還是有些動能存在」。"
2020-09-24T03:07:36.000Z,"
對此，財政部長蘇建榮今天表示，雖然台股這2天下跌，但整體看來，量能還在。"
