PublishDate,Sentence
2019-10-07T07:14:00.000Z, 今日集中市場十大漲幅個股為:中電 (1611) 漲10.00%、精元 (2387) 漲10.00%、科嘉-KY (5215) 漲9.95%、陽光能 (9157) 漲9.38%、達新 (1315) 漲8.70%、鈺邦 (6449) 漲8.32%、嘉裕 (1417) 漲7.77%、昇陽 (3266) 漲7.29%、可成 (2474) 漲6.48%、超眾 (6230) 漲6.16%。
2019-10-07T07:14:00.000Z,Apple開啟鍵盤話題後，鍵盤類股重回股市焦點，科嘉-KY今日獲買盤點火，爆量收漲停67.4元。
2019-10-07T02:00:19.000Z,"
17.科嘉-KY (5215) ：外資調節後，股價再度雄起，早盤反彈漲近8%。"
2019-10-07T02:00:00.000Z, 17.科嘉-KY (5215) ：外資調節後，股價再度雄起，早盤反彈漲近8%。
2019-10-15T06:45:00.000Z,此外，蘋果預計將會在本月的蘋果新品發表會上，發表推出全新16吋MacBook Pro，外傳新款Macbook鍵盤設計將由「蝴蝶腳」，改回為「剪刀腳」，精元 (2387) 、茂林-KY (4935) 、科嘉-KY (5215) 受惠最大，今日科嘉-KY、精元雙雙放量收漲停，茂林-KY亦大漲逾7.5%。
2019-10-15T06:22:00.000Z,　包括半導體在內的電子類股個股，今日以華擎及TPK-KY漲停最受矚目，另精元、聯陽、茂林-KY、銘旺科、中揚光、承啟、科嘉-KY、眾達-KY等，股價均大漲6～9％以上，另奇力新、洋華、美隆電、GIS-KY、合勤控、嘉澤、騰輝電子-KY、虹堡、瀚宇博、精英、泰鼎-KY、偉詮電、智邦、晶彩科、鎧勝-KY、強茂、動力-KY、凌巨、牧德等均上漲3～6％之間。
2019-10-16T02:02:17.000Z,"
28.科嘉-KY (5215) ：蘋果新品剪刀腳供應廠續勇猛，外資回頭力挺，股價凌厲衝上77.2元漲停，強登波段高價。"
2019-10-16T02:02:00.000Z, 28.科嘉-KY (5215) ：蘋果新品剪刀腳供應廠續勇猛，外資回頭力挺，股價凌厲衝上77.2元漲停，強登波段高價。
2019-10-17T08:09:00.000Z,　據統計，10檔股價與市值同步寫掛牌來新高的有雙鴻、家登、茂林-KY、臻鼎-KY、科嘉-KY、倉和、M31、緯穎、鈺齊-KY、慶豐富等，此外，還有研華、大學光、安勤、晉泰、潤泰材等股，股價雖未創新高，但市值已寫下新高紀錄。
2019-10-23T07:20:00.000Z,科嘉-KY (5215) 、精元 (2387) 兩個股亦挾蘋果新品剪刀腳題材，惟近日股價多處於高檔修正，今盤中亦守不住紅盤，雙雙翻黑收跌。
2019-11-06T02:01:00.000Z, 20.科嘉-KY (5215) ：外資再度買超，買盤點火，股價反彈上攻逾3.5%，重返5日線。
2019-11-06T02:01:00.000Z,"
20.科嘉-KY (5215) ：外資再度買超，買盤點火，股價反彈上攻逾3.5%，重返5日線。"
2019-11-14T07:12:28.000Z,蘋果公司(Apple)在官網無預警發表16吋MacBook Pro筆記型電腦，搭載全新巧控鍵盤，有望帶動供應鏈業績，受惠個股包括代工廠廣達 (2382) ，以及鍵盤導光板廠茂林-KY (4935) 與精元 (2387) 、鍵盤薄膜觸控開關供應商科嘉-KY (5215) ；金屬機殼廠可成 (2474) 、鎧勝-KY (5264) ，今股價除了鎧勝-KY小幅收黑外，全體樂上攻。
2019-11-14T07:12:00.000Z,蘋果公司(Apple)在官網無預警發表16吋MacBook Pro筆記型電腦，搭載全新巧控鍵盤，有望帶動供應鏈業績，受惠個股包括代工廠廣達 (2382) ，以及鍵盤導光板廠茂林-KY (4935) 與精元 (2387) 、鍵盤薄膜觸控開關供應商科嘉-KY (5215) ；金屬機殼廠可成 (2474) 、鎧勝-KY (5264) ，今股價除了鎧勝-KY小幅收黑外，全體樂上攻。
2019-11-14T02:12:11.000Z,"
24.科嘉-KY (5215) ：16吋MacBook Pro無預警亮相且搭新鍵盤，推升早盤飆漲約6%。"
2019-11-14T02:12:00.000Z, 24.科嘉-KY (5215) ：16吋MacBook Pro無預警亮相且搭新鍵盤，推升早盤飆漲約6%。
2019-12-18T02:09:00.000Z, 20.科嘉-KY (5215) ：外資連5日賣超398張，股價走跌逾3%，摔至兩個月低價。
2020-04-12T07:45:04.000Z,"
李忠興本周選股總數新增一檔至六檔個股，並同時保留體溫量測概念股的熱映與紘康，另外新加入勤凱、科嘉-KY、台康生技及網家；整體持股比例小幅上升0.6個百分點，達99.6％，籌碼前兩大分別為熱映、勤凱，各占26.1％、24％，其餘四檔各股則介於10～14％左右。"
2020-10-31T03:18:23.000Z,"
除了台積電之外，其他有望受惠Mac筆電發表的台廠包括供應連接元件的鴻海 (2317) 及正崴 (2392) 、組裝廠廣達、軸承廠新日興、散熱廠雙鴻 (3324) 及奇鋐 (3017) 、IC載板廠欣興 (3037) 、IC設計廠譜瑞-KY (4966) 、軟板廠台郡 (6269) 及臻鼎-KY (4958) 、鍵盤廠精元 (2387) 、鍵盤觸控薄膜供應商科嘉-KY (5215) 、電池模組廠新普 (6121) 及順達 (3211) 等。"
2020-10-31T03:18:23.000Z,"
除了台積電之外，其他有望受惠Mac筆電發表的台廠包括供應連接元件的鴻海 (2317) 及正崴 (2392) 、組裝廠廣達、軸承廠新日興、散熱廠雙鴻 (3324) 及奇鋐 (3017) 、IC載板廠欣興 (3037) 、IC設計廠譜瑞-KY (4966) 、軟板廠台郡 (6269) 及臻鼎-KY (4958) 、鍵盤廠精元 (2387) 、鍵盤觸控薄膜供應商科嘉-KY (5215) 、電池模組廠新普 (6121) 及順達 (3211) 等。"
2021-01-13T01:05:04.000Z,※券商推薦股：聯發科(1)、廣達(1)、微星(1)、科嘉-KY(1)、康那香(1)、亞諾法(1)、美德醫-DR(1)、瑞基(1)、毛寶(1)、ABC-KY(1)。
2021-01-13T01:05:04.000Z,廣達、微星、科嘉-KY、恆大、康那香、亞諾法、美德醫-DR、瑞基、毛寶、ABC-KY、台積電。
2021-06-19T05:30:05.000Z,篩選2021年仍未除息，且現金殖利率大於5％、近三年平均填息天數低於10日、第一季獲利與前五個月累計營收皆較2020年成長的個股共有16檔，包含茂林-KY、亞電、冠德、老爺知、圓展、科嘉-KY、凌網、中鋼構、良維、新日興、濱川、曜越、雙美、友輝、凌群及瑞儀。
