PublishDate,Sentence
2018-12-04T06:42:00.000Z,傳產股中僅汽車股表現優異，裕隆集團執行長嚴凱泰3日病逝，他的妻子嚴陳莉蓮立即接棒帶領集團，掃除外界對接班的疑慮，加上資產開發題材，裕隆 (2201) 盤中攻上漲停20元價位；中華車 (2204) 盤中由黑翻紅，收在24.2元；裕日車 (2227) 在平盤上下震盪，收在231.5元，下跌0.43%。
2018-12-04T03:09:00.000Z,傳產股僅塑化、化學、玻璃等零星類股上漲，汽車類股中，裕隆集團執行長嚴凱泰病逝，但接班人立刻確定由他的妻子嚴陳莉蓮接棒帶領，無縫接軌，一掃不確定因素，裕隆 (2201) 盤中攻上漲停價20元，中華車 (2204) 黑翻紅，盤中最高25.1元，裕日車 (2227) 同為黑翻紅，盤中最高236元。
2018-12-04T02:36:00.000Z, 在盤面表現上，工業電腦廠振樺電 (8114) 第四季集團訂單能見度高，明年看好本業獲利可穩步走揚，外資反手買超帶動，股價觸底強彈，早盤飆升8.65％至113元，為3個月來波段高點；裕隆 (2201) 集團執行長嚴凱泰昨日驟逝，旗下各子公司早已完成交棒專業經理人運作，裕隆今日股價未受衝擊，早盤一度衝至19.8元；九豪 (6127) 為國巨陶瓷基板供應商之一，Q3轉虧為盈，今跟隨被動元件族群強逾，盤中爆量攻上漲停21.75元；台積電 (2330) 雖ADR昨夜大漲3.03%、合台幣每股約238.2元，但傳出明年淡季將推優惠價消息，早盤股價一度跌至231元。
2018-12-04T02:11:00.000Z, 3.裕隆 (2201) ：董座嚴凱泰逝世，日後將由嚴陳莉蓮帶領集團、營運不受影響，早盤挾量走高至19.7元，飛越季線。
2018-12-04T07:15:00.000Z,權值指標如台積電、大立光、鴻海、國泰金 (2882) 、富邦金 (2881) 、統一 (1216) 等回檔停歇，盤中指數跌幅擴大一度觸及10061.7點，部分個股法人作帳行情可期，且裕隆領軍汽車股成今日強悍類股，守穩萬點之上，但類股跌多漲少，貿易戰和緩的受惠股遭買方收手而滑落，午後跌勢再度下拉，終場收盤報10083.54點，下跌54.33點或0.54%，成交金額1437.63億元。
2018-12-04T07:15:00.000Z,車市12月可望回溫，營運交接無虞的裕隆 (2201) 也獲法人逐步回補，股價衝上漲停拉長紅K線，帶領中華車 (2204) 、和泰車 (2207) 、裕日車 (2227) 、廣華-KY (1338) 、麗清 (3346) 逆勢收紅盤。
2018-12-04T06:49:00.000Z, 盤面上，裕隆集團董座嚴凱泰昨日逝世，集團將交由遺孀嚴陳莉蓮領導，市場看好裕隆前景，裕隆今日成交量突破2.2萬張，股價收漲停20元，帶動和泰車 (2207) 、中華 (2204) 、廣華-KY (1338) 等汽車股同步爬升，並推升汽車類指收漲2.21%。
2018-12-04T06:42:00.000Z,傳產股中僅汽車股表現優異，裕隆集團執行長嚴凱泰3日病逝，他的妻子嚴陳莉蓮立即接棒帶領集團，掃除外界對接班的疑慮，加上資產開發題材，裕隆 (2201) 盤中攻上漲停20元價位；中華車 (2204) 盤中由黑翻紅，收在24.2元；裕日車 (2227) 在平盤上下震盪，收在231.5元，下跌0.43%。
2018-12-04T03:09:00.000Z,傳產股僅塑化、化學、玻璃等零星類股上漲，汽車類股中，裕隆集團執行長嚴凱泰病逝，但接班人立刻確定由他的妻子嚴陳莉蓮接棒帶領，無縫接軌，一掃不確定因素，裕隆 (2201) 盤中攻上漲停價20元，中華車 (2204) 黑翻紅，盤中最高25.1元，裕日車 (2227) 同為黑翻紅，盤中最高236元。
2018-12-04T02:36:00.000Z, 在盤面表現上，工業電腦廠振樺電 (8114) 第四季集團訂單能見度高，明年看好本業獲利可穩步走揚，外資反手買超帶動，股價觸底強彈，早盤飆升8.65％至113元，為3個月來波段高點；裕隆 (2201) 集團執行長嚴凱泰昨日驟逝，旗下各子公司早已完成交棒專業經理人運作，裕隆今日股價未受衝擊，早盤一度衝至19.8元；九豪 (6127) 為國巨陶瓷基板供應商之一，Q3轉虧為盈，今跟隨被動元件族群強逾，盤中爆量攻上漲停21.75元；台積電 (2330) 雖ADR昨夜大漲3.03%、合台幣每股約238.2元，但傳出明年淡季將推優惠價消息，早盤股價一度跌至231元。
2018-12-04T02:11:00.000Z, 3.裕隆 (2201) ：董座嚴凱泰逝世，日後將由嚴陳莉蓮帶領集團、營運不受影響，早盤挾量走高至19.7元，飛越季線。
2018-12-05T07:13:00.000Z,盤面上僅油電燃氣、百貨、通信股守住紅盤，裕隆集團因嚴陳莉蓮接班穩住軍心，裕隆 (2201) 、嘉裕 (1417) 、中華 (2204) 報以漲聲；電信股再成貿易戰避風港，三雄中華電 (2412) 、台灣大 (3045) 、遠傳 (4904) 及網通股兆赫 (2485) 、仲琦 (2419) 、盛達 (3027) 等突圍向上；漲價概念股僅MOSFET的尼克森 (3317) 剽悍強彈，其餘包括被動元件、矽晶圓、二極體等全面拉回整理。
2018-12-05T05:58:00.000Z,今早盤僅資產題材的裕隆 (2201) 逆勢上揚以及電信股相對抗跌。
2018-12-05T03:04:00.000Z,今早盤僅資產題材的裕隆 (2201) 逆勢上揚以及電信股相對抗跌。
2018-12-05T01:54:00.000Z, 5.裕隆 (2201) ：昨爆出2.2萬餘張成交量，今早人氣再升溫，股價衝上21.5元、漲幅逾5.5%。
2018-12-05T01:54:00.000Z, 9.嘉裕 (1417) ：集團同聲力挺裕隆新執行長嚴陳莉蓮，嘉裕早盤翻紅急拉漲停，站上5個月高點。
2018-12-06T02:06:00.000Z, 3.裕隆 (2201) ：股價勁飆兩日後，早盤多頭休憩，股價隨大盤下跌約2.8%。
2018-12-14T02:18:00.000Z, 8.裕隆 (2201) ：昨獲外資轉買超364張，帶動股價開平走高，跑贏大盤。
2019-01-22T07:11:00.000Z,其他個股如裕隆 (2201) 、中華 (2204) 、裕日車 (2227) 也齊跟風上行。
2019-02-15T01:59:00.000Z, 3.裕隆 (2201) ：自創品牌納智捷啟動「843計畫」，拚重返市場主流之列，昨外資買超相挺，帶動早盤股價收復季線。
2019-03-11T07:06:00.000Z, 盤面上，台股今日狹幅震盪，和泰車 (2207) 挾RAV4預售熱烈、重返台灣50成分股等利多題材，重踩油門拉高汽車類指收漲2.09%，並帶動裕隆 (2201) 、中華 (2204) 、裕日車 (2227) 等同步走高，扮演今日多頭隊長。
2019-03-28T06:59:00.000Z,　中華車 (2204) 減資題材引爆多頭擁簇，開盤即跳空漲停，收鎖26.7元，其集團的裕隆 (2201) 漲逾半根漲停、裕日車 (2227) 亦同歡，推升汽車類股今指數收漲1.4%，成為大盤生力軍之一。
2019-03-28T06:45:00.000Z, 今日盤面多空消息分歧，汽車股受惠於中華車減資六成，退還股東83.04億元現金，股利加上現金減資返還，殖利率高達27%，股價跳空漲停，帶動母公司裕隆 (2201) 跟進漲約6%，裕日車 (2227) 、三陽 (2206) 都均逆勢走揚，汽車類為盤面重要多方指標；另外，大同 (2371) 集團因為旗下綠能、華映連續宣布因每股淨值轉負將下市，大同認列兩家公司虧損合計達99億元，使得去年每股虧損4.75元，今股價一度重挫逾6%，惟終場跌幅收斂到近0.5%，只是旗下華映 (2475) 、綠能 (3519) 、尚志 (3579) 則是難逃跌停命運。
2019-03-28T06:59:00.000Z,　中華車 (2204) 減資題材引爆多頭擁簇，開盤即跳空漲停，收鎖26.7元，其集團的裕隆 (2201) 漲逾半根漲停、裕日車 (2227) 亦同歡，推升汽車類股今指數收漲1.4%，成為大盤生力軍之一。
2019-03-28T06:45:00.000Z, 今日盤面多空消息分歧，汽車股受惠於中華車減資六成，退還股東83.04億元現金，股利加上現金減資返還，殖利率高達27%，股價跳空漲停，帶動母公司裕隆 (2201) 跟進漲約6%，裕日車 (2227) 、三陽 (2206) 都均逆勢走揚，汽車類為盤面重要多方指標；另外，大同 (2371) 集團因為旗下綠能、華映連續宣布因每股淨值轉負將下市，大同認列兩家公司虧損合計達99億元，使得去年每股虧損4.75元，今股價一度重挫逾6%，惟終場跌幅收斂到近0.5%，只是旗下華映 (2475) 、綠能 (3519) 、尚志 (3579) 則是難逃跌停命運。
2019-04-09T06:59:00.000Z,和泰車 (2207) 3月推出Rav4及Altis上市，「神車」一出，其他車廠促銷戰開打應戰，汽車股熱鬧滾滾，和泰車輕鬆站上400元關卡，收高3%，裕隆 (2201) 走高1%，緊追在後，中華 (2204) 、裕日車 (2227) 一同收高，汽車類股指數上漲2.07%。
2019-04-11T07:09:00.000Z,傳產股普遍走跌，其中，汽車類股在裕隆 (2201) 、和泰車 (2207) 、中華 (2204) 股價同步走跌影響下，類股指數下挫1.72%，表現相較不振之類股。
2019-04-23T07:03:00.000Z,汽車股王和泰車 (2207) 今年業績看漲持續吸引外資買盤，盤中仍在420元附近高檔，裕隆集團的裕隆 (2201) 、中華車 (2204) 今年拚兩岸銷量均增加，股息殖利率水準各在3%、6%之上支撐股價。
2019-04-30T07:01:00.000Z, 汽車類股今日一枝獨秀，和泰車RAV4、Altis兩款重量級新車熱賣，新車銷售市占率可望重返三成之上，法人看好今明兩年都有賺回兩股本的高獲利實力，今早股價再創高來到477元，步步逼近500元大關，也帶動廣華-KY (1338) 、宏旭-KY (2243) 、裕隆 (2201) 、英利-KY (2239) 皆有1~3%的漲幅，可說是今日最強勢的類股，指數收高2.48%。
2019-04-30T07:01:00.000Z, 汽車類股今日一枝獨秀，和泰車RAV4、Altis兩款重量級新車熱賣，新車銷售市占率可望重返三成之上，法人看好今明兩年都有賺回兩股本的高獲利實力，今早股價再創高來到477元，步步逼近500元大關，也帶動廣華-KY (1338) 、宏旭-KY (2243) 、裕隆 (2201) 、英利-KY (2239) 皆有1~3%的漲幅，可說是今日最強勢的類股，指數收高2.48%。
2019-05-09T07:07:00.000Z,今日外資(不含外資自營商)賣超185.4722億元，投信賣超2.5071億元，自營商賣超14.2201億元，三大法人賣超202.19億元。
2019-05-09T02:17:00.000Z, 7.裕隆 (2201) ：昨獲外資、自營商聯手買超59張，帶動早盤股價漲至19.55元，收復5日線。
2019-05-17T07:06:00.000Z, 電子股慘兮兮，還好部分傳產股出來撐盤，裕隆 (2201) 收漲8.05%、統一 (1216) 收漲2.6%、亞泥 (1102) 收漲2.58%，與中美貿易戰關連性較小的資產股、汽車股和食品股都有不錯表現。
2019-05-17T06:36:00.000Z, 今日電子族群失守下，食品、汽車、水泥等傳產股表現抗跌，尤其是具有資產題材的個股，裕隆 (2201) 在豐富資產題材助威下，終場大漲8%，亞泥 (1102) 也收漲逾2.5%。
2019-05-17T02:12:00.000Z, 八大類股今漲多跌少，金融股持穩、傳產股上攻，在美中貿易衝突升溫，台商回台找土地設廠題材下，資產股行情看俏，裕隆 (2201) 一度大漲逾7%、亞泥 (1102) 漲幅逾1.5%，中工 (2515) 走揚約1%；大型金控股全數走揚，發揮穩盤作用，國泰金 (2882) 、兆豐金 (2886) 、開發金 (2883) 等持穩上漲。
2019-05-20T07:21:00.000Z,裕隆 (2201) 旗下擁有雄厚資產，近來獲資產概念、低價高淨值、子公司減資等多重題材加持，盤中以23.05元創下近1年來新高價，終場收22.5元、漲幅1.58%，並帶動和泰車 (2207) 、裕日車 (2227) 等聯袂跟漲，拉抬汽車類指收高1.62%。
2019-05-20T04:00:00.000Z,中美貿易戰愈演愈烈，美國封殺華為，衝擊全球華為供應商，亦重創台股華為供應鏈及5G相關供應商，讓上週台股指數連兩週收黑，失守10400點，不過，今天逢520總統就職日，政府力推的「風電概念股」及「資產股」強出頭扮演多頭護盤要角，上緯投控 (3708) 、世紀鋼 (9958) 、台肥 (1722) 、裕隆 (2201) 、台灣高鐵 (2633) 、卜蜂 (1215) 等強勢大漲，上週弱勢的蘋果概念股—大立光 (3008) 、臻鼎-KY (4958) 今天亦止跌反彈，帶動台股指數開高，站回10400點。
2019-05-20T02:12:00.000Z, 5.裕隆 (2201) ：資產題材夯，外資連兩日擴大買超，推升早盤股價上漲近2%。
2019-05-28T07:03:00.000Z,台積電 (2330) 、鴻海 (2317) 、裕隆 (2201) 早盤持穩高檔，比特幣概念族群續強，世芯-KY (3661) 、創意 (3443) 漲幅高達3%以上，一度帶領大盤指數突破5日線。
2019-05-28T07:03:00.000Z,中場過後裕隆 (2201) 創波段新高引發高檔賣壓出籠，股價由紅翻黑，保守派主導盤勢，終場台股下跌21.82點，為10312.31點。
2019-05-28T02:57:00.000Z,隨後在大立光 (3008) 走揚，台積電 (2330) 、鴻海 (2317) 、裕隆 (2201) 持穩高檔，加上世芯-KY (3661) 、創意 (3443) 等比特幣概念族群續強的偏多氛圍下，大盤指數一度突破5日線。
2019-05-28T02:57:00.000Z,萬年清 (6624) 今以每股50元掛牌上櫃，盤中最高衝至65.4元，漲幅超過30%；資產題材持續發燒，營建股多頭人氣十足，今日開股東會的華固 (2548) 盤中衝至88.1元，再創5年半新高價；國建 (2501) 挾著投信昨日大買1200張，股價漲幅逼近6%；汽車股中的裕隆 (2201) 受資產、子公司合併題材加持，股價攀至24.3元創波段新高後，高檔賣壓出籠，股價由紅翻黑。
2019-05-29T07:16:00.000Z,台股今日在雙王台積電 (2330) 、大立光 (3008) 同步軟腳下跳空開低，跌破10300點以及半年線關卡，惟國家隊等救火資金盤中進場拉抬電子股，帶動鴻海 (2317) 止跌翻揚，傳產股由裕隆 (2201) 扮演撐盤主力，護盤買盤鎖定的水泥、營建、官股金控表現抗跌，令跌點逐步收斂，終場加權股價指數下跌10.53點為10301.78點，驚險保住10300點大關，成交值僅933.76億元。
2019-05-29T06:37:00.000Z,尤其汽車股在裕隆 (2201) 集團領軍衝鋒，本周逆勢續攻。
2019-05-29T03:09:00.000Z,裕隆 (2201) 等傳產股仍是撐盤主力，台積電 (2330) 開盤跌落230元關卡，盤中力圖重回230元。
2019-05-29T03:09:00.000Z,尤其汽車股在裕隆集團領軍衝鋒，本周逆勢續攻。
2019-05-29T02:12:00.000Z, 5.裕隆 (2201) ：資產題材吸金，三大法人持續買超，激勵早盤股價逆漲逾4.5%。
2019-06-12T07:10:00.000Z,傳產股漲跌互見，汽車股因裕隆 (2201) 與和泰車 (2207) 走疲拖累，表現相對弱勢。
2019-06-25T02:03:00.000Z, 4.裕隆 (2201) ：遭外資連續賣超9個交易日後，昨終於轉站買方，加上5日線上揚，帶動早盤股價彈升逾1%。
2019-06-26T07:08:00.000Z,市場觀望G20之際，資金轉進內需、傳產股避險，遠百 (2903) 、寶成 (9904) 、裕隆 (2201) 逆勢撐盤。
2019-07-04T07:14:00.000Z,而Tesla第二季產銷量雙創新高，特斯拉概念股的和大 (1536) 高速前行，成功1日填息，其他和泰車 (2207) 、裕隆 (2201) 等汽車股也齊飆車，成為類股中漲幅之冠，收漲1.35%。
2019-06-26T07:08:00.000Z,市場觀望G20之際，資金轉進內需、傳產股避險，遠百 (2903) 、寶成 (9904) 、裕隆 (2201) 逆勢撐盤。
2019-07-04T07:14:00.000Z,而Tesla第二季產銷量雙創新高，特斯拉概念股的和大 (1536) 高速前行，成功1日填息，其他和泰車 (2207) 、裕隆 (2201) 等汽車股也齊飆車，成為類股中漲幅之冠，收漲1.35%。
2019-07-23T07:03:00.000Z,裕隆 (2201) 配發0.67元現金股利，開盤參考價為22.55元，股價開盤走揚漲0.2元至22.75元，盤中穩步填息，惟中場過後多方轉疲，股價改在平盤震盪，虎頭蛇尾。
2019-08-07T07:13:00.000Z,傳產股以生技股的喬山 (1736) 、晟德 (4123) 、麗豐-KY (4137) 及汽車股裕隆 (2201) 、中華 (2204) 等相對有撐。
2019-08-22T07:12:23.000Z,今年國內車市，少見出現季季增長，中華車 (2204) 減資瘦身，每股淨值升至75.55元，且下半年兩岸新車齊發，股價領軍汽車股，收漲2.08%至24.55元，其他個股如裕隆 (2201) 、三陽工業 (2206) 、和泰車 (2207) 等均開快車收紅，帶領類指跳上季線、半年線，成為台股上市類股中漲幅第四，惟裕日車 (2227) 除息第二日仍陷貼息窘境。
2019-08-22T07:12:00.000Z,今年國內車市，少見出現季季增長，中華車 (2204) 減資瘦身，每股淨值升至75.55元，且下半年兩岸新車齊發，股價領軍汽車股，收漲2.08%至24.55元，其他個股如裕隆 (2201) 、三陽工業 (2206) 、和泰車 (2207) 等均開快車收紅，帶領類指跳上季線、半年線，成為台股上市類股中漲幅第四，惟裕日車 (2227) 除息第二日仍陷貼息窘境。
2019-09-12T07:07:00.000Z,傳產股以汽車股一馬當先，和泰車 (2207) 、裕隆 (2201) 、三陽 (2206) 齊催油門。
2019-09-17T06:42:00.000Z,裕隆 (2201) 集團投資已逾百億元的裕隆城開發案中，傳出住宅區暫緩的消息，衝擊今日股價帶量重跌5.85%、收20.1元。
2019-09-17T03:38:00.000Z,市場傳聞，裕隆城開發案住宅區已向包商喊卡，裕隆 (2201) 受此消息影響早盤跌幅逾3%，盤中跌破前波20.55元低點。
2019-11-15T02:09:10.000Z,"
4.裕隆 (2201) ：Q3稅後淨損達15.7億元，每股淨損擴大至1.07元，早盤帶量逆跌逾2.5%，探至18.35元。"
2019-11-15T02:09:00.000Z, 4.裕隆 (2201) ：Q3稅後淨損達15.7億元，每股淨損擴大至1.07元，早盤帶量逆跌逾2.5%，探至18.35元。
2019-11-28T02:26:00.000Z, 4.裕隆 (2201) ：與中油結盟提供維修保養一條龍，加上明年營運向好，自營商昨回補買超108張，拉抬早盤股價逆勢小漲約0.5%。
2019-12-10T02:08:00.000Z, 6.裕隆 (2201) ：11月營收月增10.25%、年增0.79%，早盤帶量逆漲逾2%，一舉躍過5日線、月線。
2019-12-17T06:59:20.000Z,汽車股重踩油門跟上，更一度衝上類股漲幅王，和泰車 (2207) 、裕隆 (2201) 各擁題材分別上漲逾3%、2.5%帶隊，引領裕日車 (2227) 、廣華-KY (1338) 、三陽 (2206) 、麗清 (3346) 、英利-KY (2239) 等整齊走高，順利搭上台股多頭列車。
2019-12-17T06:59:00.000Z,汽車股重踩油門跟上，更一度衝上類股漲幅王，和泰車 (2207) 、裕隆 (2201) 各擁題材分別上漲逾3%、2.5%帶隊，引領裕日車 (2227) 、廣華-KY (1338) 、三陽 (2206) 、麗清 (3346) 、英利-KY (2239) 等整齊走高，順利搭上台股多頭列車。
2019-12-17T06:55:00.000Z,裕隆 (2201) 推新車、注資納智捷78億元，雙管齊下推動自有品牌，今股價演出慶祝行情，盤中最高來到19.75元、漲幅達2.8%，激勵和泰車 (2207) 跟漲逾3%，類股順利搭上台股多頭列車，成為今日多頭指標之一。
2020-02-06T02:32:27.000Z,"
8.裕隆 (2201) ：轉投資東風裕隆再延至2月17日開工，外資持續賣超，惟今日多頭重踩油門跟上多頭隊伍，股價強彈逾4.5%。"
2020-02-06T02:32:00.000Z,  8.裕隆 (2201) ：轉投資東風裕隆再延至2月17日開工，外資持續賣超，惟今日多頭重踩油門跟上多頭隊伍，股價強彈逾4.5%。
2020-02-10T07:15:00.000Z,而攜手鴻海打造聯盟經營模式的裕隆 (2201) 則相對抗跌，股價翻紅收漲3.38%。
2020-02-10T07:15:00.000Z,而攜手鴻海打造聯盟經營模式的裕隆 (2201) 則相對抗跌，股價翻紅收漲3.38%。
2020-02-10T02:09:00.000Z,  5.裕隆 (2201) ：鴻海將出資79.44億元策略合作發展汽車相關業務，激勵早盤爆量逆漲近4%，躍過季線。
2020-02-12T06:17:23.000Z,股王大立光大漲呼應，加上蘋果供應鏈的鴻海 (2317) 齊攻，聯發科 (2454) 、日月光投控 (3711) 等大型股均上漲，以及財報交出好成績的台郡 (6269) 強攻漲停；台股持續在電子股領軍，開高站上11700點，中場買盤追價，漲點擴大至逾百點，尾盤觸及11800點，且包括富邦金 (2881) 、國泰金 (2882) 率金融股指數走高，以及裕隆 (2201) 集團及和泰車 (2207) 等領軍汽車股走揚；電子主攻，金融及傳產助攻，台股收在今日相對高點，站上季線關卡。
2020-02-12T06:17:00.000Z,股王大立光大漲呼應，加上蘋果供應鏈的鴻海 (2317) 齊攻，聯發科 (2454) 、日月光投控 (3711) 等大型股均上漲，以及財報交出好成績的台郡 (6269) 強攻漲停；台股持續在電子股領軍，開高站上11700點，中場買盤追價，漲點擴大至逾百點，尾盤觸及11800點，且包括富邦金 (2881) 、國泰金 (2882) 率金融股指數走高，以及裕隆 (2201) 集團及和泰車 (2207) 等領軍汽車股走揚；電子主攻，金融及傳產助攻，台股收在今日相對高點，站上季線關卡。
2020-02-19T06:44:28.000Z,台股今日在權值王台積電 (2330) 奮力反擊彈升近1.5%下，大盤指數強彈百餘點收復5日線，汽車類股也猛催油門，盤初即由龍頭股裕隆 (2201) 帶隊，引領廣華-KY (1338) 、中華汽車 (2204) 、三陽 (2206) 、和泰車 (2207) 、裕隆日產 (2227) 、英利-KY (2239) 、麗清 (3346) 等整齊上行，拉抬汽車類指盤中漲幅逾2.5%，一路穩坐類股漲幅王寶座至收盤，表現搶眼。
2020-02-19T06:44:28.000Z,"
裕隆今日股價開高走高，成交量也同步大增至1.1萬餘張，盤中最高來到21元，衝上近5個月波段高點，終場收20.9元、漲幅3.72%。"
2020-02-19T06:44:28.000Z,裕隆2月以來至18日雖受外資偏空操作，累計賣超850張，惟近3個交易日已連續回補買超，另合計三大法人2月以來仍買超4359張，籌碼面偏多，股價也在2月初傳出與鴻海結盟後急拉一波，今日搭上台股強彈順風車，股價再衝近5月波段新高，也拉抬汽車類指狂飆。
2020-02-19T06:44:28.000Z,近期新冠肺炎疫情肆虐，裕隆自有品牌LUXGEN除了於展間及服務廠施行酒精例行性消毒外，也推出包含到府賞車/試乘/取送保修服務因應。
2020-02-19T06:44:00.000Z,台股今日在權值王台積電 (2330) 奮力反擊彈升近1.5%下，大盤指數強彈百餘點收復5日線，汽車類股也猛催油門，盤初即由龍頭股裕隆 (2201) 帶隊，引領廣華-KY (1338) 、中華汽車 (2204) 、三陽 (2206) 、和泰車 (2207) 、裕隆日產 (2227) 、英利-KY (2239) 、麗清 (3346) 等整齊上行，拉抬汽車類指盤中漲幅逾2.5%，一路穩坐類股漲幅王寶座至收盤，表現搶眼。
2020-02-19T06:44:00.000Z,  裕隆今日股價開高走高，成交量也同步大增至1.1萬餘張，盤中最高來到21元，衝上近5個月波段高點，終場收20.9元、漲幅3.72%。
2020-02-19T06:44:00.000Z,裕隆2月以來至18日雖受外資偏空操作，累計賣超850張，惟近3個交易日已連續回補買超，另合計三大法人2月以來仍買超4359張，籌碼面偏多，股價也在2月初傳出與鴻海結盟後急拉一波，今日搭上台股強彈順風車，股價再衝近5月波段新高，也拉抬汽車類指狂飆。
2020-02-19T06:44:00.000Z,近期新冠肺炎疫情肆虐，裕隆自有品牌LUXGEN除了於展間及服務廠施行酒精例行性消毒外，也推出包含到府賞車/試乘/取送保修服務因應。
2020-02-26T02:07:00.000Z,  5.裕隆 (2201) ：昨外資轉買超329，早盤股價開低走高逾2%，重回5日線上，  6.格威傳媒 (8497) ：博報堂擬以每股69元公開收購，溢價13%，開盤跳空漲停。
2020-03-31T02:24:08.000Z,盤面表現上，台積電今日開高走高，晨盤最高至274元，漲幅約2.4%，市值回升至7兆元之上；鴻海 (2317) 去年每股賺8.32元，多頭力守高檔，最高曾至70.5元，小漲0.71%；王品 (2727) 股東會禮品太誘人，1股就能領取2200元餐飲禮券，由於今日是最後買進日，今日股價以漲停板63.9元開出；裕隆 (2201) 大虧244.65億元將減資36.4%，今日股價跳空以14.7元跌停開出，隨後雖打開跌停，但跌幅仍在9.5%以上；歐美各國紛紛延長封城的時間，民生囤貨概念又起，食品族群中的味全 (1201) 挾著去年獲利創9年新高，股價直衝漲停、聯華 (1229) 鎖在漲停板37.25元、佳格 (1227) 、大成 (1210) 等紛紛揚升；金像電 (2368) 外資昨大賣、投信對作大買，今日持續上漲，股價再創新高；東貝 (2499) 108年度財報難產，今日跳空鎖在跌停5.07元。
