PublishDate,Sentence
2018-09-10T07:20:00.000Z,　蘋果遭川普點名將生產線拉回美國，拖累台灣蘋果鏈一片綠油油，股王大立光 (3008) 跳空殺低，使鴻海 (2317) 、和碩 (4938) 、嘉聯益 (6153) 等同步腿軟，僅臻鼎-KY (4958) 逆勢走高，台積電 (2330) 守住紅盤；矽晶圓族群再度遭空頭重擊，環球晶 (6488) 、台勝科 (3532) 、合晶 (6182) 盤中摜壓跌停，高價股一片哀鴻遍野，包括昂寶-KY (4947) 、牧德 (3563) 、訊芯-KY (6451) 、貿聯-KY (3665) 、穩懋 (3105) 等全部鎖在跌停板；被動元件族群跌勢趨緩，國巨 (2327) 下跌2%，華新科 (2492) 及禾伸堂 (3026) 聯袂反彈。
2018-10-30T07:16:00.000Z,　盤面表現方面，三巨頭台積電 (2330) 、鴻海 (2317) 力抗空頭，大立光 (3008) 墜落3200元，記憶體族群華邦電 (2344) 上季淨利衝18年新高，今扮台股領頭羊，帶動南亞科 (2408) 、旺宏 (2337) 同步強彈；台達電 (2308) 及牧德 (3563) 季報搶眼，法說前獲買盤力挺，牧德更是直奔漲停。
2018-10-30T06:47:00.000Z, 盤面上，台達電、牧德 (3563) 將分別於10月30日及10月31日舉行法說會，由於兩家公司第3季季報出色，今日雙雙挾量走揚，台達電上漲4.6%、收125元，牧德收漲停價288元，法說暖場秀精彩。
2018-11-01T02:17:00.000Z, 8.牧德 (3563) ：大陸廠商汰換設備，樂觀看好明年業績成長，早盤大漲6%。
2018-11-01T02:17:00.000Z, 8.牧德 (3563) ：大陸廠商汰換設備，樂觀看好明年業績成長，早盤大漲6%。
2018-11-12T01:59:00.000Z, 16.牧德 (3563) ：前10月合併營收年增1.4倍，明年營運樂觀，股價高檔盤堅，叩關季線。
2018-12-18T00:16:00.000Z,　精華前3季每股稅後盈餘24.75元，略高於去年同期的每股23.68元，而且為上櫃公司每股獲利首位，還高於環球晶的22.66元以及牧德的22.4元。
2018-12-27T02:08:00.000Z, 12.牧德 (3563) ：業績給力將申請櫃轉市，股價於360元上方形成有力支撐，開盤後反彈3%。
2019-01-18T02:00:00.000Z, 5.牧德 (3563) ：基本面當靠山，底部愈墊愈高，拚站穩400元。
2019-02-12T02:09:00.000Z, 12.牧德 (3563) ：1月營收減2成打擊士氣，惟上半年訂單能見度佳吸引低接買盤，今早反彈2%。
2019-02-19T02:12:00.000Z, 12.牧德 (3563) ：基本面加上股息題材，股價回檔幅度有限，早盤沿5日線走強。
2019-02-22T00:15:00.000Z,　台股EPS前五大分別為大立光181.68元、華新科40.75元、牧德30.43元、譜瑞-KY的 25.67元、精測的21.84元，至於崑鼎則為每股稅前盈餘18.60元。
2019-02-27T00:24:00.000Z,據統計，目前已有約84家上市櫃公司公布2018年股利，包括台積電 （2330） 等20家公司股利（包含股票及現金股利）創上市以來新高，牧德 （3563） 、泰詠 （6266） 、大江 （8436） 及大中 （6435） 等4家股利較前一年翻倍以上。
2019-02-27T00:24:00.000Z,　據統計，在20家上市櫃公司股利創上市櫃來新高中，岱稜、牧德、泰詠、大江、大中、晶宏、是方、朋億、敦陽科、豐達科、台積電、寶雅、帆宣、華新、關貿等15家成長逾一成。
2019-02-27T00:24:00.000Z,據統計，目前已有約84家上市櫃公司公布2018年股利，包括台積電 （2330） 等20家公司股利（包含股票及現金股利）創上市以來新高，牧德 （3563） 、泰詠 （6266） 、大江 （8436） 及大中 （6435） 等4家股利較前一年翻倍以上。
2019-02-27T00:24:00.000Z,　據統計，在20家上市櫃公司股利創上市櫃來新高中，岱稜、牧德、泰詠、大江、大中、晶宏、是方、朋億、敦陽科、豐達科、台積電、寶雅、帆宣、華新、關貿等15家成長逾一成。
2019-03-18T00:41:00.000Z,　大立光 (3008) 榮登去年最會賺，以EPS 181.67元傲視群雄；華新科 (2492) 去年EPS 40.75元暫居第二；精華光學 (1565) 、牧德 (3563) 去年大賺逾3個股本暫居第三、四名；譜瑞-KY (4966) 去年EPS 25.67元，目前拿下第五名；旭隼 (6409) 、精測 (6510) 去年也賺逾2個股本。
2019-04-01T02:21:00.000Z, 14.牧德 (3563) ：明(2)日轉上市，投信持續調節，多方低調，今早小跌震盪。
2019-04-02T02:24:00.000Z, 10.牧德 (3563) ：今轉上市，董座直指啟動第2次蛻變，開盤攻高2%以上，成功突破所有短均。
2019-04-01T02:21:00.000Z, 14.牧德 (3563) ：明(2)日轉上市，投信持續調節，多方低調，今早小跌震盪。
2019-04-02T02:24:00.000Z, 10.牧德 (3563) ：今轉上市，董座直指啟動第2次蛻變，開盤攻高2%以上，成功突破所有短均。
2019-04-11T01:34:00.000Z,　新增的32位百元股新成員，分別為奇力新 (2456) 、中租-KY (5871) 、健鼎 (3044) 、易華電 (6552) 、訊芯-KY (6451) 、健策 (3653) 、台光電 (2383) 、瑞儀 (6176) 、新日興 (3376) 、信邦 (3023) 、鼎炫-KY (8499) 、裕融 (9941) 、揚明光 (3504) 、GIS-KY (6456) 、晶心科 (6533) 、鋼聯 (6581) 、緯穎 (6669) 、晶睿 (3454) 、眾達-KY (4977) 、漢唐 (2404) 、康控-KY (4943) 、寶齡富錦 (1760) 、上緯投控 (3708) 、矽創 (8016) 、臻鼎-KY (4958) 、柏文 (8462) 、牧德 (3563) 、台塑 (1301) 、達興材料 (5234) 、振樺電 (8114) 、台化 (1326) 、大統益 (1232) 。
2019-04-11T01:34:00.000Z,柏文、牧德也分別在3月15日、4月2日上櫃轉上市交易，漲幅分為18.18%、17.41%。
2019-04-24T02:09:00.000Z, 12.牧德 (3563) ：自動光學檢測設備廠（AOI），2018年每股盈餘30.43元再創歷史新高，今年首季每股盈餘6.13元，創下歷年同期新高，股價漲3.39%。
2019-05-22T02:13:00.000Z, 17.牧德 (3563) ：成立伯特利獨角獸孵育中心，推動新創公司育成，Q2、Q3業績審慎樂觀，H2勝H1，股價漲3.68%。
2019-05-24T07:11:00.000Z, 表現較佳的是立積 (4968) 收漲停、上海商銀 (5876) 收漲5.28%、聯亞 (3081) 收漲7.07%、牧德 (3563) 收漲6.59%，其中上海商銀，外資連續買超21日計45746張，不管世界風吹雨打，外資天天買，股價從今年1月8日的39.9元一路走高到目前的57.8元，堪稱今年「外資買超股」代表作，今天6日RSI已高達97.51，嚴重超買。
2019-05-26T23:35:00.000Z, 　檢視本周上市櫃及興櫃公司股東會家數暴增到163家，其中較具指標有28日研華、華固，29日牧德、信驊、GIS-KY，30日南亞科、台灣高鐵，31日漢翔、上緯投控、台塑化。
2019-05-26T23:35:00.000Z,　該15檔股東會+法說會題材股中，上周股價大都呈現逆勢上揚，尤以華固、台灣高鐵以及台塑化等24日股價攻堅，創波段新高或是來到波段高檔區，台灣高鐵、漢翔、華固等傳產股之周漲幅各達6.97％、5.74％與4.52％，高價電子股牧德反彈5.26％，另第一金、新光金、三商壽、研華及台塑化等都逆勢上揚，顯示買盤有提前卡位。
2019-07-24T00:03:00.000Z,　多檔高價題材股呈現輪動走勢，信驊股價強攻收高700元、大漲7.2％，也重回股后，旭隼、矽力-KY兩檔逾600元高價位股小漲，譜瑞-KY上揚2.23％，祥碩及精華同步上漲0.75％，玉晶光、牧德、群聯等分別大漲2.63％、4.35％與3.44％，儒鴻也漲1.48％，7月底將開法說會的聯發科股價收高314.5元、上漲1.94％。
2019-07-24T00:03:00.000Z,"　其中，外資23日有加碼多檔高價題材股，包含買超聯發科2,792張、玉晶光882張、牧德405張，以及加碼儒鴻118張、信驊128張等。"
2019-08-21T03:31:00.000Z,　另據統計，採取半年配的35家上市公司則包括國巨、精英、華邦電、所羅門、虹光精密、浩鑫、鼎元、可成科技、瑞軒、幸福水泥、鮮活果汁-KY、上曜、宏洲纖維、宜進、寶隆國際、榮成紙業、南港輪胎、皇普建設、聯邦銀行、和鑫、正達國際、玉晶光、牧德、碩天科技、如興、材料-KY、雙鍵、禾聯碩、豐祥-KY、遠雄建設、大豐電、佳必琪、矽格、台數科及長華電材等。
2019-08-27T02:08:00.000Z, 29.牧德 (3563) ：迎5G商機，外資買超2日計241張，下半年進入旺季，股價漲3.76%。
2019-10-03T02:07:49.000Z,"
10.牧德 (3563) ：為自動光學檢測設備廠，積極轉投資與扶持新創公司，內部還成立伯特利獨角獸孵育中心，朝人工智慧、區塊鏈等不同技術發展，股價漲2.73%。"
2019-10-03T02:07:00.000Z, 10.牧德 (3563) ：為自動光學檢測設備廠，積極轉投資與扶持新創公司，內部還成立伯特利獨角獸孵育中心，朝人工智慧、區塊鏈等不同技術發展，股價漲2.73%。
2019-10-03T02:07:49.000Z,"
10.牧德 (3563) ：為自動光學檢測設備廠，積極轉投資與扶持新創公司，內部還成立伯特利獨角獸孵育中心，朝人工智慧、區塊鏈等不同技術發展，股價漲2.73%。"
2019-10-03T02:07:00.000Z, 10.牧德 (3563) ：為自動光學檢測設備廠，積極轉投資與扶持新創公司，內部還成立伯特利獨角獸孵育中心，朝人工智慧、區塊鏈等不同技術發展，股價漲2.73%。
2019-10-15T06:22:00.000Z,　包括半導體在內的電子類股個股，今日以華擎及TPK-KY漲停最受矚目，另精元、聯陽、茂林-KY、銘旺科、中揚光、承啟、科嘉-KY、眾達-KY等，股價均大漲6～9％以上，另奇力新、洋華、美隆電、GIS-KY、合勤控、嘉澤、騰輝電子-KY、虹堡、瀚宇博、精英、泰鼎-KY、偉詮電、智邦、晶彩科、鎧勝-KY、強茂、動力-KY、凌巨、牧德等均上漲3～6％之間。
2019-12-16T07:21:00.000Z, 今日集中市場十大漲幅個股為：宏達電 (2498) 漲9.99%、超眾 (6230) 漲9.95%、倫飛 (2364) 漲9.95%、翔耀 (2438) 漲9.94%、仲琦 (2419) 漲9.93%、首利 (1471) 漲9.71%、艾笛森 (3591) 漲9.64%、杜康-DR (911616) 漲8.97%、牧德 (3563) 漲8.83%、達能 (3686) 漲8.76%。
2019-12-16T02:05:00.000Z, 30.牧德 (3563) ：持續布局5G相關產業應用及Smartcamera，力拚明年營運重回成長，外資買超8日計604張，股價漲8.33%。
2020-01-02T06:08:00.000Z,受惠5G趨勢，PCB族群表現搶眼，台郡 (6269) 大漲8.3%，收124元；華通 (2313) 上漲逾4%，收47元；臻鼎-KY (4958) 上漲2.456%，收146.5元；欣興 (3037) 漲3.81%，收43.6元；聯茂 (6213) 漲幅7.06%，收136.5元；PCB設備廠牧德 (3563) 漲停，收396.5元。
2020-01-02T03:26:00.000Z,受惠5G趨勢，PCB族群表現搶眼，台郡 (6269) 大漲逾8.7%，至124.5元，華通 (2313) 上漲逾3%，至46.65元；臻鼎-KY (4958) 上漲3.5%，至148元；欣興 (3037) 上漲4.05%，至43.70元；聯茂 (6213) 漲幅3.53%，至132元；PCB設備廠牧德 (3563) 強漲9%以上，至393.5元。
2020-01-02T02:18:01.000Z,"
21.牧德 (3563) ：今年拚重回成長，股價漲3.19%。"
2020-01-02T02:18:00.000Z, 21.牧德 (3563) ：今年拚重回成長，股價漲3.19%。
2020-01-02T06:08:00.000Z,受惠5G趨勢，PCB族群表現搶眼，台郡 (6269) 大漲8.3%，收124元；華通 (2313) 上漲逾4%，收47元；臻鼎-KY (4958) 上漲2.456%，收146.5元；欣興 (3037) 漲3.81%，收43.6元；聯茂 (6213) 漲幅7.06%，收136.5元；PCB設備廠牧德 (3563) 漲停，收396.5元。
2020-01-02T03:26:00.000Z,受惠5G趨勢，PCB族群表現搶眼，台郡 (6269) 大漲逾8.7%，至124.5元，華通 (2313) 上漲逾3%，至46.65元；臻鼎-KY (4958) 上漲3.5%，至148元；欣興 (3037) 上漲4.05%，至43.70元；聯茂 (6213) 漲幅3.53%，至132元；PCB設備廠牧德 (3563) 強漲9%以上，至393.5元。
2020-01-02T02:18:01.000Z,"
21.牧德 (3563) ：今年拚重回成長，股價漲3.19%。"
2020-01-02T02:18:00.000Z, 21.牧德 (3563) ：今年拚重回成長，股價漲3.19%。
2020-02-05T02:10:00.000Z,  14.牧德 (3563) ：5G助跑，1月營收創歷年新高，股價漲逾8%。
2020-02-11T23:55:00.000Z,　事實上，11日台股共有219檔個股的股價已經超越20日收盤價，盤面交易熱絡，依據近期三大法人買超有友達、技嘉、穩懋、原相、國巨、精材、華新科、博智、華擎、旭富、宏捷科、復盛應用、宜鼎、牧德、仲琦等個股。
2020-02-11T23:55:00.000Z,　AOI檢測設備大廠牧德1月營收2.1億元，年增2.27％，月增49.27％。
2020-02-11T23:55:00.000Z,牧德2019年EPS為20.01元，公司看好今年訂單將擴增產能、興建廠房，計畫辦理現增籌措資金。
2020-02-11T23:55:00.000Z,牧德技術面屬於強者恆強股，11日僅跌破5日線，守穩短中長期均線。
2020-02-19T09:17:27.000Z,"
30.力成 (6239) ：每股成交價113.5元，成交量31萬4000股，成交金額3563萬9000元。"
2020-03-01T23:59:00.000Z,　依CMoney最新統計，大立光、旭隼、牧德、寶雅、精測、國巨、川湖、祥碩、華新科、台積電、宜鼎、美律、醫揚、統一超及台郡等15家上市櫃公司，已正式公告2019年EPS超過10元以上，大立光穩居EPS王，然2018年EPS第二的國巨80.3元、第三名的華新科40.75元，則在2019年EPS分別退至16.35元及13.72元。
2020-03-04T02:08:20.000Z,"
23.牧德 (3563) ：2月營收月增5.39％、年增4.74％，續創同期新高，股價漲2.93%。"
2020-03-04T02:08:00.000Z,  23.牧德 (3563) ：2月營收月增5.39％、年增4.74％，續創同期新高，股價漲2.93%。
2020-03-01T23:59:00.000Z,　依CMoney最新統計，大立光、旭隼、牧德、寶雅、精測、國巨、川湖、祥碩、華新科、台積電、宜鼎、美律、醫揚、統一超及台郡等15家上市櫃公司，已正式公告2019年EPS超過10元以上，大立光穩居EPS王，然2018年EPS第二的國巨80.3元、第三名的華新科40.75元，則在2019年EPS分別退至16.35元及13.72元。
2020-03-04T02:08:20.000Z,"
23.牧德 (3563) ：2月營收月增5.39％、年增4.74％，續創同期新高，股價漲2.93%。"
2020-03-04T02:08:00.000Z,  23.牧德 (3563) ：2月營收月增5.39％、年增4.74％，續創同期新高，股價漲2.93%。
