PublishDate,Sentence
2019-12-04T05:29:22.000Z,網通股在5G題材烘托下相對撐盤，晨盤在聯亞 (3081) 及11月營收登峰的其陽 (3564) 聯手領軍下，帶動統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈，表現相對大盤亮眼。
2019-12-04T05:29:22.000Z,其餘包括智邦 (2345) 、統新 (6426) 、前鼎 (4908) 也在多方力挺下維持榮面。
2019-12-04T05:29:00.000Z,網通股在5G題材烘托下相對撐盤，晨盤在聯亞 (3081) 及11月營收登峰的其陽 (3564) 聯手領軍下，帶動統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈，表現相對大盤亮眼。
2019-12-04T05:29:00.000Z,其餘包括智邦 (2345) 、統新 (6426) 、前鼎 (4908) 也在多方力挺下維持榮面。
2019-12-02T01:52:00.000Z, 31.前鼎 (4908) ：早盤獲買盤進駐，股價放量走揚3%，強攻60元及9年半高峰。
2019-12-04T07:05:00.000Z,網通股在5G題材烘托下相對撐盤，由11月營收登峰的其陽 (3564) 亮燈漲停助威，引領聯亞 (3081) 、統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈。
2019-12-04T05:29:22.000Z,網通股在5G題材烘托下相對撐盤，晨盤在聯亞 (3081) 及11月營收登峰的其陽 (3564) 聯手領軍下，帶動統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈，表現相對大盤亮眼。
2019-12-04T05:29:22.000Z,其餘包括智邦 (2345) 、統新 (6426) 、前鼎 (4908) 也在多方力挺下維持榮面。
2019-12-04T05:29:00.000Z,網通股在5G題材烘托下相對撐盤，晨盤在聯亞 (3081) 及11月營收登峰的其陽 (3564) 聯手領軍下，帶動統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈，表現相對大盤亮眼。
2019-12-04T05:29:00.000Z,其餘包括智邦 (2345) 、統新 (6426) 、前鼎 (4908) 也在多方力挺下維持榮面。
2020-02-24T09:17:44.000Z,"
10.聯電 (2303) ：每股成交價15.87元，成交量309萬2900股，成交金額4908萬4323元。"
2020-10-30T02:15:28.000Z,外資近5個交易日共賣超台積電4萬4908張。
2020-10-30T02:15:28.000Z,外資近5個交易日共賣超台積電4萬4908張。
