PublishDate,Sentence
2019-05-13T06:54:00.000Z, 蘋果概念股—大立光 (3008) 、可成 (2474) 、臻鼎-KY (4958) 、玉晶光 (3406) 及穩懋 (3105) 聯袂下挫，台積電 (2330) 、國巨 (2327) 、華新科 (2492) 、鴻海 (2317) 、台燿 (6274) 、合勤控 (3704) 、永冠-KY (1589) 、廣明 (6188) 、上緯投控 (3708) 、聯茂 (6213) 、聯詠 (3034) 等收低，拖累台股指數開低走低，雖然台灣高鐵 (2633) 、卜蜂 (1215) 、中美晶 (5483) 、神盾 (6462) 等個股逆勢走高，但在多頭信心潰散下，台股指數幾乎以最低點作收，不僅失守季線，連10600點都不保，下探年線機率大增，櫃買指數則失守年線，終場加權股價指數為10558.29點，大跌154.7點，成交量1134.64億元；OTC指數為135.04點，下跌2.46點，成交量342億元。
2019-05-13T03:45:00.000Z,　儘管上周五大陸股市及美股都無畏美國如期於5月10日正式對2000億美元大陸銷美產品加徵25%懲罰性關稅稅率強勢收高，但大陸與美國貿易戰衝突愈演愈烈，市場擔心蘋果將受重創，甚至下半年產業旺季恐因此落空，今天台股未享受到上周五美股及陸股收高利多，一開盤就因蘋果概念股—大立光 (3008) 、可成 (2474) 、臻鼎-KY (4958) 、玉晶光 (3406) 、台光電 (2383) 及台積電 (2330) 等下挫，指數以低盤開出，雖然台灣高鐵 (2633) 、卜蜂 (1215) 、原相 (3227) 、欣興 (3037) 及超眾 (6230) 等個股逆勢走高，但多頭信心脆弱，鴻海 (2317) 、台燿 (6274) 、合勤控 (3704) 、廣明 (6188) 、上銀 (2049) 、聯詠 (3034) 等個股盤中下殺，台股指數開低走低，盤中大跌逾百點，失守10600點，成交量亦見萎縮，截至11點25分為止，台股指數為10596.22點，下跌116.77點，成交量673.88億元；OTC指數為135.75點，下跌1.75點，成交量207.63億元。
2019-05-14T02:14:00.000Z, 16.廣明 (6188) ：獲列入MSCI小型指數台股成分股，昨外資中止連3賣超，股價強悍翻紅，反彈上漲近5%。
2019-05-15T02:17:00.000Z, 22.廣明 (6188) ：入列MSCI小型指數台灣成分股，首季獲利亦優於去年同期，惟漲勢一日行情，晨盤爆大量再跌近4%。
2019-05-28T02:57:00.000Z,分析師表示，MSCI調整第2季度指數權重，今收盤生效，台股在亞股與全球新興市場的季度權重遭雙調降，台積電與鴻海等權重升降股及廣明等十檔新增全球小型股將是今日觀盤重點。
2019-07-11T02:03:00.000Z, 29.廣明 (6188) ：上月營收月增4.03%、年增44.12%，晨盤強漲逾4%。
2019-07-15T02:17:00.000Z, 22.廣明 (6188) ：機器人需求旺，後市成長性看好，早盤帶量上攻逾3%，站穩季線。
2019-07-30T04:15:00.000Z,亞系外資出具最新報告表示，華為在26日發布首款5G手機「HUAWEI Mate20 X 5G」，其售價令市場「驚豔」，定價在人民幣6188元(約美金900元)，甚至比許多4G旗艦機便宜，更比一年前華為的Mate 20 Pro的初始定價人民幣6799元便宜，此兩款手機具有相同的DRAM、NAND Flash規格，這並不是說這個價格比蘋果iPhone便宜，而是真正意味著得是，「5G智慧手機的定價不會像大多數人所擔心的那樣高」! 亞系外資表示，因內存記憶底和面板的價格下降，加上華為降低了5G手機一些不那麼必要的規格，包括指紋傳感器、3D感應、顯示器和自拍相機等，這也讓瀏覽介面更順暢，預計其他智慧手機OEM廠可能會採用類似的策略，優先考慮5G，但不再強調其他功能，有利於更好的控制介面，這種趨勢對於5G相關組件肯定是正面的，但對非5G關鍵組件則是負面的。
2019-07-30T04:15:00.000Z,亞系外資出具最新報告表示，華為在26日發布首款5G手機「HUAWEI Mate20 X 5G」，其售價令市場「驚豔」，定價在人民幣6188元(約美金900元)，甚至比許多4G旗艦機便宜，更比一年前華為的Mate 20 Pro的初始定價人民幣6799元便宜，此兩款手機具有相同的DRAM、NAND Flash規格，這並不是說這個價格比蘋果iPhone便宜，而是真正意味著得是，「5G智慧手機的定價不會像大多數人所擔心的那樣高」! 亞系外資表示，因內存記憶底和面板的價格下降，加上華為降低了5G手機一些不那麼必要的規格，包括指紋傳感器、3D感應、顯示器和自拍相機等，這也讓瀏覽介面更順暢，預計其他智慧手機OEM廠可能會採用類似的策略，優先考慮5G，但不再強調其他功能，有利於更好的控制介面，這種趨勢對於5G相關組件肯定是正面的，但對非5G關鍵組件則是負面的。
2019-08-21T07:16:00.000Z,台北國際自動化工業大展今熱鬧登場，廣運 (6125) 強攻漲停，廣明 (6188) 、佳世達 (2352) 跟進表態。
2019-08-30T02:07:00.000Z, 14.廣明 (6188) ：機器人題材亮眼，昨外資買超571張，中止2連賣超，晨盤挾量走揚近2%。
2019-08-30T02:07:00.000Z, 14.廣明 (6188) ：機器人題材亮眼，昨外資買超571張，中止2連賣超，晨盤挾量走揚近2%。
2019-09-05T02:07:00.000Z, 11.廣明 (6188) ：機器人題材吃香，外資昨力挺回補買超，早盤挾大量強漲逾8.5%，創逾1個月高價。
2019-09-11T02:17:15.000Z,"
24.廣明 (6188) ：8月營收年減14.51%，外資連3賣超，股價下滑逾3.5%。"
2019-09-11T02:17:00.000Z, 24.廣明 (6188) ：8月營收年減14.51%，外資連3賣超，股價下滑逾3.5%。
2019-10-24T02:11:15.000Z,"
18.廣明 (6188) ：光碟機訴訟判敗須賠53.84億元，昨股價跌停鎖住，喊冤僅代工，開盤後跌幅收斂、但仍跌逾2.5%、一度摔下38.5元波段低點。"
2019-10-24T02:11:00.000Z, 18.廣明 (6188) ：光碟機訴訟判敗須賠53.84億元，昨股價跌停鎖住，喊冤僅代工，開盤後跌幅收斂、但仍跌逾2.5%、一度摔下38.5元波段低點。
2019-11-26T02:15:20.000Z,"
29.廣明 (6188) ：外資連5日買超，昨三大法人聯手買超，早盤續漲近2%。"
2019-11-26T02:15:00.000Z, 29.廣明 (6188) ：外資連5日買超，昨三大法人聯手買超，早盤續漲近2%。
2020-01-06T02:04:00.000Z, 22.廣明 (6188) ：遭償4.39億美元，股價重摔至36.6元跌停板。
2020-01-07T02:10:02.000Z,"
14.廣明 (6188) ：美訴訟失利、賠償金變3倍，早盤再挫第二根跌停，創32.95元之波段新低價，委賣1.1萬張。"
2020-01-07T02:10:00.000Z, 14.廣明 (6188) ：美訴訟失利、賠償金變3倍，早盤再挫第二根跌停，創32.95元之波段新低價，委賣1.1萬張。
2020-06-08T02:00:59.000Z,"
20.廣明 (6188) ：反托拉斯案再敗，公司表示將上訴到底、營運如常，且不排除祭庫藏股護盤，早盤仍重摔至跌停。"
