PublishDate,Sentence
2018-06-13T06:31:00.000Z,  被動元件股王國巨 (2327) 今早股價仍震盪，但尾盤跌幅明顯收斂；因漲多獲利回吐，華新科 (2492) 、禾伸堂 (3026) 等指標股亦陷入整理，近期大漲的信昌電 (6173) 、鈺邦科 (6449) 回檔。
2018-06-26T02:14:00.000Z,  15.鈺邦 (6449) ：固態電容市場由於日系大廠Rubycon去年下半退出市場，加上挖礦、電競、AI、伺服器等需求爆發，市場訂單蜂擁轉向台廠，股價漲2.78%。
2019-07-30T06:49:00.000Z, 盤面上，被動元件族群受惠庫存去化至健康水位題材，加上市場傳出台積電7 奈米湧入比特大陸急單，引發聯想挖礦熱潮再起，激勵多頭士氣大振，今日包括國巨 (2327) 、奇力新 (2456) 、信昌電 (6173) 、鈺邦 (6449) 等皆逆勢收高。
2019-07-30T06:49:00.000Z, 盤面上，被動元件族群受惠庫存去化至健康水位題材，加上市場傳出台積電7 奈米湧入比特大陸急單，引發聯想挖礦熱潮再起，激勵多頭士氣大振，今日包括國巨 (2327) 、奇力新 (2456) 、信昌電 (6173) 、鈺邦 (6449) 等皆逆勢收高。
2019-10-07T07:14:24.000Z,"
今日集中市場十大漲幅個股為:中電 (1611) 漲10.00%、精元 (2387) 漲10.00%、科嘉-KY (5215) 漲9.95%、陽光能 (9157) 漲9.38%、達新 (1315) 漲8.70%、鈺邦 (6449) 漲8.32%、嘉裕 (1417) 漲7.77%、昇陽 (3266) 漲7.29%、可成 (2474) 漲6.48%、超眾 (6230) 漲6.16%。"
2019-10-07T07:14:24.000Z,鈺邦 (6449) 今日公布9月營收2.06億元，月增1.92%、年增55%，多頭大喜，盤中放量觸及漲停38.3元。
2019-10-07T07:14:00.000Z, 今日集中市場十大漲幅個股為:中電 (1611) 漲10.00%、精元 (2387) 漲10.00%、科嘉-KY (5215) 漲9.95%、陽光能 (9157) 漲9.38%、達新 (1315) 漲8.70%、鈺邦 (6449) 漲8.32%、嘉裕 (1417) 漲7.77%、昇陽 (3266) 漲7.29%、可成 (2474) 漲6.48%、超眾 (6230) 漲6.16%。
2019-10-07T07:14:00.000Z,鈺邦 (6449) 今日公布9月營收2.06億元，月增1.92%、年增55%，多頭大喜，盤中放量觸及漲停38.3元。
2019-12-12T09:14:26.000Z,"
25.日月光投控 (3711) ：每股成交價83.33元，成交量77萬4000股，成交金額6449萬7420元。"
2019-12-23T07:26:48.000Z,統計103年12月，外資賣超427.2517億元，投信賣超75.6394億元，自營商買超38.9815億元，三大法人賣超848.56億元；104年12月，外資賣超274.6449億元，投信賣超50.7269億元，自營商買超45.8009億元，三大法人賣超848.56億元；105年12月，外資買超19.4294億元，投信買超0.001億元，自營商賣超51.4094億元，三大法人賣超848.56億元；106年12月，外資賣超340.2795億元，投信賣超3.5994億元，自營商賣超142.349億元，三大法人賣超848.56億元；107年12月，外資賣超669.3862億元，投信賣超4.9744億元，自營商賣超174.2066億元，三大法人賣超848.56億元；而今年12月至20日止，外資買超530.52億元，投信賣超16.84億元，自營商買超129.11億元，三大法人買超642.78億元。
2019-12-23T07:26:00.000Z,統計103年12月，外資賣超427.2517億元，投信賣超75.6394億元，自營商買超38.9815億元，三大法人賣超848.56億元；104年12月，外資賣超274.6449億元，投信賣超50.7269億元，自營商買超45.8009億元，三大法人賣超848.56億元；105年12月，外資買超19.4294億元，投信買超0.001億元，自營商賣超51.4094億元，三大法人賣超848.56億元；106年12月，外資賣超340.2795億元，投信賣超3.5994億元，自營商賣超142.349億元，三大法人賣超848.56億元；107年12月，外資賣超669.3862億元，投信賣超4.9744億元，自營商賣超174.2066億元，三大法人賣超848.56億元；而今年12月至20日止，外資買超530.52億元，投信賣超16.84億元，自營商買超129.11億元，三大法人買超642.78億元。
