PublishDate,Sentence
2017-08-25T06:34:00.000Z,  法說會焦點股以元太 (8069) 最受關注，歐系外資調高元太評等至「優於大盤表現」、目標價上調至49，元太今天量價齊揚，盤中衝破40元，股價也創下2012年3月下旬以來新高。
2017-09-19T06:31:00.000Z,另外，觸控展明日一連三天於南港展覽館登場，惟面板族群今日由面板雙虎帶頭走弱，友達 (2409) 、群創 (3481) 雙雙下跌約3.5%作收，元太 (8069) 亦下跌約1.5%。
2017-10-13T01:46:00.000Z,  4.元太 (8069) ：9月營收衝上16.91億元，Q3營收創15季新高，早盤漲逾2%。
2017-11-16T07:02:00.000Z,　盤面上，權值股鴻海 (2317) 與台積電 (2330) 雙雙回穩撐住盤勢，韓國昨日發生罕見地震所幸影響不大，面板股友達 (2409) 、群創 (3481) 、彩晶 (6116) 量價齊揚，今日舉行法說的元太 (8069) 在財報加持下爆量大漲登6年新高；DRAM市場亦不受地震影響供貨吃緊不變，惟南亞科 (2408) 、華邦電 (2344) 雙雙收跌；被動元件大廠國巨 (2327) 發出今年第4度漲價通知，激勵股價強登278元天價，帶動華新科 (2492) 、禾伸堂 (3026) 、日電貿 (3090) 聯袂大漲。
2017-11-16T06:00:00.000Z,  今日在市場熱度集中在電子股下，非電子、傳產族群普遍走跌，橡膠、觀光、百貨等修正幅度較大，金融股中則有旺旺保 (2816) 、國泰金 (2882) 、元太金 (2885) 等表現有撐，旺旺保漲幅逾6%。
2018-01-22T02:12:00.000Z,  6.元太 （8069） ：電子標籤今年出貨可望維持兩位數的成長，早盤放量漲近7%。
2018-01-31T02:06:00.000Z,  10.元太 (8069) ：獲利看俏，去年EPS可望攀近6年新高，近期受買盤追捧，股價漲逾5.5%。
2018-01-31T02:06:00.000Z,  10.元太 (8069) ：獲利看俏，去年EPS可望攀近6年新高，近期受買盤追捧，股價漲逾5.5%。
2018-05-22T03:14:00.000Z,美股大漲，台股今日開盤10986.77點，漲20.57點，由於外資昨日期現貨轉佈多單，今日多頭量能回流，晨盤電子股資金比重回升至逾7成，大型權值股台積電 (2330) 持穩在平盤上方，康控-KY (4943) 、元太 (8069) 等跌深反彈，台股一度衝上11034.12點，但11000點反壓大，加上期貨翻黑表現弱勢，台股漲幅開始收斂，衝高開始出現壓力。
2018-05-22T03:14:00.000Z,  在盤面表現上，儘管國巨 (2327) 今日停牌，但被動元件多頭趨勢未變，華新科 (2492) 今日開高後人氣旺盛，盤中最高衝至337元，一度逼近漲停板，而4月獲利亮眼的日電貿 (3090) 及受惠晶片電阻價格調漲的奇力新 (2456) 盤中股價同步創下上市以來新高價；康控-KY挾著聲學元件及車用產品出貨自第2季開始放量，今日多頭攻勢持續，漲幅超過7.5%；元太電子紙應用3大成長引擎啟動，H2營運將優於H1，激勵股價漲逾7.5%，重回月線之上。
2018-05-22T02:23:00.000Z,  18.元太 (8069) ：電子紙應用3大成長引擎啟動，H2營運將優於H1，股價漲逾7%。
2018-08-30T07:12:00.000Z,元太 (8069) 三色電子紙出貨同樣持續成長，股價有成色。
2018-11-08T02:07:00.000Z, 13.元太 (8069) ：與振曜、Readmoo「e啟讀出未來」，前進彰化10所國小，發展教育商機，股價鎖漲停。
2018-12-11T06:53:00.000Z,另外，2018進入倒數，集團股作帳行情現蹤，今日永豐餘集團多檔個股攻勢凌厲，其中，華紙 (1905) 開盤後急攻漲停打前鋒，整場成交量並爆衝至近1.8萬張、收在10.5元，成功站上票面，永豐餘 (1907) 也同步挾量收漲3.1%、來到11.65元，另外，集團旗下元太 (8069) 、先豐 (5349) 等電子股也雙雙收漲逾4%，表現精采。
2018-12-13T07:13:00.000Z,集團作帳股表現吸睛，包括鴻海旗下的瑞祺電 (6416) 、統一集團的興能高 (6558) 、仁寶集團旗下的鋐寶科技 (6674) 以及永豐餘旗下的元太 (8069) 人氣強強滾。
2019-01-28T02:12:00.000Z, 5.元太 (8069) ：德意志證券首次評等，看好電子標籤飆速出貨，評級「買進」，目標價45元，股價漲4.71%。
2019-09-04T05:44:00.000Z,　據了解，瑞信邀請台股上市櫃公司約有79家，其中，電子科技股占63家，包括緯創、廣達、光寶科、技嘉、華碩、鎧勝-KY、研華、仁寶、華新科、國巨、群光、致伸、臻鼎-KY、晶技、信邦、群電、健鼎、欣興、聯茂、台光電、聯強、台灣大、璟德、美律、全新、網家、鴻海、致茂、可成、貿聯-KY、旭隼、勝麗、友達、GIS-KY、TPK-KY、瑞儀、元太。
2019-09-04T05:44:00.000Z,　據了解，瑞信邀請台股上市櫃公司約有79家，其中，電子科技股占63家，包括緯創、廣達、光寶科、技嘉、華碩、鎧勝-KY、研華、仁寶、華新科、國巨、群光、致伸、臻鼎-KY、晶技、信邦、群電、健鼎、欣興、聯茂、台光電、聯強、台灣大、璟德、美律、全新、網家、鴻海、致茂、可成、貿聯-KY、旭隼、勝麗、友達、GIS-KY、TPK-KY、瑞儀、元太。
2019-11-04T06:26:00.000Z,值得注意的是，新台幣今天強勢升值，午盤暫收30.401元，部分資金回流中小型股，支撐櫃買指數推高，上櫃生技醫療類股的益安 (6499) 與台生材 (6649) 雙雙拉出漲停板；另外，上櫃電子股的矽瑪 (3511) 、元太 (8069) 等漲勢明顯，矽瑪今年以來在車用、穿戴裝置等領域新品推廣有所斬獲，帶動營運面支撐股價上漲，尾盤拉漲停收在46.85元，創下8年新高。
2019-11-04T06:26:00.000Z,值得注意的是，新台幣今天強勢升值，午盤暫收30.401元，部分資金回流中小型股，支撐櫃買指數推高，上櫃生技醫療類股的益安 (6499) 與台生材 (6649) 雙雙拉出漲停板；另外，上櫃電子股的矽瑪 (3511) 、元太 (8069) 等漲勢明顯，矽瑪今年以來在車用、穿戴裝置等領域新品推廣有所斬獲，帶動營運面支撐股價上漲，尾盤拉漲停收在46.85元，創下8年新高。
2019-11-22T02:46:48.000Z,"
今日盤面由中小型題材、落後補漲股領軍，IC設計股聯詠 (3034) 為外資連續買超，明年TDDI、AMOLED驅動IC成長可期，今股價一度大漲7%；元太 (8069) 說報喜，前三季毛利率達43.2%，每股盈餘為2.18元，今股價上揚逾2%；金像電 (2368) 爆量大漲3%後，隨即翻黑，震幅劇烈；亞太電 (3682) 拚5G手逼百億元資金鴻海 (2317) 富爸爸力挺，今大漲7%，創波段新高。"
2019-11-22T02:46:00.000Z, 今日盤面由中小型題材、落後補漲股領軍，IC設計股聯詠 (3034) 為外資連續買超，明年TDDI、AMOLED驅動IC成長可期，今股價一度大漲7%；元太 (8069) 說報喜，前三季毛利率達43.2%，每股盈餘為2.18元，今股價上揚逾2%；金像電 (2368) 爆量大漲3%後，隨即翻黑，震幅劇烈；亞太電 (3682) 拚5G手逼百億元資金鴻海 (2317) 富爸爸力挺，今大漲7%，創波段新高。
2020-03-24T07:09:00.000Z,權值股的國巨 (2327) 、聯發科 (2454) 、玉晶光 (3406) 強攻漲停，大立光 (3008) 強漲、台積電 (2330) 高點來到274元，市值突破7兆元關卡，鴻海 (2317) 雖然70元未站穩，但也有3%以上的漲幅，聯發科 (2454) 挾庫藏股持續發威，股價跳空大漲重新站上10年線大關，2天來已漲逾一成；同在進行庫藏股的元太 (8069) 、柏文 (8462) 等聯袂漲停百花齊放。
2020-03-24T02:27:00.000Z,"
8.元太 (8069) ：去年EPS 2.72元寫近8年新高、擬配息2元，早盤爆量反撲，攻上漲停23.75元。"
2020-03-24T02:19:44.000Z,盤面表現上，個股百花齊放，大立光 (3008) 強漲7.5%、台積電 (2330) 一度攀高至272元，漲6.66%，市值突破7兆元關卡；聯發科 (2454) 庫藏股持續發威，今股價跳空大漲，早盤漲幅逾8.5%，重新站上10年線大關；Iphone限購令解除，供應鏈最情況已過，茂林-KY (4935) 鎖漲停89.4元、個股紛紛升；庫藏股題材的元太 (8069) 殖利率9%、柏文 (8462) 等聯袂衝漲停，台泥 (1101) 漲幅則在5.5%以上；防疫概念股仍是盤面熱點，健亞 (4130) 、強生 (4747) 力守漲停。
2020-03-24T02:19:00.000Z,"
盤面表現上，個股百花齊放，大立光 (3008) 強漲7.5%、台積電 (2330) 一度攀高至272元，漲6.66%，市值突破7兆元關卡；聯發科 (2454) 庫藏股持續發威，今股價跳空大漲，早盤漲幅逾8.5%，重新站上10年線大關；Iphone限購令解除，供應鏈最情況已過，茂林-KY (4935) 鎖漲停89.4元、個股紛紛升；庫藏股題材的元太 (8069) 殖利率9%、柏文 (8462) 等聯袂衝漲停，台泥 (1101) 漲幅則在5.5%以上；防疫概念股仍是盤面熱點，健亞 (4130) 、強生 (4747) 力守漲停。"
2020-04-22T23:35:36.000Z,"
投顧法人統計，23日將有英特爾超級財報周登場，台廠連動的有華碩、宏碁、仁寶、廣達、鴻海、和碩等，24日有亞馬遜，再來是29日有微軟、谷歌、臉書、高通等，月底壓軸則有超微及蘋果，連動的個股有台積電、鴻海、鴻準、大立光、可成、華通、元太、仁寶、網家、商店街、富邦媒、宏碁、新唐、瑞昱等股，市場對美國科技業超級財報周正高度關注。"
2020-04-27T00:21:34.000Z,"
4.元太 （8069） ：電子紙晶片，科大訊飛採用。"
2020-05-07T04:34:09.000Z,經濟部標檢局昨天公布國內第一波再生能源轉供案例，促成台積電 (2330) 、連接器大廠正崴 (2392) 精密、電子紙元太 (8069) 科技等13家業者，達成年平均1.1億度綠電交易案。
2020-05-07T04:34:09.000Z,"
經濟部標準局媒合後，昨日宣布完成國內第一批再綠電交易，其中有5家需要綠電企業，包含台積電、正崴精密、元太科技、大江生醫、正信不動產。"
2020-05-12T23:40:32.000Z,"
◆元太電子紙攻歐洲大學。"
2020-08-10T09:42:48.000Z,"
外資前十大買超標的鎖定電子權值股、金融股，買超新光金達 32003 張居冠，元太金、國泰金也分別有 10901、6580 張，晶圓雙雄聯電、台積電也分別有 15776、6043 張，其他則有京元電 17979 張、鴻海 10909 張、宏碁 8936 張，航空雙雄華航、長榮航也或外資青睞，分別買超 10235 張、6326 張。"
2020-08-10T09:42:48.000Z,"
投信則鎖定 PCB 族群買進，分別買超金像電、欣興 2483、2244 張，景碩也有 2055 張，其他依序為兆豐金、台泥、台新金、長榮、百和、雙鴻、元大台灣 50；前十大賣超，奇鋐遭賣 2125 張居冠，元太、世界也分別有 1871、1830 張，其他依序為技嘉、晶電、聯電、英業達、台表科、台光電、義隆。"
2020-09-20T23:40:22.000Z,"
今年第一次綠電憑證交易成果，促成台積電、正崴精密、元太科技、大江生醫、正信不動產、台灣艾貴能源、曄恆能源、富崴能源、得禾能源、鴻元工程、南方電力、瓦特先生及富威電力等13家再生能源需求、供給及售電業者，年交易量高達1.1億度以上。"
2021-02-01T11:18:24.000Z,（中央社記者潘姿羽台北2021年02月1日電）外資轉匯入加上台積電反彈，台股得以一掃陰霾，終場大漲271.78點，新台幣匯率則延續穩中偏升格局，今天收盤收28.385元，升2.7分，連續二個交易日走升，台北及元太外匯市場總成交金額則收斂至14.82億美元。
2021-02-01T11:18:24.000Z,（中央社記者潘姿羽台北2021年02月1日電）外資轉匯入加上台積電反彈，台股得以一掃陰霾，終場大漲271.78點，新台幣匯率則延續穩中偏升格局，今天收盤收28.385元，升2.7分，連續二個交易日走升，台北及元太外匯市場總成交金額則收斂至14.82億美元。
2021-06-10T23:35:56.000Z,法人指出，5月營收繳出佳績、產業具備長期成長性或轉機題材之中小型電子股，近期可望獲得資金青睞；反觀傳產集團股，台聚四寶10日全盤皆墨、永豐餘集團華紙、元太亦也臉綠。
2021-10-13T00:46:33.000Z,※券商推薦股：台積電(1)、合晶(1)、智原(1)、景碩(1)、上緯投控(1)、元太(1)、聯合再生(1)、元晶(1)、茂迪(1)、磐亞(1)、安集(1)。
2021-10-13T00:46:33.000Z,元太、聯合再生、元晶、茂迪、磐亞、安集。
2021-10-16T01:13:19.000Z,另有包括智原、聯電、元太、健策、聯詠、統一超、AES-KY、創意、旺宏、矽力-KY、同欣電、晶焱、環球晶、世芯-KY等共15檔，獲投信青睞，15日持續加碼、本周累積買超0.91～6.48億元不等，明顯由半導體拿下半邊天。
2021-12-20T07:08:42.000Z,OTC櫃買指數中，多方指標的藥華藥(6443)跌停開出，元太(8069)雖一度翻紅，但逢12/16高點時獲利了結賣壓出籠，終場跌幅擴大至6.29%，高價股力旺(3529)、譜瑞-KY(4966)遇月線壓力未能搶回，終場分別收跌7.13%，3.93%3大類股指數全數收跌。
