PublishDate,Sentence
2019-11-06T06:39:32.000Z,"
法人指出，消費旺季概念股包括網家 (8044) 、富邦媒 (8454) 、玉山金 (2884) 、第一金 (2892) 、國泰金、華碩 (2357) 、宏達電 (2498) 、正隆 (1904) 、華紙 (1905) 、永豐餘 (1907) 、宅配通 (2642) 、中菲行 (5609) 、嘉里大榮 (2608) 、台驊投控 (2636) 等，營運均可望受益進補。"
2019-11-06T06:39:32.000Z,"
其中，富邦媒第三季本業獲利成長逾3成，第四季在雙11、雙12等節慶加持下，法人看好營收有望季增逾2成，再戰新高，今日股價開高收高於288元，登波段高位。"
2019-11-07T07:15:42.000Z,而雙11進入倒數階段以及年底旺季，百貨、電商紛紛大展身手，東森 (2614) 、潤泰全 (2915) 、淘帝-KY (2929) 、富邦媒 (8454) 集合上攻，率先展開慶祝行情。
2019-11-07T07:15:00.000Z,而雙11進入倒數階段以及年底旺季，百貨、電商紛紛大展身手，東森 (2614) 、潤泰全 (2915) 、淘帝-KY (2929) 、富邦媒 (8454) 集合上攻，率先展開慶祝行情。
2019-12-02T01:52:00.000Z,1.富邦媒 (8454) ：3C家電營收攀升，今早股價漲逾2%，收復月線、挑戰5日線。
2019-12-02T01:52:00.000Z,1.富邦媒 (8454) ：3C家電營收攀升，今早股價漲逾2%，收復月線、挑戰5日線。
2019-12-18T07:17:00.000Z,正逢聖誕節、跨年旺季促銷，帶動觀光股的華園強勢收漲逾9%，寒舍 (2739) 、雄獅 (2731) 、 統領 (2910) 、淘帝-KY (2929) 、富邦媒 (8454) 等個股亦喜開懷。
2019-12-31T08:18:11.000Z,"
統計上市115檔百元俱樂部成員，今年來43檔漲幅逾5成，分別為：茂林-KY (4935) 、立積 (4968) 、世芯-KY (3661) 、玉晶光 (3406) 、台表科 (6278) 、健策 (3653) 、鈺齊-KY (9802) 、和泰車 (2207) 、聯茂 (6213) 、惠特 (6706) 、緯穎 (6669) 、漢唐 (2404) 、矽力-KY (6415) 、台光電 (2383) 、超眾 (6230) 、訊芯-KY (6451) 、致新 (8081) 、聯發科 (2454) 、全新 (2455) 、康控-KY (4943) 、臻鼎-KY (4958) 、智邦 (2345) 、晶心科 (6533) 、矽創 (8016) 、瑞昱 (2379) 、亞光 (3019) 、奇力新 (2456) 、訊連 (5203) 、智伸科 (4551) 、鮮活果汁-KY (1256) 、健鼎 (3044) 、大立光 (3008) 、亞德客-KY (1590) 、美時 (1795) 、華新科 (2492) 、富邦媒 (8454) 、聯詠 (3034) 、旭富 (4119) 、台郡 (6269) 、劍麟 (2228) 、新日興 (3376) 、嘉澤 (3533) 、崇越 (5434) ，其中茂林-KY (4935) 、立積 (4968) 、世芯-KY (3661) 、玉晶光 (3406) 、台表科 (6278) 。"
2019-12-31T08:18:11.000Z,"
統計上市115檔百元俱樂部成員，今年來43檔漲幅逾5成，分別為：茂林-KY (4935) 、立積 (4968) 、世芯-KY (3661) 、玉晶光 (3406) 、台表科 (6278) 、健策 (3653) 、鈺齊-KY (9802) 、和泰車 (2207) 、聯茂 (6213) 、惠特 (6706) 、緯穎 (6669) 、漢唐 (2404) 、矽力-KY (6415) 、台光電 (2383) 、超眾 (6230) 、訊芯-KY (6451) 、致新 (8081) 、聯發科 (2454) 、全新 (2455) 、康控-KY (4943) 、臻鼎-KY (4958) 、智邦 (2345) 、晶心科 (6533) 、矽創 (8016) 、瑞昱 (2379) 、亞光 (3019) 、奇力新 (2456) 、訊連 (5203) 、智伸科 (4551) 、鮮活果汁-KY (1256) 、健鼎 (3044) 、大立光 (3008) 、亞德客-KY (1590) 、美時 (1795) 、華新科 (2492) 、富邦媒 (8454) 、聯詠 (3034) 、旭富 (4119) 、台郡 (6269) 、劍麟 (2228) 、新日興 (3376) 、嘉澤 (3533) 、崇越 (5434) ，其中茂林-KY (4935) 、立積 (4968) 、世芯-KY (3661) 、玉晶光 (3406) 、台表科 (6278) 。"
2020-01-17T09:11:24.000Z,"
29.富邦媒 (8454) ：每股成交價300.5元，成交量6萬股，成交金額1803萬元。"
2020-02-03T02:18:38.000Z,"
3.富邦媒 (8454) ：疫情擴散，宅經濟題材熱，外資連日買超，今早股價逆漲至316元波段高點。"
2020-02-03T02:18:00.000Z,  3.富邦媒 (8454) ：疫情擴散，宅經濟題材熱，外資連日買超，今早股價逆漲至316元波段高點。
2020-02-03T02:18:38.000Z,"
3.富邦媒 (8454) ：疫情擴散，宅經濟題材熱，外資連日買超，今早股價逆漲至316元波段高點。"
2020-02-03T02:18:00.000Z,  3.富邦媒 (8454) ：疫情擴散，宅經濟題材熱，外資連日買超，今早股價逆漲至316元波段高點。
2020-02-10T06:58:13.000Z,"
以及智邦 (2345) 、嘉聯益 (6153) 、勤凱 (4760) 、精測 (6510) 及富邦媒 (8454) 強勢收高，加上早盤重挫的玉晶光 (3406) 尾盤逆勢收紅，帶動台股指數開低走高，終場加權股價指數為11574.07點，下跌38.74點，成交量1307.89億元；OTC指數為141.6點，下跌0.97點，成交量296.41億元。"
2020-02-10T06:58:00.000Z,　以及智邦 (2345) 、嘉聯益 (6153) 、勤凱 (4760) 、精測 (6510) 及富邦媒 (8454) 強勢收高，加上早盤重挫的玉晶光 (3406) 尾盤逆勢收紅，帶動台股指數開低走高，終場加權股價指數為11574.07點，下跌38.74點，成交量1307.89億元；OTC指數為141.6點，下跌0.97點，成交量296.41億元。
2020-02-17T06:51:00.000Z,上週五美股掛牌的台積電ADR收跌，且大陸地區復工緩慢，讓連兩週反彈的台股今天稍事休息，在台積電走低下，台股指數均在盤下游走，資金轉向具題材的中小型股，太極能 (4934) 、茂矽 (2342) 、台南-KY (5906) 、博智 (8155) 、高端疫苗 (6547) 、兆遠科技 (4944) 、創業家 (8477) 、富邦媒 (8454) 及台勝科 (3532) 均以漲停板作收，碩禾 (3691) 、嘉晶 (3016) 等強勢收高，百貨類股股王—寶雅 (5904) 亦創下掛牌新高價，終場加權股價指數為11763.51點，下跌52.19點，成交量1121.12億元；OTC指數為146.74點，下跌0.52點，成交量469.06億元。
2020-02-17T03:58:42.000Z,大陸各地區自2月10日起陸續復工，儘管初期復工率偏低，但全球投資市場悲觀氣氛已經淡化，今天台股雖然因上週五美股掛牌的台積電 (2330) ADR收跌，台積電與股王—大立光 (3008) 開低，指數以低盤開出，但市場無畏大陸消費市場遭新冠肺炎疫情重創，終端需求大減，反而樂觀認為，隨著大陸各地陸續復工，補庫存及消費需求將全面引爆，指數開低後緩步拉升，中小型股—太極 (4934) 、高端疫苗 (6547) 、兆遠 (4944) 、創業家 (8477) 、富邦媒 (8454) 及台勝科 (3532) 盤中股價逆勢亮燈漲停，勝昱 (4304) 、寶雅 (5904) 盤中股價大漲。
2020-02-17T03:58:00.000Z,大陸各地區自2月10日起陸續復工，儘管初期復工率偏低，但全球投資市場悲觀氣氛已經淡化，今天台股雖然因上週五美股掛牌的台積電 (2330) ADR收跌，台積電與股王—大立光 (3008) 開低，指數以低盤開出，但市場無畏大陸消費市場遭新冠肺炎疫情重創，終端需求大減，反而樂觀認為，隨著大陸各地陸續復工，補庫存及消費需求將全面引爆，指數開低後緩步拉升，中小型股—太極 (4934) 、高端疫苗 (6547) 、兆遠 (4944) 、創業家 (8477) 、富邦媒 (8454) 及台勝科 (3532) 盤中股價逆勢亮燈漲停，勝昱 (4304) 、寶雅 (5904) 盤中股價大漲。
2020-02-17T02:10:00.000Z,  10.富邦媒 (8454) ：宅經濟商機爆發，電商業2月以來訂單成長近3倍，外資擴大買超，早盤股價急拉漲停。
2020-02-20T02:06:00.000Z,  5.富邦媒 (8454) ：宅經濟續熱，昨外資再轉買超，早盤股價強彈4%。
2020-02-24T02:08:00.000Z,  8.富邦媒 (8454) ：業績看俏，上周周線連2紅、股價一度衝上388元歷史新紀錄，今早股價逆漲至370元，抗跌氣勢強盛。
2020-02-25T02:12:00.000Z,  5.富邦媒 (8454) ：疫情激發購物網商機，早盤股價開低走高，挑戰重回5日線。
2020-03-02T02:23:09.000Z,"
9.富邦媒 (8454) ：穩搭網購成長列車，逐步收割短鏈物流布局成果，早盤守穩盤上、漲幅近1.5%。"
2020-03-02T02:23:00.000Z,  9.富邦媒 (8454) ：穩搭網購成長列車，逐步收割短鏈物流布局成果，早盤守穩盤上、漲幅近1.5%。
2020-03-02T02:23:09.000Z,"
9.富邦媒 (8454) ：穩搭網購成長列車，逐步收割短鏈物流布局成果，早盤守穩盤上、漲幅近1.5%。"
2020-03-02T02:23:00.000Z,  9.富邦媒 (8454) ：穩搭網購成長列車，逐步收割短鏈物流布局成果，早盤守穩盤上、漲幅近1.5%。
2020-04-06T01:50:06.000Z,與會的廠商包括:台泥、葡萄王、群光、精元、國泰金、新光金、泰碩、融程電、嘉澤、氣立、材料-KY、南寶、聯嘉、旭隼、矽力-KY、仁新、勤誠、富邦媒、億豐、商億-KY、成霖、世紀鋼、穩懋、雙鴻、中裕、中美晶、晶焱、藥華藥、環球晶、群聯、光隆、森鉅、伊雲谷等。
2020-04-22T23:35:36.000Z,"
投顧法人統計，23日將有英特爾超級財報周登場，台廠連動的有華碩、宏碁、仁寶、廣達、鴻海、和碩等，24日有亞馬遜，再來是29日有微軟、谷歌、臉書、高通等，月底壓軸則有超微及蘋果，連動的個股有台積電、鴻海、鴻準、大立光、可成、華通、元太、仁寶、網家、商店街、富邦媒、宏碁、新唐、瑞昱等股，市場對美國科技業超級財報周正高度關注。"
2020-05-11T02:55:48.000Z,"
由於MSCI明晟權重調整將於台北時間13日公布，市場除了預期台股權重有望終結連四跌，也把目光轉向潛在納入成分股的標的，包括富邦媒 (8454) 、旺宏 (2337) 、欣興 (3037) 等，但今天押寶行情稍見收斂，個股輪動整理。"
2022-01-02T01:09:42.000Z,同樣為富邦集團旗下的富邦媒，接力於4日參加由元富證券與證交所舉辦的「智慧台灣2022投資論壇」線上會議。
