PublishDate,Sentence
2018-02-06T02:17:00.000Z,  7.矽品 (2325) ：外資、自營商持續聯手買超相挺，支撐早盤股價守穩盤上小漲，表現抗跌。
2018-02-12T07:10:00.000Z,　美股上周五強彈為台股封關日種下好彩頭，雙王台積電 (2330) 、大立光 (3008) 聯袂勁揚提振多頭士氣，封測大廠矽品 (2325) 股東臨時會通過與日月光 (2311) 結合案，雙雙以紅盤慶賀。
2018-03-11T09:35:00.000Z,報導分析英特爾併購案若成真對台廠影響，點名日月光 (2311) 、矽品 (2325) 等IC封測廠，以及台積電 (2330) 、聯電 (2303) 等晶圓代工廠恐受衝擊，甚至IC設計廠聯發科 (2454) 可能因為英特爾協助壓低高通成本而遭受打擊。
2018-03-28T07:19:00.000Z,　台股今日在蘋概股三天王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 領跌下失守季線關卡，僅中小型電子股撐人氣，台揚 (2314) 、建漢 (3062) 、兆赫 (2485) 等網通股逆勢走高，擁業績題材的玉晶光 (3406) 、燿華 (2367) 聯袂勁揚；封測大廠日月光 (2311) 與矽品 (2325) 新設「日月光投控」4月30日掛牌，法人看好日月光投控今年每股獲利挑戰8元，股價有望晉升百元俱樂部，激勵日月光放量走高，矽品平盤附近整理；全新 (2455) 雖否認3D感測磊晶片測試未通過傳聞，股價仍重挫9%。
2018-04-16T07:08:00.000Z,　盤面上，股王大立光 (3008) 法說後呈現利空出盡走勢，激勵光學元件族群玉晶光 (3406) 強攻漲停，佳凌 (4976) 及亞光 (3019) 等同步放閃；被動元件受到村田傳將停產上演噴出行情，國巨 (2327) 、華新科 (2492) 、日電貿 (3090) 、信昌電 (6173) 同步漲停，帶動禾伸堂 (3026) 、奇力新 (2456) 等跟進大漲；日月光投控30日上市，日月光 (2311) 獲市場看好與矽品 (2325) 整併效益今日帶量強彈；光碟族群中環 (2323) 、錸德 (2349) 與矽晶圓族群環球晶 (6488) 在漲價題材發酵下股價續強；虛擬貨幣概念股撼訊 (6150) 再摔跌停持續探低最為弱勢。
2018-04-16T03:26:00.000Z,此外，日月光 (2311) 在市場看好與矽品 (2325) 整併效益，股價也有不錯表現，一度達45.7元，漲幅逾3%。
2018-04-17T08:09:00.000Z,日矽併今日為合併前的最後交易日，明起日月光 (2311) 與矽品 (2325) 將同步下市，兩家合組的日月光投資控股 (3711) 公司4月30日重新掛牌上市，今日日月光股價收低約2%，矽品則是持平作收。
2018-04-17T07:14:00.000Z,日矽併今日為合併前的最後交易日，明日起日月光 (2311) 與矽品 (2325) 將同步下市，兩家合組的日月光投資控股 (3711) 公司將於4月30日重新掛牌上市，收盤日月光跌2%，矽品持平。
2018-10-29T09:09:00.000Z,華為今(29)日舉辦下半年旗艦機Hauwei Mate20新機發表會，不僅有5家電信業者中華電 (2412) 、台灣大 (3045) 、遠傳 (4904) 、亞太電 (3682) 以及台灣之星強勢站台，台灣一線大廠品牌供應鏈一字排開站台，除大立光 (3008) 董事長林恩舟以及矽品董事長林文伯外，還有台積電 (2330) 、億光 (2392) 、精元 (2387) 、欣興 (3037) 、華通 (2313) 、嘉聯益 (6153) 、華晶科 (3046) 、晶技 (3042) 等大廠，針對美中貿易戰，林恩舟直言，今年還看不明顯，擔心明年狀況。
2018-11-28T23:40:00.000Z,同時，為了爭取當地後段封測訂單，包括矽品、京元電等擴建蘇州據點產能，欣銓及日月光則在南京設廠。
2018-12-15T07:10:00.000Z,海思晶片在日月光投控旗下矽品進行封測，也由京元電進行專業測試，相關載板由欣興或景碩提供。
2019-01-30T05:47:00.000Z,觀察晶片供應鏈，法人表示，海思晶片主要在台積電 (2330) 晶圓代工投片生產，也有採用台積電7奈米製程；後段封裝以日月光投控 (3711) 旗下矽品為主，後段晶圓測試和成品測試以京元電 (2449) 和日月光半導體為主；相關載板由欣興 (3037) 或景碩 (3189) 提供。
2019-01-30T05:47:00.000Z,觀察晶片供應鏈，法人表示，海思晶片主要在台積電 (2330) 晶圓代工投片生產，也有採用台積電7奈米製程；後段封裝以日月光投控 (3711) 旗下矽品為主，後段晶圓測試和成品測試以京元電 (2449) 和日月光半導體為主；相關載板由欣興 (3037) 或景碩 (3189) 提供。
2019-02-24T01:10:00.000Z,產業人士指出，華為高階手機和通訊設備用晶片，幾乎都在台灣台積電投片晶圓代工，後段封測由日月光投控旗下矽品或日月光在台灣封測。
2019-02-24T01:10:00.000Z,法人表示，海思晶片後段封測代工廠商，除了矽品和日月光之外，還包括中國的通富微電以及江蘇長電等。
2019-02-24T01:10:00.000Z,台廠在中國封裝測試海思晶片，以蘇州產線為主，例如矽品蘇州廠具備打線封裝和部分覆晶封裝（FlipChip）產線，京元電 (2449) 在蘇州京隆科技具備晶圓測試能力。
2019-05-02T08:42:00.000Z,聯發科 (2454) 執行長蔡力行今日獲頒交通大學名譽博士，台積電 (2330) 創辦人張忠謀、總裁魏哲家、董事長劉德音、聯發科董事長蔡明介、矽品董事長林文伯、廣達 (2382) 董事長林百里、廣達電腦副董事長兼總經理梁次震、鈺創 (5351) 董事長盧超群等半導體大老齊聚祝賀。
2019-05-03T07:01:00.000Z, 半導體股也是今天的焦點，矽品董事長林文伯表示，半導體景氣「最壞時刻已過」，下半年應會更好。
2019-05-02T08:42:00.000Z,聯發科 (2454) 執行長蔡力行今日獲頒交通大學名譽博士，台積電 (2330) 創辦人張忠謀、總裁魏哲家、董事長劉德音、聯發科董事長蔡明介、矽品董事長林文伯、廣達 (2382) 董事長林百里、廣達電腦副董事長兼總經理梁次震、鈺創 (5351) 董事長盧超群等半導體大老齊聚祝賀。
2019-05-03T07:01:00.000Z, 半導體股也是今天的焦點，矽品董事長林文伯表示，半導體景氣「最壞時刻已過」，下半年應會更好。
2019-05-31T02:34:00.000Z,美國總統川普再發推特，預計自6月10日起，美國將對墨西哥所有進口商品加徵5%關稅，且關稅將逐步增加，直到非法移民的問題得到解決，由於台灣在墨西哥設廠近年來快速增加，包括緯創 (3231) 、鴻海、和碩 (4938) 、仁寶 (2325) 、台達電 (2308) 、英業達 (2356) 、寶成 (9904) 等，還有許多傳產亦有設廠在當地，故美國對墨西哥的下一步動作，恐也將牽動台灣產業神經。
2019-05-31T02:34:00.000Z,美國總統川普再發推特，預計自6月10日起，美國將對墨西哥所有進口商品加徵5%關稅，且關稅將逐步增加，直到非法移民的問題得到解決，由於台灣在墨西哥設廠近年來快速增加，包括緯創 (3231) 、鴻海、和碩 (4938) 、仁寶 (2325) 、台達電 (2308) 、英業達 (2356) 、寶成 (9904) 等，還有許多傳產亦有設廠在當地，故美國對墨西哥的下一步動作，恐也將牽動台灣產業神經。
2019-06-25T11:38:00.000Z,包括台積電、日月光、台灣美光、南亞科、力積電、矽品、聯電、世界先進、華邦、友達與群創等今天共同發表「高科技業自主節能減碳宣言」，展現產業致力低碳綠色製造與環境永續發展的決心。
2019-08-05T01:22:00.000Z,花旗預估，大陸半導體將逐步壯大，對台灣晶圓代工、上游原材料廠的衝擊有限，矽晶圓等上游半導體原料進入門檻高，兩岸IC設計業也可望互補競合，而封測廠受到威脅較大，不過日月光投控與矽品合併後，仍可望保持領先優勢，建議可長期持有台積電 (2330) 、環球晶 (6488) 、台達電 (2308) 、致茂 (2360) 等利基股。
2019-10-18T03:38:00.000Z,　日月光投控則將受益於系統級天線封裝（AiP）需求增加，系統級封裝（SiP）業務亦藉5G支援與物聯網應用而進入穩健上升周期，加上預期未來與矽品完全合併後營運綜效更佳，重啟對日月光投控追蹤，給予「增加持股」評等、目標價89元。
2019-11-26T07:46:00.000Z,聯發科 (2454) 今(26)日發布5G旗艦級系統單晶片「天璣1000」，執行長蔡力行親自坐鎮台灣直播現場，合作夥伴也現身力挺，包括台積電 (2330) 、京元電 (2449) 、日月光投控 (3711) 、矽品、精測 (6510) 等，蔡力行表示，聯發科在5G絕不落後，現在只是開端，聯發科也期望透過5G，創造出好的營收和獲利，也才可以繼續進行研發投資。
2020-02-01T01:44:00.000Z,在後段封裝測試部分，本土法人報告指出，台廠並沒有在武漢設廠，不過，蘇州延長開工到2月10日，可能部分影響日月光投控 (3711) ，其中日月光投控旗下環旭電子（601231.SH）布局上海，投控旗下矽品在蘇州也設有據點。
2020-02-01T01:44:00.000Z,在後段封裝測試部分，本土法人報告指出，台廠並沒有在武漢設廠，不過，蘇州延長開工到2月10日，可能部分影響日月光投控 (3711) ，其中日月光投控旗下環旭電子（601231.SH）布局上海，投控旗下矽品在蘇州也設有據點。
2020-02-19T09:17:27.000Z,"
25.中信金 (2891) ：每股成交價23.25元，成交量100萬股，成交金額2325萬元。"
2020-06-11T09:13:46.000Z,11.廣達 (2382) ：每股成交價69.83元，成交量33萬3000股，成交金額2325萬3390元。
2020-08-18T23:58:04.000Z,"
至於一般科技業員工，久樘開發指出，中科就業族群向來就是西屯、大雅、沙鹿、龍井等區域的購屋主力，以剛進場的新案「久樘花園童畫」為例，賞屋客戶約有一半是科技業工程師，如台積電、友達、美光、矽品等大廠，其中，台積電員工就占了三成以上。"
2020-11-25T08:40:44.000Z,面對晶圓產能吃緊，陳鴻文表示，「真的非常吃緊」，不論是台積電(2330)、聯電(2303)或是大陸的供應商等都是如此，相信到明年都很會緊繃，當然，也很感謝台積電也一直都很力挺，也不會因為產能問題突然加價，對威鋒相當支持，另外，不僅是晶圓，包括封測產品也非常吃緊，威鋒目前合作廠商包括日月光、矽品等，但對於是否有漲價問題，則不予置評。
2020-12-09T08:40:00.000Z,  日經新聞報導，金寶總經理表示，已經很久沒有看到元件這麼短缺，部分IC交貨時間長達一年；矽品主管也透漏，現在是難得一見的盛況，消費性電子產品需求暢旺，製造商都在確保零組件供貨無虞。
2021-10-06T03:59:01.000Z,」 美國高通公司副總裁暨台灣與東南亞區總裁劉思泰表示：「面對氣候變遷嚴峻挑戰，作為全球領先的無線技術創新者及致力永續經營的國際企業，高通技術公司與矽品及高雄、台南10家中小企業供應商於2020年起，合作推動『高通台灣永續合作計畫』，樹立與全球供應鏈攜手降低溫室氣體排放之典範。
