PublishDate,Sentence
2019-08-06T06:59:00.000Z, 盤面表現方面，蘋概三王翻紅成為台股跌幅收斂重要功臣，股王大立光除息首日超有戲，早盤貼息，但中場過後一度大漲65元，只差3元就一日填息達陣，終場收在3825元，漲幅0.53%；台積電今日開低後，低接買盤表現踴躍，股價漸漸走高，由黑翻紅，終場收在248.5元，漲0.81%；鴻海7月及前7月營收創同期新高，今日股價開低走高，終場收在73.3元，漲幅成長0.69%；昇陽半導體 (8028) 7月營收續創高，月增11.34%、年增率達38.06%，下半年營運逐季走揚，今日爆出1.7萬餘張大量觸及漲停75.3元，終場收漲9.38%。
2019-08-06T23:54:00.000Z,晶圓代工龍頭台積電 （2330） 下半年全力衝刺7奈米及支援極紫外光（EUV）7+奈米量產，並加快5奈米試產及良率提升，帶動再生晶圓強勁需求，加上國際IDM廠看好下半年功率半導體市況，持續釋出晶圓薄化委外代工訂單，昇陽半 （8028） 第三季接單暢旺，推升7月合併營收2.51億元，連續3個月創下歷史新高。
2019-08-13T03:18:00.000Z, 今日盤中有題材中小型電子股、生醫族群零星點火，敦南 (5305) 因溢價獲美國上市公司子公司收購，股價連拉出第二根漲停，智伸科 (4551) 則因第二季、上半年營收和獲利改寫歷年同期新高，放量飆上漲停，立積 (4968) 沾光華為概念股，今翻紅上漲股價再創歷史新高，昇陽半導體 (8028) 也在7月營收創歷史新高帶動下，股價衝新高；生醫股則有基亞 (3176) 董事會決議於大陸設立合資公司，拓展細胞治療業務，盤中大漲5%。
2019-09-24T07:09:00.000Z,台股突破10900點之後市場陷入量縮觀望期，早盤台積電 (2330) 、大立光 (3008) 續疲，金融股跌多漲少，電金休兵，中小型股擔綱演出，羅昇 (8374) 私募引資友通，股價亮燈衝至漲停板；昇陽半 (8028) 旺季接單暢旺，法人看好今年營收可望改寫歷史新高，股價強漲逾6%。
2019-09-24T07:09:00.000Z,台股突破10900點之後市場陷入量縮觀望期，早盤台積電 (2330) 、大立光 (3008) 續疲，金融股跌多漲少，電金休兵，中小型股擔綱演出，羅昇 (8374) 私募引資友通，股價亮燈衝至漲停板；昇陽半 (8028) 旺季接單暢旺，法人看好今年營收可望改寫歷史新高，股價強漲逾6%。
2019-09-24T02:48:00.000Z, 羅昇 (8374) 私募引資友通，股價亮燈衝至漲停板22.15元；昇陽半 (8028) 旺季接單暢旺，法人看好今年營收可望改寫歷史新高，股價強漲逾6%；生技醫療族群以中小型個股表現較為強勢，優盛 (4121) 與盛弘攜手拚當藥局龍頭，股價鎖在漲停板11.7元，豪展 (4735) 漲幅逼近5%；PCB族群每日輪動個股不同，嘉聯益 (6153) 續強領漲，不過燿華 (2367) 及欣興 (3037) 等昨日衝高後今日遇到反壓，股價壓在平盤下方整理；生產蘋果西打汽水聞名的大飲 (1213) 停牌五個半月後，今日恢復交易實施全額交割，今日開盤跌停鎖住7.88元；宏碁 (2353) 盤中漲幅逾3.8%，帶量日K連3紅，多頭挑戰半年線；潤泰材 (8463) 挾著離岸風電商機題材，股價連拉2根漲停板。
2019-10-18T02:49:00.000Z,台積電 (2330) 今年資本支出調高至140億至150億美元，創史上新高紀錄，預計明年也將維持高檔水準，帶動設備供應商及相關供應鏈包括家登 (3680) 、京鼎 (3413) 、昇陽半 (8028) 等股價同步走高。
2019-10-18T02:49:00.000Z, 台積電供應鏈之一，再生晶圓及晶圓薄化廠昇陽半導體 (8028) 第3季營收7.33億元，再度刷新單季新高，季增率約為11%。
2019-12-06T04:21:12.000Z,台積電 (2330) 預告明年資本支出維持在今年的高檔水準，台積電供應鏈之半導體設備及相關材料廠明年業績可望持續獲得挹注，今早包括昇陽半 (8028) 、漢唐 (2404) 等股價均開高。
2019-12-06T04:21:00.000Z,台積電 (2330) 預告明年資本支出維持在今年的高檔水準，台積電供應鏈之半導體設備及相關材料廠明年業績可望持續獲得挹注，今早包括昇陽半 (8028) 、漢唐 (2404) 等股價均開高。
2019-12-27T07:06:22.000Z,"
今天表現較佳的族群是被動元件和半導體股，台積電 (2330) 成交值居冠，收漲1.5%，旺宏 (2337) 收漲3.4%、世芯-KY (3661) 收漲7.01%、訊芯-KY (6451) 收漲3.4%、昇陽半 (8028) 收漲6.5%。"
2019-12-27T07:06:00.000Z, 今天表現較佳的族群是被動元件和半導體股，台積電 (2330) 成交值居冠，收漲1.5%，旺宏 (2337) 收漲3.4%、世芯-KY (3661) 收漲7.01%、訊芯-KY (6451) 收漲3.4%、昇陽半 (8028) 收漲6.5%。
2020-02-21T02:16:16.000Z,此外，世界先進(5347)也已經投入8吋GaN製程的研發，而昇陽半導體(8028)也導入新一代GaN功率半導體晶圓薄化技術，至於茂矽(2342)也表示，正在評估相關技術中。
2020-04-07T06:59:10.000Z,昇陽半 (8028) 因股價跌深加上首季營收相對去年同期仍穩增，隨著台股強升，股價攻上漲停49.4元。
2020-05-18T05:49:51.000Z,不過，今天午盤過後，市場再度傳出，台積電停止接受華為訂單，不僅台積電股價向290元整數關卡尋求支撐，也引發台積電概念股同步大跌，京元電子、台燿同步摜跌跌停價，精材、信紘科、翔名、世禾、日月光投控、精測等都同步大跌5～6％附近，弘塑、迅得、帆宣、家登、昇陽半導體及世界等，跌幅也在3～4％以上。
2020-06-15T04:54:48.000Z,至於其他台積電的合作夥伴有周邊系統供應商帆宣 (6196) 、設備清洗大廠世禾 (3551) ；再生晶圓廠昇陽半 (8028) ；EUV光罩盒供應商家登 (3680) 等。
2020-06-15T04:54:48.000Z,至於其他台積電的合作夥伴有周邊系統供應商帆宣 (6196) 、設備清洗大廠世禾 (3551) ；再生晶圓廠昇陽半 (8028) ；EUV光罩盒供應商家登 (3680) 等。
2020-09-29T07:43:20.000Z,美中科技戰持續，繼華為禁令後，中芯也遭美祭制裁令，台半導體股近日挾轉單題材猛攻一波，龍頭股台積電(2330)也是主力之一，惟今日股價開高漲至435元後，面臨月線反壓，盤中翻黑落於低檔休憩，拖累大盤跟隨轉跌，台積電相關概念股也呈現分化走勢，其中，創意(3443)、光罩(238)、信紘科(6667)等紛紛走弱，而弘塑(3131)、昇陽半(8028)、世芯-KY(3661)、帆宣(6196)等則持續逆勢而上，整體呈現漲跌參半之勢，終場台積電收低0.12%、為431元，世芯-KY則收高2.39%、為471元。
2020-09-29T07:43:20.000Z,美中科技戰持續，繼華為禁令後，中芯也遭美祭制裁令，台半導體股近日挾轉單題材猛攻一波，龍頭股台積電(2330)也是主力之一，惟今日股價開高漲至435元後，面臨月線反壓，盤中翻黑落於低檔休憩，拖累大盤跟隨轉跌，台積電相關概念股也呈現分化走勢，其中，創意(3443)、光罩(238)、信紘科(6667)等紛紛走弱，而弘塑(3131)、昇陽半(8028)、世芯-KY(3661)、帆宣(6196)等則持續逆勢而上，整體呈現漲跌參半之勢，終場台積電收低0.12%、為431元，世芯-KY則收高2.39%、為471元。
2020-10-31T03:50:16.000Z,至於布局鋰鐵電池多年的昇陽半（8028）旗下昇陽電池，也可望雨露均霑搶食市場大餅。
2020-10-31T03:50:16.000Z,至於布局鋰鐵電池多年的昇陽半（8028）旗下昇陽電池，也可望雨露均霑搶食市場大餅。
2021-09-22T06:51:13.000Z,台積電等持續推進先進製程，致使對再生晶圓需求日甚，大廠昇陽半導體(8028)目前產線全滿，並將投入新一輪擴產，待新產能到位，將在明年注入新的營運成長動能。
2021-09-22T06:51:13.000Z,台積電等持續推進先進製程，致使對再生晶圓需求日甚，大廠昇陽半導體(8028)目前產線全滿，並將投入新一輪擴產，待新產能到位，將在明年注入新的營運成長動能。
2021-12-28T23:43:13.000Z,台積電供應鏈也「漲聲響起」，日揚、三福化、中砂亮燈漲停，勝一、精材、辛耘也勁揚6.91％、4.38％、4.2％；昇陽半導體、精測、聯華、環球晶、閎康漲幅落在1～4％。
2021-12-28T23:43:13.000Z,再生晶圓三大業者28日盤中交投熱絡，中砂直奔漲停價107元，創逾14年高；辛耘、昇陽半導體也同獲買盤青睞，昇陽半導體更投資72億元進駐台中港科技產業園區，可望就近服務大客戶。
