PublishDate,Sentence
2017-03-29T06:02:00.000Z,  整體盤面上仍以電子股為焦點；TFT面板的群創 (3481) 、友達 (2409) 聯袂上攻，以及較低位階的欣興 (3037) 帶量走高；LED之億光 (2393) 及太陽能合晶 (6182) 都上揚；蘋果供應鏈也成為交投重心，可成 (2474) 領軍，晶技 (3042) 、台郡 (6269) 等均走揚。
2017-03-29T02:21:00.000Z,  整體盤面上仍以電子股為焦點；TFT面板的群創 (3481) 、友達 (2409) 聯袂上攻，以及較低位階的欣興 (3037) 帶量走高；蘋果供應鏈也成為交投重心，可成 (2474) 、晶技 (3042) 、健鼎 (3044) 、穩懋 (3105) 、台郡 (6269) 等均走揚，但股王大立光 (3008) 及權值王台積電 (2330) 反而熄火。
2017-04-05T06:54:00.000Z,鴻海大漲激勵同為iPhone代工廠的和碩 (4938) 股價翻紅，台積電 (2330) 、股王大立光 (3008) ，以及可成 (2474) 、台郡 (6269) 等蘋概股全面上攻，加上金融指數同步開高，國泰金 (2882) 、中信金 (2891) 等大型金控上揚，傳產老大哥中鋼 (2002) 、台塑 (1301) 走穩盤上，多方氣勢如虹，指數一路過關斬將，收在最高點9949.48點，上漲137.96點。
2017-04-05T01:49:00.000Z,  美股表現普普，但台積電ADR穩在歷史高峰附近整理，台積電 (2330) 今跳空開高，鴻海 (2317) 挾業績利多強漲，股王大立光 (3008) ，以及蘋果供應鏈的可成 (2474) 、台郡 (6269) 等全面上攻，加上華邦電 (2344) 、群創 (3481) 等雙D族群續強，電子股買氣熱絡，帶動台股於連假後發動攻勢，早盤攻上9900點，重新站上5日及10日線，短期技術面轉強。
2017-04-22T02:27:00.000Z,"　日前領跌的蘋果供應鏈，昨天扮演台股跌深反彈要角，包括台積電、大立光、鴻海、可成、日月光、和碩、台郡、臻鼎-KY、GIS-KY股價皆呈現上漲，其中大立光更大漲3.17％，盤中高點4,885元、收盤價4,875元、收盤市值6,539億元同步創下歷史新高。"
2017-04-26T06:58:00.000Z,　電子股表現勇猛，成今日領漲先鋒，股王大立光 (3008) 登上5000元改寫台股歷史新頁，帶動光學股先進光 (3362) 、聯一光 (3441) 雙雙攻頂，玉晶光 (3406) 、新鉅科 (3630) 、今國光 (6209) 、亞光 (3018) 同步衝高；蘋概股表現亦亮眼，美律 (2439) 強鎖漲停，鴻海 (2317) 、TPK-KY (3673) 、GIS-KY (6456) 、台郡 (6269) 、致伸 (4915) 、嘉聯益 (6153) 、可成 (2474) 等齊步走揚；光通訊族群在基本面加持下持續喊燒，統新 (6426) 飆上漲停，聯亞 (3081) 、光聖 (6442) 、華星光 (4979) 聯袂勁彈；電子權值股台積電 (2330) 、聯發科 (2454) 、友達 (2409) 、群創 (3481) 、廣達 (2382) 表現偏弱壓低整理。
2017-04-26T06:08:00.000Z,  股王登高一呼，但其餘權值股卻略顯有壓，台積電 (2330) 、友達 (2409) 、群創 (3481) 壓回修正，鴻海 (2317) 則在蘋果iPhone8議題下，蓄勢挑戰百元大關，盤中最高來到98.7元，同屬蘋果族群的美律 (2439) 更是在第一季獲利爆衝7倍下，整場緊鎖漲停，一價到底，其餘蘋概股TPK (3673) 、GIS-KY (6456) 、台郡 (6269) 、致伸 (4915) 、嘉聯益 (6153) 、可成 (2474) 等股價也連動走揚。
2017-04-26T03:02:00.000Z,  蘋概股今也為盤面指標，在蘋果iPhone8話題不斷下，傳將採AMOLED面板，帶動TPK (3673) 一度大漲3.5%，GIS-KY (6456) 漲幅也近4%，其餘蘋概股台郡 (6269) 、致伸 (4915) 、嘉聯益 (6153) 、可成 (2474) 等也同步走揚。
2017-04-26T06:58:00.000Z,　電子股表現勇猛，成今日領漲先鋒，股王大立光 (3008) 登上5000元改寫台股歷史新頁，帶動光學股先進光 (3362) 、聯一光 (3441) 雙雙攻頂，玉晶光 (3406) 、新鉅科 (3630) 、今國光 (6209) 、亞光 (3018) 同步衝高；蘋概股表現亦亮眼，美律 (2439) 強鎖漲停，鴻海 (2317) 、TPK-KY (3673) 、GIS-KY (6456) 、台郡 (6269) 、致伸 (4915) 、嘉聯益 (6153) 、可成 (2474) 等齊步走揚；光通訊族群在基本面加持下持續喊燒，統新 (6426) 飆上漲停，聯亞 (3081) 、光聖 (6442) 、華星光 (4979) 聯袂勁彈；電子權值股台積電 (2330) 、聯發科 (2454) 、友達 (2409) 、群創 (3481) 、廣達 (2382) 表現偏弱壓低整理。
2017-04-26T06:08:00.000Z,  股王登高一呼，但其餘權值股卻略顯有壓，台積電 (2330) 、友達 (2409) 、群創 (3481) 壓回修正，鴻海 (2317) 則在蘋果iPhone8議題下，蓄勢挑戰百元大關，盤中最高來到98.7元，同屬蘋果族群的美律 (2439) 更是在第一季獲利爆衝7倍下，整場緊鎖漲停，一價到底，其餘蘋概股TPK (3673) 、GIS-KY (6456) 、台郡 (6269) 、致伸 (4915) 、嘉聯益 (6153) 、可成 (2474) 等股價也連動走揚。
2017-04-26T03:02:00.000Z,  蘋概股今也為盤面指標，在蘋果iPhone8話題不斷下，傳將採AMOLED面板，帶動TPK (3673) 一度大漲3.5%，GIS-KY (6456) 漲幅也近4%，其餘蘋概股台郡 (6269) 、致伸 (4915) 、嘉聯益 (6153) 、可成 (2474) 等也同步走揚。
2017-06-01T00:57:00.000Z,5.其他個別修正或漲多拉回者，諸如台郡 (6269) 、鎧勝-KY (5264) 、群電 (6412) 、廣越 (4438) 、聲寶 (1604) 、岳豐 (6220) 、友訊 (2332) 等。
2017-06-01T00:57:00.000Z,5.其他個別修正或漲多拉回者，諸如台郡 (6269) 、鎧勝-KY (5264) 、群電 (6412) 、廣越 (4438) 、聲寶 (1604) 、岳豐 (6220) 、友訊 (2332) 等。
2017-06-28T06:59:00.000Z,　盤面上，蘋果鏈成空頭大本營，指標股台積電 (2330) 及鴻海 (2317) 雙雙回檔，大立光 (3008) 、可成 (2474) 、和碩 (4938) 與台郡 (6269) 亦同步壓低；TFT面板廠因LGD8.5代廠傳工安意外，第三季面板供應恐趨緊，帶動友達 (2409) 大漲，群創 (3481) 則翻黑作收；聯電 (2303) 獲外資買盤力挺帶動股價爆量攻頂。
2017-06-29T00:58:00.000Z,2.蘋概股拉回修正，緯創 (3231) 、穩懋 (3105) 、台郡 (6269) 、神盾 (6462) 、康控-KY (4943) 下跌。
2017-07-05T07:14:00.000Z,iPhone8概念股首選：台郡 (6269) 、鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 及穩懋 (3105) 。
2017-07-24T06:47:00.000Z,　悶了整場的台股在尾盤終於見到突破，受到上周五美股各大指數同步收黑影響，今天台股以低盤開出後就處於「放暑假」狀態，雖然有今國光 (6209) 、揚明光 (3504) 、商店街 (4965) 、本盟 (1475) 、弘捷 (6101) 、紅馬-KY (2928) 及台微體 (4152) 強攻漲停板作收，且華通 (2313) 、康控—KY (4943) 及台郡 (6269) 分別創下15年以來、上市以來及兩年來新高價，生技股增溫轉強，但台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 等權值股休息，讓台股整場乏善可陳，所幸尾盤時，蘋果概念股及大立光等光學元件廠轉強，在鴻海及大立光連袂收高下，台股指數在尾盤由黑翻紅，不過成交量因觀望氣氛濃厚，萎縮至850億元以下，終場加權股價指數為10461.28點，上漲24.58點，成交量為814.71億元；OTC指數為138.55點，下跌0.06點，成交量為258.34億元。
2017-07-31T07:16:00.000Z,　電子股方面，權值股台積電 (2330) 、大立光 (3008) 成撐盤要角，下午舉行法說會的聯發科 (2454) 於平盤附近震盪，蘋概股台郡 (6269) 、美律 (2439) 衝高大漲，安控大廠晶睿 (3454) 和嵌入式平台大廠威盛 (2388) 盤中亦挾量攻頂，表現相對強勢。
2017-07-31T03:10:00.000Z,  近期強勢股美律 (2439) 進入第3季為出貨旺季，股價持續走強，盤中上漲約2.3%，蘋概股的台郡 (6269) 和工紙大廠榮成 (1909) 續創波段新高，安控大廠晶睿 (3454) 和嵌入式平台大廠威盛 (2388) 皆於早盤亮燈漲停鎖住。
2017-08-02T05:53:00.000Z,加權股價指數終場上漲81.98點、漲幅0.79%、收在10519.27點、成交值新台幣1217.5億元，蘋概股成為盤面焦點，除大立光外，台積電 (2330) 、鴻海 (2317) 、台郡 (6269) 、可成 (2474) 、華通 (2313) 、美律 (2439) 、GIS-KY (6456) 一片紅通通。
2017-08-02T02:54:00.000Z,10時50分，加權股價指數上漲63點、為10500點、成交值新台幣633億元，除了大立光衝高外，蘋概色彩濃厚的台積電 (2330) 、鴻海 (2317) 、可成 (2474) 、玉晶光 (3406) 、美律 (2439) 、台郡 (6269) 、GIS-KY (6456) 、康控-KY (4943) 表現也相對凸出，成為台股多頭焦點。
2017-08-02T01:59:00.000Z,  今日早盤以蘋概股表現最強勁，大立光、台積電以及鴻海領軍，可成 (2474) 、台郡 (6269) 等齊攻，另外，法說後股價強漲的聯發科 (2454) 今早仍走穩，原相 (3227) 也續強勢。
2017-07-31T07:16:00.000Z,　電子股方面，權值股台積電 (2330) 、大立光 (3008) 成撐盤要角，下午舉行法說會的聯發科 (2454) 於平盤附近震盪，蘋概股台郡 (6269) 、美律 (2439) 衝高大漲，安控大廠晶睿 (3454) 和嵌入式平台大廠威盛 (2388) 盤中亦挾量攻頂，表現相對強勢。
2017-07-31T03:10:00.000Z,  近期強勢股美律 (2439) 進入第3季為出貨旺季，股價持續走強，盤中上漲約2.3%，蘋概股的台郡 (6269) 和工紙大廠榮成 (1909) 續創波段新高，安控大廠晶睿 (3454) 和嵌入式平台大廠威盛 (2388) 皆於早盤亮燈漲停鎖住。
2017-08-02T05:53:00.000Z,加權股價指數終場上漲81.98點、漲幅0.79%、收在10519.27點、成交值新台幣1217.5億元，蘋概股成為盤面焦點，除大立光外，台積電 (2330) 、鴻海 (2317) 、台郡 (6269) 、可成 (2474) 、華通 (2313) 、美律 (2439) 、GIS-KY (6456) 一片紅通通。
2017-08-02T02:54:00.000Z,10時50分，加權股價指數上漲63點、為10500點、成交值新台幣633億元，除了大立光衝高外，蘋概色彩濃厚的台積電 (2330) 、鴻海 (2317) 、可成 (2474) 、玉晶光 (3406) 、美律 (2439) 、台郡 (6269) 、GIS-KY (6456) 、康控-KY (4943) 表現也相對凸出，成為台股多頭焦點。
2017-08-02T01:59:00.000Z,  今日早盤以蘋概股表現最強勁，大立光、台積電以及鴻海領軍，可成 (2474) 、台郡 (6269) 等齊攻，另外，法說後股價強漲的聯發科 (2454) 今早仍走穩，原相 (3227) 也續強勢。
2017-08-16T02:08:00.000Z,  美股蘋果股價周二持續攀高，拉抬台股蘋概氣勢；股王大立光 (3008) 將在周四除息，今早盤股價開低後翻紅，仍在5600元以上高檔，可成 (2474) 、台郡 (6269) 、亞光 (3019) 等蘋概股強者續強，光學族群亞光 (3019) 等也連續二天反彈；但台積電 (2330) 小跌0.5元，略壓抑上攻力道。
2017-09-07T06:33:00.000Z,  蘋果iPhone新機倒數計時，惟新機行情今頗有降溫意味，可成 (2474) 下跌約2.5%，台郡 (6269) 、美律 (2439) 跌幅更達約3.5%，致伸 (4915) 也收跌1.9%，由於目前蘋果新機拉貨行情預估恐告一段落，後續靜待其發表後的市場評價以及銷售狀況，將會再牽動蘋概股表現。
2017-09-15T03:10:00.000Z,分析師表示，蘋果概念股今天表現依舊不振，股王大立光 (3008) 一度下跌120元，玉晶光 (3406) 在昨天反彈後，今天再度轉弱，台積電 (2330) 、鴻海 (2317) 、可成 (2474) 、GIS-KY (6456) 、台郡 (6269) 走跌，部分供應鏈包括和碩 (4938) 、良維 (6290) 、鴻準 (2354) 有轉強跡象。
2017-10-06T04:49:00.000Z,  股王大立光 (3008) 儘管營收創高，但股價卻是不漲反跌，股價於盤中壓回盤下震盪，台積電 (2330) 亦震盪於平盤附近，蘋果概念股鴻海 (2317) 小漲約0.5%，機殼廠可成 (2474) 則是大漲逾2%，和碩 (4938) 漲幅也約1%，PCB相關持穩走揚，致伸 (4915) 大漲約5%，台郡 (6269) 、嘉聯益 (6153) 漲幅也達1.5%~2%，電池廠順達 (3211) 更是大漲5.5%，此外，美律 (2439) 也在9月營收登上歷史新高帶動下，股價一度大漲近4%，重新站回200元大關。
2017-10-12T03:02:00.000Z,第九，其他尚未確定的規格包括：是否所有機種都採用不鏽鋼邊框、雙鏡頭相機？以及是否全螢幕都支援觸控回饋模組？針對選股策略，美系外資將鴻海 (2317) 、可成 (2474) 的投資評等從「加碼」調降至「中立」，建議投資人獲利了結；推薦個股包括穩懋 (3105) 、美律 (2439) 、台郡 (6269) ，看好有機會獲得下一代iPhone更多訂單。
2017-10-12T03:02:00.000Z,另一家美系外資維持鴻海「中立」評等，建議布局產品仍有升級空間的個股，包括台積電 (2330) 、大立光 (3008) 、可成、台郡，在Apple Watch供應鏈則推薦廣達 (2382) 。
2017-10-20T06:07:00.000Z,  蘋果iPhone 8系列銷售不如預期，傳出砍單動作，加上美國蘋果股價大跌，使得蘋概股今日跌多漲少，股王大立光 (3008) 一度重挫近3%，終場收在5575元，下跌170元，鴻海 (2317) 亦走跌0.8%，美律 (2439) 、台郡 (6269) 、致伸 (4915) 、順達 (3211) 等全數走跌，軟板廠嘉聯益 (6153) 則是擺脫蘋果利空衝擊，挾自身與達邁 (3645) 、創新應材、妙印精機攜手組成「捲對捲全加成軟板生產聯盟」，發表國內首創「捲對捲(Roll to Roll)全加成軟板生產線」，股價聞訊大漲約5.8%。
2017-10-26T06:56:00.000Z,　台股三大天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 今日同步熄火，權值股中以下午將召開法說會的旺宏 (2337) 、友達 (2409) 相對強勢；被動元件大廠國巨 (2327) 挾Q3獲利大賺逾半股本利多強勢飆高，帶動奇力新 (2456) 、美桀 (5255) 、立隆 (2472) 等群起攻之；PCB族群受惠iPhone X明日開放預購以及法說周拉抬，台郡 (6269) 、臻鼎-KY (4958) 、華通 (2313) 等紅光滿面；太陽能族群持續受到政策加持，安集 (6477) 、環球晶 (6488) 、綠能 (3519) 等暖洋洋。
2017-10-27T07:08:00.000Z,　iPhone X預購即將啟動，蘋概股由台積電 (2330) 率先表態，概念股康控-KY (4943) 一度漲停，惟大立光 (3008) 、鴻海 (2317) 、美律 (2439) 、嘉聯益 (6153) 由紅翻黑，可成 (2474) 、鴻準 (2454) 、F-TPK (3673) 亦同步走跌，台郡 (6269) 法說會後呈現利多出盡重挫跌停；金氧半場效電晶體(MOSFET)在旺季效應加持下，概念股成當紅炸子雞，尼克森 (3317) 、大中 (6435) 、富鼎 (8261) 盤中齊觸頂表現搶眼；面板雙虎因旺季進入尾聲，友達 (2409) 、群創 (3481) 齊步走跌；受到特斯拉砍單衝擊，供應鏈和大 (1536) 、貿聯-KY (3665) 、乙盛-KY (5243) 等齊聲哀號。
2017-10-27T03:07:00.000Z,  蘋果iPhone X今下午即將啟動預購，蘋果三大指標概念股來說，股王大立光 (3008) 上漲1.8%，鴻海 (2317) 持穩走揚近1%，台積電 (2330) 亦走揚逾1.5%，其餘蘋概股表現，嘉聯益 (6153) 上漲逾2.5%，康控-KY (4943) 衝上漲停，美律 (2439) 續揚逾5%，台郡 (6269) 則在法說會公布第3季每股稅後純益3.48元創歷史新高後，利多出盡，股價重挫7%。
2017-10-30T01:56:00.000Z,獲利表現領令法人驚艷的康控 (4943) 一度亮燈漲停，股價續創歷史新高，GIS-KY (6456) 漲幅超過5%，可成 (2474) 、美律 (2439) 也超過4%水準，台積電、大立光、臻鼎 (4958) 、鴻海、燿華 (2367) 漲幅在2%-3%不等，其他包括玉晶光 (3406) 、和碩 (4938) 、台郡 (6269) 、華通 (2313) 等漲幅有1%以上。
2017-11-02T06:08:00.000Z,另，印刷電路板(PCB)族群仍有亮點，台郡 (6269) 實施庫藏股，燿華 (2367) 今天早盤股價續攀高。
2017-11-02T06:02:00.000Z,觀察焦點股，LED磊晶廠龍頭晶電 (2448) 結盟大陸LED封裝廠鴻利光電，今天漲幅3.58%，收在55元，位居台股成交值第一，同步帶動LED類股走高；印刷電路板(PCB)族群今天表現亮眼，台郡 (6269) 實施庫藏股，終場收在117元，上漲2.63%。
2017-11-02T03:12:00.000Z,印刷電路板(PCB)族群今天表現亮眼，台郡 (6269) 實施庫藏股，激勵早盤股價大漲逾5%，至120元，燿華 (2367) 今天早盤爆量上漲，最高至16.1元，漲幅約2.8%。
2017-11-03T06:59:00.000Z,　蘋果財報優於預期且iPhone X買氣發燒，激勵蘋果供應鏈強強滾，在股王大立光 (3008) 領軍衝高下，玉晶光 (3406) 、台郡 (6269) 、華通 (2313) 、燿華 (2367) 、超眾 (6230) 、穩懋 (3105) 等紅光滿面；Tesla業績遜預期，拖累概念股和大 (1536) 、貿聯-KY (3665) 以及前波漲多的美琪瑪 (4721) 、康普 (4739) 等疲弱無力；網家 (8044) 、商店街 (4965) 因店商大戰使第3季財報大虧，今日雙雙倒地不起。
2017-11-02T06:08:00.000Z,另，印刷電路板(PCB)族群仍有亮點，台郡 (6269) 實施庫藏股，燿華 (2367) 今天早盤股價續攀高。
2017-11-02T06:02:00.000Z,觀察焦點股，LED磊晶廠龍頭晶電 (2448) 結盟大陸LED封裝廠鴻利光電，今天漲幅3.58%，收在55元，位居台股成交值第一，同步帶動LED類股走高；印刷電路板(PCB)族群今天表現亮眼，台郡 (6269) 實施庫藏股，終場收在117元，上漲2.63%。
2017-11-02T03:12:00.000Z,印刷電路板(PCB)族群今天表現亮眼，台郡 (6269) 實施庫藏股，激勵早盤股價大漲逾5%，至120元，燿華 (2367) 今天早盤爆量上漲，最高至16.1元，漲幅約2.8%。
2017-11-03T06:59:00.000Z,　蘋果財報優於預期且iPhone X買氣發燒，激勵蘋果供應鏈強強滾，在股王大立光 (3008) 領軍衝高下，玉晶光 (3406) 、台郡 (6269) 、華通 (2313) 、燿華 (2367) 、超眾 (6230) 、穩懋 (3105) 等紅光滿面；Tesla業績遜預期，拖累概念股和大 (1536) 、貿聯-KY (3665) 以及前波漲多的美琪瑪 (4721) 、康普 (4739) 等疲弱無力；網家 (8044) 、商店街 (4965) 因店商大戰使第3季財報大虧，今日雙雙倒地不起。
2017-12-05T02:27:00.000Z,  10.台郡 (6269) ：11月營收連3月創新高，月增28.19％、年增122.97％；前11月營收年增29.64％，股價漲4.5%。
2017-12-07T07:00:00.000Z,　蘋概股三雄今日漲跌互見，大立光 (3008) 、鴻海 (2317) 出現止跌訊號，台積電 (2330) 卻翻黑下挫衝擊多頭信心，其餘蘋果鏈華通 (2313) 、台郡 (6269) 、臻鼎-KY (4958) 挾11月亮眼業績強彈，燿華 (2367) 更是亮燈漲停鎖到底；DRAM族群南亞科 (2408) 11月營收繳佳績帶動股價回穩，華邦電 (2344) 以小跌作收。
2017-12-11T04:00:00.000Z,上周台股由空方大獲全勝，股王—大立光 (3008) 預告12月合併營收將下滑下，大立光、鴻海 (2317) 及台積電 (2330) 股價均在上周重挫，中小型股也連番下殺，致使台股下殺回測10300點，不過美股持續走強，穩住台股多頭信心，加上台股跌深後吸引買盤搶進中小型股，電動車電池材料廠—康普 (4739) 及美琪瑪 (4721) 連兩天反彈，蘋果概念股也在鴻海 (2317) 回神下，華通 (2313) 、台郡 (6269) 等同步走高，穩懋 (3105) 私募獲Avago入股，在砷化鎵代工領域大獲全勝，今天盤中股價強攻漲停板，與三安光電合作的環宇-KY (4991) 同步漲停。
2017-12-14T03:51:00.000Z,  大摩點選的台股「加碼」個股包括：鴻海 (2317) 、聯發科 (2454) 、台達電 (2308) 、可成 (2474) 、南亞科 (2408) 、緯創 (3231) 、台郡 (6269) 、祥碩 (5269) 、玉山金 (2884) 、中租-KY (5871) 、台塑 (1301) 、台灣大 (3045) 、遠傳 (4904) 、儒鴻 (1476) 、和大 (1536) 、智伸科 (4551) 、巨大 (9921) 、美食-KY (2723) 等。
2017-12-26T03:09:00.000Z,  中國網路昨日傳出，由於境內部分區域水質極差，中國昆山官方行文要求當地270家廠商自昨（25）日起全面停產至1月10日，雖然相關消息並非官方正式公布，且隨後再傳出停產令暫緩實施，但台郡 （6269） 、嘉聯益 （6153） 等PCB族群仍聞訊走弱。
2017-12-27T07:13:00.000Z,　蘋概股鴻海 (2317) 今日止跌回穩，帶動可成 (2474) 、台郡 (6269) 等同步轉強，惟台積電 (2330) 、大立光 (3008) 仍走弱打擊多頭士氣；被動元件族群受惠晶片電阻喊漲，國巨 (2327) 、禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 強強滾；太陽能族群受惠國際油價走高，昱晶 (3514) 、茂迪 (6244) 、新日光 (3576) 、綠能 (3519) 、嘉晶 (3016) 等同步翻揚。
2017-12-27T06:16:00.000Z,  在聖誕假期後，美股周二呈現整理，科技股仍相對偏弱；但今日台股在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等蘋果三巨頭早盤回穩，可成 (2474) 、台郡 (6269) 等蘋概股止跌，以及強勢的被動元件國巨 (2327) 領軍，禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 等續漲；印刷電路板由華通 (2313) 強攻表態；由於國際油價強勢上漲，台塑 (1301) 走穩上揚，塑化股包括國喬 (1312) 、中石化 (1314) 、台苯 (1310) 均帶量衝高；以及鋼價穩健上揚，中鋼 (2002) 走穩，中鴻 (2014) 隨著元月報價調漲強攻，東和鋼鐵 (2006) 在法人拉抬下續攻。
2017-12-27T02:21:00.000Z,  在聖誕假期後，美股呈現整理，科技股仍相對偏弱，美股周二收低；但台股在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等蘋果三巨頭早盤回穩，可成 (2474) 、台郡 (6269) 等蘋概股止跌，以及強勢的被動元件國巨 (2327) 領軍，禾伸堂 (3026) 、華新科 (2492) 續漲；印刷電路板由華通 (2313) 強攻表態；由於國際油價強勢上漲，台塑 (1301) 走穩上揚，塑化包括國喬 (1312) 、中石化 (1314) 、台苯 (1310) 均帶量衝高；以及鋼價穩健上揚，中鋼 (2002) 走穩，東和鋼鐵 (2006) 在法人拉抬下續攻。
