PublishDate,Sentence
2019-05-23T07:18:00.000Z,然奇偶 (3356) 受惠安控搶手，收盤強登漲停板，35.3元創同日最高點，佳能 (2374) 也獲安控題材而股價有漲升。
2019-05-28T07:03:00.000Z,MSCI權重調整盤後生效，台股有19檔個股權重調升，大立光早盤一度漲至3795元，帶動奇偶 (3356) 跟漲逾3%，誠美材 (4960) 則挾麥盛台灣新材料投資公司持股逾1成題材強彈逾6%，促使光電股表現不凡。
2019-05-28T02:57:00.000Z, 在盤面表現方面，MSCI權重調整今日盤後生效，台股有19檔個股權重調升，其中大立光早盤一度漲至3795元，帶動奇偶 (3356) 跟漲逾3%，誠美材 (4960) 則挾麥盛台灣新材料投資公司持股逾1成題材強彈逾6%，拉抬光電類指一度漲近1.5%。
2019-06-03T02:12:00.000Z, 9.奇偶 (3356) ：中美貿易戰喜迎轉單，另開拓出全新的「智慧」道路，獲外資持續買超，激勵早盤放量一度逆漲逾4%。
2019-06-03T02:12:00.000Z, 9.奇偶 (3356) ：中美貿易戰喜迎轉單，另開拓出全新的「智慧」道路，獲外資持續買超，激勵早盤放量一度逆漲逾4%。
2019-08-08T07:11:29.000Z,股王大立光 (3008) 開高走高，股價一度觸及3910元，終場收漲0.92%至3825元；彩晶 (6116) 成為國內唯一有賺的面板廠，早盤一度觸及漲停板，收盤仍維持9%以上的漲幅，面板雙雄群創 (3481) 、友達 (2409) 也紛紛止跌反彈，玉晶光 (3406) 7月營收創歷史次高並看好下半年表現，今股價爆大量飆漲逾7.5%，其他光電股如GIS-KY (6456) 、TPK-KY (3673) 、中環 (2323) 、佳能 (2374) 、鼎元 (2426) 、吉祥全 (2491) 、亞光 (3019) 、和鑫 (3049) 、奇偶 (3356) 、新世紀 (3383) 、晶睿 (3454) 、揚明光 (3504) 、晶彩科 (3535) 、茂林-KY (4935) 、彩晶 (6116) 、天瀚 (6225) 、瑞儀 (6176) 等均力挺多方，類股氣氛一片和樂，光電股指漲幅達1.78%、名列第二漲幅類股。
2019-08-08T07:11:00.000Z,股王大立光 (3008) 開高走高，股價一度觸及3910元，終場收漲0.92%至3825元；彩晶 (6116) 成為國內唯一有賺的面板廠，早盤一度觸及漲停板，收盤仍維持9%以上的漲幅，面板雙雄群創 (3481) 、友達 (2409) 也紛紛止跌反彈，玉晶光 (3406) 7月營收創歷史次高並看好下半年表現，今股價爆大量飆漲逾7.5%，其他光電股如GIS-KY (6456) 、TPK-KY (3673) 、中環 (2323) 、佳能 (2374) 、鼎元 (2426) 、吉祥全 (2491) 、亞光 (3019) 、和鑫 (3049) 、奇偶 (3356) 、新世紀 (3383) 、晶睿 (3454) 、揚明光 (3504) 、晶彩科 (3535) 、茂林-KY (4935) 、彩晶 (6116) 、天瀚 (6225) 、瑞儀 (6176) 等均力挺多方，類股氣氛一片和樂，光電股指漲幅達1.78%、名列第二漲幅類股。
2019-10-08T06:44:21.000Z,美中貿易談判周四登場，美國傳出制裁海康視威等28家中企，在陸系安全監控公司遭到美方封鎖後，市場預期台系安控供應鏈有望取得轉單，今日包括奇偶 (3356) 、昇銳 (3128) 、陞泰 (8072) 皆放量攻上漲停，晶睿 (3454) 也有逾4%漲幅，為盤面焦點族群之。
2019-10-08T06:44:00.000Z,美中貿易談判周四登場，美國傳出制裁海康視威等28家中企，在陸系安全監控公司遭到美方封鎖後，市場預期台系安控供應鏈有望取得轉單，今日包括奇偶 (3356) 、昇銳 (3128) 、陞泰 (8072) 皆放量攻上漲停，晶睿 (3454) 也有逾4%漲幅，為盤面焦點族群之。
2019-10-09T02:13:17.000Z,"
14.奇偶 (3356) ：聚焦AI及深度學習，藉以拉高毛利，因中國貿易黑名單出爐漁翁得利，股價漲5.36%。"
2020-05-11T07:11:17.000Z,全球疫情趨緩，防疫概念股資金退潮，市場資金轉戰電子股，其中又以中低價電子股表現最為活潑，東科—KY (5225) 、奇偶 (3356) 、興能高 (6558) 、威潤 (6465) 、湧德 (3689) 、詩肯 (6195) 、緯穎 (6669) 、翔名 (8091) 、為升 (2231) 、茂矽 (2342) 、展匯科 (6594) 股價強攻漲停板作收，搭配權值股台積電 (2330) 及鴻海 (2317) 負責穩盤，推升台股攻高，不過，多頭氣盛仍有悲情股，寶齡 (1760) 傳利空，生技醫療類股遭逢賣壓，台康生技 (6589) 、寶齡富錦 (1760) 、熱映 (3373) 等，以及定穎 (6251) 及申豐 (6582) 等近期熱門股逆勢跌停。
