PublishDate,Sentence
2019-11-19T02:21:00.000Z, 4.景碩 (3189) ：三大法人連兩日買超計2576張，早盤爆量衝上53.1元、漲幅一度逾8%。
2019-11-27T07:09:01.000Z,中美貿易談判釋出樂觀訊息，激勵周二美股三大指數再創收盤新高，日韓等亞股今日氣色紅潤，台股由蘋概三天王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 扮多頭主帥，面板雙虎友達 (2409) 、群創 (3481) 及PCB族群景碩 (3189) 、銘旺科 (2429) 等強勢出擊，加以金融股國泰金 (2882) 、元大金 (2885) 、兆豐金 (2886) 點火助攻，推升指數重返回11600點，午盤過後在買盤進場拉抬下，指數攀抵11651.73點，終場加權股價指數收在今日相對高點11647.7點，上漲70.88點，重返五日線，成交值縮為1088.71億元。
2019-11-27T07:09:01.000Z,"
蘋果三劍客台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 今日表現可圈可點，權值股聯發科 (2454) 及宏達電 (2498) 亦獲多頭點火下向上爬升；次族群異軍突起，面板雙虎受惠面板價格止跌鼓舞，友達 (2409) 、群創 (3481) 雙雙勁彈，PCB族群在景碩 (3189) 、銘旺科 (2429) 強勢大漲領軍下，臻鼎-KY (4958) 、欣興 (3037) 、定穎 (6251) 等聯袂走高。"
2019-11-27T07:09:00.000Z,中美貿易談判釋出樂觀訊息，激勵周二美股三大指數再創收盤新高，日韓等亞股今日氣色紅潤，台股由蘋概三天王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 扮多頭主帥，面板雙虎友達 (2409) 、群創 (3481) 及PCB族群景碩 (3189) 、銘旺科 (2429) 等強勢出擊，加以金融股國泰金 (2882) 、元大金 (2885) 、兆豐金 (2886) 點火助攻，推升指數重返回11600點，午盤過後在買盤進場拉抬下，指數攀抵11651.73點，終場加權股價指數收在今日相對高點11647.7點，上漲70.88點，重返五日線，成交值縮為1088.71億元。
2019-11-27T07:09:00.000Z,　蘋果三劍客台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 今日表現可圈可點，權值股聯發科 (2454) 及宏達電 (2498) 亦獲多頭點火下向上爬升；次族群異軍突起，面板雙虎受惠面板價格止跌鼓舞，友達 (2409) 、群創 (3481) 雙雙勁彈，PCB族群在景碩 (3189) 、銘旺科 (2429) 強勢大漲領軍下，臻鼎-KY (4958) 、欣興 (3037) 、定穎 (6251) 等聯袂走高。
2019-11-27T06:35:00.000Z,部分5G概念股也有表現，被動元件廠奇力新 (2456) 收在98.9元，上漲6.57%， IC載板大廠景碩 (3189) 收在54元，大漲7.14%。
2019-11-28T07:12:26.000Z,蘋概股漲多失色，可成 (2474) 遭外資保守看，今收跌2.09%至258元，蘋概小兵宣德 (5457) 則亮燈攻漲停，然市場盛傳蘋果打算提高AirPods Pro產量，法人點名看好相關供應鏈包括景碩 (3189) 、新日興 (3376) 、康控-KY (4943) 等可望受惠，股價均相對撐盤飄香。
2019-11-28T07:12:00.000Z,蘋概股漲多失色，可成 (2474) 遭外資保守看，今收跌2.09%至258元，蘋概小兵宣德 (5457) 則亮燈攻漲停，然市場盛傳蘋果打算提高AirPods Pro產量，法人點名看好相關供應鏈包括景碩 (3189) 、新日興 (3376) 、康控-KY (4943) 等可望受惠，股價均相對撐盤飄香。
2019-12-05T07:08:05.000Z,半導體的愛普 (6531) 本季及明年營運展望佳，今日更是強勢翻紅飆上漲停板，矽格 (6257) 、景碩 (3189) 、智原 (3035) 等前景看旺、股價也收漲笑呵呵。
2019-12-05T07:08:00.000Z,半導體的愛普 (6531) 本季及明年營運展望佳，今日更是強勢翻紅飆上漲停板，矽格 (6257) 、景碩 (3189) 、智原 (3035) 等前景看旺、股價也收漲笑呵呵。
2020-02-04T02:20:00.000Z,  7.景碩 (3189) ：傳打進AiP天線載板供應鏈，外資持續買超，推升股價漲近3%，挑戰重回5日線。
2020-02-04T02:20:00.000Z,  7.景碩 (3189) ：傳打進AiP天線載板供應鏈，外資持續買超，推升股價漲近3%，挑戰重回5日線。
2020-02-06T07:15:17.000Z,景碩 (3189) 獲美系外資看好獲利將從2020年開始反轉向上，調升評等至加碼、目標價上修到60元，今日人氣火熱，股價強勢漲停。
2020-02-06T07:15:00.000Z,景碩 (3189) 獲美系外資看好獲利將從2020年開始反轉向上，調升評等至加碼、目標價上修到60元，今日人氣火熱，股價強勢漲停。
2020-02-06T02:32:27.000Z,"
14.景碩 (3189) ：蘋果Q3中旬後推5G手機首採AiP，獨獲大單，今放量攻上漲停51.3元，一舉躍過月線、季線。"
2020-02-06T02:32:00.000Z,  14.景碩 (3189) ：蘋果Q3中旬後推5G手機首採AiP，獨獲大單，今放量攻上漲停51.3元，一舉躍過月線、季線。
2020-03-19T00:45:19.000Z,而期間內外資仍買超217檔上市個股，其中榮成 (1909) 以2.6萬張，最受關愛，景碩 (3189) 亦獲買超逾2萬張排次位，隨後依序為金像電 (2368) 、嘉聯益 (6153) 、正隆 (1904) 、中環 (2323) 、智邦 (2345) 、奇力新 (2456) 、世紀鋼 (9958) 、台郡 (6269) 、宏達電 (2498) 、致茂 (2360) 、中橡 (2104) 、大成鋼 (2027) 、佳格 (1227) 、達新工 (2535) 、敦泰 (3545) 、泰鼎-KY (4927) 、中興電 (1513) 、葡萄王 (1707) 、大毅 (2478) 、世芯-KY (3661) 、國產 (2504) 、嘉晶 (3016) 、新日興 (3376) 、康控-KY (4943) 、神達 (3706) 、大同 (2371) 、新昌化 (4725) 、緯穎 (6669) 、強茂 (2481) 、台汽電 (8926) 、南電 (8046) 、晶電 (2448) 、帆宣 (6196) 、台虹 (8039) 、東貝 (2499) 、揚智 (3041) 、復盛應用 (6670) 、晶彩科 (3535) 、揚明光 (3504) 、晶豪科 (3006) 、美時 (1795) 、日電貿 (3090) 、茂矽 (2342) 之62檔買超逾2000張，買超逾千張則共計92檔，然92檔獲外資銀彈僅12檔期間呈現漲幅正成長，圓展 (3669) 1月30日以來漲幅達34.59%、台勝科 (3532) 26.54%、凌華 (6166) 23.63%、茂矽19.6%、世紀鋼16.06%、金像電15.76%、敦泰9.49%、嘉晶8.3%、葡萄王5.99%、南電5.78%、泰鼎-KY 2.43%、正隆1.3%。
2020-05-21T09:18:19.000Z,"
43.景碩 (3189) ：每股成交價47.46元，成交量42萬3000股，成交金額2007萬5580元。"
