PublishDate,Sentence
2018-10-29T00:08:00.000Z,全球股市風聲鶴唳，法人建議，此時選股至上，選股宜具獲利成長性、明年盈餘成長比今年優異的個股為主，包括信驊 （5274） 、台達電 （2308） 、大立光 （3008） 及台積電 （2330） 等17檔個股，獲利成長可期，可留意逢低布局。
2018-11-05T03:58:00.000Z,　就技術面來看，上周五台股受到川普故意釋放中美貿易戰可望達成協議激勵衝高，不過中場過後，被動元件等漲價概念股賣壓湧現，指數一度壓回平盤以下，不過尾盤買盤刻意作價拉抬，終場台股以9906.59點作收，累計一周大漲417.41點，漲幅4.4%，周線收紅，終止周線連四黑，5日均量1242億元，櫃買指數則大漲7.8%，以118.5點作收；今天台股隨亞股因白宮經濟顧問否認中美貿易戰將達成和解利空衝擊，指數開低走低，一度失守9800點，不過逢低買盤強勁；受到全球股市走揚的激勵，上周台股連5日漲，指數從低點反彈至上星期五高點上漲逾500點，致使5日、10日短期均線及KD指標翻揚呈現短多格局；不過台股自10月2日出現下殺，周線經歷連續四黑K，雖然上周首度出現強勁反彈，但是多頭趨勢已經破壞，在萬點整數關卡到10300點附近形成沈重反壓，短期不宜有太高期待，尤其是中美貿易戰，無論美國或是大陸都有各自堅持的立場，雙方協議條件能否獲得共識難以論斷，再從總經數據來看，除中美貿易戰變數，大陸及新興國家經濟數據不佳，讓美國等國際大廠對新一季財測看法保守，在欠缺基本面支撐下，不利台股多頭續攻，由於台股向上面臨月線反壓，且10月11日爆量跳空大跌，指數摜破萬點的套牢壓力仍未解除，指數重新挑戰萬點仍面臨重重壓力，若國際股市未見重大利空，預估本周台股指數在9700點到10000點之間震盪。
2018-12-13T01:37:00.000Z,"Famitsu表示，截至上週為止Switch日本累計銷售量正式突破600萬台大關、來到611萬6,566台，為2017年3月開賣來歷時93週時間(1年9個月時間)達成此銷售里程碑。"
2019-02-20T02:04:00.000Z,台積電股價今天上漲2.5元開出，盤中最高來到233.5元，漲幅近2%，至上午9時50分成交量超過9000張。
2019-02-25T04:53:00.000Z,根據台灣證券交易所統計，上周在集中市場累計買超233.99億元，累計今年以來至上周五為止，總計買超799.39億元。
2019-03-11T03:59:00.000Z,　分析師表示，台股隨美股反彈至上週，個股股價漲幅已大，好公司股價漲到短線不便宜的位置，業績較差的公司股價也落後補漲上來，短線沒有便宜的好標的，使得股價拉回修正只是必然；不過，電動車、三元鋰電池、AI、雲端、大數據、IOT、高速傳輸、5G建置是驅動未來資訊電子、汽車電子、車用零組件產業、網通產品大成長趨勢，也是最重要的投資主軸；Tesla大降電動車售價，市場對Tesla評論好壞參半，無論Tesla這樣降價是否會賺錢，但售價大降引發未來買氣將爆發，相關供應鏈受惠大；IC設計股表現很強勢，但近期美光及瑞薩電子傳出利空，股價漲多的台灣相關產業及相關供應廠將會承壓。
2019-04-12T05:50:00.000Z, 權值股方面，今全場關注法說過後的股王大立光 (3008) ，法說中執行長林恩平表示，4月營收會比3月好，5月不比4月差，儘管多家外資調升目標價，最高甚至上看6字頭，但今似乎出現利多出盡的行情，股價開平走低，跌幅一度近2%，股價最低達4570元，台積電 (2330) 整場多震盪於平盤附近，相對大盤抗跌有撐，鴻海 (2317) 今扮演權值股中的強勢指標，股價大漲逾3%，最高達86.7元，聯發科 (2454) 亦抗跌有撐，持穩在盤上小漲，宏達電 (2498) 近期也在多頭行情點火下，股價上揚約2%。
2019-05-06T06:07:00.000Z,手中持股多且無避險的投資人，可能要考慮調節持股，若是檢視手中持股僅小跌甚至上漲，代表基本面無虞，也不是外資或大戶調節重點，但後續仍須謹慎觀察貿易戰發展。
2019-05-29T02:12:00.000Z, 19.至上 (8112) ：搶攻即時檢測新藍海，惟自營商轉賣超，今股價處高修正，晨盤下滑逾2%。
2019-06-04T02:01:00.000Z,但至上周五，台積電已遭外資連續賣超20天，合計賣超高達21萬6025張。
2019-06-04T02:01:00.000Z,但至上周五，台積電已遭外資連續賣超20天，合計賣超高達21萬6025張。
2019-06-24T03:44:00.000Z,　台積電一早開盤一度小貼息，最低240元小跌0.5元，不過，很快就收復平盤並呈現小漲0.5元的走勢，其他今天也除息的個股，至上午10點半過後，包括葡萄王、永光、寶隆、夏都、厚生、國精化、群益期、基士德-KY等多數個股均賣力填息，填息股也多是傳產股為主。
2019-10-20T04:59:01.000Z,"
台股自8月6日低點10,180點至上周波段高點11,237點為止，已大漲逾千點，對於漲幅已大、趨勢轉弱或籌碼凌亂的個股，並不建議過度追價，然總統大選行情開跑、資金寬鬆等利多，後市行情仍可期待，操作上以逢低承接為主。"
2019-10-21T07:09:49.000Z,"
上周外資天天買超台股，合計達447億元，創下近三年單周最大，連帶推升集中市場成交量達7184億元，衝半年來新高，今年來至上周五，累計買超639.67億元；10月以來外資買超558.6898億元，投信買超20.0962億元，自營商賣超130.9525億元，三大法人買超447.83億元。"
2019-10-21T07:09:00.000Z, 上周外資天天買超台股，合計達447億元，創下近三年單周最大，連帶推升集中市場成交量達7184億元，衝半年來新高，今年來至上周五，累計買超639.67億元；10月以來外資買超558.6898億元，投信買超20.0962億元，自營商賣超130.9525億元，三大法人買超447.83億元。
2019-10-28T07:18:58.000Z,至上周五止，外資已連續10個交易日買超台股，加上美股25日收高，台股集中市場今日盤初由台積電 (2330) 續漲領軍，拉抬大盤指數上行至11341點，惟鴻海 (2317) 、大立光 (3008) 開高走低，打亂權值軍團腳步，加上多數傳產類股下跌，資金流向店頭市場，集中市場僅靠聯嘉 (6288) 、定穎 (6251) 、健策 (3653) 等部分個股撐場，大盤前高遲遲未能超越，終場指數收11315.02點、小漲18.9點，總成交值再縮減至1126.22億元。
2019-10-28T07:18:00.000Z,至上周五止，外資已連續10個交易日買超台股，加上美股25日收高，台股集中市場今日盤初由台積電 (2330) 續漲領軍，拉抬大盤指數上行至11341點，惟鴻海 (2317) 、大立光 (3008) 開高走低，打亂權值軍團腳步，加上多數傳產類股下跌，資金流向店頭市場，集中市場僅靠聯嘉 (6288) 、定穎 (6251) 、健策 (3653) 等部分個股撐場，大盤前高遲遲未能超越，終場指數收11315.02點、小漲18.9點，總成交值再縮減至1126.22億元。
2019-11-04T05:59:47.000Z,"
就技術面來看，今天台股指數在台積等權值股飆高下開高走高，終場上漲157.32點，以11556.85點作收，順利站上11500點，再創29年半來新高；台股指數自10月中旬以來沿著5日均線持續上攻，呈現驚驚漲走勢，其中逾半由兩大權值王台積電、鴻海所貢獻，只要台積電持穩仍有利於大盤維持高檔格局，尤其外資在10月大幅買超台股高達1328億元，其間僅10月3日、10月4日及10月9日共3個交易日站在賣方，其偏多心態不言而喻，且截至上周五仍持續買超，由於現有多方攻勢依然持續，現階段創高走勢仍可期待，推估近日指數仍有再見高點的機會。"
2019-11-04T05:59:00.000Z, 　就技術面來看，今天台股指數在台積等權值股飆高下開高走高，終場上漲157.32點，以11556.85點作收，順利站上11500點，再創29年半來新高；台股指數自10月中旬以來沿著5日均線持續上攻，呈現驚驚漲走勢，其中逾半由兩大權值王台積電、鴻海所貢獻，只要台積電持穩仍有利於大盤維持高檔格局，尤其外資在10月大幅買超台股高達1328億元，其間僅10月3日、10月4日及10月9日共3個交易日站在賣方，其偏多心態不言而喻，且截至上周五仍持續買超，由於現有多方攻勢依然持續，現階段創高走勢仍可期待，推估近日指數仍有再見高點的機會。
2019-11-04T05:59:47.000Z,"
就技術面來看，今天台股指數在台積等權值股飆高下開高走高，終場上漲157.32點，以11556.85點作收，順利站上11500點，再創29年半來新高；台股指數自10月中旬以來沿著5日均線持續上攻，呈現驚驚漲走勢，其中逾半由兩大權值王台積電、鴻海所貢獻，只要台積電持穩仍有利於大盤維持高檔格局，尤其外資在10月大幅買超台股高達1328億元，其間僅10月3日、10月4日及10月9日共3個交易日站在賣方，其偏多心態不言而喻，且截至上周五仍持續買超，由於現有多方攻勢依然持續，現階段創高走勢仍可期待，推估近日指數仍有再見高點的機會。"
2019-11-04T05:59:00.000Z, 　就技術面來看，今天台股指數在台積等權值股飆高下開高走高，終場上漲157.32點，以11556.85點作收，順利站上11500點，再創29年半來新高；台股指數自10月中旬以來沿著5日均線持續上攻，呈現驚驚漲走勢，其中逾半由兩大權值王台積電、鴻海所貢獻，只要台積電持穩仍有利於大盤維持高檔格局，尤其外資在10月大幅買超台股高達1328億元，其間僅10月3日、10月4日及10月9日共3個交易日站在賣方，其偏多心態不言而喻，且截至上周五仍持續買超，由於現有多方攻勢依然持續，現階段創高走勢仍可期待，推估近日指數仍有再見高點的機會。
2019-11-05T04:25:37.000Z,美股四大指數4日同步創歷史新高，費城半導體指數更強漲2.19％，台股今（5）日由台積電 （2330） 及聯發科 （2454） 等大型半導體龍頭股領軍大漲，而市場資金也開始輪動至上櫃中小型半導體族群，台星科 （3265） 、金麗科 （3228） 攻上漲停，至近午盤時，上櫃半導體指數更大漲1.33％，成為盤面最亮眼的類股。
2019-11-05T04:25:00.000Z,美股四大指數4日同步創歷史新高，費城半導體指數更強漲2.19％，台股今（5）日由台積電 （2330） 及聯發科 （2454） 等大型半導體龍頭股領軍大漲，而市場資金也開始輪動至上櫃中小型半導體族群，台星科 （3265） 、金麗科 （3228） 攻上漲停，至近午盤時，上櫃半導體指數更大漲1.33％，成為盤面最亮眼的類股。
2020-01-16T07:05:00.000Z,第二名則是由公平會放行的大聯大 (3702) 、文曄 (3036) 收購主角帶頭的電子通路類股，該指數收漲0.97%，崇越 (5434) 、至上 (8112) 也同樣有所表現。
2020-01-31T02:55:00.000Z,至上午10時30分，加權指數來到11496.59點，上漲74.85點，成交金額新台幣923.05億元。
2020-01-31T02:55:00.000Z,至上午10時30分，加權指數來到11496.59點，上漲74.85點，成交金額新台幣923.05億元。
2020-04-08T00:05:52.000Z,至於9日至4月底前將除權息的個股有宜進、群光、世鎧、群電、耿鼎、廣穎、大學光、華研、台燿、統領、至上、聚鼎、晉椿、雅茗-KY等個股，其中僅有統領、大學光的現金殖利率低於3％以外，其他都超過3％，IC通路商至上達8.65％。
2020-04-13T09:59:01.000Z,"
台灣證券交易所統計，上週外資在集中市場賣超14.68億元，自今年初至上週五止，累計賣超5379.85億元；若加計今天賣超75.89億元，累計賣超5455.74億元。"
2020-04-13T04:36:25.000Z,"根據台灣證券交易所統計，上周外資在集中市場賣超金額為14.68億元，累計今年以來至上周五為止，外資累計賣超為5,379.85億元。"
2020-04-27T07:11:59.000Z,回顧上周五外資賣超56.78億元，投信買超6.45億元，自營商賣超4.0億元，三大法人賣超54.39億元；一周外資賣超366.70億元，投信買超10.42億元，自營商賣超67.41億元，三大法人賣超423.70億元；4月以來至上周五止，外資賣超310.55億元，投信買超174.93億元，自營商賣超149.10億元，三大法人賣超284.72億元。
2020-05-14T23:51:26.000Z,"
事實上，今年以來台股已除息31家，共計有群電、豐達科、神基、東科-KY、百容、台燿、創惟、豆府、聯成、中櫃、宜進、白紗科、欣雄、泰金寶-DR、統領、凱羿-KY、寶雅、大學光等18家完全填權息，占比近六成，群光、耿鼎、興農、聚鼎等也朝著完全填息腳步邁向，僅有至上、廣穎、富旺等幾檔個股貼息；整體而言台股完全填權息的行情值得期待，也激勵台股投資人參與除權息的熱度。"
2020-08-18T23:58:04.000Z,"
台中房仲業者指出，科技人購屋置產不手軟，以台積電高階主管為例，年薪上看千萬元，總價5千萬至上億元的豪宅都在能力負擔內；而科技業購屋喜歡自己做足功課，對建商品牌實力特別講究，價格並非第一考量，如聯聚、寶輝、陸府等，都是科技人指名的品牌建商。"
2020-09-20T23:40:22.000Z,"
標準局長連錦漳表示，由於用電大戶條款即將上路，加上國際上對於供應鏈使用綠電的需求持續增加，因此國內綠電市場仍具有交易空間，尤其是半導體業對於綠電需求相當大，只要如期完成的話，9月至少有1.5億度綠電可完成交易，若作業順利，總交易度數甚至上看5億度。"
2021-01-28T04:24:12.000Z,由於目前賣壓沈重，至上午11點過後，賣單高掛，多方也有力守住600元整數關卡，惟以目前買盤虛弱來看，一般預料，600元再度失守機率相當高。
2021-04-08T23:47:53.000Z,至於4月底前將除息的23檔個股中，光明、燦星網、宜進、至上、尚凡、泰金-KY、華研、仁寶、智易、群光、東森、巨路及台燿等13檔個股現金殖利率皆大逾4％，若同時具備較優的營運表現，更有機會股利、價差兩頭賺。
2021-08-29T08:42:48.000Z,法人看好，隨著台積電漲價效益將在2022年開始發酵，屆時2022年單季毛利率將可望從第二季的50％回溫，甚至上看53％的高標準水準。
2021-08-29T08:42:48.000Z,法人看好，隨著台積電漲價效益將在2022年開始發酵，屆時2022年單季毛利率將可望從第二季的50％回溫，甚至上看53％的高標準水準。
2021-10-27T03:44:29.000Z,受疫情影響，打亂全球供應鏈，晶圓代工產能預估在2023年前都將維持供不應求的窘境，也使得代工廠抓住機會積極反映報價，聯電第三季營收達559.1億元，已創單季營收新高，預期在漲價效益帶動下，法說會揭露第三季單季毛利有機會突破三成，甚至上看35％，展望後市，包括力積電及聯發科都已認為，明年晶圓代工將持續漲價，甚至成為新一輪的常態，帶動市場樂觀期待聯電法說會展望。
