PublishDate,Sentence
2018-03-12T07:14:00.000Z,　蘋概股三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 攜手強彈，激勵多頭士氣大振，明日舉辦法說的緯創 (3231) 獲買盤卡位一度攻頂，居台股成交量第三，聯發科 (2454) 受到英特爾傳出介入博通、高通親事鼓舞，股價衝高2%；比特幣概念股受到大陸擬關閉境內所有虛擬貨幣礦場，撼訊 (6150) 、青雲 (5386) 、麗臺 (2465) 打入跌停，技嘉 (2376) 跟著腿軟。
2018-05-17T07:10:00.000Z,遊戲、顯示卡、光學族群今日強勢表態，遊戲族群受惠暑假旺季將至，智冠 (5478) 、橘子 (6180) 、大宇資 (6111) 、辣椒 (4946) 、網龍 (3083) 及歐買尬 (3687) 盤中齊攻漲停，顯示卡族群微星 (2377) 、技嘉 (2376) 聯袂走高，光學股明光 (3504) 、亞光 (3019) 表現強過大盤。
2018-05-17T03:22:00.000Z,時序將進入夏季，電競遊戲概念股、顯示卡族群，如微星 (2377) 、橘子 (6180) 、技嘉 (2376) 股價提前表態。
2018-05-17T03:22:00.000Z,微星最高至119.5元，漲幅近5%，橘子大漲7%，至73.2元，技嘉上漲近3%，至77.7元。
2018-05-21T02:29:00.000Z,  15.技嘉 (2376) ：首季獲利年增逾5倍創新高，資源整合效益亦逐漸浮現，推升早盤續漲3%，再刷新波段高價。
2018-07-18T07:12:00.000Z,Coinbase獲美批准為合法交易商，激勵比特幣族群撼訊 (6150) 、微星 (2377) 、技嘉 (2376) 、青雲 (5386) 等股漲歡呼。
2018-07-19T07:13:00.000Z,NB電競族群技嘉 (2376) 、微星 (2377) 及華碩 (2357) 遭外資看衰，股價陷入拉回整理。
2018-07-24T07:08:00.000Z,nVIDIA新品發表可望刺激買氣，顯卡及主板族群微星 (2377) 、技嘉 (2376) 、映泰 (2399) 、撼訊 (6150) 及青雲 (5386) 聯袂勁揚。
2018-07-24T02:41:00.000Z,今年下半市場期待nVIDIA發表新一代Geforce顯卡刺激買氣，若如預期在八月德國Gamescom電玩展發表，可望帶動國內顯卡業者10~11月營收，今日包括微星 (2377) 、技嘉 (2376) 、映泰 (2399) 、撼訊 (6150) 及青雲 (5386) 等皆攜手走揚，表現優於大盤。
2018-07-25T07:13:00.000Z,周二美股四大指數漲跌互見，台股受到鴻海 (2317) 除息走弱、台積電 (2330) 熄火影響，今日開低震盪，上檔遭逢11000點賣壓不輕，惟仍穩於五日線之上整理，資金流向比特幣概念股、被動元件族群點火，包括撼訊 (6150) 、青雲 (5386) 、技嘉 (2376) 聯袂大漲，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 續強穩盤，加上金融股及原物料族群撐場，終場加權指數下挫29.6點為10965.79點，守在五日線之上，成交值縮至1224.92億元。
2018-07-25T07:13:00.000Z,市場資金流向比特幣概念股及被動元件族群，比特幣站上8200美元之上，激勵概念股撼訊 (6150) 、青雲 (5386) 亮燈漲停，技嘉 (2376) 、麗臺 (2465) 跟進強彈，被動元件三巨頭國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 持續點火強彈穩住多頭軍心。
2018-07-25T06:42:00.000Z,比特幣再度走揚6%，站上8200美元之上，激勵相關概念股，撼訊 (6150) 、青雲 (5386) 、技嘉 (2376) 等今早大漲。
2018-07-25T02:25:00.000Z,比特幣再度走揚6%，站上8200美元之上，激勵相關概念股，撼訊 (6150) 、青雲 (5386) 、技嘉 (2376) 等今早大漲。
2018-08-15T07:19:00.000Z,板卡族群受到大盤重挫拖累，微星 (2377) 、技嘉 (2376) 由紅翻黑。
2018-08-21T02:08:00.000Z, 14.技嘉 (2376) ：NVIDIA將推新晶片帶旺營運，早盤甩Q2財報陰霾，股價帶量強彈近6%。
2018-11-05T07:22:00.000Z,創意 (3443) 因挖礦市況差遭外資看衰，第三季恐為今年營運高峰，股價不支倒地，概念股撼訊 (6150) 、技嘉 (2376) 、麗臺 (2465) 、青雲 (5386) 同聲哀號。
2018-11-16T07:21:00.000Z,　Nvidia財報遜預期、展望亦不佳，晶片產業前景和虛擬貨幣發展同步感到擔憂，外資頻看淡半導體產業，遭調降的台積電、聯發科 (2454) 、聯電 (2303) 股價齊中槍倒地，聯詠 (3034) 則拉回平盤相對有撐，挖擴股的微星 (2377) 、世芯-KY (3661) 也遭空襲重傷，而技嘉 (2376) 、創意 (3443) 搏回平盤，智原 (3035) 、華碩 (2357) 、承啟 (2425) 則力甩空方開高走高。
2018-11-21T07:13:00.000Z,然比特幣跌不停，Q4恐難有表現，微星 (2377) 、技嘉 (2376) 、華擎 (3515) 、承啟 (2425) 今股價均不振。
2018-12-18T07:21:00.000Z,比特幣價格反彈，帶動台板卡股重啟攻勢，撼訊 (6150) 、映泰 (2399) 、技嘉 (2376) 、微星 (2377) 逆勢勁揚。
2018-12-19T00:07:00.000Z,　至於刪除的13檔成分股包括：大成、卜蜂、聚陽、南僑、榮化、台積電、英業達、震旦行、技嘉、開發金、元大金、國票金、豐泰等，多集中在大型權值電子及金控股。
2018-12-21T06:30:00.000Z,此外，由於富時羅素台灣指數系列與台灣高股息指數成分股今天盤後生效，在台灣50指數部分，新增上海商銀 (5876) ，剔除華新科 (2492) ，高股息指數則新增國巨 (2327) 、技嘉 (2376) 、南亞科 (2408) 、旺宏 (2337) 與微星 (2377) 5檔個股，但刪除大成鋼 (2027) 與聚陽 (1477) 等5檔個股。
2018-12-22T07:02:00.000Z,挖礦概念股受到比特幣跌深反彈激勵，撼訊 (6150) 、青雲 (5386) 、技嘉 (2376) 等聯袂走高。
2018-12-22T03:10:00.000Z,挖礦概念股跌深反彈，撼訊 （6150） 、技嘉 （2376） 等漲勢均強。
2018-12-24T07:15:00.000Z,　蘋概三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 今日表現平平，中小型題材股人氣強強滾，包括5G及散熱群組超眾 (6230) 、雙鴻 (3324) 、泰碩 (3338) 、健策 (3653) 、協禧 (3071) 、眾達-KY (4977) 、統新 (6426) 、華星光 (4979) 、光環 (3234) 熱鬧開趴，加上比特幣、電競及電動車概念股撼訊 (6150) 、技嘉 (2376) 、微星 (2377) 、美琪瑪 (4721) 、興能高 (6558) 、倉佑 (1568) 等獲買盤點火催油門狂飆。
2018-12-25T07:05:00.000Z,盤面上僅5G、比特幣及散熱族群零星點火，包括全新 (2455) 、宏捷科 (8086) 、穩懋 (3105) 、超眾 (6230) 、嘉澤 (3533) 、業強 (6124) 、撼訊 (6150) 、微星 (2377) 、技嘉 (2376) 等力抗空頭表現亮眼。
2018-12-26T07:11:00.000Z,身陷財務危機的大同集團股華映 (2475) 和綠能 (3519) 難甩頹勢持續重挫；挖礦股受到比特幣拉回拖累，撼訊 (6150) 和技嘉 (2376) 賣壓沉重。
2019-01-07T07:13:00.000Z,周三9日CES即將登場，技嘉 (2376) 、微星 (2377) 、華碩 (2357) 秀電競亮點，股價持續攻堅，安力-KY (5223) 上季業績拚改寫8季新高，也預估Q1業績勝去年同期，衝上漲停價，宏正 (6277) 也一度漲逾半根漲停板。
2019-02-15T01:59:00.000Z, 22.技嘉 (2376) ：受惠Intel與AMD新平台H2推出效益，且不畏外資、自營商轉賣超，早盤帶量續漲逾2.5%。
2019-03-21T07:05:00.000Z,比特幣重新站穩4000美元大關，挖礦概念股上彈表態，微星 (2377) 、撼訊 (6150) 、技嘉 (2376) 皆力挺多方。
2019-04-03T07:09:00.000Z,　台股權王台積電 (2330) 今日扮演多頭明燈，領軍台股攻上10700點灘頭堡，被動元件三巨頭國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 亦在人氣回籠下聯袂勁彈；比特幣迎來莫名漲勢，挖礦概念股先漲再說，撼訊 (6150) 剽悍攻頂，青雲 (5386) 、麗臺 (2465) 、承啟 (2425) 、映泰 (2399) 、技嘉 (2376) 緊追在後。
2019-04-03T07:09:00.000Z,　台股權王台積電 (2330) 今日扮演多頭明燈，領軍台股攻上10700點灘頭堡，被動元件三巨頭國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 亦在人氣回籠下聯袂勁彈；比特幣迎來莫名漲勢，挖礦概念股先漲再說，撼訊 (6150) 剽悍攻頂，青雲 (5386) 、麗臺 (2465) 、承啟 (2425) 、映泰 (2399) 、技嘉 (2376) 緊追在後。
2019-04-10T07:10:00.000Z,陸揮重拳擬將虛擬貨幣挖礦活動列為淘汰產業，概念股撼訊 (6150) 、創意 (3443) 、技嘉 (2376) 、微星 (2377) 、青雲 (5386) 、麗臺 (2465) 同聲哀號。
2019-04-16T07:02:00.000Z,2019年台北國際電腦展(COMPUTEX 2019)今年將以5G、AI、IoT、電競與XR、智慧零售、區塊鏈等數位經濟趨勢作為六大展覽主題，電腦設備股受買盤擁護，其中和碩 (4938) 因首季業績利多並看好新品挹注營收，一度登上漲停板；緯創 (3231) 、宏碁 (2353) 、華碩 (2357) 、倫飛 (2364) 、技嘉 (2376) 等攜手走高，類股漲幅第一。
2019-04-20T02:52:00.000Z,　　篩選今年第一季淡季時刻，營收仍較去年第四季逆勢走高者，顯示營運漸入佳境，搭配法人買盤進駐，且搶搭上基本面抬頭列車的優質股，可望力抗5月繳稅旺季賣壓，包括彩晶、廣明、康舒、聯茂、雙鴻、昇達科、合庫金、神盾、瑞昱、台灣高鐵、台橡、聚陽、技嘉、昇陽半導體、敦陽科等15檔強勢股。
2019-05-27T07:13:00.000Z,而今日比特幣概念股以及傳產股成資金防空洞，比特幣周一再漲8%，站上一年來最高峰，本月已漲66%，其概念股創意 (3443) 、世芯-KY (3661) 、映泰 (2399) 、承啟 (2425) 、華擎 (3515) 、技嘉 (2376) 、微星 (2377) 股價表現皆逆勢抗跌。
2019-05-28T02:57:00.000Z,台北國際電腦展今日登場，加上比特幣價格27日一度飆漲10%，直逼9000美元，攀抵逾一年來新高，早盤麗臺 (2465) 挾Q1獲利翻正利多，爆量漲停，帶動映泰 (2399) 強漲逾5%，世芯-KY (3661) 、撼訊 (6150) 、創意 (3443) 、南電 (8046) 皆漲逾3%，其餘技嘉 (2376) 、承啟 (2425) 、廣達 (2382) 、佳世達 (2352) 亦聯袂上攻，成為盤面多頭主力。
2019-05-30T00:48:00.000Z, 資策會MIC觀測人工智慧技術，由於影像分析所需要的數據資料庫取得門檻較低，終端廠商多由影像方面應用著手，也成為展出重點，如亞旭電腦透過人工智慧即時道路人、車及路燈辨識；晶片廠商如聯發科 (2454) 、瑞昱 (2376) 利用晶片在終端裝置進行人臉、肢體動作或物體辨識應用。
2019-06-17T03:15:00.000Z,今日挖礦股成為盤面上的市場焦點，上午10點半左右，指標股撼訊 (6150) 領頭強彈逾4%，映泰 (2399) 亦上漲近4%、麗臺 (2465) 、青雲 (5386) 上漲逾3%，其他概念股如創意 (3443) 、承啟 (2425) 、華擎 (3515) 、技嘉 (2376) 等皆有所表現。
2019-06-17T03:15:00.000Z,　技嘉6月12日舉行股東會，董事長表示除將在本業上努力有守成之表現外，也在其它新投資領域如AI、5G技術應用上期盼有所突破，明、後年並預期可在光機電整合產品應用上看到更明確發展方向，為未來大力發揮鋪路。
2019-06-18T07:00:00.000Z,高殖利率股也出面護航，技嘉 (2376) 大漲5%以上，攻上47元，微星 (2377) 及京元電子 (2449) 走高，整體表現不俗。
2019-06-18T07:00:00.000Z,比特幣大漲帶動挖礦概念股走揚，技嘉、撼訊 (6150) 聯袂強漲，映泰 (2399) 及麗臺 (2465) 攜手走高，扮演多頭前鋒。
2019-06-18T03:02:00.000Z, 盤面上，臉書傳將發表數位貨幣，重燃投資人對比特幣的熱情，推升比特幣大漲，也帶動挖礦概念股走揚，今日技嘉 (2376) 、撼訊 (6150) 聯袂強漲逾4.5%，映泰 (2399) 及麗臺 (2465) 、創意 (3443) 等也攜手走高，扮演多頭前鋒。
2019-06-25T02:21:00.000Z,今天板卡廠技嘉 (2376) 、微星 (2377) 漲幅約1.07%、0.71%；顯示卡廠撼訊 (6150) 開高走低，拉回平盤80.5元。
2019-06-26T07:08:00.000Z,台股因台化 (1326) 今日進行除息交易，指數開盤即蒸發12點，加上半導體龍頭台積電 (2330) 隨ADR開低呈現貼息走勢，拖累指數翻落季線，惟仍力守月線，盤面上以記憶體族群旺宏 (2337) 、南亞科 (2408) 、華邦電 (2344) 、威剛 (3260) 及挖礦概念股撼訊 (6150) 、技嘉 (2376) 、世芯-KY (3661) 、映泰 (2399) 等表現相對搶鏡，終場加權股價指數下跌54.17點為10652.55點，失守10700點與季線關卡，成交值縮至853.45億元。
2019-06-26T07:08:00.000Z,比特幣受到臉書將推出加密貨幣以及避險題材抬頭，價格逼近12000美元，挖礦概念股撼訊 (6150) 、技嘉 (2376) 、世芯-KY (3661) 、創意 (3443) 、麗臺 (2465) 、映泰 (2399) 等重振雄風。
2019-06-27T02:03:00.000Z, 22.技嘉 (2376) ：下半年營運值得期待，加上比特幣題材續夯，股價上漲逾4%，登上52.5元的兩個月高點。
2019-07-02T02:17:00.000Z, 20.泰碩 (3338) ：5G題材加持，三大法人昨日同步買超2376張，股價漲3.7%。
2019-07-04T07:14:00.000Z,受惠NVIDIA(輝達)及AMD(超微)顯示卡新品7月接續上市，帶動換機潮以及返校換機潮的買氣推波助瀾，引爆NB以及板卡族群全面翻紅，華碩 (2357) 、宏碁 (2353) 、英業達 (2356) 、廣達 (2382) 、技嘉 (2376) 、映泰 (2399) 、承啟 (2425) 等齊聲樂呵呵，電腦周邊股也力挺台股多方。
2019-06-27T02:03:00.000Z, 22.技嘉 (2376) ：下半年營運值得期待，加上比特幣題材續夯，股價上漲逾4%，登上52.5元的兩個月高點。
2019-06-26T07:08:00.000Z,台股因台化 (1326) 今日進行除息交易，指數開盤即蒸發12點，加上半導體龍頭台積電 (2330) 隨ADR開低呈現貼息走勢，拖累指數翻落季線，惟仍力守月線，盤面上以記憶體族群旺宏 (2337) 、南亞科 (2408) 、華邦電 (2344) 、威剛 (3260) 及挖礦概念股撼訊 (6150) 、技嘉 (2376) 、世芯-KY (3661) 、映泰 (2399) 等表現相對搶鏡，終場加權股價指數下跌54.17點為10652.55點，失守10700點與季線關卡，成交值縮至853.45億元。
2019-06-26T07:08:00.000Z,比特幣受到臉書將推出加密貨幣以及避險題材抬頭，價格逼近12000美元，挖礦概念股撼訊 (6150) 、技嘉 (2376) 、世芯-KY (3661) 、創意 (3443) 、麗臺 (2465) 、映泰 (2399) 等重振雄風。
2019-07-02T02:17:00.000Z, 20.泰碩 (3338) ：5G題材加持，三大法人昨日同步買超2376張，股價漲3.7%。
2019-07-04T07:14:00.000Z,受惠NVIDIA(輝達)及AMD(超微)顯示卡新品7月接續上市，帶動換機潮以及返校換機潮的買氣推波助瀾，引爆NB以及板卡族群全面翻紅，華碩 (2357) 、宏碁 (2353) 、英業達 (2356) 、廣達 (2382) 、技嘉 (2376) 、映泰 (2399) 、承啟 (2425) 等齊聲樂呵呵，電腦周邊股也力挺台股多方。
2019-07-19T06:20:00.000Z, 今日電子股掌握多頭發球權，強勢族群方面，在台積電走強下，激勵砷化鎵代工廠穩懋 (3105) 、宏捷科 (8086) 及環宇-KY (4991) 、PCB銅箔基板廠聯茂 (6213) 、軟板廠臻鼎-KY (4958) 等股價聯袂強勢走高，其中臻鼎-KY更是創下2015年4月底以後新高價，燿華 (2367) 也在外資積極買超下，順利完成填息；比特幣在最新報價已經跳回1萬美元大關，帶動晶片概念股世芯-KY (3661) 大漲3.5%，創意 (3443) 亦勁揚逾1%，主機板挖擴概念股伺機反彈，撼訊 (6150) 、映泰 (2399) 、青雲 (5386) 、技嘉 (2376) 等都軍挑戰站回5日線。
2019-07-19T06:08:00.000Z,受惠於比特幣價格再度站上1萬美元，板卡廠技嘉 (2376) 上漲0.31%，收48.2元；微星 (2377) 漲0.81%，收87.6元。
2019-08-15T07:09:00.000Z,業績告捷護盤股，遠百 (2903) 拉尾盤翻紅，堤維西 (1522) 、味全 (1201) 亦盤中翻紅，聚陽 (1477) 跌幅收斂，寶成 (9904) 、三商 (2905) 、潤泰全 (2915) 、華泰 (2329) 、TPK-KY (3673) 也泛紅滿面；後市營運看俏股的中環 (2323) 、嘉澤 (3533) 以及新課綱題材股的三貝德 (8489) 均喜孜孜上攻；然財報黯淡股的大同 (2371) 、麗清 (3346) 、高鐵 (2633) 、技嘉 (2376) 等股價均苦澀。
2019-08-16T09:14:00.000Z,　據統計，今日高薪100指數成分股中，有27檔個股漲幅超過2～7％，依漲幅高低排序包括技嘉、正崴、中華、台塑化、聯電、華航、欣陸、帆宣、和泰車、富邦金、盛群、新唐、光寶科、凌華、智原、上海商銀、義隆、鴻準、凌陽、中信金、聯陽、佳能、長榮航、亞泥、微星、台聚及永豐金等。
2019-09-04T05:44:00.000Z,　據了解，瑞信邀請台股上市櫃公司約有79家，其中，電子科技股占63家，包括緯創、廣達、光寶科、技嘉、華碩、鎧勝-KY、研華、仁寶、華新科、國巨、群光、致伸、臻鼎-KY、晶技、信邦、群電、健鼎、欣興、聯茂、台光電、聯強、台灣大、璟德、美律、全新、網家、鴻海、致茂、可成、貿聯-KY、旭隼、勝麗、友達、GIS-KY、TPK-KY、瑞儀、元太。
2019-09-04T05:44:00.000Z,　據了解，瑞信邀請台股上市櫃公司約有79家，其中，電子科技股占63家，包括緯創、廣達、光寶科、技嘉、華碩、鎧勝-KY、研華、仁寶、華新科、國巨、群光、致伸、臻鼎-KY、晶技、信邦、群電、健鼎、欣興、聯茂、台光電、聯強、台灣大、璟德、美律、全新、網家、鴻海、致茂、可成、貿聯-KY、旭隼、勝麗、友達、GIS-KY、TPK-KY、瑞儀、元太。
2019-10-23T07:20:00.000Z,　新遊戲連發，輝達(nVIDIA)熱炒電競換機潮，預計持續推升板卡廠第四季銷售動能，包括微星 (2377) 、華碩 (2357) 、技嘉 (2376) 、承啟 (2425) 等業績吃補可期。
2019-10-23T07:20:00.000Z,華碩、技嘉、承啟昨日亦獲外資回補利多，股價紛紛上揚有撐，承啟更創下三個月來高價。
2019-10-28T07:18:58.000Z,比特幣大漲，板卡族群回神，今日映泰 (2399) 、麗臺等二線板卡股全奔漲停，一線板卡股微星 (2377) 、技嘉 (2376) 也近2%的漲幅，華擎 (3515) 一度以82.4元再創新高價。
2019-10-28T07:18:00.000Z,比特幣大漲，板卡族群回神，今日映泰 (2399) 、麗臺等二線板卡股全奔漲停，一線板卡股微星 (2377) 、技嘉 (2376) 也近2%的漲幅，華擎 (3515) 一度以82.4元再創新高價。
2019-12-16T09:14:29.000Z,"
16.技嘉 (2376) ：每股成交價51.18元，成交量42萬8000股，成交金額2190萬5040元。"
2019-12-16T09:14:29.000Z,"
17.技嘉 (2376) ：每股成交價51.17元，成交量75萬股，成交金額3837萬7500元。"
2019-12-18T02:09:00.000Z, 22.技嘉 (2376) ：外資昨回頭大買超逾千張，AMD題材續燙，早盤上漲近3%，登一個半月高價。
2019-12-25T03:15:59.000Z,形成雲端、伺服器雙亮點，上述概念股，英業達、技嘉領軍個股上攻，緯穎再登波段新高價。
2019-12-25T03:15:59.000Z,反觀超微(AMD)因資料中心、遊戲需求前景大好，RBC分析師喊買，目標價調升至每股53美元，今年以來超微股價累計上漲逾120%，AMD概念股如台積電、日月光投控 (3711) 、祥碩 (5269) 、南電 (8046) 、欣興 (3037) 、健策 (3653) 、技嘉 (2376) 、微星 (2377) 、群電 (6412) 、英業達、華碩 (2357) 、廣達、緯創、緯穎等沾光。
2019-12-25T03:15:59.000Z,"
台股上述個股來看，英業達、技嘉領軍上攻，祥碩、健策翻紅，緯穎、廣達、英業達、仁寶、微星、群電等亦力挺多方。"
2020-01-08T07:02:09.000Z,挖礦族群受到比特幣連漲3日重返8000美元激勵，青雲 (5386) 、利機 (3444) 、華擎 (3515) 、技嘉 (2376) 喜上眉梢。
2020-01-08T07:02:00.000Z,挖礦族群受到比特幣連漲3日重返8000美元激勵，青雲 (5386) 、利機 (3444) 、華擎 (3515) 、技嘉 (2376) 喜上眉梢。
2020-02-10T07:15:00.000Z,元月業績題材的技嘉 (2376) 、微星 (2377) 亦雙雙大漲，華擎 (3515) 開高後，卻高點修正、收黑0.47%。
2020-02-10T07:15:00.000Z,元月業績題材的技嘉 (2376) 、微星 (2377) 亦雙雙大漲，華擎 (3515) 開高後，卻高點修正、收黑0.47%。
2020-02-10T02:09:00.000Z,  15.技嘉 (2376) ：1月營收月增31.57%、年增16.65%，早盤帶量上攻近2%。
2020-02-11T23:55:00.000Z,　事實上，11日台股共有219檔個股的股價已經超越20日收盤價，盤面交易熱絡，依據近期三大法人買超有友達、技嘉、穩懋、原相、國巨、精材、華新科、博智、華擎、旭富、宏捷科、復盛應用、宜鼎、牧德、仲琦等個股。
2020-02-13T02:03:00.000Z,  15.技嘉 (2376) ：外資再度回頭買超，晨盤挾量上揚近2%，登57.5元創波段新高價。
2020-02-17T07:13:50.000Z,美股上周五漲跌不一，台股集中市場今日盤初受新冠肺炎疫情升溫衝擊，包括台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等權值主帥紛紛走弱，泰鼎-KY (4927) 、精材 (3374) 、威剛 (3260) 、十銓 (4967) 、技嘉 (2376) 等也自高點拉回，拖累大盤指數一度下探至11724.82點，摔出月線、季線並回測5日線，所幸宅經濟、防疫概念族群力抗空頭，加上人行下調市場利率激勵陸股強彈增添市場信心，龍頭老大台積電臨收回穩小幅拉抬，終場集中市場收11763.51點，下跌52.19點，總成交值1121.12億元。
2020-02-17T07:13:00.000Z,美股上周五漲跌不一，台股集中市場今日盤初受新冠肺炎疫情升溫衝擊，包括台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等權值主帥紛紛走弱，泰鼎-KY (4927) 、精材 (3374) 、威剛 (3260) 、十銓 (4967) 、技嘉 (2376) 等也自高點拉回，拖累大盤指數一度下探至11724.82點，摔出月線、季線並回測5日線，所幸宅經濟、防疫概念族群力抗空頭，加上人行下調市場利率激勵陸股強彈增添市場信心，龍頭老大台積電臨收回穩小幅拉抬，終場集中市場收11763.51點，下跌52.19點，總成交值1121.12億元。
2020-03-31T06:25:26.000Z,"
由於遠距工作及線上教學帶動筆電需求，電腦品牌廠華碩 (2357) 今天股價大漲5.96%，收204.5元；代工廠英業達 (2356) 、緯創 (3231) 、廣達 (2382) 上漲5.43%、2.73%、1.01%，收在24.5元、60.2元；電競概念股技嘉 (2376) 、微星 (2377) 上漲8.86%、5.34%，收51元、88.7元。"
2020-03-31T06:25:26.000Z,"
由於遠距工作及線上教學帶動筆電需求，電腦品牌廠華碩 (2357) 今天股價大漲5.96%，收204.5元；代工廠英業達 (2356) 、緯創 (3231) 、廣達 (2382) 上漲5.43%、2.73%、1.01%，收在24.5元、60.2元；電競概念股技嘉 (2376) 、微星 (2377) 上漲8.86%、5.34%，收51元、88.7元。"
2020-04-22T23:35:36.000Z,超微表示，B550晶片組釋放出優於B450主機板的2倍頻寬，從而在遊戲與多工處理方面提供高速效能，包括華擎、華碩、映泰、七彩虹、技嘉、微星等推出的B550主機板將在6月初開賣。
2020-05-15T07:10:10.000Z,隨著首季財報出爐，業績股也成為今日盤面焦點，技嘉 (2376) Q1稅後淨利6.82億元，年增逾175%，每股盈餘1.07元，帶動股價走高，收漲近6%，登近1年新高。
2020-05-15T02:55:43.000Z,"
題材股方面，IC設計、防疫族群，以及業績題材股為盤中較為吸睛標的；防疫族群成為近期當衝人氣個股，泰博 (4736) 受惠檢測商機發酵，一度大漲6%，續創下天價、中天 (4128) 儘管首季吃下虧損，每股虧損0.45元，但因接獲利奧製藥支付簽約金，連拉3根漲停、合一 (4743) 獲國際大藥廠新藥授權簽約金，股價同樣也是連拉3根漲停，寶齡 (1760) 首季每股僅小賺0.01元，今股價開高震盪壓回，力守5日均線，國光生 (4142) 開高震盪，盤中漲幅約1.5%；IC設計股中祥碩 (5269) 今強勢走高，一度衝上1020元，躍升台股千金，也為IC設計族群中繼信驊 (5274) 後，另一檔千金個股；技嘉 (2376) 首季獲利翻倍，今一度漲逾5%，創下近1年新高。"
2020-06-04T07:15:14.000Z,ODM廠英業達 (2356) 、廣達 (2382) 、緯穎 (6669) ，和伺服器業務狂飆的受惠股技嘉 (2376) 、華擎 (3515) 集體發功走強。
2020-06-04T07:15:14.000Z,ODM廠英業達 (2356) 、廣達 (2382) 、緯穎 (6669) ，和伺服器業務狂飆的受惠股技嘉 (2376) 、華擎 (3515) 集體發功走強。
2020-06-05T07:02:45.000Z,電腦設備大廠技嘉 (2376) 因主板出貨增溫及伺服器業務拉抬，5月營收攻高衝破76億元，月增近24%、年增80.13%，為歷年單月營收次高；前5月營收310.33億元，年增25.9%，改寫歷年同期新高，帶動股價亮燈漲停，收69.10元。
