PublishDate,Sentence
2018-08-29T06:30:00.000Z,另外，前波漲價股也重啟漲勢，像是大中 (6435) 、尼克森 (3317) 等MOSFET廠，顯卡及挖礦相關的撼訊 (6150) 、青雲 (5386) 大漲，被動元件的國巨 (2327) 、華新科 (2492) 續強。
2018-08-29T02:17:00.000Z, 10.大中 (6435) ：MOSFET短缺3成、供需缺口到明年，H2業績拚增雙位數，早盤開飆逾6%，觸及129元。
2018-09-03T07:04:00.000Z, 內資人氣指標的被動元件及矽晶圓個股再度遭逢空軍摜壓，華新科 (2492) 及國巨 (2327) 聯袂跌停作收，信昌電 (6173) 、禾伸堂 (3026) 、奇力新 (2456) 等同步重挫，矽晶圓的環球晶 (6488) 盤中股價亦被打至跌停板，大中 (6435) 等重挫收低，漲價概念股兵倒如山倒，資金轉向具業績題材及太陽能等中小型股，在群龍無首下，台股指數開低走低，重挫近百點，不僅失守5日線，連11000點也不保，終場加權股價指數為10964.22點，下跌99.72點，成交量為1099.79億元；OTC指數為140.57點，下跌2.96點，成交量為284.24億元。
2018-09-03T07:04:00.000Z, 內資人氣指標的被動元件及矽晶圓個股再度遭逢空軍摜壓，華新科 (2492) 及國巨 (2327) 聯袂跌停作收，信昌電 (6173) 、禾伸堂 (3026) 、奇力新 (2456) 等同步重挫，矽晶圓的環球晶 (6488) 盤中股價亦被打至跌停板，大中 (6435) 等重挫收低，漲價概念股兵倒如山倒，資金轉向具業績題材及太陽能等中小型股，在群龍無首下，台股指數開低走低，重挫近百點，不僅失守5日線，連11000點也不保，終場加權股價指數為10964.22點，下跌99.72點，成交量為1099.79億元；OTC指數為140.57點，下跌2.96點，成交量為284.24億元。
2018-09-25T23:48:00.000Z,　根據CMoney統計，八大官股券商近日連5賣，排名前十大中，台積電賣得最兇，自9月18日以來，合計大舉賣超20.24億元，台塑賣超5.74億元居次、大立光5.33億元排名第三。
2018-11-02T05:21:00.000Z,2018年度第4季蘋果有18.1%的營收是來自大中華地區、低於一年前的24.7%。
2018-11-01T23:19:00.000Z,歐洲為蘋果的第二大市場、2018年度第4季營收年增18%(季增27%)至153.82億美元、與大中華地區(營收年增16%或季增19%至114.11億美元)的差距自2018年度第3季的25.87億美元擴大至39.71億美元。
2018-11-01T23:19:00.000Z,2018年度第4季蘋果有18.1%的營收是來自大中華地區、低於一年前的24.7%。
2018-11-02T05:21:00.000Z,2018年度第4季蘋果有18.1%的營收是來自大中華地區、低於一年前的24.7%。
2018-11-01T23:19:00.000Z,歐洲為蘋果的第二大市場、2018年度第4季營收年增18%(季增27%)至153.82億美元、與大中華地區(營收年增16%或季增19%至114.11億美元)的差距自2018年度第3季的25.87億美元擴大至39.71億美元。
2018-11-01T23:19:00.000Z,2018年度第4季蘋果有18.1%的營收是來自大中華地區、低於一年前的24.7%。
2018-11-15T02:21:00.000Z,在2018會計年度，大中華地區佔據蘋果總營收的19.6%。
2018-11-16T03:15:00.000Z,美系外資持續看淡半導體產業，半衰期持續擴大中，一口氣調降台積電 (2330) 、聯發科 (2454) 、聯電 (2303) 、聯詠 (3034) 等評等，主要原因包括蘋果iPhone的不振加上整體智慧型手機的弱勢，外資更直言，若明年iPhone沒有更吸引人的功能，則衝擊恐將擴大。
2018-11-16T03:15:00.000Z, 美系外資指出，目前全球半導體產業的半衰期持續擴大中，過去幾個月中，包括汽車、工業和雲端半導體等市況持續疲軟，現在也開始在智慧手機供應鏈中看到壞消息，這將擴大半導體產業半衰期，與美國半導體公司相比，大中華區的半導體公司更多地依賴智慧手機的需求，例如台積電45%的收入來自智慧手機半導體，而聯發科的收入則是40%來自智慧型手機需求。
2018-11-27T07:07:00.000Z,MOSFET概念股受到杰力 (5299) 看旺後市下強攻漲停，帶動大中 (6435) 、富鼎 (8261) 、尼克森 (3317) 同步強彈。
2018-11-28T06:15:00.000Z, 周二台股指數空間小，但中小型股相當活躍，除了以觀光為主的「高雄概念股」持續強勢之外，就以MOSFET族群最強，今早杰力 (5299) 、大中 (6435) 續強，另外，矽晶圓的環球晶 (6488) 周二大漲，以及被動元件股王國巨 (2327) 近來走穩，前波強勢的漲價概念股紛紛回神，部分個股股價走出一波反彈行情。
2018-11-28T02:16:00.000Z, 回顧昨天，周一美股大漲，周二台股反而在平盤下游走，尾盤才翻回平盤上，指數空間小，但昨天中小型股卻相當活躍，除了以觀光為主的「高雄概念股」 持續強勢之外，就以MOSFET族群最強，今早杰力 (5299) 、大中 (6435) 續強，另外，矽晶圓的環球晶 (6488) 周二大漲，以及被動元件股王國巨 (2327) 近來走穩，漲價概念股紛紛回神，部分個股股價走出一波不弱的反彈行情。
2018-11-30T06:19:00.000Z, 今日八大類股幾乎全數走揚，僅百貨類股相對走弱，又以電纜族群最為強勢，漲幅一度逾3%，盤面以族群股各擁話題發揮，比特幣概念世芯-KY (3661) 盤中一度攻上漲停，MOSFET(金氧半場效電晶體)幾乎到明年上半年確定缺貨，杰力 (6299) 、大中 (6435) 、尼克森 (3317) 等全數上揚；PCB族群也為今強勢指標指之一，瀚宇博 (5469) 收漲3.3%，華通 (2313) 、欣興 (3037) 、嘉聯益 (6153) 等也均收漲。
2018-11-30T06:19:00.000Z, 今日八大類股幾乎全數走揚，僅百貨類股相對走弱，又以電纜族群最為強勢，漲幅一度逾3%，盤面以族群股各擁話題發揮，比特幣概念世芯-KY (3661) 盤中一度攻上漲停，MOSFET(金氧半場效電晶體)幾乎到明年上半年確定缺貨，杰力 (6299) 、大中 (6435) 、尼克森 (3317) 等全數上揚；PCB族群也為今強勢指標指之一，瀚宇博 (5469) 收漲3.3%，華通 (2313) 、欣興 (3037) 、嘉聯益 (6153) 等也均收漲。
2018-12-07T07:12:00.000Z,華為財務長被捕撼動全球股市，市場憂心美中關係陷入緊張，美股隔夜震盪收跌，昨日慘遭血洗的台股今日隨亞股回神反攻，在雙王大立光 (3008) 、台積電 (2330) 領漲反彈下，指數開高走高重返9700點，包括友達 (2409) 、群創 (3481) 及聯發科 (2454) 、華碩 (2357) 、南亞科 (2408) 等權值股亦跟上腳步，MOSFET族群杰力 (5299) 大中 (6435) 、富鼎 (8261) 、尼克森 (3317) 剽悍強彈，台塑四寶也扮演撐盤要角，推升指數一度大漲百點，攻高9785.2點，終場加權指數上漲76.16點為9760.88點，成交值縮為962.11億元，周線翻黑下跌127.15點。
2018-12-07T07:12:00.000Z,MOSFET族群受惠供需持續吃緊，杰力 (5299) 11月營收創高推升股價一度攻頂，也帶動大中 (6435) 、富鼎 (8261) 、尼克森 (3317) 等同步走揚；PCB族群也一片紅通通，欣興 (3037) 、金像電 (2368) 亮燈漲停，燿華 (2367) 、華通 (2313) 、瀚宇博 (5469) 跟進強彈。
2018-12-07T06:40:00.000Z,PCB族群中有欣興 (3037) 、金像電 (2368) 攻上漲停，燿華 (2367) 、嘉聯益 (6153) 、華通 (2313) 等也都大漲；MOSFET族群在價漲缺貨行情帶動下，杰力 (5299) 一度衝上漲停120元，也帶動大中 (6435) 、富鼎 (8261) 、尼克森 (3317) 等同步走揚；網通族群則在5G題材下，以智易 (3596) 漲幅最為剽悍，法人看好智易第四季營收可望挑戰新高，尾盤股價更是逼近漲停。
2018-12-07T06:33:00.000Z,金氧半場效電晶體（MOSFET）族群今天表現強勢，杰力 (5299) 盤中攻上漲停120元又打開，收117元，上漲6.85%；綠能 (3519) 、大中 (6435) 、尼克森 (3317) 上漲8.71%、5.8%、2.56%，收6.24元、118.5元、36元。
2018-12-07T02:51:00.000Z, 強勢族群方面，杰力 (5299) 11月營收再度創下歷史新高，MOSFET(金氧半場效電晶體)持續供需吃緊，杰力一度攻上漲停，也帶動大中 (6435) 、富鼎 (8261) 、尼克森 (3317) 等同步走揚；網通族群方面，華為財務長被捕事件對台灣網通業目前評估衝擊有限，網通大廠持續備戰5G商機，其中以智易 (3596) 漲幅最為強悍，前三季已賺贏去年全年，今股價一度衝上75元波段新高，訊舟 (3047) 、建漢 (3062) 、明泰 (3380) 、中磊 (5388) 以及啟碁 (6285) 等亦全數走揚，整體網通族群漲勢整齊。
2018-12-12T07:17:00.000Z,MOSFET等缺貨題材股人氣強強滾，大中 (6435) 今年拚賺1股本，股價率先衝漲停，帶動杰力 (5299) 、富鼎 (8261) 、尼克森 (3317) 、嘉晶 (3016) 火力全開；二極體族群不惶多讓，強茂 (2481) 、麗正 (2302) 、統懋 (2434) 亮燈漲停，被動元件、矽晶圓族群國巨 (2327) 、華新科 (2492) 、環球晶 (6488) 、合晶 (6182) 緊跟在後聯袂走高。
2018-12-12T06:58:00.000Z, 除了台積電、鴻海以及股王大立光 (3008) 等蘋概股力挺多頭外，人氣股指標被動元件的國巨 (2327) 、華新科 (2492) 今早亦穩步上揚，大中 (6435) 領軍MOSFET，環球晶 (6488) 、合晶 (6182) 等矽晶圓族群強攻，櫃買市場表現更為有勁。
2018-12-12T03:11:00.000Z, 除了台積電 (2330) 、鴻海 (2317) 以及股王大立光 (3008) 力挺多頭外，人氣股指標被動元件的國巨 (2327) 、華新科 (2492) 今早亦穩步上揚，大中 (6435) 領軍MOSFET，環球晶 (6488) 、合晶 (6182) 等矽晶圓族群強攻，櫃買市場表現更為有勁。
2018-12-13T03:56:00.000Z, 年底投信作帳行情聚焦題材類股，包括MOSFET(金氧半場效電晶體)、5G等題材格外吸睛，在2019年被視為5G元年下，網通股近來行情火熱，今智易 (3596) 大漲4%，衝上5個月新高，中磊 (5388) 、譁裕 (3419) 、台通 (8011) 等也同步喊漲；MOSFET行情看好，明年持續缺貨，大中 (6435) 大漲逾3%、杰力 (5299) 震盪小漲。
2018-12-28T07:09:00.000Z,MOSFET明年持續缺貨，概念股尼克森 (3317) 、大中 (6435) 、富鼎 (8261) 、杰力 (5299) 向前衝。
2018-12-28T06:02:00.000Z, 今日八大類股漲多跌少，紡織、塑化、水泥以及汽車等漲勢領先，台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 持穩撐盤，電子股則集中在中小型題材股，MOSFET缺貨態勢抵定，明年報價可望再度上調，尼克森 (3317) 大漲約4%，大中 (6435) 、富鼎 (8261) 、杰力 (5299) 等也齊揚。
2019-01-04T06:01:00.000Z,金氧半場效電晶體(MOSFET)廠大中 (6435) 、杰力 (5299) 與半導體矽晶圓廠環球晶 (6488) 也在市場資金湧入下，股價紛紛由黑翻紅。
2019-01-04T03:10:00.000Z,MoneyDJ新聞 2019-01-04 10:54:56 記者 郭妍希 報導大中華經濟趨緩、華為(Huawei)財務長孟晚舟在加拿大被逮後中國消費者群起抵制iPhone，迫使蘋果(Apple Inc.)在新(2019)年第一個交易日就調降上季財測。
2018-12-28T07:09:00.000Z,MOSFET明年持續缺貨，概念股尼克森 (3317) 、大中 (6435) 、富鼎 (8261) 、杰力 (5299) 向前衝。
2018-12-28T06:02:00.000Z, 今日八大類股漲多跌少，紡織、塑化、水泥以及汽車等漲勢領先，台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 持穩撐盤，電子股則集中在中小型題材股，MOSFET缺貨態勢抵定，明年報價可望再度上調，尼克森 (3317) 大漲約4%，大中 (6435) 、富鼎 (8261) 、杰力 (5299) 等也齊揚。
2019-01-04T06:01:00.000Z,金氧半場效電晶體(MOSFET)廠大中 (6435) 、杰力 (5299) 與半導體矽晶圓廠環球晶 (6488) 也在市場資金湧入下，股價紛紛由黑翻紅。
