PublishDate,Sentence
2019-11-04T05:59:00.000Z,　台積電 (2330) 釋出未來營運展望樂觀看法，不僅攻克300元關卡，股價漲幅高達3%，搭配鴻海 (2317) 及大立光 (3008) 同步走高，讓今天台股指數勢如破竹，指數跳空開高後一路走高，台積等權值股掌帥旗強攻，績優中小型股也跟進走高，新鼎 (5209) 、台生材 (6649) 、矽瑪 (3511) 、順藥 (6535) 、宇瞻 (8271) 、迅德 (6292) 、益安 (6499) 、地心引力 (3629) 、建準 (2421) 、新至陞 (3679) 、國產 (2504) 及訊連 (5203) 強攻漲停板作收，在台積領軍下，台股指數大漲157點，連過11400點及11500點兩關卡，再創29年半以來新高，終場加權股價指數為11556.85點，上漲157.32點，成交量1566.05億元；OTC指數為145.99點，上漲0.87點，成交量354.87億元。
2019-11-07T02:23:37.000Z,"
17.順藥 (6535) ：與上藥署新藥LT3001大陸授權，可望取得簽約金和研發里程金最高可達約11.3億元，激勵今日跳空漲停，登上8個月高點。"
2019-11-07T02:23:00.000Z, 17.順藥 (6535) ：與上藥署新藥LT3001大陸授權，可望取得簽約金和研發里程金最高可達約11.3億元，激勵今日跳空漲停，登上8個月高點。
2019-11-20T07:04:54.000Z,生醫股亦活蹦亂跳，神隆 (1789) 、順藥 (6535) 、太景*KY (4157) 在利多消息點火下扮多頭主帥，健身族群岱宇 (1598) 、喬山 (1736) 買氣不減，助拳生醫股漲幅居前段班。
2019-11-20T07:04:00.000Z,生醫股亦活蹦亂跳，神隆 (1789) 、順藥 (6535) 、太景*KY (4157) 在利多消息點火下扮多頭主帥，健身族群岱宇 (1598) 、喬山 (1736) 買氣不減，助拳生醫股漲幅居前段班。
2019-11-20T03:05:00.000Z,生醫股表現卻活蹦亂跳，神隆 (1789) 、順藥 (6535) 、太景*KY (4157) 在利多消息點火下扮多頭主帥，加以健身族群岱宇 (1598) 、喬山 (1736) 買氣不減，帶動生醫股漲幅居前段班，成為貿易戰升溫下的資金避風港。
2019-11-20T03:05:00.000Z,　順藥 (6535) 董事長蔡長海昨與上海醫藥集團總裁左敏在上海舉行腦中風新藥LT3001大陸地區專案啟動儀式。
2019-11-20T03:05:00.000Z,順藥已完成大陸技術文件準備，將與上藥一同進行大陸法規諮詢後啟動LT3001大陸臨床試驗。
2019-11-20T03:05:00.000Z,據雙方先前簽訂的協議，上藥將與順藥在大陸合作開發LT3001，順藥將取得簽約金和研發里程金最高可達人民幣2.6億元(約新台幣11.3億元)，今日即在利多消息鼓舞下勁彈5%，成交量放大至逾370張，為昨日7倍之多。
2019-11-20T02:16:07.000Z,"
22.順藥 (6535) ：聯手大陸上藥搶攻腦中風市場，晨盤聞訊飆高5%，位處相對高檔。"
2019-11-20T02:16:00.000Z, 22.順藥 (6535) ：聯手大陸上藥搶攻腦中風市場，晨盤聞訊飆高5%，位處相對高檔。
2019-11-22T06:25:52.000Z,"
生醫股今強勢點火，精華 (1565) 發近10年的兒童控制鏡片已通過臨床試驗解盲，創全球第1例隱形眼鏡進行臨床試驗解盲，預估最快明年下半年有機會取得藥證，今最高來到487元，收漲5.7%，金可 (8406) 、生達 (1720) 、順藥 (6535) 等也強勢走揚，其餘包括奈米醫材 (6612) 亮燈漲停，旭富 (4119) 、全宇-KY (4148) 、基亞 (3176) 、訊聯(1484)、中裕 (4147) 、浩鼎 (4174) 、聿新科 (4161) 等也有多方表態，今上市櫃生醫類指分別大漲逾1%及2%，皆搶下類股漲幅之冠。"
2019-11-22T06:25:00.000Z, 生醫股今強勢點火，精華 (1565) 發近10年的兒童控制鏡片已通過臨床試驗解盲，創全球第1例隱形眼鏡進行臨床試驗解盲，預估最快明年下半年有機會取得藥證，今最高來到487元，收漲5.7%，金可 (8406) 、生達 (1720) 、順藥 (6535) 等也強勢走揚，其餘包括奈米醫材 (6612) 亮燈漲停，旭富 (4119) 、全宇-KY (4148) 、基亞 (3176) 、訊聯(1484)、中裕 (4147) 、浩鼎 (4174) 、聿新科 (4161) 等也有多方表態，今上市櫃生醫類指分別大漲逾1%及2%，皆搶下類股漲幅之冠。
2019-11-22T03:46:58.000Z,生醫股近期在川普大砲攪局下攻勢再起，今日由眼球股精華 (1565) 、金可-KY (8406) 、大學光 (3218) 發動快攻，帶動生達 (1720) 、順藥 (6535) 、奈米醫材 (6612) 亮燈漲停，旭富 (4119) 、全宇-KY (4148) 、基亞 (3176) 、訊聯(1484)、中裕 (4147) 、浩鼎 (4174) 、聿新科 (4161) 等緊跟在後，族群紅光滿面，呈現欣欣向榮之景，上市櫃生醫類指分別大漲逾1%及2%，雙雙搶下類股漲幅之冠。
2019-11-22T03:46:58.000Z,順藥 (6535) 聯手上藥搶攻腦中風市場利多續發酵，激勵股價強攻漲停板再寫波段高峰。
2019-11-22T03:46:00.000Z,生醫股近期在川普大砲攪局下攻勢再起，今日由眼球股精華 (1565) 、金可-KY (8406) 、大學光 (3218) 發動快攻，帶動生達 (1720) 、順藥 (6535) 、奈米醫材 (6612) 亮燈漲停，旭富 (4119) 、全宇-KY (4148) 、基亞 (3176) 、訊聯(1484)、中裕 (4147) 、浩鼎 (4174) 、聿新科 (4161) 等緊跟在後，族群紅光滿面，呈現欣欣向榮之景，上市櫃生醫類指分別大漲逾1%及2%，雙雙搶下類股漲幅之冠。
2019-11-22T03:46:00.000Z,順藥 (6535) 聯手上藥搶攻腦中風市場利多續發酵，激勵股價強攻漲停板再寫波段高峰。
2019-11-28T02:26:00.000Z, 23.順藥 (6535) ：納疼解長效止痛針劑新藥獲FDA許可在美國進行「相對生體可用率藥動學試驗」，晨盤火速攻頂，登上1年新高價。
2020-01-13T02:06:00.000Z,  35.順藥 (6535) ：上月營收大躍進達1.47億元，激勵開盤跳空漲停鎖住，一舉收復各短均線。
2020-03-03T02:12:00.000Z,  33.順藥 (6535) ：抗癌藥傳捷報，激勵今跳空漲停鎖住，一舉躍上月線及半年線。
2020-03-03T02:12:00.000Z,  33.順藥 (6535) ：抗癌藥傳捷報，激勵今跳空漲停鎖住，一舉躍上月線及半年線。
2020-06-08T03:39:34.000Z,雙王領漲，中小型股也活蹦亂跳，友銓 (5321) 、光洋科 (1785) 、大學光 (3218) 、保瑞 (6472) 、歐買尬 (3687) 、順藥 (6535) 、車王電 (1533) 、日揚 (6208) 、六福 (2705) 等盤中股價亮燈漲停。
