PublishDate,Sentence
2019-10-02T02:08:00.000Z, 10.柏文 (8462) ：基本面優勢獲外資肯定，先前創高回檔幅度有限，開盤後走高1%，先拚5日線。
2019-10-02T02:08:34.000Z,"
10.柏文 (8462) ：基本面優勢獲外資肯定，先前創高回檔幅度有限，開盤後走高1%，先拚5日線。"
2019-10-02T02:08:00.000Z, 10.柏文 (8462) ：基本面優勢獲外資肯定，先前創高回檔幅度有限，開盤後走高1%，先拚5日線。
2019-11-08T03:03:07.000Z,全球小型指數台灣成分股新增股表現方面，嘉泥 （1103） 、喬山 （1736） 、力山 （1515） 、新唐 （4919） 、立積 （4968） 、瀚宇博 （5469） 、超眾 （6230） 、是方 （6561） 、鈺齊-KY （9802） 等喜上眉梢，晨盤股價聯袂勁揚，雙鴻 （3324） 、健策 （3653） 、智伸科 （4551） 、訊芯-KY （6451） 、宏捷科 （8086） 、柏文 （8462） 等市場不買單，股價呈現弱勢整理。
2019-11-19T02:21:07.000Z,"
10.柏文 (8462) ：Q3獲利低預期，多方缺信心，早盤下探到200元附近，再度測試支撐。"
2019-11-19T02:21:00.000Z, 10.柏文 (8462) ：Q3獲利低預期，多方缺信心，早盤下探到200元附近，再度測試支撐。
2019-12-26T07:09:51.000Z,還有精測、柏文 (8462) 、川湖 (2059) 、聯德控股-KY (4912) 、M31、訊連 (5203) 、全新 (2455) 、力旺、聯茂 (6213) 、鐿鈦、致茂 (2360) 、台燿、日友 (8341) 、聯詠 (3034) 等股價均力挺多方上揚。
2019-12-26T07:09:00.000Z,還有精測、柏文 (8462) 、川湖 (2059) 、聯德控股-KY (4912) 、M31、訊連 (5203) 、全新 (2455) 、力旺、聯茂 (6213) 、鐿鈦、致茂 (2360) 、台燿、日友 (8341) 、聯詠 (3034) 等股價均力挺多方上揚。
2020-03-10T01:57:00.000Z,  16.柏文 (8462) ：疫情影響有限，2月營收創同期高點，股價雖創波段低點，但跌幅力控1%左右。
2020-03-24T07:09:00.000Z,權值股的國巨 (2327) 、聯發科 (2454) 、玉晶光 (3406) 強攻漲停，大立光 (3008) 強漲、台積電 (2330) 高點來到274元，市值突破7兆元關卡，鴻海 (2317) 雖然70元未站穩，但也有3%以上的漲幅，聯發科 (2454) 挾庫藏股持續發威，股價跳空大漲重新站上10年線大關，2天來已漲逾一成；同在進行庫藏股的元太 (8069) 、柏文 (8462) 等聯袂漲停百花齊放。
2020-03-24T02:27:00.000Z,"
13.柏文 (8462) ：庫藏股奏效，直攻漲停。"
2020-03-24T02:19:44.000Z,盤面表現上，個股百花齊放，大立光 (3008) 強漲7.5%、台積電 (2330) 一度攀高至272元，漲6.66%，市值突破7兆元關卡；聯發科 (2454) 庫藏股持續發威，今股價跳空大漲，早盤漲幅逾8.5%，重新站上10年線大關；Iphone限購令解除，供應鏈最情況已過，茂林-KY (4935) 鎖漲停89.4元、個股紛紛升；庫藏股題材的元太 (8069) 殖利率9%、柏文 (8462) 等聯袂衝漲停，台泥 (1101) 漲幅則在5.5%以上；防疫概念股仍是盤面熱點，健亞 (4130) 、強生 (4747) 力守漲停。
2020-03-24T02:19:00.000Z,"
盤面表現上，個股百花齊放，大立光 (3008) 強漲7.5%、台積電 (2330) 一度攀高至272元，漲6.66%，市值突破7兆元關卡；聯發科 (2454) 庫藏股持續發威，今股價跳空大漲，早盤漲幅逾8.5%，重新站上10年線大關；Iphone限購令解除，供應鏈最情況已過，茂林-KY (4935) 鎖漲停89.4元、個股紛紛升；庫藏股題材的元太 (8069) 殖利率9%、柏文 (8462) 等聯袂衝漲停，台泥 (1101) 漲幅則在5.5%以上；防疫概念股仍是盤面熱點，健亞 (4130) 、強生 (4747) 力守漲停。"
2020-05-12T07:01:16.000Z,柏文 (8462) 因疫情趨緩，近期進廠健身人數明顯回升，公司預期5月營收將觸底回升，盤中股價放量勁揚至180元，創2月中以來、逾2個半月高點，成為領漲觀光類股的主力軍。
