PublishDate,Sentence
2017-03-09T06:51:00.000Z,先前多頭主力部隊的造紙股開盤還有不錯表現，然而大盤不妙，引發獲利了結賣單出籠，其中寶隆 (1906) 翻落月線，跌幅約8%，面臨27元保衛戰，正隆 (1904) 、華紙 (1905) 、永豐餘 (1907) 、榮成 (1909) 難幸免於難，使得造紙股反成空方代表，類股跌幅3.7%。
2017-03-13T03:29:00.000Z,各類股漲多跌少，光電類股和原料族群相關類股漲勢明顯，其中漲幅最大的是二度宣布漲價的造紙類股，宣布衛生紙漲價的永豐餘 (1907) 和工紙漲價的正隆 (1904) 各自漲逾7%、4%，連今天舉行臨時股東會的台紙 (1902) 都有逾2%的漲幅。
2017-04-18T07:06:00.000Z,傳產股方面，榮成 (1909) 、正隆 (1904) 雙雙大漲4%，推升造紙類指勁彈3%，強扮多方領頭羊；為升 (2231) 打入ADAS市場帶動股價飆上漲停，拉升電機股類指大漲近2%，表現相對亮眼。
2017-04-18T02:53:00.000Z,  盤面上，榮成(190)、正隆 (1904) 昨同步獲外資反手買超，今股價雙雙彈升約4%，帶動造紙類指上揚約2.5%，扮演今日多方領頭羊。
2017-04-20T02:50:00.000Z,造紙類股正隆 (1904) 、永豐餘 (1907) 、台紙 (1902) 小漲，光電類股上漲1.3%，生醫類股上漲0.7%；表現較差族群包括塑膠、水泥、食品，跌幅介於0.1%到0.3%之間。
2017-06-07T06:57:00.000Z,造紙股續熱，寶隆 (1906) 乃居領漲要角，今日以26.95元再創本波反彈高點，榮成 (1909) 漲幅超過4%，火力猛烈，台紙、士紙、正隆皆有1%以上漲幅，造紙類股指數上漲2%。
2017-07-04T06:51:00.000Z,  盤面上，工業用紙大廠正隆 (1904) 7月13日將除息，受惠寶隆 (1906) 日前順利完成填息，正隆填息行情受期待，多頭提前布局，正隆今日爆出2.3萬餘張大量，股價收漲6.62%、來到15.3元，並帶動永豐餘 (1907) 等造紙股連袂收高，激勵造紙類股指數收漲1.87%，擠下航運類指，成為今日類股漲幅王。
2017-07-04T05:53:00.000Z,分析師表示，除了金融股外，部分傳產族群也相當強勢，例如造紙股中的正隆 (1904) 、永豐餘 (1907) 聯袂大漲，食品股中的卜蜂 (1215) 、泰山 (1218) 、南僑 (1702) 也都逆勢上漲。
2017-07-04T06:51:00.000Z,  盤面上，工業用紙大廠正隆 (1904) 7月13日將除息，受惠寶隆 (1906) 日前順利完成填息，正隆填息行情受期待，多頭提前布局，正隆今日爆出2.3萬餘張大量，股價收漲6.62%、來到15.3元，並帶動永豐餘 (1907) 等造紙股連袂收高，激勵造紙類股指數收漲1.87%，擠下航運類指，成為今日類股漲幅王。
2017-07-04T05:53:00.000Z,分析師表示，除了金融股外，部分傳產族群也相當強勢，例如造紙股中的正隆 (1904) 、永豐餘 (1907) 聯袂大漲，食品股中的卜蜂 (1215) 、泰山 (1218) 、南僑 (1702) 也都逆勢上漲。
2017-07-07T06:13:00.000Z,  今日盤面族群普遍走跌，僅剩傳產股中的造紙股表現亮眼，榮成 (1909) 則受惠於中國工紙價格修正後回升，6月營收改寫歷史次高，帶動今股價聞訊大漲，其餘正隆 (1904) 、台紙 (1902) 、華紙 (1905) 等也穩在盤上。
2017-07-31T07:16:00.000Z,傳產股方面，造紙股成多頭先鋒，榮成 (1909) 、正隆 (1904) 雙雙創下波段新高，寶隆 (1906) 、永豐餘 (1907) 和華紙 (1905) 跟進走高，統一集團出售上海星巴克股權持續發酵，受到上周五外資同步賣超統一超 (2912) 和統一 (1216) ，今日股價仍雙雙走跌3%及1%。
2017-07-31T06:39:00.000Z,  傳產類股中，造紙類股今日躍居盤中主流之一，榮成 (1909) 盤中最高一度來到38.55元，飆漲約8.6%，創下波段新高，終場以38元作收，正隆 (1904) 盤中最高來到16.15元，亦創下波段新高，寶隆 (1906) 、永豐餘 (1907) 和華紙 (1905) 各分別上漲3.59%、1.49%和1%作收。
2017-08-01T07:02:00.000Z,傳產股方面，鋼鐵股受惠陸黑色系金屬飆漲，中鋼 (2002) 領軍喊衝，新光鋼 (2031) 強拉漲停，中鴻 (2014) 、官田鋼 (2017) 、燁輝 (2023) 、彰源 (2030) 聯袂勁揚成多頭悍將；造紙股滿面紅光，寶隆 (1906) 爆量漲停登歷史天價，帶動榮成 (1909) 、正隆 (1904) 、華紙 (1902) 等同步上攻，推升類指飆漲3%，勇奪類股漲幅之冠。
2017-08-01T02:52:00.000Z,榮成近期交投熱絡，昨再獲三大法人聯手買超近5千張，早盤股價向上突破40元大關，激勵寶隆 (1906) 跟漲逾8%，正隆 (1904) 、華紙 (1902) 等也同步上漲，推升造紙類指飆漲近3.5%，勇奪今日類股漲幅王。
2017-08-04T07:04:00.000Z,傳產股方面，以造紙股表現最為強悍，正隆 (1904) 在外資連續買超下吸引追價買盤湧入，帶動股價爆量攻頂，寶隆 (1906) 、華紙 (1905) 跟進大漲逾5%，永豐餘 (1907) 、榮成 (1909) 亦同步走揚；受到旺季及環保議題促升報價加持，二線塑化股活蹦亂跳，華夏 (1305) 、國喬 (1312) 、亞聚 (1308) 、台達化 (1309) 齊步走高。
2017-08-04T06:07:00.000Z,  非電子股方面，今有造紙、塑化等領軍強攻，近期因油價上揚，加上旺季需求增溫，遠東區五大泛用樹脂現貨行情漲聲響起，帶動今二線塑化漲聲響起，華夏 (1305) 大漲逾5%，國喬 (1312) 漲幅也達約3.5%，亞聚 (1308) 、台達化 (1309) 、台聚 (1304) 等也跟漲，整體二線塑化股漲勢整齊；造紙股方面，在正隆 (1904) 漲停帶動下，寶隆 (1906) 大漲7%，華紙 (1905) 、永豐餘 (1907) 、榮成 (1909) 順勢走揚，類股指數上漲近4%。
2017-08-04T03:07:00.000Z,  傳產股來說，今日以造紙股漲幅最為明顯，正隆 (1904) 在外資連續買超下，追價買盤湧入，股價爆量攻頂，寶隆 (1906) 大漲7%，華紙 (1905) 漲幅也逾5%，永豐餘 (1907) 、榮成 (1909) 也同步上揚約3.5%，  分析師表指出，台股在創下27年高點後，近3日龍頭權值股多面臨獲利了結壓力，導致成交量大減約14%，三大法人同步賣超，外資由買轉賣，投信連11日賣超，自營商連二日賣超，就未來台股盤勢發展來看，考量指數來到歷史高位，加上外資操作多變，恐拉長整理期，惟目前KD及MACD指標仍偏向多方，加上量能並未失控，也因此高檔震盪難免，但後市仍有望盤堅續揚。
2017-07-31T07:16:00.000Z,傳產股方面，造紙股成多頭先鋒，榮成 (1909) 、正隆 (1904) 雙雙創下波段新高，寶隆 (1906) 、永豐餘 (1907) 和華紙 (1905) 跟進走高，統一集團出售上海星巴克股權持續發酵，受到上周五外資同步賣超統一超 (2912) 和統一 (1216) ，今日股價仍雙雙走跌3%及1%。
2017-07-31T06:39:00.000Z,  傳產類股中，造紙類股今日躍居盤中主流之一，榮成 (1909) 盤中最高一度來到38.55元，飆漲約8.6%，創下波段新高，終場以38元作收，正隆 (1904) 盤中最高來到16.15元，亦創下波段新高，寶隆 (1906) 、永豐餘 (1907) 和華紙 (1905) 各分別上漲3.59%、1.49%和1%作收。
2017-08-01T07:02:00.000Z,傳產股方面，鋼鐵股受惠陸黑色系金屬飆漲，中鋼 (2002) 領軍喊衝，新光鋼 (2031) 強拉漲停，中鴻 (2014) 、官田鋼 (2017) 、燁輝 (2023) 、彰源 (2030) 聯袂勁揚成多頭悍將；造紙股滿面紅光，寶隆 (1906) 爆量漲停登歷史天價，帶動榮成 (1909) 、正隆 (1904) 、華紙 (1902) 等同步上攻，推升類指飆漲3%，勇奪類股漲幅之冠。
2017-08-01T02:52:00.000Z,榮成近期交投熱絡，昨再獲三大法人聯手買超近5千張，早盤股價向上突破40元大關，激勵寶隆 (1906) 跟漲逾8%，正隆 (1904) 、華紙 (1902) 等也同步上漲，推升造紙類指飆漲近3.5%，勇奪今日類股漲幅王。
2017-08-04T07:04:00.000Z,傳產股方面，以造紙股表現最為強悍，正隆 (1904) 在外資連續買超下吸引追價買盤湧入，帶動股價爆量攻頂，寶隆 (1906) 、華紙 (1905) 跟進大漲逾5%，永豐餘 (1907) 、榮成 (1909) 亦同步走揚；受到旺季及環保議題促升報價加持，二線塑化股活蹦亂跳，華夏 (1305) 、國喬 (1312) 、亞聚 (1308) 、台達化 (1309) 齊步走高。
2017-08-04T06:07:00.000Z,  非電子股方面，今有造紙、塑化等領軍強攻，近期因油價上揚，加上旺季需求增溫，遠東區五大泛用樹脂現貨行情漲聲響起，帶動今二線塑化漲聲響起，華夏 (1305) 大漲逾5%，國喬 (1312) 漲幅也達約3.5%，亞聚 (1308) 、台達化 (1309) 、台聚 (1304) 等也跟漲，整體二線塑化股漲勢整齊；造紙股方面，在正隆 (1904) 漲停帶動下，寶隆 (1906) 大漲7%，華紙 (1905) 、永豐餘 (1907) 、榮成 (1909) 順勢走揚，類股指數上漲近4%。
2017-08-04T03:07:00.000Z,  傳產股來說，今日以造紙股漲幅最為明顯，正隆 (1904) 在外資連續買超下，追價買盤湧入，股價爆量攻頂，寶隆 (1906) 大漲7%，華紙 (1905) 漲幅也逾5%，永豐餘 (1907) 、榮成 (1909) 也同步上揚約3.5%，  分析師表指出，台股在創下27年高點後，近3日龍頭權值股多面臨獲利了結壓力，導致成交量大減約14%，三大法人同步賣超，外資由買轉賣，投信連11日賣超，自營商連二日賣超，就未來台股盤勢發展來看，考量指數來到歷史高位，加上外資操作多變，恐拉長整理期，惟目前KD及MACD指標仍偏向多方，加上量能並未失控，也因此高檔震盪難免，但後市仍有望盤堅續揚。
2017-08-08T06:57:00.000Z,傳產股方面，台塑四寶法說釋佳音，樂觀看待Q3旺季，台塑 (1301) 、南亞 (1303) 、台化 (1326) 堅守盤上，僅台塑化 (6505) 低檔震盪；造紙股在正隆 (1904) 飆高帶動下，類指勁揚1.34%成人氣焦點。
2017-08-08T06:37:00.000Z,尾盤造紙股買盤湧入，在正隆 (1904) 飆漲5.8%的帶動下，類股指收漲幅達1.34%，成為盤面上的人氣焦點。
2017-08-15T07:06:00.000Z,傳產股方面，航運股華航 (2610) 挾Q2轉盈利多飛越半年線，陽明 (2609) 、長榮 (2603) 、裕民 (2606) 因BDI指數連漲激勵股價衝高，推升航運類指大漲1.8%；造紙股H1財報表現亮眼，永豐餘 (1907) 、榮成 (1909) 、台紙 (1902) 及正隆 (1904) 全面走高，成盤面人氣焦點。
2017-08-15T03:01:00.000Z,造紙業者上半年財報表現亮眼，多頭展現攻勢，個股紛紛揚升，成為盤面上的人氣焦點，永豐餘 (1907) 上半年每股純益0.27元，遠優於去年每股淨損0.76元，今日一馬當先衝鋒，漲幅超過2.5%，榮成 (1909) 緊跟在後，漲幅達2.3%，台紙 (1902) 及正隆 (1904) 等漲幅都在2%以上。
2017-08-17T00:48:00.000Z,6.非電子類股：(1)造紙族群：近期紙業跟隨廢紙價格上漲，加上部分個股又有高股息殖利率，因此買盤再度進場，包括1909榮成、1906寶隆和1904正隆等股近期都出現優於大盤走勢，可持續觀察追蹤。
2017-09-12T07:14:00.000Z,傳產股方面，造紙股因供需吃緊、後市看旺，近期屢獲買盤青睞，正隆 (1904) 周五法說前獲多頭力挺盤中一度攻頂，帶動寶隆 (1906) 、華紙 (1905) 、永豐餘 (1907) 、台紙 (1902) 、榮成 (1909) 等同步大漲；近期飆股美琪瑪 (4721) 今日變臉翻黑慘摔跌停，重挫上櫃化學股士氣，成為盤面最為弱勢族群。
2017-09-12T06:01:00.000Z,正隆 (1904) 股價收漲1元，漲幅約5.43%，帶動造紙類股齊揚，類股指數大漲2.61%，為盤面焦點。
2017-09-12T02:54:00.000Z,  盤面上，造紙股因供需持續吃緊、產品報價續強，營運後市持續看旺，近期屢獲市場資金垂涎關愛，其中，正隆 (1904) 本周五將舉行法說會，更促使多頭提前卡位，盤中正隆成交量輕鬆突破3萬大張，股價攻上漲停20.2元鎖住，帶動寶隆 (1906) 同步放量觸及漲停、華紙 (1905) 漲逾5.5%，永豐餘 (1907) 、台紙 (1902) 、榮成 (1909) 皆同步大漲，激勵造紙指數早盤一度大漲6.81％至305.14點，創1997年5月初以來逾20年4個月高點。
2017-09-12T02:45:00.000Z,傳統產業股漲跌互見，水泥、食品、橡膠與鋼鐵類股表現疲弱，同步走跌；正隆 (1904) 股價一度漲停，帶動造紙類股齊揚，類股指數大漲超過3%，為盤面焦點。
2017-11-07T07:01:00.000Z,傳產股方面，工紙大廠榮成 (1909) 10月獲利登峰激勵股價大漲5%，帶動寶隆 (1906) 、正隆 (1904) 、華紙 (1905) 等造紙股人氣強強滾；隨著油價走高，激勵台塑 (1301) 、南亞 (1303) 、台化 (1326) 等塑膠股走揚，航運股因擔心成本增加表現疲軟，航空雙雄華航 (2610) 、長榮航(2168)雙雙熄火，貨櫃三雄長榮 (2603) 、陽明 (2609) 及萬海 (2615) 壓低整理。
2017-11-15T05:58:00.000Z,永豐餘 (1907) 第3季獲利亮眼，今天上漲2.07%，收12.35元，帶動造紙指數上漲1.23%；華紙 (1905) 漲1.4%，收10.85元；正隆 (1904) 開高走低，下跌0.29%，收17.05元。
2017-11-15T02:29:00.000Z,永豐餘 (1907) 第3季獲利亮眼，今天大漲3.31%，報12.5元，帶動造紙指數上漲約1%；華紙 (1905) 漲幅逾1%，正隆 (1904) 小漲約0.3%。
2017-12-15T02:57:00.000Z,  今日盤面僅部分題材股零星點火，IC設計族群中，祥碩 (5269) 受惠高速傳輸晶片大單到手，盤中大股逾2.5%，尼克森 (3317) 也在Mosfet題材漲價效應催化下，股價大漲3.5%；達運 (6120) 則是因第三季全球智慧機OLED市值年增近3成，吸引人氣，一度大漲逾5%；美國升息一碼拍板，Fed主席葉倫在退位前有意拉高通膨作為下，資產題材今也相對抗跌，正隆 (1904) 、興富發 (2542) 、潤泰新 (9945) 、大同 (2371) 今股價表現有撐；美國聯準升息一碼完全符合市場預期，也聲明升息縮表將維持漸進溫和態勢，在貨幣政策持續偏向鴿派、中小企業信心指數也創歷史次高下，有利穩定美股信心。
2017-12-15T02:46:00.000Z,  今日盤面僅部分題材股零星點火，IC設計族群中，祥碩 (5269) 受惠高速傳輸晶片大單到手，盤中大股逾2.5%，尼克森 (3317) 也在Mosfet題材漲價效應催化下，股價大漲3.5%；達運 (6120) 則是因第三季全球智慧機OLED市值年增近3成，吸引人氣，一度大漲逾5%；美國升息一碼拍板，Fed主席葉倫在退位前有意拉高通膨作為下，資產題材今也相對抗跌，正隆 (1904) 、興富發 (2542) 、潤泰新 (9945) 、大同 (2371) 今股價表現有撐；美國聯準升息一碼完全符合市場預期，也聲明升息縮表將維持漸進溫和態勢，在貨幣政策持續偏向鴿派、中小企業信心指數也創歷史次高下，有利穩定美股信心。
2017-12-27T07:13:00.000Z,傳產股方面，原物料股受到油價攀揚點火，台塑四寶台塑化 (6505) 、台塑 (1301) 、台化 (1326) 領漲塑化二線族群華夏 (1305) 、國喬 (1312) 、台達化 (1309) 、聯成 (1313) 火力全開；造紙股受惠年節需求及原料續漲，台紙 (1902) 、永豐餘 (1907) 、華紙 (1905) 、正隆 (1904) 及榮成 (1909) 等滿面紅光。
2018-01-05T07:06:00.000Z,  「限塑」題材帶動紙袋需求量，造紙股身價鍍金，榮成 (1909) 結束修正格局，股價大漲3%，正隆 (1904) 、寶隆 (1906) 皆有1%以上的漲幅，推升造紙股收漲1.47%，成為今日表現最好的類股。
2018-02-02T07:11:00.000Z,非電子股方面，以原物料概念的造紙股正隆 (1909) 、榮成 (1909) 、永豐餘 (1907) ，以及鋼鐵股佳大 (2033) 漲停、中鋼構 (2013) 、豐興 (2015) 、志聯 (2024) 較有表現。
2018-02-02T02:05:00.000Z,  非電子股方面，以原物料概念的造紙、鋼鐵等漲幅領先，正隆 (1409) 大漲2%~2.5%，士紙 (1903) 、榮成 (1909) 漲幅則約1.5%，華紙 (1905) 、寶隆 (1906) 、永豐餘 (1907) 也皆逆勢走揚，目前國際紙漿價格上漲趨勢不變，有利造紙股表現，惟大陸仍堅持禁廢令一事宜持續關注。
2018-02-02T07:11:00.000Z,非電子股方面，以原物料概念的造紙股正隆 (1909) 、榮成 (1909) 、永豐餘 (1907) ，以及鋼鐵股佳大 (2033) 漲停、中鋼構 (2013) 、豐興 (2015) 、志聯 (2024) 較有表現。
2018-02-02T02:05:00.000Z,  非電子股方面，以原物料概念的造紙、鋼鐵等漲幅領先，正隆 (1409) 大漲2%~2.5%，士紙 (1903) 、榮成 (1909) 漲幅則約1.5%，華紙 (1905) 、寶隆 (1906) 、永豐餘 (1907) 也皆逆勢走揚，目前國際紙漿價格上漲趨勢不變，有利造紙股表現，惟大陸仍堅持禁廢令一事宜持續關注。
2018-02-05T07:04:00.000Z,國際紙漿供需持續吃緊帶動漿價續揚，市場傳出家紙產品年後可能調漲，正隆 (1904) 及永豐餘 (1907) 營運增添利多，正隆今早開低後翻紅上漲，永豐餘跌幅控制在1%之內，展現抗跌氣勢。
2018-02-23T07:06:00.000Z,傳產股方面，造紙股重獲買盤關愛，正隆 (1904) 、華紙 (1905) 、寶隆 (1906) 、永豐餘 (1907) 、榮成 (1909) 等放量大漲，帶動類指飆升逾5%盤面最火；中鋼 (2002) Q2盤價續看漲，帶動鋼鐵股新鋼 (2032) 、志聯 (2024) 、海光 (2038) 、佳大 (2033) 紅通通。
2018-02-26T07:24:00.000Z,　盤面上，紙漿價格飆漲掀起全台瘋搶衛生紙熱潮，帶動造紙股榮成 (1909) 、正隆 (1904) 、永豐餘 (1907) 、寶隆 (1906) 等同步飆高，推升類指大漲近6%最為剽悍；統一超 (2912) 霸氣配息25元創歷史新高，激勵股價強登300元大關，領漲百貨類指走揚3.8%緊跟在後；食品股在統一 (1216) 、大成 (1210) 、卜蜂 (1215) 領軍下，亦鼓舞類指勁揚近2%。
2018-02-26T03:51:00.000Z,美股走出之前股災陰影後，凌厲漲勢再現，在農曆年後開紅盤的台股也展開落後補漲行情，延續上週由金融類股、台積電 (2330) 等權值股領軍上攻氣勢，今天持續由挖礦概念股及高股息概念股，搭配漲價題材的造紙類股上攻，撼訊 (6150) 再攻漲停板，帶動鈺邦 (6449) 同飆漲停，具題材的個股—台微體 (4152) 、大峽谷-KY (5281) 及高殖息率的湯石照明 (4972) 等同步亮燈，統一超 (2912) 霸氣配息，今天強勢大漲，站上300元，紙漿價格飆漲，全台瘋搶衛生紙，造紙類股今天同步開高，榮成 (1909) 、正隆 (1904) 、永豐餘 (1907) 股價均強勢走高，多頭氣盛下，台股盤中指數站上10850點。
2018-02-26T07:24:00.000Z,　盤面上，紙漿價格飆漲掀起全台瘋搶衛生紙熱潮，帶動造紙股榮成 (1909) 、正隆 (1904) 、永豐餘 (1907) 、寶隆 (1906) 等同步飆高，推升類指大漲近6%最為剽悍；統一超 (2912) 霸氣配息25元創歷史新高，激勵股價強登300元大關，領漲百貨類指走揚3.8%緊跟在後；食品股在統一 (1216) 、大成 (1210) 、卜蜂 (1215) 領軍下，亦鼓舞類指勁揚近2%。
