PublishDate,Sentence
2019-08-29T07:05:00.000Z,農曆七月將結束，車廠動起來準備搶市，和泰車 (2207) 旗下豪華車品牌LEXUS主力休旅車RX 9月中上市，中華車商用車款Delica也要發表新世代車款，車市熱鬧氣氛傳遞到股價上，今日汽車類股指數漲幅超過1.5%，傲視台股，智伸科 (4551) 法說會報佳音，全年營運挑戰新高，多方全面進攻，盤中漲幅高達8%；和泰車攻高3%，廣華-KY (1338) 、江申 (1525) 、劍麟 (2228) 、英利-KY (2239) 上漲2%以上，表現凌厲。
2019-10-14T02:15:32.000Z,"
11.英利-KY (2239) ：沃爾沃將成第三大客戶，電動車效益顯現，早盤股價躍過月線，直搗百元大關。"
2019-10-14T02:15:00.000Z, 11.英利-KY (2239) ：沃爾沃將成第三大客戶，電動車效益顯現，早盤股價躍過月線，直搗百元大關。
2019-11-20T02:16:07.000Z,"
3.英利-KY (2239) ：陸限購令鬆綁，中概汽車零件股掃陰霾，昨外資轉買超，今早股價衝上98元，收復月線。"
2019-11-20T02:16:00.000Z, 3.英利-KY (2239) ：陸限購令鬆綁，中概汽車零件股掃陰霾，昨外資轉買超，今早股價衝上98元，收復月線。
2019-11-26T10:20:00.000Z,外資今天買超中信金 (2891) 最多，有1萬2239張，已連續11個交易日買超中信金；鴻海 (2317) 居次，買超9537張。
2019-12-10T02:08:00.000Z, 7.英利-KY (2239) ：11月營收創新高，月增41.61%、年增16.46%，昨外資轉買超，激勵早盤股價逆漲逾2.7%，躍過5日線、月線。
2019-12-17T06:59:20.000Z,汽車股重踩油門跟上，更一度衝上類股漲幅王，和泰車 (2207) 、裕隆 (2201) 各擁題材分別上漲逾3%、2.5%帶隊，引領裕日車 (2227) 、廣華-KY (1338) 、三陽 (2206) 、麗清 (3346) 、英利-KY (2239) 等整齊走高，順利搭上台股多頭列車。
2019-12-17T06:59:00.000Z,汽車股重踩油門跟上，更一度衝上類股漲幅王，和泰車 (2207) 、裕隆 (2201) 各擁題材分別上漲逾3%、2.5%帶隊，引領裕日車 (2227) 、廣華-KY (1338) 、三陽 (2206) 、麗清 (3346) 、英利-KY (2239) 等整齊走高，順利搭上台股多頭列車。
2020-01-13T07:15:19.000Z,"
盤面上，中國工信部官員表示今年的補貼不會大幅萎縮，周一中國新能源汽車產業鏈股紛傳漲聲，台股汽車類股也由和泰車 (2207) 帶隊英利-KY (2239) 等跟隨追高，拉抬類指收漲1.62%，勇奪類股漲幅王。"
2020-01-13T07:15:00.000Z,  盤面上，中國工信部官員表示今年的補貼不會大幅萎縮，周一中國新能源汽車產業鏈股紛傳漲聲，台股汽車類股也由和泰車 (2207) 帶隊英利-KY (2239) 等跟隨追高，拉抬類指收漲1.62%，勇奪類股漲幅王。
2020-02-19T06:44:28.000Z,台股今日在權值王台積電 (2330) 奮力反擊彈升近1.5%下，大盤指數強彈百餘點收復5日線，汽車類股也猛催油門，盤初即由龍頭股裕隆 (2201) 帶隊，引領廣華-KY (1338) 、中華汽車 (2204) 、三陽 (2206) 、和泰車 (2207) 、裕隆日產 (2227) 、英利-KY (2239) 、麗清 (3346) 等整齊上行，拉抬汽車類指盤中漲幅逾2.5%，一路穩坐類股漲幅王寶座至收盤，表現搶眼。
2020-02-19T06:44:00.000Z,台股今日在權值王台積電 (2330) 奮力反擊彈升近1.5%下，大盤指數強彈百餘點收復5日線，汽車類股也猛催油門，盤初即由龍頭股裕隆 (2201) 帶隊，引領廣華-KY (1338) 、中華汽車 (2204) 、三陽 (2206) 、和泰車 (2207) 、裕隆日產 (2227) 、英利-KY (2239) 、麗清 (3346) 等整齊上行，拉抬汽車類指盤中漲幅逾2.5%，一路穩坐類股漲幅王寶座至收盤，表現搶眼。
2020-06-04T07:15:14.000Z,"
補貼加持下，汽車、電動車族群催油門，裕隆 (2201) 收鎖漲停，汽車股英利-KY (2239) 、中華 (2204) 、廣華-KY (1338) 等同場飆速。"
2020-06-04T07:15:14.000Z,"
補貼加持下，汽車、電動車族群催油門，裕隆 (2201) 收鎖漲停，汽車股英利-KY (2239) 、中華 (2204) 、廣華-KY (1338) 等同場飆速。"
2020-06-09T06:45:54.000Z,盤面上，台積電今日股東會，董事長釋出公司能繼續穩定發展，今年營運將維持成長，股價收在319元，漲幅0.31%；特斯拉昨日股價收高7.26%，帶動汽車龍頭股裕隆 (2201) 今日續揚2.8%、英利-KY (2239) 收漲逾9%、飆速衝過90關，和大 (1536) 、智伸科 (4551) 盤中曾爆量觸及漲停，拉抬汽車類股指數飆升2.87%，拿下今日類股漲幅王；ABC-KY (6598) (瑞磁生技)今日以每股48元承銷價上市，股價跳空開高為105元，尾盤收在115.5元、漲幅達140.62%，蜜月行情十分強悍。
2020-08-26T02:12:44.000Z,"
7.英利-KY(2239)：營運爬坡中，昨外資擴大買超170張，激勵股價漲逾5%，收復5日線、季線在望。"
2021-01-11T00:41:34.000Z,※券商推薦股：上銀(1)、金像電(1)、南亞科(1)、中鋼(1)、華新科(1)、同致(1)、英利-KY(1)、和大(1)、宇隆(1)。
2021-01-11T00:41:34.000Z,台積電、同致、英利-KY、和大、宇隆。
