PublishDate,Sentence
2019-11-04T05:59:00.000Z,　台積電 (2330) 釋出未來營運展望樂觀看法，不僅攻克300元關卡，股價漲幅高達3%，搭配鴻海 (2317) 及大立光 (3008) 同步走高，讓今天台股指數勢如破竹，指數跳空開高後一路走高，台積等權值股掌帥旗強攻，績優中小型股也跟進走高，新鼎 (5209) 、台生材 (6649) 、矽瑪 (3511) 、順藥 (6535) 、宇瞻 (8271) 、迅德 (6292) 、益安 (6499) 、地心引力 (3629) 、建準 (2421) 、新至陞 (3679) 、國產 (2504) 及訊連 (5203) 強攻漲停板作收，在台積領軍下，台股指數大漲157點，連過11400點及11500點兩關卡，再創29年半以來新高，終場加權股價指數為11556.85點，上漲157.32點，成交量1566.05億元；OTC指數為145.99點，上漲0.87點，成交量354.87億元。
2019-11-04T07:15:00.000Z,美經濟數據報喜、美中貿易氣氛轉佳，激勵美股上周五飆高，台股集中市場今日跟上多頭腳步，由蘋概三雄領軍開高，隨後台積電 (2330) 再攀308元新天價、鴻海 (2317) 近逼90元關卡，權值軍團士氣大振，包括可成 (2474) 、聯發科 (2454) 、大立光 (3008) 、聯詠 (3034) 、華通 (2313) 、全新 (2455) 、上銀 (2049) 、面板雙虎皆連袂揚升，加上宇瞻 (8271) 、建準 (2421) 、國產 (2504) 等部分中小型股強勢助攻，集中市場指數接連突破11400、11500兩道關卡，終場收11556.85點，飆漲157.32點，總成交值同步放大至1566.05億元。
2019-11-04T05:59:47.000Z,"
台積電 (2330) 釋出未來營運展望樂觀看法，不僅攻克300元關卡，股價漲幅高達3%，搭配鴻海 (2317) 及大立光 (3008) 同步走高，讓今天台股指數勢如破竹，指數跳空開高後一路走高，台積等權值股掌帥旗強攻，績優中小型股也跟進走高，新鼎 (5209) 、台生材 (6649) 、矽瑪 (3511) 、順藥 (6535) 、宇瞻 (8271) 、迅德 (6292) 、益安 (6499) 、地心引力 (3629) 、建準 (2421) 、新至陞 (3679) 、國產 (2504) 及訊連 (5203) 強攻漲停板作收，在台積領軍下，台股指數大漲157點，連過11400點及11500點兩關卡，再創29年半以來新高，終場加權股價指數為11556.85點，上漲157.32點，成交量1566.05億元；OTC指數為145.99點，上漲0.87點，成交量354.87億元。"
2019-11-04T05:59:00.000Z,　台積電 (2330) 釋出未來營運展望樂觀看法，不僅攻克300元關卡，股價漲幅高達3%，搭配鴻海 (2317) 及大立光 (3008) 同步走高，讓今天台股指數勢如破竹，指數跳空開高後一路走高，台積等權值股掌帥旗強攻，績優中小型股也跟進走高，新鼎 (5209) 、台生材 (6649) 、矽瑪 (3511) 、順藥 (6535) 、宇瞻 (8271) 、迅德 (6292) 、益安 (6499) 、地心引力 (3629) 、建準 (2421) 、新至陞 (3679) 、國產 (2504) 及訊連 (5203) 強攻漲停板作收，在台積領軍下，台股指數大漲157點，連過11400點及11500點兩關卡，再創29年半以來新高，終場加權股價指數為11556.85點，上漲157.32點，成交量1566.05億元；OTC指數為145.99點，上漲0.87點，成交量354.87億元。
2019-11-05T02:14:00.000Z, 3.宇瞻 (8271) ：Q3稅後純益衝逾6年來單季高點，每股純益1.34元，前三季每股純益2.74元，股價大漲5%、達37.7元。
2019-12-18T07:17:00.000Z,中小型電子股表現相對突出，晶豪科 (3006) 、廣穎則分別擁抱5G、半導體題材，續強漲觸及漲停價；鈺太、宇瞻 (8271) 、帆宣 (6196) 、家登股價也續創波段新高。
2020-01-02T02:18:01.000Z,"
4.宇瞻 (8271) ：DRAM報價最快Q2起漲，獲外資連兩日買超，今開紅盤強漲逾3%，收復5日線。"
2020-01-02T02:18:00.000Z, 4.宇瞻 (8271) ：DRAM報價最快Q2起漲，獲外資連兩日買超，今開紅盤強漲逾3%，收復5日線。
2020-01-02T02:18:01.000Z,"
4.宇瞻 (8271) ：DRAM報價最快Q2起漲，獲外資連兩日買超，今開紅盤強漲逾3%，收復5日線。"
2020-01-02T02:18:00.000Z, 4.宇瞻 (8271) ：DRAM報價最快Q2起漲，獲外資連兩日買超，今開紅盤強漲逾3%，收復5日線。
2020-01-06T07:12:41.000Z,受惠於5G智慧機OLED面板滲透率拉升，加上TWS熱銷，NOR Flash價格傳漲聲，激勵旺宏 (2337) 今日衝出逾12.3萬餘張成交量、股價一度逆漲至39.45元，帶動華邦電 (2344) 、宇瞻 (8271) 盤中攜手小漲抗跌，惟尾盤空壓增強，雙雙墜馬收黑。
2020-01-06T07:12:00.000Z,受惠於5G智慧機OLED面板滲透率拉升，加上TWS熱銷，NOR Flash價格傳漲聲，激勵旺宏 (2337) 今日衝出逾12.3萬餘張成交量、股價一度逆漲至39.45元，帶動華邦電 (2344) 、宇瞻 (8271) 盤中攜手小漲抗跌，惟尾盤空壓增強，雙雙墜馬收黑。
2020-01-06T02:04:00.000Z, 3.宇瞻 (8271) ：NAND Flash價格續漲助益營運，加上外資連4個交易日買超，支撐早盤股價逆漲至43.5元、漲幅約1.2%。
2020-01-08T07:02:09.000Z,所幸權王台積電 (2330) 再扮護國神山，激勵大立光 (3008) 及聯發科 (2454) 跟近翻揚，加以記憶體大廠鎧俠火警事件激勵美光飆漲，帶動概念股南亞科 (2408) 、威剛 (3260) 、華邦電 (2344) 、宇瞻 (8271) 開趴慶賀，面板雙虎友達 (2409) 、群創 (3481) 因LGD轉攻OLED有利供需，今日破涕為笑成為抗空猛將。
2020-01-08T07:02:00.000Z,所幸權王台積電 (2330) 再扮護國神山，激勵大立光 (3008) 及聯發科 (2454) 跟近翻揚，加以記憶體大廠鎧俠火警事件激勵美光飆漲，帶動概念股南亞科 (2408) 、威剛 (3260) 、華邦電 (2344) 、宇瞻 (8271) 開趴慶賀，面板雙虎友達 (2409) 、群創 (3481) 因LGD轉攻OLED有利供需，今日破涕為笑成為抗空猛將。
2020-01-20T01:58:00.000Z,  2.宇瞻 (8271) ：DRAM價喊漲，外資連6個交易日買超，今早股價續衝47.6元波段新高。
2020-02-06T02:32:27.000Z,1.宇瞻 (8271) ：外資連三日買超，推升早盤股價續漲近2.5%。
2020-02-06T02:32:00.000Z,1.宇瞻 (8271) ：外資連三日買超，推升早盤股價續漲近2.5%。
2020-02-26T02:07:00.000Z,  3.宇瞻 (8271) ：擬配息2.55元，優於上一年度的2.5元，昨外資轉買超263張，推升早盤股價逆漲至44.15元。
2020-03-03T02:12:00.000Z,  6.宇瞻 (8277) ：擬配息2.55元，昨獲外資、自營商聯手買超251張，激勵早盤股價漲逾3%，一舉收復5日線、季線。
2020-03-04T02:08:20.000Z,"
3.宇瞻 (8271) ：今法說登場，外資已連買兩日卡位，早盤股價續漲至42.3元，收復5日線。"
2020-03-04T02:08:00.000Z,  3.宇瞻 (8271) ：今法說登場，外資已連買兩日卡位，早盤股價續漲至42.3元，收復5日線。
2020-03-03T02:12:00.000Z,  6.宇瞻 (8277) ：擬配息2.55元，昨獲外資、自營商聯手買超251張，激勵早盤股價漲逾3%，一舉收復5日線、季線。
2020-03-04T02:08:20.000Z,"
3.宇瞻 (8271) ：今法說登場，外資已連買兩日卡位，早盤股價續漲至42.3元，收復5日線。"
2020-03-04T02:08:00.000Z,  3.宇瞻 (8271) ：今法說登場，外資已連買兩日卡位，早盤股價續漲至42.3元，收復5日線。
2020-03-05T07:13:00.000Z,記憶體股宇瞻 (8271) 看好市況，盤中高登漲停價，寫下本波段新高，旺宏 (2337) 、華邦電 (2344) 、南亞科 (2408) 、威剛、廣穎、十銓 (4967) 、宜鼎、品安等都紅光滿面。
2020-03-05T02:04:00.000Z,  2.宇瞻 (8271) ：外資續買超，加上總座於法說中表示記憶體價續漲、H2供不應求，今早交投火熱，開盤15分鐘即爆量攻上漲停。
2020-03-06T02:01:00.000Z,1.宇瞻 (8271) ：產業面向好，昨外資擴大買超202張，帶動早盤股價續漲逾3.5%。
2020-03-09T02:21:00.000Z,1.宇瞻 (8271) ：2月營收月增13.57%、年增30.71%，預估Q2記憶體價格看漲，今早股價一度衝上48.55元，改寫前高。
2020-05-27T07:08:23.000Z,記憶體族群華邦電 (2344) 奪NOR Flash全球最大供應商王位帶動股價噴量攻頂，宇瞻 (8271) 、威剛 (3260) 、廣穎 (4973) 等DRAM族群跟風勁揚，老大哥南亞科 (2408) 因面臨季線及60關反壓陷於平盤附近整理。
2020-06-08T02:00:59.000Z,1.宇瞻 (8271) ：5月營收月增減17.11%、年減17.35%，影響早盤股價逆跌逾3%，摔下5日線、回測月線。
