PublishDate,Sentence
2020-01-13T07:15:00.000Z,總統蔡英文連任成功，市場預期綠能政策將可延續，帶動鋼廠布局離岸風電最積極的世紀鋼 (9958) 、新光鋼 (2031) 分別爆量收高逾3%、2%；但反觀觀光類股，由於民進黨再次完全執政，市場憂心兩岸關係急凍恐衝擊觀光產業，今日一開盤觀光股、高雄概念股多檔重挫，包括國賓(270)、鳳凰 (5706) 、雄獅 (2731) 、夏都 (2722) 等傷勢慘重，其中又以華園、國賓收跌停表現最差。
2020-01-31T02:55:00.000Z,食品、觀光股也表現低迷，美食-KY (2723) 跌停，股價鎖死在103元，旅行社雄獅 (2731) 下跌2.06%，來到71.4元。
2020-01-31T02:55:00.000Z,食品、觀光股也表現低迷，美食-KY (2723) 跌停，股價鎖死在103元，旅行社雄獅 (2731) 下跌2.06%，來到71.4元。
2020-02-24T02:08:00.000Z,  14.雄獅 (2731) ：疫情傷體質，多方力求振作，惟市場不領情，再度測試70元支撐。
2020-02-25T02:12:00.000Z,  9.雄獅 (2731) ：韓國旅遊警戒升至最高級，團體旅遊業績再挨一刀，70元支撐面臨挑戰。
2020-04-22T09:20:26.000Z,11.聯發科 (2454) ：每股成交價350.25元，成交量7萬8000股，成交金額2731萬9500元。
2020-06-11T23:29:17.000Z,"
◆端午連假訂單年增5成...雄獅衝刺國旅，今年衝60億。"
2020-11-03T06:20:38.000Z,"
美股勁揚，台股今天開高走強，盤中最高來到12760點，上漲169點，收復5日線約12666點，也一度站上季線約12731點，午盤漲幅漸收斂，大盤在12720點附近整理，尾盤電子、金融反彈，台股穩站季線之上。"
2020-11-03T02:48:33.000Z,展望台股後市，能否重返季線約12731點之上，，還是要看美國總統大選結果。
2020-11-03T06:20:38.000Z,"
美股勁揚，台股今天開高走強，盤中最高來到12760點，上漲169點，收復5日線約12666點，也一度站上季線約12731點，午盤漲幅漸收斂，大盤在12720點附近整理，尾盤電子、金融反彈，台股穩站季線之上。"
2020-11-03T02:48:33.000Z,展望台股後市，能否重返季線約12731點之上，，還是要看美國總統大選結果。
