PublishDate,Sentence
2019-01-21T02:06:00.000Z, 21.神準 (3558) ：Q2營運可望轉強，今年續拚揚，新廠H1將動土，完工後產能看倍增，早盤利多力拱，股價高掛逾7%。
2019-05-29T02:12:00.000Z, 26.神準 (3558) ：100%台灣設廠，未受美中衝突影響，並寄望轉單效應，早盤逆勢走揚近4%，站穩5日線。
2019-07-30T07:02:41.000Z,"
台股翻落月線之下，個股幾家歡樂幾家愁，神準 (3558) 於華亞科學園區新廠動土，拚2022年上半年上線，今股價反映長線營運利多，帶量逆勢上揚，重回百元大關，午盤維持約1.5%的漲幅表現，可惜大盤不振打壓上攻力道，終場收黑小跌0.3%。"
2019-07-30T07:02:00.000Z, 台股翻落月線之下，個股幾家歡樂幾家愁，神準 (3558) 於華亞科學園區新廠動土，拚2022年上半年上線，今股價反映長線營運利多，帶量逆勢上揚，重回百元大關，午盤維持約1.5%的漲幅表現，可惜大盤不振打壓上攻力道，終場收黑小跌0.3%。
2019-08-01T02:03:00.000Z, 31.神準 (3558) ：5G題材護體，長線營運利多，股價上漲逾4.5%，創近3個月高價。
2019-08-01T02:03:00.000Z, 37.神準 (3558) ：買盤點火，晨盤急漲5%，站穩百元及半年線。
2019-07-30T07:02:41.000Z,"
台股翻落月線之下，個股幾家歡樂幾家愁，神準 (3558) 於華亞科學園區新廠動土，拚2022年上半年上線，今股價反映長線營運利多，帶量逆勢上揚，重回百元大關，午盤維持約1.5%的漲幅表現，可惜大盤不振打壓上攻力道，終場收黑小跌0.3%。"
2019-07-30T07:02:00.000Z, 台股翻落月線之下，個股幾家歡樂幾家愁，神準 (3558) 於華亞科學園區新廠動土，拚2022年上半年上線，今股價反映長線營運利多，帶量逆勢上揚，重回百元大關，午盤維持約1.5%的漲幅表現，可惜大盤不振打壓上攻力道，終場收黑小跌0.3%。
2019-08-01T02:03:00.000Z, 31.神準 (3558) ：5G題材護體，長線營運利多，股價上漲逾4.5%，創近3個月高價。
2019-08-01T02:03:00.000Z, 37.神準 (3558) ：買盤點火，晨盤急漲5%，站穩百元及半年線。
2019-10-16T02:02:17.000Z,"
21.神準 (3558) ：9月營收告捷，營運出現谷底反轉訊號，近日獲外資偏多操作，晨盤衝上133元，改寫逾1年高價。"
2019-10-16T02:02:00.000Z, 21.神準 (3558) ：9月營收告捷，營運出現谷底反轉訊號，近日獲外資偏多操作，晨盤衝上133元，改寫逾1年高價。
2021-01-18T02:07:20.000Z,COVID-19病例於2019年底在中國武漢出現時，並未立刻引起世人注意，但台積電創辦人張忠謀在11月的員工運動會上發表談話時就說，「當世界不安靜，台積電將變成地緣策略家的必爭之地」，神準預言2020年全球局勢的一大變化。
