PublishDate,Sentence
2019-10-04T03:56:21.000Z,"
歐美股市在10月前3個交易日同步出現重挫修正走勢，讓日前因台積電 (2330) 創下歷史新天價，指數同步創高的台股承受壓力，儘管3日美股因市場預期聯準會降息機率升高後上演大逆轉收高，但相對抗跌的台股，今天反而出現反彈無力，儘管散熱族群及IC設計股相對強勢，世芯-KY (3661) 、系微 (6231) 、中電 (1611) 、安鈦克 (6276) 盤中股價強攻漲停板，立積 (4968) 、義隆電 (2458) 、健策 (3653) 及台灣高鐵 (2633) 等盤中股價衝高，但台積電、大立光 (3008) 、玉晶光 (3406) 、台達電 (2308) 等權值股走弱，熱門族群如：銅箔基板的聯茂 (6213) 、台燿 (6274) 、被動元件的國巨 (2327) 及華新科 (2492) 等股價開高走低，拖累台股指數開高走低，盤中指數由紅翻黑，再度失守月線，截至11點35分為止，加權股價指數為10864.79點，下跌11.12點，成交量828.34億元；OTC指數為141.04點，下跌0.15點，成交量193.53億元。"
2019-10-04T03:56:00.000Z, 歐美股市在10月前3個交易日同步出現重挫修正走勢，讓日前因台積電 (2330) 創下歷史新天價，指數同步創高的台股承受壓力，儘管3日美股因市場預期聯準會降息機率升高後上演大逆轉收高，但相對抗跌的台股，今天反而出現反彈無力，儘管散熱族群及IC設計股相對強勢，世芯-KY (3661) 、系微 (6231) 、中電 (1611) 、安鈦克 (6276) 盤中股價強攻漲停板，立積 (4968) 、義隆電 (2458) 、健策 (3653) 及台灣高鐵 (2633) 等盤中股價衝高，但台積電、大立光 (3008) 、玉晶光 (3406) 、台達電 (2308) 等權值股走弱，熱門族群如：銅箔基板的聯茂 (6213) 、台燿 (6274) 、被動元件的國巨 (2327) 及華新科 (2492) 等股價開高走低，拖累台股指數開高走低，盤中指數由紅翻黑，再度失守月線，截至11點35分為止，加權股價指數為10864.79點，下跌11.12點，成交量828.34億元；OTC指數為141.04點，下跌0.15點，成交量193.53億元。
2019-10-04T02:08:04.000Z,"
30.系微 (6231) ：NB、Server市占率漸升、陸大廠加持，估H2持穩走揚，外資連5日買超，早盤觸及漲停，躍過5日線、月線。"
2019-10-04T02:08:00.000Z, 30.系微 (6231) ：NB、Server市占率漸升、陸大廠加持，估H2持穩走揚，外資連5日買超，早盤觸及漲停，躍過5日線、月線。
2019-10-04T03:56:21.000Z,"
歐美股市在10月前3個交易日同步出現重挫修正走勢，讓日前因台積電 (2330) 創下歷史新天價，指數同步創高的台股承受壓力，儘管3日美股因市場預期聯準會降息機率升高後上演大逆轉收高，但相對抗跌的台股，今天反而出現反彈無力，儘管散熱族群及IC設計股相對強勢，世芯-KY (3661) 、系微 (6231) 、中電 (1611) 、安鈦克 (6276) 盤中股價強攻漲停板，立積 (4968) 、義隆電 (2458) 、健策 (3653) 及台灣高鐵 (2633) 等盤中股價衝高，但台積電、大立光 (3008) 、玉晶光 (3406) 、台達電 (2308) 等權值股走弱，熱門族群如：銅箔基板的聯茂 (6213) 、台燿 (6274) 、被動元件的國巨 (2327) 及華新科 (2492) 等股價開高走低，拖累台股指數開高走低，盤中指數由紅翻黑，再度失守月線，截至11點35分為止，加權股價指數為10864.79點，下跌11.12點，成交量828.34億元；OTC指數為141.04點，下跌0.15點，成交量193.53億元。"
2019-10-04T03:56:00.000Z, 歐美股市在10月前3個交易日同步出現重挫修正走勢，讓日前因台積電 (2330) 創下歷史新天價，指數同步創高的台股承受壓力，儘管3日美股因市場預期聯準會降息機率升高後上演大逆轉收高，但相對抗跌的台股，今天反而出現反彈無力，儘管散熱族群及IC設計股相對強勢，世芯-KY (3661) 、系微 (6231) 、中電 (1611) 、安鈦克 (6276) 盤中股價強攻漲停板，立積 (4968) 、義隆電 (2458) 、健策 (3653) 及台灣高鐵 (2633) 等盤中股價衝高，但台積電、大立光 (3008) 、玉晶光 (3406) 、台達電 (2308) 等權值股走弱，熱門族群如：銅箔基板的聯茂 (6213) 、台燿 (6274) 、被動元件的國巨 (2327) 及華新科 (2492) 等股價開高走低，拖累台股指數開高走低，盤中指數由紅翻黑，再度失守月線，截至11點35分為止，加權股價指數為10864.79點，下跌11.12點，成交量828.34億元；OTC指數為141.04點，下跌0.15點，成交量193.53億元。
2019-10-04T02:08:04.000Z,"
30.系微 (6231) ：NB、Server市占率漸升、陸大廠加持，估H2持穩走揚，外資連5日買超，早盤觸及漲停，躍過5日線、月線。"
2019-10-04T02:08:00.000Z, 30.系微 (6231) ：NB、Server市占率漸升、陸大廠加持，估H2持穩走揚，外資連5日買超，早盤觸及漲停，躍過5日線、月線。
2019-10-23T02:06:06.000Z,"
35.系微 (6231) ：外資昨反手買超，早盤彈升逾3%，5日線失而復得。"
2019-10-23T02:06:00.000Z, 35.系微 (6231) ：外資昨反手買超，早盤彈升逾3%，5日線失而復得。
2019-11-19T02:21:07.000Z,"
19.系微 (6231) ：無懼外資昨轉賣超，早盤多方力挺，一度勁揚5%，重返60元關口。"
2019-11-19T02:21:00.000Z, 19.系微 (6231) ：無懼外資昨轉賣超，早盤多方力挺，一度勁揚5%，重返60元關口。
2019-12-06T02:20:54.000Z,"
29.系微 (6231) ：受惠英特爾雅典娜創新計畫，首批NB出貨，早盤挾量續漲逾4%，站上所有均線。"
2019-12-06T02:20:00.000Z, 29.系微 (6231) ：受惠英特爾雅典娜創新計畫，首批NB出貨，早盤挾量續漲逾4%，站上所有均線。
2019-12-09T02:25:00.000Z, 21.系微 (6231) ：NB三大廠助陣，大單滿手，樂看Q4、看旺明年，早盤挾量跳漲逾3%，挑戰70元。
2019-12-23T02:16:08.000Z,"
26.系微 (6231) ：外資20日轉買超，早盤偏多操作、漲逾2%。"
2019-12-23T02:16:00.000Z, 26.系微 (6231) ：外資20日轉買超，早盤偏多操作、漲逾2%。
2020-02-11T01:56:00.000Z,  20.系微 (6231) ：1月營收9345萬元，月增1.9%、年增6.56%，早盤勁揚6%以上。
2020-02-12T02:01:39.000Z,"
33.系微 (6231) ：1月營收月增1.90%、年增6.56%，早盤續漲逾5.5%，突破60元。"
2020-02-12T02:01:00.000Z,  33.系微 (6231) ：1月營收月增1.90%、年增6.56%，早盤續漲逾5.5%，突破60元。
2020-02-14T02:01:00.000Z,  30.系微 (6231) ：1月營收雙增，早盤偏多操作，續漲逾3%。
2020-06-04T07:15:14.000Z,而資策會估台灣今年IC封測產值將微幅成長，IC設計由外資首評就說讚上看435元的世芯-KY (3661) 領騎，以及5月營收登頂的立積 (4968) 、打進英特爾5G基地台供應鏈的系微衝上漲停、開盤即強勢完成填息的信驊，和譜瑞-KY (4966) 、笙科 (5272) 、杰力 (5299) 、愛普 (6531) 等多軍雄起，助攻半導體類股收漲1.19%，成為漲幅第三。
2020-06-04T07:15:14.000Z,而資策會估台灣今年IC封測產值將微幅成長，IC設計由外資首評就說讚上看435元的世芯-KY (3661) 領騎，以及5月營收登頂的立積 (4968) 、打進英特爾5G基地台供應鏈的系微衝上漲停、開盤即強勢完成填息的信驊，和譜瑞-KY (4966) 、笙科 (5272) 、杰力 (5299) 、愛普 (6531) 等多軍雄起，助攻半導體類股收漲1.19%，成為漲幅第三。
