PublishDate,Sentence
2021-07-20T08:34:55.000Z,老字號IC設計業者凌陽(2401)今日召開股東會，董座黃洲杰對外揭露，自家於車用晶片已經逐步邁入收割期，此外，受惠於台積電產能的協助，加上下半年凌陽會再度調漲晶片售價，下半年營運展望樂觀。
2021-07-20T08:34:55.000Z, 就下半年營運展望部分，凌陽主要在台積電投片，受惠於下半年可以取得較多的晶圓產能支援，加上考量晶圓代工與封測報價續揚墊高的晶片取得成本，凌陽下半年將會再度調漲報價，在產出增加與報價上揚的雙重加持下，凌陽下半年營運展望樂觀，表現可望更優於上半年，且公司平均毛利率方面可持續維持在五成以上的高檔水準。
2021-07-20T08:34:55.000Z, 另外，凌陽布局車用晶片領域已多年，除了車用影音系統晶片外，目前也已經打入中控儀表板、ADAS晶片市場，並獲得日本、中國車廠相繼採用，也從後裝市場成功打入前裝市場。
2021-07-20T08:34:55.000Z,黃洲杰提到，凌陽將會持續加大在車用晶片端的投入，並積極打入中階車款，也要進一步再拉高凌陽在車用晶片的市佔率，而凌陽現階段車用晶片主要採40奈米與28奈米產出，目前已開發出22奈米的晶片。
2021-07-21T01:48:55.000Z,凌陽(2401)預計下半年在晶圓產能持續吃緊下，為反映成本，第三季不排除再針對產品進行漲價，有利於毛利率的支撐，凌陽在車用市場訂單持續暢旺，公司也持續積極爭取更多產能，下半年在台積電協助下，有機會取得更多產能，今開盤股價一舉攻漲停43.9元鎖住。
2021-07-21T01:48:55.000Z,凌陽車用晶片逐漸邁向收割期，產能仍是下半年最重要關鍵，凌陽主要投片在台積電，下半年受惠於台積電(2330)產能的協助，有機會取得更多產能，加上因反應晶圓代工與封測報價續揚墊高，凌陽下半年將會再度調漲報價，對於毛利率有會有支撐作用，預計可持續維持在50%以上水準。
2021-07-21T01:48:55.000Z,凌陽布局車用晶片市場多年，車用IC營收占筆約45%，目前車用晶片主要採40奈米、28奈米製程，除車用影音系統晶片外，目前也已經打入中控儀表板、ADAS晶片市場，現階段已開發出22奈米晶片。
2021-07-21T01:48:55.000Z,除此之外，有鑑於車用市場中Display Audio將車機中控台運算功能及手機結合，藉此達到車機連結，主要市場在大陸，此為新商機，另外，儀錶板也有數位化趨勢，故凌陽將中控台運算與儀表板相連，例如地圖可以投影在擋風玻璃上，這表示市場已由後裝市場逐漸走向前裝市場，目前導入系統驗證中，已有大陸及日系車廠準備量產，同時有新產品開發中。
2021-09-07T00:05:43.000Z,從6日盤面半導體股價表現來看，股價也明顯出現兩極化，世界股價創歷史新高，台積電寫波段新高，而聯電一早攻上72元續寫近21年新高，因外資賣壓出籠，最後失守70元天鈺及矽創股價都收大跌8％以上，新唐、凌陽、嘉通、聯詠、敦泰及聯發科等受害股股價慘兮兮，合計上市半導體股達38檔個股跌幅超過2％。
2021-12-24T07:16:52.000Z, 創鑫智慧正式進駐新竹科學園區並舉辦開幕茶會，新竹科學園區王永壯局長、前科技部長陳良基、科技部前部長徐爵民、AITA會長暨鈺創科技(5351)董事長盧超群、凌陽科技(2401)董事長黃洲杰、新思科技台灣區總經理李明哲等產官學界大老均到場慶祝。
