PublishDate,Sentence
2017-03-17T00:59:00.000Z,日期：2017年 3月17日※本日焦點股美律、國泰金、宜鼎、可成、立積、台苯、聯茂、瀚荃、精元、盛群、盟立、威剛、勝一、久威、西勝、偉訓、雷科、泰銘※昨日盤勢解析歐股週三收盤前仍觀望美國利率決策、荷蘭大選，西歐三大指數小幅上漲。
2017-03-30T07:04:00.000Z,傳產股方面，SM價格出現止跌回彈，帶動台苯 (1310) 、國喬 (1312) 雙雙走揚；台中建商總太 (3056) 、櫻花建 (2539) 、順天 (5525) 、富宇 (4907) 、豐謙 (5523) 今年喜迎交屋潮，股價強守紅盤，相對大盤強勢。
2017-03-30T07:04:00.000Z,傳產股方面，SM價格出現止跌回彈，帶動台苯 (1310) 、國喬 (1312) 雙雙走揚；台中建商總太 (3056) 、櫻花建 (2539) 、順天 (5525) 、富宇 (4907) 、豐謙 (5523) 今年喜迎交屋潮，股價強守紅盤，相對大盤強勢。
2017-05-22T07:09:00.000Z,傳產股方面，油價站回50美元，台塑集團南亞 (1303) 、台化 (1326) 、台塑化 (6505) 領軍突圍，二線塑化股華夏 (1305) 、台苯 (1310) 、台達化 (1309) 緊跟在後。
2017-10-13T06:50:00.000Z,  盤面上題材股不少，紡織股迎接冬季旺季，尼龍、加工絲等概念穩盤有撐，集盛 (1455) 上漲近5%，力鵬 (1447) 逆勢抗跌；二線塑化股的台達化 (1309) 、台苯 (1310) 、國喬 (1312) 及中石化 (1314) 漲幅皆在1%左右。
2017-10-13T05:46:00.000Z,  非電子股來說，紡織股迎接冬季旺季，今以尼龍、加工絲等概念穩盤有撐，包括集盛 (1445) 上漲近5%，力麗 (1444) 、力鵬 (1447) 等逆勢抗跌；二線塑化股今也出現抗跌行情，台達化 (1309) 、台苯 (1310) 、國喬 (1312) 以及中石化 (1314) 漲幅皆在1%~2%間強勢震盪。
2017-11-10T06:45:00.000Z,  非電子股方面，今表現相對有撐，塑化股受惠報價回升，二線塑化股率先反應，SM概念股國喬 (1312) 一度飆漲逾7%，帶動台苯 (1314) 跟漲，其餘台聚 (1304) 、華夏 (1305) 、亞聚 (1308) 等也維持在紅盤上；金融股今也發揮穩盤作用，國泰金 (2882) 、元大金 (2885) 以及新光金 (2888) 等持穩收紅。
2017-11-16T00:14:00.000Z,"　塑化指標股之一的台塑，10月合併營收達165.81億元，月減5.8％、但年增9.6％，股價昨收紅，單日成交量放大至6,826張，已突破5日線及月線，上攻挑戰季線意味濃厚，其他塑化及鋼鐵族群個股，如豐興、高興昌、燁興、榮化、台苯表現都優於大盤，漲幅達0.21～0.96％。"
2017-12-07T07:00:00.000Z,傳產股方面，玻陶股在台玻 (1802) 強勢領軍下表現相對搶眼；塑化股由二線族群中石化 (1314) 扮領頭羊，國喬 (1312) 、台達化 (1309) 、台苯 (1310) 等同步勁彈，台塑四寶未能反映11月業績利多普遍走跌。
2017-12-12T00:43:00.000Z,中鋼表示，第4季在台積電股價站上相對高價時出脫共2950張股票，獲利達6億5927萬1310元，將挹注中鋼第4季財報業外收益。
2017-12-18T07:07:00.000Z,  油價蠢動攀高、需求加溫，PVC、ABS、PS續漲氣勢活絡，進而帶動台塑化 (6505) 、台塑 (1301) 、華夏 (1305) 、聯成 (1313) 、台化 (1326) 、國喬 (1312) 、台達化 (1309) 及台苯 (1310) 業績進補看俏，今日股價全面走揚，台達化、台化大漲3%，台塑化漲幅超過2.5%，台塑、國喬、華夏皆有1%以上的漲幅，今日油電類股指數上漲2.53%，居冠；塑膠類股指漲上漲1.56%，次之。
2017-12-27T06:16:00.000Z,  在聖誕假期後，美股周二呈現整理，科技股仍相對偏弱；但今日台股在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等蘋果三巨頭早盤回穩，可成 (2474) 、台郡 (6269) 等蘋概股止跌，以及強勢的被動元件國巨 (2327) 領軍，禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 等續漲；印刷電路板由華通 (2313) 強攻表態；由於國際油價強勢上漲，台塑 (1301) 走穩上揚，塑化股包括國喬 (1312) 、中石化 (1314) 、台苯 (1310) 均帶量衝高；以及鋼價穩健上揚，中鋼 (2002) 走穩，中鴻 (2014) 隨著元月報價調漲強攻，東和鋼鐵 (2006) 在法人拉抬下續攻。
2017-12-27T02:21:00.000Z,  在聖誕假期後，美股呈現整理，科技股仍相對偏弱，美股周二收低；但台股在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等蘋果三巨頭早盤回穩，可成 (2474) 、台郡 (6269) 等蘋概股止跌，以及強勢的被動元件國巨 (2327) 領軍，禾伸堂 (3026) 、華新科 (2492) 續漲；印刷電路板由華通 (2313) 強攻表態；由於國際油價強勢上漲，台塑 (1301) 走穩上揚，塑化包括國喬 (1312) 、中石化 (1314) 、台苯 (1310) 均帶量衝高；以及鋼價穩健上揚，中鋼 (2002) 走穩，東和鋼鐵 (2006) 在法人拉抬下續攻。
2017-12-28T02:15:00.000Z,  21.台苯 (1310) ：獲外資連日買超力挺，早盤價量俱揚反彈1.5%，續寫半年新高。
2017-12-29T07:17:00.000Z,原物料題材股持續發燒，塑化股以台塑集團台化 (1326) 、台塑 (1301) 、南亞 (1303) 及二線族群台苯 (1310) 、台達化 (1309) 表現較強；紡織股遠東新 (1402) 、力益 (1443) 、宏遠 (1460) 、聚隆 (1466) 攜手走高；鋼鐵股在第一銅 (2009) 亮燈漲停推升類指向上攀高；造紙股永豐餘 (1907) 受惠春節旺季及原料短缺帶動類股一片紅通通。
2017-12-29T06:21:00.000Z,  油價飆上今年新高，帶動資金潮由電子股流向傳產個股，傳產股今聚焦資產、原物料概念，包括塑化、電線、電纜、紡織等類股今均有表現，LME銅期貨一度創2014年1月以來的高點，帶動大山 (1615) 、榮星 (1617) 都強攻漲停鎖住，華榮 (1608) 、華新 (1605) 、宏泰 (1612) 、華電 (1603) 等股價也強漲；在油價飆高下，塑化股今也獲多方青睞，台塑家族台化 (1326) 一度大漲約3%，二線塑化股中則有台達化 (1309) 、台苯 (1310) 等走揚，另外，紡織股中遠東新 (1402) 也在資產題材催化下一度大漲逾1.5%。
2017-12-29T06:18:00.000Z,傳產股台塑 (1301) 、南亞 (1303) 分別上漲1.86%、0.91%，原物料族群的台化 (1326) 、台苯 (1310) 也大漲2.49%、1.57%。
2017-12-29T02:52:00.000Z,原物料族群的台化 (1326) 大漲逾3%、創股價新高105.5元，國喬 (1312) 、台苯 (1310) 同步大漲超過4%、3.5%；第一銅 (2009) 受惠於銅價走揚，大漲逾6%。
2017-12-29T02:27:00.000Z,  新台幣強升，原物料題材股今獲多頭青睞，塑化股有台塑四寶登高一呼，台化 (1326) 大漲逾3%，台塑 (1301) 、南亞 (1303) 漲幅也達1%，二線塑化股漲幅更是突出，台達化 (1309) 、國喬 (1312) 大漲逾4.5%，台苯 (1310) 亦上揚3%；紡織股中則有遠東新 (1402) 、力益 (1443) 大漲約2%，宏遠 (1460) 、聚隆 (1466) 等漲幅也近1.5%，另外，造紙股中的永豐餘 (1907) 受惠春節旺季，以及原料短缺，量增價揚4%。
2017-12-29T07:17:00.000Z,原物料題材股持續發燒，塑化股以台塑集團台化 (1326) 、台塑 (1301) 、南亞 (1303) 及二線族群台苯 (1310) 、台達化 (1309) 表現較強；紡織股遠東新 (1402) 、力益 (1443) 、宏遠 (1460) 、聚隆 (1466) 攜手走高；鋼鐵股在第一銅 (2009) 亮燈漲停推升類指向上攀高；造紙股永豐餘 (1907) 受惠春節旺季及原料短缺帶動類股一片紅通通。
2017-12-29T06:21:00.000Z,  油價飆上今年新高，帶動資金潮由電子股流向傳產個股，傳產股今聚焦資產、原物料概念，包括塑化、電線、電纜、紡織等類股今均有表現，LME銅期貨一度創2014年1月以來的高點，帶動大山 (1615) 、榮星 (1617) 都強攻漲停鎖住，華榮 (1608) 、華新 (1605) 、宏泰 (1612) 、華電 (1603) 等股價也強漲；在油價飆高下，塑化股今也獲多方青睞，台塑家族台化 (1326) 一度大漲約3%，二線塑化股中則有台達化 (1309) 、台苯 (1310) 等走揚，另外，紡織股中遠東新 (1402) 也在資產題材催化下一度大漲逾1.5%。
2017-12-29T06:18:00.000Z,傳產股台塑 (1301) 、南亞 (1303) 分別上漲1.86%、0.91%，原物料族群的台化 (1326) 、台苯 (1310) 也大漲2.49%、1.57%。
2017-12-29T02:52:00.000Z,原物料族群的台化 (1326) 大漲逾3%、創股價新高105.5元，國喬 (1312) 、台苯 (1310) 同步大漲超過4%、3.5%；第一銅 (2009) 受惠於銅價走揚，大漲逾6%。
2017-12-29T02:27:00.000Z,  新台幣強升，原物料題材股今獲多頭青睞，塑化股有台塑四寶登高一呼，台化 (1326) 大漲逾3%，台塑 (1301) 、南亞 (1303) 漲幅也達1%，二線塑化股漲幅更是突出，台達化 (1309) 、國喬 (1312) 大漲逾4.5%，台苯 (1310) 亦上揚3%；紡織股中則有遠東新 (1402) 、力益 (1443) 大漲約2%，宏遠 (1460) 、聚隆 (1466) 等漲幅也近1.5%，另外，造紙股中的永豐餘 (1907) 受惠春節旺季，以及原料短缺，量增價揚4%。
2018-01-12T02:16:00.000Z,  今盤勢呈現類股齊揚，僅食品股相對走弱，原物料族群在油價持續大漲帶動下，股價依舊扮演行情熱點，二線塑化股漲幅凌厲，華夏 (1303) 大漲逾4.5%，國喬 (1312) 、中石化 (1314) 等漲幅也達2%，聯成 (1313) 、台苯 (1310) 等也同步走揚；紡織股中佳和 (1449) 大漲逾3%，力鵬 (1447) 、南紡 (1440) 、力麗 (1444) 、大東 (1441) 等漲幅也達2%~2.5%。
2018-03-14T07:10:00.000Z,傳產股方面，生醫股獲買盤點火人氣強強滾，科妍 (1786) 、大學光 (3218) 、順藥 (6535) 亮燈漲停，浩鼎 (4174) 、鈺緯 (4153) 、安克 (4188) 、健喬 (4114) 等同步強彈；塑化股以二線族群較有表現，台苯 (1310) 、國喬 (1312) 、聯成 (1313) 攜手走揚。
2018-05-18T07:08:00.000Z,國際油價持續飆漲，資金轉向傳產原物料、資產概念股，塑化股由二線族群扮衝鋒要角，中石化 (1314) 、信昌化 (4725) 強攻漲停，台苯 (1310) 、台達化 (1309) 、國喬 (1312) 、聯成 (1313) 等緊跟在後；紡織股集盛 (1455) 、遠東新 (1402) 、福懋 (1434) 、力鵬 (1447) 亦強勢表態。
2018-05-18T05:55:00.000Z,  國際油價飆漲，倫敦北海原油每桶突破80美元，帶動今資產、原物料族群多頭點火，包括紡織、塑化等今獲市場資金進駐，又以塑化股漲勢最為凌厲，台塑四寶持續在7年新高價附近盤旋，中石化 (1314) 爆量漲停作收，台苯 (1310) 、台達化 (1309) 也強勢大漲。
2018-05-18T02:52:00.000Z,  美國恢復對伊朗制裁的效應持續擴大，加上經濟合作暨開發組織(OECD)石油庫存降至3年來最低，帶動布蘭特期油漲破80美元，今日台股資金轉向傳產原物料、資產概念股等今成多頭聚焦領域，塑化、紡織族群漲勢猛烈，塑化股以二線塑化股扮演衝鋒要角，台苯 (1310) 、中石化 (1314) 一度大漲7%，台苯更是站上近1年高點，台達化 (1309) 、信昌化 (4725) 等同步大漲；紡織族群中則有中纖 (1718) 大漲5%，衝上波段新高，集盛 (1455) 則勁揚約4.5%，遠東新 (1402) 、福懋 (1434) 、力鵬 (1447) 等漲幅也在1%~1.5%。
2018-05-21T02:29:00.000Z,  16.台苯 (1310) ：原油價格居高檔，營運可望受惠，早盤價量俱揚上漲約2%。
2018-05-25T07:21:00.000Z,塑化股因國際油價重挫一片綠油油，台塑四寶表現低迷，二線族群台達化 (1309) 、台苯 (1310) 、國喬 (1312) 同步拉回修正；水泥股在台泥 (1101) 、亞泥 (1102) 、嘉泥 (1103) 同步軟腳下成盤面弱勢族群。
2018-10-15T07:14:00.000Z,台塑四寶台塑 (1301) 、台塑化 (6505) 、台化 (1326) 跟南亞 (1303) 今股價不濟，拖累國喬 (1312) 、台苯 (1310) 未因PP、SM利差走堅而有所高升。
2018-10-26T00:16:00.000Z,鴻海現金減資後新股今天上市交易，參考價格約82.6元，減資後每股淨值升到83.23元；被動元件龍頭國巨自高檔1310元回檔，25日重挫9.6%，收315.5元，波段下殺幅度逼近千元。
2018-11-15T07:20:00.000Z,國際油價反彈，塑膠、橡膠股吃香，台塑 (1301) 、台聚 (1304) 、台苯 (1310) 、中石化 (1314) 、東陽 (1319) 、中橡 (2104) 股價昂首上揚。
2018-12-04T07:15:00.000Z,SM明年供需吃緊，受惠的國喬 (1312) 、台苯 (1310) 也齊步走揚。
2018-12-04T07:15:00.000Z,SM明年供需吃緊，受惠的國喬 (1312) 、台苯 (1310) 也齊步走揚。
2018-12-19T00:07:00.000Z,　新納入的13檔成分股包括台泥、台苯、國喬、新纖、福懋、華通、仁寶、台光電、京元電子、可成、致伸、崇越、瑞儀，多屬於傳產及中小型電子股。
2018-12-27T02:08:00.000Z, 20.台苯 (1310) ：昨遭外資及投信調節賣超千張，早盤狂殺6%，摔落半年線。
2020-01-03T07:13:00.000Z,奇力新 (2456) 收漲4.62%、大毅 (2478) 緊鎖漲停，由於被動元件上次漲價浪潮將國巨推升至1310元，被動元件股都水漲船高，所以今天也沒受中東局勢影響。
2020-01-03T07:13:00.000Z,奇力新 (2456) 收漲4.62%、大毅 (2478) 緊鎖漲停，由於被動元件上次漲價浪潮將國巨推升至1310元，被動元件股都水漲船高，所以今天也沒受中東局勢影響。
2020-01-06T02:52:36.000Z,受制美國與伊朗、伊拉克關係愈趨緊張，市場預期中東地區戰雲密布，國際油價上看每桶80美元，塑化股今日由台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 力撐盤勢，加以二線族群華夏 (1305) 、台達化 (1309) 、台苯 (1310) 、台聚 (1304) 逆勢走揚，加以恆大 (1325) 獲買盤點火力抗武漢肺炎疫情，力撐塑化股相對抗跌。
2020-02-10T07:15:00.000Z,然隨後在陸股走穩、權值股回神下，大盤跌幅收斂，終場指數下跌38.74點或0.33%，收在11574.07點，成交量1310.92億元。
2020-02-10T07:15:00.000Z,然隨後在陸股走穩、權值股回神下，大盤跌幅收斂，終場指數下跌38.74點或0.33%，收在11574.07點，成交量1310.92億元。
2020-03-06T02:35:25.000Z,新型冠狀病毒蔓延全球超過81國，美國這兩周疫情爆發，繼華盛頓州、佛州之後，加州成為全美第三個宣布進入緊急狀態的州，美股僅一天的喘息空間，再度慘遭大屠殺，美股四大指數全數重跌，跌幅均逾3%，道瓊大跌969.58點，日韓股市也跟跌反映疫情狀況，台股今開盤跌43.46點、報在11471.36點，其後指數一路下殺，摔下11400點，回到5日均線，指數最低達11310點，現階段全球經濟狀況依舊受到新冠病毒的衝擊，華南永昌投顧董事長除祥生今就直言，疫情恐阻斷全球經濟活動，恐怕連向來台股超級資優生台積電都會受到影響，現階段唯一能期待的就是「疫情趨緩」以及「疫苗出現」。
2020-03-06T02:35:00.000Z,新型冠狀病毒蔓延全球超過81國，美國這兩周疫情爆發，繼華盛頓州、佛州之後，加州成為全美第三個宣布進入緊急狀態的州，美股僅一天的喘息空間，再度慘遭大屠殺，美股四大指數全數重跌，跌幅均逾3%，道瓊大跌969.58點，日韓股市也跟跌反映疫情狀況，台股今開盤跌43.46點、報在11471.36點，其後指數一路下殺，摔下11400點，回到5日均線，指數最低達11310點，現階段全球經濟狀況依舊受到新冠病毒的衝擊，華南永昌投顧董事長除祥生今就直言，疫情恐阻斷全球經濟活動，恐怕連向來台股超級資優生台積電都會受到影響，現階段唯一能期待的就是「疫情趨緩」以及「疫苗出現」。
2020-06-04T07:15:14.000Z,台股已回補3月9日跳空上緣缺口11310點，周四開高整理，但是上方累積許多籌碼，預期短期可能量縮整理，累積向上攻擊的能量，下一個目標是2月24日跳空缺口11661點，仍有約270點左右的空間。
2020-06-04T07:15:14.000Z,台股已回補3月9日跳空上緣缺口11310點，周四開高整理，但是上方累積許多籌碼，預期短期可能量縮整理，累積向上攻擊的能量，下一個目標是2月24日跳空缺口11661點，仍有約270點左右的空間。
2020-06-05T01:05:23.000Z,"
分析師指出，台股已回補3月9日跳空上緣缺口11310點，今天可能量縮整理，累積向上攻擊能量，而大立光 (3008) 、鴻海 (2317) 今日將公告5月營收，及台積電除息前走勢將成盤勢能否續強關鍵。"
2021-08-13T06:46:12.000Z,"日 期：2021年08月13日公司名稱：世界 (5347)主 旨：世界110年股東會全面改選董事及獨立董事選舉結果發言人：黃惠蘭說 明：1.發生變動日期:110/08/132.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事或自然人監察人）:法人董事、獨立董事、自然人董事3.舊任者職稱、姓名及簡歷:董事:台灣積體電路製造股份有限公司代表人 方略(世界先進積體電路股份有限公司董事長暨總經理)台灣積體電路製造股份有限公司代表人 曾繁城(台灣積體電路製造(中國)有限公司董事長)行政院國家發展基金管理會代表人 蘇來守(行政院國家發展基金管理會執行祕書)魏永篤(永勤興業股份有限公司董事長)獨立董事:劉文正(中華公司治理協會常務理事)金聯舫(清華大學科技管理學院榮譽講座教授)史欽泰(清華大學科技管理學院榮譽講座教授)4.新任者職稱、姓名及簡歷:董事:台灣積體電路製造股份有限公司代表人 方略(世界先進積體電路股份有限公司董事長暨總經理)台灣積體電路製造股份有限公司代表人 曾繁城(台灣積體電路製造(中國)有限公司董事長)行政院國家發展基金管理會代表人 蘇來守(行政院國家發展基金管理會執行祕書)魏永篤(永勤興業股份有限公司董事長)獨立董事:劉文正(中華公司治理協會常務理事)金聯舫(清華大學科技管理學院榮譽講座教授)史欽泰(清華大學科技管理學院榮譽講座教授)5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」或「新任」）:任期屆滿6.異動原因:任期屆滿改選7.新任者選任時持股數:台灣積體電路製造股份有限公司:464,223,493股行政院國家發展基金管理會:274,029,592股魏永篤:0股劉文正:0股金聯舫:0股史欽泰:0股8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/06/14~110/08/129.新任生效日期:110/08/1310.同任期董事變動比率:不適用11.同任期獨立董事變動比率:不適用12.同任期監察人變動比率:不適用13.屬三分之一以上董事發生變動（請輸入是或否）:不適用14.其他應敘明事項:依主管機關公告「因應疫情公開發行公司股東會延期召開相關措施」，本公司股東常會延期至110/08/13召開。"
