PublishDate,Sentence
2019-07-12T02:20:00.000Z, 18.迅杰 (6243) ：不畏外資連3日賣超，上月營收雙升帶動股價連2日大漲，股價飆漲逾7%，站穩所有短均且登上短波高價。
2019-07-15T02:17:00.000Z, 21.迅杰 (6243) ：下半年營運可望爆發，惟外資連4日調節，股價高檔修正，翻黑下跌逾5%。
2019-07-16T04:09:00.000Z,台積電法說會18日登場，其股價自8日起即持續向上墊高暖場，外資近3個交易日更積極回補買超25130張，連帶提振半導體族群士氣，今日包括富鼎 (8261) 、易華電 (6552) 、迅杰 (6243) 、同欣電 (6271) 、力成 (6239) 、南茂 (8150) 、矽創 (8016) 、景碩(9189)、茂矽 (2342) 等，皆各擁題材走揚同歡，推動半導體類指盤中達175.5點，登上近兩個月來高位，也支撐大盤今日守穩盤上。
2019-09-20T02:14:37.000Z,"
24.迅杰 (6243) ：IC設計成亮點族群，買單低點進駐，股價衝上11.35元短波高點。"
2019-09-20T02:14:00.000Z, 24.迅杰 (6243) ：IC設計成亮點族群，買單低點進駐，股價衝上11.35元短波高點。
2019-09-26T07:08:00.000Z,權值王台積電 (2330) 未來2年獲利預估成長雙位數百分比，美系外資維持加碼評等，目標價調高到320元，今股價登上269.5元持平前波高價，終場收漲0.75%至268元，市值達6.9493兆元，距離7兆元更進一步；IC設計股如瑞昱 (2379) 、威盛 (2388) 、迅杰 (6243) 均有成色，半導體類指收漲0.42%，列上市漲幅第五名。
2019-12-09T03:18:00.000Z,台積電 (2330) 上周五股價再創高達316元，外資連兩天買超共計16243張；上周全周，外資轉為買超21661張。
2019-12-27T03:24:47.000Z,聖誕節後全球股市多頭行情續燒，美股指數再創新高，讓近期因外資休假交投清淡，指數一直在12000點上下震盪的台股今天重啟攻勢，今天台股在股王大立光 (3008) 試圖挑戰5000元關卡及台積電 (2330) 轉強下，指數跳空開高，雙王撐盤，讓內資色彩著墨較深的個股持續活蹦亂跳，華科集團被動元件廠華新科 (2492) 及信昌電 (6173) 集團作帳續燒，國巨 (2327) 及奇力新 (2456) 也穩守紅盤之上，頂晶科 (3562) 、迅杰 (6243) 、系統電 (5309) 、凱衛 (5201) 、達爾膚 (6523) 及安瑞-KY (3664) 盤中股價漲停。
2019-12-27T03:24:00.000Z,聖誕節後全球股市多頭行情續燒，美股指數再創新高，讓近期因外資休假交投清淡，指數一直在12000點上下震盪的台股今天重啟攻勢，今天台股在股王大立光 (3008) 試圖挑戰5000元關卡及台積電 (2330) 轉強下，指數跳空開高，雙王撐盤，讓內資色彩著墨較深的個股持續活蹦亂跳，華科集團被動元件廠華新科 (2492) 及信昌電 (6173) 集團作帳續燒，國巨 (2327) 及奇力新 (2456) 也穩守紅盤之上，頂晶科 (3562) 、迅杰 (6243) 、系統電 (5309) 、凱衛 (5201) 、達爾膚 (6523) 及安瑞-KY (3664) 盤中股價漲停。
2019-12-27T02:06:00.000Z, 14.迅杰 (6243) ：不懼外資連5日賣超，重抱市場關愛，股價挾量強鎖11.55元之漲停價，創近3個月高價。
2021-08-28T05:47:38.000Z,包括欣銓、景碩、茂矽、通嘉、智原、世界、佑華、揚智、迅杰、九暘電、矽統、京元電子、尼克森、華東、台積電等16檔半導體相關個股，近一周漲幅逾8～20％，走勢強勁。
