PublishDate,Sentence
2017-09-04T01:42:00.000Z,（中央社記者鍾榮峰台北2017年9月4日電）蘋果iPhone8將亮相，A11處理器、OLED材料、類載板SLP、3D感測模組、組裝等供應鏈漸浮出檯面，台積電、大立光和玉晶光、同欣電、景碩、鴻海、和碩等可望吃補。
2017-09-04T01:42:00.000Z,在3D感測元件的接收端，報告推測主要供應商包括意法半導體（STM）、台積電、同欣電 (6271) 、大立光 (3008) 和玉晶光 (3406) 、鴻海 (2317) 和夏普（Sharp）等。
2017-09-04T01:42:00.000Z,（中央社記者鍾榮峰台北2017年9月4日電）蘋果iPhone8將亮相，A11處理器、OLED材料、類載板SLP、3D感測模組、組裝等供應鏈漸浮出檯面，台積電、大立光和玉晶光、同欣電、景碩、鴻海、和碩等可望吃補。
2017-09-04T01:42:00.000Z,在3D感測元件的接收端，報告推測主要供應商包括意法半導體（STM）、台積電、同欣電 (6271) 、大立光 (3008) 和玉晶光 (3406) 、鴻海 (2317) 和夏普（Sharp）等。
2017-10-03T02:44:00.000Z,觀察2018年能見度較佳的供應鏈廠商，報告指出，可留意包括鴻海 (2317) 、大立光 (3008) 、台積電 (2330) 、精測 (6510) 、同欣電 (6271) 與GIS-KY (6456) 等。
2017-10-03T01:58:00.000Z,  3.同欣電 (6271) ：下半年營收可望逐季成長，早盤量增價漲逾4%。
2017-10-03T02:44:00.000Z,觀察2018年能見度較佳的供應鏈廠商，報告指出，可留意包括鴻海 (2317) 、大立光 (3008) 、台積電 (2330) 、精測 (6510) 、同欣電 (6271) 與GIS-KY (6456) 等。
2017-10-03T01:58:00.000Z,  3.同欣電 (6271) ：下半年營收可望逐季成長，早盤量增價漲逾4%。
2017-10-11T02:38:00.000Z,報告指出，可留意台灣廠商包括鴻海 (2317) 、大立光 (3008) 、台積電 (2330) 、精測 (6510) 、穩懋 (3105) 、同欣電 (6271) 與GIS-KY (6456) 等。
2017-10-15T02:10:00.000Z,　另外，本周較重要的影響因素還有科技公司與中小型股法說會、海外說明會及新股買賣等，前者有工信、南亞科、華友聯、力山、IET-KY以及光罩等公司，將陸續舉行法說會，而同欣電、美時、立積、康控-KY、精測等有排定海外說明會行程，第3季業績表現及對第4季營運展望，攸關個股行情表現。
2017-10-20T10:03:00.000Z,報告表示，可留意包括台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、穩懋 (3105) 、精材 (3374) 、同欣電 (6271) 等台灣相關供應鏈，嘉聯益 (6153) 有機會在2018年下半年成為新款iPhone天線軟板供應商。
2017-11-06T01:37:00.000Z,  16.同欣電 (6271) ：連兩日獲三大法人聯手買超，早盤股價一度衝上146元、漲幅逾6.5%，平今年3月中旬以來高價。
2017-11-13T06:30:00.000Z,　儘管具題材的中小型股如：博磊 (3581) 、光耀 (3666) 、大宇資 (6111) 、精材 (3374) 、立康 (6242) 、生展 (8279) 、同欣電 (6271) 及英瑞-KY (1592) 等強攻漲停板，且環球晶圓 (6488) 、台勝科 (3532) 等於盤中強勢攻高，但台股面臨MSCI季度調整，以及全球股市多高檔拉回，市場買盤還是戒慎恐懼，股王-大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 及蘋果供應鏈相關個股雖然10月營收表現出色，但股價卻不漲或走跌，上周強勢的晶電 (2448) 重挫，紡織龍頭廠-儒鴻 (1476) 跌停，讓上半場欲奮力攻回月線的台股潑了一桶大冷水，中小型股更在中場過後遭逢沈重賣壓，台股指數在尾盤因賣壓湧現緩步走弱，並在最後一盤殺低，失守10700點，終場加權股價指數為10683.92點，下跌48.75點，成交量為1219.28億元；OTC指數為146.66點，下跌0.73點，成交量為480.4億元。
2018-01-22T02:12:00.000Z,1.同欣電 (6271) ：外資圈預期今年營運較去年顯著好轉，帶動股價漲約2.8%，再挑戰月線。
2018-02-07T02:16:00.000Z,  5.同欣電 (6271) ：股價跌多且深，早盤隨台股強彈逾5.5%。
2018-03-27T02:07:00.000Z,1.同欣電 (6271) ：投顧看好今年各類新品與新客戶將挹注成長動能，維持買進建議，帶動早盤股價漲逾2%。
2018-04-23T02:08:00.000Z,1.同欣電 (6271) ：大陸Android智慧機陣營採用3D感測進度不如預期不利營運，外資降評至「賣出」、估未來12個月合理股價106元，早盤股價重摔跌停至106.5元。
2018-08-13T02:13:00.000Z, 3.同欣電 (6271) ：Q3營收估季增高個位數，H2營運勝H1，上周五獲外資反手買超，惟今早受大盤重挫逾百點影響，股價跟跌近7%。
2018-10-17T02:02:00.000Z, 13.同欣電 (6271) ：昨獲外資反手買超114張，帶動早盤股價彈升逾3.5%。
2018-10-31T23:48:00.000Z,　另外，包括華邦電、聯發科、旺宏、南亞科、強茂、南茂、瑞昱、穩懋、中美晶、義隆、創意、力成、同欣電、光罩等14檔，股價表現亮眼，漲幅在4.93％以上，其中，創意、義隆、中美晶、聯發科及瑞昱更一舉衝上漲停，相當亮眼。
2018-10-31T23:48:00.000Z,　另外，包括華邦電、聯發科、旺宏、南亞科、強茂、南茂、瑞昱、穩懋、中美晶、義隆、創意、力成、同欣電、光罩等14檔，股價表現亮眼，漲幅在4.93％以上，其中，創意、義隆、中美晶、聯發科及瑞昱更一舉衝上漲停，相當亮眼。
2018-11-15T07:20:00.000Z,　蘋果大跌市值失守9千億美元，蘋概股首領大立光股價收跌2.98%，3100元再度告失，其他概念股則陰晴不同天，可成 (2474) 、精材 (3374) 、TPK-KY (3673) 、嘉聯益 (6153) 收黑，而康控-KY (4943) 、欣興 (3037) 飆上漲停，鴻海也翻紅收漲，美律 (2439) 、台郡 (6269) 、瑞儀 (6176) 、GIS-KY (6456) 、華通 (2313) 、同欣電 (6271) 、臻鼎-KY (4958) 、健鼎 (3044) 均力挺紅盤。
2018-12-18T07:21:00.000Z,　權值股表現方面，蘋概股三巨頭大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 同步弱勢；宏達電 (2498) 定調明年以中高階手機應戰，激勵股價反彈終止連8黑；國巨 (2327) 孫公司凱美 (5317) 入股同欣電 (6271) 躍居第二大股東，激勵股價雙雙收紅。
2018-12-18T02:36:00.000Z,復盛 (6670) 今日以每股120元掛牌上市，晨盤一度衝至176.5元，隨後漲幅收斂至41%附近，蜜月行情強悍；國巨孫公司凱美斥資8.98億元取得同欣電 (6271) 股票8316張，刺激股價高漲逾半根漲停。
2018-12-19T01:54:00.000Z, 2.同欣電 (6271) ：凱美以6.4%溢價取得股權效益續燒，且董事會推賴錫湖任新董座救火，法人聯手回頭大買超，早盤股價上漲近4%。
2018-12-19T01:54:00.000Z, 10.國巨 (2327) ：旗下凱美取得陶瓷電路板廠同欣電一席董事，並取得1.33萬張普通股，持股比例達8.05%，股價漲2.5%。
2019-01-28T02:12:00.000Z,1.同欣電 (6271) ：預期手持式超音波感測器今年放量，陶瓷基版應用於車用LED照明需求穩健、影像感測產品也成長，營運表現樂觀，上周五投信擴大買超千餘張，推升早盤股價漲約2.8%。
2019-04-24T02:09:00.000Z,1.同欣電 (6271) ：Q2營收可望優於去年同期，外資、投信偏多布局，早盤股價彈升近3%。
2019-05-02T02:11:00.000Z,1.同欣電 (6271) ：營運回溫+董監改選戰開打，周二獲三大法人聯手買超701張，帶動今早股價續漲逾2%。
2019-05-02T02:11:00.000Z,1.同欣電 (6271) ：營運回溫+董監改選戰開打，周二獲三大法人聯手買超701張，帶動今早股價續漲逾2%。
2019-05-25T01:58:00.000Z,　在台積電的信心喊話下，上市半導體指數振奮，24日以漲幅0.85％奪下類股之冠；族群中則有包括信驊、祥碩、力旺、群聯、台勝科、同欣電、易華電、創見、義隆、立積、威剛、精材、華泰、聯電等行情紛紛翻揚。
2019-07-16T04:09:00.000Z,台積電法說會18日登場，其股價自8日起即持續向上墊高暖場，外資近3個交易日更積極回補買超25130張，連帶提振半導體族群士氣，今日包括富鼎 (8261) 、易華電 (6552) 、迅杰 (6243) 、同欣電 (6271) 、力成 (6239) 、南茂 (8150) 、矽創 (8016) 、景碩(9189)、茂矽 (2342) 等，皆各擁題材走揚同歡，推動半導體類指盤中達175.5點，登上近兩個月來高位，也支撐大盤今日守穩盤上。
2019-07-18T07:09:00.000Z,同為半導體股的立積 (4968) Q3營運噴發，股價收鎖117.5元的漲停，創波段新高價，權值王台積電 (2330) 下午的法說會題材以及今發放股息利多，外資圈看好Q3業績，股價收漲0.79%至254元；半導體中虹揚-KY (6573) 也衝上漲停，世芯-KY (3661) 、同欣電 (6271) 、揚智 (3041) 、晶心科 (6533) 等皆逆勢上揚，而京元電 (2449) 、聯詠 (3034) 、訊芯-KY (6451) 、聯發科 (2454) 則表現疲弱。
2019-08-16T06:27:00.000Z, 熱門題材股方面，PCB族群中華通 (2313) 上漲約2.5%，5G題材股中，合勤控 (3704) 今歡慶30周年，力拚轉型成效未來1~2年浮現，今股價上揚逾2%，IC設計族群今也強勢點火，智原 (3035) 獲外資連2日低點進場，午盤後維持漲幅逾2%，力旺 (3592) 更是大漲4%，致新 (8081) 第三季三大產品線樂觀，股價最高達118元，創下逾5年新高；同欣電 (6271) 也在第三季旺季可期帶動下，大漲逾6%。
2019-12-26T07:09:51.000Z,台光電 (2383) 、宜鼎、禾聯碩 (5283) 、群聯、雙鴻、GIS-KY (6456) 、同欣電 (6271) 、六角、為升 (2231) 、晶心科 (6533) 、眾達-KY (4977) 、惠特 (6706) 等均大漲逾2-3％。
2019-12-26T07:09:00.000Z,台光電 (2383) 、宜鼎、禾聯碩 (5283) 、群聯、雙鴻、GIS-KY (6456) 、同欣電 (6271) 、六角、為升 (2231) 、晶心科 (6533) 、眾達-KY (4977) 、惠特 (6706) 等均大漲逾2-3％。
2019-12-30T07:18:00.000Z,同欣電 (6271) 將以換股方式娶進車用CIS封測廠勝麗 (6238) ，換股比1.244：1，強強聯姻後，勝麗將下櫃，今兩檔個股雙雙放量漲停慶歡，其中勝麗漲停收尾，同欣電盤中頻頻漲停，但臨收遭襲收163.5元、漲幅8.28%。
2019-12-30T06:29:00.000Z,盤中個股漲跌互見，支撐上漲力道有併購題材、被動元件與光學族群等，例如同欣電 (6271) 宣布併購勝麗 (6238) ，勝麗今天恢復交易一開盤就拉上漲停板，股價鎖在180元，同欣電股價也有慶祝行情，收在163.5元被動元件是受惠於5G手機明年出貨帶動被動元件備庫存需求暢旺，相關族群的國巨 (2327) 、信昌電 (6173) 、華新科 (2492) 與禾伸堂 (3026) 價量俱增，股價漲勢明顯，漲幅2%至5%，成為今天成交量大族群。
2019-12-30T06:04:00.000Z, 今日族群表現呈現題材各自點火，被動元件獲資金潮湧進，國巨 (2327) 因MLCC庫存見底拉緊報，股價一度大漲5.5%，禾伸堂 (3026) 股價大漲3%，信昌電 (6173) 、華新科 (2492) 也大漲約3%；陶瓷基板廠同欣電 (6271) 宣布擬併購車用CMOS影像感測器(CIS)封測廠勝麗 (6238) ，勝麗鎖住漲停，同欣電亦一度攻上漲停；聯亞獲投信強力助攻，大漲4%，再登300元大關，此外，可成因美系外資指出其恐將損失更多蘋果訂單，重申可成「減碼」評等，目標價由210元下修到195元，股價重挫5%。
2019-12-30T02:27:00.000Z, 4.同欣電 (6271) ：宣布擬併購車用CMOS影像感測器封測廠勝麗，今恢復交易首日放量觸及漲停慶歡。
2019-12-30T02:27:00.000Z, 10.勝麗 (6238) ：同欣電宣布併購，今恢復交易，直衝漲停板。
2020-01-02T09:14:16.000Z,8.同欣電 (6271) ：每股成交價156.5元，成交量40萬股，成交金額6260萬元。
2020-01-02T02:18:01.000Z,"
14.勝麗 (6238) ：同欣電併購利多持續發酵，股價續揚在180元高檔震盪。"
2020-01-02T02:18:00.000Z, 14.勝麗 (6238) ：同欣電併購利多持續發酵，股價續揚在180元高檔震盪。
2020-01-02T09:14:16.000Z,8.同欣電 (6271) ：每股成交價156.5元，成交量40萬股，成交金額6260萬元。
2020-01-02T02:18:01.000Z,"
14.勝麗 (6238) ：同欣電併購利多持續發酵，股價續揚在180元高檔震盪。"
2020-01-02T02:18:00.000Z, 14.勝麗 (6238) ：同欣電併購利多持續發酵，股價續揚在180元高檔震盪。
2020-02-17T07:13:50.000Z,"
盤面上，同欣電 (6271) 、勝麗 (6238) 換股結親，雙方將合組國家隊打世界盃，躋身全球前三大CIS封測廠，今日同步放量走高，同欣電衝出1.4萬餘張大量、收漲6.54%，勝麗衝出5319張成交量、收漲6.69%。"
2020-02-17T07:13:00.000Z,  盤面上，同欣電 (6271) 、勝麗 (6238) 換股結親，雙方將合組國家隊打世界盃，躋身全球前三大CIS封測廠，今日同步放量走高，同欣電衝出1.4萬餘張大量、收漲6.54%，勝麗衝出5319張成交量、收漲6.69%。
2020-02-17T02:10:00.000Z,  13.勝麗 (6238) ：同欣電將收購，身價鍍金，拉升半根漲停板。
2020-02-20T00:19:07.000Z,"
據統計，自1月30日鼠年開紅盤起，至2月19日止，八大官股券商買超前12大股有台積電、聯詠、日月光投控、台化、同欣電、群聯、譜瑞-KY、義隆、華邦電、旺宏、南亞、台塑，買超明顯集中在半導體股以及台塑集團股，都是近日弱勢股族群。"
2020-06-11T23:29:17.000Z,"
◆同欣電喜訊連發，下半年業績衝。"
2020-09-24T00:09:32.000Z,"
同欣電 (6271) 影像產品晶圓重組和超音波感測頭組裝業績看佳，法人估影像產品訂單能見度到明年1月，下半年業績估逐季創高，稅後淨利也可拚逐季高。"
2020-10-05T02:37:16.000Z,（中央社記者鍾榮峰台北2020年10月5日電）中芯國際（0981.HK）證實遭美限制，法人指出韋爾股份（603501.SH）旗下豪威部分CIS元件在中芯投片，台積電 (2330) 可望受惠轉單效應，後段構裝測試台廠包括同欣電 (6271) 和京元電 (2449) 訂單持穩。
2020-10-05T02:37:16.000Z,"
台廠同欣電在CIS構裝主要客戶是中國大陸半導體廠商，法人指出審慎樂觀看待同欣電CIS重組晶圓（RW）訂單，能見度已延長到明年1月，同欣電在晶圓重組月產能可望在第4季初擴充到15萬片到16萬片，符合公司預期進度；法人估第4季同欣電RW晶圓重組業績可望季增。"
2020-10-18T23:41:19.000Z,隨著車用電子生產鏈重拾成長動能，法人點名車用記憶體供應商旺宏（2337）、華邦電（2344）、宜鼎（5289），以及車用CMOS影像感測器（CIS）封測廠同欣電（6271）直接受惠。
2020-10-18T23:41:19.000Z,其中，同欣電併入勝麗後已成為全球最大車用CIS封測代工廠，下半年逐步感受到相關需求回溫，且因新一代車款搭載CIS數量大幅增加，同欣電可望直接受惠。
2020-12-11T01:01:37.000Z,※券商推薦股：燁興(1)、威致(1)、力麗(1)、長榮(1)、萬海(1)、台積電(1)、聯詠(1)、華通(1)、華新科(1)、同欣電(1)、春源(1)、新光鋼(1)、高興昌(1)。
2020-12-11T01:01:37.000Z,聯詠、華通、華新科、同欣電、陽明。
2021-01-19T00:56:32.000Z,※券商推薦股：聯發科(1)、台積電(1)、鴻海(1)、同欣電(1)、精材(1)、致伸(1)、家登(1)、帆宣(1)、弘塑(1)、萬潤(1)、恆大(1)、康那香(1)、南六(1)、瑞基(1)、亞諾(1)、高端(1)。
2021-01-19T00:56:32.000Z,聯發科、台積電、鴻海、同欣電、精材、致伸。
2021-02-01T04:06:00.000Z,像是日月光(3711)、超豐(2441)，以及IC測試的京元電(2449)、欣銓(3264)，以及提供車用CIS封測服務的同欣電(6271)、精材(3374)等等，有望提供相對應的服務。
2021-02-01T04:06:00.000Z,像是日月光(3711)、超豐(2441)，以及IC測試的京元電(2449)、欣銓(3264)，以及提供車用CIS封測服務的同欣電(6271)、精材(3374)等等，有望提供相對應的服務。
2021-07-07T00:46:58.000Z,※券商推薦股：南電(1)、陽明(1)、百和(1)、元大台灣50ETF(1)、榮成(1)、中鴻(1)、聚鼎(1)、騰輝電子-KY(1)、大立光(1)、日月光(1)、欣興(1)、台光電(1)、台郡(1)、晶技(1)、智伸科(1)、胡連(1)、同致(1)、同欣電(1)、朋程(1)、國巨(1)。
2021-07-07T00:46:58.000Z,大立光、台積電、日月光、景碩、欣興、台光電、台郡、晶技、智伸科、胡連、同致、同欣電、強茂、朋程、國巨。
2021-10-16T01:13:19.000Z,另有包括智原、聯電、元太、健策、聯詠、統一超、AES-KY、創意、旺宏、矽力-KY、同欣電、晶焱、環球晶、世芯-KY等共15檔，獲投信青睞，15日持續加碼、本周累積買超0.91～6.48億元不等，明顯由半導體拿下半邊天。
2021-10-19T00:37:04.000Z,※券商推薦股：鴻海(1)、大亞(1)、廷鑫(1)、同欣電(1)、智原(1)、景碩(1)、台聚(1)、亞聚(1)、華夏(1)、聯電(1)、長榮(1)、陽明(1)。
2021-10-19T00:37:04.000Z,大亞、廷鑫、同欣電、智原、景碩。
2021-11-12T05:44:16.000Z,去年指數從11997到目前17559共漲了5562點，投信共買了947億、外資則賣了１兆，今年第三季投信小賣28億、外資續賣1104億，10月分投信買超174億、外資賣超574億，從兩年前至今，外資及投信始終不同調，至於在個股上也出現明顯分歧，所謂西瓜偎大邊，照道理說外資錢多拳頭大，但果真如此嗎？萬寶投顧楊惠宇指出，同欣電(6271-TW)去年5月外資大賣14287張，但投信卻買超9070張，當月低點117元從此沒見過，股價後來衝上280元、台積電(2330-TW)去年3月外資大賣37.6萬張，投信反手買進5870張，當時股價235.5元，如今台積電己來到600元之上，看來外資也有做錯的時候，但這時我們又要反向思考，難道跟著投信就是萬靈丹嗎？友達(2409-TW)6月投信大買13.6萬張，外資狂賣43.1萬張，股價從26.8元一路溜至16.25元、華邦電(2344-TW)5月投信買超2.4萬張，外資賣超4.3萬張，股價從35.6跌至23.75才止住，如此看來似乎沒有絕對，所謂「公說公有理、婆說婆有理」，那麼外資或投信是要選哪邊站呢？長榮(2609-TW) 第三季EPS為15.15元，光一季就賺贏上半年的15.02元，第四季有新船投入利潤最高的歐洲線，換句話說本季獲利再創高機會大，全年獲利由40元上調至45元，本益比3倍不到，股價站上季線後開始有漲不動現像，外資連6賣、投信連3買，法人持股29%，外資就占了26%，雖然基期很低，但外資籌碼仍多，只要不停止賣出股價就會持續受到壓力。
2021-11-16T00:04:02.000Z,包括台積電、聯發科、華航、長榮航、偉詮電、玉山金、旺宏、同欣電、微星、創惟、帆宣、國泰金、晶焱、廣達等14檔，短中期均線開始出現多頭排列，且獲法人資金青睞，近5日累積買超8.57～138.83億元不等，15日單日也持續站買方。
2021-11-21T02:53:09.000Z,半導體構裝廠同欣電 (6271) 總經理呂紹萍表示，車用影像感測器中的感測元件、相關玻璃和基板、印刷電路板等元件料況吃緊，不過他預期明年長短料問題可較今年舒緩。
