PublishDate,Sentence
2018-05-18T05:55:00.000Z,  另外，時序進入夏季，飲料、冰品商機看俏，帶動相關族群反映業績樂觀，愛之味 (1217) 一度大漲4%、泰山 (1218) 勁揚約3%、大飲 (1213) 、鮮活果汁-KY (1256) 等同步喊漲。
2018-06-26T02:14:00.000Z,  10.鮮活-KY (1256) ：酷暑行情力抗空頭，本波台股重跌股價仍持續在180元附近，早盤逆勢走揚，站在月線之上。
2018-10-19T07:04:00.000Z,今另一亮點是統一 (1216) 領軍的食品族群，鮮活-KY (1256) 、興農 (1235) 、福壽 (1219) 等個股獲多頭重振旗鼓，股價同步飄香。
2019-01-07T02:12:00.000Z, 10.鮮活果汁-KY (1256) ：2018年營收創新高，後市持續看好，早盤攻高5%。
2019-02-25T03:56:00.000Z, 　就技術面來看，受到美國四大指數小幅拉回影響，上周五台股遭遇短線獲利了結賣壓，不過權值類股等尾盤買盤強勁，終場收盤指數為10322.92點，累計一週上漲258.14點，漲幅約2.56%，週K連二紅，5日均量為1178億元，略低於前週1256億元；OTC指數以136.66點作收，週漲1.14%，亦同創波段新高；受到川普宣布延後對陸加徵關稅，陸股大漲激勵，今天台股指數開高走高，站上10350點，再創波段新高；美中貿易協商進展順利，讓全球股市籠罩在樂觀氣氛中，台股亦漲勢難止，在上週突破10月11日跳空缺口上緣10272點，目前台股指數延續多方格局，短中期均線走揚，不過台股連番上揚，日技術指標已進入高檔區，且大盤波段漲幅亦大，加上228長假將至，指數步入去年10月初跳空缺口與長黑K反壓區，預料將遭逢上檔套牢賣壓及日技術指標過熱的修正壓力，恐致使台股震盪幅度加劇，若本週全球股市未見重大利空，預估本週指數將在10350點上下150點震盪整理。
2019-03-05T02:14:00.000Z, 6.鮮活果汁-KY (1256) ：2月合併營收1.4億元，年增48%，首季出貨量穩定向上，早盤逆勢揚升，漲幅逾1%。
2019-03-18T00:41:00.000Z,其餘個股依序排列，聖暉 (5536) 、川湖 (2059) 、大江生醫 (8436) 、禾伸堂 (3026) 、寶雅 (5904) 、朋億 (6613) 、儒鴻 (1476) 、祥碩 (5269) 、麗豐-KY (4137) 、宏達電 (2498) 、鮮活果汁-KY (1256) 、京鼎 (3413) 、台積電 (2330) 、尚凡 (5278) 、南亞科 (2408) 、可寧衛 (8422) 、崑鼎投控 (6803) 、GIS-KY (6456) 、上緯投控 (3708) 、璟德電子 (3152) 、宜鼎國際 (5289) 、瑞儀光電 (6176) 、美律 (2439) 、富邦媒 (8454) ，去年也都賺逾1個股本的好成績。
2019-03-18T00:41:00.000Z,告別連三年虧的尚凡和連兩年賺逾1股本鮮活果汁-KY外資仍尚未有大動作。
2019-05-10T07:09:00.000Z,今日傳產、金融類股擔任撐盤角色，鮮活果汁-KY (1256) 、統一 (1216) 、中信金 (2891) 、臺企銀 (2834) 、儒鴻 (1476) 、聚陽 (1477) 、如興 (4414) 、利勤 (4426) 、廣越 (4438) 、信大 (1109) 齊步力挺紅盤，自行車雙雄4月營收亮眼，巨大 (9921) 、美利達 (9914) 亦逆勢高漲，欣興 (3037) 、精誠 (6214) 、旺宏 (2337) 、和鑫 (3049) 、強信-KY (4560) 財報佳，雖然盤中漲幅有所收斂，股價仍力守平盤之上，股王大立光 (3008) 更是多方撐盤指標，一度站回4500元大關，終場收盤漲1.02%至4455元。
2019-05-13T07:00:00.000Z,同樣有內需題材撐腰的食品股由卜蜂 (1215) 、佳格 (1227) 逆勢大漲喊衝，聯華、聯華食及大成等也都上漲約2%以上，此外，興泰、台盬、鮮活果汁-KY及統一等股也都力守紅盤之上。
2019-05-29T02:12:00.000Z, 20.世芯-KY (3661) ：比特幣暴漲，挖礦概念股逆勢走堅，三大法人齊買超1256張，股價續漲逾2.5%。
2019-06-25T02:38:00.000Z, 盤面上，禽流感再現，雞肉身價抬高，激勵卜蜂今日強勢大漲逾6%、大成漲近4.5%，並帶動泰山 (1218) 、鮮活-KY (1256) 、聯華 (1229) 等聯袂揚升，拉抬食品類指逆勢走高，扮演今日撐盤要角之一。
2019-07-08T02:32:34.000Z,"
16.鮮活果汁-KY (1256) ：Q2營收突破10億元創高，Q3旺季助攻可望改寫紀錄，早盤站回200元拚守穩。"
2019-07-08T02:32:00.000Z, 16.鮮活果汁-KY (1256) ：Q2營收突破10億元創高，Q3旺季助攻可望改寫紀錄，早盤站回200元拚守穩。
2019-07-11T02:03:00.000Z, 7.鮮活果汁-KY (1256) ：績優生招牌+旺季加溫業績，高檔整理結束，開盤跳漲4%，逼近230元。
2019-07-15T02:17:00.000Z, 6.鮮活果汁-KY (1256) ：夏日飲料旺季加持業績，成功坐上食品股王寶座，今早突破240元，創2014年10月以來高價。
2019-08-01T07:10:03.000Z,"
陸喊停來台自由行，上市食品、觀光類股跌幅慘列倒數一、二名，跌幅分別為2.89%、1.75%，內需相關族群表現疲弱，食品股的部分，味全 (1201) 、統一 (1216) 、愛之味 (1217) 、泰山 (1218) 、佳格 (1227) 跌幅超過1%，天仁 (1233) 、宏亞 (1236) 、南僑 (1702) 、臺鹽 (1737) 也同步走跌，味王 (1203) 、鮮活果汁-KY (1256) 則逆勢撐盤走揚。"
2019-08-01T07:10:00.000Z,　陸喊停來台自由行，上市食品、觀光類股跌幅慘列倒數一、二名，跌幅分別為2.89%、1.75%，內需相關族群表現疲弱，食品股的部分，味全 (1201) 、統一 (1216) 、愛之味 (1217) 、泰山 (1218) 、佳格 (1227) 跌幅超過1%，天仁 (1233) 、宏亞 (1236) 、南僑 (1702) 、臺鹽 (1737) 也同步走跌，味王 (1203) 、鮮活果汁-KY (1256) 則逆勢撐盤走揚。
2019-08-01T02:03:00.000Z, 8.鮮活果汁-KY (1256) ：業績題材吸引資金轉進避風險，股價撐住，開盤逆揚2%。
2019-08-01T07:10:03.000Z,"
陸喊停來台自由行，上市食品、觀光類股跌幅慘列倒數一、二名，跌幅分別為2.89%、1.75%，內需相關族群表現疲弱，食品股的部分，味全 (1201) 、統一 (1216) 、愛之味 (1217) 、泰山 (1218) 、佳格 (1227) 跌幅超過1%，天仁 (1233) 、宏亞 (1236) 、南僑 (1702) 、臺鹽 (1737) 也同步走跌，味王 (1203) 、鮮活果汁-KY (1256) 則逆勢撐盤走揚。"
2019-08-01T07:10:00.000Z,　陸喊停來台自由行，上市食品、觀光類股跌幅慘列倒數一、二名，跌幅分別為2.89%、1.75%，內需相關族群表現疲弱，食品股的部分，味全 (1201) 、統一 (1216) 、愛之味 (1217) 、泰山 (1218) 、佳格 (1227) 跌幅超過1%，天仁 (1233) 、宏亞 (1236) 、南僑 (1702) 、臺鹽 (1737) 也同步走跌，味王 (1203) 、鮮活果汁-KY (1256) 則逆勢撐盤走揚。
2019-08-01T02:03:00.000Z, 8.鮮活果汁-KY (1256) ：業績題材吸引資金轉進避風險，股價撐住，開盤逆揚2%。
2019-08-07T02:03:00.000Z, 13.鮮活-KY (1256) ：中國市場高溫旺季延後報到，使得旺季效應拉長，Q3仍有看頭，股價急速回落後在200元獲得支撐，今早強勢反彈1.5%。
2019-08-08T07:11:29.000Z,"
暑假旺季題材，推升觀光、食品股走揚，漲幅分別為2.07%、1.58%，位居上市類股第一、四名，其中美食-KY (2723) 、鮮活果汁-KY (1256) 、大統益 (1232) 漲勢凌厲。"
2019-08-08T07:11:00.000Z,　暑假旺季題材，推升觀光、食品股走揚，漲幅分別為2.07%、1.58%，位居上市類股第一、四名，其中美食-KY (2723) 、鮮活果汁-KY (1256) 、大統益 (1232) 漲勢凌厲。
2019-08-21T03:31:00.000Z,　另據統計，採取半年配的35家上市公司則包括國巨、精英、華邦電、所羅門、虹光精密、浩鑫、鼎元、可成科技、瑞軒、幸福水泥、鮮活果汁-KY、上曜、宏洲纖維、宜進、寶隆國際、榮成紙業、南港輪胎、皇普建設、聯邦銀行、和鑫、正達國際、玉晶光、牧德、碩天科技、如興、材料-KY、雙鍵、禾聯碩、豐祥-KY、遠雄建設、大豐電、佳必琪、矽格、台數科及長華電材等。
2019-09-23T02:09:50.000Z,"
15.鮮活-KY (1256) ：拚多元組合為淡季營運加溫，底部逐步墊高，在190元上方震盪，漲幅逾1%。"
2019-09-23T02:09:00.000Z, 15.鮮活-KY (1256) ：拚多元組合為淡季營運加溫，底部逐步墊高，在190元上方震盪，漲幅逾1%。
2019-11-14T02:12:11.000Z,"
4.鮮活果汁-KY (1256) ：前三季EPS 13.66元，創同期新高，早盤股價一度走高至217元，重回5日線上。"
2019-11-14T02:12:00.000Z, 4.鮮活果汁-KY (1256) ：前三季EPS 13.66元，創同期新高，早盤股價一度走高至217元，重回5日線上。
2019-12-05T07:08:05.000Z,其他個股鮮活 (1256) 、傳奇 (4994) 、基士德-KY (6641) 等財報利多，股價也大步向前行。
2019-12-05T07:08:00.000Z,其他個股鮮活 (1256) 、傳奇 (4994) 、基士德-KY (6641) 等財報利多，股價也大步向前行。
2019-12-13T06:09:00.000Z, 今盤面資金明顯回流到大型權值股，不僅是電子龍頭，包括大型金控、傳產等類股也相當吸金，富邦金 (2881) 上漲逾2%，股價改寫新高，新光金 (2888) 漲幅2.45%，其餘國泰金 (2882) 、永豐金 (2890) 、開發金 (2883) 、中信金(2981)、元大金 (2885) 等均同步走揚；傳產股方面，第4季適逢食品股傳統旺季，佳格 (1227) 、味全 (1201) 、鮮活-KY (1256) 、大成 (1210) 、統一 (1216) 等喊漲，族群表現活躍。
2019-12-31T08:18:11.000Z,"
統計上市115檔百元俱樂部成員，今年來43檔漲幅逾5成，分別為：茂林-KY (4935) 、立積 (4968) 、世芯-KY (3661) 、玉晶光 (3406) 、台表科 (6278) 、健策 (3653) 、鈺齊-KY (9802) 、和泰車 (2207) 、聯茂 (6213) 、惠特 (6706) 、緯穎 (6669) 、漢唐 (2404) 、矽力-KY (6415) 、台光電 (2383) 、超眾 (6230) 、訊芯-KY (6451) 、致新 (8081) 、聯發科 (2454) 、全新 (2455) 、康控-KY (4943) 、臻鼎-KY (4958) 、智邦 (2345) 、晶心科 (6533) 、矽創 (8016) 、瑞昱 (2379) 、亞光 (3019) 、奇力新 (2456) 、訊連 (5203) 、智伸科 (4551) 、鮮活果汁-KY (1256) 、健鼎 (3044) 、大立光 (3008) 、亞德客-KY (1590) 、美時 (1795) 、華新科 (2492) 、富邦媒 (8454) 、聯詠 (3034) 、旭富 (4119) 、台郡 (6269) 、劍麟 (2228) 、新日興 (3376) 、嘉澤 (3533) 、崇越 (5434) ，其中茂林-KY (4935) 、立積 (4968) 、世芯-KY (3661) 、玉晶光 (3406) 、台表科 (6278) 。"
2019-12-31T08:18:11.000Z,"
統計上市115檔百元俱樂部成員，今年來43檔漲幅逾5成，分別為：茂林-KY (4935) 、立積 (4968) 、世芯-KY (3661) 、玉晶光 (3406) 、台表科 (6278) 、健策 (3653) 、鈺齊-KY (9802) 、和泰車 (2207) 、聯茂 (6213) 、惠特 (6706) 、緯穎 (6669) 、漢唐 (2404) 、矽力-KY (6415) 、台光電 (2383) 、超眾 (6230) 、訊芯-KY (6451) 、致新 (8081) 、聯發科 (2454) 、全新 (2455) 、康控-KY (4943) 、臻鼎-KY (4958) 、智邦 (2345) 、晶心科 (6533) 、矽創 (8016) 、瑞昱 (2379) 、亞光 (3019) 、奇力新 (2456) 、訊連 (5203) 、智伸科 (4551) 、鮮活果汁-KY (1256) 、健鼎 (3044) 、大立光 (3008) 、亞德客-KY (1590) 、美時 (1795) 、華新科 (2492) 、富邦媒 (8454) 、聯詠 (3034) 、旭富 (4119) 、台郡 (6269) 、劍麟 (2228) 、新日興 (3376) 、嘉澤 (3533) 、崇越 (5434) ，其中茂林-KY (4935) 、立積 (4968) 、世芯-KY (3661) 、玉晶光 (3406) 、台表科 (6278) 。"
2020-01-07T02:10:02.000Z,"
22.鮮活-KY (1256) ：去年營收35億元，續創新高，昨日回檔買盤積極進貨，逆勢走高逾1%。"
2020-01-07T02:10:00.000Z, 22.鮮活-KY (1256) ：去年營收35億元，續創新高，昨日回檔買盤積極進貨，逆勢走高逾1%。
2020-01-20T01:58:00.000Z,  14.鮮活-KY (1256) ：新產能貢獻，今年營運樂觀，股價續強攻高突破240元，朝前高247元逼近。
2020-01-31T03:01:17.000Z,食品股方面，受武漢肺炎疫情衝擊，大陸市場占比營收高達100%的鮮活果汁-KY (1256) 大跌6%，大陸營收占比過半的味全 (1201) 儘管開高，但盤中翻黑，跌幅近1.5%。
2020-01-31T03:01:00.000Z,食品股方面，受武漢肺炎疫情衝擊，大陸市場占比營收高達100%的鮮活果汁-KY (1256) 大跌6%，大陸營收占比過半的味全 (1201) 儘管開高，但盤中翻黑，跌幅近1.5%。
2020-01-31T03:01:17.000Z,食品股方面，受武漢肺炎疫情衝擊，大陸市場占比營收高達100%的鮮活果汁-KY (1256) 大跌6%，大陸營收占比過半的味全 (1201) 儘管開高，但盤中翻黑，跌幅近1.5%。
2020-01-31T03:01:00.000Z,食品股方面，受武漢肺炎疫情衝擊，大陸市場占比營收高達100%的鮮活果汁-KY (1256) 大跌6%，大陸營收占比過半的味全 (1201) 儘管開高，但盤中翻黑，跌幅近1.5%。
2020-02-12T02:01:39.000Z,"
9.鮮活果汁-KY (1256) ：1月營收年減兩成，股價先前已反應利空，近來緩步回升收復200元。"
2020-02-12T02:01:00.000Z,  9.鮮活果汁-KY (1256) ：1月營收年減兩成，股價先前已反應利空，近來緩步回升收復200元。
2020-03-24T07:09:00.000Z,汽車、光電與食品股等皆在漲幅前列，其中因疫情延燒拉高民眾對加工食品需求，食品股由統一 (1216) 領軍搭上台股大漲列車，佳格 (1227) 、興泰 (1235) 、中華食 (4205) 、鮮活-KY (1256) 等紛紛上漲，展現強悍氣勢。
