PublishDate,Sentence
2019-12-13T02:44:04.000Z,"
今盤面偏向個股題材的零星點火，日前強勢的半導體設備股明顯壓回，網通股聯姻題材發酵，明泰 (3380) 決議參加仲琦 (2419) 私募案，增資後持股將提升至30.4%，同時也將透過公開收購增加對仲琦的持股，最高收購數量為1億股，收購價溢高達55.3%，仲琦直接跳空漲停、明泰一度強漲約7%；立積 (4968) 也帶量反彈，一度大漲逾6%，重登10日線；聯光通 (4903) 受惠子公司標得台電超高速IP環島光纖通信系統案續發酵，今續揚6%，登9個月高點。"
2019-12-13T02:44:00.000Z, 今盤面偏向個股題材的零星點火，日前強勢的半導體設備股明顯壓回，網通股聯姻題材發酵，明泰 (3380) 決議參加仲琦 (2419) 私募案，增資後持股將提升至30.4%，同時也將透過公開收購增加對仲琦的持股，最高收購數量為1億股，收購價溢高達55.3%，仲琦直接跳空漲停、明泰一度強漲約7%；立積 (4968) 也帶量反彈，一度大漲逾6%，重登10日線；聯光通 (4903) 受惠子公司標得台電超高速IP環島光纖通信系統案續發酵，今續揚6%，登9個月高點。
2019-12-13T02:11:00.000Z, 31.聯光通 (4903) ：子公司標得台電超高速IP環島光纖通信系統案續發酵，延續昨日漲停氣勢，晨盤挾量上衝6%，奔上9個月高點。
2019-12-31T02:42:22.000Z,通訊族群受惠5G標金狂飆，加上光通訊股擁低基期優勢，晨盤在璟德 (3152) 、聯亞 (3081) 、華星光 (4979) 、智邦 (2345) 、聯光通 (4903) 等聯手拉抬下活蹦亂跳，迎接金鼠年到來！
2019-12-31T02:42:22.000Z,"
光通訊族群揮別低迷，2020年步入5G世代，基地台建置帶動光通訊需求提升，又有低基期優勢，推升明年動能強勁機會，今日在買盤力挺下，包括華星光 (4979) 急拉大漲6%，光環 (3234) 放量衝高3%，聯光通 (4903) 彈升6%，封關日匯聚人氣，展現力挽狂瀾氣勢。"
2019-12-31T02:42:00.000Z,通訊族群受惠5G標金狂飆，加上光通訊股擁低基期優勢，晨盤在璟德 (3152) 、聯亞 (3081) 、華星光 (4979) 、智邦 (2345) 、聯光通 (4903) 等聯手拉抬下活蹦亂跳，迎接金鼠年到來！
2019-12-31T02:42:00.000Z,　光通訊族群揮別低迷，2020年步入5G世代，基地台建置帶動光通訊需求提升，又有低基期優勢，推升明年動能強勁機會，今日在買盤力挺下，包括華星光 (4979) 急拉大漲6%，光環 (3234) 放量衝高3%，聯光通 (4903) 彈升6%，封關日匯聚人氣，展現力挽狂瀾氣勢。
2019-12-31T02:42:22.000Z,通訊族群受惠5G標金狂飆，加上光通訊股擁低基期優勢，晨盤在璟德 (3152) 、聯亞 (3081) 、華星光 (4979) 、智邦 (2345) 、聯光通 (4903) 等聯手拉抬下活蹦亂跳，迎接金鼠年到來！
2019-12-31T02:42:22.000Z,"
光通訊族群揮別低迷，2020年步入5G世代，基地台建置帶動光通訊需求提升，又有低基期優勢，推升明年動能強勁機會，今日在買盤力挺下，包括華星光 (4979) 急拉大漲6%，光環 (3234) 放量衝高3%，聯光通 (4903) 彈升6%，封關日匯聚人氣，展現力挽狂瀾氣勢。"
2019-12-31T02:42:00.000Z,通訊族群受惠5G標金狂飆，加上光通訊股擁低基期優勢，晨盤在璟德 (3152) 、聯亞 (3081) 、華星光 (4979) 、智邦 (2345) 、聯光通 (4903) 等聯手拉抬下活蹦亂跳，迎接金鼠年到來！
2019-12-31T02:42:00.000Z,　光通訊族群揮別低迷，2020年步入5G世代，基地台建置帶動光通訊需求提升，又有低基期優勢，推升明年動能強勁機會，今日在買盤力挺下，包括華星光 (4979) 急拉大漲6%，光環 (3234) 放量衝高3%，聯光通 (4903) 彈升6%，封關日匯聚人氣，展現力挽狂瀾氣勢。
2020-02-20T02:06:00.000Z,聯光通 (4903) ：買盤拉抬，晨盤差1檔亮燈漲停，衝破半年線。
2020-03-10T09:15:53.000Z,11.台積電 (2330) ：每股成交價304.15元，成交量49萬股，成交金額1億4903萬3500元。
