PublishDate,Sentence
2018-12-07T02:51:00.000Z, 強勢族群方面，杰力 (5299) 11月營收再度創下歷史新高，MOSFET(金氧半場效電晶體)持續供需吃緊，杰力一度攻上漲停，也帶動大中 (6435) 、富鼎 (8261) 、尼克森 (3317) 等同步走揚；網通族群方面，華為財務長被捕事件對台灣網通業目前評估衝擊有限，網通大廠持續備戰5G商機，其中以智易 (3596) 漲幅最為強悍，前三季已賺贏去年全年，今股價一度衝上75元波段新高，訊舟 (3047) 、建漢 (3062) 、明泰 (3380) 、中磊 (5388) 以及啟碁 (6285) 等亦全數走揚，整體網通族群漲勢整齊。
2018-12-07T02:14:00.000Z, 7.智易 (3596) ：前三季已賺贏去年全年，法人看好下季營收維持高檔，獲外資連日買超，早盤股價衝75元波段新高。
2018-12-11T07:08:00.000Z,　中美貿易戰火在華為公主被捕後升高，iPhone手機侵犯高通專利遭大陸祭出禁售令，蘋果股價卻利空不跌，激勵概念股大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、玉晶光 (3406) 、台達電 (2308) 等聯袂反彈，5G概念股受惠大陸官方政策力挺，智邦 (2345) 、智易 (3596) 、台通 (8011) 、啟碁 (6285) 、正文 (4906) 等強強滾；PCB族群今日由南電 (8046) 發動攻勢強登漲停，華通 (2313) 、景碩 (3189) 、台光電 (2383) 、聯茂 (6213) 等緊跟在後。
2018-12-11T06:53:00.000Z, 盤面上，全球拚5G，隨著大陸5G在官方大力推動下，商用速度加快，5G設備供應鏈可望開始受益，今智邦 (2345) 大漲6.74%、收98.2元當日最高點，兆赫 (2485) 盤中雖一度攻上22.5元進逼漲停，惟盤末腿軟，僅小漲1.46%作收，其餘智易 (3596) 、啟碁 (6285) 、建漢 (3062) 、中磊 (5388) 、明泰 (3380) 等皆量增價揚，表現精采。
2018-12-13T03:56:00.000Z, 年底投信作帳行情聚焦題材類股，包括MOSFET(金氧半場效電晶體)、5G等題材格外吸睛，在2019年被視為5G元年下，網通股近來行情火熱，今智易 (3596) 大漲4%，衝上5個月新高，中磊 (5388) 、譁裕 (3419) 、台通 (8011) 等也同步喊漲；MOSFET行情看好，明年持續缺貨，大中 (6435) 大漲逾3%、杰力 (5299) 震盪小漲。
2018-12-27T07:05:00.000Z,網通族群人氣不墜，友訊 (2332) 、智易 (3596) 、智邦 (2345) 、兆赫 (2485) 強強滾。
2019-01-01T23:50:00.000Z,"　盤面上列入5G概念股的智邦、台燿、先豐、智易、中磊、宏捷科，AI族群的台積電、宏碁、緯創、廣達、智原，以及電動車相關個股的貿聯-KY、啟碁、致茂等14檔本周獲法人買超、最高達5,821張，且上周五法人對這些個股仍持續站在買方，積極抱股過年。"
2018-12-27T07:05:00.000Z,網通族群人氣不墜，友訊 (2332) 、智易 (3596) 、智邦 (2345) 、兆赫 (2485) 強強滾。
2019-01-01T23:50:00.000Z,"　盤面上列入5G概念股的智邦、台燿、先豐、智易、中磊、宏捷科，AI族群的台積電、宏碁、緯創、廣達、智原，以及電動車相關個股的貿聯-KY、啟碁、致茂等14檔本周獲法人買超、最高達5,821張，且上周五法人對這些個股仍持續站在買方，積極抱股過年。"
2019-01-08T07:21:00.000Z,網通股由上月及去年營收寫下新猷的仲琦 (2419) 率先開攻，星通 (3026) 、正文 (4906) 、智易 (3596) 緊跟在後。
2019-01-15T07:07:00.000Z,　鴻海 (2317) 今日扮演多方領頭羊，郭董近2月加碼持股達3萬張，激勵股價重登70元，雙王大立光 (3008) 、台積電 (2330) 尾盤在買單拉抬下翻紅收高；5G題材股重新點火，聯亞 (3081) 、智邦 (2345) 、光環 (3234) 、華星光 (4979) 、前鼎 (4908) 、波若威 (3163) 、智易 (3596) 強強滾；工具機族群在上銀 (2049) 領漲下攻勢再起，直得 (1597) 、全球傳動 (4540) 攻上漲停，工具機鑄件廠大詠城 (4538) 上櫃首日大漲43%，蜜月行情強悍。
2019-01-22T07:11:00.000Z,周二大型股普遍拉回，包括台塑化 (6505) 、鴻海 (2317) 、聯發科 (2454) 、貿聯-KY (3665) 等股都呈現下跌走勢，連中小型股也多呈現漲多拉回，智易 (3596) 、金像電 (2368) 、美律 (2439) 、欣興 (3037) 等均下挫黯淡。
2019-01-22T04:28:00.000Z,　蘋果雙王大立光及台積電22日多維持平盤或小漲格局，大型股普遍拉回，包括台塑化、鴻海、聯發科、中鋼等股都呈現下跌走勢，此外，連中小型股也呈現漲多拉回，智易。
2019-01-25T07:06:00.000Z,5G族群攻勢再起，聯光通 (4903) 、雙鴻 (3324) 、智易 (3596) 、上詮 (3363) 人氣轉強。
2019-01-30T07:18:00.000Z,5G題材股大搶紅包財，智易 (3596) 剽悍大漲9%衝波段高點，智邦 (2345) 、譁裕 (3419) 、聯亞 (3081) 、穩懋 (3105) 、全新 (2455) 等緊跟在後。
2019-01-30T07:18:00.000Z,5G題材股大搶紅包財，智易 (3596) 剽悍大漲9%衝波段高點，智邦 (2345) 、譁裕 (3419) 、聯亞 (3081) 、穩懋 (3105) 、全新 (2455) 等緊跟在後。
2019-02-15T01:59:00.000Z, 13.智易 (3596) ：1月營收為35.66億元，年增83.2%，早盤價量俱揚走高3%，觸及百元大關。
2019-03-18T06:28:00.000Z,　中美貿易戰緩解及全球資金寬鬆氣氛，讓全球股市多頭一發不可收拾，台股也在類股輪漲帶動上演驚驚漲走勢，今天盤面主角再由5G光通訊相關個股及中小型股扮演多頭總司令，威盛 (2388) 、全新 (2455) 、系微 (6231) 、敦泰 (3545) 、聚積 (3527) 、台揚 (2314) 、由田 (3455) 、宏達電 (2498) 、欣興 (3037) 以漲停板作收，穩懋 (3105) 、健策 (3653) 、光磊 (2340) 、高技 (5439) 、智邦 (2345) 、啟碁 (6285) 、矽瑪 (3511) 、智易 (3596) 等同步收高，搭配大立光 (3008) 、鴻海 (2317) 、台積 (2330) 及台塑 (1301) 等權值股力守紅盤，帶領台股指數開高走高，不僅順利站上年線，更站上10500點，終場加權股價指數為10512.7點，上漲73.46點，成交量1158.04億元；OTC指數為137.86點，上漲0.21點，成交量368.13億元。
2019-03-22T07:10:00.000Z,此外，亞光 (3019) 漲4.53%、聯發科 (2454) 漲2.34%、大江 (8436) 漲5.54%、南電 (8046) 漲4.86%、智易 (3596) 漲5.01%、康控-KY (4943) 漲停，都是今天的成交重心股。
2019-03-22T02:12:00.000Z, 22.智易 (3596) ：去年每股盈餘4.61元，早盤多頭強力點火，股價急拉大漲5%，攻上月線。
2019-03-26T07:02:00.000Z,智慧城市展今日開展，網通族群股受激勵，智邦 (2345) 寫下2000年4月以來新高，智易 (3596) 、友訊 (2332) 、明泰 (3380) 齊揚。
2019-03-26T02:43:00.000Z, 盤面表現方面，曜越 (3540) 挾著首季業績可望優於去年第4季，買單拉抬鎖在漲停板33.05元；緯創 (3231) 小金雞緯穎即將掛牌，今日母以子貴，股價漲幅在2%以上；智慧城市展今日開展，由於網路傳輸為智慧城市的發展基礎，網通族群股受激勵，智邦 (2345) 一度上漲逾3%，寫下2000年4月以來新高，智易 (3596) 、友訊 (2332) 漲幅約2%，明泰 (3380) 漲幅約在約1%左右；樂斯科 (6662) 今以每股36.8元入伍上櫃生醫族群，早盤股價大漲逾44%，蜜月行情甜滋滋。
2019-05-08T02:02:00.000Z, 30.智易 (3596) ：第一季合併獲利3.71億元，每股稅後盈餘1.96元，擬配息3.5元，早盤反彈2%，守穩五日線。
2019-06-20T07:02:00.000Z,　5G釋照加速，NCC於19日公布遊戲規則，將趕在12月啟動競標，消息傳出，5G概念股同聚唱高歌，立積 (4968) 飆上漲停，泰碩 (3338) 、訊芯-KY (6451) 奮力漲幅達6%以上，智易 (3596) 、全新 (2455) 、欣興 (3037) 、榮科 (4989) 、啟碁 (6285) 、合勤控 (3704) 、台光電 (2383) 等股價均同步彈升，為今日盤面大漲主流族群。
2019-06-25T02:03:00.000Z, 20.智易 (3596) ：在客戶提前拉貨下，第一季淡季創新高，第二仍可望維持高檔，近日投信偏多操作，晨盤走揚2%重返90元。
2019-07-01T06:14:00.000Z, 盤面上，華為禁令暫解，苦悶多時的半導體產業終於鬆口氣，今日台積電跳空大漲順利填息，帶動半導體族群同步反彈，華為供應鏈一吐悶氣，包括精測 (6510) 、聯詠 (3034) 、矽創 (8016) 皆放量走揚；另外，大陸積極發展的5G前景明朗，關鍵技術有機會不再被美卡關，今日5G網通概念族群也紅通通，包括合勤控 (3704) 、智易 (3596) 、眾達-KY (4977) 等均量價俱揚。
2019-07-01T06:14:00.000Z, 盤面上，華為禁令暫解，苦悶多時的半導體產業終於鬆口氣，今日台積電跳空大漲順利填息，帶動半導體族群同步反彈，華為供應鏈一吐悶氣，包括精測 (6510) 、聯詠 (3034) 、矽創 (8016) 皆放量走揚；另外，大陸積極發展的5G前景明朗，關鍵技術有機會不再被美卡關，今日5G網通概念族群也紅通通，包括合勤控 (3704) 、智易 (3596) 、眾達-KY (4977) 等均量價俱揚。
2019-07-20T07:41:00.000Z,"　而5G應用較預期加速，5G概念的PA三雄穩懋、全新、宏捷科、台光電、欣興、智邦、智易等個股的股價同唱凱歌；而比特幣價格反彈，收復10,000美元關卡，挖礦需求一旦走升，新訂單湧現，也將有利台積電高速運算業務，比特幣概念股的撼訊，股價也激揚。"
2019-07-22T07:22:00.000Z,集中市場今日在權值三帥台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 攜手走多，加上創意 (3443) 、昇陽半導體 (8028) 、聯茂 (6213) 、智易 (3596) 聯袂攻頂，南亞科 (2408) 、台光電 (2383) 、旺宏 (2317) 、立積 (4968) 、超眾 (6230) 等電子族群及玉山金 (2884) 等金融股強漲助陣之下，大盤指數盤中最高衝上10949.76點，終場收10944.53點，上漲71.34點，惟總成交值縮減至1172.75億元。
2019-07-22T07:22:00.000Z, 今日集中市場十大漲幅為:昇陽漲9.98%、錸寶 (8104) 漲9.98%、智易漲9.98%、錸德 (2349) 漲9.98%、吉源-KY (8488) 漲9.97%、創意漲9.96%、凌群 (2453) 漲9.91%、清惠 (5259) 漲9.79%、聯茂漲9.75%、科嘉-KY (5215) 漲9.28%。
2019-07-22T06:50:00.000Z,上週四台積電 (2330) 法說會對下半年電子產業釋出樂觀訊息，為飽受中美貿易戰衝擊的電子產業打了一劑強心針，尤其是台積電看好5G強勁需求，帶動5G相關個股漲勢再起，聯茂 (6213) 及穩懋 (3105) 漲停作收，具題材中小型股強攻，獲蘋果青睞的錸寶 (8104) 亮燈漲停，錸德 (2349) 也母憑子貴同喜漲停，宜特 (3289) 、智易 (3596) 、易飛網 (2734) 、創意 (3443) 、精材 (3374) 及建榮 (5340) 等均以漲停板作收，超眾 (6230) 、健策 (3653) 、科嘉-KY (5215) 等亦強勢收高，尾盤時雖然有玉晶光 (3406) 因棄息賣壓出籠殺低，但指數還是強勢收高。
2019-07-22T03:40:00.000Z,儘管上週五美股受到波斯灣情勢緊張收低，上週四台積電 (2330) 法說會報喜，為電子產業下半年營運打了一劑強心針，台積電股價連兩天走高，帶動今天台股無畏美股收低及上週五指數尾盤拉回，開盤即站上10900點，台積法說看好5G強勁需求，激5G相關個股漲勢再起，聯茂 (6213) 亮燈漲停，股價創下掛牌新高價，穩懋 (3105) 、宏捷科 (8086) 、全新 (2455) 盤中股價強勢走高，中小型股活蹦亂跳，獲蘋果青睞的錸寶 (8104) 亮燈漲停，錸德 (2349) 同喜漲停，宜特 (3289) 、智易 (3596) 、易飛網 (2734) 等連袂漲停，加上權值股鴻海 (2317) 等續強，台股指數開高走高，緩步向10950點邁進，成交量也明顯放大。
2019-07-23T07:03:00.000Z,網通股受惠第三季步入傳統旺季，加上晶圓代工龍頭台積電對5G掛保證，令5G供應鏈熱度破表，智易 (3596) 在5G進度超前下吸引買盤卡位除息行情，早盤領軍上攻4%，帶動網通族群聯亞 (3081) 、波若威 (3163) 、華星光 (4979) 、光環 (3234) 、昇達科 (3491) 攜手並進，成為台股仰攻萬一大關的先鋒部隊。
2019-07-23T03:30:00.000Z,網通股受惠第三季步入傳統旺季，加上晶圓代工龍頭台積電對5G掛保證，令5G供應鏈熱度破表，尤其具有營運基本面及籌碼面支撐的個股獲得市場追買，智易 (3596) 在5G進度超前下吸引買盤卡位除息行情，早盤領軍上攻4%，帶動網通族群聯亞 (3081) 、波若威 (3163) 、華星光 (4979) 、光環 (3234) 、統新 (6426) 、昇達科 (3491) 攜手並進，成為台股仰攻萬一大關的先鋒部隊。
2019-07-23T03:30:00.000Z,　全球緊鑼密鼓加速5G進程，智易 (3596) 力拚下半年營收優於下半年，面對美中關係多變，越南生產基地今年第二季加入量產，下半年可望較上半年成長，今年主力產品線延續IAD與機上盒外，亦將擴大耕耘智慧家庭、物聯網、車聯網、人工智慧等應用，6月營收29.05億元，年增16.94％，累計前6月營收174.63億元，年增47.05％，受惠於5G進度超前，再加上除息行情先行啟動，吸引追價買盤搶先卡位，不僅昨日亮燈漲停攻上百元大關，今日砲火不減大漲4%，最高衝上115.5元，一舉寫下歷史新高，也帶動網通股波若威 (3163) 、華星光 (4979) 、光環 (3234) 、統新 (6426) 、昇達科 (3491) 齊聲高歌。
2019-08-02T02:11:00.000Z, 22.智易 (3596) ：除息日遇上大盤重挫，拖累股價下跌近3%，呈現貼息窘境。
2019-08-02T02:11:00.000Z, 22.智易 (3596) ：除息日遇上大盤重挫，拖累股價下跌近3%，呈現貼息窘境。
2019-08-07T02:03:00.000Z, 28.智易 (3596) ：昨獲外資翻多買超，早盤在買盤點火下，股價強彈逾3%，重返百元俱樂部。
2019-08-27T02:08:00.000Z, 17.智易 (3596) ：5G用戶端設備及小型基地台開始送樣，預期下半年小量出貨，2020年放量，晨盤走揚3%，站穩百元關。
2019-08-28T02:04:00.000Z, 16.智易 (3596) ：5G當紅炸子雞躍盤面主流，早盤攀揚3%，堅守高檔區。
2019-09-03T07:03:04.000Z,不過華為概念股有所表現，盤中光通纖概念的波若威 (3163) 漲幅逾3.5%、華星光 (4979) 漲幅逾6%、光環 (3234) 漲幅在6%以上；砷化鎵的的穩懋 (3105) 及全新 (2455) 等聯袂升；此外，5G題材發燒，激勵昇達科 (3491) 、智易 (3596) 走揚。
2019-09-03T07:03:00.000Z,不過華為概念股有所表現，盤中光通纖概念的波若威 (3163) 漲幅逾3.5%、華星光 (4979) 漲幅逾6%、光環 (3234) 漲幅在6%以上；砷化鎵的的穩懋 (3105) 及全新 (2455) 等聯袂升；此外，5G題材發燒，激勵昇達科 (3491) 、智易 (3596) 走揚。
2019-09-03T02:42:00.000Z, 盤面表現方面，華為概念股今日有所表現，華為光通纖概念股包括波若威 (3163) 漲幅逾3.5%、華星光 (4979) 漲幅逾6%、光環 (3234) 漲幅在6%以上；華為砷化鎵概念股中的穩懋 (3105) 及全新 (2455) 等聯袂升；欣興 (3037) 挾著外資調高目標價及ABF載板需求旺盛，盤中漲幅在3%以上；5G題材持續發燒，相關個股昇達科 (3491) 漲幅5%以上，智易 (3596) 等活蹦亂跳。
2019-09-03T07:03:04.000Z,不過華為概念股有所表現，盤中光通纖概念的波若威 (3163) 漲幅逾3.5%、華星光 (4979) 漲幅逾6%、光環 (3234) 漲幅在6%以上；砷化鎵的的穩懋 (3105) 及全新 (2455) 等聯袂升；此外，5G題材發燒，激勵昇達科 (3491) 、智易 (3596) 走揚。
2019-09-03T07:03:00.000Z,不過華為概念股有所表現，盤中光通纖概念的波若威 (3163) 漲幅逾3.5%、華星光 (4979) 漲幅逾6%、光環 (3234) 漲幅在6%以上；砷化鎵的的穩懋 (3105) 及全新 (2455) 等聯袂升；此外，5G題材發燒，激勵昇達科 (3491) 、智易 (3596) 走揚。
2019-09-03T02:42:00.000Z, 盤面表現方面，華為概念股今日有所表現，華為光通纖概念股包括波若威 (3163) 漲幅逾3.5%、華星光 (4979) 漲幅逾6%、光環 (3234) 漲幅在6%以上；華為砷化鎵概念股中的穩懋 (3105) 及全新 (2455) 等聯袂升；欣興 (3037) 挾著外資調高目標價及ABF載板需求旺盛，盤中漲幅在3%以上；5G題材持續發燒，相關個股昇達科 (3491) 漲幅5%以上，智易 (3596) 等活蹦亂跳。
