PublishDate,Sentence
2019-04-11T07:09:00.000Z,而財報傳喜訊個股多有漲風，東台 (4526) 、虹堡 (5258) 強收鎖漲停，強茂 (2481) 、合勤控 (3704) 、新日興 (3376) 亦觸及漲停，今起恢復交易的千興 (2025) 也一度登上漲停板，其他報喜個股如麗清 (3346) 、永冠-KY (1589) 、虹揚-KY (6573) 、辛耘 (3583) 、瑞昱 (2379) 、所羅門 (2359) 、泰碩 (3338) 、華新科 (2492) 、欣興 (3037) 、動力-KY (6591) 、新美齊 (2442) 、燦星網 (4930) 、長榮海 (2603) 、富邦媒 (8454) 、再生-KY (1337) 、可成 (2474) 齊力挺多頭，股價雀躍。
2019-04-30T06:40:00.000Z, 盤面上，和泰車 (2207) 推出RAV4、Altis新車，帶動銷售量逆勢成長，激勵今日盤中股價衝高至477元，麗清 (3346) 、廣華-KY (1338) 、英利-KY (2239) 多頭也跟著競速，拉升汽車類指收漲2.56%，奪下類股漲幅王。
2019-04-30T06:40:00.000Z, 盤面上，和泰車 (2207) 推出RAV4、Altis新車，帶動銷售量逆勢成長，激勵今日盤中股價衝高至477元，麗清 (3346) 、廣華-KY (1338) 、英利-KY (2239) 多頭也跟著競速，拉升汽車類指收漲2.56%，奪下類股漲幅王。
2019-05-21T06:58:00.000Z,汽車股今日油門踩到底，由和泰車 (2207) 飆漲8.62%領軍，激勵三陽 (2206) 跟漲3.57%，裕日車 (2227) 、廣華-KY (1338) 、麗清 (3346) 等多頭也紛紛競速上行，拉升汽車類指狂飆5.42%，成為多頭指標。
2019-07-22T02:06:00.000Z, 7.麗清 (3346) ：上海新廠Q3完工，產能規模倍增可望助攻營運，今早多頭回神，股價彈升逾2.5%，躍過季線。
2019-08-15T07:09:00.000Z,業績告捷護盤股，遠百 (2903) 拉尾盤翻紅，堤維西 (1522) 、味全 (1201) 亦盤中翻紅，聚陽 (1477) 跌幅收斂，寶成 (9904) 、三商 (2905) 、潤泰全 (2915) 、華泰 (2329) 、TPK-KY (3673) 也泛紅滿面；後市營運看俏股的中環 (2323) 、嘉澤 (3533) 以及新課綱題材股的三貝德 (8489) 均喜孜孜上攻；然財報黯淡股的大同 (2371) 、麗清 (3346) 、高鐵 (2633) 、技嘉 (2376) 等股價均苦澀。
2019-12-17T06:59:20.000Z,汽車股重踩油門跟上，更一度衝上類股漲幅王，和泰車 (2207) 、裕隆 (2201) 各擁題材分別上漲逾3%、2.5%帶隊，引領裕日車 (2227) 、廣華-KY (1338) 、三陽 (2206) 、麗清 (3346) 、英利-KY (2239) 等整齊走高，順利搭上台股多頭列車。
2019-12-17T06:59:00.000Z,汽車股重踩油門跟上，更一度衝上類股漲幅王，和泰車 (2207) 、裕隆 (2201) 各擁題材分別上漲逾3%、2.5%帶隊，引領裕日車 (2227) 、廣華-KY (1338) 、三陽 (2206) 、麗清 (3346) 、英利-KY (2239) 等整齊走高，順利搭上台股多頭列車。
2020-02-19T06:44:28.000Z,台股今日在權值王台積電 (2330) 奮力反擊彈升近1.5%下，大盤指數強彈百餘點收復5日線，汽車類股也猛催油門，盤初即由龍頭股裕隆 (2201) 帶隊，引領廣華-KY (1338) 、中華汽車 (2204) 、三陽 (2206) 、和泰車 (2207) 、裕隆日產 (2227) 、英利-KY (2239) 、麗清 (3346) 等整齊上行，拉抬汽車類指盤中漲幅逾2.5%，一路穩坐類股漲幅王寶座至收盤，表現搶眼。
2020-02-19T06:44:00.000Z,台股今日在權值王台積電 (2330) 奮力反擊彈升近1.5%下，大盤指數強彈百餘點收復5日線，汽車類股也猛催油門，盤初即由龍頭股裕隆 (2201) 帶隊，引領廣華-KY (1338) 、中華汽車 (2204) 、三陽 (2206) 、和泰車 (2207) 、裕隆日產 (2227) 、英利-KY (2239) 、麗清 (3346) 等整齊上行，拉抬汽車類指盤中漲幅逾2.5%，一路穩坐類股漲幅王寶座至收盤，表現搶眼。
2020-05-12T07:01:16.000Z,汽車零組件成為人氣焦點所在，麗清 (3346) 4月營收月增194.07%，股價鎖在漲停板27.55元、胡連 (6279) 昨獲三大法人買超計808張，也亮漲停燈；同致 (3552) 也在漲停之列。
2020-05-12T06:44:15.000Z,盤面表現方面，防疫概念股回神，亞諾法 (4133) 挾著跨入新冠疫苗開發題材，收在漲停板46.8元、雃博 (4106) 呼吸器推新冠治療替代方案，收在漲停板29.45元、中化生 (1762) 收在62.8元，漲幅8.28%；車用電子族群人氣旺盛，麗清 (3346) 觀音廠本月完成建置，今日放量收在漲停板27.55元；權值電子股今日皆收黑，股王大立光收在4110元，跌幅2.14%、台積電收在295.5元，跌幅1.99%、鴻海則是數在77.4元，跌幅2.03%。
