PublishDate,Sentence
2020-01-06T02:04:00.000Z, 21.順達 (3211) ：去年12月營收月減13.40%、年減27.58%，去年全年營收年減0.59%，早盤應聲下跌逾3.5%。
2020-01-17T03:44:20.000Z,台股今早在12000點附近整理，昨天召開法說會的台積電 (2330) 股價在平盤之下，早盤的強勢股包括順達科 (3211) 、大學光 (3218) 、毛寶 (1732) 、愛普科 (6531) 、瑞耘 (6532) 和康那香 (9919) 等。
2020-01-17T03:44:00.000Z,台股今早在12000點附近整理，昨天召開法說會的台積電 (2330) 股價在平盤之下，早盤的強勢股包括順達科 (3211) 、大學光 (3218) 、毛寶 (1732) 、愛普科 (6531) 、瑞耘 (6532) 和康那香 (9919) 等。
2020-01-17T02:18:56.000Z,"
4.順達 (3211) ：去年每股賺5.61元，創5年新高紀錄，不畏昨外資轉賣超，早盤爆量強漲逾8%。"
2020-01-17T02:18:00.000Z,  4.順達 (3211) ：去年每股賺5.61元，創5年新高紀錄，不畏昨外資轉賣超，早盤爆量強漲逾8%。
2020-01-20T06:36:00.000Z,拜美股連番創新高所賜，台股金豬年封關日也表現平穩，今天台股指數跟隨美股腳步以小紅開出，雖然欠缺台積電 (2330) 及大立光 (3008) 雙王助攻，但中小型股活蹦亂跳，恆大 (1325) 、頂晶科 (3562) 、康那香 (9919) 、寬魚國際 (6101) 、南六 (6504) 、新麗 (9944) 、毛寶 (1732) 、太極 (4934) 、三聯 (5493) 及凱碩 (8059) 等以漲停板作收，六角 (2732) 、高力 (8996) 、加高 (8182) 、玉晶光 (3406) 等強攻，財報績優電子股如：順達科 (3211) 及信邦 (3023) 等股價續強，讓台股指數盤中一度站上12150點，儘管尾盤時獲利了結賣壓出籠，指數小幅壓回，但仍順利站上5日線。
2020-01-20T03:55:34.000Z,今天是金豬年台股最後一個交易日，美股不吝給台股過好年，上週五美股道瓊工業指數等續創歷史新高，讓上週遭逢農曆年前獲利了結賣壓，指數在12000點附近浮沈的台股再度奮起，今天台股指數以小紅開出，儘管台積電 (2330) 及大立光 (3008) 雙王股價在平盤附近游走，但玉晶光 (3406) 等熱門股，以及財報績優電子股如：順達科 (3211) 及信邦 (3023) 等盤中股價轉強，被動元件的國巨 (2327) 續強，加上中小型個股如：恆大 (1325) 、頂晶科 (3562) 、康那香 (9919) 、寬魚國際 (6101) 及南六 (6504) 盤中股價強攻漲停板，帶動台股指數開高走高。
2020-01-20T03:55:00.000Z,今天是金豬年台股最後一個交易日，美股不吝給台股過好年，上週五美股道瓊工業指數等續創歷史新高，讓上週遭逢農曆年前獲利了結賣壓，指數在12000點附近浮沈的台股再度奮起，今天台股指數以小紅開出，儘管台積電 (2330) 及大立光 (3008) 雙王股價在平盤附近游走，但玉晶光 (3406) 等熱門股，以及財報績優電子股如：順達科 (3211) 及信邦 (3023) 等盤中股價轉強，被動元件的國巨 (2327) 續強，加上中小型個股如：恆大 (1325) 、頂晶科 (3562) 、康那香 (9919) 、寬魚國際 (6101) 及南六 (6504) 盤中股價強攻漲停板，帶動台股指數開高走高。
2020-03-05T02:04:00.000Z,  25.順達 (3211) ：擬配息5元，殖利率飆抵8.3%，更直言拚每年逾5元派利，開盤直奔65.8元漲停價。
2020-03-06T07:04:00.000Z,  今天表現較佳的個股除了防疫股外，大多有強勁的獲利和股利支撐，包括：國光生 (4142) 漲7.04%、金像電 (2368) 漲8.65%、松翰 (5471) 漲停、瑞祺電通 (6416) 漲停、恆大 (1325) 漲4.47%、盛群 (6202) 漲5.41%、旭富 (4119) 漲6.94%、敦泰 (3545) 漲6.61%、信驊 (5274) 漲6.39%、順達 (3211) 漲4.56%，因為美股暴漲暴跌、疫情不確定性極高、銀行利息低，可能會引導資金轉入高殖利率股避險，所以高殖利率股可望成為近期股海明燈。
2020-03-06T02:01:00.000Z,  23.順達 (3211) ：去年每股賺5.61元，擬配息5元，殖利率逾8%，股價漲3.8%。
2020-10-14T07:48:59.000Z,包括電池的興能高 (6558) 、順達 (3211) 、新普 (6121) ，矽膠耳塞的康控-KY (4943) 、軸承的新日興 (3376) ，今天都有紅盤表現。
2020-10-31T03:18:23.000Z,"
除了台積電之外，其他有望受惠Mac筆電發表的台廠包括供應連接元件的鴻海 (2317) 及正崴 (2392) 、組裝廠廣達、軸承廠新日興、散熱廠雙鴻 (3324) 及奇鋐 (3017) 、IC載板廠欣興 (3037) 、IC設計廠譜瑞-KY (4966) 、軟板廠台郡 (6269) 及臻鼎-KY (4958) 、鍵盤廠精元 (2387) 、鍵盤觸控薄膜供應商科嘉-KY (5215) 、電池模組廠新普 (6121) 及順達 (3211) 等。"
2020-10-31T03:18:23.000Z,"
除了台積電之外，其他有望受惠Mac筆電發表的台廠包括供應連接元件的鴻海 (2317) 及正崴 (2392) 、組裝廠廣達、軸承廠新日興、散熱廠雙鴻 (3324) 及奇鋐 (3017) 、IC載板廠欣興 (3037) 、IC設計廠譜瑞-KY (4966) 、軟板廠台郡 (6269) 及臻鼎-KY (4958) 、鍵盤廠精元 (2387) 、鍵盤觸控薄膜供應商科嘉-KY (5215) 、電池模組廠新普 (6121) 及順達 (3211) 等。"
2021-09-06T01:01:22.000Z,※券商推薦股：頎邦(1)、順達(1)、華夏(1)、技嘉(1)、偉詮電(1)、創意(1)、聯茂(1)、台積電(1)、環球晶(1)、中美晶(1)、南電(1)、景碩(1)、欣興(1)。
2021-09-06T01:01:22.000Z,聯電、頎邦、順達。
