PublishDate,Sentence
2018-01-31T07:13:00.000Z,周二美股連2日收黑，道瓊指數大跌362點，拖累台股今日跟進跳空開低，一度回探月線及11000點關，在精神領袖台積電 (2330) 領軍突圍下，法說行情暖身的旺宏 (2337) 、TPK-KY (3673) 雙雙勁揚，激勵電子類指率先翻紅，傳產、金融股亦紛紛回神，帶領指數由黑翻紅一路往上拉升，惟最後一盤遭大單摜壓，指數漲幅略為回吐，終場加權指數上漲27.01點為11103.79點，仍守住11100及月線大關，成交值為1329.16億元；月線連2紅、本周大漲460點。
2018-01-31T07:13:00.000Z,台股今日在鴻海、台塑等權值股開低走疲下，使早盤回探11000點及月線關卡，所幸台積電回神反攻，加上國泰金 (2882) 及富邦金等金融股助陣，使指數守穩月線及11100點關卡。
2018-01-31T06:16:00.000Z,加權股價指數終場上漲27.01點、漲幅0.24%、收在11103.79點、成交值新台幣1329.16億元，台積電 (2330) 仍是多頭重心，富邦金 (2881) 、國泰金 (2882) 尾盤加入多頭陣營，拉抬指數回到11100點之上，分析師表示，只要站上5日線及10日線重疊區11150點至11160點之上，多頭就可望重啟攻勢。
2018-01-31T06:10:00.000Z,周二美股連續第2日收黑，但台股在台積電 (2330) 、富邦金 (2881) 、台塑 (1301) 等權值股翻紅收高，台股開低走高，收上11103點，漲27點。
2018-01-31T06:10:00.000Z,  隨著台積電穩定上揚，富邦金 (2881) 、台塑 (1301) 等權值股翻紅，台股盤中一度漲逾80點，雖最後一盤受到鴻海、國泰金 (2882) 等下壓影響指數漲點收斂，但仍收上11100點之上，距最低點11007點仍漲近百點；K棒為紅十字線，多空仍爭戰。
2018-02-02T06:34:00.000Z,（中央社記者吳家豪台北2018年2月2日電）台股今天一度重挫近90點，在蘋果財報利多帶動蘋概股與電子股回神下，11100點失而復得；投顧認為，台股量能未同步增溫，日技術指標KD值未轉強，短線將維持震盪整理格局。
2018-02-05T02:58:00.000Z,（中央社記者韓婷婷台北2018年2月5日電）受到美股重挫影響，亞股今天全面大跌，新台幣匯率、台股加權指數雙雙以大跌開出，指數不但摜破月線11057點，也摔落11100點之下。
2018-02-12T06:49:00.000Z, 　就技術面來看，今天台股在美股止跌反彈下，指數開高走高，盤中一度站回年線，不過中場過後，漲幅縮小，終場上漲49.34點，以10421.09點作收，守住萬點關卡；上週台股隨全球股市回檔跌勢兇猛，指數接連摜破多道整數關卡，且迅速自11100點上方的高檔位置下探到年線之下，觀察大盤上週3度跳空跌破重要均線，上週五更進一步失守年線，且盤中一度摜破2月6日的10300點盤中低點與10200點關卡，今天台股雖因美股反彈而一度走高，但停損賣壓及追高意願不足，指數未能收復年線，可見市場對股市看法趨於保守，由於上週指數急跌，目前月線、季線與半年線漸次下彎，半年線的扣抵值已來到10400點之上，後續將持續走升到10600點，除年線之外所有均線都已下彎的窘境，意謂近日指數若無法出現明顯漲勢的話，台股弱勢格局恐難改變，不過，台股指數及美股指數短線跌幅甚深，融資減幅不小，籌碼已趨於穩定，尤其是一週內出現兩次跳空下跌，恰形成空頭竭盡，對短線有利，只要農曆年封關期間全球股市未見連續性重挫，台股有機會在農曆年後展開強勁反彈。
2018-03-19T06:27:00.000Z, 　就技術面來看，受到台積電股價壓低拖累，台股指數以低盤開出，但矽晶圓、被動元件、挖礦及生醫股等續強下，指數開低走高，一度站上11050點，終場上漲19.2點，以11046.9點作收，站回5日線；台股上週先上後壓回，回補2月5日的空方缺口，完成短多目標後，出現回檔整理走勢，不過上週五富時指數調整神救援，讓台股多頭士氣大振，並於今天收復5日線，目前台股短中長期均線皆維持走升態勢，現有盤勢仍有利於多方表現，若短線上多方能守住10日均線，亦即3月12日紅K下緣位置不破的話，意味短多攻勢尚未結束，多方續有攻高意圖，後續再見波段高點的機會亦相對增加，但就台股的上檔觀察，11100點上方為1月中下旬乃至2月初的高檔整理位置，2月初全球股市急遽回檔，上檔套牢賣壓不輕，由於當前台股成交量仍屬不足，恐仍待時間化解上檔賣壓。
2018-03-22T07:06:00.000Z,FED宣布升息1碼，加上台塑化在法人強力回補下整場鎖在漲停，使台股早盤一度大漲逾百點，無奈市場憂心中美貿易戰將開打，高檔獲利了結賣壓齊出籠，中場過後指數震盪翻黑，五日線與11100點得而復失，惟仍力守11000點之上。
2018-03-22T03:22:00.000Z,但台股在錯賣台塑化 (6505) 外資券商必須將昨日錯帳在今天盤中買回，台塑化直接跳空漲停，帶動台股跳空34.83點開出，並突破11100點，但盤中台積電 (2330) 、大立光 (3008) 、金控股等大型股出現壓力，指數突破3月13日高點後壓回，預估成交金額約1500億元。
2018-03-26T07:00:00.000Z, 　就技術面來看，中美貿易戰似有轉圜，歷經上周重挫驚魂的全球股市也鬆了一口氣，台股今天隨亞股開低後緩步拉升，雖然全場在平盤附近震盪，尾盤時在買盤拉抬金融股下強勢收紅，終場上漲16.72點，以10840.05點作收；台股上周一度展現攻高意圖，奮力衝上11100點關卡，惟突遭中美貿易戰利空襲擊，上周五台股以跳空之姿直接棄守了11000點及10900點兩道整數關卡，同時跌破月線與季線兩條中期均線，甚至在上周五盤中及今天兩度回測10800點及半年線，讓短線多空氣勢逆轉，所幸台股內資不驚不懼逢低勇敢進場撿便宜，讓台股不僅上周五跌幅遠低於日股及陸股，今天更是率先轉強，順利守住10800點，不過，有鑑於短多態勢明顯遭到扭轉，短線上受國際重大議題影響回測支撐的可能性仍大。
2018-04-16T07:08:00.000Z,分析師表示，受制國際地緣政治利空消息籠罩，使台股短期追價仍趨於保守，但隨美國超級財報周登場，加上進入台股上市、櫃企業公布季報及法說會高峰期支撐，可望帶動台股人氣回籠；惟市場擔心上檔壓力不輕未見積極追價意願，且近2個交易日台幣貶值明顯，加以現有國際股市持續動盪，增添台股短期內過高的難度，預期盤勢暫不易擺脫在半年線到11100點之間震盪格局。
2018-04-16T06:28:00.000Z, 　就技術面來看，今天台股在傳產及半導體類股走弱下，指數開低後一路在平盤下游走，所幸大立光及國巨續強，帶動光學元件及被動元件個股大漲，指數雖然無力翻紅，但仍守住10950點，終場小跌10.84點，以10954.55點作收；台股上周衝高並收復短中期均線後，隨即轉趨整理，目前指數位於11000點關卡及3月中下旬的高檔整理區間等交界處，在預期壓力所在的疑慮下，市場心態略偏謹慎，所幸現有指數位居所有均線之上，短多仍佔上風，只是市場擔心上檔壓力不輕，市場未見積極追價意願，且近2個交易日台幣貶值明顯，加以現有國際股市持續動盪，增添台股短期內過高的難度，預期盤勢暫不易擺脫在半年線到11100點之間震盪格局。
2018-05-23T07:17:00.000Z,由技術面來看，目前10日線升至10879點，預期短線守住季線10833-10800點區間，還是有機會挑戰11100~11200點，外資後續動作仍將影響台股表現，若無強力買進動作，台股指數上檔空間將會受到限制。
2018-06-04T07:12:00.000Z,美國經濟數據亮眼，且義大利政治危機稍解，激勵上周五美股強彈，台股今日開盤即飛越11000點，在雙王大立光 (3008) 及台積電 (2330) 領軍下，台郡 (6269) 、臻鼎-KY (4958) 、鴻海 (2317) 、揚明光 (3504) 、新鉅科 (3630) 等蘋概及光學股同步彈高，被動元件龍頭國巨 (2327) 重返千金，帶動光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停，配合生技、食品、水泥與塑化等群起攻之，盤中指數一路墊高並強取11100點，終場加權指數收在今日最高11109.5點，上漲160.42點，創下3月22日以來新高，成交值放大至1542.97億元。
2018-06-04T07:12:00.000Z,受惠美股上周五大漲，與蘋果股創新高價激勵，台股在台積電領軍電子股衝高，且股王大立光與股后國巨不甘示弱互別苗頭，帶領高價股掀比價行情，而富邦金、國泰金、台塑 (1301) 、台泥 (1101) 等金融傳產權值股亦扮演輔攻角色，使盤勢開高之後一路向上衝高至最高點11109.5點收市。
2018-06-04T07:12:00.000Z,分析師表示，台股今日放量站上11100點，企圖直取今年高點11120點，由於台股未現頹勢，若成交量能持續擴增，本周指數仍有高點可期。
2018-06-04T06:41:00.000Z,股王股后聯手，台股完美攻克11100點！
2018-06-04T06:41:00.000Z,  在大立光、國巨及台積電連袂強攻帶動下，電子股氣勢旺盛，光學元件股的揚明光 (3504) 及落後補漲的聯一光 (3441) 、新鉅科 (3630) 以漲停板作收，蘋果軟板供應商—臻鼎-KY (4958) 、嘉聯益 (6153) 及台郡 (6269) 同步走高，銅箔基板廠的台燿 (6274) 及聯茂 (6213) 亦衝高，國巨盤中一度亮燈，中低價被動元件廠—光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 漲停作收，搭配傳產股的台泥 (1101) 、亞泥 (1102) 走強帶動水泥類股指數衝高，在各類股大多走揚下，台股指數開高走高，並在尾盤衝高，一舉攻克11100點，終場加權股價指數為11109.5點，大漲160.42點，成交量為1542.97億元；OTC指數為158.04點，上漲1.51點，成交量為454.21億元。
2018-06-04T06:41:00.000Z,　就技術面來看，今天台股在上週五美股飆漲帶動下，指數開高走高，尾盤時更在水泥類股等拉高帶動下衝高，終場大漲160.42點，以11109.5點作收，站上11100點；台股上週走勢震盪，上半週一度逼近11000點後隨即走弱，歷經回測半年線後反彈，並重返短中期均線之上，今天在美國經濟數據強勁及市場預期股東會旺季利多可期下，台股指數一舉站上11100點，頗有強攻今年高點11120點的味道，由於台股指數持續在半年線到11000點之間呈現震盪已有一段時間，今天順利突圍站上3、4月高檔壓力位置所在11100點，且外在訊息干擾減輕，加上下檔支撐相對穩固，半年線尚可視為近1個月來的強力支撐，對於多方心理具有一定程度的穩定作用，有助於台股多頭上攻創高，突破台股上有壓、下有撐的狀態，不過，雖然整體情勢對台股有利，但國際金融市場訊息仍顯紛擾，連帶國際股市變化劇烈，無論是本月A股入摩短線或有資金排擠效應，或是FOMC會議等，仍須謹慎看待，若本週國際股市回穩，台股指數仍有高點可期，預估本週台股指數將在11100點上下150點震盪。
2018-06-04T06:29:00.000Z,（中央社記者韋樞台北2018年6月4日電）台積電 (2330) 及生技族群今天領軍上攻，激勵台股帶量大漲160.42點，順利站上11100點。
2018-06-04T06:29:00.000Z,台股終場上揚160.42點，以11109.50點作收，成交值新台幣1542.96億元，創下3月22日以來新高，台股接下來將挑戰今年1月23日11270點前波高點。
2018-06-04T06:01:00.000Z,台股今天以11109.50點作收，上漲160.42點，漲幅1.47%，成交值達1542.96億元。
2018-06-04T03:30:00.000Z,美國經濟數據亮眼，且義大利等歐洲國家政治危機稍解，上週五美股狂飆，上週站回10900點的台股也攻勢再起，今天一開盤就跳空開高，股王—大立光 (3008) 大漲站上4450元，台積電 (2330) 轉強，玉晶光 (3406) 、台郡 (6269) 、臻鼎-KY (4958) 及鴻海 (2317) 等蘋果概念股及光學元件股同步走高，國巨 (2327) 站回1000元，中低價被動元件廠—光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停板，網通類股的光環 (3234) 等多檔強漲，在股王、股后領軍，中小型股全力相挺及水泥類股大漲下，台股開盤就跳空站上11000點，盤中更大漲逾130點，直逼11100點。
2018-06-04T07:12:00.000Z,美國經濟數據亮眼，且義大利政治危機稍解，激勵上周五美股強彈，台股今日開盤即飛越11000點，在雙王大立光 (3008) 及台積電 (2330) 領軍下，台郡 (6269) 、臻鼎-KY (4958) 、鴻海 (2317) 、揚明光 (3504) 、新鉅科 (3630) 等蘋概及光學股同步彈高，被動元件龍頭國巨 (2327) 重返千金，帶動光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停，配合生技、食品、水泥與塑化等群起攻之，盤中指數一路墊高並強取11100點，終場加權指數收在今日最高11109.5點，上漲160.42點，創下3月22日以來新高，成交值放大至1542.97億元。
2018-06-04T07:12:00.000Z,受惠美股上周五大漲，與蘋果股創新高價激勵，台股在台積電領軍電子股衝高，且股王大立光與股后國巨不甘示弱互別苗頭，帶領高價股掀比價行情，而富邦金、國泰金、台塑 (1301) 、台泥 (1101) 等金融傳產權值股亦扮演輔攻角色，使盤勢開高之後一路向上衝高至最高點11109.5點收市。
2018-06-04T07:12:00.000Z,分析師表示，台股今日放量站上11100點，企圖直取今年高點11120點，由於台股未現頹勢，若成交量能持續擴增，本周指數仍有高點可期。
2018-06-04T06:41:00.000Z,股王股后聯手，台股完美攻克11100點！
2018-06-04T06:41:00.000Z,  在大立光、國巨及台積電連袂強攻帶動下，電子股氣勢旺盛，光學元件股的揚明光 (3504) 及落後補漲的聯一光 (3441) 、新鉅科 (3630) 以漲停板作收，蘋果軟板供應商—臻鼎-KY (4958) 、嘉聯益 (6153) 及台郡 (6269) 同步走高，銅箔基板廠的台燿 (6274) 及聯茂 (6213) 亦衝高，國巨盤中一度亮燈，中低價被動元件廠—光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 漲停作收，搭配傳產股的台泥 (1101) 、亞泥 (1102) 走強帶動水泥類股指數衝高，在各類股大多走揚下，台股指數開高走高，並在尾盤衝高，一舉攻克11100點，終場加權股價指數為11109.5點，大漲160.42點，成交量為1542.97億元；OTC指數為158.04點，上漲1.51點，成交量為454.21億元。
2018-06-04T06:41:00.000Z,　就技術面來看，今天台股在上週五美股飆漲帶動下，指數開高走高，尾盤時更在水泥類股等拉高帶動下衝高，終場大漲160.42點，以11109.5點作收，站上11100點；台股上週走勢震盪，上半週一度逼近11000點後隨即走弱，歷經回測半年線後反彈，並重返短中期均線之上，今天在美國經濟數據強勁及市場預期股東會旺季利多可期下，台股指數一舉站上11100點，頗有強攻今年高點11120點的味道，由於台股指數持續在半年線到11000點之間呈現震盪已有一段時間，今天順利突圍站上3、4月高檔壓力位置所在11100點，且外在訊息干擾減輕，加上下檔支撐相對穩固，半年線尚可視為近1個月來的強力支撐，對於多方心理具有一定程度的穩定作用，有助於台股多頭上攻創高，突破台股上有壓、下有撐的狀態，不過，雖然整體情勢對台股有利，但國際金融市場訊息仍顯紛擾，連帶國際股市變化劇烈，無論是本月A股入摩短線或有資金排擠效應，或是FOMC會議等，仍須謹慎看待，若本週國際股市回穩，台股指數仍有高點可期，預估本週台股指數將在11100點上下150點震盪。
2018-06-04T06:29:00.000Z,（中央社記者韋樞台北2018年6月4日電）台積電 (2330) 及生技族群今天領軍上攻，激勵台股帶量大漲160.42點，順利站上11100點。
2018-06-04T06:29:00.000Z,台股終場上揚160.42點，以11109.50點作收，成交值新台幣1542.96億元，創下3月22日以來新高，台股接下來將挑戰今年1月23日11270點前波高點。
2018-06-04T06:01:00.000Z,台股今天以11109.50點作收，上漲160.42點，漲幅1.47%，成交值達1542.96億元。
2018-06-04T03:30:00.000Z,美國經濟數據亮眼，且義大利等歐洲國家政治危機稍解，上週五美股狂飆，上週站回10900點的台股也攻勢再起，今天一開盤就跳空開高，股王—大立光 (3008) 大漲站上4450元，台積電 (2330) 轉強，玉晶光 (3406) 、台郡 (6269) 、臻鼎-KY (4958) 及鴻海 (2317) 等蘋果概念股及光學元件股同步走高，國巨 (2327) 站回1000元，中低價被動元件廠—光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停板，網通類股的光環 (3234) 等多檔強漲，在股王、股后領軍，中小型股全力相挺及水泥類股大漲下，台股開盤就跳空站上11000點，盤中更大漲逾130點，直逼11100點。
2018-06-05T07:09:00.000Z,台股延續昨日強登萬一關卡氣勢，一度衝上波段新高11131點，惟今日召開股東會的股后國巨 (2327) 獲利了結賣壓出籠，被動元件族群奇力新 (2456) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 跟進下殺打擊多頭士氣，指數一度下探11054.62點，所幸中環 (2323) 、錸德 (2349) 、晶電 (2448) 等中小型股突圍上攻，金融股強勢扮演穩盤要角，台積電 (2330) 擺尾收平，使大盤跌勢收斂，終場加權指數下跌9.39點為11100.11點，成交值放大至1618.3億元。
2018-06-05T07:09:00.000Z,台股今日開高震盪走低，盤中雖一度跌破11100點，但逢低承接仍積極，加上金融股強勢撐盤與台積電等權值股適度擺尾，使盤勢得力守11100點之上。
2018-06-05T06:43:00.000Z,昨夜美股三大指數齊揚，帶動亞股今日偏多演出，惟台股昨日突破11000關卡後，今日疲態顯露，早盤雖仍以11130.03點高檔開出，惟股王大立光 (3008) 、股后國巨 (2327) ，及權值主將台積電 (2330) 、鴻海 (2317) 等皆遭空軍快攻壓制，影響大盤指數一度翻黑下跌至11054點，盤面僅靠金融類股與部分中小型股撐盤，接近尾盤，台積電奮力甩尾收平，推升大盤終場跌點縮減至9.39點、收在11100.11點，險守11100關卡，成交值較昨日放大至1618.29億元；店頭市場下跌0.68點，收在157.36點，成交值504.4億元。
2018-06-05T06:43:00.000Z,  分析師表示，台股尾盤跌幅收斂守住11100點關卡，由技術面觀察，今日指數攀至高點後賣壓浮現，目前KD、MACD仍持續攀升，後市量能宜維持1500億元以上，才有利後市表現，目前台股仍在箱型整理格局中，型態仍有利多方，沒有轉弱的跡象，後續可觀察5月營收表現，大盤回檔修正可趁勢調整手中持股。
2018-06-06T06:33:00.000Z,  今日在電子股領軍帶動，台股站穩11100並持續向上挑戰高點；今日收在相對高點，一舉攻上11200點關卡。
2018-06-06T03:38:00.000Z,  回顧台股周二台股開高後隨即遭逢賣壓，但在三大法人偏多操作，台股仍穩於11000點；周二金融表現最佳撐盤，終場指數小跌9.39點，收在11100.11點。
2018-06-06T03:38:00.000Z,  今日在電子股領軍帶動，台股站穩11100並持續向上挑戰高點；目前技術面多頭排列，台股仍高檔震盪向上。
2018-06-08T07:01:00.000Z,  美國科技股回檔，台股短線漲多也有修正壓力，台股週五拉回近百點，但週線翻紅上漲207點，5日RSI為61.72，10日RSI為62.97，9日K值為84.13，9日D值為78.2920日，乖離率為1.66，5日線失守，但11100關卡穩住，台股相較於國際股市，與亞洲股市，都屬於偏強體質，修正過後仍有望挑戰前高，下週先關心股東會行情、川金會、世足賽以及FOMC利率決策會議。
2018-06-11T07:07:00.000Z,市場關注川金會發展，亞股今早漲跌互見，台股在蘋概股台積電 (2330) 、鴻海 (2317) 熄火，權值股表現平平下，指數呈現震盪走低，一度下探11118.81點，盤面以股后國巨 (2327) 領漲的被動元件族群以及矽晶圓族群嘉晶 (3016) 、環球晶 (6488) 、中美晶 (5483) 同步走強，二線光學股玉晶光 (3406) 、亞光 (3019) 和MOSFET概念股大中 (6435) 、富鼎 (8261) 與尼克森 (3317) 亦強勢大漲，支撐指數力守11100點之上，終場加權指數下跌7.19點為11149.23點，成交值縮至1531.26億元。
2018-06-12T07:15:00.000Z,市場聚焦今日於新加坡登場的世紀川金會，亞股呈現漲跌互見，台股在股王大立光 (3008) 熄火，股后國巨 (2327) 觸跌停衝擊下，指數一度跌破11100點、下探11088.53點，盤面以二線光學股、矽晶圓及MOSFET概念股表現相對亮眼，最後一盤在台積電 (2330) 擺甩拉抬下，終場加權指數下跌4.44點為11144.79點，成交值增為1796.12億元。
2018-06-12T06:45:00.000Z,全球聚焦兩大狂人川普以及金正恩在新加坡的世紀川金會，台股開低後震盪，盤中一度面臨11100的攻防戰，終場台股收跌4.44點、報在11144.79點、成交量為1796.11億元。
2018-06-12T06:45:00.000Z,  全球聚焦川金會，台股今一度陷入觀望，指數最低達11088點，失守11100大關，權值股今依舊無發揮領軍作用，股王大立光 (3008) 今股東會登場，通過配發現金股利72.5元，寫下歷史新高，董事長林恩平也喊話，多鏡頭仍為趨勢，7月訂單更滿，惟今股價不賞臉，收在4400元，跌幅2.4%；台積電 (2330) 午盤後股價翻紅，收漲1.3%，報在229元；鴻海 (2317) 亦小漲0.3%，收在87.7元；面板雙虎友達 (2409) 、群創 (3481) 則是小漲作收，今相對穩盤。
2018-06-13T07:10:00.000Z,聯準會宣布決議前市場謹慎觀望，周二美股漲跌互見，台股今日由雙王大立光 (3008) 及台積電 (2330) 聯手領軍，指數多持穩於11100點以上呈現小漲格局，雖被動元件、光碟、MOSFET族群漲多回檔，所幸國泰金 (2882) 、富邦金 (2881) 等金融股與台泥 (1101) 、南亞 (1303) 等傳產龍頭股擔任穩盤要角，使市場人氣持續熱絡，終場加權指數上漲28.42點為11173.21點，成交值1763.54億元，成交值增為1796.12億元。
2018-06-13T06:31:00.000Z,美股仍在高檔，科技股續強，台股由股王大立光 (3008) 以及台積電 (2330) 走揚領軍，鴻海 (2317) 收高；蘋概三王齊揚，加權指數穩在11100點以上，收盤漲28點至11173點，成交值1763億元。
2018-06-13T03:26:00.000Z,美股仍在高檔，科技股續強，台股由股王大立光 (3008) 以及台積電 (2330) 走揚領軍，加權指數穩在11100點以上，早盤呈現震盪小漲的格局，雖被動元件族群漲多回檔，由低位階個股接棒，人氣持續熱絡。
2018-06-14T07:09:00.000Z,FED今晨宣布升息1碼雖如市場預期，但暗示今年共將升息4碼，比市場原先預估多1碼，加上遇端午連假前賣壓干擾，使台股在台積電、鴻海及大立光等蘋果三雄帶頭重跌下，盤勢一路開低跌深，終場大跌逾百點，跌破11100點及月線等關卡。
2018-06-14T02:54:00.000Z,Fed決議升息，並暗示今年將進一步升息，傾向鷹派言論對股市構成壓力，影響昨夜美股收低，亞股今早跟跌，台股三大期指亦全數開低，隨後集中市場開盤下跌30.17點、以11143.04點開出，在權值三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 聯袂走低，加上昨日爆量衝上8年高價的聯電 (2330) 腿軟回弱，指數大跌百點，退守11100點之下，僅靠國巨 (2327) 、奇力新 (2456) 、華通 (2313) 等電子零組件族群奮起強攻，牽制空軍勢力。
2018-07-26T11:11:00.000Z,此外，就技術面而言，自6月22日至7月20日構築的頭肩底雖已成形，但規模不大，指數在11100點仍會面臨不小壓力。
2018-08-01T07:16:00.000Z,台股今日台積電 (2330) 扮演多頭先鋒，帶動蘋概股可成 (2474) 、良維 (6290) 同步勁揚，使指數維持萬一之上強勢整理，痛失股后寶座的國巨 (2327) 午盤過後向上走高，激勵被動元件族群奇力新 (2456) 反彈，配合聯發科 (2454) 利空出盡強勢大漲及水泥雙雄聯手反彈，推升指數一度攻上11100點，終場加權指數上漲40.62點為11098.13點，成交值為1436.1億元。
2018-08-01T06:41:00.000Z,台股權值最大的台積電 (2330) 領軍再攀高，台股早盤穩在1萬1000點之上強勢整理，金融股盤中翻紅走高，尾盤收高40點至11098點，逼近11100點高檔反壓。
2018-08-01T03:00:00.000Z,（中央社記者田裕斌台北2018年8月1日電）蘋果(Apple)財報優於預期，帶動蘋果概念股獲得資金青睞，尤其台積電 (2330) 扮演領軍角色，指數向上攀高挑戰11100點，分析師表示，指數可望挑戰前高。
2018-08-03T07:10:00.000Z,分析師表示，被動元件龍頭國巨今籠罩多空消息夾雜中，似有多方略勝一籌，出現止跌回穩跡象，但待底部訊號浮現前，仍宜以靜制動；台股今日量能依舊不足1400億元，多方力道略顯不足，但下周在半年線可望翻揚、月季線可望黃金交叉下，多方可望重啟攻勢挑戰本周高點11100點之上。
2018-08-03T06:03:00.000Z,分析師表示，目前盤面上缺乏主流，多屬於反映消息面或是財報利多單的，只是今日量能依舊不足1400億元，多方力道略顯不足，但下周在半年線可望翻揚、月季線可望黃金交叉下，多方可望重啟攻勢挑戰本周高點11100點之上。
