PublishDate,Sentence
2018-10-23T02:53:00.000Z, 先前郭明錤就已經上調iPhone XR本季出貨量約10%，且看好明年首季供應鏈業績淡季不淡，受惠台廠包括台積電 (2330) 、大立光 (3008) 、美律 (2439) 、可成 (2474) 、聯德 (3308) 、欣興 (3037) 、頎邦 (6147) 等都將受惠。
2018-11-29T23:47:00.000Z,　據統計，蘋概股昨日多齊步大漲，且法人本周4個交易日大舉買超股有群創、欣興、光寶科、旺宏、台積電、頎邦、台達電、瑞昱、臻鼎-KY、緯創、瑞儀等10檔個股，買超各在5千張至3.68萬張以上。
2018-12-04T07:15:00.000Z,無人機產品明年產值上看1億元的雷虎 (8033) 、獲5G基建訂單的泰碩 (3338) 、營運看俏的振樺電 (8114) 、不畏外資狂砍的巨大 (9921) 、11月營收再登峰的西勝 (3625) 、國際大廠力拱的義隆 (2458) 、內外資齊按讚的頎邦 (6147) 、營運轉骨的味全 (1201) 、NAND封測需求明顯轉強的華泰 (2329) 等個股股價均昂首闊步。
2018-11-29T23:47:00.000Z,　據統計，蘋概股昨日多齊步大漲，且法人本周4個交易日大舉買超股有群創、欣興、光寶科、旺宏、台積電、頎邦、台達電、瑞昱、臻鼎-KY、緯創、瑞儀等10檔個股，買超各在5千張至3.68萬張以上。
2018-12-04T07:15:00.000Z,無人機產品明年產值上看1億元的雷虎 (8033) 、獲5G基建訂單的泰碩 (3338) 、營運看俏的振樺電 (8114) 、不畏外資狂砍的巨大 (9921) 、11月營收再登峰的西勝 (3625) 、國際大廠力拱的義隆 (2458) 、內外資齊按讚的頎邦 (6147) 、營運轉骨的味全 (1201) 、NAND封測需求明顯轉強的華泰 (2329) 等個股股價均昂首闊步。
2019-04-03T02:29:00.000Z, 個股方面，有利多消息的撼訊 (6150) 強攻，績優股頎邦 (6147) 、信邦 (3023) 強勢上漲，以及預期產業好轉的欣興 (3037) 股價續強。
2019-04-03T02:29:00.000Z, 個股方面，有利多消息的撼訊 (6150) 強攻，績優股頎邦 (6147) 、信邦 (3023) 強勢上漲，以及預期產業好轉的欣興 (3037) 股價續強。
2019-04-18T07:18:00.000Z,今日外資(不含外資自營商)買超20.6147億元，投信賣超2.6427億元，自營商賣超14.3482億元，三大法人買超3.62億元。
2019-05-17T04:51:00.000Z, 至於「華為手機概念」台股名單則有：晶技 (3042) 、嘉聯益 (6153) 、台光電 (2383) 、聯茂 (6213) 、台燿 (6274) 、群創 (3481) 、大立光 (3008) 、信驊科 (5274) 、璟德 (3152) 、敦泰 (3545) 、聯發科 (2454) 、聯詠 (3034) 、瑞昱 (2379) 、宏捷 (8086) 、環宇-KY (4991) 、台積電 (2330) 、穩懋 (3105) 、日月光投控 (3711) 、頎邦 (6147) 、京元電 (2449) 、大聯大 (3702) 、金像電 (2368) 、IET-KY (4971) 、聯亞 (3081) 、全新 (2455) 、雙鴻 (3324) 、奇鋐 (3017) 、超眾 (6230) 、景碩 (3189) 、健鼎 (3044) 、南電 (8046) 。
2019-05-21T01:18:00.000Z,根據投顧分析，華為的晶圓代工及封測供應商包括台積電 (2330) 、京元電 (2449) 、頎邦 (6147) 、精測 (6510) 、日月光投控 (3711) 等，短線來看，華為已在農曆年後積極追單，目前庫存皆達6個月以上且持續增加，相關供應鏈仍將受惠於追單。
2019-05-31T03:38:00.000Z,大陸表態貿易戰不拿蘋果開刀，台廠蘋概股31日展開反彈，台積電 （2330） 、大立光 （3008） 、鴻海 （2317） 、穩懋 （3105） 、欣興 （3037） 、臻鼎-KY （4958） 、頎邦 （6147） 等紛紛帶量上漲，一吐悶氣。
2019-05-31T03:38:00.000Z,大陸表態貿易戰不拿蘋果開刀，台廠蘋概股31日展開反彈，台積電 （2330） 、大立光 （3008） 、鴻海 （2317） 、穩懋 （3105） 、欣興 （3037） 、臻鼎-KY （4958） 、頎邦 （6147） 等紛紛帶量上漲，一吐悶氣。
2019-06-10T07:21:00.000Z,　此外，緯創、昂寶-KY、台光電、亞光、燿華、IET-KY、華通、頎邦、致伸、全新、聯貿-KY、閎康、英業達及嘉聯益等都各大漲3～4％以上。
2019-06-19T02:11:00.000Z, 25.頎邦 (6147) ：華為面板股回神，外資、自營商連2日買超，股價走揚漲逾2.5%。
2019-06-26T05:52:00.000Z,"　據統計，過去三天八大官股券商合計買超前15大股包括：大成鋼、元大滬深300正2、亞德客-KY、穩懋、健鼎、緯穎、彰銀、雙鴻、長榮航、宏捷科、大立光、日月光投控、頎邦、遠百、大江等，均屬大型權值股、各產業龍頭股以及大都以高價股居多，買超金額在6,794萬元至2.64億元之間不等。"
2019-08-05T01:22:00.000Z,　反觀外資在5月6日至8月2日賣超力道來洞悉，面板雙虎群創 (3481) 、友達 (2409) 難得同台名列一、二名，分別調節68.9萬、56.8萬張，三、四名則由金融股搶下，開發金 (2883) 、國泰金 (2882) 分別遭外資賣超30.5萬、28.9萬張，第五名則是蘋概三雄之一的鴻海 (2317) 、賣超逾22.9萬張，隨後依序為中信金 (2891) 、中鋼 (2002) 、彰銀 (2801) 、彩晶 (6116) 、日月光投控 (3711) 、中石化 (1314) 、台化 (1326) 、華新 (1605) 、聯詠 (3034) 、英業達 (2356) 、晶電 (2448) 、宏碁 (2353) 、廣達 (2382) 、南亞 (1303) 、長榮航 (2618) 、頎邦 (6147) 、可成 (2474) 、大聯大 (3702) 、潤泰拳 (2915) 、和碩 (4938) 、國際中橡 (2104) 、美律 (2439) 、致伸 (4915) 、中鴻 (2014) 、中光電 (5371) 。
2019-09-04T05:44:00.000Z,　以及半導體股為最大宗，包括台積電、聯電、旺宏、日月光投控、頎邦、京元電子、南茂、世界、南亞科、景碩、穩懋、聯發科、創意、環球晶、矽創、力成、立積、矽力-KY、譜瑞-KY、群聯、力旺、信驊、神盾、瑞昱、義隆、聯詠等。
2019-09-04T00:11:00.000Z,　外資看好瑞信亞洲科技論壇，再加上放暑假結束、買盤歸隊，近三個交易日集中火力敲進台積電、鴻海、華新科、國巨、南亞科、創意、緯創、日月光投控、頎邦、可成及聯發科等11檔個股，買超都各在2億元以上，雖然有邀請不到20家傳產、金融股，但上述買超股全數集大型龍頭電子股，3日股價表現也多呈現抗跌或逆勢上漲。
2019-09-04T05:44:00.000Z,　以及半導體股為最大宗，包括台積電、聯電、旺宏、日月光投控、頎邦、京元電子、南茂、世界、南亞科、景碩、穩懋、聯發科、創意、環球晶、矽創、力成、立積、矽力-KY、譜瑞-KY、群聯、力旺、信驊、神盾、瑞昱、義隆、聯詠等。
2019-09-04T00:11:00.000Z,　外資看好瑞信亞洲科技論壇，再加上放暑假結束、買盤歸隊，近三個交易日集中火力敲進台積電、鴻海、華新科、國巨、南亞科、創意、緯創、日月光投控、頎邦、可成及聯發科等11檔個股，買超都各在2億元以上，雖然有邀請不到20家傳產、金融股，但上述買超股全數集大型龍頭電子股，3日股價表現也多呈現抗跌或逆勢上漲。
2019-12-16T02:05:00.000Z, 31.頎邦 (6147) ：大單到手，本月營收可望明顯回升，早盤上漲近2%，一度衝上波段新高價。
2020-01-13T02:06:00.000Z,  13.頎邦 (6147) ：上月、去年營收創高，Q1淡季續強，不畏外資再度轉賣超，股價走揚逾2%。
2020-03-25T23:42:09.000Z,"
除力挺台積電行情外，野村證券還提出四大布局方向與受惠股，提供客戶指引：首先，因美國把專注度拉回對抗新冠肺炎疫情，延後對華為「下手」，將使華為供應鏈獲得喘一口氣的飆漲機會（relief rally），台系代表個股有台積電、穩懋、聯詠、頎邦。"
2020-03-25T23:42:09.000Z,"
最後，因波段跌幅已深，聯發科、群聯、日月光投控、頎邦股價淨值比偏低，聯電自由現金流進步，都是展開價值投資的機會點。"
2020-03-25T23:42:00.000Z,"
除力挺台積電行情外，野村證券還提出四大布局方向與受惠股，提供客戶指引：首先，因美國把專注度拉回對抗新冠肺炎疫情，延後對華為「下手」，將使華為供應鏈獲得喘一口氣的飆漲機會（relief rally），台系代表個股有台積電、穩懋、聯詠、頎邦。"
2020-03-25T23:42:00.000Z,"
最後，因波段跌幅已深，聯發科、群聯、日月光投控、頎邦股價淨值比偏低，聯電自由現金流進步，都是展開價值投資的機會點。"
2020-04-19T23:36:09.000Z,除了台積電外，4月來對包括欣興、晶技、華通、世界、京元電子、力成、頎邦、健策、世芯-KY、義隆、新日興、旺宏、台燿等首季營收年成長雙位數個股，同樣頻頻買進。
2020-04-21T00:22:34.000Z,"美科技股財報變數及指標股台積電 （2330） 拉回影響，20日台股震盪整理走勢，指數收10,586.71點小跌0.1％，但祥碩 （5269） 、頎邦 （6147） 兩檔電子題材股呈現帶量攻堅行情，祥碩股價收高753元上漲2.17％，頎邦收盤價57.3元也上揚2.32％。"
2020-04-21T00:22:34.000Z,"
面板驅動IC封測廠頎邦基本面佳，去年營收突破200億元達204.19億餘元歷史新高，年增幅9.05％；今年首季營收53.27億餘元，年增幅14.04％，也比去年第四季業績微增1.35％，2、3月營收的年成長都有兩位數，3月營收18.24億餘元，年增幅為16.66％，月增幅為7.64％。"
2020-04-21T00:22:34.000Z,"
頎邦主要有OLED面板驅動IC封測需求維持高檔，加以美系手機大廠LCD面板驅動IC封測訂單等利多因素；機構法人看南韓三星今年底前將終止LCD面板生產，大尺寸面板DDI市場規模放大，有利於頎邦在內相關廠商後續業績表現。"
2020-04-30T10:48:34.000Z,"
上櫃公司評鑑前5%公司包括環球晶 (6488) 、穩懋 (3105) 、世界 (5347) 、中美晶 (5483) 、台微體 (4152) 、東洋 (4105) 、頎邦 (6147) 、明安 (8938) 、崑鼎 (6803) 、新鼎 (5209) 、欣銓 (3264) 、龍巖 (5530) 、萬潤 (6187) 、崇越電 (3388) 、智擎 (4162) 等35家上櫃公司。"
2020-04-30T10:48:34.000Z,"
上櫃公司評鑑前5%公司包括環球晶 (6488) 、穩懋 (3105) 、世界 (5347) 、中美晶 (5483) 、台微體 (4152) 、東洋 (4105) 、頎邦 (6147) 、明安 (8938) 、崑鼎 (6803) 、新鼎 (5209) 、欣銓 (3264) 、龍巖 (5530) 、萬潤 (6187) 、崇越電 (3388) 、智擎 (4162) 等35家上櫃公司。"
2020-09-27T03:48:56.000Z,"
元富投顧表示，中芯遭到制裁，8吋吃緊的狀況將更為嚴峻，日前已傳出聯電8吋晶圓的代工價已漲價2成，對於利潤較低的驅動IC產品也恐怕將產生訂單排擠效應，甚至傳出頎邦的驅動IC封測價格得以調漲，終端聯詠的驅動IC也可以對終端漲價。"
2020-09-27T03:48:56.000Z,"
元富投顧表示，中芯遭到制裁，8吋吃緊的狀況將更為嚴峻，日前已傳出聯電8吋晶圓的代工價已漲價2成，對於利潤較低的驅動IC產品也恐怕將產生訂單排擠效應，甚至傳出頎邦的驅動IC封測價格得以調漲，終端聯詠的驅動IC也可以對終端漲價。"
2021-01-21T00:56:00.000Z,※券商推薦股：台積電(1)、臻鼎(1)、健鼎(1)、頎邦(1)、易華電(1)、帆宣(1)、樺漢(1)、毛寶(1)、恆大(1)、康那香(1)、瑞基(1)、申豐(1)、南六(1)、ABC-KY(1)、富采(1)、宏齊(1)、光鋐(1)。
2021-01-21T00:56:00.000Z,台積電、臻鼎、健鼎、頎邦、易華電、帆宣、樺漢。
2021-03-20T03:57:07.000Z,台積電這次除息股價表現欠佳，持股超過1000張的大股東人數持續滑落，本週再減少6人，降至1508人，不過，零股股東人數進一步攀高，達52萬6147人，本週再增加5221人。
2021-03-22T03:12:31.000Z,台積電這次除息股價表現欠佳，持股超過1000張的大股東人數持續滑落，上周再減少6人，降至1508人，不過，零股股東人數進一步攀高，達52萬6147人，上周再增加5221人。
2021-09-06T01:01:22.000Z,※券商推薦股：頎邦(1)、順達(1)、華夏(1)、技嘉(1)、偉詮電(1)、創意(1)、聯茂(1)、台積電(1)、環球晶(1)、中美晶(1)、南電(1)、景碩(1)、欣興(1)。
2021-09-06T01:01:22.000Z,聯電、頎邦、順達。
2021-09-05T23:44:41.000Z,聯電甫宣布以增資換股方式與頎邦建立策略合作關係，透過此交易，聯電與旗下創投公司將成頎邦第一大股東。
2021-10-18T00:09:15.000Z,聯電9月也宣布與頎邦股權交換，以聯電每1股換發頎邦0.87股，換股價值約54億元，成為聯電近年最大的轉投資，預計11月5日完成交易，屆時聯電與子公司宏誠創投將共同持有頎邦9.09％股權，成為頎邦最大單一股東。
