PublishDate,Sentence
2017-07-31T05:13:00.000Z,"MoneyDJ新聞 2017-07-31 13:13:14 記者 蔡承啟 報導微控制器(MCU)巨擘瑞薩電子(Renesas Electronics)28於日股盤後公布上季(2017年4-6月)財報：因車用需求夯，提振合併營收較去年同期大增30.4%至1,981億日圓、合併營益成長1.2%至188億日圓、合併純益飆增171.3%至271億日圓。"
2017-08-22T06:37:00.000Z,韓國媒體Business Korea日前報導，韓國三星電子（Samsung Electronics）即將砸下巨資6兆韓元（約合54億美元），啟動興建在Hwasung的新晶圓廠Line 18。
2017-08-22T02:53:00.000Z,韓國媒體Business Korea日前報導，韓國三星電子（Samsung Electronics）即將砸下巨資6兆韓元（約合54億美元），啟動興建新晶圓廠Line 18。
2017-08-28T03:44:00.000Z,Electronics Weekly、韓媒etnews報導，研調機構Gartner的Anshul Gupta表示，flash記憶體和OLED面板吃緊，將衝擊今年下半的旗艦機供給。
2017-09-08T10:11:00.000Z,此外，同時指數具有避險工具可供策略交易，相當適合發行區域型、產業型或主題型的指數商品，且雙方電子類指數的相關係數僅6成，可達風險分散效果。
2017-09-25T03:31:00.000Z,新思科技已連續七年在IP及電子設計自動化(Electronic Design Automation，EDA)技術上獲得台積公司的表揚。
2017-09-27T03:52:00.000Z,Jefferies報告稱，技術進展會帶來新需求，電子設計自動化(Electronic Design Automation，EDA)、晶圓代工廠、設備商等可望受惠(全文見此)。
2017-11-16T04:45:00.000Z,韓國三星電子(Samsung Electronics Co.)今年的半導體資本支出金額大幅倍增至260億元，其中逾半投資在3D NAND型快閃記憶體；科技市調機構IC Insights預警，這恐使得未來3D NAND型快閃記憶體供給過剩。
2017-11-28T08:02:00.000Z,  摩根士丹利認為記憶體晶片獲利恐難再顯著成長，將三星電子公司(Samsung Electronics Co Ltd)的投資評等自「加碼」降至「中性」、目標價下修3.4%。
2017-12-01T13:05:00.000Z,證交所表示，本週加權股價指數下跌253.72點，跌幅約2.34%，台灣50指數下跌263.96點，跌幅約3.19%，寶島股價指數下跌278.35點，跌幅約2.23%；產業別指數方面，以玻璃陶瓷類指數上漲2.73%漲幅最大，光電類指數下跌6.94%跌幅最大，未含金融類指數下跌253.47點，跌幅約2.74%，未含電子類指數下跌8.78點，跌幅約0.06%，未含金融電子類指數下跌33.20點，跌幅約0.28%。
2017-12-01T13:05:00.000Z,證交所表示，本週加權股價指數下跌253.72點，跌幅約2.34%，台灣50指數下跌263.96點，跌幅約3.19%，寶島股價指數下跌278.35點，跌幅約2.23%；產業別指數方面，以玻璃陶瓷類指數上漲2.73%漲幅最大，光電類指數下跌6.94%跌幅最大，未含金融類指數下跌253.47點，跌幅約2.74%，未含電子類指數下跌8.78點，跌幅約0.06%，未含金融電子類指數下跌33.20點，跌幅約0.28%。
2018-01-19T10:15:00.000Z,產業別指數方面，以半導體類指數上漲6.37%漲幅最大，玻璃陶瓷類指數下跌7.74%跌幅最大；未含金融類指數上漲244.95點，漲幅約2.66%；未含電子類指數上漲59.58點，漲幅約0.40%；未含金融電子類指數上漲15.08點，漲幅約0.12%。
2018-01-22T05:42:00.000Z,另外，RS於19日宣布，將收購電子零件/機器銷售暨電子機器研發商Union Electronics Solutions。
2018-03-27T08:34:00.000Z,日經新聞報導，日本微控制器大廠瑞薩電子（Renesas Electronics）為削減晶片生產設備的高昂成本，計畫將車用微控制器（MCU）全由台積電代工，並專注於軟體及半導體研發。
2018-05-08T00:44:00.000Z,三星電子公司(Samsung Electronics Co.)4月26日指出，在美國、中國擴建數據中心的帶動下，強勁的伺服器需求將帶動相關DRAM銷售攀高。
2018-05-17T01:19:00.000Z,從何可見？Avnet同業安森美半導體(On Semiconductor)、Arrow Electronics財報雙雙擊敗預期，但是股價表現都遜於費半。
2018-05-17T01:19:00.000Z,Arrow Electronics下跌0.98%收在75.00美元。
2018-06-04T01:28:00.000Z,"MoneyDJ新聞 2018-06-04 09:28:15 記者 蔡承啟 報導微控制器(MCU)巨擘瑞薩電子(Renesas Electronics)1日發布新聞稿宣布， 旗下100%持股子公司Renesas Semiconductor Manufacturing Co.,Ltd.(RSMC)所屬的山口工廠以及滋賀工廠部分產線(矽產線)將在今後2-3年內進行關閉。"
2018-06-04T01:28:00.000Z,"MoneyDJ新聞 2018-06-04 09:28:15 記者 蔡承啟 報導微控制器(MCU)巨擘瑞薩電子(Renesas Electronics)1日發布新聞稿宣布， 旗下100%持股子公司Renesas Semiconductor Manufacturing Co.,Ltd.(RSMC)所屬的山口工廠以及滋賀工廠部分產線(矽產線)將在今後2-3年內進行關閉。"
2018-08-01T03:38:00.000Z,"MoneyDJ新聞 2018-08-01 11:38:43 記者 蔡承啟 報導微控制器(MCU)巨擘瑞薩電子(Renesas Electronics)7月31日於日股盤後公布上季(2018年4-6月)財報：因車用半導體需求強勁，提振合併營收較去年同期成長3.1%至2,035億日圓，合併營益暴增143.5%至230億日圓，合併純益大增36.5%至261億日圓。"
2018-08-01T03:38:00.000Z,"MoneyDJ新聞 2018-08-01 11:38:43 記者 蔡承啟 報導微控制器(MCU)巨擘瑞薩電子(Renesas Electronics)7月31日於日股盤後公布上季(2018年4-6月)財報：因車用半導體需求強勁，提振合併營收較去年同期成長3.1%至2,035億日圓，合併營益暴增143.5%至230億日圓，合併純益大增36.5%至261億日圓。"
2018-10-26T01:39:00.000Z,IC Insights預測，未來五年全球大概只有三家晶圓代工廠有能力量產採取先進製程的晶圓，分別是台積電(2330)、三星電子(Samsung Electronics Co.)與英特爾。
2018-11-01T07:00:00.000Z,"MoneyDJ新聞 2018-11-01 15:00:21 記者 賴宏昌 報導日本半導體大廠瑞薩電子公司(Renesas Electronics Corporation)於10月31日日本股市盤後公布2018年第3季(Q3，截至2018年9月30日為止)財報：營收年減7.8%(季減11.4%)至1,802億日圓、優於原先預期的1,756億日圓，稅前、息前、折舊攤提前盈餘(EBITDA)年減9.1%(季減9.8%)至450億日圓。"
2018-11-01T07:00:00.000Z,"MoneyDJ新聞 2018-11-01 15:00:21 記者 賴宏昌 報導日本半導體大廠瑞薩電子公司(Renesas Electronics Corporation)於10月31日日本股市盤後公布2018年第3季(Q3，截至2018年9月30日為止)財報：營收年減7.8%(季減11.4%)至1,802億日圓、優於原先預期的1,756億日圓，稅前、息前、折舊攤提前盈餘(EBITDA)年減9.1%(季減9.8%)至450億日圓。"
2018-11-19T06:08:00.000Z,不過，他強調，蘋果並非唯一客戶，三星電子(Samsung Electronics)、華為(Huawei)也都向伯恩光學取貨。
2018-12-26T23:27:00.000Z,MoneyDJ新聞 2018-12-27 07:27:13 記者 蔡承啟 報導鴻海(2317)轉投資的夏普(Sharp)26日於日股盤後發布新聞稿宣布，將在2019年4月1日分拆半導體事業，計畫將歸屬於「IoT電子元件(IoT Electronics Devices)」部門的電子元件事業的部分產品以及雷射事業分拆出來、由預計在2019年1月設立的2家新子公司繼承。
2019-01-04T11:08:00.000Z,台灣證券交易所表示，台股本週出現重挫走勢，台灣50指數下跌347.57點，跌幅約4.74%，寶島股價指數下跌368.87點，跌幅約3.32%；產業別指數方面，以其他類指數上漲2.56%漲幅最大，半導體類指數下跌7.06%跌幅最大，未含金融類指數下跌308.80點，跌幅約3.79%，未含電子類指數下跌257.03點，跌幅約1.86%，未含金融電子類指數下跌203.69點，跌幅約1.74%。
2019-01-04T11:08:00.000Z,台灣證券交易所表示，台股本週出現重挫走勢，台灣50指數下跌347.57點，跌幅約4.74%，寶島股價指數下跌368.87點，跌幅約3.32%；產業別指數方面，以其他類指數上漲2.56%漲幅最大，半導體類指數下跌7.06%跌幅最大，未含金融類指數下跌308.80點，跌幅約3.79%，未含電子類指數下跌257.03點，跌幅約1.86%，未含金融電子類指數下跌203.69點，跌幅約1.74%。
2019-01-07T02:55:00.000Z,MoneyDJ新聞 2019-01-07 10:55:29 記者 賴宏昌 報導Thomson Reuters 1月7日報導，Refinitiv發布的I/B/E/S調查結果顯示，三星電子公司(Samsung Electronics Co Ltd)將在1月8日公布兩年來首見的季度營益衰退成績單(註：此為初估值)。
2019-01-09T00:23:00.000Z,MoneyDJ新聞 2019-01-09 08:23:16 記者 賴宏昌 報導英國金融時報1月8日報導，分析師預估三星電子公司(Samsung Electronics Co Ltd)去(2018)年第4季半導體事業營益將年減22%至8.5兆韓圜。
2019-03-07T00:32:00.000Z,MoneyDJ新聞 2019-03-07 08:32:12 記者 蔡承啟 報導綜合日本媒體7日報導，日本半導體(晶片)大廠瑞薩電子(Renesas Electronics)計畫以日本國內工廠為中心、祭出大規模減產措施，主因受美中貿易摩擦影響，導致來自中國的車用、工具機用需求急減，減少幅度超預期，因此期望藉由減產、調整庫存，預估藉由減產，瑞薩2019年度產量將較2018年度減少1成以上。
2019-06-13T01:33:00.000Z,MoneyDJ新聞 2019-06-13 09:33:25 記者 郭妍希 報導中國於2016年創立的一家記憶體業者，即將成為第一家量產本土設計記憶體晶片的中國廠商，未來將跟三星電子(Samsung Electronics)、美光(Micron Technology)一較高下。
2019-06-26T01:58:00.000Z, 台股今早持續走低，受到台積電下跌並出現貼息，拖累電子類指數及大盤指數下跌，今日台股因美股下跌拖累而回檔，持續呈現整理盤；目前市場靜待周末G20會議結果，觀望氣氛濃厚，追價意願不強，以個股表現為主。
2020-11-20T06:05:00.000Z,MoneyDJ新聞 2020-11-20 14:05:04 記者 郭妍希 報導三星電子(Samsung Electronics Co.)正在努力追趕台積電(2330)，但根據研調機構估計，該公司目前的5奈米製程晶片產能、僅台積電的20%。
2021-01-28T12:09:08.000Z,幾乎全球所有車用晶片開發商都是台積電的客戶，包括恩智浦半導體公司（NXP）、意法半導體集團（STMicroelectronics）、英飛凌（Infineon）、瑞薩電子（Renesas Electronics）、安森美半導體（ONSemiconductor）等。
2021-01-28T22:50:00.000Z,MoneyDJ新聞 2021-01-29 06:50:15 記者 蔡承啟 報導台積電(2330)等晶圓代工廠產能被塞爆、訂單太多無法順利消化，傳出全球車用晶片大廠瑞薩電子(Renesas Electronics)為了避免對客戶的交期延遲、已將部分車用晶片產品改為自家生產。
2021-02-02T03:21:00.000Z,MoneyDJ新聞 2021-02-02 11:21:49 記者 郭妍希 報導南韓媒體繼先前傳出特斯拉(Tesla Inc.)已跟三星電子(Samsung Electronics Co.)敲定5奈米製程晶片協議之後，最近又爆料，直指超微(AMD)可能會將繪圖處理器(GPU)、行動加速處理器(APU)交給三星代工，降低對台積電(2330)的依賴。
2021-02-04T05:17:00.000Z,傳超微考慮部分轉單給三星  南韓媒體繼先前傳出特斯拉(Tesla Inc.)已跟三星電子(Samsung Electronics Co.)敲定5奈米製程晶片協議之後，最近又爆料，直指超微(AMD)可能會將繪圖處理器(GPU)、行動加速處理器(APU)交給三星代工，降低對台積電的依賴。
2021-01-28T22:50:00.000Z,MoneyDJ新聞 2021-01-29 06:50:15 記者 蔡承啟 報導台積電(2330)等晶圓代工廠產能被塞爆、訂單太多無法順利消化，傳出全球車用晶片大廠瑞薩電子(Renesas Electronics)為了避免對客戶的交期延遲、已將部分車用晶片產品改為自家生產。
2021-02-02T03:21:00.000Z,MoneyDJ新聞 2021-02-02 11:21:49 記者 郭妍希 報導南韓媒體繼先前傳出特斯拉(Tesla Inc.)已跟三星電子(Samsung Electronics Co.)敲定5奈米製程晶片協議之後，最近又爆料，直指超微(AMD)可能會將繪圖處理器(GPU)、行動加速處理器(APU)交給三星代工，降低對台積電(2330)的依賴。
2021-02-04T05:17:00.000Z,傳超微考慮部分轉單給三星  南韓媒體繼先前傳出特斯拉(Tesla Inc.)已跟三星電子(Samsung Electronics Co.)敲定5奈米製程晶片協議之後，最近又爆料，直指超微(AMD)可能會將繪圖處理器(GPU)、行動加速處理器(APU)交給三星代工，降低對台積電的依賴。
2021-05-05T05:03:20.000Z,報導寫道，不只恩智浦，德國英飛凌（Infineon）、日本瑞薩電子（RenesasElectronics）等車用晶片大廠都有相當高比例委託台積電生產；而車用晶片供給最迫切、用於控制各種電場系統的微控制器（MCU），全球有7成由台積電生產。
2021-05-14T09:37:39.000Z,台積電在美建廠，可能會和英特爾（Intel）與三星電子（Samsung Electronics Co Ltd）競爭取得美國的補貼。
2021-05-31T02:49:00.000Z,MoneyDJ新聞 2021-05-31 10:49:48 記者 李彥瑾 報導台灣台積電為全球晶圓代工龍頭，南韓三星電子(Samsung Electronics)緊追在後，誓言挑戰台積電的龍頭地位。
2021-06-03T04:49:00.000Z,除英特爾外，恩智浦半導體(NXP Semiconductors)、安森美半導體(ON Semiconductor)、高通(Qualcomm)、Microchip、博通(Broadcom)和Benchmark Electronics也都在亞利桑那州設廠。
2021-05-31T02:49:00.000Z,MoneyDJ新聞 2021-05-31 10:49:48 記者 李彥瑾 報導台灣台積電為全球晶圓代工龍頭，南韓三星電子(Samsung Electronics)緊追在後，誓言挑戰台積電的龍頭地位。
2021-06-03T04:49:00.000Z,除英特爾外，恩智浦半導體(NXP Semiconductors)、安森美半導體(ON Semiconductor)、高通(Qualcomm)、Microchip、博通(Broadcom)和Benchmark Electronics也都在亞利桑那州設廠。
2021-06-22T04:15:00.000Z,MoneyDJ新聞 2021-06-22 12:15:35 記者 郭妍希 報導三星電子(Samsung Electronics)雖然誓言擴大晶圓代工市佔率，但目前仍遠低於台積電(2330)。
2021-08-03T02:27:00.000Z,但今年以來，南韓三星電子(Samsung Electronics)股價低迷不振，呈現走跌態勢，遠落後於蘋果、台積電等競爭對手的優異表現。
2021-08-03T02:27:00.000Z,但今年以來，南韓三星電子(Samsung Electronics)股價低迷不振，呈現走跌態勢，遠落後於蘋果、台積電等競爭對手的優異表現。
2021-08-26T04:11:00.000Z,MoneyDJ新聞 2021-08-26 12:11:02 記者 郭妍希 報導三星電子(Samsung Electronics Co.)決心要趕在台積電(2330)前，將新一代3奈米GAA製程技術商業化。
2021-09-06T23:50:00.000Z, 陸智慧機廠叫苦、恐難轉嫁消費者台積電、三星電子(Samsung Electronics)紛紛傳出漲價消息，分析人士直指，目前仍得仰賴進口晶片的中國智慧型手機大廠，不但將面臨生產成本上揚問題，或許還難以將之轉嫁給消費者，主因全球智慧機市場需求疲弱。
2021-11-08T05:22:00.000Z,目前包括台積電(2330)、美光(Micron)等晶片大廠，已在期限前上傳資料，南韓晶片巨頭三星電子(Samsung Electronics)和SK海力士(SK Hynix)則尚未回應，要等到在最後一刻才遞交資料。
2021-11-24T04:18:00.000Z,Thomson Reuters曾報導，高通先進製程晶片出自台積電、三星電子(Samsung Electronics Co Ltd)這兩大晶圓代工夥伴，成熟製程晶片則是與台積電、聯電(2303)以及中芯國際合作。
2021-12-09T05:21:00.000Z,MoneyDJ新聞 2021-12-09 13:21:55 記者 郭妍希 報導本(12)月稍早，高通(Qualcomm)宣布Snapdragon 8 Gen 1系統單晶片(SoC)將採用三星電子(Samsung Electronics Co.)的4奈米製程技術，而根據最新一份外資報告，超微(AMD)也可能會委託Samsung Foundry代工專為Chomebook設計的次世代4奈米CPU。
