PublishDate,Sentence
2018-01-29T07:08:00.000Z,　台股今日由雙王大立光 (3008) 、台積電 (2330) 扮領頭羊，二線光學族群受到大立光走高鼓舞，揚明光 (3504) 、亞光 (3019) 同步大漲，觸控雙雄GIS-KY (6456) 和TPK-KY (3673) 重回iPhone供應鏈激勵股價雙雙強彈；IC設計族群在聯家軍智原 (3035) 強勢衝高領軍下，矽統 (2363) 、新唐 (4919) 聯袂漲停表現相對強勢；任天堂遊戲機Switch全球賣翻天，原相 (3227) 、威盛 (2388) 樂開懷。
2018-03-08T02:14:00.000Z,  21.原相 (3227) ：打入海康供應鏈營運吃補、2月營收年增22.66%，激勵晨盤帶量高漲逾5%。
2018-06-07T07:05:00.000Z,美股在科技及金融股走強助威下，周三四大指數同步收高，台股今日持續受到鼓舞，早盤一度攻抵11261.68點，距離今年1月23日創下的11270高點僅差9點，盤面上以被動元件族群國巨 (2327) 、禾伸堂 (3026) 、華新科 (2492) 及高價股精測 (6510) 、精華 (1565) 、信驊 (5274) 等強撐人氣，特斯拉概念股貿聯-KY (3665) 、原相 (3227) 、美琪瑪 (4721) 、康普 (4739) 、和大 (1536) 亦不遑多讓火力全開，加上金融股持續登高力挺多方，終場加權指數上漲49.92點11251.75點，成交值放大至1876.85億元。
2018-06-07T07:05:00.000Z,　昨天表現強勁的雙王台積電 (2330) 、大立光 (3008) 呈現盤整，被動元件族群禾伸堂 (3026) 、華新科 (2492) 、大毅 (2478) 、信昌電 (6173) 、光頡 (3624) 同步飆高，股后國巨 (2327) 更是觸頂再登天價1235元，帶動高價股精測 (6510) 、精華 (1565) 、信驊 (5274) 等掀比價行情；特斯拉6日股價大漲，激勵特斯拉概念股貿聯-KY (3665) 、原相 (3227) 齊攻漲停，美琪瑪 (4721) 、康普 (4739) 、和大 (1536) 跟進飆高。
2018-06-07T03:00:00.000Z,特斯拉6日股價大漲，激勵台股特斯拉概念股強勢，電池管理線束供應商貿聯-KY (3665) 今天開盤跳空大漲，攻上漲停250元，漲停價位有4000多張買單高掛，原相 (3227) 上漲8元，至120.5元，漲幅逾7%，和大 (1536) 上漲逾6%，至156元。
2018-07-20T02:03:00.000Z,  16.原相 (3227) ：可望因為蘋果導入手勢控制受惠，今挾量強彈逾5%。
2018-08-08T02:11:00.000Z, 16.瑞昱 (2379) ：被譽為無晶圓廠的鴻海，美亞系外資齊上調目標價，股價漲逾4.5% 17.原相 (3227) ：7月營收攀今年次高，Q3戰新高，不懼法人、自營商連2賣，早盤漲逾4%，創近2個月來高價。
2018-08-21T02:08:00.000Z, 16.原相 (3227) ：任天堂、車電題材續加溫，H2可望更旺，今年EPS拚戰10年新高，股價續揚逾2%。
2018-08-30T02:12:00.000Z, 15.原相 (3227) ：蘋果攻手勢控制，拚搶商機，股價續漲近2%，拚前波133.5元高價。
2018-10-05T07:05:00.000Z,同樣9月財報不濟的原相 (3227) 、台船 (2208) 股價亦是大跌。
2018-11-30T02:22:00.000Z, 八大類股今全面走揚，中小型個股各領題材表現，有多檔投信轉買股走揚，包括矽創 (8016) 、強茂 (2481) 、原相 (3227) 、欣興 (3037) 等股價強勢，矽創更寫下波段新高，比特幣概念股世芯-KY (3661) 攻上漲停；5G商轉進入倒數，全球建設千億美元商機可期，仲琦 (2419) 、智邦 (2345) 、正文 (4904) 、友訊 (2332) 、台揚 (2314) 以及中磊 (5388) 等今全數股價走揚，就整體盤面來說，中小型個股相對活躍。
2018-11-30T02:22:00.000Z, 八大類股今全面走揚，中小型個股各領題材表現，有多檔投信轉買股走揚，包括矽創 (8016) 、強茂 (2481) 、原相 (3227) 、欣興 (3037) 等股價強勢，矽創更寫下波段新高，比特幣概念股世芯-KY (3661) 攻上漲停；5G商轉進入倒數，全球建設千億美元商機可期，仲琦 (2419) 、智邦 (2345) 、正文 (4904) 、友訊 (2332) 、台揚 (2314) 以及中磊 (5388) 等今全數股價走揚，就整體盤面來說，中小型個股相對活躍。
2019-04-12T04:24:00.000Z, 分析師柴煥欣指出在排名變動方面，創意、天鈺 (4961) 與原相 (3227) 依序有台積電 (2330) 、鴻海 (2317) 、聯電 (2303) 集團支援，自2014年以來營收排名上揚相對顯著，創意受惠於AI晶片設計成長趨勢，加上台積電產能支持，自2014年第16持續上揚至2018年第六位；天鈺透過鴻海集團資源，整合上下游優勢，營收排名自2014年第20揚升至2018年第12位；原相在客戶任天堂遊戲機出貨帶動下，營收排名自2014年20名以外持續上揚至2018年第16位。
2019-04-17T02:08:00.000Z, 18.原相 (3227) ：3D感測與IC設計題材均吃補，昨外資亦回頭買超，晨盤股漲近5%。
2019-04-19T06:28:00.000Z,中國廣東省政府允許騰訊控股販售任天堂(Nintendo)的Switch遊戲機，激勵任天堂供應商旺宏 (2337) 與原相 (3227) 股價同步大漲，其中，旺宏攻上漲停，達23.45元。
2019-04-19T06:28:00.000Z,原相收在100元，漲幅8.58%。
2019-04-19T06:12:00.000Z, 今日盤面焦點鎖定零星題材股點火，任天堂Switch成功打進大陸市場，有騰訊代理，大陸為全球最大遊戲市場，概念股前景充滿想像空間，旺宏 (2337) 收在漲停價23.45元，感測器大廠原相 (3227) 也在Switch題材加上耕耘無線藍芽耳機領域有成，股價大漲8.5%；另外，受惠旺宏的亮燈，也帶動同屬記憶體族群的威剛 (3260) 、華邦電 (2344) 順勢大漲。
2019-04-19T01:54:00.000Z, 15.原相 (3227) ：無線藍牙耳機商機火燙，今年可望放量出貨，晨盤挾量高漲逾8%，觸及101元漲停價，持平前波高價。
2019-04-24T02:09:00.000Z, 25.原相 (3227) ：6合1車展今登場，概念股蓄勢待發，晨盤挾量漲近5%，站上107元的短波新高價。
2019-05-03T07:01:00.000Z,聯發科 (2454) 收漲3.69%，原相 (3227) 收漲9.22%，瑞昱 (2379) 收漲6.57%。
2019-05-03T07:01:00.000Z,聯發科 (2454) 收漲3.69%，原相 (3227) 收漲9.22%，瑞昱 (2379) 收漲6.57%。
2019-05-06T02:13:00.000Z, 28.原相 (3227) ：Switch熱銷，本季業績可望增溫，三大法人連2日力挺，晨盤挾量強勢翻紅，上漲逾2%，再刷新波段新價。
2019-05-07T06:59:00.000Z,美國總統川普無預警突襲拉高中國產品進口關稅，台股昨日受累失守月線，但美股跌幅收斂，多方快速振作，今早雙王扮演電子股穩盤重心，電子權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯詠 (3034) 、台達電 (2308) 、聯發科 (2454) 等領頭上漲，帶動高價股齊步攻堅，華新科 (2492) 、國巨 (2327) 、欣興 (3037) 等整齊彈升；法人買超題材股大都維持震盪走揚行情，台燿 (6274) 及原相 (3227) 盤中各大漲超過7%、4%。
2019-05-10T05:59:00.000Z, 今日盤面點火各股集中首季財報資優生或是第二季展望樂觀，原相 (3227) 第二季營運回溫，收盤鎖漲停，欣興 (3037) 首季財報優於預期，外資維持「買進」評等、目標價調升至39元，今股價亦逆勢有撐，收漲1.7%，上漲；中美晶 (5483) 受惠子公司環球晶獲利挹注，第一季稅後純益年增157.7%，股價大漲逾6.74%；和鑫 (3049) 首季每股盈餘寫下9個季度以來的高點，午盤後股價上仍漲1.5%；生醫股中達爾膚首季業績告捷，稅後淨利0.55億元，跳空鎖在漲停板68.8元。
2019-05-10T03:01:00.000Z, 目前時序正值首季財報、4月營收公布旺季，業績資優生或是第二季樂觀的個股表現也相對搶眼，原相 (3227) 首季財報利空出盡，第二季起營運回溫，今一舉攻上漲停；中美晶子公司環球晶獲利挹注，第一季每股稅後純益達3.15元，股價大漲逾5%；欣興也在首季稅後純益年增94.73%帶動下，股價大漲5%；和鑫 (3049) 首季每股盈餘寫下9個季度以來的高點，第二季維持滿載，股價走揚約3.5%。
2019-05-13T07:00:00.000Z,雖然台灣高鐵 (2633) 、卜蜂 (1215) 、原相 (3227) 、欣興 (3037) 及超眾 (6230) 等個股逆勢走高，卻難起作用，盤中指數大跌150點，失守10600點，終場台股下跌154.7點，為10558.29點，季線正式失守。
2019-05-13T03:45:00.000Z,　儘管上周五大陸股市及美股都無畏美國如期於5月10日正式對2000億美元大陸銷美產品加徵25%懲罰性關稅稅率強勢收高，但大陸與美國貿易戰衝突愈演愈烈，市場擔心蘋果將受重創，甚至下半年產業旺季恐因此落空，今天台股未享受到上周五美股及陸股收高利多，一開盤就因蘋果概念股—大立光 (3008) 、可成 (2474) 、臻鼎-KY (4958) 、玉晶光 (3406) 、台光電 (2383) 及台積電 (2330) 等下挫，指數以低盤開出，雖然台灣高鐵 (2633) 、卜蜂 (1215) 、原相 (3227) 、欣興 (3037) 及超眾 (6230) 等個股逆勢走高，但多頭信心脆弱，鴻海 (2317) 、台燿 (6274) 、合勤控 (3704) 、廣明 (6188) 、上銀 (2049) 、聯詠 (3034) 等個股盤中下殺，台股指數開低走低，盤中大跌逾百點，失守10600點，成交量亦見萎縮，截至11點25分為止，台股指數為10596.22點，下跌116.77點，成交量673.88億元；OTC指數為135.75點，下跌1.75點，成交量207.63億元。
2019-05-14T06:59:00.000Z,原相 (3227) 第二季營收爆發，包括遊戲機、安防、穿戴、藍芽音訊(TWS)等均將較第一季有顯著成長，午盤後股價急拉，大漲約4%。
2019-05-14T02:14:00.000Z, 18.原相 (3227) ：遭列警示股，股價高點回落，惟受惠比特幣續寫新高價，股價力守平盤、相對有撐。
2019-06-10T02:06:00.000Z, 33.原相 (3227) ：5月營收年減0.75%，投信連3日賣超4123張，早盤開高後再度走衰，帶量下跌2.5%。
2019-06-12T02:02:00.000Z, 9.原相 (3227) ：三大法人昨齊心買超力挺，晨盤續漲逾2.5%，重返5日線上。
2019-06-19T02:11:00.000Z, 27.原相 (3227) ：下半年營運可期，三大法人連2日買超1374張，股價漲近2.5%，成功收復月線、站穩所有短均。
2019-07-11T07:17:00.000Z,半導體則為漲幅次居，下半年營運可望爆發的立積 (4968) 以及迅杰 (6243) 皆強登漲停板，南亞科 (2408) 六日完成填息，華邦電 (2344) 亦快步填息中，智原 (3035) 績優再創新高價，聯詠 (3034) 樂揚，矽力-KY (6415) 下半年營運升溫激勵重登IC設計股王，任天堂Switch推新品高升，台灣概念股如旺宏 (2337) 、鴻準 (2354) 、原相 (3227) 也齊紅通通。
2019-07-25T06:59:00.000Z,旺宏 (2337) 今法說會將登場，以及騰訊將引進任天堂Switch登入中國，股價強勢收漲6.06%至32.4元；原相 (3227) 亦收漲3.24%至111.5元，其他Switch概念股如威盛 (2388) 、偉詮電 (2436) 、立積 (4968) 、谷崧 (3607) 、廣宇 (2328) 也同步登高慶祝。
2019-07-26T02:17:00.000Z, 今八大類股跌多漲少，盤面呈現零星題材股點火，華邦電 (2344) 受到韓國減產訊息持續發酵，加上今法說會登場，股價開高走高，大漲逾3.5%，目前日K連3紅，昨日也獲三大法人同步買超，也帶動南亞科 (2408) 早盤後黑翻紅，漲幅近1.5%；上緯投控 (3708) 旗下海洋風電Formosa I0成功於苗栗外海安裝首支風機，股價同歡，逆勢大漲2.5%；任天堂Swith成功登陸開賣，原相 (3227) 今逆勢大漲，漲幅在1%~1.5%強勢震盪。
2019-08-02T06:17:00.000Z, 八大類股全數臉綠，僅剩零星個股點火，聯發科 (2454) 挾法說報喜，午盤後股價翻紅，終場收漲0.6%，原相 (3227) 則在受惠任天堂Switch今正式攜手騰訊，將在大陸市場發表，股價大漲2.7%，另外，在川普一席話後，今避險資金流入富邦VIX，漲幅逾3.5%，且因為市場認為稀土可望免於關稅戰襲擊，激勵概念股佳龍 (9955) 、中釉 (1809) 等逆勢勁揚4%。
2019-08-02T06:17:00.000Z, 八大類股全數臉綠，僅剩零星個股點火，聯發科 (2454) 挾法說報喜，午盤後股價翻紅，終場收漲0.6%，原相 (3227) 則在受惠任天堂Switch今正式攜手騰訊，將在大陸市場發表，股價大漲2.7%，另外，在川普一席話後，今避險資金流入富邦VIX，漲幅逾3.5%，且因為市場認為稀土可望免於關稅戰襲擊，激勵概念股佳龍 (9955) 、中釉 (1809) 等逆勢勁揚4%。
2019-08-08T02:08:00.000Z, 25.原相 (3227) ：7月營收登今年新高，Switch銷陸可望帶旺H2，外資連2日力挺，晨盤帶量上漲近2%。
2019-09-06T06:45:00.000Z, IC設計龍頭聯發科 (2454) 大漲1.9%，股價站上今年新高，也帶動同屬IC設計原相 (3227) 、瑞昱 (2379) 、威盛 (2388) 等也同步走揚，IC設計族群在第三季為傳統旺季帶動下，市場樂觀期待業績表現；正值8月營收公布旺季，遊戲股反應暑期8月業績，今由網龍 (3083) 一度領軍走強，逼近漲停，但尾盤急殺，翻黑下跌逾2%，鈊象 (3293) 收漲約1.5%、宇峻 (3546) 收小漲。
2019-09-06T02:28:00.000Z, 目前時序正值8月營收公布，營收資優生也為盤面今日聚焦重點，IC設計股中原相 (3227) 一度大漲逾6%，瑞昱 (2379) 亦上漲逾2%，聯詠 (3034) 儘管8月營收尚未公布，但市場樂觀期待第三季旺季可期，今股價亦走揚約2%，信驊 (5274) 8月合併營收2.28億元、月增6.33%，寫下單月新高，今股價卻是開高走低，早盤後紅翻黑，震幅劇烈；華通 (2313) 受惠蘋果新機拉貨，8月營收創今年新高，股價衝上15個月新高，群光 (2385) 8月衝上90億元大關，今股價一度大漲寫近5年新高，惟盤中收斂到漲幅約1.5%，全新 (2455) 8月營收年增33.53%，激今一度上漲約2%，站回月線位置。
2019-10-07T03:06:00.000Z, 今盤面呈現題材股各自點火的格局，IC設計股中有原相 (3227) 、揚智 (3041) 走揚，原相受到9月營收續衝高、第三季業績看俏的激勵下，股價一度上揚逾3.5%，揚智也在轉機題材帶動下，大漲逾6%；網通族群中，智邦 (2345) 因100G交換器出貨穩定，股價大漲3.5%，再創天價，智易 (3596) 也大漲逾2.5%；記憶體族群中的旺宏 (2337) ，布局車用電子領域告捷，打入全球前三大車廠，並獲NVIDIA及Renesas採用，股價聞訊走揚約2.5%；被動元件族群中，大毅 (2478) 減資後新股今市，股價大一度漲逾8.5%，龍頭股國巨 (2327) 營運回穩，年底前續清庫存，股價上漲3%，華新科 (2492) 也一度大漲近4%。
2019-10-07T02:00:19.000Z,"
14.原相 (3227) ：9月、Q3營收衝新高，H2業績衝刺、全年拚新高，早盤上漲逾3.5，站上所有短均。"
2019-10-07T02:00:00.000Z, 14.原相 (3227) ：9月、Q3營收衝新高，H2業績衝刺、全年拚新高，早盤上漲逾3.5，站上所有短均。
2019-10-18T02:44:00.000Z, 今盤面資金明顯流向低位階、落後補漲的中小型個股，受惠5G題材，光通訊族群聯光通 (4903) 盤中躍漲停，眾達-KY (4977) 早盤一度大量大漲3%，登近半年新高後，盤中漲幅快速收斂，壓回平盤附近，網通股明泰 (3380) 明年營運拚反轉，今價量齊揚走高2%，登上1個月波段高點；任天堂Switch消費傳出捷報，在日本市場9月銷售量翻4倍，原相 (3227) 今開高走高，大漲約3.5%，創近3個月的波段新高，旺宏 (2337) 亦持穩上揚0.5%~1%。
2019-11-01T06:27:00.000Z,任天堂（Nintendo）第2季（至9月止）Switch遊戲機熱賣，獲利表現超乎預期，今天股價一度飆漲6.88%，帶動供應商原相 (3227) 與旺宏 (2337) 股價同步走高；原相今天大漲3.83%，收122元，成交量3792張；旺宏漲2.89%，收在32元，成交量高達8.16萬張。
