PublishDate,Sentence
2017-02-07T06:24:00.000Z,  從各產業主要廠商申請發明專利的情形觀察，半導體方面互有消長，英特爾件數較上年略減5%；我國台積電急起直追，申請873件，較上年大幅成長74%，已與英特爾相去不遠；南韓三星申請252件，年增30%；面板方面，除南韓LG顯示器已申請98件，成長88%以外，三星顯示器減少25%，而我國友達 (2409) 及群創 (3481) 則分別減少5%及36%；行動裝置呈現衰退情形，蘋果與我國宏達電 (2498) 也大幅減少55%及45%不等；金融科技方面，香港商中國大陸阿里巴巴集團服務有限公司申請111件，減少44%，而我國中華電 (2412) 則為160件，約與上年持平；機器人方面，日本電產三協申請14件，較2015年減少18%，我國上銀 (2049) 則為33件，減少27%。
2017-02-07T01:25:00.000Z,MoneyDJ新聞 2017-02-07 09:25:10 記者 郭妍希 報導超微(AMD)在執行長蘇姿豐(Lisa Su)的帶領下力圖振作，美國知名財經網站霸榮(Barron`s)分析，超微不但從英特爾(Intel Corp.)手中奪回部分市佔，在Nvidia主導的繪圖晶片領域也潛力十足，接下來一年的股價有機會續漲一倍。
2017-02-07T01:25:00.000Z,蘇姿豐則認為，超微同時擁有x86處理器、GPU兩個產品線，可為谷歌等客戶提供比英特爾、Nvidia更為多樣化的雲端解決方案。
2017-02-07T01:25:00.000Z,investors.com報導，瑞穗證券分析師Vijay Rakesh曾於2016年12月20日重申NVIDIA投資評等為「買進」、目標價自80美元調高至115美元，超微(AMD)投資評等自「中立」調高至「買進」、目標價設定在13美元，英特爾(Intel)投資評等也是「買進」、目標價上看42美元。
2017-02-07T01:25:00.000Z,Rakesh指出，深度學習、人工智慧(AI)將是下一個重大的運算典範，NVIDIA、超微以及英特爾可望因而受惠。
2017-02-07T01:25:00.000Z,他提到，英特爾在這個領域的起步雖然較慢，但隨著數據中心開始採用Xeon Phi協同處理器、公司可望受惠於GPU相關銷售。
2017-02-08T02:11:00.000Z,RS的客戶有台積電(2330)、聯電(2303)、Sony、東芝(Toshiba)、英特爾(Intel)、IBM、美光(Micron)等。
2017-02-09T06:28:00.000Z,半導體大廠英特爾（Intel）力挺川普的就業號召政策，宣布將在美國投資70億美元，生產下一世代7奈米晶片。
2017-02-09T06:28:00.000Z,"  英特爾執行長Brian Krzanich宣布，將在美國投資70億美元完成位於亞利桑納州錢德勒（Chandler）的新廠，並創造3,000個就業機會。"
2017-02-09T06:28:00.000Z,  英特爾的新晶圓廠Fab 42廠已於2011年動工，歐巴馬2012年執政時就已造訪過工地，當時投資額為50億美元。
2017-02-09T06:28:00.000Z,英特爾為了對川普的促進投資表示支持，宣布加碼投資，新廠將在三到四年內完工，並引進7奈米製程。
2017-02-09T06:28:00.000Z,  英特爾雖去年底就將開始導入7奈米晶圓製程，但只會少批量試作樣本，藉以瞭解製程瓶頸，並作為改進良率的依據。
2017-02-09T06:28:00.000Z,英特爾目前也還沒公佈7奈米產品的時間表，外媒也預期英特爾新廠要等到2021年才會開始量產。
2017-02-15T01:08:00.000Z,RS的客戶有台積電(2330)、聯電(2303)、Sony、東芝(Toshiba)、英特爾(Intel)、IBM、美光(Micron)等。
2017-02-17T05:07:00.000Z,根據調研機構IC Insights調查顯示，2016年前10大半導體廠商研發支出總額為353.95億美元，其中英特爾(Intel)研發支出達127.4億美元，為全球半導體廠之冠，而台積電 (2330) 和聯發科 (2454) 則分居第6名和第7名。
2017-02-17T05:07:00.000Z,  根據IC Insights調查表示，英特爾(Intel)在去年的研發支出費用達127.4億美元，高居全球半導體之冠，後面依序為高通(Qualcomm)51.09億美元，博通(Broadcomm)31.88億美元，三星(Samsung)28.81億美元，東芝(Toshiba)27.77億美元，台積電 (2330) 22.15億美元，聯發科 (2454) 17.30億美元。
2017-02-17T05:07:00.000Z,  IC Insights指出，以研發支出占整體營收比重觀察，英特爾(Intel)的研發支出占營收比重約22.4%，全球手機晶片大廠高通(Qualcomm)占33.1%，博通(Broadcomm)占20.5%，三星(Samsung)占6.5%，日本半導體大廠東芝(Toshiba)占27.6%，台積電 (2330) 占7.5%，聯發科 (2454) 占20.2%。
2017-02-17T05:07:00.000Z,  英特爾(Intel)去年研發支出金額，超越排名第二至第四大廠分別是高通、博通和三星的總額，儘管如此，根據最新報告指出，英特爾去年的研發支出金額僅年增5%，低於自2001年以來的平均年增長率9%。
2017-02-17T05:07:00.000Z,  英特爾在研發支出金額占整體營收比重在過去20年來呈現顯著的成長，在1995年僅占9.3%，2000年占16.0%，2005年占14.5%，2010年占16.4%，而到了去年已攀升至22.4%。
2017-02-17T03:07:00.000Z,（中央社記者張建中新竹2017年2月17日電）英特爾(Intel)去年研發支出達127.4億美元，高居全球半導體之冠，韓國三星則位居第四；台積電 (2330) 研發支出金額則居第6位，聯發科 (2454) 居第7位。
2017-02-17T03:07:00.000Z,據研調機構IC Insights調查，英特爾(Intel)去年研發支出達127.4億美元，居全球半導體廠之冠，占營收比重約22.4%，IC Insights指出，英特爾研發支出金額超越第2大至第4大廠高通(Qualcomm)、博通(Broadcomm)及三星(Samsung)三公司的總和。
2017-02-17T03:07:00.000Z,英特爾去年研發支出雖增加5%，只是仍低於2011年來的平均增幅9%。
2017-02-17T03:07:00.000Z,因新技術開發成本增加，IC Insights表示，英特爾去年研發支出占營收比重創下20年來新高，英特爾2010年研發支出占營收比重約16.4%，2005年研發支出占營收比重約14.5%。
2017-02-17T03:02:00.000Z,根據市調單位IC Insights的數據顯示，去年全球半導體業者的研發支出，英特爾排第一，且其去年研發支出創下20年來的最高，至於台廠部分，台積電(2330)排第六，聯發科(2454)第七。
2017-02-17T03:02:00.000Z,　　英特爾(Intel)去年研發支出達127.4億美元，佔其營收比重約22.4%，高居全球半導體之冠，且其金額是去年研發支出排名第二的高通、第三的博通，以及第四的三星，三家的總和。
2017-02-21T00:10:00.000Z,　台積電本周四將舉行供應鏈管理論壇，將要求供應鏈配合進行7奈米產能的全力衝刺，以及後續5奈米的試產，期許早日超越英特爾，成為全球半導體業新霸主。
2017-02-24T00:31:00.000Z,MoneyDJ新聞 2017-02-24 08:31:32 記者 陳苓 報導iPhone 7的基頻晶片找上英特爾(Intel)和高通(Qualcomm)同時供應，不過英特爾版速度明顯落後高通版，引發不少爭議。
2017-02-24T00:31:00.000Z,英特爾奮發圖強，推出新款基頻晶片「XMM 7560」，速度大幅提升。
2017-02-24T00:31:00.000Z,WccFtech、Forbes、巴倫(Barronˋs)報導，英特爾的「XMM 7560」是該公司的第五代LTE基頻晶片，採用14奈米製程，是首款支援諾基亞(Nokia)LTE Standard Pro2的晶片，理論上，下載速度可達1Gbps，上傳速度達225Mbps。
2017-02-24T00:31:00.000Z,Susquehanna的Christopher Rolland大力看好英特爾，指出XMM 7560支援CDMA技術是一大亮點。
2017-02-24T00:31:00.000Z,英特爾舊晶片不支援CDMA，新品終於納入，有望在2017年下半取得其他OEM廠訂單。
2017-02-24T00:31:00.000Z,Rolland認為，其他智慧機廠商將率先使用英特爾新基頻晶片，iPhone可能要到2018年才會搭載。
2017-02-24T00:31:00.000Z,報告估計，當前iPhone 7的基頻晶片，有50~70%由高通供應，要是蘋果明年起全部轉單給英特爾，高通營收將減少10~14億美元。
2017-02-24T00:31:00.000Z,英特爾的營收則會多出8~11億美元。
2017-02-24T00:31:00.000Z,英特爾23日上漲0.30%收在36.18美元。
2017-02-24T00:31:00.000Z,蘋果近來在美國和中國狀告高通，轉單英特爾的可能性更為提高。
2017-02-24T00:31:00.000Z,蘋果iPhone 7的基頻晶片為何不再由高通獨家供應，找上英特爾包辦半數訂單，如今答案似乎揭曉，原來蘋果和高通積怨已久，如今公開撕破臉！
2017-03-03T03:29:00.000Z,市調機構IC Insights統計指出，今年全球半導體資本支出將較去年再增加6%，預期三星、英特爾今年資本支出均年增逾兩位數，台積電則小減2%，使得台積電 (2330) 今年資本支出預估100億美元，低於英特爾的120億美元、退居第三位。
2017-03-03T03:29:00.000Z,  IC Insights統計，今年全球半導體資本支出將達723.05億美元，其中，韓國三星今年資本支出居冠為125億美元，年增11%；美國英特爾估為120億美元，今年資本支出較去年大幅增加25%。
2017-03-03T03:29:00.000Z,  IC Insights統計中看出，前十大廠商有兩家今年資本支出成長在兩成以上，分別是英特爾的年增25%與格羅方德（GlobalFoundries）的33%。
2017-03-03T03:29:00.000Z,  目前英特爾也在衝刺7奈米製程。
2017-02-24T00:31:00.000Z,MoneyDJ新聞 2017-02-24 08:31:32 記者 陳苓 報導iPhone 7的基頻晶片找上英特爾(Intel)和高通(Qualcomm)同時供應，不過英特爾版速度明顯落後高通版，引發不少爭議。
2017-02-24T00:31:00.000Z,英特爾奮發圖強，推出新款基頻晶片「XMM 7560」，速度大幅提升。
2017-02-24T00:31:00.000Z,WccFtech、Forbes、巴倫(Barronˋs)報導，英特爾的「XMM 7560」是該公司的第五代LTE基頻晶片，採用14奈米製程，是首款支援諾基亞(Nokia)LTE Standard Pro2的晶片，理論上，下載速度可達1Gbps，上傳速度達225Mbps。
2017-02-24T00:31:00.000Z,Susquehanna的Christopher Rolland大力看好英特爾，指出XMM 7560支援CDMA技術是一大亮點。
2017-02-24T00:31:00.000Z,英特爾舊晶片不支援CDMA，新品終於納入，有望在2017年下半取得其他OEM廠訂單。
2017-02-24T00:31:00.000Z,Rolland認為，其他智慧機廠商將率先使用英特爾新基頻晶片，iPhone可能要到2018年才會搭載。
2017-02-24T00:31:00.000Z,報告估計，當前iPhone 7的基頻晶片，有50~70%由高通供應，要是蘋果明年起全部轉單給英特爾，高通營收將減少10~14億美元。
2017-02-24T00:31:00.000Z,英特爾的營收則會多出8~11億美元。
2017-02-24T00:31:00.000Z,英特爾23日上漲0.30%收在36.18美元。
2017-02-24T00:31:00.000Z,蘋果近來在美國和中國狀告高通，轉單英特爾的可能性更為提高。
2017-02-24T00:31:00.000Z,蘋果iPhone 7的基頻晶片為何不再由高通獨家供應，找上英特爾包辦半數訂單，如今答案似乎揭曉，原來蘋果和高通積怨已久，如今公開撕破臉！
2017-03-03T03:29:00.000Z,市調機構IC Insights統計指出，今年全球半導體資本支出將較去年再增加6%，預期三星、英特爾今年資本支出均年增逾兩位數，台積電則小減2%，使得台積電 (2330) 今年資本支出預估100億美元，低於英特爾的120億美元、退居第三位。
2017-03-03T03:29:00.000Z,  IC Insights統計，今年全球半導體資本支出將達723.05億美元，其中，韓國三星今年資本支出居冠為125億美元，年增11%；美國英特爾估為120億美元，今年資本支出較去年大幅增加25%。
2017-03-03T03:29:00.000Z,  IC Insights統計中看出，前十大廠商有兩家今年資本支出成長在兩成以上，分別是英特爾的年增25%與格羅方德（GlobalFoundries）的33%。
2017-03-03T03:29:00.000Z,  目前英特爾也在衝刺7奈米製程。
2017-03-12T23:41:00.000Z,　為了搶攻AI市場龐大商機，包括英特爾、輝達、超微、高通、賽靈思等大廠，均已加快投資及研發腳步，而台積電因為在半導體製程推進上優於競爭同業，可望成為最大贏家。
2017-03-15T06:24:00.000Z,JP摩根、微軟、英特爾都看好以太坊技術，成立「企業以太坊聯盟」(Enterprise Ethereum Alliance，EEA)。
2017-03-22T02:14:00.000Z,MoneyDJ新聞 2017-03-22 10:14:52 記者 陳苓 報導英特爾(Intel)和美光(Micron)攜手研發的新世代記憶體技術「3D Xpoint」喧騰一時，如今此一技術邁向商用，英特爾發布「Optane」固態硬碟(SSD)，可能會搶走DRAM和NAND光環。
2017-03-22T02:14:00.000Z,"IDG、巴倫(Barronˋs)報導，英特爾19日推出大容量的Optane SSD「DC P4800X」(見圖)，內建375GB，要價1,520美元，搶攻伺服器市場。"
2017-03-22T02:14:00.000Z,英特爾同時宣布，750GB的Optane SSD預定第二季出貨，1.5TB的SSD將在下半年出貨。
2017-03-22T02:14:00.000Z,英特爾把Optane SSD和傳統SSD(DC P3700)相比，宣稱在低佇列深度(Queue Depth)時，Optane SSD表現為一般SSD的5~8倍。
2017-03-22T02:14:00.000Z,英特爾、美光於2015年7月29日宣布開發出新世代記憶體技術「3D Xpoint」，儲存的資料比DRAM高出十倍，讀寫速度與耐受度更是NAND型快閃記憶體的1千倍之多，如此革新的技術讓三星電子(Samsung Electronics Co.)、SK Hynix大為緊張。
2017-04-16T23:57:00.000Z,美國4、5月進入超級財報周，高通、IBM、谷歌、英特爾、超微、蘋果等，與台股連動密切的重量級公司將輪番揭露，台積電 （2330） 、緯創 （3231） 、日月光 （2311） 等股價有望受惠反映，法人表示，如果美國公司財報公布如預期樂觀或是第2季展望樂觀，相關台股連動股可望成為另類矚目焦點。
2017-04-16T23:57:00.000Z,　美股財報周，本周美科技股有高通及IBM兩公司在19日登場，下周有德州儀器、亞馬遜、谷歌、思佳訊、英特爾、微軟科技大廠等密集登場，而5月初則有超微、蘋果、特斯拉等重量級公司。
2017-04-26T03:02:00.000Z,  法國大選的極端主義警報解除後，目前國際政經情勢稍見舒緩，台股將回歸基本面，目前正值電子法說會、季報公布旺季，加上本周也是美股超級財報周，會有亞馬遜、谷歌、英特爾及微軟等財報揭曉，都將牽動台股相關產業動向和市場信心。
2017-04-26T03:02:00.000Z,  法國大選的極端主義警報解除後，目前國際政經情勢稍見舒緩，台股將回歸基本面，目前正值電子法說會、季報公布旺季，加上本周也是美股超級財報周，會有亞馬遜、谷歌、英特爾及微軟等財報揭曉，都將牽動台股相關產業動向和市場信心。
2017-05-16T02:04:00.000Z,RS的客戶有台積電(2330)、聯電(2303)、Sony、東芝(Toshiba)、英特爾(Intel)、IBM、美光(Micron)等。
2017-05-19T01:15:00.000Z,MoneyDJ新聞 2017-05-19 09:15:05 記者 陳苓 報導先前科技媒體Fudzilla披露，英特爾(Intel)與Nvidia的GPU授權協定到期之後，會改和超微(AMD)合作，消息一出帶動超微股價飆漲近12%。
2017-05-19T01:15:00.000Z,不過英特爾隨後出面否認，導致超微暴跌。
2017-05-19T01:15:00.000Z,儘管如此， Fudzilla最新報導仍未改口，堅稱英特爾和超微結親確有其事。
2017-05-19T01:15:00.000Z,Fudzilla 15日報導(見此)，文章斬釘截鐵表示，英特爾談妥和超微合作案(done deal)，並已開出支票、換取超微GPU授權。
2017-05-19T01:15:00.000Z,英特爾原本GPU合作夥伴是Nvidia，授權合約今年3月17日到期。
2017-05-19T01:15:00.000Z,由於Nvidia控告英特爾，迫使英特爾支付15億美元和解金，雙方關係惡化，英特爾急於擺脫Nvidia，另尋新歡。
2017-05-19T01:15:00.000Z,英特爾把眼光轉向超微，超微需錢孔急，授權是取得營收的良方。
2017-05-19T01:15:00.000Z,儘管超微和英特爾在CPU市場是競爭對手，授權GPU給英特爾，會削弱超微CPU和GPU整合方案的競爭力，但是授權費可以彌補損失。
2017-05-19T01:15:00.000Z,不料巴倫(Barronˋs)17日報導(見此)，英特爾發言人向巴倫表示，英特爾取得超微授權一說，並非事實。
2017-05-19T01:15:00.000Z,巴倫繼續追問，英特爾是否確定不會採用超微授權，該公司回應，無法提供進一步訊息。
2017-05-19T01:15:00.000Z,文章稱，該網站進一步調查發現，英特爾CPU確實會使用超微Radeon GPU，產品預料今年底前問世。
2017-05-19T01:15:00.000Z,英特爾此時否認相當正常，可能到產品發售前都會持續否認，這是該公司的標準程序(standard procedure)。
2017-05-26T00:07:00.000Z,台積電今年成長動能仍來自智慧型手機市場，雖面臨英特爾及三星等強敵，但在先進製程上已領先同業。
2017-05-29T02:04:00.000Z,　英特爾為人工智慧打造的Intel Nervana平台今年將陸續推出。
2017-05-29T02:04:00.000Z,英特爾也將推出搭載由台積電20奈米代工的Altera Arria 10可程式邏輯閘陣列（FPGA）深度學習加速卡（DLIA），與搭載由台積電28奈米代工的Lake Crest處理器的類神經網路加速平台。
2017-05-29T02:04:00.000Z,　英特爾新一代Skylake架構伺服器處理器Purley平台將在第2季開始交貨給ODM/OEM廠，可望引爆伺服器平台換機潮。
2017-05-29T02:04:00.000Z,　宜鼎 （5289） 與英特爾合作多年，SATADOM伺服器開機碟也成為今年Purley平台升級潮的必要模組產品。
2017-05-31T06:27:00.000Z,蘋果自推晶片可能會威脅Nvidia、超微(AMD)、英特爾(Intel)晶片銷售。
2017-05-31T06:27:00.000Z,蘋果自推晶片可能會威脅Nvidia、超微(AMD)、英特爾(Intel)晶片銷售。
2017-06-12T05:59:00.000Z,CNBC「Mad Money」節目主持人Jim Cramer 9日指出，有人將NVIDIA拿來跟英特爾(Intel)輝煌時期相提並論。
2017-06-12T05:59:00.000Z,"英特爾自1987年的1美元漲到2000年3月的66美元、這段期間報酬率高達6,500%。"
2017-06-13T06:51:00.000Z,英特爾(Intel Corp.)在2015年底併購美國FPGA廠商Altera。
2017-06-13T06:51:00.000Z,在GPU領域落後NVIDIA、超微(AMD)的英特爾打算藉由Xeon Phi進軍AI晶片市場。
2017-06-13T06:51:00.000Z,他說，投資人太過樂觀、沒把這家公司的競爭對手(英特爾、超微、谷歌、Xilinx)放在眼裡。
2017-06-13T06:51:00.000Z,英特爾在去(2016)年9月宣布收購行動圖像處理技術開發商Movidius Technology。
2017-06-13T06:51:00.000Z,Movidius與英特爾旗下現有資產的結合將使得全球半導體龍頭得以在電腦視覺、深度學習解決方案(從裝置到雲端)領域處於領先地位。
2017-06-13T06:51:00.000Z,去年8月，英特爾宣布併購一家名為Nervana Systems的AI新創企業。
2017-06-13T06:51:00.000Z,英特爾並於5月宣布收購電腦視覺(CV)技術公司Itseez Inc.。
2017-06-13T06:51:00.000Z,barrons.com 2月1日報導，Instinet分析師Romit Shah指出，Xilinx坦承比NVIDIA、英特爾晚察覺AI商機。
2017-06-13T06:51:00.000Z,英特爾12日上漲0.06%、收35.73美元，今年迄今下跌1.49%。
2017-06-13T06:34:00.000Z,JP摩根、微軟、英特爾都看好以太坊技術，成立「企業以太坊聯盟」(Enterprise Ethereum Alliance，EEA)。
2017-06-19T01:46:00.000Z,報導指出，英特爾(Intel)為了擴大晶圓代工事業，於2016年10月和LG簽訂代工契約，不過隨著LG中止自家晶片的研發，也似乎將讓雙方的代工契約變成形同「白紙」。
2017-06-19T01:46:00.000Z,而若上述LG中止晶片研發的消息為真，也顯示英特爾從台積電手中搶走LG晶片代工訂單的舉動將變成是白忙一場。
2017-06-19T01:46:00.000Z,根據嘉實XQ全球贏家系統報價，英特爾16日跌0.28%，收35.21美元，創1個月來(5月17日以來)收盤新低水準。
2017-06-19T01:46:00.000Z,Seeking Alpha、ExtremeTech、Register報導，英特爾2016年8月16日宣布取得安謀(ARM)「Artisan Physical IP」授權， Artisan Physical IP是生產安謀架構系統單晶片(SoC)的業界標準，意味英特爾將加入晶圓代工戰場，和台積、三星、格羅方德(GlobalFoundries)搶單。
2017-06-19T01:46:00.000Z,英特爾同時表示，已獲得首筆訂單，將替LG生產10奈米處理器＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。
2017-06-19T00:28:00.000Z,這6家公司分別是超微(AMD)、Cray Inc.(泰坦超級電腦製造商)、惠普企業(Hewlett Packard Enterprise，HPE)、IBM、英特爾(Intel Corp.)以及輝達(NVIDIA Corp.)。
2017-06-29T01:27:00.000Z,他說，投資人太過樂觀、沒把這家公司的競爭對手(英特爾、超微、谷歌、Xilinx)放在眼裡。
2017-07-06T01:22:00.000Z,Nvidia、英特爾(Intel Corp.)同步上漲2.67%、2.63%。
2017-07-06T01:22:00.000Z,調查顯示，筆電和商用PC的需求都不錯，這對超微、Nvidia Corp.和英特爾(Intel Corp.)相當有利。
2017-07-21T00:03:00.000Z,這6家公司分別是超微(AMD)、Cray Inc.(泰坦超級電腦製造商)、惠普企業(Hewlett Packard Enterprise，HPE)、IBM、英特爾(Intel Corp.)以及輝達(NVIDIA Corp.)。
2017-07-28T00:27:00.000Z,未來幾年三星電子、SK海力士、美光、英特爾、東芝/SanDisk、武漢新芯(XMC)/長江存儲(Yangtze River Storage)都大舉提高3D NAND flash產能，未來可能還有中國新業者加入戰場，3D NAND flash產能過多的可能性「非常高」(very high)。
2017-07-31T02:56:00.000Z,MoneyDJ新聞 2017-07-31 10:56:48 記者 陳苓 報導記憶體需求發燒，三星電子營收暴增，踢下英特爾(Intel)，晉身全球晶片龍頭。
2017-07-31T02:56:00.000Z,華爾街日報、美聯社報導，過去1/4世紀以來，英特爾一直是全球晶片霸主，不過隨著電腦市場轉疲，英特爾光芒不再。
2017-07-31T02:56:00.000Z,相較之下，英特爾營收為148億美元、營益為38億美元。
2017-07-31T02:56:00.000Z,智慧機興起、個人電腦沒落，使得英特爾銷售備受打擊，三星則從中受惠。
2017-07-31T02:56:00.000Z,英特爾主力是電腦和伺服器處理器，此類產品毛利高，但是營收成長放緩。
2017-07-31T02:56:00.000Z,"英特爾新PC晶片價格在250~2,000美元之間，新伺服器晶片最高更達1萬美元。"
2017-07-31T02:56:00.000Z,儘管處理器價格高，但是英特爾研發先進晶片成本高昂，大幅壓縮利潤。
2017-07-31T02:56:00.000Z,Handy預測，明年年中記憶體可能會供過於求，他說，要是未來三星營收長期低於英特爾，他不會感到驚訝。
2017-07-31T02:56:00.000Z,未來幾年三星電子、SK海力士、美光、英特爾、東芝/SanDisk、武漢新芯(XMC)/長江存儲(Yangtze River Storage)都大舉提高3D NAND flash產能，未來可能還有中國新業者加入戰場，3D NAND flash產能過多的可能性「非常高」(very high)。
2017-08-01T07:02:00.000Z,選股策略著重有業績支撐與新題材個股，看好蘋果iPhone8新款手機供應鏈、英特爾Purly新伺服器平台受惠股、3D感測元件相關、5G新商機。
2017-07-31T02:56:00.000Z,MoneyDJ新聞 2017-07-31 10:56:48 記者 陳苓 報導記憶體需求發燒，三星電子營收暴增，踢下英特爾(Intel)，晉身全球晶片龍頭。
2017-07-31T02:56:00.000Z,華爾街日報、美聯社報導，過去1/4世紀以來，英特爾一直是全球晶片霸主，不過隨著電腦市場轉疲，英特爾光芒不再。
2017-07-31T02:56:00.000Z,相較之下，英特爾營收為148億美元、營益為38億美元。
